CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 547,5,113,113,126,112,134,0,-31,-45,52106.778,52117.611,127.410,52402.570,410.965,139.773,"[4,16,4,16,5,15,4,17,3,16,3,16,3,15,2,15,2,15,2,14,2,16,3,15,3,16,2,15,1,15,3,15,2,14,1,14,2,14,1,14,0,14,1,14,0,13,2,13,1,13,2,13,0,0,2,12,2,12,2,12,2,11,2,11,2,11,3,11,3,11,3,11,3,10,4,10,4,10,5,10,5,11,5,10,6,11,6,11,7,11,6,12,6,12,6,13,7,14,7,14,8,16,6,16,6,17,0,0,-3,10,-3,10,-3,10,-4,11,-4,10,-4,11,-4,10,-3,10,-4,10,-3,9,-5,10,-4,9,-4,9,-4,8,-4,8,-4,8,-3,7,-4,6,-3,6,-3,5,-3,5,-3,4,-3,3,-2,3,-2,2,-1,2,0,0,0,0,0,0,0,-1,1,-2,1,-3,1,-3,2,-4,2,-4,3,-5,3,-5,3,-6,3,-6,4,-7,4,-7,4,-7,4,-8,4,-9,5,-9,5,-9,4,-8,5,-9,5,-9,5,-10,5,-10,6,-10,5,-10,0,0]"
CSI_DATA: 548,6,116,116,124,115,134,0,-31,-21,52113.02,52123.836,176.169,52459.207,467.602,196.410,"[4,-11,4,-11,3,-12,5,-14,4,-14,5,-15,5,-15,5,-16,6,-16,5,-17,6,-18,6,-19,6,-20,6,-19,7,-19,6,-20,5,-19,5,-19,4,-20,6,-21,6,-21,5,-21,5,-20,2,-22,4,-23,2,-23,0,0,2,-23,2,-24,1,-25,1,-24,1,-25,1,-26,2,-26,1,-26,2,-27,1,-27,1,-28,2,-27,2,-27,3,-28,3,-27,4,-27,4,-27,5,-26,6,-26,6,-24,7,-24,7,-23,7,-23,5,-22,7,-21,6,-20,0,0,13,-9,13,-10,12,-10,14,-11,12,-10,13,-10,13,-10,12,-9,12,-9,11,-9,12,-10,12,-10,11,-10,11,-10,11,-10,10,-11,10,-10,9,-9,9,-10,9,-10,10,-10,9,-10,9,-10,8,-11,9,-11,9,-12,0,0,9,-11,8,-12,9,-12,8,-12,9,-12,9,-12,9,-12,8,-11,9,-12,8,-11,9,-13,8,-12,9,-12,9,-12,9,-12,10,-13,9,-11,10,-12,10,-11,10,-11,11,-11,11,-10,11,-9,11,-10,12,-9,12,-8,0,0]"
CSI_DATA: 549,7,116,116,122,115,134,0,-33,-24,52103.878,52114.711,228.93,52525.698,534.93,262.901,"[-7,-13,-8,-13,-9,-13,-9,-15,-9,-15,-8,-15,-8,-15,-8,-15,-8,-15,-8,-14,-9,-15,-10,-15,-10,-15,-10,-15,-9,-16,-11,-15,-11,-14,-10,-15,-12,-15,-11,-16,-10,-17,-11,-16,-10,-16,-13,-15,-12,-17,-13,-17,0,0,-11,-17,-11,-18,-12,-18,-11,-17,-10,-17,-10,-18,-9,-18,-8,-17,-8,-17,-7,-16,-8,-16,-7,-15,-7,-15,-6,-15,-5,-13,-5,-13,-5,-12,-4,-11,-3,-10,-3,-9,-3,-9,-3,-8,-4,-6,-4,-6,-4,-5,-4,-4,0,0,-16,2,-16,2,-16,3,-17,2,-16,2,-16,2,-16,2,-15,2,-16,1,-15,1,-17,1,-16,1,-15,1,-15,0,-14,0,-15,1,-13,2,-13,1,-13,2,-13,1,-13,1,-13,2,-12,1,-12,3,-13,2,-13,3,0,0,-12,3,-12,3,-13,3,-12,4,-12,3,-13,4,-13,3,-12,3,-12,4,-12,4,-13,4,-12,3,-12,4,-13,3,-13,4,-13,4,-13,4,-13,4,-13,4,-13,3,-13,3,-13,2,-13,2,-14,3,-14,1,-14,1,0,0]"
CSI_DATA: 550,4,118,118,127,117,135,0,-19,-22,52492.330,52499.836,60.993,52715.498,189.800,62.707,"[-15,-6,-16,-6,-16,-4,-17,-6,-16,-5,-16,-5,-15,-5,-15,-5,-15,-5,-15,-4,-16,-4,-16,-3,-17,-3,-16,-3,-16,-3,-16,-2,-16,-2,-15,-2,-17,-1,-16,-2,-16,-2,-16,-1,-15,-2,-16,1,-18,0,-17,0,0,0,-17,1,-18,1,-19,1,-17,2,-19,1,-19,1,-19,1,-18,1,-19,1,-18,2,-20,3,-19,2,-20,2,-21,1,-19,1,-21,1,-21,1,-21,1,-20,-1,-20,-2,-21,-2,-21,-3,-21,-3,-21,-2,-21,-4,-21,-5,0,0,-11,-8,-11,-8,-11,-7,-12,-8,-11,-7,-11,-8,-12,-7,-11,-7,-12,-7,-11,-6,-13,-7,-13,-6,-13,-6,-13,-6,-12,-7,-14,-6,-13,-6,-13,-6,-13,-5,-13,-6,-13,-6,-13,-5,-13,-6,-13,-5,-14,-6,-14,-5,0,0,-14,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-6,-13,-6,-14,-6,-14,-6,-15,-6,-13,-6,-13,-6,-13,-5,-13,-6,-14,-6,-13,-5,-13,-6,-13,-6,-12,-7,-12,-7,-11,-7,-11,-7,-11,-6,-11,-8,-10,-8,0,0]"
CSI_DATA: 551,6,117,117,125,116,135,0,-34,-20,52495.794,52503.300,165.698,52820.94,294.396,167.303,"[-2,5,-1,5,0,6,0,7,1,8,1,9,1,10,2,11,1,12,2,12,3,14,2,14,2,15,2,15,1,15,2,15,3,14,3,14,4,13,3,14,3,14,5,14,4,13,7,12,7,14,8,13,0,0,9,12,10,12,11,12,11,12,12,12,13,12,13,13,13,12,14,13,15,12,16,13,16,13,16,13,16,15,16,15,16,16,16,15,15,16,14,17,13,17,13,18,12,17,11,18,12,17,10,18,9,18,0,0,7,13,7,13,8,13,7,14,7,14,7,13,6,13,6,12,6,13,6,12,7,13,7,12,7,12,7,11,6,11,8,11,7,9,7,10,8,10,8,10,7,10,8,10,7,10,9,9,8,10,9,9,0,0,9,9,10,9,9,9,10,8,10,9,10,9,10,10,10,9,10,9,10,9,11,9,10,9,10,9,10,9,10,9,10,10,10,10,10,10,9,11,9,10,8,11,8,11,8,12,8,12,7,12,6,12,0,0]"
CSI_DATA: 552,7,117,117,123,116,135,0,-28,-24,52486.669,52494.176,207.801,52866.483,340.785,213.692,"[2,15,2,15,3,15,2,18,2,16,1,16,1,16,0,15,0,15,1,14,2,15,2,14,2,15,3,14,3,15,5,15,5,14,4,15,5,15,4,16,3,17,4,16,3,16,6,16,5,18,5,17,0,0,4,17,4,17,4,17,4,16,3,17,3,17,2,17,2,17,2,16,2,15,3,16,2,15,2,14,2,14,1,13,2,14,2,13,1,12,1,12,1,11,1,11,1,11,1,10,2,10,2,10,2,10,0,0,-1,15,-1,15,0,15,-1,16,-1,16,-1,16,-1,16,-2,15,-2,16,-1,14,-2,16,-1,15,-1,14,-1,14,-2,13,0,14,0,13,0,13,1,12,1,13,0,13,1,13,0,13,3,12,2,13,2,14,0,0,3,13,3,13,3,13,4,13,3,13,4,14,3,14,3,14,3,14,4,14,5,14,4,14,4,14,4,14,4,15,4,15,5,15,4,16,3,16,3,16,3,17,3,16,2,17,3,17,1,17,1,17,0,0]"
CSI_DATA: 553,3,121,121,129,120,136,0,-25,-21,52877.568,52885.91,17.615,53061.892,195.409,19.98,"[-7,-10,-7,-10,-8,-9,-8,-11,-7,-10,-8,-10,-7,-9,-7,-9,-7,-9,-7,-8,-8,-9,-8,-8,-8,-8,-8,-8,-8,-8,-9,-7,-8,-7,-8,-6,-9,-6,-9,-6,-9,-6,-9,-6,-9,-6,-10,-5,-10,-5,-11,-5,0,0,-11,-4,-11,-4,-12,-4,-11,-4,-12,-4,-12,-4,-13,-4,-12,-4,-13,-4,-13,-4,-14,-4,-14,-5,-14,-4,-15,-5,-14,-5,-15,-5,-15,-5,-15,-6,-14,-6,-14,-7,-14,-8,-14,-8,-14,-9,-14,-8,-12,-9,-12,-9,0,0,-7,10,-6,10,-5,11,-6,11,-6,11,-5,11,-5,11,-5,11,-5,11,-4,11,-4,12,-3,13,-3,12,-3,12,-3,12,-2,13,-2,12,-2,12,-1,12,-1,13,-1,13,-1,13,-1,13,1,13,0,14,1,14,0,0,1,14,2,14,2,15,3,14,3,15,3,15,3,16,3,15,3,16,3,16,4,17,3,16,3,17,3,17,3,18,3,18,3,19,2,19,1,19,1,19,0,19,-1,19,-2,19,-1,19,-4,19,-4,18,0,0]"
CSI_DATA: 554,4,119,119,128,118,136,0,-19,-20,52882.312,52889.835,61.237,53116.165,249.682,73.371,"[13,-10,13,-10,12,-11,14,-11,13,-10,13,-10,12,-10,12,-10,12,-10,11,-10,11,-11,11,-12,11,-12,11,-12,12,-11,11,-12,10,-12,10,-11,10,-12,10,-11,11,-12,10,-12,10,-12,8,-13,9,-14,9,-14,0,0,8,-14,9,-14,8,-15,7,-15,8,-14,9,-15,9,-15,8,-15,8,-16,8,-16,7,-17,8,-16,8,-17,9,-17,8,-16,9,-17,9,-17,9,-17,10,-16,10,-16,11,-16,12,-15,12,-15,11,-16,12,-15,13,-15,0,0,-14,-9,-14,-8,-14,-7,-15,-9,-14,-9,-14,-8,-14,-8,-14,-8,-14,-8,-14,-7,-15,-8,-15,-7,-15,-8,-15,-7,-14,-8,-16,-7,-14,-6,-14,-7,-15,-6,-15,-6,-14,-7,-15,-6,-14,-7,-15,-5,-16,-6,-16,-6,0,0,-16,-5,-16,-5,-16,-5,-16,-5,-16,-5,-16,-6,-16,-6,-15,-6,-16,-5,-15,-6,-17,-5,-15,-6,-15,-6,-15,-6,-16,-5,-16,-6,-16,-6,-16,-6,-15,-6,-15,-6,-15,-7,-14,-7,-14,-7,-14,-7,-14,-8,-14,-9,0,0]"
CSI_DATA: 555,5,114,114,127,113,136,0,-28,-36,52879.551,52887.74,117.488,53188.132,321.649,145.338,"[10,-17,10,-18,9,-18,10,-19,9,-18,10,-18,10,-18,9,-18,10,-17,9,-17,9,-19,8,-19,9,-19,8,-18,9,-18,7,-19,6,-18,7,-18,6,-19,7,-19,7,-19,6,-19,7,-18,4,-20,6,-21,5,-21,0,0,5,-21,4,-21,4,-23,3,-21,4,-22,4,-23,4,-23,4,-23,4,-23,4,-23,3,-25,4,-24,4,-24,5,-26,4,-25,4,-26,5,-26,5,-27,6,-27,7,-26,8,-27,9,-27,10,-27,9,-28,12,-27,12,-27,0,0,0,8,0,7,1,7,1,7,1,6,2,6,1,6,2,5,2,5,2,4,3,5,3,4,3,3,3,3,4,3,5,2,5,2,5,2,5,1,6,1,6,1,6,0,7,1,7,-1,8,0,9,-1,0,0,9,-1,10,-1,11,-2,11,-2,12,-2,12,-1,13,-1,13,-1,13,-1,14,-1,15,-2,14,-1,14,-1,15,-1,15,-1,16,-1,16,-1,16,0,16,0,16,1,16,2,14,2,15,2,15,2,15,3,15,3,0,0]"
CSI_DATA: 556,6,118,118,126,117,136,0,-37,-21,52885.776,52893.298,165.942,53248.441,381.958,205.647,"[-9,10,-9,12,-7,12,-9,14,-8,14,-9,15,-9,15,-8,15,-9,16,-8,16,-9,17,-8,17,-8,17,-8,16,-9,16,-6,15,-5,15,-5,14,-4,15,-4,14,-3,14,-2,14,-2,13,0,13,0,14,1,14,0,0,2,13,2,12,3,13,4,12,4,13,4,13,3,14,4,14,4,14,4,13,5,14,3,15,3,15,3,16,2,15,2,17,1,16,0,17,-1,16,-2,16,-3,17,-4,17,-5,16,-4,17,-6,17,-7,17,0,0,13,6,14,5,14,4,14,6,14,6,13,6,13,5,12,6,13,6,12,5,13,5,13,4,13,5,13,4,12,5,13,4,12,3,12,4,12,3,12,4,12,5,12,4,11,4,12,2,13,3,13,3,0,0,12,3,13,3,12,3,12,2,12,3,13,3,12,3,12,3,12,3,12,2,13,2,12,3,12,3,12,3,12,3,12,3,12,3,12,3,11,4,11,4,11,5,11,5,10,5,10,5,10,6,10,6,0,0]"
CSI_DATA: 557,7,118,118,124,117,136,0,-29,-25,52876.652,52884.175,208.48,53306.874,440.391,264.80,"[-5,16,-5,16,-4,16,-6,18,-6,17,-6,16,-7,16,-6,15,-7,15,-6,14,-6,16,-5,15,-5,16,-5,15,-6,15,-4,16,-4,15,-4,15,-4,16,-5,16,-6,16,-5,16,-7,15,-4,16,-6,17,-6,17,0,0,-7,16,-7,16,-7,16,-7,15,-8,15,-8,15,-8,14,-8,13,-8,12,-8,12,-7,12,-7,10,-7,10,-6,10,-6,9,-6,9,-4,8,-5,8,-4,7,-3,7,-3,7,-2,8,-1,8,0,8,-1,8,-1,9,0,0,15,-2,14,-3,15,-4,16,-3,15,-3,14,-2,14,-2,14,-2,14,-2,14,-2,15,-2,14,-2,14,-2,13,-2,13,-1,13,-3,11,-3,11,-3,11,-4,12,-3,12,-3,11,-4,11,-3,11,-5,12,-5,12,-6,0,0,11,-6,12,-6,12,-6,11,-7,12,-6,12,-6,12,-6,12,-6,12,-6,12,-6,13,-7,12,-6,12,-6,12,-6,12,-6,13,-7,13,-6,13,-6,13,-5,13,-5,13,-5,13,-4,13,-4,13,-4,14,-4,13,-3,0,0]"
CSI_DATA: 558,3,122,122,130,121,137,0,-23,-20,53270.842,53276.605,19.153,53453.295,146.421,20.502,"[7,-12,7,-12,6,-12,7,-13,7,-12,7,-11,6,-11,6,-11,6,-11,6,-11,6,-12,6,-12,6,-11,5,-11,6,-11,5,-11,5,-11,5,-10,4,-11,5,-11,5,-11,4,-11,5,-10,3,-11,4,-12,3,-11,0,0,3,-12,3,-12,3,-12,3,-11,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,2,-13,3,-12,3,-13,3,-13,3,-12,4,-13,4,-13,4,-13,4,-13,5,-12,5,-12,6,-12,6,-12,6,-12,7,-11,7,-11,0,0,8,-10,8,-11,6,-11,8,-12,7,-11,8,-12,7,-12,7,-11,7,-11,6,-12,6,-13,5,-13,5,-13,5,-13,6,-13,4,-14,4,-13,4,-13,3,-14,4,-14,4,-14,3,-14,3,-13,2,-14,2,-15,2,-15,0,0,1,-15,1,-15,0,-16,0,-15,0,-16,0,-16,0,-16,0,-16,0,-17,0,-17,-1,-18,0,-17,0,-18,0,-19,0,-18,0,-20,0,-19,1,-20,2,-19,3,-19,3,-19,4,-19,5,-19,4,-20,6,-18,7,-18,0,0]"
CSI_DATA: 559,4,120,120,129,119,137,0,-20,-25,53275.586,53281.349,61.260,53507.116,200.242,74.323,"[-16,-8,-16,-8,-16,-6,-17,-8,-16,-7,-16,-7,-16,-7,-15,-7,-15,-7,-16,-6,-17,-6,-17,-5,-17,-5,-16,-5,-16,-6,-17,-5,-16,-4,-15,-4,-16,-3,-16,-4,-17,-4,-16,-3,-15,-4,-17,-1,-18,-2,-17,-1,0,0,-17,0,-18,-1,-18,0,-17,0,-18,0,-19,0,-19,0,-19,0,-19,1,-18,1,-20,2,-19,1,-20,1,-21,1,-20,1,-21,1,-21,1,-21,0,-21,-1,-20,-1,-21,-2,-21,-3,-21,-3,-22,-3,-21,-5,-20,-5,0,0,-13,-9,-14,-8,-13,-7,-15,-8,-14,-8,-14,-8,-14,-7,-13,-7,-14,-7,-13,-7,-15,-7,-15,-7,-14,-7,-15,-6,-14,-7,-16,-6,-15,-6,-14,-6,-15,-5,-15,-6,-15,-6,-15,-5,-14,-6,-15,-4,-16,-5,-16,-5,0,0,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-17,-4,-16,-4,-15,-5,-16,-4,-16,-4,-17,-5,-17,-4,-17,-5,-16,-5,-16,-5,-16,-6,-15,-6,-15,-6,-16,-6,-15,-8,-15,-8,0,0]"
CSI_DATA: 560,5,115,115,128,114,137,0,-24,-29,53272.825,53278.588,117.511,53579.315,272.441,146.522,"[8,-12,7,-12,7,-13,8,-13,7,-12,7,-12,6,-12,6,-12,6,-12,6,-12,6,-13,6,-13,5,-13,5,-13,5,-12,4,-14,4,-13,4,-13,3,-14,4,-13,4,-13,3,-14,4,-13,2,-14,3,-15,2,-15,0,0,2,-14,2,-15,1,-16,1,-15,1,-16,1,-16,1,-16,1,-16,1,-16,1,-16,0,-18,1,-17,1,-17,1,-18,1,-18,1,-19,1,-19,1,-19,2,-19,3,-19,3,-20,4,-19,5,-20,4,-20,6,-19,7,-19,0,0,12,-9,12,-9,11,-10,12,-11,11,-10,12,-10,11,-11,11,-11,10,-10,10,-11,11,-12,10,-12,10,-12,9,-12,10,-12,9,-14,8,-13,8,-13,7,-14,7,-14,8,-14,6,-15,7,-14,5,-16,6,-17,5,-17,0,0,4,-17,4,-19,4,-20,4,-19,4,-20,4,-21,4,-21,4,-21,4,-21,5,-22,5,-24,5,-22,5,-22,6,-22,6,-23,6,-24,7,-23,7,-23,8,-22,8,-21,9,-21,9,-19,10,-19,10,-20,11,-18,11,-17,0,0]"
CSI_DATA: 561,6,119,119,127,118,137,0,-26,-23,53279.50,53284.813,165.964,53645.414,338.540,212.621,"[2,14,3,15,4,14,3,16,4,16,4,16,4,16,4,15,5,16,5,16,6,17,7,17,7,18,8,17,7,18,9,17,9,16,9,16,10,17,10,17,10,18,11,17,10,16,13,16,14,18,15,17,0,0,15,16,15,17,17,17,16,16,17,18,17,19,17,19,17,19,17,19,18,18,19,19,18,20,17,20,18,21,16,20,17,21,17,21,16,22,15,21,14,21,13,22,12,22,12,22,12,21,10,21,10,20,0,0,8,-3,8,-3,8,-3,8,-3,8,-3,8,-3,8,-3,7,-2,7,-2,7,-3,8,-3,7,-3,7,-3,7,-3,7,-2,7,-3,6,-3,6,-3,6,-3,6,-3,6,-3,6,-3,6,-3,6,-4,6,-3,6,-4,0,0,6,-4,6,-4,6,-4,5,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,5,-4,5,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-3,6,-3,6,-3,6,-3,6,-3,6,-2,0,0]"
CSI_DATA: 562,7,119,119,125,118,137,0,-33,-22,53269.927,53275.689,218.71,53704.94,397.220,271.301,"[17,-2,18,-3,18,-3,21,-2,19,-2,20,-1,19,-2,19,-1,19,-1,19,-1,21,-1,20,-2,20,-2,19,-2,20,0,20,-2,19,-2,18,-1,20,-1,19,0,19,0,19,0,18,0,18,-2,19,0,19,-1,0,0,17,0,17,0,17,0,15,0,15,1,15,2,14,2,12,2,12,0,11,0,10,0,9,0,7,0,7,-1,6,-2,5,-3,4,-3,3,-5,3,-6,3,-7,2,-8,2,-9,1,-11,1,-12,2,-13,3,-14,0,0,-4,7,-3,7,-2,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,8,-3,8,-3,7,-3,7,-3,7,-2,7,-2,7,-2,7,-2,7,-3,7,-3,7,-2,7,-2,6,-1,7,-2,7,-2,7,0,0,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,8,-1,7,-1,7,-1,7,-1,7,-1,8,-1,8,-1,8,-1,8,-2,8,-2,8,-2,8,-2,8,-2,8,-3,8,-3,8,0,0]"
CSI_DATA: 563,3,123,123,131,122,138,0,-24,-19,53657.585,53665.90,14.799,53842.338,138.244,19.546,"[-1,13,-1,13,0,12,-1,14,-1,13,-1,13,-1,12,-1,12,-1,12,-1,12,-1,13,-1,12,-1,12,-1,12,-2,12,0,12,0,11,-1,11,0,11,-1,11,-1,11,0,11,0,10,1,11,1,11,1,11,0,0,1,11,1,11,2,11,2,11,1,11,2,12,2,11,2,11,2,12,2,11,3,12,2,12,2,12,2,12,2,12,2,13,2,13,1,13,1,13,0,12,0,13,-1,13,-1,13,-1,13,-2,13,-2,13,0,0,-5,-13,-5,-12,-6,-12,-6,-13,-6,-12,-6,-12,-6,-12,-6,-11,-6,-12,-7,-11,-8,-12,-8,-11,-8,-11,-8,-11,-7,-11,-9,-11,-8,-10,-8,-10,-9,-10,-9,-10,-9,-11,-10,-10,-9,-10,-11,-9,-11,-10,-11,-9,0,0,-11,-9,-12,-9,-12,-9,-12,-8,-12,-9,-13,-9,-13,-10,-13,-9,-13,-10,-13,-9,-15,-10,-13,-10,-13,-10,-14,-10,-14,-11,-14,-11,-14,-11,-14,-12,-13,-12,-12,-13,-12,-13,-11,-13,-11,-14,-11,-13,-10,-15,-9,-15,0,0]"
CSI_DATA: 564,4,121,121,130,120,138,0,-19,-21,53662.330,53669.835,58.420,53899.671,195.577,76.879,"[5,16,5,16,6,15,6,17,5,16,6,16,5,15,5,14,5,15,6,14,7,15,7,15,8,15,7,14,7,14,8,14,8,13,8,13,9,13,8,14,8,14,9,13,8,13,11,12,11,13,11,13,0,0,11,12,12,13,12,13,12,12,12,13,12,13,13,13,12,13,13,13,13,13,14,13,13,13,13,13,14,14,13,14,14,15,14,15,13,15,13,16,12,16,12,17,11,17,11,17,12,17,9,18,9,18,0,0,-14,-7,-14,-6,-14,-5,-15,-7,-14,-6,-14,-7,-14,-6,-14,-6,-14,-6,-13,-5,-15,-6,-15,-5,-14,-5,-14,-5,-14,-6,-15,-5,-14,-5,-14,-5,-14,-4,-14,-5,-14,-5,-14,-5,-14,-5,-14,-3,-15,-5,-15,-4,0,0,-15,-4,-15,-4,-15,-4,-15,-4,-15,-5,-15,-5,-15,-5,-14,-4,-15,-5,-15,-5,-15,-4,-14,-5,-14,-5,-14,-4,-14,-5,-15,-5,-15,-5,-15,-5,-14,-6,-14,-6,-14,-7,-13,-6,-13,-6,-14,-6,-13,-8,-13,-8,0,0]"
CSI_DATA: 565,5,116,116,129,115,138,0,-23,-32,53659.568,53667.74,114.671,53966.607,262.513,143.815,"[11,-11,11,-12,10,-12,12,-12,11,-11,11,-11,10,-11,10,-12,10,-11,9,-12,10,-13,9,-13,9,-13,9,-13,9,-12,8,-13,7,-13,8,-12,7,-13,7,-13,7,-14,7,-14,7,-13,6,-15,7,-15,6,-16,0,0,5,-16,5,-16,5,-17,4,-16,5,-17,5,-17,5,-18,5,-18,5,-18,4,-18,4,-20,5,-19,5,-19,5,-20,5,-20,5,-21,5,-21,6,-21,7,-21,7,-20,8,-21,8,-20,9,-21,9,-22,11,-21,12,-21,0,0,2,17,3,17,4,17,3,19,3,17,2,18,2,18,2,17,1,17,2,16,2,18,3,17,3,17,2,17,1,17,3,17,3,16,2,15,3,16,2,16,2,16,3,16,2,15,4,15,3,16,4,17,0,0,4,16,4,16,4,16,4,16,4,16,3,17,3,17,3,16,3,16,3,16,4,16,2,15,2,15,2,15,2,15,2,16,2,15,2,15,2,15,1,14,0,14,1,13,1,13,2,13,1,14,1,14,0,0]"
CSI_DATA: 566,7,120,120,125,119,138,0,-33,-23,53269.927,53664.176,205.238,54032.339,328.245,209.547,"[17,-2,18,-3,18,-3,21,-2,19,-2,20,-1,19,-2,19,-1,19,-1,19,-1,21,-1,20,-2,20,-2,19,-2,20,0,20,-2,19,-2,18,-1,20,-1,19,0,19,0,19,0,18,0,18,-2,19,0,19,-1,0,0,17,0,17,0,17,0,15,0,15,1,15,2,14,2,12,2,12,0,11,0,10,0,9,0,7,0,7,-1,6,-2,5,-3,4,-3,3,-5,3,-6,3,-7,2,-8,2,-9,1,-11,1,-12,2,-13,3,-14,0,0,9,11,10,11,11,10,11,11,10,10,10,10,9,10,9,9,9,10,9,9,10,10,10,9,10,9,10,9,10,9,11,8,10,7,9,8,10,7,10,8,10,8,10,8,9,8,11,6,11,7,11,7,0,0,11,6,11,6,12,6,11,6,12,7,12,7,12,7,12,7,12,7,12,6,13,6,12,7,12,7,12,7,12,7,13,7,13,8,13,8,12,8,12,9,12,9,12,9,12,10,12,10,11,11,11,10,0,0]"
CSI_DATA: 567,3,124,124,132,123,139,0,-24,-21,54048.112,54055.139,17.696,54233.338,200.999,20.546,"[-14,-3,-15,-3,-14,-2,-16,-3,-14,-2,-15,-2,-14,-2,-13,-2,-14,-2,-13,-2,-14,-2,-14,-1,-14,-1,-14,-1,-14,-2,-13,0,-13,0,-12,0,-13,1,-13,0,-13,0,-13,1,-12,1,-12,2,-13,2,-13,3,0,0,-13,3,-13,3,-14,4,-12,4,-14,4,-14,4,-14,4,-14,4,-14,4,-13,5,-15,5,-14,5,-15,4,-16,5,-15,4,-16,5,-16,4,-16,4,-16,3,-15,3,-16,2,-16,1,-16,1,-16,1,-16,0,-16,0,0,0,-6,11,-6,11,-4,11,-5,12,-5,12,-5,12,-4,12,-4,11,-4,12,-3,12,-3,13,-3,12,-3,12,-2,12,-2,12,-1,13,-1,12,-1,12,0,12,-1,12,0,12,0,12,0,12,2,12,1,13,2,13,0,0,3,13,3,13,4,14,4,13,4,14,4,14,4,14,4,14,4,14,4,15,5,16,4,15,4,15,4,16,4,16,5,17,4,17,4,18,3,17,2,17,1,18,1,17,0,18,0,18,-2,17,-2,17,0,0]"
CSI_DATA: 568,4,122,122,131,121,139,0,-20,-23,54052.857,54059.885,61.269,54285.528,253.189,72.736,"[-15,4,-15,4,-14,5,-16,5,-15,5,-15,5,-14,5,-14,5,-14,5,-13,5,-14,6,-14,7,-14,7,-14,7,-14,6,-13,7,-13,7,-12,7,-13,8,-13,8,-13,8,-13,8,-12,7,-12,9,-13,9,-12,10,0,0,-12,10,-13,10,-13,11,-11,11,-13,11,-12,11,-13,11,-12,11,-12,11,-12,11,-12,12,-13,11,-13,11,-14,12,-13,12,-13,13,-14,12,-14,12,-14,12,-14,11,-15,11,-15,10,-16,9,-16,10,-16,8,-16,8,0,0,-12,-9,-13,-9,-13,-7,-14,-9,-13,-8,-14,-9,-14,-8,-13,-7,-14,-8,-13,-7,-15,-8,-14,-7,-14,-7,-14,-7,-14,-7,-15,-6,-15,-6,-14,-6,-15,-5,-15,-6,-15,-6,-14,-5,-14,-6,-15,-5,-16,-6,-16,-5,0,0,-16,-4,-16,-5,-16,-5,-16,-4,-16,-5,-16,-5,-16,-5,-16,-5,-16,-5,-16,-5,-17,-5,-15,-6,-15,-5,-16,-5,-16,-5,-16,-6,-15,-5,-16,-6,-15,-6,-14,-7,-15,-7,-14,-7,-13,-7,-14,-7,-13,-8,-12,-9,0,0]"
CSI_DATA: 569,5,117,117,130,116,139,0,-22,-28,54050.95,54057.123,117.520,54356.795,324.456,144.03,"[-1,14,-1,15,0,14,0,16,0,14,0,14,0,14,1,13,0,14,1,13,1,14,2,14,2,14,2,14,2,14,3,13,3,13,3,12,4,13,4,13,4,13,4,13,4,12,6,12,5,13,6,13,0,0,7,13,7,12,8,13,8,12,8,14,9,13,9,13,10,13,10,13,10,13,11,14,11,14,11,15,12,15,11,15,12,16,12,16,12,17,12,17,11,18,11,19,10,20,10,20,11,21,9,21,8,22,0,0,11,14,12,14,12,13,12,14,12,13,11,13,11,13,10,12,11,12,11,12,12,13,12,12,12,12,11,11,11,12,12,11,12,10,11,10,12,10,12,10,12,10,12,10,11,10,13,9,13,11,14,10,0,0,14,9,14,10,14,10,14,9,14,10,14,10,14,10,14,10,14,11,14,11,14,11,13,11,12,11,13,11,12,12,13,12,12,11,12,12,11,12,10,12,10,12,10,11,10,12,10,11,8,12,8,12,0,0]"
