CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 119,7,26,26,27,25,30,0,-31,-24,11538.99,11540.364,212.68,11972.907,445.303,268.800,"[-8,9,-8,10,-7,9,-9,10,-8,10,-8,10,-8,9,-7,9,-7,9,-6,9,-6,10,-5,11,-5,11,-5,11,-5,11,-4,12,-4,12,-5,13,-5,13,-6,14,-7,14,-6,14,-7,13,-5,14,-7,15,-7,15,0,0,-7,15,-8,14,-8,15,-8,14,-9,13,-9,13,-9,12,-9,11,-10,11,-9,10,-9,11,-8,9,-8,8,-8,9,-8,8,-7,8,-7,7,-6,7,-5,6,-5,6,-5,6,-3,6,-3,6,-2,6,-2,6,-1,6,0,0,-16,9,-15,9,-15,9,-17,8,-16,8,-16,8,-16,7,-15,6,-15,6,-14,6,-15,7,-13,8,-13,7,-12,7,-13,6,-13,8,-12,8,-13,8,-12,8,-13,8,-13,7,-13,8,-13,7,-12,9,-13,8,-13,8,0,0,-13,8,-13,8,-13,8,-12,8,-13,8,-13,7,-12,7,-12,7,-12,7,-12,7,-12,8,-11,7,-11,6,-11,6,-12,7,-11,7,-11,7,-11,7,-11,6,-11,6,-11,6,-10,5,-11,6,-11,7,-11,6,-11,5,0,0]"
CSI_DATA: 120,3,28,28,30,27,31,0,-20,-23,11929.134,11931.390,12.374,12107.937,135.30,13.829,"[-9,-13,-9,-14,-9,-12,-10,-14,-9,-12,-9,-13,-10,-12,-9,-11,-9,-12,-9,-11,-10,-12,-10,-11,-10,-11,-10,-10,-10,-11,-11,-10,-11,-9,-11,-8,-11,-8,-11,-8,-11,-8,-12,-8,-11,-8,-13,-6,-13,-7,-13,-6,0,0,-14,-6,-14,-6,-15,-6,-15,-5,-15,-6,-16,-5,-16,-5,-16,-5,-17,-5,-16,-5,-18,-5,-17,-5,-18,-6,-19,-6,-18,-6,-20,-6,-19,-7,-20,-8,-20,-8,-19,-9,-19,-10,-18,-10,-18,-11,-19,-11,-17,-13,-17,-14,0,0,-14,6,-14,6,-13,7,-14,7,-13,7,-14,7,-13,7,-13,7,-13,7,-12,7,-13,8,-12,8,-12,8,-11,8,-11,7,-11,8,-10,8,-10,8,-10,9,-10,9,-10,9,-9,9,-9,9,-8,10,-9,10,-9,11,0,0,-8,11,-8,11,-8,12,-7,11,-8,12,-8,12,-8,12,-8,12,-8,13,-8,12,-8,14,-8,13,-9,13,-9,13,-9,13,-9,14,-9,14,-10,14,-11,13,-11,12,-12,12,-12,11,-13,10,-13,11,-14,9,-14,9,0,0]"
CSI_DATA: 121,4,27,27,28,26,31,0,-21,-39,11933.795,11936.51,53.172,12167.213,194.306,73.105,"[9,14,9,14,10,12,10,14,9,13,9,14,9,13,9,12,9,13,9,11,11,12,11,11,11,11,11,10,11,11,12,10,11,9,11,9,12,9,11,9,11,9,12,9,11,8,13,7,14,8,14,7,0,0,14,7,14,6,16,6,15,6,16,6,16,7,16,7,16,7,16,7,16,6,18,6,17,7,17,7,18,7,17,7,19,8,18,8,18,10,18,10,17,11,17,11,16,12,16,12,17,12,15,13,15,14,0,0,1,-1,0,-2,0,-2,1,-3,1,-3,1,-4,1,-4,1,-4,1,-5,0,-5,1,-6,0,-7,0,-7,-1,-7,0,-7,-1,-8,-1,-8,-1,-8,-2,-9,-2,-9,-2,-10,-2,-9,-2,-10,-4,-10,-4,-11,-4,-11,0,0,-4,-11,-5,-11,-5,-12,-6,-12,-6,-12,-6,-13,-5,-13,-5,-13,-5,-14,-5,-13,-6,-14,-6,-13,-5,-13,-6,-14,-5,-14,-6,-14,-5,-13,-5,-14,-4,-14,-3,-13,-3,-14,-3,-13,-3,-13,-3,-13,-2,-13,-2,-13,0,0]"
CSI_DATA: 122,3,29,29,31,28,32,0,-19,-24,12319.155,12321.600,12.611,12503.412,336.199,19.304,"[-9,12,-9,13,-7,13,-8,14,-8,12,-8,13,-7,13,-7,12,-7,12,-6,12,-6,13,-5,13,-5,13,-5,13,-5,13,-4,13,-3,13,-3,12,-2,13,-3,13,-3,13,-2,13,-2,13,0,13,-1,15,0,15,0,0,1,15,1,15,2,16,2,15,2,16,2,17,2,17,2,17,2,18,2,17,4,19,2,18,2,19,2,20,2,19,2,20,2,20,1,21,0,20,0,20,-1,21,-2,20,-3,20,-3,21,-4,20,-5,20,0,0,-12,7,-12,8,-11,8,-12,8,-11,8,-12,8,-11,8,-11,8,-11,8,-10,8,-11,9,-11,9,-10,9,-10,9,-10,9,-10,10,-9,9,-9,9,-8,10,-9,10,-9,10,-8,10,-8,10,-7,11,-8,11,-7,12,0,0,-7,12,-7,12,-7,13,-6,12,-7,13,-7,13,-7,13,-7,13,-7,13,-6,13,-7,14,-7,13,-7,13,-8,14,-8,13,-7,14,-8,14,-9,14,-9,14,-9,13,-10,13,-10,12,-11,12,-11,12,-12,11,-12,10,0,0]"
CSI_DATA: 123,4,28,28,29,27,32,0,-20,-37,12323.817,12326.261,53.198,12555.81,387.868,70.973,"[11,-12,10,-12,9,-13,11,-13,10,-13,10,-13,9,-13,9,-13,8,-13,8,-13,9,-14,8,-14,8,-14,8,-14,8,-13,7,-15,6,-14,6,-14,6,-14,6,-14,6,-14,5,-15,6,-14,4,-15,5,-16,4,-16,0,0,4,-17,4,-17,3,-18,3,-17,4,-17,4,-18,3,-18,4,-18,3,-19,3,-18,3,-20,4,-19,5,-19,5,-20,5,-20,4,-21,5,-21,6,-21,7,-20,7,-20,8,-20,8,-19,9,-19,9,-19,11,-18,11,-18,0,0,1,5,1,5,2,6,2,6,2,7,2,7,2,7,2,7,2,8,2,7,3,9,3,9,3,9,3,9,3,9,4,10,5,9,4,10,6,9,6,10,6,10,7,10,6,11,8,10,8,11,9,11,0,0,10,11,10,11,11,11,11,11,12,11,12,12,12,12,12,12,13,13,12,13,14,14,12,13,12,13,12,13,12,14,12,14,13,13,12,14,12,15,11,14,10,15,10,14,9,14,10,14,8,14,8,14,0,0]"
CSI_DATA: 124,5,27,27,26,26,32,0,-30,-28,12321.96,12323.541,108.425,12615.876,448.663,131.768,"[-16,8,-15,8,-14,9,-15,8,-14,7,-15,7,-14,7,-14,7,-13,6,-12,6,-14,7,-12,7,-12,6,-11,6,-11,5,-11,6,-10,6,-10,5,-9,6,-9,6,-8,6,-8,7,-8,6,-7,7,-7,7,-7,8,0,0,-6,8,-6,8,-6,8,-6,9,-6,10,-6,9,-5,10,-6,10,-6,10,-5,10,-5,11,-5,10,-5,11,-5,12,-5,12,-5,13,-5,13,-6,14,-6,13,-7,14,-8,14,-8,14,-9,15,-9,15,-11,14,-12,14,0,0,-9,-3,-9,-2,-10,-1,-11,-1,-10,-1,-10,-1,-10,-1,-11,-1,-11,0,-11,0,-12,1,-12,1,-12,2,-12,2,-13,1,-13,3,-13,3,-13,2,-13,3,-14,3,-15,2,-15,3,-15,3,-15,5,-17,4,-17,4,0,0,-17,3,-17,3,-17,4,-17,4,-17,3,-18,3,-18,2,-17,2,-17,2,-17,2,-18,3,-17,1,-17,1,-17,2,-16,1,-17,2,-16,2,-16,1,-16,0,-15,0,-16,0,-15,0,-15,-1,-15,0,-14,-1,-14,-1,0,0]"
CSI_DATA: 125,6,28,28,29,27,32,0,-30,-21,12327.271,12329.716,158.291,12680.18,512.805,195.910,"[8,19,9,19,10,18,9,21,9,20,9,21,8,19,8,19,7,20,7,19,7,21,7,19,7,19,6,18,6,18,8,17,8,16,7,15,8,16,8,16,8,15,9,15,7,14,9,14,9,15,10,14,0,0,10,14,9,14,11,15,10,13,10,15,10,15,9,15,9,14,9,14,8,13,8,14,6,14,6,14,6,14,5,12,5,12,4,12,4,11,3,10,3,9,3,9,2,8,2,7,2,7,2,6,2,6,0,0,12,-8,11,-9,10,-9,12,-9,11,-9,11,-9,11,-8,10,-8,10,-8,9,-9,10,-9,9,-10,9,-10,8,-10,9,-10,9,-11,8,-10,8,-9,8,-11,8,-10,8,-10,7,-11,7,-10,6,-11,7,-12,6,-12,0,0,6,-12,6,-12,6,-13,5,-12,5,-13,6,-13,5,-13,5,-13,6,-13,5,-13,5,-15,5,-14,5,-15,5,-15,6,-15,6,-17,6,-16,7,-16,8,-16,8,-16,10,-16,9,-15,10,-15,10,-16,12,-14,12,-14,0,0]"
CSI_DATA: 126,3,30,30,32,29,33,0,-19,-26,12709.128,12711.364,12.324,12887.883,207.865,13.776,"[14,3,14,3,14,2,15,3,13,2,14,2,14,2,13,2,13,1,12,0,14,0,13,0,13,-1,13,-1,13,0,13,-2,12,-2,12,-2,13,-3,13,-3,13,-3,13,-4,12,-3,12,-5,13,-5,13,-6,0,0,13,-7,13,-7,14,-8,13,-8,14,-8,15,-8,15,-8,15,-8,15,-9,14,-9,16,-10,15,-9,16,-9,17,-9,16,-9,18,-9,18,-9,19,-9,19,-8,18,-7,19,-6,19,-6,19,-5,20,-5,19,-4,20,-3,0,0,9,7,10,7,10,5,11,6,10,6,10,6,10,6,10,6,10,5,10,5,11,5,11,4,11,4,10,3,11,4,12,2,11,2,10,2,11,1,11,2,11,2,11,1,11,1,11,-1,12,0,12,-1,0,0,12,-1,13,-2,13,-2,13,-2,13,-2,13,-2,13,-2,14,-2,14,-2,14,-2,15,-3,14,-3,15,-3,15,-3,16,-2,16,-3,16,-2,17,-1,16,-1,16,1,17,1,17,1,16,2,17,1,16,4,16,4,0,0]"
CSI_DATA: 127,4,29,29,30,28,33,0,-20,-38,12713.790,12716.26,53.143,12937.301,257.283,63.194,"[-13,10,-13,11,-11,11,-13,11,-12,11,-12,11,-12,11,-11,10,-11,10,-10,10,-11,12,-10,12,-9,12,-9,12,-10,12,-9,13,-8,12,-8,12,-8,13,-8,12,-8,12,-7,13,-7,12,-5,14,-6,14,-5,15,0,0,-5,15,-5,15,-5,16,-4,15,-5,16,-5,17,-5,16,-5,16,-5,17,-4,16,-4,19,-5,17,-5,17,-5,18,-5,18,-5,19,-6,19,-6,20,-7,19,-7,18,-8,18,-9,17,-9,17,-9,18,-10,17,-11,17,0,0,0,-2,0,-2,0,-1,0,-1,1,0,0,0,1,1,0,1,1,2,1,2,2,3,2,3,2,3,3,3,3,4,4,4,4,4,4,5,5,5,6,6,6,6,7,6,6,7,8,6,9,7,9,7,0,0,10,7,11,8,12,7,12,8,13,8,13,9,13,8,13,9,14,9,14,9,16,9,14,9,15,9,15,9,15,9,16,9,16,9,16,10,15,10,15,10,15,10,15,10,15,10,15,9,14,11,13,11,0,0]"
CSI_DATA: 128,5,28,28,27,27,33,0,-28,-27,12711.69,12713.305,108.473,12997.65,317.47,122.958,"[-12,14,-12,14,-10,14,-13,15,-11,13,-12,13,-12,12,-11,11,-11,11,-10,10,-11,11,-10,11,-10,11,-9,10,-9,10,-8,10,-8,10,-7,9,-7,10,-7,10,-7,9,-6,10,-6,9,-5,10,-5,11,-5,11,0,0,-4,11,-3,11,-3,12,-3,11,-3,13,-3,12,-3,13,-3,12,-3,13,-2,12,-2,14,-2,13,-2,14,-2,15,-2,14,-2,15,-2,15,-3,16,-3,16,-4,16,-4,17,-5,17,-6,17,-6,18,-8,18,-8,18,0,0,11,2,11,2,12,1,13,2,13,1,13,1,13,1,13,1,13,1,13,0,14,0,14,-1,15,-1,14,-1,15,0,16,-2,15,-2,16,-1,16,-2,16,-1,17,-1,17,-1,16,0,17,-2,18,-1,18,-2,0,0,18,-1,19,-1,19,-2,18,-1,19,-1,18,0,18,0,18,1,18,0,18,1,18,0,17,0,17,1,17,1,16,1,17,1,16,0,16,1,15,2,15,2,15,2,15,2,14,2,14,1,13,3,13,2,0,0]"
CSI_DATA: 129,6,29,29,30,28,33,0,-30,-21,12717.245,12719.480,158.140,13059.44,379.26,184.937,"[21,-8,22,-9,21,-9,24,-9,22,-8,24,-8,23,-7,22,-7,22,-6,21,-6,23,-6,22,-6,21,-6,20,-6,20,-5,19,-7,18,-7,17,-6,18,-8,17,-7,17,-6,16,-7,15,-6,15,-9,16,-8,15,-9,0,0,14,-9,14,-9,15,-10,14,-10,15,-9,14,-9,14,-9,14,-8,14,-8,13,-7,14,-8,13,-7,13,-7,13,-6,12,-6,12,-5,10,-5,11,-4,10,-4,9,-3,8,-3,7,-3,6,-3,5,-3,5,-3,5,-3,0,0,10,-12,10,-13,9,-13,11,-13,10,-12,10,-12,10,-12,9,-12,9,-12,8,-12,9,-13,8,-13,7,-13,7,-13,8,-13,7,-14,6,-13,6,-13,6,-13,7,-13,7,-13,6,-13,6,-13,4,-14,6,-14,5,-14,0,0,5,-14,5,-14,4,-15,4,-14,4,-15,4,-15,4,-15,4,-15,4,-15,4,-15,4,-17,3,-15,4,-16,4,-16,4,-16,4,-17,4,-17,5,-17,6,-17,7,-16,8,-16,7,-16,8,-16,8,-16,9,-15,10,-14,0,0]"
CSI_DATA: 130,7,27,27,28,26,33,0,-32,-25,12708.82,12710.318,212.122,13123.404,443.386,249.297,"[5,6,6,5,7,5,7,5,7,4,7,4,7,4,6,4,7,3,7,2,7,2,8,0,8,0,8,-1,9,0,10,-2,9,-2,10,-2,11,-2,11,-2,12,-2,12,-3,12,-2,13,-4,14,-3,14,-3,0,0,14,-3,14,-3,15,-3,14,-2,15,-2,15,-1,15,0,14,0,13,0,13,-1,14,0,13,1,12,1,12,1,11,1,11,1,10,2,9,2,8,2,7,2,6,2,5,2,5,2,4,1,3,1,2,1,0,0,-13,-13,-13,-13,-13,-12,-13,-14,-13,-13,-12,-13,-12,-13,-11,-13,-11,-13,-11,-12,-12,-13,-11,-11,-11,-11,-11,-11,-11,-11,-12,-10,-11,-10,-10,-10,-12,-10,-12,-10,-11,-11,-11,-10,-10,-10,-12,-10,-12,-10,-12,-10,0,0,-11,-9,-11,-10,-12,-10,-11,-8,-11,-10,-11,-9,-11,-9,-10,-9,-11,-9,-11,-8,-11,-8,-10,-8,-11,-9,-11,-9,-11,-8,-11,-8,-11,-8,-11,-9,-11,-9,-10,-8,-10,-9,-10,-9,-10,-9,-10,-9,-9,-10,-9,-10,0,0]"
CSI_DATA: 131,3,31,31,33,30,34,0,-19,-25,13099.146,13101.505,12.507,13277.935,154.531,13.828,"[9,-12,8,-13,7,-13,8,-13,8,-13,7,-13,7,-12,7,-12,6,-12,5,-12,6,-14,5,-13,5,-13,5,-13,5,-13,3,-14,3,-13,3,-13,2,-13,2,-13,3,-14,1,-14,2,-13,0,-14,1,-15,0,-15,0,0,-1,-15,-1,-16,-2,-16,-2,-16,-2,-16,-2,-17,-2,-17,-2,-17,-3,-18,-3,-18,-4,-19,-3,-18,-3,-19,-3,-20,-3,-20,-3,-20,-3,-21,-2,-21,-1,-21,0,-21,1,-21,1,-21,2,-21,2,-22,4,-21,4,-21,0,0,-4,11,-3,12,-2,11,-3,12,-3,11,-3,12,-3,12,-2,11,-2,11,-1,11,-1,12,-1,12,-1,12,0,11,-1,11,0,11,1,11,0,10,1,11,1,11,1,11,2,11,1,10,3,10,3,11,4,11,0,0,4,11,4,11,5,11,5,10,5,11,5,12,5,11,5,11,5,11,6,11,7,12,6,12,6,12,6,13,6,12,6,14,6,13,6,14,5,14,5,14,4,15,3,14,3,15,3,15,2,15,1,16,0,0]"
CSI_DATA: 132,4,30,30,31,29,34,0,-21,-57,13103.809,13106.167,53.188,13329.622,206.218,65.515,"[-4,-16,-4,-15,-5,-15,-5,-16,-5,-15,-5,-15,-5,-15,-5,-14,-5,-15,-6,-14,-6,-15,-6,-14,-7,-14,-7,-14,-6,-14,-8,-14,-7,-13,-7,-13,-8,-12,-8,-13,-8,-13,-9,-12,-8,-13,-10,-12,-10,-13,-11,-12,0,0,-11,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-13,-12,-13,-12,-13,-12,-13,-12,-13,-14,-13,-12,-13,-13,-14,-13,-14,-13,-14,-13,-14,-13,-15,-13,-15,-12,-15,-11,-15,-11,-16,-10,-16,-10,-17,-10,-17,-8,-17,-8,-17,0,0,3,-10,15,-10,2,-7,5,-4,7,-18,3,-3,7,2,-3,-17,-7,-2,-5,-1,-5,-11,-18,11,-29,-16,-16,1,-15,-4,-25,13,-18,-6,0,-19,-20,11,-12,29,-20,6,-1,8,-18,-1,-27,29,-32,37,-36,32,0,0,-39,30,-38,45,-59,36,-65,59,-35,40,-62,48,-54,53,-58,24,-62,22,-24,34,-51,65,-55,16,-68,45,-39,39,-52,68,-42,35,-62,43,-45,65,-48,59,-41,40,-40,33,-52,40,-36,29,-43,20,-34,26,-30,21,0,0]"
CSI_DATA: 133,5,29,29,28,28,34,0,-26,-27,13101.88,13103.446,108.522,13403.708,280.304,139.601,"[-1,16,-1,16,0,16,-1,17,-1,16,-2,15,-1,15,-2,14,-2,14,-1,13,-1,14,0,14,0,14,0,13,-1,13,1,12,1,12,0,11,1,12,1,12,1,11,2,12,1,11,4,11,3,12,4,12,0,0,4,11,4,12,5,12,5,11,5,12,5,12,6,12,5,12,6,12,6,11,7,12,6,12,7,12,6,13,6,12,7,13,8,14,8,14,7,14,6,15,6,15,6,16,6,16,6,17,5,17,4,18,0,0,-5,-9,-6,-9,-7,-8,-7,-9,-7,-9,-8,-9,-8,-9,-8,-9,-8,-8,-8,-8,-10,-9,-10,-8,-11,-8,-11,-7,-11,-9,-12,-8,-12,-8,-12,-8,-13,-8,-13,-9,-12,-9,-13,-9,-12,-9,-15,-8,-15,-9,-15,-10,0,0,-15,-10,-15,-10,-15,-10,-15,-10,-15,-11,-15,-11,-14,-11,-13,-11,-14,-12,-13,-11,-15,-11,-13,-11,-13,-11,-13,-11,-12,-11,-13,-12,-12,-10,-12,-11,-11,-11,-10,-11,-10,-11,-9,-11,-9,-10,-10,-10,-9,-10,-8,-10,0,0]"
CSI_DATA: 134,6,30,30,31,29,34,0,-30,-20,13107.264,13109.622,158.280,13469.967,346.563,205.860,"[-17,-11,-17,-11,-18,-10,-19,-12,-18,-12,-18,-12,-18,-13,-17,-12,-17,-13,-16,-12,-17,-13,-17,-12,-16,-12,-15,-12,-15,-12,-15,-11,-14,-10,-14,-10,-15,-9,-15,-9,-14,-9,-14,-8,-14,-8,-15,-7,-15,-8,-16,-7,0,0,-15,-7,-16,-7,-16,-6,-16,-6,-15,-7,-15,-7,-15,-7,-15,-7,-15,-7,-14,-7,-15,-7,-13,-7,-13,-8,-13,-8,-12,-7,-12,-7,-12,-7,-11,-7,-10,-7,-9,-6,-8,-6,-8,-6,-7,-6,-8,-5,-7,-4,-7,-4,0,0,-6,14,-6,15,-4,14,-6,15,-5,14,-6,15,-6,14,-5,13,-5,13,-3,13,-3,15,-3,14,-2,14,-2,14,-3,14,-2,14,-1,14,-1,13,-1,14,-2,14,-1,14,-1,14,0,13,2,14,1,14,2,15,0,0,1,14,2,14,3,15,2,14,3,15,3,15,2,15,3,15,3,15,4,15,5,16,5,16,5,16,5,17,4,17,4,18,4,18,4,19,2,19,1,19,1,20,0,19,1,19,1,20,-1,19,-2,20,0,0]"
CSI_DATA: 135,7,28,28,29,27,34,0,-31,-24,13098.102,13100.460,212.59,13537.415,414.11,273.308,"[-5,6,-4,7,-3,8,-3,8,-3,8,-3,8,-3,8,-2,7,-2,8,0,7,0,8,1,7,2,8,3,8,3,9,4,9,4,8,4,10,5,10,5,11,5,11,6,11,5,12,7,11,7,13,8,13,0,0,7,13,6,13,7,13,7,14,6,14,6,15,5,15,5,15,5,14,4,14,5,14,4,13,3,13,3,13,2,12,2,12,2,12,1,12,0,10,0,9,-1,9,-1,8,-1,8,-1,7,-2,6,-2,5,0,0,13,9,14,9,14,8,15,10,13,9,13,10,13,10,12,10,11,10,11,8,13,8,12,8,12,7,12,7,12,8,13,7,13,7,12,7,13,7,13,7,12,8,12,8,12,7,13,6,13,7,14,7,0,0,13,7,13,6,14,7,12,6,13,7,13,7,12,7,12,7,12,7,12,6,13,6,12,6,12,6,12,6,11,6,12,6,12,6,12,6,12,6,11,6,12,7,11,7,11,7,12,6,11,7,11,7,0,0]"
CSI_DATA: 136,3,32,32,34,31,35,0,-20,-25,13492.109,13501.418,22.441,13677.863,140.448,23.756,"[9,-13,8,-13,8,-13,9,-14,8,-13,8,-13,7,-13,7,-12,7,-13,6,-12,6,-14,6,-13,5,-14,5,-13,5,-13,4,-14,3,-13,3,-13,3,-13,3,-14,3,-14,2,-14,2,-13,0,-14,1,-15,0,-15,0,0,0,-16,-1,-16,-1,-16,-2,-16,-1,-17,-2,-17,-1,-18,-2,-17,-2,-18,-2,-18,-3,-20,-2,-19,-2,-20,-2,-20,-2,-20,-2,-21,-1,-22,-1,-22,0,-22,1,-21,2,-22,3,-22,4,-22,3,-22,5,-22,6,-21,0,0,4,-13,4,-14,3,-13,4,-14,3,-13,3,-14,3,-13,3,-13,3,-13,2,-13,2,-14,1,-14,1,-14,1,-13,2,-13,1,-14,0,-13,1,-12,0,-13,0,-13,1,-13,0,-13,0,-12,-2,-13,-1,-13,-2,-14,0,0,-2,-13,-3,-13,-3,-14,-3,-13,-3,-13,-3,-14,-3,-13,-3,-13,-3,-14,-4,-13,-4,-15,-4,-14,-4,-14,-4,-15,-4,-15,-4,-15,-3,-15,-3,-16,-2,-16,-1,-16,-1,-16,0,-15,0,-15,0,-16,1,-16,2,-16,0,0]"
CSI_DATA: 137,5,30,30,28,29,35,0,-26,-27,13101.88,13503.360,118.551,13774.70,236.655,119.963,"[-1,16,-1,16,0,16,-1,17,-1,16,-2,15,-1,15,-2,14,-2,14,-1,13,-1,14,0,14,0,14,0,13,-1,13,1,12,1,12,0,11,1,12,1,12,1,11,2,12,1,11,4,11,3,12,4,12,0,0,4,11,4,12,5,12,5,11,5,12,5,12,6,12,5,12,6,12,6,11,7,12,6,12,7,12,6,13,6,12,7,13,8,14,8,14,7,14,6,15,6,15,6,16,6,16,6,17,5,17,4,18,0,0,2,-10,2,-10,1,-10,1,-11,1,-11,1,-11,1,-11,0,-11,0,-11,-1,-11,-2,-13,-2,-12,-3,-13,-3,-12,-2,-13,-4,-14,-4,-14,-4,-14,-5,-14,-4,-15,-4,-15,-4,-15,-4,-15,-6,-15,-6,-17,-6,-17,0,0,-6,-17,-5,-17,-6,-18,-6,-17,-5,-18,-5,-18,-4,-18,-4,-17,-4,-18,-4,-16,-5,-18,-4,-17,-4,-17,-4,-18,-3,-17,-4,-18,-3,-16,-3,-17,-2,-16,-2,-16,-1,-16,0,-15,-1,-14,-2,-13,-1,-14,-1,-13,0,0]"
CSI_DATA: 138,6,31,31,31,30,35,0,-30,-20,13107.264,13509.536,168.304,13827.409,289.994,173.302,"[-17,-11,-17,-11,-18,-10,-19,-12,-18,-12,-18,-12,-18,-13,-17,-12,-17,-13,-16,-12,-17,-13,-17,-12,-16,-12,-15,-12,-15,-12,-15,-11,-14,-10,-14,-10,-15,-9,-15,-9,-14,-9,-14,-8,-14,-8,-15,-7,-15,-8,-16,-7,0,0,-15,-7,-16,-7,-16,-6,-16,-6,-15,-7,-15,-7,-15,-7,-15,-7,-15,-7,-14,-7,-15,-7,-13,-7,-13,-8,-13,-8,-12,-7,-12,-7,-12,-7,-11,-7,-10,-7,-9,-6,-8,-6,-8,-6,-7,-6,-8,-5,-7,-4,-7,-4,0,0,-16,-3,-17,-3,-15,-2,-17,-3,-15,-3,-16,-3,-16,-3,-15,-3,-15,-3,-14,-2,-16,-1,-15,0,-15,0,-15,0,-15,0,-15,1,-15,1,-14,1,-14,2,-15,1,-15,1,-14,1,-14,2,-14,3,-15,3,-15,4,0,0,-15,4,-15,4,-15,4,-14,5,-15,5,-15,5,-15,5,-15,5,-16,6,-15,6,-16,8,-15,7,-16,7,-17,7,-17,7,-18,7,-18,7,-19,7,-19,6,-19,5,-20,4,-20,3,-20,3,-21,4,-21,2,-21,1,0,0]"
CSI_DATA: 139,7,29,29,30,28,35,0,-31,-24,13491.65,13500.375,222.87,13898.127,360.712,244.20,"[7,3,8,2,8,2,9,2,9,1,9,1,8,0,8,0,8,0,8,-1,8,-2,8,-4,8,-4,8,-5,9,-6,8,-8,8,-8,9,-8,9,-9,10,-9,11,-9,11,-10,11,-10,10,-12,12,-12,12,-13,0,0,13,-13,13,-13,14,-14,13,-13,14,-13,14,-12,15,-12,14,-11,14,-12,14,-11,14,-12,14,-10,14,-10,14,-10,13,-9,13,-9,13,-8,12,-8,12,-7,11,-6,11,-5,10,-4,10,-4,9,-4,9,-3,8,-3,0,0,-14,-9,-15,-9,-15,-8,-15,-10,-14,-9,-14,-10,-14,-10,-13,-9,-13,-10,-12,-9,-13,-9,-13,-8,-13,-8,-13,-7,-13,-8,-13,-7,-13,-6,-12,-6,-14,-6,-13,-6,-13,-7,-13,-6,-12,-7,-14,-5,-14,-6,-14,-6,0,0,-14,-6,-14,-6,-15,-6,-13,-5,-14,-6,-14,-6,-14,-6,-13,-6,-13,-6,-13,-6,-14,-6,-13,-6,-13,-6,-14,-6,-13,-6,-14,-6,-14,-5,-14,-6,-13,-6,-13,-6,-13,-7,-13,-7,-13,-7,-14,-6,-12,-7,-12,-8,0,0]"
CSI_DATA: 140,3,33,33,35,32,36,0,-20,-25,13879.127,13881.355,11.864,14057.889,159.762,13.781,"[6,-13,5,-14,4,-14,5,-15,5,-13,4,-14,4,-13,4,-13,4,-13,3,-13,3,-14,2,-14,2,-14,2,-13,2,-13,1,-13,0,-13,0,-13,0,-13,0,-13,0,-13,-1,-13,-1,-13,-3,-13,-2,-14,-3,-14,0,0,-4,-14,-4,-14,-5,-15,-5,-14,-5,-15,-5,-15,-5,-16,-5,-15,-6,-16,-6,-15,-7,-17,-6,-16,-6,-17,-6,-18,-6,-18,-7,-19,-6,-19,-6,-20,-5,-20,-4,-19,-3,-20,-2,-20,-2,-20,-3,-21,-1,-20,0,-20,0,0,1,-16,1,-16,0,-16,1,-17,0,-16,1,-15,1,-16,1,-15,0,-15,0,-15,0,-16,-1,-16,-1,-15,-1,-15,0,-15,-2,-16,-2,-14,-1,-15,-2,-14,-2,-14,-1,-14,-2,-14,-2,-14,-4,-14,-4,-15,-5,-14,0,0,-4,-14,-4,-14,-5,-14,-5,-14,-5,-14,-5,-15,-5,-15,-5,-15,-5,-15,-5,-15,-7,-15,-5,-15,-5,-15,-5,-16,-5,-16,-5,-16,-5,-17,-5,-17,-4,-17,-3,-17,-2,-18,-1,-17,-1,-17,-1,-18,1,-17,2,-17,0,0]"
CSI_DATA: 141,4,31,31,32,30,36,0,-21,-37,13883.791,13886.19,52.693,14117.219,219.92,73.111,"[12,-10,12,-10,11,-11,13,-11,12,-10,12,-11,11,-11,11,-10,11,-10,10,-11,11,-12,10,-12,10,-12,10,-11,10,-11,9,-13,8,-12,8,-12,8,-12,8,-12,9,-12,8,-12,8,-12,6,-13,7,-14,6,-14,0,0,6,-14,7,-15,6,-15,6,-15,6,-15,7,-16,7,-16,6,-15,6,-16,6,-16,6,-18,7,-16,7,-16,7,-16,7,-16,7,-17,8,-17,8,-17,9,-17,9,-16,10,-16,10,-15,11,-15,11,-15,11,-14,12,-13,0,0,1,-6,0,-6,-1,-6,-1,-7,-2,-6,-2,-7,-3,-7,-3,-7,-4,-7,-4,-7,-6,-7,-6,-7,-6,-7,-7,-7,-7,-7,-8,-7,-8,-6,-8,-6,-9,-6,-9,-7,-9,-7,-10,-6,-10,-6,-11,-5,-12,-6,-12,-5,0,0,-12,-5,-13,-6,-14,-5,-13,-5,-14,-6,-14,-6,-15,-6,-14,-6,-14,-7,-14,-7,-16,-7,-15,-7,-15,-7,-15,-8,-14,-8,-15,-8,-15,-8,-14,-9,-13,-9,-13,-10,-13,-11,-12,-11,-12,-11,-13,-11,-11,-12,-10,-11,0,0]"
