CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 335,5,75,75,77,75,83,0,-23,-23,32216.906,32224.900,113.67,32094.475,308.99,114.486,"[-1,-19,-1,-19,-2,-18,-1,-20,-1,-18,-1,-18,-1,-18,-1,-17,-1,-17,-1,-17,-1,-17,-1,-17,-2,-16,-2,-16,-1,-16,-3,-15,-3,-14,-3,-14,-4,-14,-4,-14,-4,-14,-5,-14,-4,-13,-6,-13,-6,-14,-7,-13,0,0,-8,-13,-9,-13,-10,-14,-9,-13,-10,-14,-10,-14,-10,-15,-10,-14,-10,-14,-10,-15,-11,-15,-11,-15,-11,-16,-12,-16,-11,-16,-12,-16,-12,-17,-12,-17,-12,-18,-11,-18,-11,-19,-11,-20,-11,-20,-11,-21,-9,-22,-9,-22,0,0,10,-13,9,-13,8,-14,10,-14,9,-13,10,-14,9,-14,9,-14,9,-14,8,-14,9,-15,8,-15,9,-15,8,-15,9,-14,8,-16,7,-15,8,-15,8,-16,8,-16,9,-16,8,-16,9,-15,7,-16,9,-17,8,-17,0,0,8,-16,8,-17,9,-17,8,-17,9,-17,9,-17,9,-16,8,-15,9,-16,8,-16,9,-17,8,-15,8,-15,8,-16,9,-16,8,-16,8,-16,9,-16,9,-15,9,-15,9,-15,9,-14,9,-14,10,-15,10,-14,11,-14,0,0]"
CSI_DATA: 336,6,70,70,75,70,83,0,-30,-21,32223.241,32231.235,162.919,32154.635,368.259,174.646,"[-19,-12,-19,-11,-18,-10,-19,-12,-17,-11,-17,-12,-15,-12,-14,-11,-13,-11,-13,-9,-12,-9,-12,-8,-12,-6,-12,-5,-13,-5,-14,-4,-13,-3,-13,-3,-14,-3,-14,-3,-14,-3,-15,-2,-14,-3,-14,-2,-15,-2,-15,-2,0,0,-15,-2,-14,-1,-14,-1,-13,-1,-13,-1,-13,-1,-13,0,-12,1,-12,1,-12,2,-12,3,-12,4,-13,5,-14,6,-13,6,-15,8,-15,8,-17,8,-17,8,-19,7,-21,7,-21,7,-22,7,-23,7,-25,5,-26,4,0,0,12,7,12,7,13,6,13,7,12,7,12,7,12,6,12,6,12,6,11,5,12,6,12,5,12,5,12,4,12,5,13,4,12,3,12,4,12,4,13,4,12,4,12,3,12,4,13,3,13,4,13,3,0,0,13,2,13,2,13,2,13,1,13,2,13,2,13,2,13,2,14,1,13,1,14,1,14,2,14,2,14,2,15,2,15,2,15,2,16,2,16,3,15,3,15,4,14,5,15,6,14,6,14,7,13,7,0,0]"
CSI_DATA: 337,7,71,71,76,71,83,0,-26,-25,32213.947,32221.941,217.142,32217.955,431.579,237.966,"[-15,-11,-15,-11,-15,-10,-16,-13,-14,-12,-14,-12,-14,-12,-13,-12,-12,-12,-12,-10,-12,-11,-13,-9,-13,-9,-13,-8,-14,-9,-15,-7,-15,-7,-14,-7,-16,-7,-16,-8,-15,-9,-16,-8,-15,-8,-17,-7,-17,-8,-18,-8,0,0,-17,-8,-17,-9,-18,-9,-17,-8,-16,-10,-16,-10,-16,-11,-15,-10,-15,-10,-14,-10,-15,-10,-13,-10,-12,-10,-13,-10,-12,-9,-12,-8,-11,-9,-11,-8,-10,-8,-9,-7,-9,-7,-9,-7,-8,-6,-9,-6,-9,-5,-9,-4,0,0,-13,-13,-13,-13,-13,-12,-13,-14,-12,-13,-12,-13,-12,-13,-11,-12,-10,-12,-10,-11,-11,-12,-11,-11,-11,-11,-11,-10,-11,-11,-11,-10,-11,-10,-10,-10,-12,-10,-11,-10,-11,-11,-11,-10,-10,-10,-12,-9,-11,-10,-11,-10,0,0,-11,-9,-11,-9,-11,-10,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-8,-11,-9,-10,-9,-10,-9,-10,-9,-10,-9,-11,-9,-11,-8,-11,-8,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-11,-9,-9,-10,-10,-10,0,0]"
CSI_DATA: 338,3,74,74,75,74,84,0,-22,-21,32610.212,32616.722,15.957,32389.449,171.494,19.462,"[11,6,12,6,12,4,12,6,11,5,12,5,11,5,11,4,10,4,10,3,12,3,11,3,11,3,11,2,11,3,11,1,11,1,10,1,11,0,11,0,10,0,10,0,10,0,11,-2,11,-2,11,-2,0,0,11,-3,11,-3,12,-4,11,-4,13,-4,13,-5,13,-4,13,-5,13,-5,13,-5,15,-6,14,-5,15,-5,16,-6,15,-5,16,-5,16,-5,17,-5,17,-4,17,-3,17,-2,17,-1,17,-1,18,-1,17,0,17,1,0,0,13,0,13,-1,13,-2,14,-1,13,-1,14,-2,13,-2,13,-2,13,-2,12,-3,14,-3,13,-3,13,-4,13,-4,13,-4,13,-5,13,-5,12,-4,12,-5,13,-5,13,-5,12,-6,12,-5,12,-7,13,-7,13,-7,0,0,13,-8,13,-8,13,-9,12,-8,13,-8,13,-8,13,-8,13,-8,14,-9,13,-9,14,-9,14,-9,14,-9,14,-9,14,-8,15,-9,15,-8,15,-8,16,-7,16,-6,16,-6,16,-5,15,-5,16,-5,16,-3,16,-3,0,0]"
CSI_DATA: 339,4,69,69,73,69,84,0,-20,-23,32614.897,32621.406,65.556,32440.391,222.436,70.404,"[13,-10,13,-11,12,-11,14,-12,12,-11,13,-11,12,-11,12,-10,12,-11,11,-11,12,-12,11,-12,12,-12,11,-11,11,-11,10,-12,10,-12,9,-11,10,-12,10,-12,10,-12,9,-12,9,-11,8,-13,9,-13,8,-13,0,0,8,-13,8,-14,8,-15,7,-14,8,-15,8,-15,8,-15,8,-15,8,-15,8,-15,8,-16,8,-15,8,-15,8,-16,8,-15,9,-17,9,-16,10,-16,10,-16,10,-15,11,-15,11,-14,12,-14,12,-15,13,-13,13,-12,0,0,-6,13,-6,13,-5,13,-6,14,-6,13,-6,13,-6,13,-6,13,-7,13,-6,13,-6,14,-6,14,-6,13,-6,13,-7,13,-6,14,-6,13,-6,12,-6,13,-6,13,-7,13,-6,13,-6,12,-5,13,-6,13,-6,13,0,0,-6,12,-6,12,-6,13,-5,12,-6,12,-6,12,-6,12,-6,11,-5,11,-5,11,-5,12,-5,11,-5,10,-5,11,-5,11,-4,11,-5,11,-5,11,-4,11,-5,11,-5,11,-5,10,-5,11,-5,11,-6,11,-6,11,0,0]"
CSI_DATA: 340,5,76,76,78,76,84,0,-23,-23,32608.396,32614.906,110.912,32507.200,289.245,137.213,"[-15,4,-16,5,-14,5,-17,5,-15,5,-16,5,-15,5,-14,5,-14,4,-13,5,-15,4,-14,5,-14,5,-13,5,-13,5,-12,5,-12,6,-11,5,-11,6,-11,6,-11,6,-10,7,-9,6,-10,8,-10,8,-10,9,0,0,-9,9,-9,9,-10,11,-8,10,-10,11,-9,12,-9,12,-10,12,-10,12,-9,12,-10,13,-10,12,-10,12,-11,14,-10,12,-11,14,-11,14,-12,15,-12,14,-12,14,-13,14,-13,14,-14,13,-15,14,-16,12,-17,12,0,0,5,-13,5,-14,4,-14,5,-15,5,-14,5,-14,5,-14,5,-14,5,-14,4,-13,4,-15,4,-15,4,-15,4,-15,4,-15,4,-16,3,-15,4,-15,3,-16,4,-16,5,-15,4,-16,4,-15,3,-16,4,-17,3,-17,0,0,3,-16,4,-16,4,-17,3,-16,4,-16,4,-16,4,-16,4,-15,4,-16,4,-16,4,-17,4,-15,4,-15,4,-16,4,-15,4,-16,4,-15,4,-16,5,-15,5,-15,5,-15,5,-14,5,-14,5,-14,6,-14,6,-14,0,0]"
CSI_DATA: 341,6,71,71,76,71,84,0,-30,-21,32614.731,32621.241,160.859,32572.975,355.20,202.988,"[4,-21,4,-22,4,-20,6,-22,6,-19,6,-19,6,-17,5,-16,6,-15,4,-14,4,-14,2,-14,1,-13,0,-13,1,-14,-1,-14,-2,-14,-2,-13,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-4,-14,-3,-15,-4,-15,0,0,-4,-14,-3,-14,-4,-14,-4,-12,-4,-13,-4,-13,-4,-12,-6,-11,-6,-11,-7,-10,-8,-11,-8,-11,-9,-11,-11,-11,-11,-11,-13,-12,-13,-13,-14,-14,-14,-14,-14,-15,-15,-17,-14,-18,-14,-19,-15,-20,-14,-22,-13,-23,0,0,-5,13,-5,14,-3,14,-4,15,-4,14,-4,14,-4,13,-4,13,-4,13,-2,13,-3,14,-2,13,-2,13,-2,13,-2,14,-1,13,-1,13,-1,12,0,13,-2,13,-1,13,0,13,-1,12,1,13,0,13,0,14,0,0,1,13,0,13,1,13,1,13,2,13,1,14,1,13,2,13,2,13,2,13,2,14,2,13,2,14,2,14,2,15,2,15,3,15,2,16,1,16,0,16,-1,16,0,15,-1,15,-1,16,-3,16,-3,15,0,0]"
CSI_DATA: 342,3,75,75,76,75,85,0,-22,-21,32998.743,33009.339,20.756,32782.151,209.176,22.164,"[15,3,15,3,15,1,15,2,14,2,14,2,13,2,13,2,13,1,13,0,13,1,13,0,13,0,13,-1,13,0,13,-2,11,-2,12,-2,12,-3,12,-2,12,-2,12,-3,11,-3,11,-5,12,-5,12,-6,0,0,12,-6,12,-7,12,-8,11,-8,12,-8,13,-8,13,-8,13,-8,13,-9,14,-9,15,-10,15,-10,15,-10,16,-9,16,-9,16,-9,17,-10,17,-9,18,-8,18,-7,18,-6,19,-6,19,-5,19,-6,19,-4,19,-3,0,0,12,-6,12,-6,11,-7,13,-7,11,-7,12,-7,12,-7,11,-7,11,-7,11,-8,11,-9,11,-9,10,-9,10,-9,11,-9,10,-10,10,-10,9,-9,9,-10,10,-10,10,-10,10,-10,9,-10,8,-11,9,-12,9,-12,0,0,9,-12,9,-13,9,-13,8,-13,9,-13,9,-13,9,-13,9,-13,10,-13,9,-13,9,-15,9,-13,9,-14,10,-14,10,-13,11,-14,10,-13,11,-13,12,-13,12,-12,13,-12,13,-11,13,-11,13,-11,14,-10,14,-9,0,0]"
CSI_DATA: 343,4,70,70,74,70,85,0,-21,-23,33003.427,33014.24,67.839,32835.958,262.983,75.971,"[13,-11,13,-11,12,-12,14,-12,12,-11,12,-11,12,-11,11,-11,12,-11,11,-11,12,-12,11,-12,11,-12,11,-12,11,-11,10,-13,9,-12,9,-11,9,-12,9,-12,10,-12,9,-12,9,-12,8,-13,9,-13,8,-14,0,0,7,-14,7,-14,7,-15,7,-14,8,-15,8,-15,7,-15,7,-15,7,-15,7,-15,7,-17,7,-15,8,-15,8,-16,8,-16,8,-17,9,-16,9,-17,9,-16,10,-15,10,-15,10,-14,11,-14,11,-15,12,-13,13,-13,0,0,10,-13,11,-13,9,-13,11,-14,11,-13,11,-13,11,-12,11,-12,11,-12,10,-13,11,-13,10,-13,10,-14,10,-14,11,-12,10,-13,10,-13,10,-12,10,-13,11,-12,11,-12,11,-12,10,-11,9,-13,10,-13,10,-13,0,0,10,-12,10,-13,10,-12,9,-12,10,-12,10,-11,10,-11,9,-11,9,-11,9,-11,8,-12,8,-11,8,-11,8,-11,8,-11,8,-11,8,-11,8,-11,8,-11,8,-11,9,-10,8,-11,9,-11,8,-11,8,-11,9,-10,0,0]"
CSI_DATA: 344,5,77,77,79,77,85,0,-23,-23,32996.927,33007.524,113.82,32904.772,331.797,144.785,"[-18,-4,-19,-4,-18,-2,-19,-4,-18,-3,-18,-4,-18,-4,-16,-3,-17,-4,-16,-3,-17,-3,-17,-3,-16,-3,-16,-2,-15,-3,-16,-1,-14,-1,-14,-1,-14,0,-14,-1,-14,0,-14,0,-14,0,-14,2,-14,2,-15,3,0,0,-14,4,-15,4,-16,5,-15,5,-16,5,-16,5,-16,5,-17,5,-17,6,-17,6,-17,7,-17,6,-18,6,-18,6,-18,6,-19,7,-19,7,-20,7,-20,6,-20,5,-21,4,-21,4,-22,4,-23,4,-23,2,-24,2,0,0,9,-10,9,-11,9,-11,10,-11,9,-10,9,-11,10,-11,9,-11,9,-11,8,-11,9,-12,8,-13,8,-13,9,-13,9,-12,9,-13,8,-13,9,-13,8,-13,9,-13,10,-13,9,-13,9,-13,8,-14,9,-14,9,-15,0,0,9,-14,9,-14,9,-14,9,-14,10,-13,10,-13,10,-13,10,-13,10,-13,9,-13,9,-14,9,-13,9,-13,9,-13,9,-13,9,-13,9,-13,9,-12,10,-12,10,-12,10,-12,10,-11,10,-11,9,-12,10,-11,10,-11,0,0]"
CSI_DATA: 345,6,72,72,77,72,85,0,-30,-21,33003.262,33013.859,163.32,32972.38,399.63,212.51,"[4,-22,4,-22,4,-20,6,-22,5,-19,6,-20,6,-17,5,-16,5,-15,4,-14,4,-14,2,-14,1,-14,0,-13,0,-14,-1,-14,-2,-14,-2,-13,-2,-15,-2,-15,-2,-15,-2,-14,-2,-14,-3,-14,-3,-15,-4,-15,0,0,-3,-14,-3,-14,-4,-14,-4,-13,-4,-13,-4,-13,-4,-13,-5,-11,-6,-12,-6,-11,-8,-11,-8,-11,-9,-11,-10,-12,-11,-11,-12,-12,-13,-13,-14,-14,-14,-14,-13,-15,-14,-17,-13,-19,-14,-19,-14,-21,-13,-22,-12,-23,0,0,-13,-8,-13,-8,-13,-7,-14,-9,-13,-8,-13,-8,-13,-7,-12,-7,-13,-7,-12,-6,-13,-6,-13,-5,-13,-6,-14,-5,-13,-6,-14,-5,-13,-5,-13,-5,-13,-4,-14,-5,-13,-5,-13,-5,-13,-5,-13,-3,-14,-4,-14,-3,0,0,-14,-3,-14,-4,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-2,-14,-3,-14,-2,-15,-2,-15,-3,-15,-3,-16,-3,-15,-3,-16,-3,-16,-3,-16,-3,-16,-4,-16,-5,-16,-5,-15,-6,-16,-6,-16,-6,-15,-8,-15,-8,0,0]"
CSI_DATA: 346,3,76,76,77,76,86,0,-22,-21,33388.764,33396.809,18.234,33169.598,197.560,19.609,"[6,-15,5,-14,4,-15,5,-15,5,-14,4,-14,4,-14,4,-13,4,-13,3,-13,3,-14,2,-14,2,-14,2,-13,2,-13,1,-14,0,-13,0,-12,-1,-13,0,-13,0,-13,-1,-13,-1,-12,-3,-13,-3,-14,-4,-13,0,0,-4,-13,-5,-14,-6,-14,-6,-14,-6,-14,-6,-15,-6,-15,-7,-15,-7,-16,-7,-16,-8,-16,-8,-17,-8,-17,-8,-17,-8,-18,-8,-18,-8,-19,-7,-19,-6,-19,-5,-19,-5,-20,-4,-20,-4,-20,-4,-20,-2,-20,-1,-20,0,0,7,-12,7,-12,6,-13,6,-13,6,-13,6,-13,6,-13,6,-12,5,-13,5,-13,5,-14,4,-14,4,-14,4,-13,5,-13,4,-14,3,-13,3,-13,3,-14,3,-14,3,-14,2,-14,3,-14,1,-14,2,-15,1,-15,0,0,1,-15,1,-16,1,-16,0,-16,1,-16,1,-16,1,-16,1,-16,1,-16,1,-16,1,-18,2,-17,2,-17,2,-17,2,-17,2,-18,2,-18,3,-17,4,-17,4,-17,5,-17,5,-16,6,-17,6,-16,7,-16,7,-15,0,0]"
CSI_DATA: 347,4,71,71,75,71,86,0,-20,-23,33393.449,33401.494,67.842,33225.630,253.592,75.641,"[10,-14,9,-14,8,-15,10,-15,9,-15,9,-14,9,-14,9,-13,9,-13,8,-14,8,-15,7,-15,7,-15,7,-14,8,-14,7,-15,6,-14,6,-14,5,-14,6,-14,7,-14,5,-14,6,-14,4,-15,5,-15,4,-16,0,0,4,-15,4,-16,3,-16,3,-16,3,-16,4,-17,4,-16,4,-16,3,-17,3,-17,2,-18,3,-17,3,-17,3,-17,4,-18,3,-18,4,-19,4,-18,5,-18,6,-17,7,-17,7,-17,8,-17,7,-17,8,-16,9,-16,0,0,5,-15,5,-16,5,-16,6,-17,5,-16,6,-16,5,-16,5,-15,5,-16,5,-15,6,-16,5,-16,6,-16,6,-16,7,-16,6,-16,5,-16,6,-15,6,-16,6,-16,6,-15,6,-15,6,-14,5,-16,6,-16,6,-16,0,0,5,-15,6,-15,6,-16,5,-14,6,-15,6,-15,6,-14,5,-13,5,-13,5,-13,5,-14,5,-13,5,-13,5,-13,4,-12,4,-13,4,-13,4,-13,4,-13,4,-13,5,-13,5,-12,5,-12,5,-13,6,-13,6,-13,0,0]"
CSI_DATA: 348,5,78,78,80,78,86,0,-23,-23,33386.948,33394.993,113.92,33289.969,317.931,139.980,"[12,9,12,9,13,8,13,10,12,9,12,9,11,9,11,9,11,9,11,8,12,9,11,8,11,8,11,7,10,7,11,6,10,5,10,5,10,5,10,5,11,5,11,4,10,4,11,2,12,3,12,2,0,0,12,1,13,2,14,1,13,0,14,1,14,1,14,2,14,1,15,1,15,1,16,0,16,1,16,1,17,1,17,1,17,1,18,1,17,2,18,2,18,3,18,3,18,4,18,4,19,4,19,6,19,6,0,0,-16,5,-16,5,-15,6,-16,6,-16,6,-15,6,-15,6,-15,6,-15,6,-15,6,-16,7,-16,7,-16,7,-15,7,-16,7,-16,8,-15,8,-15,7,-16,8,-16,7,-17,7,-16,8,-16,7,-16,9,-17,8,-17,9,0,0,-16,8,-17,8,-17,9,-16,8,-17,8,-17,8,-17,7,-16,7,-17,7,-16,7,-17,8,-16,7,-17,7,-17,7,-17,7,-17,7,-17,7,-17,7,-17,6,-16,6,-17,6,-16,5,-17,5,-17,5,-17,4,-17,4,0,0]"
CSI_DATA: 349,6,73,73,78,73,86,0,-31,-21,33393.284,33401.329,163.38,33349.849,377.811,199.860,"[-17,-1,-18,-1,-16,0,-17,-1,-16,-2,-16,-2,-15,-2,-13,-3,-13,-3,-12,-2,-12,-2,-11,0,-11,0,-11,0,-11,1,-10,2,-10,2,-10,3,-11,3,-11,3,-11,3,-11,3,-11,3,-11,4,-11,3,-11,4,0,0,-11,4,-10,4,-10,4,-9,4,-9,4,-9,4,-9,4,-8,5,-8,5,-7,5,-7,7,-7,7,-7,8,-7,8,-7,8,-8,10,-8,11,-8,12,-9,12,-10,11,-11,12,-11,11,-12,12,-13,13,-14,12,-16,11,0,0,-12,9,-12,10,-11,10,-12,10,-11,10,-11,10,-11,9,-10,9,-11,9,-9,10,-10,10,-9,10,-9,10,-9,10,-9,10,-9,11,-8,10,-8,10,-8,11,-8,11,-8,10,-8,11,-8,11,-7,11,-7,12,-7,12,0,0,-7,11,-7,12,-7,12,-6,12,-6,12,-6,12,-6,12,-6,12,-6,12,-6,12,-6,13,-6,13,-6,13,-6,13,-7,13,-7,14,-7,14,-8,14,-8,14,-9,13,-10,14,-9,13,-10,13,-10,13,-11,12,-12,11,0,0]"
CSI_DATA: 350,7,74,74,78,74,86,0,-26,-25,33383.992,33392.37,217.183,33415.598,443.560,265.609,"[15,4,15,4,15,3,15,5,15,5,15,5,14,6,13,6,13,6,12,5,13,4,13,3,12,3,12,2,12,3,14,1,13,1,13,1,14,0,14,1,14,2,14,1,14,2,15,0,16,1,16,1,0,0,15,1,16,2,16,2,16,1,15,2,15,3,15,4,14,4,14,3,14,4,14,3,13,4,12,4,11,4,12,4,11,3,11,3,11,3,10,3,9,3,9,3,8,2,8,2,8,1,7,1,7,1,0,0,-18,-2,-18,-2,-18,-2,-19,-3,-18,-3,-18,-3,-17,-4,-16,-4,-16,-4,-15,-3,-16,-4,-15,-3,-15,-3,-15,-2,-15,-3,-16,-2,-15,-2,-14,-2,-15,-2,-15,-2,-14,-3,-14,-2,-14,-3,-15,-1,-15,-2,-15,-2,0,0,-14,-2,-14,-2,-15,-2,-14,-1,-14,-2,-14,-2,-14,-2,-13,-2,-14,-2,-13,-2,-14,-1,-13,-2,-13,-2,-14,-2,-13,-2,-14,-1,-13,-2,-13,-1,-13,-2,-13,-2,-13,-2,-13,-2,-13,-3,-13,-2,-13,-3,-13,-4,0,0]"
CSI_DATA: 351,3,77,77,77,77,87,0,-22,-21,33388.764,33786.756,18.231,33559.550,143.952,19.561,"[6,-15,5,-14,4,-15,5,-15,5,-14,4,-14,4,-14,4,-13,4,-13,3,-13,3,-14,2,-14,2,-14,2,-13,2,-13,1,-14,0,-13,0,-12,-1,-13,0,-13,0,-13,-1,-13,-1,-12,-3,-13,-3,-14,-4,-13,0,0,-4,-13,-5,-14,-6,-14,-6,-14,-6,-14,-6,-15,-6,-15,-7,-15,-7,-16,-7,-16,-8,-16,-8,-17,-8,-17,-8,-17,-8,-18,-8,-18,-8,-19,-7,-19,-6,-19,-5,-19,-5,-20,-4,-20,-4,-20,-4,-20,-2,-20,-1,-20,0,0,12,5,13,4,13,3,13,4,13,4,13,4,13,3,13,3,13,3,12,2,14,2,13,2,13,2,13,1,13,2,14,1,13,0,13,1,13,0,13,0,14,0,13,0,13,0,14,-2,14,-1,14,-2,0,0,14,-2,14,-3,15,-3,14,-3,15,-3,16,-2,15,-3,15,-3,15,-3,16,-3,17,-4,16,-3,16,-2,16,-3,16,-2,17,-2,17,-2,18,-1,17,-1,17,0,17,1,16,1,16,2,17,1,16,3,16,4,0,0]"
CSI_DATA: 352,4,72,72,76,72,87,0,-20,-23,33785.990,33791.441,67.850,33612.930,197.332,72.941,"[-17,4,-17,4,-16,5,-18,5,-17,4,-17,5,-16,4,-16,5,-16,4,-15,5,-16,6,-16,6,-16,6,-15,6,-16,5,-15,7,-14,7,-14,6,-14,7,-15,7,-14,6,-14,7,-13,6,-13,8,-14,8,-13,9,0,0,-13,9,-13,9,-14,10,-12,10,-14,10,-14,10,-14,10,-13,10,-13,10,-13,10,-13,12,-13,10,-14,10,-15,11,-14,11,-15,11,-15,11,-15,11,-15,10,-15,9,-16,9,-16,8,-17,8,-17,9,-17,7,-17,6,0,0,12,-10,13,-10,12,-11,14,-11,13,-10,14,-10,13,-10,13,-9,13,-9,13,-9,14,-11,13,-10,13,-10,13,-10,14,-9,13,-10,12,-10,13,-9,13,-10,13,-9,13,-8,13,-9,13,-8,12,-10,13,-10,13,-10,0,0,12,-9,12,-9,12,-10,12,-9,13,-9,13,-9,12,-8,12,-8,11,-8,11,-8,11,-9,10,-8,10,-8,11,-9,10,-8,10,-9,10,-9,10,-9,10,-8,10,-8,11,-8,10,-7,11,-8,11,-9,11,-7,12,-7,0,0]"
CSI_DATA: 353,5,79,79,81,79,87,0,-23,-23,33779.489,33784.940,113.100,33680.246,264.648,140.257,"[2,-18,2,-19,1,-18,2,-20,1,-18,2,-18,2,-17,2,-17,2,-16,1,-17,2,-17,1,-16,1,-16,1,-16,1,-16,1,-16,0,-15,0,-14,-1,-15,-1,-14,-1,-14,-2,-14,-2,-13,-3,-14,-4,-15,-4,-15,0,0,-5,-15,-5,-15,-6,-16,-6,-15,-6,-16,-6,-16,-6,-17,-6,-17,-6,-17,-7,-17,-8,-18,-7,-17,-7,-18,-7,-19,-6,-18,-7,-20,-7,-20,-7,-20,-6,-21,-5,-20,-5,-22,-4,-22,-4,-22,-5,-24,-2,-23,-2,-24,0,0,-16,0,-17,0,-16,1,-18,1,-17,1,-17,1,-17,1,-16,1,-16,1,-16,1,-18,2,-17,2,-18,2,-17,2,-17,2,-17,3,-18,3,-17,3,-18,4,-18,3,-18,2,-18,3,-18,2,-18,4,-19,3,-19,4,0,0,-18,4,-19,3,-20,4,-18,4,-19,3,-19,3,-19,2,-18,2,-18,3,-18,3,-19,4,-18,2,-18,2,-18,3,-17,3,-18,3,-18,3,-18,3,-18,2,-17,2,-18,1,-17,1,-18,1,-18,2,-17,1,-17,0,0,0]"
CSI_DATA: 354,7,75,75,79,75,87,0,-26,-25,33776.533,33781.984,217.171,33759.539,343.941,219.550,"[-14,8,-14,9,-13,9,-15,9,-14,8,-14,8,-14,7,-14,6,-14,6,-12,7,-13,7,-12,7,-11,8,-10,8,-11,8,-10,9,-10,9,-10,9,-10,11,-11,11,-11,10,-10,11,-11,10,-10,12,-12,11,-12,12,0,0,-12,12,-12,11,-13,12,-12,11,-13,11,-13,11,-13,10,-13,9,-13,9,-12,8,-13,9,-12,7,-11,7,-11,7,-11,6,-11,7,-10,7,-10,6,-10,6,-9,5,-9,5,-8,5,-8,5,-7,5,-7,5,-7,5,0,0,6,-15,6,-15,5,-15,7,-16,6,-14,7,-15,7,-14,7,-13,7,-13,6,-12,6,-14,5,-13,5,-13,5,-12,5,-12,5,-13,4,-13,5,-12,4,-13,4,-12,5,-12,4,-12,5,-12,3,-13,4,-13,4,-13,0,0,4,-12,3,-12,3,-13,3,-12,3,-12,4,-12,4,-12,4,-12,4,-12,3,-12,3,-13,3,-11,3,-11,3,-12,3,-11,3,-12,3,-11,3,-12,4,-11,4,-11,4,-11,4,-11,4,-11,3,-12,4,-11,5,-12,0,0]"
CSI_DATA: 355,3,78,78,78,78,88,0,-22,-21,34168.736,34176.695,13.539,33949.499,189.960,19.510,"[-12,-12,-12,-11,-12,-10,-12,-11,-12,-10,-11,-10,-12,-10,-11,-9,-11,-9,-11,-9,-12,-9,-12,-8,-12,-8,-12,-8,-11,-8,-12,-7,-11,-6,-11,-6,-12,-5,-12,-5,-12,-5,-12,-4,-12,-5,-13,-3,-13,-4,-13,-3,0,0,-14,-2,-15,-2,-15,-1,-15,-1,-16,-1,-16,-1,-16,-1,-16,-1,-17,-1,-17,-1,-18,-1,-18,-1,-18,-2,-19,-2,-19,-1,-20,-1,-20,-2,-20,-3,-20,-4,-19,-4,-20,-5,-20,-6,-20,-7,-20,-7,-18,-8,-18,-9,0,0,-2,-14,-3,-14,-4,-14,-3,-15,-3,-14,-3,-15,-4,-14,-4,-13,-4,-14,-4,-13,-5,-15,-5,-14,-5,-14,-5,-13,-5,-14,-6,-13,-6,-13,-6,-12,-7,-13,-7,-13,-6,-13,-8,-12,-7,-13,-8,-12,-8,-13,-9,-13,0,0,-9,-12,-9,-13,-10,-13,-10,-12,-10,-13,-10,-13,-10,-13,-10,-13,-10,-13,-10,-13,-11,-14,-10,-14,-10,-14,-11,-14,-11,-14,-11,-15,-10,-15,-10,-15,-10,-16,-9,-15,-8,-16,-7,-16,-7,-16,-7,-16,-5,-17,-5,-17,0,0]"
CSI_DATA: 356,4,73,73,77,73,88,0,-20,-23,34173.422,34181.381,63.266,34013.809,254.270,83.820,"[-13,-12,-13,-11,-14,-10,-14,-12,-14,-11,-13,-11,-14,-11,-13,-10,-13,-10,-13,-10,-14,-10,-14,-9,-14,-9,-14,-9,-13,-9,-14,-8,-13,-8,-13,-8,-15,-7,-14,-8,-14,-8,-14,-7,-13,-7,-15,-6,-15,-7,-15,-6,0,0,-15,-5,-16,-5,-16,-5,-16,-4,-16,-5,-17,-5,-17,-5,-16,-5,-16,-5,-17,-5,-18,-5,-17,-5,-17,-5,-17,-5,-17,-5,-18,-5,-19,-6,-18,-6,-18,-7,-17,-7,-17,-8,-17,-8,-17,-9,-17,-9,-16,-10,-15,-11,0,0,-4,15,-4,15,-3,15,-5,16,-4,16,-5,16,-4,15,-4,15,-5,15,-4,15,-5,16,-4,16,-5,16,-4,15,-5,16,-4,16,-3,15,-4,15,-4,16,-4,15,-5,15,-4,15,-5,14,-3,15,-4,15,-4,15,0,0,-3,14,-4,14,-3,15,-3,14,-4,14,-4,15,-4,14,-4,13,-4,13,-3,13,-3,13,-3,13,-3,13,-3,13,-2,12,-2,13,-2,13,-2,13,-2,13,-2,13,-3,13,-3,12,-3,13,-3,13,-4,13,-4,13,0,0]"
