CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 23,7,5,5,3,4,4,0,-28,-24,1391.159,1392.208,208.379,1776.129,337.582,212.83,"[14,-11,13,-11,13,-11,15,-11,14,-10,14,-10,14,-9,14,-9,14,-8,13,-8,14,-8,13,-8,13,-8,12,-7,12,-7,11,-8,11,-8,10,-8,11,-8,11,-8,11,-7,10,-8,11,-7,10,-9,11,-8,11,-9,0,0,11,-9,11,-8,11,-9,10,-9,10,-8,10,-8,10,-8,10,-7,10,-8,9,-7,9,-8,9,-7,9,-7,8,-7,8,-7,8,-7,8,-7,7,-7,7,-7,7,-6,7,-7,7,-7,7,-7,6,-7,7,-6,7,-7,0,0,-13,-11,-12,-11,-12,-10,-13,-12,-11,-11,-11,-11,-11,-11,-10,-11,-9,-10,-9,-10,-9,-10,-9,-9,-9,-9,-9,-8,-9,-8,-9,-8,-9,-7,-9,-7,-9,-7,-10,-7,-9,-7,-10,-7,-9,-7,-10,-6,-10,-6,-10,-6,0,0,-10,-6,-11,-6,-11,-6,-10,-6,-10,-6,-11,-7,-11,-6,-10,-6,-10,-6,-10,-6,-11,-6,-10,-6,-11,-6,-11,-6,-11,-6,-12,-6,-11,-6,-12,-6,-11,-7,-11,-7,-12,-7,-11,-8,-11,-8,-12,-8,-12,-9,-12,-9,0,0]"
CSI_DATA: 24,3,6,6,5,5,5,0,-23,-21,1784.645,1786.473,11.913,1967.408,191.279,13.362,"[-12,-9,-12,-9,-12,-8,-13,-10,-11,-8,-12,-9,-11,-8,-11,-8,-11,-8,-11,-7,-11,-7,-11,-7,-11,-7,-11,-6,-11,-7,-11,-5,-11,-5,-10,-4,-11,-4,-11,-5,-11,-5,-12,-4,-11,-4,-12,-3,-13,-3,-13,-2,0,0,-13,-2,-13,-1,-14,-1,-13,0,-14,-1,-15,-1,-15,-1,-14,-1,-15,-1,-15,0,-16,1,-16,0,-16,0,-17,-1,-16,-1,-18,-1,-18,-1,-18,-1,-18,-2,-17,-3,-18,-4,-18,-5,-17,-5,-18,-5,-17,-6,-17,-7,0,0,-7,-11,-7,-11,-8,-10,-8,-11,-8,-11,-8,-10,-8,-10,-8,-9,-8,-9,-8,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9,-8,-10,-8,-10,-6,-10,-7,-10,-6,-10,-6,-10,-6,-10,-5,-10,-6,-11,-5,-12,-5,-12,-5,0,0,-12,-4,-13,-4,-13,-3,-13,-3,-13,-4,-14,-3,-14,-4,-14,-3,-15,-4,-15,-4,-15,-3,-15,-4,-15,-4,-15,-4,-16,-4,-16,-4,-17,-4,-16,-5,-16,-6,-16,-7,-16,-8,-15,-7,-15,-9,-15,-8,-15,-10,-14,-11,0,0]"
CSI_DATA: 25,4,6,6,5,5,5,0,-17,-35,1786.34,1787.863,59.664,2028.41,251.912,73.995,"[-14,-8,-15,-8,-14,-7,-16,-8,-15,-7,-15,-8,-15,-7,-14,-7,-15,-7,-14,-6,-16,-6,-16,-6,-16,-6,-16,-5,-16,-6,-16,-5,-16,-4,-15,-4,-17,-4,-16,-4,-16,-5,-17,-3,-15,-4,-17,-2,-18,-3,-18,-2,0,0,-17,-2,-18,-2,-19,-1,-18,-1,-19,-1,-19,-2,-19,-1,-19,-1,-19,-1,-18,-1,-20,0,-19,-1,-19,-1,-20,-1,-20,-1,-21,-1,-21,-1,-21,-2,-20,-3,-20,-3,-20,-4,-20,-4,-20,-5,-21,-5,-20,-6,-19,-7,0,0,-2,-6,-2,-5,-2,-5,-3,-5,-3,-5,-3,-5,-4,-4,-4,-4,-5,-4,-5,-4,-5,-4,-6,-3,-6,-3,-6,-3,-6,-3,-8,-2,-7,-2,-8,-2,-8,-1,-9,-2,-9,-1,-10,-1,-10,-1,-10,0,-11,0,-12,1,0,0,-12,1,-13,1,-13,2,-14,2,-14,2,-15,2,-15,2,-15,2,-16,2,-16,3,-17,4,-17,3,-17,3,-18,4,-19,4,-19,4,-19,5,-20,4,-20,4,-21,3,-22,3,-21,3,-22,3,-23,3,-23,1,-23,1,0,0]"
CSI_DATA: 26,5,5,5,4,4,5,0,-36,-29,1783.887,1785.716,108.900,2095.813,319.684,141.767,"[-11,1,-11,1,-10,3,-10,2,-10,3,-10,3,-10,3,-9,3,-9,4,-8,4,-9,5,-9,5,-9,6,-9,5,-9,5,-8,6,-8,6,-8,6,-8,7,-8,6,-8,6,-8,7,-8,7,-7,9,-8,9,-8,9,0,0,-8,9,-8,10,-8,11,-8,11,-8,11,-9,11,-9,12,-9,11,-9,11,-9,12,-9,13,-9,12,-10,12,-10,13,-10,13,-10,14,-11,13,-11,14,-12,13,-12,13,-13,13,-13,13,-14,13,-15,14,-16,13,-16,12,0,0,13,-6,12,-6,11,-6,12,-6,11,-5,11,-5,10,-6,10,-6,10,-6,9,-6,9,-7,9,-7,9,-7,9,-7,8,-7,8,-9,7,-9,7,-9,8,-9,8,-9,8,-9,8,-10,7,-10,7,-10,8,-11,8,-11,0,0,7,-11,8,-12,8,-12,8,-12,9,-12,9,-12,9,-12,9,-11,8,-12,9,-12,9,-13,9,-12,9,-11,9,-12,9,-12,10,-12,10,-12,10,-11,10,-11,11,-10,11,-10,10,-9,11,-9,11,-9,11,-8,11,-8,0,0]"
CSI_DATA: 27,6,5,5,3,4,5,0,-31,-21,1398.558,1789.660,158.872,2158.398,382.269,204.352,"[11,12,12,11,13,10,13,12,13,11,13,11,13,10,14,10,14,10,14,10,16,11,15,10,15,10,14,10,13,10,15,9,13,8,14,8,14,7,13,8,13,7,13,6,13,6,13,5,13,6,13,5,0,0,13,4,13,4,13,4,13,4,13,4,13,5,12,5,12,4,12,4,11,5,11,5,10,6,9,6,9,6,8,6,7,6,6,7,5,6,4,7,3,6,2,6,1,6,0,6,-1,6,-1,5,-3,4,0,0,-17,3,-16,3,-15,4,-16,3,-15,3,-15,3,-15,3,-14,3,-14,3,-14,3,-15,4,-14,4,-14,4,-13,4,-13,4,-13,6,-13,5,-13,5,-13,5,-13,5,-13,5,-12,6,-13,5,-12,6,-13,6,-13,6,0,0,-12,6,-12,7,-12,7,-12,7,-12,7,-12,7,-12,7,-12,7,-12,8,-12,8,-12,9,-12,7,-12,8,-12,8,-13,9,-13,10,-13,9,-14,9,-14,8,-15,8,-16,8,-15,7,-16,6,-16,6,-17,5,-17,5,0,0]"
CSI_DATA: 28,7,6,6,4,5,5,0,-27,-24,1780.432,1782.260,209.351,2217.946,441.817,263.900,"[12,12,12,13,13,11,12,14,12,13,11,13,10,13,10,13,9,13,9,12,10,13,10,12,10,11,10,11,9,11,11,10,11,9,10,9,11,10,10,11,10,11,11,10,10,10,12,10,12,11,12,10,0,0,12,10,11,10,12,10,11,10,11,11,11,11,11,11,10,11,10,11,10,10,11,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,9,9,9,9,9,9,9,9,9,9,10,9,9,10,9,10,0,0,0,16,0,15,1,15,0,15,0,14,-1,14,-1,13,-1,12,-1,12,0,11,0,12,0,12,1,11,1,11,1,11,2,11,2,10,2,11,3,10,2,11,2,11,3,11,2,10,4,10,3,11,4,11,0,0,4,10,5,11,5,11,5,11,5,11,5,11,5,11,5,11,5,11,5,11,6,12,5,11,5,11,5,12,5,12,6,12,6,13,5,13,5,13,5,13,4,14,5,14,4,14,5,14,3,15,3,15,0,0]"
CSI_DATA: 29,3,7,7,6,6,6,0,-23,-22,2175.04,2176.422,11.895,2357.335,139.389,13.289,"[-12,8,-12,9,-11,9,-12,9,-11,8,-11,8,-11,8,-11,8,-10,8,-9,8,-10,9,-9,9,-9,9,-9,9,-9,9,-8,10,-7,9,-7,9,-7,10,-7,10,-7,9,-6,10,-6,9,-5,11,-6,11,-5,12,0,0,-4,12,-5,12,-4,13,-4,12,-4,13,-4,13,-4,13,-4,13,-4,14,-3,14,-3,16,-4,14,-4,15,-4,16,-4,16,-4,17,-4,17,-5,17,-6,16,-7,16,-7,17,-8,15,-8,16,-9,16,-9,15,-10,15,0,0,3,12,3,11,5,11,4,12,4,11,4,11,5,11,5,10,5,10,5,9,6,10,7,9,6,9,6,9,6,9,8,8,7,7,7,7,8,7,8,7,8,7,9,7,8,7,9,5,10,6,11,6,0,0,11,5,11,5,12,4,12,4,12,5,13,5,13,5,13,5,14,5,14,5,15,4,14,5,14,5,15,5,15,6,16,6,16,6,16,7,16,8,16,8,16,9,14,9,14,10,15,10,14,12,13,12,0,0]"
CSI_DATA: 30,4,7,7,6,6,6,0,-17,-34,2176.394,2177.812,59.688,2405.23,187.77,60.977,"[1,-18,1,-18,0,-18,1,-19,0,-18,0,-18,0,-18,0,-18,0,-18,-1,-17,-1,-19,-1,-18,-1,-18,-2,-18,-1,-18,-2,-19,-3,-18,-3,-17,-4,-18,-3,-18,-3,-18,-4,-18,-3,-18,-5,-17,-5,-19,-6,-19,0,0,-6,-19,-6,-19,-7,-20,-6,-19,-6,-20,-6,-20,-6,-20,-6,-20,-6,-21,-6,-20,-8,-21,-6,-20,-6,-21,-6,-22,-6,-21,-6,-22,-6,-22,-5,-22,-4,-22,-4,-22,-3,-23,-2,-22,-2,-23,-3,-23,0,-22,1,-22,0,0,1,4,2,3,2,3,2,3,3,3,3,2,3,2,3,2,3,2,4,1,4,1,5,0,5,0,5,0,5,0,6,-1,6,-2,6,-2,6,-2,6,-2,7,-3,7,-3,7,-3,7,-5,8,-5,8,-6,0,0,8,-7,9,-8,9,-9,9,-9,10,-9,10,-10,10,-11,10,-11,11,-12,11,-12,12,-14,12,-13,12,-13,13,-15,13,-15,13,-16,13,-16,14,-17,15,-16,15,-16,17,-17,16,-16,17,-16,17,-17,19,-16,20,-16,0,0]"
CSI_DATA: 31,5,6,6,5,5,6,0,-30,-31,2174.246,2175.664,108.911,2468.291,250.345,124.245,"[-12,2,-13,3,-12,4,-13,4,-13,5,-13,5,-13,5,-12,5,-13,6,-12,6,-13,8,-13,8,-13,8,-13,9,-13,8,-13,10,-12,10,-12,10,-12,11,-13,11,-13,11,-12,11,-13,11,-12,13,-13,13,-12,15,0,0,-12,15,-12,15,-13,16,-12,16,-12,17,-13,17,-13,17,-12,17,-13,18,-12,18,-12,20,-13,19,-13,19,-14,20,-14,20,-14,22,-15,22,-15,22,-16,22,-16,21,-18,22,-18,21,-20,22,-20,23,-22,21,-23,20,0,0,16,0,16,0,15,-1,16,0,15,0,15,0,14,0,13,0,13,-1,12,-1,13,-2,12,-3,11,-3,11,-3,11,-3,11,-5,10,-5,10,-5,10,-6,10,-6,10,-7,10,-7,10,-7,10,-9,10,-9,10,-10,0,0,10,-10,11,-11,11,-11,10,-11,11,-11,12,-11,12,-11,11,-10,12,-11,12,-11,12,-12,12,-10,12,-10,12,-11,12,-10,13,-11,13,-10,13,-10,14,-10,13,-9,14,-8,13,-7,13,-7,13,-7,13,-6,13,-5,0,0]"
CSI_DATA: 32,6,6,6,4,5,6,0,-33,-21,2178.191,2179.609,158.879,2536.259,318.313,192.213,"[-4,16,-3,16,-2,16,-2,17,-1,17,-1,17,-1,17,0,16,1,17,1,16,2,18,3,17,3,17,3,17,3,17,5,16,5,15,5,15,6,15,5,15,5,15,6,14,5,14,7,13,7,14,7,13,0,0,7,13,8,13,8,12,8,12,7,12,7,13,6,13,6,12,5,12,4,12,3,12,2,11,2,11,1,10,-1,10,-2,9,-2,9,-4,8,-6,7,-6,4,-8,4,-7,3,-9,1,-9,1,-10,-1,-11,-3,0,0,12,7,12,7,12,6,12,7,11,7,12,7,11,6,11,6,11,6,10,6,12,6,11,5,11,6,11,5,11,6,12,5,12,4,11,5,11,4,11,4,11,5,11,4,11,4,11,4,12,5,12,4,0,0,11,4,11,4,12,3,11,3,11,3,11,3,11,3,11,3,12,3,12,2,13,3,12,3,12,3,12,3,13,3,13,3,13,3,13,3,14,4,13,4,14,5,13,5,13,6,13,6,13,7,13,8,0,0]"
CSI_DATA: 33,3,8,8,7,7,7,0,-21,-23,2564.635,2566.443,10.255,2747.311,211.52,13.265,"[1,11,2,11,3,11,2,12,2,11,2,11,3,11,3,10,2,10,3,10,3,11,4,10,4,10,4,9,4,10,5,10,5,9,5,9,5,9,6,9,5,9,6,8,6,8,7,8,8,9,8,8,0,0,8,8,8,8,9,8,9,8,10,8,10,8,10,8,10,8,11,8,11,8,12,9,11,9,11,9,12,9,11,10,12,10,12,10,12,11,12,11,11,12,11,12,10,12,10,13,10,13,9,14,8,14,0,0,2,-12,1,-13,0,-12,1,-13,0,-12,0,-12,0,-12,0,-12,-1,-12,-1,-11,-2,-12,-2,-12,-2,-12,-2,-11,-2,-11,-3,-12,-4,-11,-3,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-6,-11,-5,-11,-6,-11,0,0,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-7,-12,-7,-12,-8,-12,-8,-12,-8,-12,-9,-13,-8,-12,-8,-13,-9,-13,-8,-14,-9,-14,-8,-14,-8,-15,-8,-15,-7,-15,-7,-16,-5,-16,-5,-16,-5,-16,-4,-17,-3,-17,0,0]"
CSI_DATA: 34,7,8,8,6,7,7,0,-32,-27,2560.424,2562.232,207.716,2945.781,409.522,211.735,"[-8,-13,-8,-13,-10,-12,-10,-14,-9,-14,-9,-14,-9,-14,-9,-13,-9,-13,-9,-12,-10,-12,-11,-11,-11,-10,-12,-10,-13,-10,-15,-10,-15,-9,-15,-9,-17,-10,-17,-11,-17,-11,-18,-10,-17,-12,-20,-10,-20,-12,-21,-11,0,0,-21,-11,-21,-12,-22,-11,-21,-11,-22,-12,-22,-12,-22,-12,-21,-12,-22,-12,-21,-12,-23,-12,-22,-12,-21,-12,-22,-12,-22,-12,-22,-12,-22,-12,-23,-12,-22,-12,-21,-12,-21,-13,-20,-13,-20,-14,-21,-14,-20,-14,-18,-15,0,0,13,2,13,2,12,1,13,2,11,2,11,2,11,1,10,1,10,1,9,1,10,0,10,0,10,0,9,0,9,0,10,-1,9,-1,8,-1,9,-1,9,-1,9,-1,8,-2,8,-1,8,-2,9,-2,8,-3,0,0,8,-3,8,-3,8,-4,8,-4,8,-4,8,-4,8,-4,8,-5,8,-5,8,-6,8,-7,8,-6,8,-6,9,-7,9,-7,10,-8,9,-8,11,-8,11,-8,11,-8,12,-8,13,-7,13,-7,14,-8,16,-7,16,-6,0,0]"
CSI_DATA: 35,3,9,9,9,8,9,0,-24,-24,3344.618,3346.468,11.886,3527.852,582.71,13.800,"[9,9,9,9,9,8,9,9,9,9,9,9,8,8,8,8,8,8,8,7,9,8,9,7,9,7,9,7,8,7,9,6,8,5,8,5,9,5,9,5,9,5,9,4,8,4,10,3,10,4,10,2,0,0,10,2,11,2,11,2,11,1,12,2,12,1,12,1,12,1,13,1,13,0,14,0,13,1,14,1,15,1,14,1,15,2,15,2,16,2,15,2,15,3,16,4,16,5,15,5,16,6,15,6,14,7,0,0,12,-3,12,-4,12,-4,12,-4,11,-4,11,-4,11,-5,11,-5,10,-5,10,-5,10,-6,10,-6,10,-6,9,-7,9,-6,9,-8,8,-8,8,-7,8,-8,8,-8,8,-8,7,-9,7,-8,6,-10,7,-10,6,-11,0,0,6,-11,6,-12,5,-13,5,-13,5,-13,6,-13,5,-14,5,-14,5,-14,5,-15,5,-16,5,-16,6,-16,6,-17,6,-17,6,-18,6,-19,7,-19,8,-19,9,-18,10,-19,11,-18,12,-19,12,-19,14,-18,14,-17,0,0]"
CSI_DATA: 36,4,8,8,8,7,9,0,-18,-35,3346.09,3347.860,59.623,3575.112,629.331,61.60,"[1,-15,1,-15,0,-15,0,-16,0,-15,0,-16,0,-16,-1,-15,0,-15,-1,-15,-1,-16,-2,-16,-2,-16,-2,-16,-2,-16,-3,-16,-3,-16,-3,-15,-4,-16,-4,-16,-4,-16,-4,-16,-4,-15,-6,-16,-5,-17,-6,-17,0,0,-7,-16,-7,-17,-7,-17,-7,-16,-7,-17,-8,-18,-8,-18,-8,-17,-8,-18,-8,-17,-9,-19,-7,-18,-7,-19,-8,-19,-8,-19,-8,-20,-8,-20,-8,-20,-7,-20,-6,-20,-6,-20,-5,-20,-5,-20,-5,-21,-3,-21,-3,-21,0,0,-5,1,-5,1,-5,2,-5,2,-5,3,-5,3,-5,3,-5,3,-5,4,-5,4,-6,5,-5,5,-6,6,-5,6,-6,6,-6,7,-5,6,-5,7,-6,7,-6,7,-6,7,-6,8,-6,7,-6,8,-7,9,-6,9,0,0,-6,9,-7,10,-7,10,-7,10,-7,10,-8,10,-8,10,-8,10,-7,10,-7,10,-7,11,-7,10,-7,10,-8,10,-7,10,-7,10,-8,11,-8,10,-8,10,-8,9,-8,9,-8,9,-9,10,-8,10,-9,9,-9,9,0,0]"
CSI_DATA: 37,5,7,7,7,6,9,0,-25,-29,3343.861,3345.712,108.851,3637.723,691.942,123.671,"[-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-3,-5,-3,-5,-3,-4,-3,-4,-3,-4,-3,-5,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-4,-4,-4,-4,-4,-3,-4,-4,-4,-4,-4,-3,-4,-3,-4,-3,-5,-3,-5,-3,0,0,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-6,-3,-6,-3,-6,-3,-6,-3,-6,-3,-6,-3,-6,-4,-6,-4,-7,-4,-6,-4,-7,-4,-7,-4,-7,-4,-7,-4,-6,-5,-7,-5,-6,-5,-6,-5,-7,-5,-6,-6,-6,-6,0,0,17,-4,17,-4,16,-4,17,-4,16,-2,16,-2,16,-3,15,-2,14,-2,14,-3,14,-3,14,-3,13,-3,13,-3,13,-3,13,-4,12,-4,12,-4,12,-4,12,-4,12,-4,11,-4,11,-4,11,-5,12,-5,11,-6,0,0,11,-6,12,-5,12,-6,11,-6,12,-6,12,-6,12,-6,11,-5,11,-6,12,-5,12,-6,12,-5,11,-5,11,-5,11,-6,12,-6,12,-5,11,-5,12,-5,11,-4,11,-4,11,-3,11,-3,11,-3,11,-3,11,-3,0,0]"
CSI_DATA: 38,4,9,9,9,8,10,0,-17,-32,3738.315,3747.857,69.561,3975.382,337.659,71.333,"[-16,4,-16,4,-16,6,-17,5,-16,5,-16,5,-16,5,-15,5,-16,5,-15,5,-17,6,-16,7,-16,7,-16,6,-16,6,-16,8,-14,8,-15,7,-15,8,-15,8,-15,7,-15,8,-15,8,-14,10,-15,10,-15,10,0,0,-15,10,-15,11,-15,12,-14,12,-15,11,-16,12,-16,12,-15,11,-16,12,-16,12,-16,13,-16,11,-16,11,-17,12,-17,12,-17,13,-18,13,-18,12,-18,11,-18,10,-19,10,-19,9,-20,9,-20,10,-20,7,-20,7,0,0,-10,3,-10,4,-10,4,-11,4,-10,4,-10,4,-10,4,-9,4,-10,4,-9,5,-9,5,-9,6,-9,6,-9,6,-8,6,-8,7,-8,6,-8,7,-7,7,-8,7,-8,7,-8,8,-8,7,-7,9,-8,9,-7,9,0,0,-7,9,-7,10,-7,10,-7,10,-8,10,-8,10,-8,10,-8,10,-8,10,-8,10,-8,11,-8,10,-8,10,-9,10,-8,9,-9,10,-9,10,-9,9,-9,9,-10,8,-10,8,-10,7,-11,7,-11,8,-11,6,-11,5,0,0]"
CSI_DATA: 39,7,9,9,9,8,10,0,-29,-27,3732.715,3742.257,219.346,4124.945,487.222,220.896,"[-11,-9,-11,-8,-12,-8,-12,-9,-12,-9,-12,-9,-12,-9,-11,-8,-11,-8,-11,-7,-12,-7,-13,-5,-13,-5,-14,-4,-14,-4,-16,-3,-15,-3,-16,-3,-17,-2,-18,-3,-18,-3,-18,-2,-18,-3,-19,-1,-20,-2,-21,-1,0,0,-21,0,-22,0,-22,0,-22,1,-22,0,-24,0,-24,0,-23,0,-24,0,-24,0,-25,1,-24,-1,-24,-1,-24,-1,-24,-1,-24,-1,-25,-1,-24,-2,-23,-3,-22,-3,-22,-4,-21,-5,-21,-5,-21,-4,-20,-6,-19,-6,0,0,3,19,3,18,4,18,3,19,2,18,2,17,1,17,1,16,0,16,1,15,1,16,2,15,2,14,2,14,2,14,2,14,2,13,2,13,3,13,2,14,2,14,2,14,1,13,3,13,2,14,2,14,0,0,2,13,2,13,3,13,2,13,2,13,2,13,2,12,2,12,2,12,2,12,3,12,2,11,2,11,3,11,3,11,3,11,3,11,3,11,3,11,4,11,3,12,4,12,4,12,5,13,4,14,4,14,0,0]"
CSI_DATA: 40,3,10,10,10,9,11,0,-25,-25,4124.619,4126.406,11.893,4307.460,182.515,13.416,"[0,13,0,13,1,12,1,13,1,12,1,12,0,11,1,11,0,11,2,10,2,10,2,10,2,10,3,9,2,9,3,8,3,8,3,7,4,7,4,7,4,7,5,6,5,6,6,5,7,6,7,5,0,0,8,4,8,4,9,4,9,3,10,4,10,4,11,4,11,4,12,4,11,3,13,3,13,4,13,4,14,4,13,4,15,5,15,4,15,5,15,6,14,7,14,7,14,8,14,8,15,8,13,9,13,10,0,0,-2,-14,-2,-13,-3,-13,-3,-14,-3,-13,-3,-13,-3,-12,-3,-12,-4,-12,-4,-11,-4,-12,-5,-12,-5,-12,-6,-11,-5,-11,-6,-11,-6,-11,-6,-10,-7,-10,-7,-10,-7,-11,-8,-10,-7,-10,-9,-9,-9,-10,-10,-10,0,0,-10,-9,-11,-10,-11,-10,-11,-9,-11,-10,-12,-10,-12,-10,-12,-10,-13,-10,-13,-10,-15,-10,-13,-10,-14,-10,-15,-11,-15,-11,-15,-12,-15,-12,-16,-13,-16,-14,-15,-14,-15,-16,-15,-15,-14,-16,-15,-16,-14,-18,-13,-19,0,0]"
CSI_DATA: 41,5,8,8,9,7,11,0,-23,-29,4123.863,4125.650,108.807,4404.443,279.498,110.399,"[9,-11,9,-12,7,-12,9,-13,8,-12,8,-13,8,-12,7,-12,7,-12,6,-12,6,-14,6,-13,6,-14,5,-14,6,-14,5,-14,4,-14,4,-13,4,-15,4,-14,4,-14,3,-15,3,-14,1,-15,2,-16,1,-17,0,0,1,-17,1,-17,0,-19,0,-17,0,-19,0,-19,0,-19,0,-19,0,-20,0,-19,-1,-22,0,-21,0,-21,0,-23,1,-21,1,-23,1,-22,2,-24,2,-23,4,-23,4,-23,5,-23,5,-23,5,-25,7,-23,8,-23,0,0,-13,-11,-13,-11,-14,-10,-13,-12,-13,-11,-12,-11,-11,-11,-11,-10,-11,-11,-11,-10,-12,-10,-12,-9,-11,-9,-11,-9,-11,-9,-12,-9,-11,-8,-11,-8,-11,-7,-11,-8,-11,-9,-12,-8,-11,-8,-13,-7,-13,-8,-13,-7,0,0,-13,-8,-13,-8,-14,-8,-13,-8,-12,-8,-13,-8,-12,-9,-12,-9,-12,-9,-12,-8,-13,-9,-11,-9,-12,-9,-11,-9,-11,-9,-11,-9,-11,-9,-10,-8,-10,-9,-10,-9,-9,-9,-8,-9,-9,-9,-9,-9,-8,-8,-8,-9,0,0]"
CSI_DATA: 42,6,8,8,8,7,11,0,-30,-20,4127.809,4129.597,158.883,4462.93,337.148,168.49,"[14,4,14,3,13,2,14,2,12,2,12,2,12,2,11,1,10,1,9,-1,9,-1,9,-2,8,-3,7,-4,7,-5,7,-7,7,-7,7,-7,7,-9,7,-9,7,-10,6,-10,6,-11,5,-12,6,-13,4,-15,0,0,4,-15,4,-16,3,-17,3,-17,3,-18,3,-19,3,-20,2,-20,2,-21,2,-22,1,-24,2,-24,2,-24,2,-26,3,-26,3,-27,3,-28,4,-29,4,-29,6,-29,7,-30,8,-29,9,-30,9,-31,11,-30,12,-30,0,0,-15,6,-15,6,-14,6,-15,6,-14,6,-14,6,-14,5,-13,5,-14,5,-13,6,-13,6,-13,6,-13,6,-12,6,-12,6,-12,7,-12,6,-11,6,-11,7,-12,7,-12,7,-11,7,-11,7,-10,8,-11,8,-11,8,0,0,-11,8,-11,9,-11,8,-11,8,-11,8,-11,9,-11,8,-11,8,-11,9,-11,9,-11,10,-11,9,-11,9,-12,9,-12,9,-12,9,-12,9,-13,9,-13,8,-13,8,-14,7,-13,7,-14,7,-14,7,-14,6,-15,5,0,0]"
CSI_DATA: 43,7,10,10,10,9,11,0,-31,-25,4120.412,4122.199,209.389,4524.161,399.216,230.117,"[-19,4,-20,4,-19,5,-22,4,-21,3,-22,2,-21,2,-20,1,-21,1,-19,1,-21,1,-20,2,-19,2,-18,2,-19,2,-18,4,-18,4,-17,4,-18,5,-18,4,-18,4,-18,5,-18,4,-18,7,-19,6,-19,7,0,0,-19,7,-19,7,-19,8,-18,8,-19,7,-19,7,-19,7,-18,6,-18,6,-17,6,-18,7,-17,6,-17,6,-18,6,-16,5,-17,6,-16,5,-16,5,-15,4,-15,3,-14,3,-14,3,-13,3,-13,4,-12,3,-12,2,0,0,-8,-17,-8,-16,-9,-16,-8,-17,-7,-16,-7,-16,-7,-16,-6,-15,-5,-16,-6,-15,-5,-16,-5,-15,-5,-14,-5,-14,-4,-13,-5,-14,-5,-12,-4,-12,-5,-12,-5,-12,-4,-13,-5,-12,-4,-12,-5,-11,-5,-12,-5,-12,0,0,-4,-11,-5,-11,-5,-11,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-9,-4,-9,-4,-9,-4,-8,-5,-8,-5,-9,-5,-8,-5,-8,-6,-8,-6,-8,-6,-8,-6,-8,-6,-8,-6,-8,-7,-9,-7,-9,-7,-9,-7,-10,0,0]"
CSI_DATA: 44,4,10,10,11,9,12,0,-18,-31,4516.04,4517.850,59.402,4745.75,220.914,61.31,"[16,-1,16,-1,16,-2,17,-2,16,-2,16,-2,16,-3,16,-3,16,-3,15,-3,17,-3,16,-4,17,-4,16,-4,17,-4,17,-5,15,-6,15,-5,17,-6,16,-6,16,-6,16,-7,15,-6,16,-8,17,-7,16,-8,0,0,16,-9,17,-9,17,-9,16,-9,17,-9,17,-9,18,-10,17,-10,17,-10,17,-10,18,-10,18,-9,18,-9,19,-10,18,-9,19,-10,19,-9,19,-9,19,-8,19,-8,19,-7,19,-6,19,-5,20,-6,19,-4,19,-4,0,0,4,9,5,9,6,9,6,10,6,10,7,10,7,9,7,9,8,9,8,9,9,10,10,9,9,9,10,9,9,9,11,9,11,8,11,8,11,8,11,8,12,9,12,8,12,8,13,7,14,8,15,7,0,0,15,6,16,7,16,6,16,6,16,7,17,7,17,7,17,7,18,7,18,7,20,7,18,7,18,7,19,7,19,8,20,8,19,8,19,9,19,9,19,10,19,11,18,11,17,11,18,11,17,13,16,13,0,0]"
