CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 955,6,204,204,209,204,247,0,-27,-22,96176.295,96179.607,164.794,96538.586,371.774,206.91,"[-5,15,-4,16,-3,15,-4,16,-4,15,-4,15,-3,14,-3,13,-2,13,-2,12,0,12,1,12,2,12,3,12,3,12,5,12,6,12,5,13,7,14,7,14,6,15,7,14,7,15,9,14,8,16,10,16,0,0,10,15,10,15,11,16,11,15,12,16,12,16,12,16,13,15,13,15,14,15,16,16,15,16,15,16,17,17,16,16,18,18,18,19,19,20,18,20,17,21,17,22,16,23,16,24,17,25,14,25,14,26,0,0,5,-14,5,-14,4,-15,5,-15,4,-14,4,-14,4,-14,4,-14,4,-14,3,-14,3,-15,2,-15,2,-14,2,-14,3,-14,2,-15,2,-14,2,-14,1,-14,2,-14,2,-14,2,-14,2,-13,0,-14,1,-14,1,-14,0,0,1,-14,0,-14,0,-14,0,-14,0,-14,0,-14,0,-14,-1,-14,-1,-14,-1,-14,-1,-15,-1,-14,-1,-14,-1,-15,-1,-15,-1,-15,-1,-15,0,-16,1,-16,1,-15,2,-16,2,-15,3,-15,2,-15,4,-15,4,-15,0,0]"
CSI_DATA: 956,7,213,213,229,212,247,0,-20,-25,96168.848,96172.160,214.961,96602.880,436.68,270.385,"[4,16,4,17,5,16,4,18,4,17,3,18,3,17,3,16,2,16,3,14,3,16,3,15,3,15,4,14,4,14,5,14,5,13,5,13,6,14,6,14,5,15,6,15,5,14,7,14,7,15,7,15,0,0,7,15,7,15,8,16,7,14,7,16,7,16,7,16,6,15,6,15,6,14,7,15,5,15,5,15,6,15,5,14,6,15,6,15,5,15,5,14,5,14,4,14,4,14,4,14,5,14,3,14,3,14,0,0,15,2,15,2,15,1,16,2,15,2,14,2,13,2,13,2,13,2,12,1,13,1,13,0,12,0,12,1,12,1,13,0,11,0,11,0,11,0,11,1,11,1,11,0,11,0,11,-1,11,0,11,-1,0,0,11,-2,11,-1,11,-2,11,-2,10,-1,11,-1,11,-2,11,-2,11,-2,11,-3,11,-4,11,-3,11,-3,11,-3,12,-3,12,-4,12,-4,12,-3,13,-3,13,-3,14,-3,13,-2,14,-2,14,-3,15,-2,16,-1,0,0]"
CSI_DATA: 957,3,213,213,216,212,248,0,-20,-23,96559.186,96566.69,17.14,96740.844,137.964,18.349,"[12,-5,12,-5,11,-6,12,-5,11,-5,11,-5,11,-5,10,-5,10,-5,10,-5,11,-6,10,-7,10,-6,9,-7,10,-6,9,-7,9,-7,8,-7,8,-8,8,-7,9,-7,8,-8,8,-8,7,-9,8,-9,8,-10,0,0,7,-10,8,-10,8,-11,7,-11,8,-11,8,-12,8,-12,8,-12,8,-12,8,-12,8,-14,9,-13,9,-13,9,-13,9,-13,9,-14,10,-13,10,-14,10,-13,11,-13,12,-13,12,-11,13,-11,13,-12,14,-11,14,-10,0,0,-13,5,-13,5,-13,6,-13,6,-13,6,-13,6,-13,6,-12,6,-12,7,-12,7,-12,7,-12,8,-12,8,-11,8,-11,7,-11,9,-10,8,-10,9,-9,9,-10,10,-10,10,-9,10,-10,10,-8,11,-9,12,-9,12,0,0,-8,13,-8,14,-8,14,-8,14,-8,14,-8,15,-8,15,-8,15,-8,16,-8,16,-8,18,-8,17,-8,17,-9,18,-9,19,-9,20,-10,20,-10,20,-11,20,-11,19,-13,20,-13,19,-15,20,-15,21,-17,19,-17,18,0,0]"
CSI_DATA: 958,4,181,181,226,180,248,0,-24,-26,96560.711,96567.594,65.691,96795.204,192.324,72.709,"[-2,-20,-3,-20,-4,-20,-3,-21,-3,-20,-3,-20,-2,-20,-2,-19,-2,-20,-3,-19,-3,-20,-4,-20,-4,-20,-4,-19,-3,-19,-4,-20,-4,-18,-4,-18,-5,-18,-4,-18,-3,-18,-5,-18,-3,-17,-6,-17,-5,-18,-6,-18,0,0,-6,-18,-6,-18,-7,-18,-6,-17,-6,-17,-6,-18,-6,-17,-6,-17,-6,-17,-6,-17,-6,-17,-6,-17,-6,-17,-6,-18,-5,-17,-6,-18,-6,-17,-5,-18,-4,-17,-4,-17,-3,-17,-3,-17,-2,-17,-3,-17,-1,-16,0,-17,0,0,4,-12,5,-13,4,-13,5,-14,4,-13,4,-13,4,-13,4,-13,4,-13,4,-14,4,-15,4,-14,4,-15,4,-15,4,-13,3,-15,3,-14,3,-14,3,-15,4,-15,4,-14,3,-14,4,-14,2,-15,3,-15,2,-15,0,0,3,-14,3,-15,2,-15,2,-15,3,-14,3,-15,3,-14,3,-13,3,-14,3,-14,2,-14,3,-13,3,-13,3,-13,3,-13,2,-13,3,-13,3,-12,4,-12,4,-12,4,-12,4,-11,5,-12,4,-11,5,-10,5,-10,0,0]"
CSI_DATA: 959,6,205,205,210,205,248,0,-27,-20,96562.692,96569.576,164.774,96888.683,285.803,166.188,"[3,13,3,12,4,11,4,13,3,11,3,11,3,11,3,10,4,10,4,8,5,8,6,7,7,6,8,5,9,6,10,5,10,5,11,5,12,5,12,5,12,6,13,5,13,6,14,3,16,5,16,4,0,0,16,3,16,3,17,3,16,2,18,2,18,2,18,2,18,1,19,1,19,0,21,0,21,1,22,-1,24,0,23,0,25,0,25,0,26,0,26,1,27,3,27,3,28,5,28,6,29,5,28,7,29,8,0,0,-4,-15,-5,-15,-5,-14,-5,-16,-5,-14,-5,-14,-5,-14,-5,-13,-5,-13,-6,-13,-6,-14,-6,-13,-6,-13,-6,-13,-6,-13,-7,-13,-7,-12,-6,-12,-7,-12,-7,-12,-7,-13,-7,-12,-7,-12,-8,-12,-8,-12,-9,-12,0,0,-8,-11,-9,-12,-9,-12,-9,-11,-9,-12,-10,-12,-9,-12,-9,-12,-9,-11,-9,-11,-10,-12,-10,-12,-10,-12,-10,-12,-10,-12,-10,-13,-10,-13,-10,-13,-10,-13,-9,-13,-9,-14,-8,-14,-8,-15,-8,-16,-7,-16,-6,-16,0,0]"
CSI_DATA: 960,7,214,214,230,213,248,0,-21,-26,96555.245,96562.129,214.953,96942.861,339.981,220.366,"[15,-13,15,-13,14,-14,16,-14,15,-13,16,-13,16,-12,15,-11,15,-10,14,-10,15,-11,13,-11,13,-11,12,-11,13,-11,12,-12,11,-12,11,-12,11,-13,12,-12,13,-12,12,-13,12,-12,11,-14,13,-14,12,-14,0,0,12,-14,12,-14,12,-14,12,-14,12,-14,13,-14,13,-13,12,-13,12,-13,12,-13,12,-14,12,-13,12,-12,12,-13,11,-12,12,-13,11,-13,12,-13,12,-12,12,-12,13,-12,12,-12,12,-11,13,-12,13,-11,14,-11,0,0,-13,-13,-12,-13,-13,-12,-12,-14,-12,-13,-11,-13,-11,-13,-10,-12,-10,-12,-10,-11,-10,-12,-10,-11,-10,-11,-9,-11,-9,-10,-10,-11,-10,-10,-9,-10,-9,-9,-9,-10,-9,-10,-9,-9,-8,-9,-10,-8,-9,-9,-10,-9,0,0,-9,-8,-10,-9,-10,-8,-10,-8,-10,-8,-10,-8,-10,-9,-9,-8,-10,-8,-10,-8,-10,-9,-9,-9,-9,-9,-9,-9,-9,-8,-10,-9,-10,-9,-9,-8,-9,-9,-8,-8,-9,-9,-8,-9,-9,-9,-9,-9,-8,-10,-8,-10,0,0]"
CSI_DATA: 961,3,214,214,217,213,249,0,-30,-23,96949.571,96960.785,17.886,97135.627,192.766,23.131,"[3,-9,2,-9,1,-8,2,-8,1,-8,1,-7,1,-7,0,-6,0,-6,-1,-5,-1,-6,-2,-5,-2,-5,-2,-4,-2,-4,-3,-4,-3,-3,-3,-3,-4,-2,-5,-2,-5,-2,-5,0,-5,-1,-5,1,-6,1,-6,1,0,0,-7,2,-7,3,-8,3,-8,3,-8,4,-9,5,-9,5,-9,6,-9,6,-9,7,-10,8,-10,7,-10,8,-11,9,-12,8,-13,10,-13,10,-13,10,-14,9,-14,9,-15,9,-16,9,-16,9,-16,10,-17,8,-18,8,0,0,4,10,5,10,6,9,6,10,6,10,6,9,6,9,6,8,6,8,7,8,8,8,8,8,8,7,8,7,8,7,9,6,9,5,9,6,9,5,10,5,10,5,10,4,10,5,11,3,12,4,12,3,0,0,12,2,13,1,13,1,14,0,14,1,14,1,14,0,15,0,16,0,16,-1,18,-1,17,-1,17,-1,18,-1,18,-1,20,-1,20,-1,20,0,20,0,20,1,21,2,21,2,22,3,22,3,22,5,22,6,0,0]"
CSI_DATA: 962,4,182,182,227,181,249,0,-21,-30,96951.97,96962.310,61.849,97182.561,239.700,70.65,"[9,13,9,13,10,12,10,14,9,13,9,13,9,13,9,12,9,12,10,11,10,12,11,11,11,11,11,11,10,12,11,11,10,10,10,10,11,10,10,10,10,11,11,10,10,9,12,8,12,9,12,9,0,0,12,9,12,9,13,9,12,8,12,8,13,9,13,9,12,8,12,9,12,8,14,8,13,8,13,8,13,9,12,9,13,9,13,9,13,10,12,10,11,10,11,11,10,11,10,11,11,10,9,11,9,11,0,0,-3,-10,-4,-10,-4,-10,-4,-11,-4,-10,-4,-10,-4,-10,-4,-9,-4,-10,-5,-9,-6,-10,-6,-10,-6,-10,-6,-9,-5,-10,-7,-10,-7,-9,-7,-9,-7,-9,-7,-10,-6,-10,-7,-10,-7,-10,-8,-10,-7,-11,-8,-10,0,0,-8,-10,-7,-11,-8,-11,-8,-11,-7,-11,-7,-11,-7,-11,-6,-11,-7,-11,-7,-11,-7,-11,-5,-10,-6,-10,-5,-10,-6,-10,-6,-11,-5,-10,-6,-10,-5,-10,-5,-10,-5,-10,-4,-10,-3,-10,-4,-9,-3,-10,-3,-10,0,0]"
CSI_DATA: 963,5,195,195,216,194,249,0,-32,-23,96948.882,96960.95,111.291,97248.265,305.404,135.769,"[-12,0,-12,0,-13,1,-14,0,-14,1,-14,1,-14,0,-13,0,-13,0,-13,1,-14,1,-13,2,-13,2,-12,2,-13,2,-13,3,-11,3,-12,3,-12,4,-13,3,-13,3,-12,4,-13,4,-12,6,-13,5,-13,6,0,0,-13,6,-13,6,-14,7,-13,7,-14,6,-14,6,-14,6,-14,6,-14,7,-14,7,-14,8,-14,7,-14,7,-15,7,-15,8,-15,8,-16,8,-16,8,-17,8,-17,7,-18,7,-18,6,-19,6,-20,7,-20,5,-21,4,0,0,3,13,3,12,4,12,4,13,3,12,3,12,3,12,3,11,4,11,4,10,5,11,5,10,5,10,5,10,4,10,6,10,6,9,6,9,7,8,7,9,6,9,7,8,7,9,9,7,8,9,9,8,0,0,9,8,10,8,10,8,11,8,11,8,10,9,11,9,10,9,11,8,11,8,12,9,11,9,11,9,11,9,12,10,12,10,12,10,11,10,11,11,10,11,10,12,9,11,9,12,10,11,8,12,7,12,0,0]"
CSI_DATA: 964,6,206,206,211,206,249,0,-34,-22,96953.78,96964.292,160.940,97308.240,365.379,195.744,"[-13,0,-14,1,-13,1,-14,1,-14,1,-14,1,-14,0,-12,0,-12,0,-10,1,-10,1,-8,2,-7,3,-6,4,-6,5,-5,6,-5,6,-5,8,-5,9,-6,9,-6,10,-5,10,-5,11,-4,11,-5,12,-4,13,0,0,-4,12,-4,12,-3,13,-2,12,-2,13,-2,13,-1,13,1,13,1,14,3,13,5,14,5,14,6,16,7,17,7,18,9,20,9,20,9,23,8,24,6,25,7,27,5,27,6,28,6,30,4,30,2,31,0,0,9,12,9,12,10,11,10,13,9,12,9,12,9,12,8,11,9,11,9,10,10,11,10,10,10,11,10,10,9,11,11,10,10,9,10,9,10,9,10,9,10,10,10,9,10,9,11,8,11,9,12,8,0,0,11,7,12,7,12,7,12,7,12,7,12,7,12,7,12,7,12,7,13,7,14,6,13,7,13,7,13,7,14,7,14,8,14,8,14,8,13,9,13,10,13,10,12,10,12,11,12,11,11,12,10,12,0,0]"
CSI_DATA: 965,7,215,215,231,214,249,0,-23,-27,96945.632,96956.846,211.126,97367.360,424.499,254.864,"[14,12,14,13,14,12,15,15,13,14,13,14,12,14,11,14,11,14,11,13,11,13,11,12,11,12,11,11,11,11,12,10,11,9,11,9,12,9,11,10,12,11,12,10,12,9,13,8,13,10,14,9,0,0,14,9,13,9,15,10,13,9,14,10,14,10,13,10,13,10,13,10,13,9,14,9,13,9,13,9,13,10,13,9,14,9,14,9,14,10,13,10,13,10,13,10,13,11,12,11,14,10,13,11,13,12,0,0,4,13,4,12,5,11,4,12,4,11,4,11,3,11,3,10,3,10,4,9,4,10,4,9,5,9,5,8,4,9,5,8,5,7,5,7,5,7,5,7,5,8,6,7,5,7,7,6,7,7,7,7,0,0,7,6,8,6,8,7,9,6,9,6,9,7,9,7,9,7,9,7,9,7,10,7,9,7,10,7,10,8,10,7,11,7,11,8,11,8,10,8,11,9,11,10,11,11,11,12,12,11,11,13,11,14,0,0]"
CSI_DATA: 966,7,216,216,232,215,250,0,-26,-24,97335.233,97342.524,214.962,97718.888,351.528,216.392,"[-16,10,-15,10,-15,11,-17,11,-17,11,-17,9,-17,9,-17,8,-17,8,-15,8,-16,8,-15,8,-15,8,-14,8,-14,7,-14,9,-12,9,-12,8,-12,9,-13,9,-13,9,-13,9,-13,8,-12,10,-13,10,-13,11,0,0,-12,10,-13,10,-13,11,-12,11,-13,10,-13,11,-13,10,-12,10,-12,10,-12,10,-12,11,-12,10,-12,10,-12,10,-12,10,-12,10,-12,10,-12,10,-12,9,-12,9,-12,9,-12,8,-12,9,-12,10,-13,8,-13,8,0,0,14,-6,13,-6,13,-6,14,-5,12,-5,12,-5,11,-5,10,-5,10,-5,10,-5,10,-7,10,-7,10,-7,9,-6,10,-6,10,-7,9,-7,9,-7,8,-7,9,-6,9,-6,8,-7,8,-7,7,-8,8,-8,8,-9,0,0,7,-8,7,-9,7,-9,7,-10,7,-9,8,-9,8,-9,8,-9,8,-10,8,-10,8,-11,8,-10,8,-10,8,-11,9,-11,9,-12,9,-12,9,-11,10,-11,10,-11,11,-11,11,-10,12,-11,12,-12,13,-11,13,-10,0,0]"
CSI_DATA: 967,3,215,215,218,214,251,0,-22,-22,97731.385,97736.57,13.799,97910.900,192.12,18.406,"[-17,1,-18,1,-17,2,-19,1,-17,1,-17,1,-16,1,-16,1,-16,1,-15,2,-16,2,-15,2,-15,2,-15,3,-15,2,-15,3,-14,3,-13,3,-14,4,-14,3,-14,3,-13,4,-13,4,-13,5,-14,5,-13,6,0,0,-13,7,-13,6,-14,7,-13,7,-14,7,-14,8,-14,8,-13,8,-14,8,-13,8,-14,9,-14,8,-15,8,-15,9,-15,8,-15,9,-16,9,-16,9,-16,8,-16,7,-17,7,-17,6,-18,6,-18,6,-18,4,-18,4,0,0,-6,-14,-6,-14,-8,-13,-7,-15,-7,-13,-7,-13,-8,-13,-8,-12,-8,-12,-8,-12,-9,-13,-10,-12,-9,-12,-9,-11,-9,-11,-11,-11,-11,-10,-11,-10,-11,-10,-11,-10,-11,-10,-11,-9,-11,-10,-12,-8,-13,-9,-14,-9,0,0,-14,-7,-14,-8,-15,-8,-15,-7,-15,-8,-16,-7,-16,-8,-16,-7,-17,-7,-17,-7,-19,-7,-17,-8,-17,-8,-18,-8,-19,-8,-20,-8,-19,-9,-20,-10,-19,-10,-19,-11,-19,-12,-17,-12,-18,-14,-18,-14,-17,-16,-16,-16,0,0]"
CSI_DATA: 968,4,183,183,229,182,251,0,-16,-36,97732.911,97737.584,62.384,97970.460,251.572,77.966,"[6,15,6,15,7,14,7,16,7,14,7,15,6,14,7,14,6,14,7,13,8,15,8,14,8,14,8,13,8,14,9,13,9,13,8,12,10,13,9,13,9,13,10,12,8,12,11,12,11,13,11,13,0,0,11,12,11,12,13,12,12,11,12,13,12,13,12,13,12,12,12,13,12,12,14,13,12,13,13,13,13,13,12,13,13,14,13,14,13,14,12,14,11,15,11,15,10,15,10,15,10,16,8,16,8,16,0,0,-6,7,-6,7,-5,8,-6,7,-5,7,-5,7,-5,7,-5,7,-5,7,-5,7,-5,7,-4,7,-4,7,-4,7,-4,7,-3,7,-3,7,-3,7,-3,7,-3,8,-3,7,-3,7,-3,7,-2,8,-3,8,-2,8,0,0,-2,8,-3,8,-2,8,-2,8,-3,8,-3,8,-3,8,-3,8,-3,7,-3,8,-3,8,-4,7,-3,7,-3,7,-3,7,-3,7,-4,7,-4,7,-4,7,-4,7,-4,6,-5,6,-5,6,-6,6,-5,5,-5,5,0,0]"
CSI_DATA: 969,5,197,197,218,196,251,0,-31,-25,97730.695,97735.368,111.837,98028.486,309.598,135.992,"[-11,5,-11,6,-10,6,-11,7,-10,7,-10,7,-9,7,-9,7,-9,8,-8,8,-9,9,-9,10,-9,10,-9,10,-10,10,-9,11,-8,11,-8,10,-8,12,-8,12,-8,12,-8,12,-8,12,-7,13,-8,14,-8,15,0,0,-8,15,-8,16,-9,17,-8,16,-9,17,-10,17,-10,17,-10,17,-10,17,-10,17,-11,18,-11,17,-11,17,-12,18,-11,17,-11,18,-12,18,-12,18,-12,18,-12,18,-13,18,-13,18,-14,18,-14,19,-16,18,-17,18,0,0,7,14,7,14,8,12,8,14,7,13,7,13,7,12,7,11,6,11,7,10,7,11,8,10,8,10,8,10,7,10,9,9,8,8,8,8,8,8,9,8,9,8,9,7,9,8,10,6,10,7,11,7,0,0,11,6,11,7,12,6,12,6,13,7,13,7,13,7,13,7,13,7,13,7,14,7,13,8,14,7,14,8,14,8,15,9,14,8,14,9,14,9,13,10,13,11,13,11,13,11,13,12,11,13,11,13,0,0]"
CSI_DATA: 970,7,217,217,233,216,251,0,-27,-26,97727.447,97732.120,211.766,98115.215,396.327,222.721,"[0,18,0,18,1,18,0,19,0,18,-1,19,-1,18,-2,17,-3,17,-2,16,-2,17,-2,15,-1,15,0,15,-1,15,1,15,1,14,2,14,3,15,2,15,2,15,3,15,2,14,4,15,4,16,4,17,0,0,4,16,4,16,4,17,4,16,4,17,4,17,3,17,4,16,3,17,3,16,4,17,2,16,3,16,3,16,3,15,4,16,3,16,3,16,3,15,3,15,2,16,2,15,2,15,3,16,2,15,2,16,0,0,1,16,1,16,2,15,1,16,1,15,1,14,1,14,1,13,0,13,1,12,1,13,2,13,2,13,2,13,1,13,2,13,2,12,2,12,2,12,1,12,1,12,2,12,0,12,2,12,1,12,2,12,0,0,2,11,2,12,2,12,2,12,2,11,2,12,2,11,2,11,2,11,2,11,2,12,1,11,1,11,1,11,1,11,2,11,2,11,1,11,1,11,1,11,1,11,1,11,1,12,1,12,0,12,0,12,0,0]"
CSI_DATA: 971,3,216,216,218,215,252,0,-22,-22,97731.385,98126.96,16.467,98301.23,185.808,18.524,"[-17,1,-18,1,-17,2,-19,1,-17,1,-17,1,-16,1,-16,1,-16,1,-15,2,-16,2,-15,2,-15,2,-15,3,-15,2,-15,3,-14,3,-13,3,-14,4,-14,3,-14,3,-13,4,-13,4,-13,5,-14,5,-13,6,0,0,-13,7,-13,6,-14,7,-13,7,-14,7,-14,8,-14,8,-13,8,-14,8,-13,8,-14,9,-14,8,-15,8,-15,9,-15,8,-15,9,-16,9,-16,9,-16,8,-16,7,-17,7,-17,6,-18,6,-18,6,-18,4,-18,4,0,0,-11,-9,-12,-9,-12,-7,-13,-9,-12,-8,-12,-8,-12,-7,-12,-7,-12,-7,-11,-6,-13,-6,-13,-5,-13,-5,-13,-5,-13,-5,-14,-4,-13,-3,-12,-3,-13,-3,-13,-3,-13,-3,-13,-2,-13,-3,-14,0,-14,-1,-15,0,0,0,-15,1,-15,1,-16,2,-15,2,-15,2,-16,2,-16,2,-16,2,-17,2,-16,2,-18,4,-17,2,-18,3,-18,3,-18,2,-20,3,-19,3,-20,2,-20,1,-20,0,-20,-1,-20,-1,-20,-1,-20,-1,-20,-3,-20,-4,0,0]"
CSI_DATA: 972,4,184,184,230,183,252,0,-17,-34,98120.772,98127.623,65.84,98357.253,242.38,74.754,"[13,-9,13,-10,13,-10,14,-11,13,-10,13,-10,13,-10,13,-10,12,-10,12,-10,13,-12,12,-12,12,-12,12,-12,12,-12,11,-13,10,-13,10,-12,11,-13,11,-13,11,-13,11,-13,10,-13,9,-15,10,-15,9,-16,0,0,9,-16,10,-16,9,-17,9,-16,10,-16,10,-17,10,-17,10,-17,9,-17,9,-17,9,-19,9,-17,10,-18,10,-18,10,-17,10,-18,11,-18,11,-18,11,-17,12,-17,13,-17,13,-16,13,-16,13,-17,14,-15,14,-15,0,0,-4,2,-4,3,-3,3,-4,4,-4,3,-4,4,-4,4,-4,4,-4,5,-4,5,-4,5,-4,6,-4,7,-4,7,-4,7,-4,8,-3,8,-3,8,-3,10,-4,10,-4,10,-3,11,-4,11,-2,12,-3,14,-3,15,0,0,-3,16,-4,15,-3,17,-2,17,-4,18,-4,18,-5,19,-5,18,-4,20,-4,19,-4,22,-4,20,-4,21,-4,22,-4,21,-4,24,-4,22,-5,24,-5,23,-6,23,-6,24,-6,23,-6,23,-5,25,-7,24,-7,25,0,0]"
CSI_DATA: 973,5,198,198,219,197,252,0,-31,-28,98118.556,98125.407,114.526,98423.612,308.397,141.113,"[-10,-4,-11,-3,-10,-1,-11,-2,-10,-1,-10,0,-11,0,-11,0,-11,1,-11,2,-12,3,-12,4,-12,4,-12,4,-13,4,-12,5,-12,5,-12,5,-12,7,-13,6,-13,7,-12,8,-13,7,-12,9,-14,10,-13,11,0,0,-13,12,-14,12,-15,13,-14,13,-15,14,-16,14,-16,14,-15,14,-16,15,-15,14,-16,16,-17,15,-17,15,-18,16,-17,16,-19,17,-19,17,-20,18,-20,17,-20,16,-22,16,-22,16,-23,16,-23,18,-25,15,-26,15,0,0,-1,14,-1,14,0,13,-1,14,0,13,0,13,0,13,0,12,1,12,1,11,2,13,3,12,3,12,4,12,3,12,5,12,5,11,5,11,6,11,6,12,6,12,7,11,6,12,8,11,8,13,9,12,0,0,10,12,10,12,11,13,11,12,11,13,11,14,10,13,10,13,11,13,11,13,13,14,11,14,11,14,12,15,12,15,12,16,12,15,11,16,11,16,10,16,9,17,8,16,7,17,8,17,6,17,6,17,0,0]"
CSI_DATA: 974,6,208,208,213,208,252,0,-36,-22,98122.754,98129.605,164.174,98488.802,373.587,206.303,"[-2,-8,-3,-8,-3,-7,-3,-8,-4,-7,-5,-7,-6,-6,-7,-6,-7,-6,-8,-6,-10,-7,-10,-6,-11,-7,-11,-7,-11,-8,-11,-7,-11,-7,-10,-7,-11,-7,-11,-7,-11,-7,-11,-6,-10,-6,-12,-5,-12,-6,-13,-4,0,0,-12,-4,-13,-4,-14,-3,-13,-2,-14,-2,-14,-2,-15,-2,-14,-1,-15,-2,-14,-2,-16,-1,-15,-2,-16,-3,-17,-2,-16,-3,-17,-3,-17,-4,-17,-4,-16,-5,-15,-5,-15,-6,-15,-7,-14,-7,-14,-7,-13,-8,-12,-8,0,0,-15,-6,-14,-5,-14,-5,-15,-6,-14,-5,-14,-5,-13,-5,-13,-5,-13,-5,-12,-4,-14,-4,-14,-3,-13,-3,-13,-3,-13,-4,-13,-3,-13,-3,-13,-3,-12,-3,-13,-3,-12,-4,-12,-3,-12,-3,-12,-2,-12,-2,-12,-2,0,0,-12,-2,-12,-2,-12,-1,-12,-1,-12,-1,-12,-1,-12,-2,-12,-1,-13,-1,-12,0,-13,0,-12,-1,-12,-1,-13,-1,-13,-1,-14,0,-14,-1,-14,-1,-14,-2,-14,-3,-14,-3,-13,-4,-13,-4,-14,-4,-14,-5,-14,-6,0,0]"
CSI_DATA: 975,3,217,217,219,216,253,0,-22,-21,98509.387,98516.61,17.08,98692.117,203.315,19.621,"[-9,12,-9,13,-8,12,-10,13,-9,12,-9,12,-9,11,-8,11,-9,11,-7,11,-8,12,-7,11,-7,11,-7,11,-8,11,-7,11,-6,10,-6,10,-6,11,-6,10,-6,10,-6,10,-6,10,-4,11,-5,11,-4,11,0,0,-4,11,-4,11,-4,12,-3,11,-4,12,-4,12,-4,12,-4,12,-4,12,-3,12,-3,13,-4,12,-4,12,-4,13,-4,12,-4,13,-4,13,-5,13,-5,13,-6,12,-6,12,-6,12,-7,11,-7,12,-7,11,-8,11,0,0,13,1,13,0,13,-1,14,0,13,0,13,-1,13,-1,13,-1,13,-1,13,-2,14,-2,14,-2,14,-3,13,-3,13,-2,14,-4,13,-4,13,-4,12,-5,13,-5,13,-5,13,-5,13,-4,13,-6,14,-6,14,-7,0,0,13,-7,14,-8,14,-8,14,-9,14,-8,14,-9,14,-9,14,-9,14,-10,15,-9,15,-10,15,-9,15,-9,16,-10,17,-9,17,-10,17,-10,17,-9,18,-9,18,-8,19,-8,18,-7,20,-6,19,-6,20,-3,20,-3,0,0]"
CSI_DATA: 976,4,185,185,231,184,253,0,-17,-36,98510.914,98517.588,65.690,98745.843,257.41,73.347,"[-16,1,-16,2,-16,3,-17,3,-17,3,-16,2,-16,3,-16,3,-16,3,-16,4,-17,4,-16,5,-17,5,-16,5,-16,4,-16,6,-15,6,-15,5,-16,6,-16,6,-16,6,-16,7,-15,6,-15,8,-17,8,-16,9,0,0,-15,9,-16,9,-16,10,-15,10,-16,10,-17,10,-17,10,-16,10,-16,10,-16,10,-17,11,-17,10,-17,10,-18,11,-17,10,-18,11,-18,11,-18,10,-18,9,-18,8,-19,8,-19,7,-19,7,-19,8,-19,6,-19,5,0,0,-5,-8,-5,-7,-5,-7,-5,-7,-5,-6,-5,-7,-5,-6,-5,-5,-5,-5,-5,-4,-5,-5,-5,-4,-6,-3,-5,-3,-5,-3,-6,-2,-6,-1,-6,-1,-6,0,-6,0,-7,0,-7,1,-7,1,-8,3,-8,3,-9,5,0,0,-9,5,-10,6,-11,7,-11,7,-12,7,-13,8,-13,8,-13,8,-14,9,-14,9,-16,10,-16,9,-16,9,-17,10,-17,10,-18,11,-18,10,-18,10,-19,10,-19,9,-20,9,-20,9,-21,9,-22,9,-22,8,-22,8,0,0]"
CSI_DATA: 977,5,199,199,220,198,253,0,-31,-29,98508.698,98515.372,115.120,98811.567,322.765,139.71,"[-12,9,-13,9,-11,10,-12,10,-12,10,-12,10,-11,10,-11,10,-11,11,-9,11,-10,12,-9,12,-9,13,-9,13,-10,13,-8,13,-8,13,-7,13,-7,14,-8,14,-8,14,-7,14,-6,14,-4,16,-5,17,-4,17,0,0,-4,18,-4,19,-4,20,-3,19,-4,20,-4,20,-5,21,-4,21,-4,22,-3,21,-3,24,-4,23,-4,23,-5,25,-5,24,-5,26,-6,25,-6,26,-8,26,-8,25,-9,26,-10,26,-10,26,-10,27,-12,26,-13,26,0,0,10,12,10,11,11,10,11,12,11,11,10,10,10,10,10,9,10,9,11,8,12,9,12,8,12,8,12,7,12,8,14,7,13,6,13,6,13,6,14,6,15,6,15,5,15,6,16,4,17,5,18,5,0,0,18,4,19,5,19,5,19,5,19,5,20,5,20,5,20,6,20,6,20,6,21,6,20,7,19,7,20,7,20,8,21,8,20,8,20,9,19,9,18,9,19,10,17,10,17,11,17,11,16,12,15,12,0,0]"
