CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 486,7,98,98,99,97,101,0,-27,-23,39230.109,39234.973,206.116,39661.677,436.714,266.883,"[14,1,14,1,14,0,15,2,13,1,13,1,12,1,12,1,12,1,11,0,12,0,11,0,11,0,11,-1,11,0,11,-2,10,-2,10,-2,10,-2,10,-2,10,-2,10,-3,9,-3,9,-4,10,-4,9,-5,0,0,9,-5,9,-6,9,-6,8,-6,9,-7,9,-7,9,-7,9,-8,9,-8,9,-8,9,-10,9,-10,9,-10,10,-11,10,-11,11,-12,11,-11,12,-12,12,-11,13,-11,14,-11,15,-11,15,-10,16,-11,17,-10,18,-9,0,0,-14,-3,-14,-2,-14,-1,-15,-2,-14,-2,-14,-2,-14,-2,-13,-2,-14,-2,-13,-1,-15,-1,-14,-1,-14,-1,-14,-1,-14,-2,-14,0,-14,0,-14,-1,-14,0,-14,-1,-15,-1,-14,-1,-14,-2,-14,0,-15,-1,-15,0,0,0,-14,0,-14,0,-15,0,-14,0,-14,0,-15,0,-14,0,-14,0,-14,0,-13,0,-14,1,-14,0,-14,0,-15,1,-14,1,-15,1,-15,1,-15,1,-16,1,-15,1,-16,0,-16,0,-16,-1,-17,0,-17,-2,-18,-2,0,0]"
CSI_DATA: 487,3,102,102,100,101,102,0,-21,-21,39624.804,39629.651,14.940,39801.113,139.436,16.319,"[-14,-3,-14,-3,-14,-2,-15,-2,-14,-2,-16,-2,-15,-2,-15,-1,-15,-1,-15,-1,-17,-1,-17,-1,-17,0,-17,0,-17,-1,-18,1,-17,1,-17,0,-18,1,-18,1,-18,0,-18,2,-18,0,-19,2,-20,1,-20,2,0,0,-19,3,-20,2,-21,3,-19,3,-21,2,-21,3,-21,3,-20,2,-21,3,-20,3,-22,3,-21,2,-21,2,-22,2,-21,2,-22,3,-22,2,-22,2,-22,2,-22,1,-22,0,-22,0,-22,-1,-23,0,-23,-2,-22,-2,0,0,16,-2,16,-2,16,-3,17,-2,17,-2,16,-2,16,-2,16,-1,16,-1,16,-2,18,-2,17,-2,17,-2,17,-2,16,-1,17,-3,16,-3,16,-2,16,-3,17,-2,17,-1,16,-2,16,-1,16,-3,17,-2,17,-3,0,0,16,-2,16,-3,16,-3,16,-3,16,-2,16,-2,16,-2,15,-2,15,-2,15,-2,15,-3,14,-2,15,-2,15,-3,15,-2,15,-3,15,-3,15,-3,15,-2,14,-2,14,-2,14,-2,14,-2,14,-3,14,-1,14,-1,0,0]"
CSI_DATA: 488,4,99,99,102,98,102,0,-21,-29,39628.601,39633.447,62.550,39856.112,194.435,71.318,"[0,9,0,9,2,9,1,11,1,10,2,10,2,10,3,10,3,10,4,9,4,11,5,10,5,10,6,10,6,11,7,10,7,9,7,9,8,10,8,10,9,10,10,10,9,10,11,8,11,10,12,9,0,0,13,8,13,9,14,9,15,8,15,9,16,8,16,8,17,8,18,8,18,8,20,8,19,8,19,9,21,9,20,9,22,9,22,10,22,10,22,11,22,11,22,12,21,13,22,14,22,14,21,16,21,16,0,0,-13,2,-13,2,-13,4,-14,3,-14,3,-14,3,-14,3,-14,3,-14,4,-14,4,-15,5,-14,6,-14,6,-14,6,-14,5,-15,7,-13,7,-14,7,-13,8,-14,7,-14,7,-14,8,-14,8,-12,10,-13,10,-13,11,0,0,-12,11,-12,11,-11,12,-11,13,-11,12,-11,13,-11,13,-11,14,-11,15,-10,16,-10,18,-10,16,-10,17,-10,18,-11,20,-11,20,-12,21,-12,21,-13,21,-14,21,-16,21,-16,20,-17,21,-17,22,-20,20,-21,20,0,0]"
CSI_DATA: 489,5,99,99,99,98,102,0,-31,-29,39624.459,39629.306,110.299,39919.39,257.362,134.245,"[3,-3,2,-3,2,-3,2,-3,2,-3,1,-3,1,-3,1,-3,0,-2,0,-2,0,-1,0,-1,0,0,-1,0,-1,1,-1,1,-1,2,-1,2,-1,3,-1,4,-1,5,-1,6,-1,6,0,7,0,9,0,9,0,0,1,11,1,12,2,13,2,13,3,15,4,16,4,17,4,17,5,18,5,18,6,20,5,20,6,21,7,22,7,21,8,23,9,24,9,24,9,24,8,24,8,25,8,25,8,26,9,26,7,27,7,26,0,0,-4,-11,-4,-11,-5,-10,-4,-11,-4,-10,-4,-9,-4,-9,-4,-8,-4,-8,-5,-7,-5,-8,-5,-7,-5,-6,-6,-6,-5,-5,-6,-6,-6,-5,-6,-4,-7,-3,-7,-4,-7,-4,-7,-3,-8,-3,-8,-2,-9,-2,-9,-2,0,0,-9,-2,-10,-2,-11,-1,-10,-1,-11,-2,-12,-1,-11,-2,-11,-2,-12,-2,-12,-2,-13,-2,-12,-2,-13,-3,-13,-3,-13,-3,-13,-3,-14,-3,-13,-4,-13,-5,-13,-5,-13,-6,-12,-6,-12,-6,-13,-6,-11,-7,-11,-8,0,0]"
CSI_DATA: 490,6,102,102,100,101,102,0,-33,-21,39635.725,39640.572,162.146,39981.167,319.490,196.373,"[18,4,18,4,18,2,19,4,18,3,18,3,18,3,17,3,17,3,16,2,17,2,17,1,17,0,16,-1,16,-1,16,-3,15,-4,15,-4,16,-5,16,-6,16,-6,16,-7,16,-6,16,-9,18,-9,17,-10,0,0,17,-11,18,-12,18,-13,17,-12,19,-12,19,-13,19,-13,19,-12,19,-13,19,-12,20,-13,20,-12,20,-11,21,-12,20,-11,21,-11,20,-10,20,-9,20,-8,19,-7,19,-6,18,-4,17,-3,16,-3,16,-1,15,-1,0,0,10,-10,9,-10,9,-10,10,-10,9,-10,9,-10,9,-10,9,-10,9,-10,8,-11,9,-12,8,-11,8,-11,8,-11,8,-11,8,-12,7,-12,8,-12,7,-12,7,-12,8,-12,7,-12,8,-12,7,-13,8,-13,7,-14,0,0,7,-14,7,-14,7,-14,7,-14,7,-14,7,-14,8,-14,7,-14,8,-14,8,-15,8,-15,7,-14,7,-14,8,-14,8,-15,8,-15,8,-15,8,-15,9,-15,9,-14,10,-15,10,-14,11,-14,10,-14,12,-14,13,-13,0,0]"
CSI_DATA: 491,3,103,103,101,102,103,0,-19,-20,40016.651,40019.689,15.01,40191.237,210.70,16.445,"[12,-6,12,-6,12,-8,13,-7,13,-8,13,-7,14,-8,13,-8,13,-8,14,-8,15,-9,15,-9,14,-10,14,-10,15,-9,15,-12,13,-11,14,-11,14,-11,15,-11,15,-11,15,-12,16,-11,14,-13,16,-13,15,-13,0,0,15,-13,15,-15,15,-15,15,-15,16,-14,16,-15,16,-15,16,-14,16,-15,16,-15,16,-16,16,-14,16,-14,16,-15,16,-15,16,-15,18,-16,17,-15,17,-14,17,-14,18,-13,18,-13,19,-13,18,-13,19,-12,18,-11,0,0,-1,-17,-1,-17,-2,-16,-1,-18,-1,-17,-1,-17,0,-17,-1,-16,0,-17,-2,-16,-1,-18,-2,-17,-2,-17,-2,-17,-1,-17,-2,-18,-2,-17,-1,-16,-2,-16,-1,-17,0,-17,-1,-17,0,-16,-3,-16,-2,-17,-2,-18,0,0,-2,-17,-1,-17,-2,-17,-2,-16,-1,-16,-1,-16,-1,-17,-1,-16,-1,-16,-2,-16,-2,-16,-1,-15,-1,-15,-2,-16,-1,-16,-1,-16,-2,-16,-2,-15,-1,-16,-1,-15,-1,-16,0,-15,0,-15,-1,-15,0,-16,0,-16,0,0]"
CSI_DATA: 492,4,100,100,103,99,103,0,-23,-30,40020.448,40023.486,62.561,40251.847,270.680,77.55,"[9,-5,8,-6,8,-7,8,-7,8,-7,7,-7,6,-7,6,-8,6,-8,6,-9,6,-9,5,-9,5,-10,5,-10,5,-10,4,-11,3,-10,3,-11,3,-11,2,-11,3,-11,2,-12,2,-12,1,-12,1,-13,0,-13,0,0,-1,-14,-1,-15,-2,-15,-2,-15,-2,-15,-2,-16,-2,-17,-3,-17,-3,-17,-3,-17,-4,-19,-3,-19,-3,-20,-3,-20,-4,-20,-4,-21,-3,-22,-3,-22,-2,-22,-2,-22,-1,-23,0,-23,1,-24,1,-24,3,-24,3,-23,0,0,-14,1,-14,2,-14,3,-15,2,-15,3,-15,3,-15,3,-15,3,-15,3,-14,4,-16,5,-15,5,-15,5,-14,6,-14,5,-15,7,-14,7,-14,7,-13,7,-14,7,-14,7,-13,8,-13,8,-12,10,-13,10,-12,10,0,0,-12,10,-12,11,-12,11,-11,12,-11,12,-11,13,-11,13,-10,14,-10,15,-10,16,-9,17,-10,16,-9,17,-10,18,-11,19,-11,21,-12,21,-12,21,-14,22,-14,21,-17,21,-17,20,-18,21,-18,22,-21,20,-22,19,0,0]"
CSI_DATA: 493,6,103,103,101,102,103,0,-31,-24,40027.572,40030.610,162.168,40338.476,357.309,163.684,"[0,-18,0,-17,-2,-18,-1,-18,0,-18,-1,-17,-1,-17,-1,-16,-1,-16,-1,-16,-2,-16,-2,-16,-2,-16,-3,-15,-3,-15,-4,-15,-4,-14,-5,-14,-6,-14,-6,-15,-6,-15,-7,-14,-6,-14,-8,-14,-8,-16,-9,-15,0,0,-9,-15,-9,-16,-9,-16,-9,-16,-9,-16,-9,-16,-9,-16,-9,-16,-8,-16,-8,-16,-9,-17,-7,-17,-7,-16,-7,-17,-6,-16,-6,-16,-6,-17,-5,-16,-4,-15,-3,-15,-2,-15,-2,-15,-1,-14,-1,-13,0,-12,1,-11,0,0,-8,-11,-9,-11,-9,-10,-9,-12,-9,-11,-9,-11,-8,-11,-8,-10,-8,-11,-9,-10,-9,-11,-9,-10,-9,-10,-9,-10,-9,-11,-10,-10,-9,-10,-9,-9,-9,-10,-9,-10,-9,-10,-9,-10,-8,-9,-10,-9,-10,-10,-10,-9,0,0,-10,-9,-10,-10,-11,-10,-10,-9,-10,-10,-10,-10,-10,-11,-9,-10,-9,-10,-9,-10,-10,-10,-9,-10,-9,-10,-10,-10,-9,-10,-10,-10,-9,-10,-9,-10,-8,-11,-8,-11,-8,-11,-8,-12,-8,-11,-9,-12,-8,-12,-7,-12,0,0]"
CSI_DATA: 494,7,99,99,100,98,103,0,-27,-26,40011.963,40015.01,206.211,40401.509,420.342,226.717,"[-11,12,-10,12,-9,13,-11,12,-10,12,-10,12,-10,11,-9,11,-10,11,-9,11,-9,11,-9,12,-8,11,-8,11,-8,10,-7,12,-6,11,-7,11,-6,11,-6,11,-6,11,-5,11,-6,11,-4,12,-5,12,-5,12,0,0,-4,12,-4,12,-3,12,-3,13,-3,12,-3,13,-2,13,-2,13,-2,13,-1,14,-1,15,-1,14,-1,14,-1,15,-1,16,-1,16,-1,18,-1,17,-1,18,-2,18,-3,19,-3,19,-4,20,-4,21,-7,21,-7,20,0,0,6,10,6,10,6,9,6,10,5,10,6,10,5,9,5,9,5,9,6,8,6,9,6,9,6,9,6,8,5,9,6,9,6,8,5,8,6,8,6,9,5,9,6,9,5,9,6,8,5,9,6,9,0,0,5,8,5,9,5,8,5,8,5,8,5,8,5,8,4,8,5,7,5,7,5,7,5,7,5,7,5,7,5,6,6,7,6,7,5,7,6,7,6,7,6,8,6,8,6,8,7,8,6,9,5,9,0,0]"
CSI_DATA: 495,4,101,101,104,100,104,0,-24,-29,40408.606,40413.446,62.601,40628.729,227.220,63.936,"[5,8,5,8,6,6,6,7,6,7,7,7,7,6,7,6,7,6,8,5,9,5,9,5,9,5,10,5,10,5,11,4,11,3,11,4,11,2,12,3,12,3,12,2,12,3,13,1,14,2,14,1,0,0,15,1,15,0,16,0,16,0,16,0,17,0,17,-1,17,-1,18,-1,18,-1,19,-2,19,-1,20,-1,20,-1,21,-1,22,-1,22,-1,22,0,22,0,22,1,23,2,23,2,23,3,24,3,23,6,23,7,0,0,10,-9,10,-10,9,-11,11,-11,10,-10,10,-10,10,-10,10,-11,10,-10,10,-11,11,-12,10,-12,10,-12,10,-12,10,-11,10,-13,9,-13,9,-12,9,-13,10,-13,10,-12,9,-13,9,-11,8,-13,9,-13,9,-13,0,0,7,-13,7,-13,7,-14,6,-13,6,-13,6,-13,6,-13,5,-14,5,-13,5,-14,4,-15,4,-15,4,-15,4,-16,4,-16,3,-17,4,-17,5,-18,5,-18,6,-18,7,-18,7,-18,8,-18,8,-18,11,-17,11,-16,0,0]"
CSI_DATA: 496,7,100,100,101,99,104,0,-27,-27,40400.121,40404.962,206.136,40772.338,370.829,207.545,"[-13,1,-13,1,-13,2,-13,1,-13,2,-12,2,-12,2,-11,2,-12,2,-11,2,-12,3,-11,3,-11,3,-11,4,-11,3,-11,5,-10,5,-10,4,-10,5,-11,5,-11,5,-11,6,-10,5,-10,6,-11,6,-11,7,0,0,-10,7,-11,8,-10,8,-10,9,-10,8,-11,9,-11,9,-11,9,-11,10,-11,10,-11,10,-11,10,-11,10,-12,11,-12,11,-12,12,-13,12,-13,12,-13,12,-14,11,-15,12,-16,11,-16,11,-17,12,-18,11,-19,10,0,0,5,-14,5,-14,4,-14,5,-15,5,-13,5,-13,5,-13,5,-12,5,-12,4,-12,5,-13,4,-13,4,-12,4,-12,5,-12,4,-12,4,-12,4,-11,4,-11,4,-11,5,-11,4,-11,5,-10,4,-11,5,-11,5,-11,0,0,5,-10,5,-9,5,-10,5,-9,5,-9,5,-8,4,-8,4,-7,4,-7,4,-7,3,-7,3,-6,2,-6,2,-7,2,-6,1,-7,1,-6,1,-6,0,-7,0,-7,0,-7,-1,-8,-1,-8,-1,-8,0,-9,0,-9,0,0]"
CSI_DATA: 497,3,104,104,103,103,105,0,-22,-21,40794.769,40799.625,14.874,40971.83,198.745,16.290,"[-7,11,-7,11,-6,12,-7,13,-7,12,-7,13,-7,13,-7,12,-7,13,-6,13,-7,14,-6,15,-6,15,-6,15,-7,14,-6,16,-5,15,-6,15,-6,16,-6,16,-6,16,-5,16,-6,15,-5,16,-6,17,-5,18,0,0,-5,17,-5,18,-5,18,-4,17,-5,18,-5,19,-6,18,-6,18,-6,18,-5,18,-5,20,-6,18,-6,18,-6,19,-6,18,-6,19,-6,19,-6,19,-7,18,-7,17,-8,17,-8,17,-8,17,-8,18,-9,16,-10,16,0,0,11,-12,11,-13,10,-13,12,-13,11,-13,12,-13,11,-13,11,-12,11,-12,11,-13,12,-14,11,-14,11,-14,11,-14,12,-12,11,-15,10,-13,11,-13,10,-14,11,-13,12,-13,11,-13,11,-12,10,-14,11,-14,10,-14,0,0,10,-13,11,-14,10,-14,10,-14,10,-13,11,-13,11,-13,11,-13,10,-13,10,-13,10,-14,10,-12,10,-12,10,-13,10,-13,10,-13,10,-13,10,-12,10,-12,10,-11,10,-11,9,-11,10,-11,9,-12,9,-11,9,-11,0,0]"
CSI_DATA: 498,4,102,102,105,101,105,0,-24,-27,40798.568,40803.424,62.506,41028.828,256.490,74.35,"[-8,2,-8,3,-8,3,-9,4,-8,4,-8,4,-8,4,-7,5,-7,5,-7,6,-7,6,-7,7,-7,8,-7,8,-7,8,-6,9,-6,9,-6,9,-6,10,-6,10,-6,11,-5,11,-5,11,-4,12,-5,13,-4,13,0,0,-3,14,-3,14,-3,16,-2,15,-3,16,-3,17,-3,17,-3,17,-2,17,-2,17,-1,19,-2,19,-2,19,-2,20,-2,20,-1,21,-2,22,-2,22,-3,21,-3,21,-4,22,-5,22,-6,23,-6,23,-8,22,-8,22,0,0,13,-11,14,-11,13,-12,15,-13,14,-12,14,-12,14,-12,13,-11,14,-11,13,-12,14,-13,13,-13,13,-14,13,-14,14,-13,13,-14,13,-14,12,-12,12,-14,13,-13,13,-13,12,-13,12,-12,11,-15,12,-15,11,-15,0,0,10,-14,11,-15,10,-15,9,-14,10,-14,10,-15,9,-15,9,-15,9,-15,9,-15,8,-17,8,-16,8,-16,8,-18,9,-17,9,-18,9,-18,10,-18,11,-18,12,-17,13,-18,12,-17,13,-17,13,-18,15,-16,16,-15,0,0]"
CSI_DATA: 499,5,100,100,102,99,105,0,-31,-31,40794.425,40799.281,110.258,41095.321,322.983,140.528,"[2,1,2,0,3,0,3,0,3,0,3,-1,3,-1,2,-2,2,-2,2,-2,2,-3,2,-3,2,-4,2,-5,1,-5,1,-6,1,-6,0,-6,0,-8,0,-8,0,-9,-1,-9,-1,-9,-2,-10,-2,-11,-3,-12,0,0,-4,-12,-5,-13,-6,-14,-6,-14,-6,-15,-7,-16,-7,-16,-7,-16,-8,-16,-8,-17,-9,-18,-8,-19,-9,-19,-10,-20,-10,-19,-11,-20,-11,-21,-11,-21,-10,-21,-10,-21,-9,-22,-9,-22,-8,-23,-9,-23,-7,-23,-7,-23,0,0,1,16,1,15,2,14,1,16,1,14,1,14,1,13,1,13,0,12,2,12,2,13,2,12,2,11,2,12,2,11,2,12,3,11,2,10,3,10,3,10,3,10,3,9,3,10,4,9,4,10,5,10,0,0,5,10,5,9,5,10,5,10,5,10,5,10,5,10,4,10,5,11,5,10,4,11,4,10,4,10,5,11,3,11,4,11,4,10,3,11,3,11,2,10,1,11,1,10,1,10,1,10,0,10,-1,10,0,0]"
CSI_DATA: 500,6,104,104,102,103,105,0,-28,-19,40805.693,40810.548,162.324,41156.288,383.950,201.495,"[-12,1,-12,1,-12,2,-13,2,-12,2,-13,1,-12,1,-12,1,-13,2,-13,2,-13,3,-13,3,-13,4,-13,4,-13,5,-13,6,-13,6,-13,7,-14,8,-14,9,-14,9,-14,10,-15,9,-15,12,-16,12,-16,14,0,0,-16,14,-17,15,-18,16,-16,15,-18,16,-19,17,-19,17,-19,17,-19,17,-19,17,-20,18,-20,17,-20,16,-21,18,-20,17,-21,18,-21,18,-21,18,-21,17,-21,16,-22,16,-21,15,-22,14,-22,15,-23,13,-22,12,0,0,-12,-9,-12,-8,-12,-8,-13,-9,-13,-9,-13,-8,-13,-8,-12,-7,-13,-8,-12,-7,-13,-8,-13,-7,-13,-7,-13,-7,-13,-8,-14,-6,-13,-6,-13,-6,-14,-5,-14,-6,-14,-6,-14,-5,-13,-6,-14,-5,-15,-6,-15,-5,0,0,-15,-4,-16,-5,-16,-5,-15,-4,-15,-4,-16,-5,-16,-5,-16,-4,-16,-4,-16,-4,-17,-5,-16,-5,-16,-5,-17,-5,-16,-5,-17,-5,-16,-6,-17,-5,-17,-6,-16,-6,-17,-7,-16,-8,-16,-8,-16,-8,-15,-9,-15,-9,0,0]"
CSI_DATA: 501,7,101,101,102,100,105,0,-29,-23,40790.84,40794.940,206.151,41228.305,455.967,273.512,"[-2,11,-2,11,-1,11,-1,12,-1,11,-2,11,-1,10,-1,10,-1,10,0,10,0,11,1,10,1,10,1,10,1,11,2,10,3,10,2,10,3,10,3,10,3,11,4,10,3,10,5,10,5,11,5,10,0,0,6,10,6,10,7,10,6,9,7,10,7,10,8,10,8,10,8,10,8,10,10,10,10,10,10,10,11,11,10,10,12,12,12,11,12,12,12,13,12,13,12,14,12,15,12,16,13,17,11,18,10,19,0,0,-8,14,-8,14,-7,14,-8,15,-8,14,-8,14,-8,14,-8,13,-8,13,-7,13,-8,14,-7,14,-7,14,-7,13,-8,13,-7,15,-6,14,-7,13,-6,14,-7,14,-8,13,-7,14,-8,13,-6,14,-7,14,-7,14,0,0,-7,13,-7,13,-7,14,-6,13,-7,12,-7,13,-7,12,-7,12,-7,12,-7,12,-6,13,-7,11,-6,11,-6,12,-6,12,-6,12,-6,12,-6,12,-6,12,-6,12,-7,12,-6,11,-7,11,-7,12,-8,11,-8,11,0,0]"
CSI_DATA: 502,3,105,105,104,104,106,0,-23,-21,41184.784,41189.669,15.26,41361.231,132.926,16.440,"[8,-9,8,-10,7,-11,8,-11,7,-11,7,-11,7,-12,7,-12,7,-12,7,-13,7,-14,7,-14,7,-15,7,-15,7,-15,6,-16,6,-15,6,-16,6,-16,7,-16,7,-17,7,-17,7,-16,6,-18,7,-18,7,-19,0,0,6,-19,6,-19,6,-20,5,-19,7,-19,7,-20,7,-20,7,-20,6,-20,7,-20,7,-22,8,-20,8,-20,8,-21,7,-20,7,-21,8,-21,8,-20,8,-20,8,-19,9,-20,9,-19,10,-19,9,-19,10,-18,10,-18,0,0,17,0,17,0,17,-1,18,0,17,0,17,1,17,1,17,1,17,1,16,0,19,0,18,0,18,0,17,-1,17,1,18,-1,17,-1,17,0,17,-1,18,0,18,1,17,0,17,0,17,-2,18,-1,18,-2,0,0,17,-1,18,-2,18,-2,18,-2,18,-1,18,-1,18,0,17,0,17,-1,17,-1,18,-1,17,-1,17,-1,17,0,17,0,17,-1,17,0,17,0,17,1,16,1,16,1,15,1,15,1,16,1,15,2,15,2,0,0]"
CSI_DATA: 503,4,103,103,106,102,106,0,-25,-28,41188.583,41193.468,62.616,41412.260,183.955,67.469,"[-6,8,-5,8,-4,9,-5,9,-4,9,-4,9,-3,9,-3,9,-2,10,-2,10,-2,11,-1,11,-1,11,0,11,0,11,1,12,2,11,2,11,2,12,2,12,2,13,3,12,3,13,5,13,4,14,5,14,0,0,6,13,6,14,7,14,8,15,8,15,8,16,8,15,9,15,9,16,10,16,11,17,9,17,10,17,11,18,12,18,12,18,12,20,12,20,12,20,11,21,10,22,10,22,9,24,10,24,7,25,6,25,0,0,-15,-3,-15,-2,-15,-1,-16,-2,-16,-2,-16,-1,-17,-1,-16,-2,-17,-1,-17,0,-18,0,-18,1,-18,1,-17,1,-17,0,-19,2,-17,2,-18,2,-17,3,-19,2,-18,2,-18,3,-19,2,-18,5,-19,4,-19,5,0,0,-18,5,-19,6,-18,7,-19,7,-18,7,-19,7,-19,7,-18,7,-18,8,-19,9,-19,10,-18,9,-18,9,-19,10,-20,11,-20,11,-22,12,-21,11,-22,10,-23,10,-24,9,-23,9,-25,8,-25,9,-26,6,-26,5,0,0]"
CSI_DATA: 504,6,105,105,103,104,106,0,-30,-20,41195.708,41200.593,162.295,41508.421,280.116,163.630,"[-8,-4,-8,-4,-9,-3,-9,-4,-9,-3,-9,-3,-10,-4,-9,-3,-10,-3,-10,-3,-11,-3,-11,-2,-12,-2,-12,-1,-13,-1,-14,0,-13,1,-14,1,-14,2,-15,2,-16,2,-16,3,-17,2,-17,5,-19,4,-19,6,0,0,-20,6,-21,6,-21,7,-21,7,-22,6,-23,7,-23,7,-23,7,-24,7,-24,7,-25,8,-25,7,-24,6,-25,7,-24,8,-25,8,-25,7,-25,7,-25,7,-25,6,-25,5,-25,5,-26,4,-25,4,-25,2,-25,2,0,0,-14,7,-13,7,-13,7,-14,7,-13,7,-13,7,-13,7,-13,7,-13,7,-12,7,-13,8,-12,8,-12,8,-11,8,-12,8,-11,9,-11,9,-11,8,-10,9,-11,9,-11,8,-10,9,-11,9,-10,10,-10,10,-10,11,0,0,-10,10,-9,11,-10,11,-10,12,-10,11,-10,12,-10,11,-10,12,-11,12,-10,12,-10,13,-10,12,-10,12,-11,12,-11,12,-12,13,-12,12,-12,12,-13,12,-13,11,-14,11,-13,10,-13,10,-14,11,-14,10,-15,9,0,0]"
CSI_DATA: 505,7,102,102,103,101,106,0,-29,-22,41180.100,41184.985,206.126,41565.314,337.09,220.523,"[2,-15,2,-15,1,-14,1,-15,1,-14,1,-13,1,-13,1,-12,0,-12,-1,-12,-1,-13,-1,-12,-2,-12,-3,-11,-2,-12,-3,-12,-4,-11,-4,-10,-5,-11,-5,-11,-5,-11,-6,-11,-5,-11,-7,-11,-7,-11,-7,-11,0,0,-8,-10,-9,-11,-9,-10,-9,-10,-10,-11,-10,-11,-11,-10,-11,-10,-11,-10,-12,-10,-13,-10,-13,-11,-13,-11,-14,-11,-14,-11,-15,-11,-16,-13,-16,-13,-16,-13,-15,-14,-16,-16,-16,-17,-17,-18,-17,-18,-15,-20,-14,-20,0,0,-15,-4,-15,-4,-15,-3,-16,-4,-15,-4,-15,-4,-15,-4,-14,-4,-15,-4,-14,-3,-15,-4,-15,-3,-15,-3,-15,-3,-15,-4,-16,-3,-15,-3,-14,-4,-15,-3,-15,-4,-15,-4,-15,-3,-14,-4,-15,-3,-15,-4,-15,-3,0,0,-15,-4,-15,-4,-15,-4,-15,-4,-14,-4,-14,-4,-14,-4,-14,-4,-13,-5,-13,-4,-14,-4,-13,-4,-13,-4,-13,-4,-12,-4,-13,-4,-13,-4,-13,-4,-12,-4,-12,-4,-12,-4,-12,-5,-13,-5,-13,-4,-13,-5,-12,-5,0,0]"
CSI_DATA: 506,3,106,106,105,105,107,0,-22,-21,41574.786,41579.633,14.982,41751.174,185.860,16.380,"[-9,8,-9,9,-8,10,-9,11,-9,10,-8,10,-8,11,-8,11,-8,11,-7,12,-8,13,-8,13,-8,13,-8,13,-8,13,-7,14,-7,14,-7,14,-7,15,-7,15,-8,15,-7,16,-7,15,-6,16,-7,17,-7,17,0,0,-6,17,-7,18,-6,19,-6,18,-6,18,-6,19,-6,19,-6,19,-6,19,-6,19,-6,21,-7,20,-7,20,-7,21,-7,20,-7,21,-7,22,-8,21,-8,21,-8,20,-10,21,-10,20,-10,20,-10,21,-11,19,-12,20,0,0,9,15,10,15,11,14,11,16,10,15,10,15,10,14,10,14,9,15,10,13,10,15,11,14,11,15,10,14,10,15,11,15,10,13,10,14,11,13,10,14,10,14,10,14,9,14,11,13,11,14,12,14,0,0,11,13,11,13,11,13,11,13,10,13,10,14,11,13,10,13,10,13,10,13,11,13,9,13,9,13,9,13,9,13,9,13,9,12,8,13,8,12,8,12,8,12,7,11,7,11,7,11,6,11,6,11,0,0]"
CSI_DATA: 507,4,104,104,107,103,107,0,-27,-27,41578.587,41583.434,62.606,41803.599,238.285,68.805,"[-7,-7,-7,-6,-8,-5,-9,-5,-9,-5,-9,-4,-9,-4,-9,-3,-10,-3,-10,-2,-11,-3,-11,-2,-12,-1,-12,-1,-12,-1,-12,0,-12,0,-12,0,-12,2,-13,2,-14,2,-13,3,-13,2,-13,4,-15,4,-14,5,0,0,-14,6,-14,7,-15,8,-14,7,-15,8,-15,10,-15,10,-15,10,-15,11,-15,11,-17,12,-17,12,-17,13,-18,14,-18,13,-19,14,-19,15,-19,15,-20,15,-20,14,-22,14,-22,13,-24,13,-24,14,-26,11,-26,11,0,0,9,10,10,10,10,9,11,11,10,10,11,11,11,10,11,10,12,10,12,10,13,11,14,10,14,11,13,11,13,11,14,11,14,10,13,10,14,10,14,11,14,11,14,10,13,10,15,9,15,11,16,10,0,0,16,9,15,10,16,9,15,8,16,9,16,8,16,8,16,7,17,7,17,7,18,7,17,7,17,7,19,6,18,7,20,7,19,7,20,8,21,8,20,8,21,9,19,11,19,11,20,11,19,14,19,14,0,0]"
CSI_DATA: 508,5,101,101,104,100,107,0,-36,-30,41574.443,41579.290,110.248,41868.800,303.486,134.06,"[2,1,2,0,2,0,2,0,2,0,1,-1,1,-1,1,-1,1,-2,1,-2,1,-2,1,-2,1,-1,1,-1,1,-1,1,-1,1,-1,1,0,2,0,2,0,3,1,3,1,3,2,4,2,5,3,5,3,0,0,7,3,8,4,9,4,9,4,10,5,12,5,13,6,13,6,14,6,15,6,17,7,17,7,17,8,19,8,19,8,20,8,21,8,21,8,22,8,21,8,22,8,22,9,23,9,23,8,22,10,22,10,0,0,17,-2,17,-2,16,-2,17,-1,15,-1,15,-1,14,-1,14,-1,13,0,13,-1,14,-1,13,-1,13,-1,12,-1,12,-1,12,-2,11,-2,11,-2,11,-2,11,-2,11,-1,11,-2,10,-2,11,-3,11,-2,11,-3,0,0,10,-3,11,-2,11,-2,10,-2,10,-2,11,-2,11,-1,10,-1,10,-1,9,-1,10,-1,9,-1,9,0,9,-1,8,0,8,-1,8,0,8,0,8,0,7,0,7,0,7,0,7,1,7,0,7,0,6,0,0,0]"
