CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1103,6,238,238,250,238,259,0,-22,-23,100854.04,100863.18,165.779,100815.288,317.663,195.301,"[-11,-17,-11,-16,-12,-16,-11,-18,-10,-16,-10,-16,-10,-16,-9,-16,-9,-16,-9,-15,-9,-16,-9,-16,-8,-16,-8,-16,-7,-15,-9,-15,-8,-14,-8,-14,-8,-14,-8,-14,-8,-14,-8,-14,-7,-14,-8,-13,-8,-14,-8,-14,0,0,-8,-13,-8,-13,-8,-13,-8,-13,-7,-13,-7,-13,-7,-13,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-11,-7,-11,-7,-11,-8,-11,-8,-11,-8,-10,-8,-10,-8,-10,-9,-10,-8,-11,-9,-11,-9,-11,-9,-12,-9,-13,0,0,-12,6,-11,6,-11,6,-12,6,-11,6,-11,6,-11,6,-10,5,-11,5,-10,6,-11,6,-10,6,-10,6,-9,6,-9,6,-9,7,-8,6,-8,6,-8,6,-8,7,-8,6,-8,7,-8,7,-7,7,-8,8,-7,8,0,0,-7,8,-7,8,-7,8,-6,9,-6,8,-7,9,-7,9,-6,9,-7,9,-6,10,-6,10,-7,9,-7,10,-7,10,-7,11,-7,11,-7,12,-8,11,-8,11,-8,11,-10,11,-10,11,-10,11,-11,11,-12,10,-13,10,0,0]"
CSI_DATA: 1104,7,228,228,236,228,259,0,-29,-23,100855.868,100864.882,216.37,100883.919,386.294,263.932,"[-7,14,-7,14,-6,14,-8,15,-7,14,-8,14,-8,13,-7,12,-8,12,-7,12,-8,12,-8,12,-8,12,-8,11,-8,11,-7,11,-7,10,-7,10,-7,10,-7,10,-8,10,-7,10,-7,9,-6,10,-7,10,-7,10,0,0,-6,9,-6,9,-7,9,-6,8,-6,8,-6,9,-6,8,-5,8,-5,8,-5,7,-5,7,-5,7,-4,7,-4,7,-4,7,-3,8,-3,8,-2,8,-2,8,-1,8,-1,9,-2,10,-2,11,-2,12,-3,12,-3,13,0,0,4,-14,4,-13,3,-14,4,-14,3,-13,3,-13,3,-13,3,-13,3,-13,2,-13,2,-14,2,-14,2,-14,2,-14,2,-13,1,-15,1,-13,2,-13,1,-14,2,-14,2,-14,2,-14,3,-13,1,-14,2,-15,2,-15,0,0,1,-14,2,-15,1,-15,1,-14,2,-14,2,-14,2,-14,2,-14,2,-14,3,-14,3,-15,3,-13,3,-13,3,-13,3,-13,3,-14,3,-13,3,-13,3,-13,3,-13,4,-13,4,-12,4,-13,3,-13,5,-12,5,-13,0,0]"
CSI_DATA: 1105,3,237,237,253,237,260,0,-21,-21,101248.487,101257.546,19.187,101030.603,146.684,20.618,"[12,4,12,4,12,3,13,3,13,3,13,3,12,2,12,2,13,2,13,2,14,2,14,1,14,1,14,1,14,1,15,-1,14,-1,13,-1,14,-1,15,-1,15,-1,15,-2,14,-1,15,-3,16,-2,16,-3,0,0,16,-4,17,-4,17,-4,16,-4,17,-4,18,-4,18,-4,18,-4,17,-5,17,-5,18,-5,18,-4,18,-4,19,-4,19,-4,20,-5,20,-5,20,-4,20,-4,20,-4,20,-3,21,-2,21,-1,22,-1,21,0,21,0,0,0,-6,-15,-7,-15,-8,-14,-7,-16,-7,-15,-6,-15,-6,-15,-6,-14,-6,-15,-6,-14,-7,-16,-7,-15,-7,-15,-6,-15,-5,-15,-7,-15,-7,-14,-6,-14,-7,-13,-6,-14,-5,-15,-6,-14,-5,-14,-7,-13,-6,-15,-7,-15,0,0,-6,-14,-6,-14,-7,-14,-6,-13,-5,-14,-5,-14,-5,-14,-5,-13,-5,-13,-5,-13,-5,-13,-4,-12,-4,-12,-4,-12,-4,-12,-5,-12,-4,-11,-4,-12,-4,-12,-3,-11,-4,-11,-3,-10,-4,-10,-4,-10,-4,-11,-4,-11,0,0]"
CSI_DATA: 1106,4,240,240,252,240,260,0,-21,-24,101252.869,101261.928,67.220,101087.732,203.813,77.747,"[-6,8,-5,9,-4,9,-5,10,-5,10,-4,10,-4,10,-3,10,-3,11,-3,11,-3,12,-3,12,-3,12,-2,13,-3,13,-1,13,-1,12,-1,12,0,13,0,14,0,14,1,14,0,14,2,14,1,15,3,15,0,0,4,15,4,16,4,16,5,15,5,16,6,17,5,17,6,17,7,18,7,18,8,19,6,18,7,19,7,20,7,20,8,21,8,22,8,22,7,22,7,22,6,23,5,23,4,24,4,25,2,25,1,25,0,0,-10,-11,-10,-11,-11,-10,-11,-12,-11,-11,-10,-11,-11,-10,-10,-10,-11,-10,-11,-10,-12,-11,-12,-10,-12,-10,-12,-9,-11,-10,-13,-9,-12,-8,-12,-9,-12,-8,-12,-8,-12,-9,-12,-8,-12,-8,-13,-7,-13,-8,-14,-7,0,0,-13,-6,-13,-6,-14,-5,-14,-5,-14,-6,-14,-5,-14,-5,-14,-5,-15,-5,-15,-5,-16,-5,-15,-6,-15,-6,-15,-5,-16,-6,-16,-6,-16,-6,-16,-7,-16,-7,-15,-8,-15,-8,-14,-8,-14,-9,-14,-8,-13,-10,-12,-10,0,0]"
CSI_DATA: 1107,7,229,229,237,229,260,0,-29,-22,101245.874,101254.933,217.356,101229.542,345.623,219.557,"[-13,9,-13,9,-12,10,-14,9,-14,9,-13,8,-13,8,-13,7,-13,7,-12,7,-14,7,-13,7,-13,7,-12,7,-13,6,-12,7,-11,6,-11,6,-11,6,-12,6,-11,5,-11,6,-11,5,-10,7,-11,6,-11,6,0,0,-10,6,-10,6,-10,6,-9,5,-9,5,-9,5,-9,5,-9,5,-8,5,-8,5,-8,5,-7,4,-7,5,-7,5,-6,5,-6,5,-6,6,-5,6,-5,7,-5,7,-5,8,-5,8,-6,10,-6,10,-8,10,-8,11,0,0,5,-5,5,-5,5,-6,6,-6,5,-5,5,-5,5,-5,4,-5,5,-5,4,-5,5,-6,5,-6,5,-6,4,-6,5,-5,5,-6,4,-6,4,-6,4,-6,5,-6,5,-6,5,-6,5,-5,4,-6,5,-6,5,-6,0,0,5,-6,5,-6,5,-6,5,-6,5,-6,5,-6,5,-6,5,-5,5,-6,5,-6,5,-6,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-4,5,-4,5,-5,5,-4,6,-4,0,0]"
CSI_DATA: 1108,3,238,238,254,238,261,0,-21,-22,101638.477,101647.492,15.927,101420.490,190.948,20.503,"[12,4,12,3,12,2,13,3,12,3,13,3,12,2,13,2,13,2,13,1,14,1,14,1,14,1,14,0,14,1,14,-1,14,-1,13,-1,14,-1,14,-1,15,-1,15,-2,14,-1,15,-3,16,-2,16,-3,0,0,16,-4,17,-4,17,-4,16,-4,17,-4,17,-4,18,-4,17,-4,17,-4,17,-4,19,-5,18,-4,18,-4,19,-4,19,-4,20,-5,20,-4,20,-4,20,-4,19,-3,21,-2,21,-2,21,-1,21,-1,21,0,21,0,0,0,-11,10,-11,11,-10,11,-12,11,-11,11,-11,10,-11,11,-11,10,-11,10,-11,10,-12,11,-11,11,-12,11,-11,11,-12,9,-11,11,-10,10,-10,10,-10,10,-11,10,-11,9,-11,10,-11,9,-10,10,-11,10,-11,11,0,0,-10,10,-11,10,-11,10,-10,10,-10,9,-11,10,-11,9,-10,9,-10,9,-10,8,-10,9,-10,8,-10,8,-10,8,-9,8,-9,8,-9,8,-9,7,-8,7,-8,7,-9,7,-8,6,-8,7,-8,7,-8,6,-8,7,0,0]"
CSI_DATA: 1109,4,241,241,253,241,261,0,-21,-24,101642.860,101651.875,64.20,101474.329,244.787,74.342,"[-3,-10,-4,-10,-5,-10,-5,-11,-5,-10,-6,-10,-6,-10,-6,-10,-7,-10,-7,-10,-8,-11,-9,-10,-9,-10,-9,-10,-9,-10,-10,-10,-10,-9,-10,-9,-11,-9,-11,-9,-12,-9,-12,-9,-12,-9,-13,-8,-14,-9,-14,-8,0,0,-15,-7,-16,-8,-17,-7,-16,-6,-17,-7,-18,-7,-18,-7,-18,-6,-19,-6,-19,-6,-20,-6,-20,-7,-20,-7,-22,-7,-21,-7,-23,-7,-23,-7,-23,-7,-23,-8,-23,-9,-24,-10,-23,-11,-23,-12,-24,-12,-22,-14,-22,-14,0,0,-15,1,-14,1,-14,2,-16,2,-15,2,-15,2,-15,2,-14,2,-15,2,-14,3,-15,3,-15,3,-15,3,-14,3,-14,3,-15,4,-14,4,-13,4,-13,5,-14,4,-14,4,-13,4,-13,3,-13,6,-14,5,-13,6,0,0,-13,6,-13,7,-13,7,-13,7,-13,7,-13,7,-13,7,-12,7,-13,8,-13,8,-14,9,-13,7,-14,8,-14,8,-14,8,-15,8,-15,8,-15,7,-15,7,-15,6,-16,5,-15,5,-16,5,-15,5,-15,3,-15,2,0,0]"
CSI_DATA: 1110,5,222,222,231,222,261,0,-28,-25,101640.400,101649.416,106.150,101544.535,314.993,144.548,"[6,3,6,3,7,1,8,2,8,2,8,1,8,0,9,0,9,0,9,-1,11,-1,11,-2,11,-2,11,-3,12,-2,12,-4,12,-4,11,-4,12,-5,12,-5,13,-5,12,-6,12,-5,12,-8,14,-8,13,-9,0,0,12,-10,13,-11,13,-12,12,-12,13,-13,14,-14,14,-14,14,-15,14,-15,14,-16,15,-17,16,-16,16,-16,17,-18,17,-17,18,-19,18,-19,18,-18,19,-18,19,-17,20,-17,21,-16,22,-16,22,-16,23,-14,22,-14,0,0,-12,3,-11,3,-11,4,-12,3,-11,4,-10,4,-10,4,-10,4,-9,4,-9,5,-9,5,-9,6,-9,6,-8,6,-8,6,-7,7,-7,7,-6,7,-6,8,-7,8,-7,8,-6,9,-6,9,-5,10,-6,11,-5,11,0,0,-5,12,-6,12,-5,13,-5,13,-5,13,-6,13,-6,13,-6,13,-6,14,-6,14,-6,15,-7,14,-7,14,-7,14,-7,14,-7,15,-8,15,-7,14,-8,14,-8,13,-9,14,-9,13,-10,13,-9,13,-10,12,-10,12,0,0]"
CSI_DATA: 1111,6,239,239,252,239,261,0,-22,-23,101634.00,101643.15,163.790,101609.258,379.716,209.271,"[-19,-5,-19,-5,-19,-4,-20,-6,-18,-5,-18,-6,-18,-6,-17,-6,-17,-6,-16,-6,-17,-7,-17,-6,-17,-6,-16,-6,-16,-7,-17,-5,-15,-5,-15,-5,-15,-5,-15,-5,-15,-6,-15,-5,-14,-6,-15,-5,-15,-6,-15,-5,0,0,-14,-5,-15,-5,-15,-5,-14,-4,-14,-5,-14,-4,-13,-5,-13,-5,-14,-4,-13,-3,-13,-3,-12,-4,-12,-4,-13,-3,-12,-2,-13,-2,-12,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-1,-14,-2,-14,-1,-15,-2,-15,-2,0,0,6,-12,5,-12,4,-12,6,-12,5,-12,5,-12,4,-11,4,-11,4,-11,4,-11,4,-11,4,-11,3,-11,3,-11,4,-10,3,-12,2,-11,2,-10,1,-10,2,-10,2,-10,1,-11,2,-10,0,-11,1,-11,0,-11,0,0,0,-11,0,-11,-1,-12,0,-11,-1,-11,-1,-12,-1,-12,-1,-11,-1,-12,-1,-12,-2,-13,-1,-12,-1,-13,-2,-13,-1,-14,-1,-14,-2,-14,-1,-14,-1,-15,0,-14,0,-15,0,-15,1,-16,1,-16,3,-16,4,-16,0,0]"
CSI_DATA: 1112,7,230,230,238,230,261,0,-29,-23,101635.865,101644.881,214.140,101680.94,450.552,280.107,"[-1,-16,-2,-16,-2,-16,-1,-17,-1,-16,0,-16,0,-16,0,-15,0,-15,0,-15,1,-16,0,-15,0,-15,1,-15,1,-14,0,-14,0,-13,0,-13,0,-13,0,-13,1,-13,0,-13,1,-12,0,-12,1,-13,0,-12,0,0,0,-12,0,-12,0,-12,0,-11,1,-11,0,-11,0,-10,0,-10,0,-10,0,-10,-1,-10,-1,-9,-1,-9,-2,-9,-2,-8,-2,-8,-2,-8,-3,-8,-4,-8,-4,-9,-4,-9,-5,-10,-5,-11,-6,-12,-5,-12,-5,-13,0,0,-14,-6,-13,-5,-13,-4,-14,-5,-14,-5,-13,-5,-13,-4,-12,-4,-13,-4,-13,-3,-14,-4,-14,-3,-14,-3,-13,-3,-13,-4,-14,-3,-13,-3,-13,-3,-14,-2,-14,-3,-14,-4,-14,-3,-13,-4,-14,-2,-15,-4,-15,-3,0,0,-14,-3,-15,-3,-15,-3,-14,-3,-14,-4,-15,-4,-14,-4,-14,-4,-14,-4,-14,-4,-15,-4,-13,-4,-13,-4,-14,-4,-13,-4,-14,-4,-14,-4,-13,-4,-13,-4,-12,-4,-13,-5,-12,-5,-13,-5,-13,-5,-12,-6,-12,-6,0,0]"
CSI_DATA: 1113,3,239,239,255,239,262,0,-21,-21,102028.509,102037.484,18.14,101810.450,130.356,20.463,"[12,4,13,4,12,2,13,3,12,3,13,3,12,2,13,1,13,2,12,1,14,1,14,0,14,1,14,0,14,1,14,-1,14,-1,13,-1,14,-2,14,-2,15,-1,15,-2,14,-2,15,-3,16,-3,16,-4,0,0,16,-4,16,-4,17,-5,16,-5,17,-4,18,-5,18,-5,17,-4,17,-5,17,-5,18,-6,18,-4,19,-5,20,-5,18,-5,20,-5,20,-5,20,-5,20,-5,19,-4,20,-3,21,-2,21,-2,21,-2,21,-1,21,0,0,0,-6,-17,-6,-17,-7,-16,-6,-19,-6,-17,-6,-17,-6,-17,-5,-17,-5,-17,-5,-16,-6,-18,-6,-17,-6,-17,-6,-17,-4,-17,-6,-17,-6,-16,-5,-16,-6,-16,-5,-16,-4,-17,-5,-16,-4,-16,-6,-16,-5,-17,-6,-17,0,0,-5,-16,-5,-16,-6,-16,-5,-15,-4,-16,-4,-16,-4,-16,-3,-15,-4,-15,-4,-15,-4,-15,-3,-14,-3,-14,-3,-14,-3,-14,-4,-14,-3,-13,-3,-13,-3,-13,-3,-12,-3,-13,-2,-12,-3,-12,-4,-12,-3,-12,-3,-12,0,0]"
CSI_DATA: 1114,4,242,242,254,242,262,0,-21,-24,102032.892,102041.868,66.119,101867.507,187.413,77.520,"[9,-4,9,-5,8,-6,10,-6,9,-7,9,-6,8,-7,9,-8,9,-8,9,-8,9,-9,9,-9,9,-9,9,-10,9,-10,8,-11,7,-11,7,-11,7,-12,8,-12,8,-12,7,-13,7,-12,6,-13,7,-14,6,-15,0,0,5,-16,6,-16,5,-17,4,-16,5,-17,5,-18,5,-18,5,-18,4,-19,4,-19,4,-21,6,-20,5,-21,5,-22,5,-21,5,-23,5,-23,6,-23,6,-23,7,-23,9,-24,10,-23,11,-23,11,-24,13,-22,13,-22,0,0,15,-5,15,-5,14,-6,16,-6,15,-6,15,-6,15,-6,14,-5,14,-6,14,-6,16,-7,15,-7,14,-7,14,-7,14,-6,14,-8,13,-8,13,-8,13,-8,13,-8,14,-7,13,-8,13,-7,12,-9,13,-9,13,-10,0,0,12,-9,12,-11,12,-11,12,-11,12,-10,12,-11,12,-11,12,-11,12,-12,12,-11,13,-13,12,-12,13,-12,13,-12,14,-12,14,-12,14,-12,15,-11,15,-11,15,-9,16,-9,15,-9,16,-8,16,-8,16,-6,16,-5,0,0]"
CSI_DATA: 1115,5,223,223,232,223,262,0,-28,-25,102030.432,102039.408,108.354,101933.600,253.506,143.613,"[-2,-8,-3,-8,-4,-7,-4,-8,-5,-8,-6,-8,-6,-7,-7,-7,-7,-8,-8,-8,-8,-8,-9,-8,-9,-8,-10,-8,-10,-8,-11,-8,-11,-7,-11,-7,-12,-7,-12,-7,-13,-7,-13,-6,-13,-7,-14,-5,-15,-6,-15,-5,0,0,-16,-3,-17,-4,-18,-3,-18,-2,-19,-3,-20,-2,-20,-2,-21,-2,-21,-1,-22,-1,-23,-1,-23,-2,-24,-2,-25,-2,-24,-3,-26,-2,-27,-2,-26,-3,-26,-3,-26,-4,-27,-5,-27,-6,-27,-7,-27,-7,-26,-9,-25,-9,0,0,-9,8,-8,8,-7,8,-8,8,-8,8,-7,8,-7,8,-6,8,-6,8,-6,8,-6,8,-5,9,-5,9,-4,9,-4,9,-3,10,-2,9,-2,9,-2,9,-2,10,-2,10,-1,10,-2,10,0,11,0,12,0,12,0,0,0,12,1,13,1,13,1,13,0,14,0,14,0,14,0,14,0,15,0,15,1,16,0,15,0,15,-1,15,0,16,0,17,-1,16,-1,16,-2,16,-3,16,-4,16,-3,15,-4,15,-4,15,-5,15,-6,14,0,0]"
CSI_DATA: 1116,6,240,240,253,240,262,0,-22,-23,102024.33,102033.08,165.989,101998.924,318.830,208.937,"[-5,-19,-6,-19,-6,-18,-5,-20,-5,-19,-4,-19,-5,-18,-4,-17,-4,-17,-3,-17,-3,-18,-3,-18,-3,-18,-3,-17,-2,-17,-4,-17,-4,-16,-3,-16,-4,-16,-3,-16,-3,-16,-3,-16,-2,-15,-3,-15,-2,-16,-3,-16,0,0,-4,-15,-3,-15,-3,-15,-4,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-13,-3,-13,-2,-13,-3,-13,-4,-13,-3,-12,-4,-12,-4,-12,-4,-12,-5,-12,-5,-12,-5,-12,-5,-13,-5,-13,-5,-13,-5,-14,-5,-14,0,0,12,0,12,-1,12,-1,13,-1,12,-1,12,-1,11,-1,11,-1,11,-1,10,-1,11,-2,11,-2,10,-2,10,-2,10,-1,10,-3,10,-3,9,-3,9,-3,9,-2,10,-3,9,-3,9,-3,9,-4,10,-4,10,-5,0,0,9,-5,9,-5,9,-5,9,-6,10,-5,9,-5,9,-5,9,-5,10,-7,9,-6,10,-7,10,-6,10,-6,10,-7,11,-7,11,-8,11,-7,12,-8,12,-7,12,-6,13,-7,13,-6,13,-5,14,-6,15,-4,15,-4,0,0]"
CSI_DATA: 1117,7,231,231,239,231,262,0,-29,-23,102025.898,102034.874,216.235,102067.151,387.57,277.164,"[8,-11,8,-12,7,-12,10,-12,9,-11,9,-11,9,-10,8,-10,9,-9,9,-9,10,-9,9,-9,9,-9,9,-9,9,-8,8,-9,7,-9,7,-8,7,-8,8,-8,8,-7,7,-8,7,-7,7,-8,8,-8,7,-8,0,0,6,-8,7,-7,7,-8,6,-7,6,-7,6,-7,6,-7,6,-6,5,-6,5,-6,5,-6,5,-6,4,-6,4,-7,4,-6,3,-7,3,-7,3,-7,2,-7,2,-8,3,-9,2,-9,3,-10,3,-11,4,-11,5,-11,0,0,0,-14,-1,-14,-1,-14,-1,-15,-1,-14,-1,-14,-1,-14,-1,-13,-1,-13,-2,-13,-2,-14,-3,-14,-3,-14,-3,-13,-2,-14,-3,-14,-3,-14,-2,-13,-3,-14,-2,-14,-2,-14,-2,-14,-1,-14,-4,-14,-3,-15,-3,-15,0,0,-3,-14,-3,-15,-3,-15,-3,-14,-2,-14,-2,-15,-1,-15,-1,-14,-1,-14,-1,-14,-2,-15,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,0,-14,0,-13,0,-14,0,-13,0,-13,-1,-14,0,-14,1,-14,0,0]"
CSI_DATA: 1118,3,240,240,256,240,263,0,-21,-22,102418.477,102427.527,19.112,102200.578,133.427,20.591,"[3,12,4,12,4,12,4,13,4,12,4,12,5,12,5,11,5,12,6,11,6,12,6,12,7,12,7,11,6,12,8,12,8,11,8,11,8,11,8,12,9,12,9,11,8,12,10,11,10,13,11,12,0,0,11,12,11,12,12,12,12,12,12,12,13,12,13,13,12,12,13,13,13,13,13,13,13,13,12,13,13,14,13,14,14,14,14,15,13,15,13,15,12,15,12,16,12,17,12,17,12,18,10,18,10,18,0,0,3,14,4,14,5,14,4,15,4,14,4,15,4,14,4,14,3,14,4,13,4,15,5,14,4,14,4,14,3,14,5,14,5,13,3,13,4,13,4,13,3,14,4,13,3,13,5,13,4,14,5,14,0,0,5,13,4,13,5,13,4,13,4,13,3,13,3,13,3,12,3,12,3,12,4,12,3,11,3,11,3,11,3,11,3,11,3,11,3,11,3,10,3,10,3,10,2,9,2,9,3,9,3,9,3,10,0,0]"
CSI_DATA: 1119,4,243,243,255,243,263,0,-21,-24,102422.861,102431.911,67.165,102248.537,181.386,68.550,"[8,-4,8,-4,8,-5,9,-5,8,-5,8,-5,8,-6,8,-6,8,-6,8,-7,8,-7,8,-8,8,-8,8,-8,8,-8,8,-9,7,-9,7,-9,7,-10,7,-10,8,-10,7,-11,7,-10,6,-12,7,-12,6,-13,0,0,6,-13,6,-14,6,-15,5,-14,6,-15,6,-16,6,-16,6,-16,5,-17,5,-17,5,-18,6,-18,6,-18,6,-19,6,-19,6,-20,7,-20,7,-20,8,-20,8,-20,10,-20,11,-20,11,-20,11,-20,13,-19,13,-18,0,0,-11,-10,-12,-10,-12,-8,-13,-10,-11,-9,-12,-10,-12,-9,-11,-9,-12,-9,-11,-8,-13,-9,-13,-8,-13,-8,-12,-8,-12,-9,-13,-8,-13,-7,-12,-7,-13,-7,-13,-7,-13,-8,-13,-7,-12,-7,-13,-5,-14,-6,-14,-6,0,0,-14,-5,-13,-5,-15,-5,-14,-4,-14,-5,-15,-5,-14,-5,-14,-4,-15,-4,-14,-4,-16,-4,-15,-5,-15,-5,-16,-5,-15,-5,-17,-5,-16,-5,-17,-6,-16,-7,-15,-7,-15,-8,-14,-8,-13,-8,-14,-8,-13,-9,-13,-10,0,0]"
CSI_DATA: 1120,6,241,241,254,241,263,0,-22,-23,102414.02,102423.52,167.34,102348.400,281.249,168.413,"[3,-19,3,-19,2,-19,4,-21,4,-19,4,-19,4,-18,3,-17,4,-17,3,-17,4,-18,4,-17,4,-17,4,-17,5,-16,3,-17,3,-16,4,-15,3,-16,3,-16,4,-15,3,-15,4,-14,3,-15,4,-16,3,-15,0,0,3,-15,3,-15,3,-15,3,-14,3,-14,3,-14,3,-14,3,-13,3,-13,2,-13,2,-13,3,-13,2,-13,2,-13,1,-12,1,-13,1,-13,1,-13,0,-12,0,-12,0,-13,1,-13,0,-14,0,-14,1,-15,1,-15,0,0,6,-12,6,-12,4,-12,6,-13,5,-11,5,-12,4,-11,4,-11,4,-11,3,-11,4,-11,3,-11,3,-11,3,-11,3,-11,3,-11,2,-11,2,-10,2,-11,2,-11,2,-11,1,-10,1,-10,0,-10,1,-11,0,-11,0,0,0,-11,0,-11,-1,-12,-1,-11,-1,-11,-1,-12,-1,-12,-1,-11,-1,-12,-1,-12,-2,-13,-2,-12,-2,-12,-2,-13,-2,-13,-2,-14,-2,-13,-2,-14,-1,-15,-1,-15,0,-16,0,-15,0,-15,0,-16,2,-17,3,-16,0,0]"
CSI_DATA: 1121,7,232,232,240,232,263,0,-29,-23,102415.868,102424.918,217.285,102403.918,336.767,223.931,"[-12,-9,-12,-9,-12,-8,-12,-10,-11,-9,-11,-9,-11,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-9,-9,-10,-8,-9,-8,-8,-8,-9,-8,-9,-8,-9,-8,-9,-7,-8,-8,-9,-7,-9,-8,-9,-7,0,0,-9,-7,-8,-7,-9,-7,-8,-6,-7,-6,-8,-6,-7,-6,-7,-6,-7,-6,-7,-5,-7,-5,-7,-5,-7,-4,-7,-4,-7,-4,-8,-3,-7,-2,-8,-2,-8,-2,-8,-2,-9,-2,-10,-2,-10,-2,-11,-2,-12,-3,-13,-4,0,0,-15,5,-15,5,-14,6,-15,5,-14,5,-14,5,-14,6,-13,6,-13,5,-12,6,-14,7,-13,7,-13,7,-13,7,-14,6,-13,8,-13,8,-13,7,-13,8,-13,7,-14,7,-13,8,-13,6,-13,8,-14,8,-14,9,0,0,-14,8,-14,8,-14,8,-13,8,-14,8,-14,8,-14,7,-13,7,-14,7,-13,7,-14,8,-13,6,-14,6,-14,7,-14,6,-14,7,-13,7,-14,6,-13,6,-13,6,-14,6,-13,5,-13,5,-13,6,-14,5,-14,5,0,0]"
CSI_DATA: 1122,3,241,241,257,241,264,0,-21,-21,102808.457,102817.483,19.158,102590.497,186.579,20.509,"[12,-2,13,-3,12,-4,13,-4,12,-4,12,-4,12,-4,12,-5,12,-5,12,-5,13,-5,12,-6,13,-6,12,-6,13,-6,13,-8,12,-7,12,-7,12,-8,12,-7,13,-8,13,-8,13,-8,12,-9,14,-9,13,-10,0,0,13,-10,14,-11,14,-11,13,-11,14,-10,15,-11,15,-11,15,-11,15,-11,14,-11,15,-13,16,-11,16,-11,16,-12,16,-12,17,-12,17,-12,17,-12,17,-11,17,-10,18,-10,19,-9,19,-9,19,-9,20,-8,20,-8,0,0,6,15,7,15,8,14,7,16,7,15,7,15,7,15,6,15,6,15,7,14,7,16,7,15,7,15,7,15,6,15,8,15,7,14,6,14,7,14,6,14,6,15,6,14,5,14,7,13,6,15,7,15,0,0,7,14,6,14,7,14,6,13,6,14,6,14,5,14,5,14,5,13,5,13,6,14,5,12,4,12,4,12,4,12,5,12,4,11,4,11,4,11,4,11,4,11,4,10,4,10,4,10,4,10,4,10,0,0]"
CSI_DATA: 1123,4,244,244,256,244,264,0,-21,-24,102812.842,102821.868,67.259,102642.151,238.233,72.163,"[9,1,10,0,10,-1,11,0,10,-1,11,-1,11,-1,11,-2,11,-2,11,-3,12,-3,12,-4,12,-4,12,-4,12,-4,12,-5,11,-6,11,-6,12,-7,12,-7,12,-7,12,-7,12,-7,11,-9,13,-9,12,-10,0,0,11,-11,12,-11,12,-13,11,-12,12,-13,13,-14,13,-14,12,-14,12,-14,12,-15,13,-16,13,-16,13,-16,14,-17,14,-16,15,-18,15,-18,16,-18,16,-17,17,-17,18,-17,19,-16,20,-16,20,-17,21,-15,21,-14,0,0,8,-12,8,-12,7,-13,8,-13,7,-13,8,-12,8,-12,7,-12,7,-12,6,-12,7,-13,6,-13,6,-14,6,-14,7,-13,6,-14,5,-13,6,-13,5,-13,6,-13,6,-13,5,-13,6,-12,3,-13,4,-14,4,-14,0,0,3,-14,3,-14,3,-15,2,-14,3,-14,3,-15,3,-15,3,-15,3,-15,2,-15,2,-16,2,-16,3,-16,3,-16,3,-16,3,-17,3,-17,4,-16,5,-16,5,-15,6,-15,7,-14,7,-14,6,-15,7,-14,8,-13,0,0]"
CSI_DATA: 1124,5,224,224,233,224,264,0,-28,-25,102810.381,102819.407,109.489,102708.950,305.32,138.962,"[6,-6,6,-7,5,-8,6,-8,5,-9,5,-9,4,-10,4,-10,4,-10,4,-11,4,-13,3,-13,3,-14,2,-14,3,-14,2,-15,1,-15,1,-15,1,-15,1,-16,1,-16,0,-16,0,-16,-2,-17,-1,-18,-3,-18,0,0,-4,-18,-4,-20,-6,-20,-6,-19,-6,-20,-7,-22,-7,-22,-7,-22,-8,-23,-9,-24,-10,-25,-8,-25,-9,-25,-9,-26,-9,-27,-10,-28,-10,-29,-9,-28,-8,-29,-7,-29,-6,-30,-5,-30,-5,-31,-5,-31,-3,-31,-3,-30,0,0,-1,11,-1,11,1,10,0,11,0,10,0,11,0,10,1,10,1,10,1,9,2,10,3,9,3,9,3,9,3,9,4,9,4,8,4,8,5,8,5,8,6,8,6,8,6,8,8,7,8,8,9,8,0,0,9,8,10,8,10,8,10,8,10,8,11,9,10,10,10,9,11,10,11,10,12,10,11,10,11,10,11,11,11,11,11,12,11,11,11,12,10,12,9,12,9,13,9,12,8,13,9,12,7,14,7,14,0,0]"
