CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 23,3,6,6,5,5,5,0,-24,-20,1791.876,1798.838,17.65,1972.543,137.494,18.424,"[10,-2,10,-3,10,-4,10,-4,10,-4,10,-4,9,-4,9,-5,9,-5,9,-6,9,-7,9,-8,9,-8,9,-8,10,-8,9,-10,8,-9,9,-9,10,-11,10,-10,11,-10,10,-11,11,-11,9,-13,11,-13,11,-14,0,0,11,-14,11,-14,12,-15,11,-15,12,-15,13,-15,14,-15,14,-14,14,-15,13,-15,13,-17,14,-15,14,-15,15,-15,14,-15,15,-15,15,-15,15,-15,16,-14,16,-13,16,-12,17,-11,17,-12,16,-13,17,-12,17,-11,0,0,13,-10,13,-10,12,-11,14,-11,13,-10,13,-10,13,-10,13,-10,13,-10,12,-10,13,-11,13,-11,13,-11,13,-11,13,-10,13,-11,12,-11,12,-10,12,-11,13,-10,13,-9,13,-10,13,-9,12,-11,13,-11,13,-11,0,0,12,-10,13,-10,12,-11,12,-10,12,-10,13,-10,13,-10,12,-9,12,-9,12,-9,12,-10,12,-9,12,-9,12,-9,12,-8,12,-9,11,-9,11,-9,11,-8,11,-7,11,-8,11,-7,11,-7,11,-8,11,-7,11,-7,0,0]"
CSI_DATA: 24,4,6,6,5,5,5,0,-20,-31,1787.563,1794.525,62.442,2029.594,194.545,75.475,"[4,-9,4,-9,3,-10,4,-11,3,-10,3,-11,3,-11,3,-11,2,-11,1,-11,1,-13,0,-13,0,-13,0,-13,1,-13,-1,-14,-1,-13,-1,-13,-2,-14,-1,-14,-1,-15,-2,-15,-2,-14,-4,-15,-4,-16,-5,-16,0,0,-5,-16,-5,-17,-7,-18,-7,-17,-6,-18,-7,-18,-6,-19,-7,-18,-7,-19,-8,-19,-9,-20,-8,-20,-8,-21,-9,-21,-9,-21,-9,-22,-9,-22,-9,-23,-8,-23,-7,-23,-6,-24,-5,-24,-5,-24,-6,-25,-4,-25,-3,-25,0,0,7,-5,7,-6,6,-7,8,-7,7,-7,8,-8,8,-8,7,-8,8,-8,7,-9,8,-10,8,-10,8,-11,8,-11,9,-11,9,-12,8,-12,9,-11,8,-12,9,-12,10,-12,9,-13,9,-12,8,-14,9,-14,9,-15,0,0,9,-15,9,-14,8,-15,7,-15,8,-15,7,-15,7,-15,7,-16,6,-16,6,-16,5,-18,5,-18,4,-19,5,-20,5,-20,5,-23,4,-23,5,-23,6,-24,7,-24,8,-25,9,-24,10,-25,10,-26,13,-26,14,-26,0,0]"
CSI_DATA: 25,5,6,6,5,5,5,0,-34,-24,1790.831,1797.793,113.397,2095.653,260.604,141.534,"[-6,2,-6,2,-5,2,-6,2,-5,2,-6,2,-5,2,-5,2,-5,2,-5,2,-6,2,-6,2,-6,2,-6,2,-6,1,-7,2,-6,1,-7,2,-7,2,-8,2,-8,2,-8,2,-8,2,-8,3,-9,3,-9,4,0,0,-10,4,-11,5,-11,5,-11,6,-12,6,-13,6,-13,6,-13,7,-14,7,-14,8,-15,9,-15,8,-15,9,-16,9,-16,9,-16,10,-17,10,-17,10,-17,10,-17,9,-18,9,-18,9,-17,9,-17,10,-17,9,-17,8,0,0,0,-13,-1,-13,-2,-13,-2,-13,-2,-13,-2,-12,-2,-12,-2,-12,-2,-12,-3,-11,-4,-12,-4,-12,-4,-12,-4,-11,-4,-12,-5,-12,-5,-11,-5,-11,-6,-10,-6,-11,-6,-11,-7,-11,-6,-11,-8,-10,-8,-11,-8,-11,0,0,-9,-11,-9,-11,-10,-11,-9,-11,-9,-11,-10,-12,-9,-12,-9,-12,-9,-12,-9,-13,-10,-13,-9,-13,-9,-13,-9,-13,-9,-14,-9,-14,-9,-13,-8,-14,-8,-14,-7,-14,-7,-15,-6,-14,-5,-15,-5,-15,-4,-15,-3,-14,0,0]"
CSI_DATA: 26,6,5,5,5,4,5,0,-26,-25,1788.826,1795.788,162.106,2162.426,327.377,208.307,"[1,20,1,19,2,19,1,21,1,20,0,19,0,19,0,17,0,18,1,17,1,19,2,18,1,18,1,18,0,18,2,18,2,16,2,17,2,17,1,18,0,17,1,17,0,17,2,17,2,18,2,17,0,0,1,16,1,17,1,16,1,16,0,16,-1,16,-1,15,-1,14,-1,14,-1,13,0,14,-1,12,-1,12,-2,12,-1,11,-1,11,-1,11,-2,10,-2,9,-2,8,-2,7,-2,7,-2,7,-1,6,-1,5,-1,4,0,0,2,14,3,13,4,13,3,14,3,13,3,14,3,13,3,12,2,13,3,12,2,13,3,12,3,12,3,12,2,13,3,12,3,11,2,12,3,12,3,11,2,11,3,11,2,11,3,11,3,11,3,10,0,0,3,10,3,10,4,10,3,9,4,10,4,10,4,10,4,10,4,9,4,9,4,9,4,9,4,9,4,9,4,9,5,10,4,10,5,10,4,10,3,10,4,10,3,10,3,10,3,11,3,10,2,11,0,0]"
CSI_DATA: 27,7,5,5,5,5,5,0,-27,-22,1787.270,1794.232,210.717,2217.312,382.263,263.193,"[11,-4,11,-4,10,-5,10,-5,9,-4,9,-4,9,-4,8,-4,7,-4,6,-5,7,-5,5,-6,5,-5,4,-6,4,-5,3,-6,2,-6,2,-6,0,-6,0,-6,0,-6,-1,-7,-1,-7,-3,-7,-3,-7,-4,-7,0,0,-5,-7,-6,-7,-7,-7,-7,-7,-8,-7,-9,-7,-10,-8,-10,-8,-11,-8,-12,-8,-14,-8,-13,-8,-14,-9,-15,-9,-16,-9,-17,-10,-18,-10,-18,-11,-18,-12,-18,-13,-18,-14,-18,-15,-20,-16,-21,-16,-19,-18,-19,-19,0,0,2,16,2,15,3,15,3,15,3,15,2,14,2,14,2,14,2,14,3,13,3,15,4,14,4,14,4,13,3,13,4,14,4,13,4,14,5,13,4,14,4,14,4,14,3,14,5,13,5,14,4,15,0,0,4,14,4,14,4,14,4,14,4,13,4,14,3,14,3,13,3,14,3,14,3,14,3,12,3,12,3,12,3,13,2,12,3,13,3,12,2,13,2,12,2,13,2,12,2,13,2,13,1,13,0,13,0,0]"
CSI_DATA: 28,3,7,7,6,6,6,0,-24,-20,2181.897,2187.599,12.440,2361.398,144.86,17.279,"[0,9,0,9,1,8,1,9,1,9,2,9,2,9,3,8,3,9,3,8,4,9,5,9,5,9,5,9,5,9,7,9,7,9,7,9,8,9,8,9,8,10,9,9,8,10,10,9,10,10,11,10,0,0,11,10,11,10,12,11,12,10,12,11,13,11,13,12,13,11,13,12,12,11,14,12,12,12,12,12,13,13,12,13,13,13,13,13,13,14,12,13,11,13,11,14,11,14,11,14,11,14,10,15,10,15,0,0,18,1,18,1,18,0,19,1,18,1,18,1,18,1,18,1,18,2,17,0,19,1,18,0,18,0,18,0,18,1,19,0,18,0,17,1,17,0,18,0,18,1,18,0,17,1,17,-1,19,0,19,-1,0,0,18,-1,18,0,18,-1,17,-1,17,0,17,0,17,0,17,0,17,0,17,0,17,-1,16,0,16,0,17,0,16,1,17,0,16,0,16,0,16,0,15,1,15,1,14,1,15,1,15,0,15,2,15,1,0,0]"
CSI_DATA: 29,4,7,7,6,6,6,0,-20,-31,2177.585,2183.287,59.50,2407.987,190.675,63.868,"[-4,8,-4,8,-3,9,-4,10,-3,9,-3,10,-3,10,-2,10,-2,10,-1,10,-1,12,-1,12,0,12,0,12,-1,12,1,12,1,12,1,12,2,13,2,13,1,14,2,13,2,13,4,14,4,15,5,15,0,0,6,15,5,15,7,16,7,15,7,17,7,17,7,17,8,17,8,17,8,17,10,19,8,18,8,19,9,19,9,19,10,20,9,21,9,22,8,22,8,22,7,23,6,22,6,23,7,24,4,24,4,24,0,0,-2,-9,-3,-9,-4,-9,-4,-10,-4,-10,-5,-10,-5,-10,-5,-10,-6,-11,-6,-11,-6,-12,-6,-12,-7,-12,-7,-12,-7,-12,-8,-13,-8,-12,-8,-12,-9,-12,-9,-13,-9,-13,-9,-13,-8,-14,-10,-13,-10,-14,-10,-14,0,0,-10,-13,-11,-14,-11,-13,-12,-13,-11,-12,-12,-12,-12,-12,-13,-12,-13,-11,-14,-11,-15,-11,-15,-11,-16,-11,-17,-12,-18,-12,-19,-12,-21,-12,-20,-13,-20,-14,-20,-14,-21,-16,-21,-17,-21,-19,-21,-19,-20,-21,-20,-22,0,0]"
CSI_DATA: 30,5,7,7,6,6,6,0,-34,-24,2180.853,2186.556,110.02,2472.409,255.97,128.290,"[-7,5,-6,5,-6,5,-7,5,-6,5,-6,5,-6,4,-6,4,-6,4,-5,4,-7,4,-6,4,-7,5,-7,4,-7,4,-7,5,-7,4,-7,4,-8,5,-9,5,-9,5,-9,6,-9,5,-9,7,-10,7,-10,8,0,0,-10,9,-11,9,-12,10,-12,11,-13,12,-13,13,-14,13,-13,14,-14,14,-14,15,-15,17,-15,16,-15,16,-16,18,-15,17,-16,18,-16,19,-17,19,-17,19,-17,18,-18,18,-17,18,-17,18,-17,19,-17,18,-18,17,0,0,-13,-1,-13,0,-12,0,-13,0,-13,0,-12,0,-12,0,-12,1,-12,1,-11,1,-12,2,-12,3,-12,3,-12,3,-11,3,-12,4,-11,4,-11,4,-11,4,-11,4,-11,4,-11,5,-11,4,-10,6,-12,6,-12,7,0,0,-11,7,-12,7,-12,7,-12,7,-12,7,-13,7,-13,7,-12,7,-13,7,-13,7,-13,8,-13,7,-14,7,-14,7,-14,7,-15,7,-15,7,-14,6,-15,6,-15,4,-15,4,-15,3,-15,3,-15,3,-15,2,-15,1,0,0]"
CSI_DATA: 31,7,6,6,6,6,6,0,-27,-22,2177.292,2182.995,207.324,2556.267,338.955,212.148,"[13,-4,13,-5,11,-5,12,-5,11,-5,11,-5,10,-5,9,-5,8,-5,7,-5,8,-6,6,-6,5,-6,5,-6,4,-6,4,-7,3,-7,2,-6,1,-7,1,-7,0,-7,-1,-7,-1,-7,-3,-7,-3,-8,-4,-8,0,0,-5,-8,-7,-8,-8,-8,-8,-8,-9,-8,-10,-9,-11,-9,-11,-9,-12,-9,-13,-9,-15,-10,-15,-10,-16,-10,-17,-11,-17,-12,-18,-12,-19,-13,-19,-14,-20,-15,-20,-15,-20,-17,-20,-18,-21,-19,-23,-19,-20,-22,-19,-23,0,0,6,14,7,14,8,13,7,14,6,13,6,13,6,13,6,12,6,13,7,12,7,13,7,12,8,12,8,11,7,12,8,12,8,11,8,11,8,11,8,11,8,12,9,12,7,12,9,11,9,12,9,12,0,0,8,12,8,12,9,12,8,12,8,12,8,12,8,12,7,11,7,12,7,11,7,12,7,11,7,11,7,11,6,11,7,11,7,11,6,11,6,11,6,11,6,11,6,11,6,11,6,11,4,12,4,12,0,0]"
CSI_DATA: 32,3,8,8,7,7,7,0,-24,-20,2571.882,2577.603,11.671,2755.695,199.428,21.570,"[6,-8,6,-9,5,-9,6,-10,5,-9,5,-10,4,-10,3,-10,3,-10,3,-11,3,-12,2,-12,2,-13,2,-13,3,-14,1,-14,1,-14,1,-14,0,-15,1,-15,1,-15,0,-15,1,-15,-1,-16,0,-17,-1,-18,0,0,-1,-18,-1,-18,-1,-20,-1,-19,-1,-20,0,-20,-1,-20,0,-20,0,-21,0,-21,-1,-22,1,-21,1,-21,1,-22,1,-21,1,-22,2,-22,2,-22,3,-21,3,-21,4,-21,4,-21,4,-20,4,-22,5,-20,6,-21,0,0,-7,17,-6,17,-5,18,-6,18,-6,18,-7,17,-7,17,-7,16,-7,17,-6,17,-7,18,-6,18,-7,18,-6,17,-7,17,-6,18,-5,16,-6,17,-6,17,-7,17,-7,16,-6,17,-7,16,-5,17,-7,17,-6,17,0,0,-6,16,-6,17,-6,17,-6,17,-6,16,-6,17,-6,16,-7,16,-6,16,-6,16,-6,16,-7,15,-7,15,-7,15,-6,15,-6,15,-6,15,-6,14,-7,14,-7,14,-7,13,-7,13,-7,13,-7,13,-8,13,-7,13,0,0]"
CSI_DATA: 33,4,8,8,7,7,7,0,-20,-31,2567.571,2573.292,58.269,2808.493,252.226,74.368,"[7,-4,7,-5,6,-6,7,-6,7,-6,7,-7,6,-7,6,-7,6,-7,6,-8,6,-9,6,-9,6,-10,6,-10,7,-10,5,-11,5,-11,5,-10,5,-12,5,-12,5,-12,5,-12,5,-12,4,-13,4,-14,4,-14,0,0,3,-15,3,-15,3,-16,2,-16,3,-17,3,-17,3,-18,3,-17,2,-18,2,-17,2,-20,3,-19,3,-19,3,-21,3,-20,3,-21,3,-21,3,-22,4,-21,5,-21,6,-21,7,-21,7,-21,7,-22,8,-21,9,-21,0,0,7,4,7,4,8,3,9,4,9,4,9,4,9,3,10,3,10,3,10,3,12,3,12,3,12,3,13,3,12,4,14,2,13,2,13,3,14,2,14,2,15,3,15,2,14,3,15,1,16,2,16,1,0,0,16,1,16,1,16,0,16,-1,16,0,16,-1,16,-1,16,-1,17,-2,17,-3,18,-5,17,-4,18,-5,19,-6,20,-6,20,-7,21,-8,22,-7,23,-6,24,-6,25,-5,25,-5,26,-4,27,-5,28,-2,28,-1,0,0]"
CSI_DATA: 34,5,8,8,7,7,7,0,-34,-24,2570.839,2576.560,109.229,2867.693,311.426,133.568,"[-8,2,-7,2,-7,3,-7,2,-7,2,-7,2,-7,2,-6,2,-7,2,-6,2,-7,1,-7,2,-8,2,-8,2,-8,1,-8,2,-8,1,-8,2,-9,2,-9,1,-9,1,-10,2,-10,1,-10,3,-11,3,-12,4,0,0,-12,4,-13,4,-14,5,-13,5,-15,6,-16,6,-16,7,-16,7,-17,7,-16,7,-18,9,-18,8,-19,8,-20,9,-19,9,-20,10,-21,10,-21,10,-21,10,-20,9,-21,9,-21,8,-21,8,-22,10,-21,7,-20,8,0,0,-7,11,-6,10,-5,10,-6,11,-5,11,-5,10,-5,10,-4,10,-4,10,-4,10,-4,11,-3,11,-3,11,-2,11,-3,10,-1,11,-1,11,-1,11,-1,10,-1,11,-1,11,0,11,-1,11,1,11,1,12,1,12,0,0,2,12,2,13,2,13,2,13,2,13,2,14,2,14,2,14,2,14,2,14,2,14,1,14,1,14,1,14,1,15,1,15,1,15,0,15,0,15,-1,15,-2,15,-2,14,-3,14,-2,14,-4,14,-5,13,0,0]"
CSI_DATA: 35,6,7,7,7,6,7,0,-26,-25,2568.834,2574.555,157.924,2927.967,371.700,193.842,"[-15,13,-15,14,-13,14,-16,15,-15,14,-15,14,-15,13,-14,12,-14,13,-13,12,-14,13,-13,13,-14,13,-14,13,-14,13,-12,13,-12,12,-12,12,-13,13,-13,12,-14,13,-13,13,-13,11,-12,13,-13,12,-13,13,0,0,-13,12,-13,11,-13,12,-12,11,-13,10,-13,10,-13,10,-12,9,-12,9,-11,8,-11,9,-11,7,-11,7,-11,7,-10,6,-10,6,-10,6,-9,5,-9,4,-8,4,-8,3,-7,3,-7,3,-6,3,-5,2,-4,3,0,0,-9,-13,-9,-12,-9,-12,-9,-13,-9,-13,-8,-12,-8,-12,-8,-12,-8,-12,-8,-11,-8,-12,-8,-11,-8,-11,-8,-12,-7,-12,-9,-12,-8,-10,-7,-11,-8,-11,-7,-11,-7,-11,-7,-11,-6,-10,-7,-10,-7,-11,-7,-10,0,0,-7,-9,-8,-10,-7,-9,-8,-9,-7,-9,-8,-9,-7,-9,-7,-9,-8,-9,-8,-9,-8,-9,-7,-9,-8,-9,-7,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-9,-7,-9,-7,-10,-6,-10,-7,-10,-7,-10,-6,-11,-6,-11,0,0]"
CSI_DATA: 36,7,7,7,7,7,7,0,-27,-22,2567.279,2573.00,206.822,2996.536,440.269,262.411,"[-11,-7,-11,-6,-10,-5,-11,-6,-10,-5,-10,-5,-10,-4,-9,-3,-9,-3,-8,-2,-9,-2,-8,-1,-8,-1,-7,0,-7,0,-6,1,-6,2,-5,2,-5,3,-5,3,-4,3,-4,4,-4,4,-2,5,-2,6,-2,7,0,0,-1,7,0,8,0,8,1,9,1,9,2,10,3,10,3,11,4,12,4,12,6,14,5,13,5,14,6,15,6,16,8,17,8,18,8,19,8,20,8,20,7,21,6,21,6,22,7,24,5,25,4,26,0,0,-7,-7,-7,-6,-7,-6,-7,-6,-7,-6,-6,-6,-6,-6,-6,-5,-6,-6,-6,-5,-7,-6,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-4,-7,-5,-7,-4,-7,-5,-7,-5,-7,-5,-7,-5,-8,-4,-8,-5,-8,-5,0,0,-7,-5,-8,-5,-8,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-7,-4,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-6,-5,-6,0,0]"
CSI_DATA: 37,3,9,9,8,8,8,0,-24,-20,2961.884,2967.610,15.863,3141.393,144.857,17.274,"[1,10,1,10,2,9,2,10,2,10,3,10,3,10,3,9,4,9,5,9,6,10,6,10,7,10,7,10,6,10,8,10,8,9,8,10,9,10,9,11,9,11,10,11,9,11,11,10,11,12,12,12,0,0,12,12,12,12,13,12,13,12,13,13,13,14,14,14,13,14,13,14,13,14,15,15,13,15,13,15,13,15,12,15,13,16,13,17,13,17,12,17,12,17,11,17,11,17,10,17,12,17,9,18,9,18,0,0,-4,15,-3,16,-2,16,-3,17,-3,16,-4,16,-4,16,-3,15,-4,16,-3,15,-3,17,-3,16,-3,16,-3,16,-4,16,-2,16,-2,15,-3,15,-2,16,-3,16,-4,15,-3,16,-4,15,-2,16,-3,16,-2,16,0,0,-2,15,-2,15,-2,16,-1,15,-2,15,-3,16,-3,15,-3,15,-2,15,-2,14,-2,15,-3,14,-3,14,-3,14,-2,14,-2,15,-2,14,-2,14,-3,14,-3,13,-3,13,-3,12,-3,13,-3,13,-3,13,-3,13,0,0]"
CSI_DATA: 38,4,9,9,8,8,8,0,-20,-31,2957.573,2963.300,62.452,3191.239,194.703,67.120,"[-3,-9,-3,-10,-4,-9,-4,-10,-5,-10,-5,-10,-5,-10,-6,-10,-6,-10,-7,-9,-7,-11,-8,-10,-8,-10,-9,-10,-9,-11,-10,-10,-10,-9,-10,-9,-11,-9,-11,-10,-11,-10,-12,-9,-11,-9,-13,-8,-14,-9,-15,-9,0,0,-15,-9,-15,-9,-17,-9,-16,-8,-17,-9,-18,-9,-18,-9,-18,-9,-18,-9,-18,-8,-20,-9,-19,-9,-20,-10,-21,-10,-20,-10,-22,-10,-22,-10,-22,-11,-22,-12,-21,-12,-21,-13,-20,-14,-21,-14,-22,-14,-20,-16,-20,-17,0,0,-8,6,-8,6,-7,7,-8,8,-8,8,-9,8,-9,9,-9,9,-9,9,-8,10,-9,11,-9,12,-9,12,-9,12,-10,12,-9,14,-9,13,-9,13,-9,14,-10,14,-11,14,-10,14,-10,14,-8,16,-10,16,-10,16,0,0,-9,16,-9,16,-9,17,-8,17,-8,17,-9,17,-8,17,-7,17,-7,18,-6,18,-5,20,-5,19,-5,20,-5,21,-5,23,-5,24,-5,25,-5,25,-7,26,-8,26,-9,27,-10,27,-11,28,-10,30,-14,29,-15,28,0,0]"
CSI_DATA: 39,5,9,9,8,8,8,0,-34,-24,2960.841,2966.567,113.408,3260.683,264.147,136.564,"[7,2,6,1,6,0,7,1,6,1,6,1,6,1,5,2,5,2,5,1,6,1,6,2,6,2,6,2,6,3,6,2,7,2,6,3,7,3,7,3,8,4,8,3,8,3,9,3,10,3,11,3,0,0,12,3,12,3,13,3,13,3,15,3,15,4,16,4,16,4,17,3,17,3,19,3,19,4,19,4,20,4,19,3,21,3,21,4,22,4,22,4,21,4,21,5,21,5,21,5,22,5,21,6,20,6,0,0,-14,-2,-14,-1,-14,0,-15,-1,-14,0,-14,0,-13,0,-13,0,-13,1,-13,1,-14,1,-13,2,-13,2,-13,2,-13,2,-13,4,-12,4,-12,4,-12,5,-13,4,-13,4,-13,5,-13,5,-12,6,-13,6,-13,7,0,0,-13,7,-14,7,-14,8,-13,8,-14,8,-14,8,-14,8,-14,8,-14,8,-15,8,-15,9,-15,8,-15,7,-16,7,-16,7,-17,8,-16,7,-17,7,-16,5,-16,5,-17,4,-16,3,-17,3,-17,3,-17,2,-16,1,0,0]"
CSI_DATA: 40,6,8,8,8,7,8,0,-26,-25,2958.837,2964.563,162.115,3317.974,321.438,193.855,"[-14,-15,-14,-15,-14,-14,-15,-16,-14,-15,-14,-15,-14,-15,-13,-14,-13,-14,-13,-13,-15,-15,-14,-13,-15,-14,-14,-13,-13,-14,-14,-14,-14,-12,-13,-12,-14,-13,-14,-14,-13,-14,-13,-13,-12,-12,-15,-12,-14,-13,-14,-13,0,0,-13,-13,-12,-13,-13,-13,-12,-12,-11,-13,-11,-13,-10,-13,-10,-12,-10,-12,-9,-11,-10,-12,-8,-11,-8,-10,-8,-11,-7,-10,-7,-10,-7,-9,-7,-10,-6,-9,-5,-8,-4,-8,-4,-7,-3,-7,-4,-6,-3,-5,-3,-5,0,0,-15,2,-15,2,-14,2,-16,2,-15,2,-15,2,-14,1,-14,1,-14,1,-13,1,-15,1,-14,2,-14,2,-13,2,-13,1,-13,2,-13,1,-13,1,-13,2,-12,1,-13,0,-12,1,-12,0,-12,2,-12,1,-12,2,0,0,-12,2,-11,2,-11,2,-11,2,-11,2,-11,2,-11,2,-11,2,-12,2,-11,3,-11,3,-11,2,-11,2,-11,2,-11,2,-12,3,-12,2,-12,2,-12,2,-12,1,-12,1,-11,1,-12,1,-12,1,-13,1,-13,0,0,0]"
CSI_DATA: 41,7,8,8,8,8,8,0,-27,-22,2957.281,2963.08,210.725,3388.460,391.924,264.341,"[6,-11,5,-11,4,-11,4,-11,4,-10,4,-10,3,-10,3,-9,2,-9,1,-8,1,-8,0,-8,0,-7,-1,-7,-1,-7,-2,-7,-2,-6,-3,-5,-4,-5,-4,-5,-5,-5,-5,-4,-5,-4,-6,-3,-7,-3,-7,-2,0,0,-8,-1,-9,-1,-10,0,-9,0,-11,1,-12,2,-12,2,-12,2,-13,3,-13,3,-15,5,-15,4,-16,5,-17,5,-16,5,-18,6,-19,6,-21,7,-21,6,-21,6,-22,5,-24,5,-24,4,-26,5,-26,2,-27,2,0,0,-16,5,-15,6,-14,6,-16,5,-15,5,-15,5,-14,5,-14,5,-14,5,-13,5,-15,6,-14,7,-14,6,-13,6,-14,5,-13,7,-13,7,-13,6,-13,7,-14,6,-14,6,-14,6,-14,5,-13,7,-14,7,-14,7,0,0,-14,7,-14,6,-14,6,-14,6,-14,5,-14,5,-14,5,-13,5,-14,5,-13,5,-14,6,-13,4,-13,4,-13,4,-13,4,-13,5,-13,4,-13,5,-13,4,-13,4,-13,4,-13,3,-13,3,-13,3,-13,3,-14,2,0,0]"
CSI_DATA: 42,3,10,10,9,9,9,0,-24,-20,3351.862,3357.601,15.855,3531.342,142.882,17.221,"[-2,-11,-3,-11,-3,-10,-4,-12,-4,-11,-4,-10,-5,-10,-5,-10,-6,-10,-6,-10,-7,-11,-7,-10,-8,-11,-8,-10,-8,-11,-10,-10,-10,-10,-10,-10,-11,-10,-11,-11,-11,-11,-12,-10,-11,-11,-13,-10,-13,-12,-14,-11,0,0,-14,-11,-15,-12,-16,-12,-15,-12,-16,-13,-16,-13,-16,-13,-15,-13,-16,-14,-15,-13,-17,-13,-16,-14,-16,-14,-16,-15,-16,-14,-16,-15,-16,-15,-16,-15,-15,-16,-14,-16,-14,-16,-14,-16,-13,-16,-15,-16,-13,-17,-13,-17,0,0,2,18,3,18,4,17,3,19,2,18,2,19,2,18,2,18,2,18,2,17,2,19,3,18,3,18,3,18,2,18,3,18,3,17,2,17,3,17,2,17,2,18,3,17,1,17,4,17,3,18,3,18,0,0,3,17,3,17,4,18,4,17,3,17,3,17,2,17,2,17,3,17,3,16,4,17,2,16,2,16,2,16,2,16,3,16,2,16,2,16,2,16,1,15,1,15,1,14,1,14,2,14,1,15,1,15,0,0]"
CSI_DATA: 43,4,10,10,9,9,9,0,-20,-31,3347.552,3353.291,62.461,3587.91,198.631,72.970,"[-4,-9,-5,-9,-6,-8,-6,-10,-6,-9,-7,-9,-7,-9,-7,-9,-8,-9,-8,-8,-9,-9,-10,-9,-10,-9,-10,-8,-10,-9,-12,-8,-11,-7,-11,-8,-12,-7,-13,-8,-13,-8,-13,-7,-12,-8,-14,-6,-15,-7,-16,-6,0,0,-16,-6,-17,-6,-18,-6,-17,-5,-18,-6,-19,-6,-19,-6,-19,-6,-20,-6,-19,-5,-21,-5,-20,-6,-21,-6,-22,-6,-21,-6,-23,-7,-23,-7,-23,-8,-23,-8,-23,-9,-23,-10,-23,-11,-22,-11,-24,-11,-22,-13,-22,-14,0,0,7,-7,7,-8,6,-9,8,-9,7,-9,7,-10,7,-11,7,-10,8,-11,7,-11,8,-12,7,-13,7,-13,7,-13,8,-14,8,-15,7,-15,7,-14,7,-16,8,-16,8,-16,8,-16,8,-15,6,-17,8,-18,7,-19,0,0,7,-18,7,-18,6,-19,6,-18,6,-18,6,-19,5,-19,4,-19,4,-20,3,-20,2,-22,2,-21,2,-22,1,-23,2,-24,1,-26,1,-26,1,-27,2,-28,3,-28,4,-29,5,-29,6,-30,5,-31,9,-32,10,-32,0,0]"
CSI_DATA: 44,5,10,10,9,9,9,0,-34,-24,3350.819,3356.558,113.422,3654.457,265.997,140.336,"[-2,-7,-2,-7,-3,-7,-2,-7,-2,-7,-2,-7,-2,-6,-2,-6,-2,-6,-2,-6,-2,-7,-2,-7,-2,-7,-2,-7,-2,-8,-2,-8,-2,-8,-2,-8,-2,-9,-2,-9,-1,-9,-2,-10,-1,-10,-3,-10,-3,-11,-3,-12,0,0,-4,-12,-4,-13,-5,-14,-5,-14,-5,-15,-6,-16,-6,-17,-6,-16,-6,-17,-7,-17,-9,-18,-7,-18,-8,-19,-9,-19,-9,-20,-9,-20,-10,-21,-10,-21,-9,-21,-8,-21,-8,-22,-8,-21,-8,-21,-10,-21,-8,-21,-8,-21,0,0,-7,-13,-8,-12,-8,-11,-8,-12,-8,-11,-9,-11,-9,-11,-8,-10,-8,-10,-9,-10,-10,-10,-10,-9,-10,-9,-10,-9,-10,-9,-11,-8,-10,-8,-11,-8,-11,-7,-12,-8,-11,-8,-12,-7,-12,-8,-12,-6,-13,-7,-13,-7,0,0,-14,-6,-15,-7,-15,-6,-14,-6,-15,-6,-15,-7,-15,-7,-15,-7,-15,-7,-15,-7,-16,-7,-15,-8,-15,-8,-15,-8,-16,-9,-16,-8,-16,-9,-15,-9,-15,-10,-13,-10,-14,-12,-13,-11,-13,-12,-13,-11,-12,-13,-10,-12,0,0]"
CSI_DATA: 45,7,9,9,9,9,9,0,-27,-22,3347.261,3353.00,210.751,3726.505,338.45,212.384,"[11,4,11,4,10,2,11,3,10,2,9,2,9,2,8,2,8,1,7,0,8,0,7,-1,7,-1,6,-2,6,-2,6,-3,5,-3,4,-3,4,-4,4,-4,3,-5,3,-5,2,-6,1,-6,1,-7,0,-8,0,0,-1,-8,-2,-9,-2,-9,-3,-10,-3,-11,-4,-11,-4,-11,-4,-11,-5,-13,-5,-13,-7,-14,-7,-14,-8,-15,-8,-16,-8,-16,-9,-17,-9,-18,-9,-19,-9,-20,-8,-21,-8,-22,-8,-22,-8,-23,-9,-24,-7,-26,-6,-26,0,0,7,14,8,13,8,12,8,14,8,13,7,13,7,12,7,12,7,12,7,11,8,12,8,12,8,11,8,11,8,12,9,11,9,11,8,11,9,11,8,11,8,12,9,11,7,12,9,11,9,12,9,12,0,0,8,12,9,12,9,12,8,11,8,12,8,12,7,12,7,12,7,12,7,11,7,11,7,11,7,11,7,11,6,11,7,11,7,11,6,11,6,11,5,11,5,11,6,11,5,11,6,11,4,12,4,12,0,0]"
