CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 213,4,48,48,48,48,48,0,-21,-25,18560.687,18569.772,67.459,18795.396,246.611,72.996,"[-9,-5,-9,-5,-10,-4,-10,-5,-10,-4,-10,-4,-10,-4,-10,-4,-11,-4,-11,-3,-12,-4,-12,-3,-12,-3,-12,-3,-12,-2,-13,-1,-12,-1,-12,-1,-13,0,-13,0,-14,0,-13,1,-13,0,-14,2,-15,1,-14,2,0,0,-15,3,-16,4,-16,5,-15,5,-16,5,-16,5,-17,5,-16,6,-17,6,-17,6,-18,7,-18,6,-18,7,-19,7,-19,7,-20,8,-20,8,-20,7,-20,7,-21,6,-22,6,-22,5,-23,4,-24,5,-23,2,-23,2,0,0,-14,0,-14,0,-14,1,-15,0,-14,1,-14,1,-14,1,-14,1,-14,1,-13,1,-14,1,-14,2,-14,2,-14,2,-14,1,-15,3,-13,3,-13,2,-13,3,-13,3,-13,2,-13,3,-13,3,-12,5,-13,4,-13,5,0,0,-13,5,-13,6,-13,6,-12,6,-12,6,-13,6,-13,6,-12,7,-13,7,-13,7,-13,8,-13,7,-13,7,-14,7,-14,7,-15,7,-15,8,-15,7,-15,6,-15,6,-16,5,-15,4,-16,4,-15,5,-16,3,-15,2,0,0]"
CSI_DATA: 214,5,43,43,42,42,48,0,-28,-25,18562.418,18571.502,109.955,18861.163,312.378,138.763,"[4,7,4,7,6,6,6,7,6,6,7,6,7,5,8,5,8,5,9,5,10,5,10,5,11,4,11,4,11,4,13,3,12,2,12,2,13,2,13,2,14,2,14,1,14,2,15,0,16,0,16,-1,0,0,16,-2,17,-3,18,-4,18,-4,19,-4,20,-4,21,-4,21,-4,21,-5,22,-5,23,-6,23,-5,24,-5,24,-5,25,-5,26,-5,27,-5,26,-4,26,-4,26,-3,27,-1,27,-1,28,0,28,0,27,2,27,3,0,0,5,10,6,9,7,8,6,9,6,8,6,8,6,8,6,7,6,8,6,6,7,7,7,6,8,5,8,5,7,5,8,5,8,4,8,4,8,3,9,3,9,4,10,3,9,3,10,1,11,2,12,2,0,0,13,1,13,2,13,1,13,1,13,2,13,2,14,2,14,2,15,2,14,2,16,2,15,2,15,2,15,2,15,3,16,3,16,3,15,4,15,5,15,5,15,6,15,5,14,6,15,6,14,8,13,8,0,0]"
CSI_DATA: 215,3,47,47,49,47,49,0,-20,-22,18960.42,18972.601,23.238,19137.17,275.854,24.619,"[11,6,12,6,12,4,13,5,12,4,13,5,12,4,12,4,12,4,13,3,14,3,14,3,14,3,14,3,14,3,15,2,14,1,14,1,15,1,15,2,16,2,15,1,15,2,16,0,17,1,17,0,0,0,17,-1,17,0,19,-1,17,-1,19,0,19,-1,19,0,19,0,19,-1,19,-1,20,-1,20,0,20,0,21,0,19,0,21,0,21,0,21,1,21,1,21,2,21,3,21,3,21,4,22,4,21,5,21,6,0,0,-7,-15,-8,-16,-8,-15,-8,-17,-7,-16,-8,-16,-7,-16,-7,-15,-7,-16,-7,-15,-8,-17,-8,-16,-8,-16,-7,-16,-6,-16,-8,-16,-7,-15,-7,-15,-8,-15,-7,-15,-6,-16,-7,-15,-5,-15,-8,-15,-7,-16,-7,-16,0,0,-7,-15,-6,-15,-7,-15,-7,-14,-6,-15,-6,-15,-5,-15,-5,-14,-5,-14,-5,-14,-6,-14,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-12,-5,-12,-5,-12,-4,-11,-4,-12,-4,-11,-4,-11,-5,-11,-4,-11,-5,-11,0,0]"
CSI_DATA: 216,4,49,49,49,49,49,0,-21,-25,18951.227,18963.785,67.491,19190.689,329.526,78.291,"[-2,-10,-2,-10,-3,-10,-3,-11,-3,-11,-4,-11,-4,-11,-4,-10,-4,-11,-5,-10,-5,-11,-6,-11,-6,-11,-7,-11,-6,-11,-8,-11,-8,-10,-7,-10,-9,-10,-9,-10,-9,-11,-10,-10,-9,-10,-11,-9,-11,-10,-12,-9,0,0,-13,-9,-13,-9,-14,-9,-14,-8,-14,-9,-15,-9,-15,-9,-15,-9,-16,-9,-16,-8,-18,-9,-17,-9,-18,-9,-19,-9,-18,-9,-20,-10,-20,-10,-20,-10,-20,-11,-19,-12,-19,-13,-19,-13,-19,-14,-20,-14,-18,-15,-18,-16,0,0,-14,1,-14,1,-13,2,-15,2,-14,2,-14,2,-14,2,-14,2,-14,2,-13,3,-15,3,-14,3,-14,3,-14,3,-14,3,-14,4,-13,4,-13,4,-13,4,-13,4,-13,4,-13,4,-12,3,-12,6,-13,5,-13,6,0,0,-12,6,-12,6,-12,7,-12,7,-12,7,-12,7,-12,7,-12,7,-13,8,-12,8,-13,9,-13,8,-13,8,-13,9,-14,7,-15,8,-14,9,-14,8,-15,7,-14,6,-15,6,-15,5,-15,5,-15,5,-15,3,-15,3,0,0]"
CSI_DATA: 217,5,44,44,43,43,49,0,-28,-25,18952.956,18965.514,119.877,19260.750,399.587,148.352,"[-9,0,-10,1,-9,2,-10,3,-9,3,-10,4,-9,4,-9,5,-9,5,-8,6,-10,7,-9,8,-9,8,-9,8,-10,9,-8,10,-8,10,-8,10,-8,12,-8,12,-8,12,-7,12,-7,12,-6,14,-7,15,-6,15,0,0,-5,16,-5,17,-4,18,-4,17,-4,20,-4,20,-4,21,-3,21,-3,22,-3,22,-3,24,-4,23,-4,24,-4,25,-4,24,-4,27,-5,26,-5,27,-5,27,-6,26,-7,27,-8,26,-9,26,-9,26,-11,25,-11,25,0,0,-13,-5,-13,-5,-12,-3,-14,-4,-12,-3,-13,-4,-12,-3,-12,-3,-12,-3,-11,-2,-12,-2,-12,-1,-12,0,-11,0,-12,0,-12,1,-11,2,-11,2,-11,3,-12,3,-12,3,-12,4,-11,3,-11,5,-13,6,-13,6,0,0,-13,7,-13,7,-14,8,-13,7,-14,7,-15,8,-15,8,-15,8,-15,8,-15,8,-16,9,-16,8,-16,8,-17,8,-16,7,-18,8,-17,8,-18,8,-18,7,-17,6,-19,5,-18,4,-18,4,-18,5,-18,3,-18,2,0,0]"
CSI_DATA: 218,6,44,44,46,43,49,0,-22,-23,18555.912,18959.09,167.199,19325.304,464.141,212.906,"[16,10,16,10,15,10,16,12,15,11,14,11,14,11,13,11,13,11,12,10,13,12,13,11,12,11,12,11,11,11,13,10,12,9,12,9,12,10,11,10,11,10,11,10,10,10,11,9,11,10,12,9,0,0,11,9,11,9,11,9,11,8,10,9,10,9,10,9,10,9,10,8,10,8,10,8,9,8,9,7,9,7,9,7,10,7,10,7,10,7,10,6,10,7,11,7,11,7,11,7,12,7,12,8,12,9,0,0,-16,1,-15,1,-14,2,-16,1,-14,2,-14,2,-14,1,-13,1,-13,1,-12,2,-14,2,-13,3,-13,2,-12,2,-12,2,-12,3,-11,3,-11,3,-11,4,-11,3,-11,3,-10,4,-11,4,-10,5,-11,5,-11,6,0,0,-10,6,-10,6,-10,6,-10,7,-10,6,-10,7,-10,7,-10,7,-10,8,-10,8,-10,9,-10,8,-10,8,-11,9,-11,9,-12,10,-12,10,-12,10,-13,10,-13,9,-14,9,-14,8,-15,8,-16,9,-17,8,-17,7,0,0]"
CSI_DATA: 219,7,45,45,48,44,49,0,-29,-23,18948.249,18960.808,217.336,19386.948,525.785,274.550,"[-13,-9,-14,-9,-14,-8,-15,-10,-13,-9,-13,-10,-13,-10,-12,-10,-12,-10,-11,-9,-12,-11,-12,-10,-12,-10,-11,-10,-10,-10,-11,-9,-10,-9,-10,-9,-10,-9,-10,-9,-9,-9,-9,-9,-8,-8,-10,-8,-9,-9,-9,-8,0,0,-9,-7,-9,-7,-9,-7,-8,-6,-8,-6,-9,-6,-8,-6,-8,-5,-8,-5,-8,-5,-9,-5,-8,-4,-8,-4,-8,-4,-8,-3,-9,-3,-9,-2,-10,-3,-10,-2,-10,-2,-11,-3,-11,-3,-12,-3,-13,-3,-13,-5,-14,-5,0,0,-13,9,-12,9,-11,9,-13,10,-12,9,-12,9,-12,9,-11,9,-12,9,-10,9,-12,10,-11,10,-11,10,-11,10,-12,10,-11,11,-11,10,-11,10,-11,11,-11,10,-12,10,-12,10,-12,9,-11,11,-12,11,-12,11,0,0,-12,11,-12,11,-12,11,-11,11,-12,10,-13,10,-13,9,-12,9,-12,9,-12,9,-12,10,-12,9,-12,9,-12,9,-12,9,-12,9,-11,9,-12,9,-11,8,-11,8,-12,8,-11,8,-11,8,-12,9,-13,8,-13,8,0,0]"
CSI_DATA: 220,3,48,48,50,48,50,0,-20,-22,19350.127,19361.756,22.366,19526.133,139.185,23.733,"[-4,-14,-4,-14,-5,-13,-5,-15,-5,-14,-5,-14,-6,-13,-5,-13,-6,-13,-6,-13,-7,-14,-7,-14,-8,-14,-8,-14,-7,-14,-9,-14,-9,-13,-8,-13,-9,-13,-9,-14,-9,-14,-10,-13,-9,-14,-11,-13,-11,-14,-12,-14,0,0,-12,-14,-12,-15,-13,-14,-12,-14,-13,-15,-13,-15,-13,-15,-13,-15,-13,-15,-13,-15,-14,-16,-13,-16,-13,-16,-14,-17,-13,-17,-14,-17,-14,-17,-13,-17,-13,-18,-12,-18,-12,-19,-12,-19,-12,-20,-12,-20,-10,-20,-10,-21,0,0,9,13,10,13,11,11,10,13,10,13,9,13,10,12,9,12,10,13,9,12,10,14,10,13,10,13,10,13,9,13,11,13,10,11,10,12,10,12,9,12,9,13,10,12,8,12,10,11,10,13,10,12,0,0,10,12,10,12,10,11,10,11,9,11,9,12,8,12,8,11,8,11,8,11,9,11,7,11,7,10,7,10,8,10,8,10,7,9,7,9,7,9,7,9,7,9,7,8,7,8,7,8,7,8,6,8,0,0]"
CSI_DATA: 221,4,50,50,50,50,50,0,-21,-25,19341.312,19352.941,67.461,19583.175,196.227,80.775,"[9,0,9,-1,9,-2,10,-2,10,-2,10,-2,10,-3,10,-3,10,-3,10,-4,11,-4,10,-5,11,-5,10,-5,11,-5,10,-6,10,-6,10,-6,10,-7,10,-7,11,-7,10,-8,10,-7,10,-9,11,-9,10,-10,0,0,10,-11,10,-11,10,-12,9,-12,10,-12,10,-13,11,-14,10,-14,10,-14,10,-14,10,-16,11,-15,11,-16,12,-16,12,-16,12,-17,13,-18,13,-17,13,-17,14,-17,15,-16,16,-16,17,-16,17,-16,18,-15,18,-14,0,0,-13,-10,-13,-9,-13,-9,-14,-10,-14,-9,-14,-9,-14,-9,-13,-9,-13,-9,-13,-8,-14,-9,-15,-8,-14,-8,-14,-8,-14,-8,-16,-7,-14,-6,-14,-7,-14,-6,-14,-7,-14,-7,-14,-6,-14,-7,-14,-5,-15,-6,-15,-5,0,0,-15,-4,-16,-4,-16,-3,-16,-3,-15,-3,-16,-3,-16,-3,-16,-3,-17,-3,-17,-2,-18,-2,-17,-3,-17,-3,-18,-3,-18,-3,-18,-3,-19,-3,-18,-4,-18,-5,-17,-5,-18,-6,-17,-6,-17,-7,-17,-7,-16,-8,-15,-9,0,0]"
CSI_DATA: 222,5,45,45,44,44,50,0,-28,-25,19343.41,19354.671,119.966,19653.998,267.50,151.598,"[9,4,9,3,9,2,11,2,10,1,11,1,11,0,11,-1,11,0,11,-2,13,-2,12,-3,13,-3,13,-4,14,-4,13,-5,13,-6,13,-6,14,-7,14,-7,14,-7,14,-8,13,-8,13,-11,15,-11,14,-13,0,0,14,-13,14,-13,16,-16,13,-15,15,-17,16,-17,16,-18,16,-18,17,-19,16,-19,17,-21,18,-21,19,-21,20,-22,19,-20,21,-23,20,-21,22,-23,22,-21,22,-20,24,-20,25,-19,25,-18,25,-19,26,-17,27,-17,0,0,-4,-12,-4,-11,-5,-11,-5,-11,-5,-11,-5,-10,-6,-10,-5,-9,-6,-10,-6,-9,-6,-9,-7,-9,-6,-8,-7,-7,-7,-8,-8,-7,-8,-6,-8,-6,-9,-6,-9,-6,-9,-6,-10,-5,-10,-6,-10,-5,-11,-6,-12,-5,0,0,-12,-5,-13,-5,-13,-5,-14,-4,-14,-5,-15,-5,-15,-5,-14,-5,-15,-5,-15,-6,-16,-6,-15,-6,-15,-6,-16,-6,-16,-7,-16,-7,-16,-7,-16,-7,-15,-8,-15,-8,-15,-9,-14,-9,-14,-10,-14,-10,-13,-11,-13,-11,0,0]"
CSI_DATA: 223,6,45,45,47,44,50,0,-22,-23,19336.536,19348.166,167.171,19723.551,336.603,221.151,"[-19,-5,-20,-5,-18,-4,-20,-6,-18,-5,-19,-6,-18,-6,-17,-6,-17,-6,-16,-5,-18,-6,-17,-5,-17,-6,-17,-5,-17,-7,-16,-5,-16,-5,-15,-5,-16,-5,-16,-5,-15,-6,-15,-5,-14,-6,-15,-4,-16,-5,-16,-4,0,0,-15,-4,-15,-5,-16,-5,-14,-4,-14,-5,-15,-4,-14,-5,-13,-4,-14,-4,-13,-4,-14,-3,-13,-4,-13,-3,-14,-3,-12,-3,-14,-3,-13,-2,-13,-2,-13,-2,-13,-2,-14,-2,-14,-2,-14,-2,-15,-1,-15,-2,-16,-2,0,0,-1,13,-1,12,0,12,0,13,0,12,0,12,-1,11,-1,11,-1,11,0,10,0,11,0,11,0,10,1,10,0,10,1,10,2,9,1,9,2,9,1,9,1,9,3,9,2,9,3,8,3,9,3,9,0,0,4,9,4,8,4,9,4,8,4,9,5,9,5,9,5,9,5,9,5,9,6,9,6,9,6,9,7,9,6,10,7,10,7,11,7,11,7,12,6,12,6,13,6,12,5,14,6,14,4,15,3,15,0,0]"
CSI_DATA: 224,7,46,46,49,45,50,0,-29,-23,19338.335,19349.965,217.344,19785.978,399.30,283.578,"[-12,-12,-12,-12,-12,-11,-12,-13,-11,-12,-11,-13,-10,-12,-10,-12,-10,-12,-10,-11,-10,-12,-10,-12,-10,-12,-9,-11,-9,-12,-9,-11,-9,-10,-8,-10,-9,-10,-8,-10,-8,-11,-8,-9,-7,-10,-8,-9,-8,-10,-8,-9,0,0,-8,-8,-8,-8,-8,-8,-8,-7,-8,-7,-8,-7,-8,-7,-7,-7,-8,-6,-7,-6,-8,-6,-8,-6,-8,-5,-8,-5,-8,-4,-9,-4,-9,-4,-9,-3,-9,-3,-10,-3,-11,-3,-11,-4,-12,-4,-13,-4,-13,-5,-14,-6,0,0,9,-13,8,-13,8,-13,9,-13,8,-13,8,-12,7,-13,7,-12,7,-13,7,-12,8,-14,7,-14,7,-14,7,-14,7,-13,6,-15,6,-14,7,-14,6,-14,7,-14,8,-14,7,-14,8,-13,6,-15,8,-15,7,-15,0,0,7,-15,7,-15,7,-15,7,-15,7,-14,8,-14,8,-14,8,-13,7,-14,8,-13,8,-14,8,-13,8,-13,8,-13,7,-13,7,-13,7,-13,7,-13,7,-13,7,-12,8,-12,7,-12,8,-12,7,-13,9,-12,9,-12,0,0]"
CSI_DATA: 225,3,49,49,51,49,51,0,-20,-22,19739.496,19748.632,15.599,19913.56,127.78,20.653,"[2,13,2,13,3,12,3,13,3,13,3,13,4,12,3,12,4,13,4,12,5,13,5,13,6,13,6,13,5,13,7,13,7,12,7,12,8,12,7,13,7,13,8,13,7,13,9,12,9,14,10,14,0,0,10,14,11,14,11,14,11,13,11,14,11,14,11,15,11,14,12,15,12,15,13,15,11,15,12,16,12,16,12,16,13,16,12,17,12,17,11,17,11,18,10,18,10,19,10,19,11,19,9,20,8,20,0,0,-10,-14,-11,-14,-11,-13,-11,-15,-11,-14,-11,-14,-11,-14,-10,-13,-10,-14,-10,-13,-11,-15,-11,-14,-11,-14,-11,-14,-9,-14,-11,-14,-11,-13,-10,-13,-11,-13,-10,-14,-9,-14,-10,-14,-8,-14,-10,-13,-10,-14,-10,-14,0,0,-10,-13,-9,-14,-10,-14,-10,-13,-9,-14,-9,-14,-8,-13,-8,-13,-8,-13,-8,-13,-9,-13,-7,-12,-7,-12,-8,-12,-7,-11,-8,-12,-7,-11,-7,-11,-7,-11,-7,-11,-7,-11,-6,-10,-7,-10,-7,-10,-6,-10,-6,-10,0,0]"
CSI_DATA: 226,4,51,51,51,51,51,0,-21,-25,19730.682,19739.818,63.801,19970.508,184.530,78.105,"[7,5,8,5,8,4,9,5,9,4,9,4,9,4,9,4,9,4,10,3,11,4,11,3,11,3,11,3,11,3,12,1,11,1,11,1,12,1,12,0,12,1,12,0,12,1,13,-1,14,-1,14,-2,0,0,14,-2,15,-3,15,-4,14,-4,15,-4,16,-4,16,-4,16,-4,16,-5,17,-5,17,-6,18,-5,18,-5,19,-6,19,-6,20,-6,21,-6,20,-5,20,-5,21,-4,22,-4,22,-3,23,-2,23,-2,23,1,22,1,0,0,-9,-10,-10,-10,-10,-10,-11,-11,-10,-10,-10,-10,-10,-10,-10,-9,-10,-10,-10,-9,-12,-10,-12,-9,-11,-9,-11,-9,-11,-10,-12,-9,-12,-8,-11,-8,-12,-8,-11,-8,-11,-8,-12,-7,-11,-8,-12,-6,-12,-7,-13,-6,0,0,-13,-6,-13,-6,-13,-5,-13,-5,-13,-5,-14,-5,-14,-5,-14,-5,-15,-5,-14,-5,-16,-4,-14,-5,-15,-5,-15,-5,-15,-5,-17,-6,-16,-5,-16,-6,-15,-7,-15,-8,-15,-8,-14,-8,-13,-8,-14,-8,-13,-10,-12,-10,0,0]"
CSI_DATA: 227,5,46,46,45,45,51,0,-28,-25,19732.411,19741.547,106.314,20037.301,251.323,144.898,"[-2,-9,-3,-9,-4,-8,-4,-10,-5,-9,-5,-9,-6,-9,-6,-9,-7,-9,-7,-8,-9,-8,-9,-8,-10,-9,-10,-8,-10,-9,-12,-8,-11,-7,-11,-7,-12,-7,-13,-8,-13,-8,-14,-7,-13,-7,-15,-5,-16,-6,-16,-5,0,0,-17,-5,-18,-5,-19,-4,-19,-4,-20,-4,-21,-4,-22,-4,-21,-4,-22,-4,-22,-4,-24,-3,-24,-4,-25,-5,-26,-5,-25,-5,-27,-5,-27,-6,-27,-6,-27,-7,-26,-8,-27,-9,-26,-10,-27,-10,-27,-10,-25,-12,-25,-12,0,0,-7,9,-7,10,-6,9,-7,10,-6,9,-6,9,-5,9,-5,9,-4,9,-4,8,-4,9,-3,9,-3,9,-2,9,-2,9,-1,9,-1,9,0,9,1,9,0,10,1,10,2,10,1,10,2,10,3,11,3,12,0,0,4,11,4,12,4,12,5,12,4,13,5,13,5,13,5,13,5,14,5,13,6,15,4,14,4,14,5,15,4,15,5,16,4,15,4,16,4,16,3,15,3,16,2,15,1,16,1,16,0,16,0,16,0,0]"
CSI_DATA: 228,6,46,46,48,45,51,0,-22,-23,19725.907,19735.43,163.618,20101.199,315.221,208.796,"[-3,19,-3,19,-2,18,-4,20,-4,19,-4,18,-4,17,-4,17,-5,17,-4,16,-4,17,-4,16,-5,16,-4,16,-5,16,-3,16,-3,15,-4,14,-4,15,-4,15,-5,15,-4,15,-4,14,-3,14,-4,15,-4,15,0,0,-4,14,-4,14,-3,14,-3,13,-4,14,-4,13,-4,13,-3,13,-3,13,-3,12,-2,13,-3,12,-3,12,-2,12,-2,12,-2,12,-1,12,-1,12,-1,12,-1,12,-2,12,-2,13,-1,13,-1,14,-2,15,-2,15,0,0,-13,-3,-14,-3,-13,-2,-14,-3,-13,-3,-13,-3,-12,-2,-12,-2,-12,-2,-11,-1,-12,-2,-12,-1,-11,-1,-11,-1,-11,-2,-11,-1,-11,0,-10,0,-11,0,-10,0,-11,0,-10,0,-10,0,-10,1,-11,1,-11,2,0,0,-11,2,-10,2,-11,2,-10,3,-11,2,-11,2,-11,3,-11,3,-11,3,-11,4,-11,4,-11,3,-12,3,-12,4,-12,4,-13,5,-13,4,-13,4,-14,4,-14,3,-15,3,-15,2,-15,1,-16,2,-16,0,-17,0,0,0]"
CSI_DATA: 229,7,47,47,50,46,51,0,-29,-23,19727.706,19736.842,213.660,20166.861,380.883,274.458,"[-15,-7,-15,-7,-15,-6,-16,-8,-15,-8,-14,-8,-14,-8,-13,-8,-14,-8,-13,-7,-14,-8,-13,-8,-13,-8,-13,-7,-12,-9,-13,-7,-12,-6,-11,-7,-12,-7,-11,-7,-11,-8,-11,-7,-10,-7,-11,-6,-11,-7,-11,-6,0,0,-10,-6,-10,-5,-10,-5,-9,-4,-10,-5,-10,-5,-9,-4,-9,-4,-9,-4,-9,-3,-9,-3,-9,-3,-9,-3,-9,-2,-9,-1,-10,-1,-10,-1,-10,0,-10,0,-10,0,-11,0,-12,0,-13,0,-13,0,-14,-1,-15,-1,0,0,7,11,8,11,8,10,8,11,7,10,8,10,8,10,8,10,8,10,8,9,9,10,9,9,9,9,9,9,8,10,10,9,9,9,9,9,9,9,9,10,9,10,10,10,8,10,10,9,10,11,10,10,0,0,10,10,9,10,10,10,10,10,9,10,9,10,9,10,9,10,9,10,9,10,9,10,8,10,8,10,8,10,7,10,8,10,8,9,8,10,8,9,7,9,8,10,7,9,7,10,8,10,7,10,7,11,0,0]"
CSI_DATA: 230,3,50,50,52,50,52,0,-20,-22,20129.564,20139.175,19.823,20304.691,137.830,22.294,"[5,-13,5,-13,3,-13,5,-14,4,-14,4,-14,3,-14,3,-14,3,-14,2,-14,2,-15,1,-15,2,-15,1,-15,2,-16,1,-16,0,-15,0,-15,0,-16,0,-16,1,-17,0,-16,0,-16,-2,-17,-1,-18,-2,-18,0,0,-2,-18,-2,-19,-3,-19,-3,-18,-2,-19,-2,-20,-2,-20,-2,-19,-2,-20,-3,-19,-4,-21,-2,-20,-2,-21,-3,-22,-2,-21,-2,-22,-2,-22,-2,-22,-2,-22,0,-22,0,-22,1,-22,1,-22,0,-23,2,-23,2,-23,0,0,-4,-16,-4,-16,-6,-16,-5,-18,-4,-17,-4,-17,-4,-17,-4,-16,-4,-16,-5,-16,-5,-17,-5,-17,-5,-17,-4,-17,-4,-16,-5,-17,-5,-16,-4,-16,-5,-16,-4,-16,-3,-16,-4,-16,-3,-16,-5,-16,-4,-17,-5,-16,0,0,-4,-16,-4,-16,-4,-17,-4,-16,-3,-15,-4,-16,-3,-15,-3,-15,-2,-15,-3,-14,-3,-15,-2,-14,-3,-14,-2,-14,-3,-13,-3,-13,-3,-13,-3,-13,-3,-12,-3,-12,-2,-12,-2,-12,-2,-12,-3,-12,-3,-12,-3,-12,0,0]"
CSI_DATA: 231,6,47,47,49,46,52,0,-22,-23,20115.975,20125.587,167.185,20450.998,284.137,168.601,"[-18,-10,-18,-10,-17,-8,-19,-11,-17,-10,-17,-11,-16,-10,-15,-10,-15,-10,-15,-9,-16,-10,-16,-10,-15,-10,-15,-9,-15,-10,-15,-9,-14,-9,-14,-8,-14,-9,-14,-9,-14,-9,-14,-8,-13,-9,-14,-8,-14,-9,-14,-8,0,0,-14,-8,-14,-8,-14,-8,-13,-7,-13,-8,-13,-8,-13,-8,-12,-7,-12,-7,-12,-7,-13,-7,-12,-7,-12,-7,-13,-6,-12,-6,-13,-5,-12,-5,-13,-5,-13,-5,-12,-5,-13,-5,-13,-5,-13,-5,-14,-5,-14,-6,-15,-6,0,0,7,0,7,0,7,-1,8,0,7,0,7,0,6,0,6,0,6,0,6,-1,6,-1,6,-1,6,-1,6,-1,6,-1,6,-2,5,-2,5,-1,5,-2,5,-2,5,-2,5,-2,5,-2,5,-3,5,-3,5,-3,0,0,5,-3,5,-3,5,-3,5,-3,5,-3,5,-4,5,-4,5,-4,5,-4,5,-4,5,-5,5,-4,5,-5,5,-5,5,-5,6,-5,6,-5,6,-5,7,-5,7,-4,7,-5,7,-4,8,-4,8,-4,8,-4,8,-3,0,0]"
CSI_DATA: 232,7,48,48,51,47,52,0,-29,-23,20117.774,20127.386,217.362,20504.710,337.849,222.313,"[-16,2,-16,2,-16,2,-18,1,-16,1,-16,0,-16,1,-15,0,-15,0,-15,0,-16,0,-15,0,-15,0,-15,0,-14,-1,-14,0,-14,0,-13,-1,-14,0,-13,-1,-13,-1,-12,-1,-11,-1,-12,1,-12,0,-12,0,0,0,-11,0,-11,0,-11,0,-10,0,-11,0,-10,0,-10,0,-9,1,-10,1,-9,1,-9,2,-9,2,-8,2,-9,3,-8,3,-9,4,-8,4,-9,4,-9,5,-9,5,-10,5,-10,5,-10,6,-11,7,-13,6,-14,6,0,0,-10,11,-10,11,-9,12,-10,12,-10,11,-10,11,-9,11,-9,11,-9,11,-8,11,-9,12,-8,13,-8,12,-8,12,-9,12,-8,13,-8,12,-8,12,-8,13,-9,13,-9,12,-9,13,-9,12,-8,13,-9,14,-9,14,0,0,-9,13,-9,13,-9,13,-9,13,-9,13,-10,13,-10,13,-9,12,-10,12,-9,12,-9,13,-9,11,-9,11,-9,11,-9,11,-9,11,-9,12,-9,11,-9,11,-9,10,-9,11,-9,10,-9,11,-9,11,-10,11,-10,11,0,0]"
CSI_DATA: 233,3,51,51,53,51,53,0,-20,-22,20519.496,20528.594,19.203,20694.160,189.450,21.761,"[-9,-11,-9,-11,-10,-10,-10,-11,-11,-10,-10,-10,-11,-10,-10,-10,-11,-10,-11,-9,-12,-10,-12,-9,-13,-9,-13,-9,-12,-9,-14,-9,-13,-8,-13,-8,-14,-8,-14,-8,-14,-9,-15,-8,-14,-9,-15,-7,-16,-8,-16,-8,0,0,-16,-7,-18,-7,-18,-7,-18,-7,-18,-7,-19,-8,-18,-8,-18,-7,-19,-7,-19,-8,-20,-8,-18,-9,-19,-9,-19,-8,-19,-8,-20,-8,-21,-9,-20,-9,-20,-9,-19,-10,-19,-11,-19,-11,-19,-12,-20,-12,-18,-14,-18,-14,0,0,-8,-15,-8,-15,-9,-15,-8,-16,-8,-15,-8,-16,-8,-16,-7,-15,-7,-15,-8,-15,-8,-16,-9,-16,-8,-16,-8,-15,-7,-16,-8,-16,-8,-15,-7,-15,-8,-15,-7,-15,-6,-16,-7,-15,-6,-15,-8,-15,-7,-16,-7,-16,0,0,-7,-15,-7,-15,-7,-15,-7,-14,-6,-15,-6,-15,-5,-15,-5,-14,-5,-14,-5,-14,-6,-14,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-12,-5,-12,-4,-12,-4,-12,-4,-12,-4,-11,-4,-11,-5,-11,-4,-12,-4,-11,0,0]"
CSI_DATA: 234,4,52,52,53,52,53,0,-21,-25,20510.683,20519.781,67.359,20757.728,253.18,85.329,"[-7,7,-6,7,-6,8,-6,8,-6,8,-6,8,-5,9,-5,9,-5,9,-5,10,-5,10,-4,10,-4,11,-4,11,-4,11,-3,12,-2,11,-2,11,-2,11,-2,12,-2,12,-1,13,-2,12,0,13,0,14,1,14,0,0,1,14,1,15,2,15,3,15,2,15,3,16,3,16,3,16,4,16,4,17,5,18,4,17,4,18,5,18,5,19,5,19,5,21,5,20,4,20,4,21,3,22,2,22,1,23,1,23,-1,23,-1,22,0,0,-11,8,-11,9,-10,9,-11,9,-10,9,-11,9,-11,8,-10,8,-11,8,-10,9,-11,10,-10,10,-10,10,-9,10,-10,9,-9,10,-9,10,-9,9,-9,10,-10,10,-10,10,-9,10,-9,9,-7,11,-8,11,-8,11,0,0,-7,10,-7,11,-7,12,-6,11,-7,12,-7,12,-7,12,-7,12,-7,12,-7,13,-7,14,-7,13,-7,13,-8,13,-8,13,-8,14,-8,14,-9,13,-9,13,-10,12,-11,12,-11,11,-11,11,-11,11,-11,10,-12,9,0,0]"
