CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 24,7,5,5,4,4,4,0,-26,-27,1401.13,1405.40,205.112,1822.294,428.79,257.411,"[-11,-12,-11,-12,-11,-11,-11,-12,-11,-12,-11,-12,-11,-12,-10,-11,-10,-11,-10,-10,-11,-11,-11,-10,-11,-10,-11,-10,-11,-10,-12,-9,-11,-8,-11,-8,-12,-8,-12,-9,-11,-8,-12,-8,-11,-8,-13,-7,-13,-7,-14,-7,0,0,-13,-6,-14,-7,-14,-7,-14,-6,-14,-7,-15,-7,-15,-7,-14,-6,-15,-6,-14,-6,-16,-6,-15,-6,-16,-6,-16,-7,-16,-6,-17,-6,-18,-7,-18,-7,-18,-8,-18,-8,-18,-10,-17,-10,-18,-11,-19,-11,-18,-13,-18,-14,0,0,-8,12,-8,12,-7,12,-9,12,-8,11,-8,11,-8,10,-8,10,-8,10,-7,9,-7,10,-7,10,-7,10,-7,10,-7,9,-7,9,-6,9,-7,9,-6,9,-7,9,-7,8,-7,8,-7,8,-6,9,-6,9,-6,9,0,0,-6,8,-6,7,-7,8,-6,7,-6,7,-7,7,-6,6,-6,6,-6,6,-5,6,-5,6,-5,6,-5,5,-5,6,-5,5,-5,6,-4,5,-4,6,-4,5,-4,5,-4,6,-3,5,-3,5,-3,6,-4,6,-4,6,0,0]"
CSI_DATA: 25,3,6,6,5,5,5,0,-24,-34,1795.721,1799.795,9.677,1970.384,148.90,15.500,"[-10,-6,-11,-6,-11,-4,-13,-6,-12,-5,-13,-5,-13,-5,-12,-4,-14,-5,-13,-4,-15,-4,-15,-3,-15,-3,-15,-3,-15,-4,-16,-3,-16,-3,-15,-3,-17,-2,-17,-3,-17,-3,-17,-2,-17,-3,-18,-1,-19,-2,-20,-1,0,0,-20,-2,-20,-2,-21,-1,-20,-1,-21,-2,-21,-2,-21,-2,-21,-2,-21,-2,-20,-2,-22,-2,-21,-2,-22,-3,-22,-3,-21,-3,-22,-3,-22,-2,-23,-3,-22,-4,-22,-4,-22,-4,-22,-5,-22,-5,-23,-4,-22,-6,-23,-6,0,0,-16,-3,-16,-3,-16,-2,-17,-3,-16,-3,-16,-3,-15,-3,-15,-3,-15,-3,-15,-2,-16,-2,-16,-2,-16,-2,-16,-2,-16,-3,-16,-2,-16,-2,-15,-3,-16,-2,-16,-4,-16,-4,-16,-4,-15,-5,-15,-3,-16,-4,-16,-4,0,0,-15,-5,-14,-5,-15,-5,-13,-5,-14,-6,-14,-6,-13,-6,-12,-6,-12,-6,-11,-5,-12,-5,-10,-5,-10,-5,-10,-5,-9,-5,-9,-4,-9,-4,-9,-4,-8,-3,-8,-2,-8,-2,-8,-1,-9,0,-9,1,-9,1,-10,1,0,0]"
CSI_DATA: 26,4,6,6,5,5,5,0,-24,-31,1799.432,1803.505,54.869,2030.575,208.281,75.691,"[-3,7,-2,7,-1,7,-2,7,-1,7,-1,7,0,6,1,6,1,6,2,6,3,6,3,6,4,6,4,5,5,6,6,5,6,5,6,5,8,4,8,5,8,5,8,4,9,4,10,3,11,4,12,3,0,0,13,3,13,2,14,2,14,1,15,2,16,2,16,2,17,2,18,2,17,1,20,0,19,1,19,1,20,1,20,1,22,1,22,1,23,2,23,3,23,4,23,5,23,5,23,5,24,5,23,7,23,8,0,0,-6,-12,-7,-12,-8,-11,-8,-13,-8,-12,-8,-12,-8,-12,-8,-11,-8,-11,-8,-11,-9,-12,-10,-11,-10,-10,-10,-10,-9,-11,-11,-10,-11,-9,-10,-9,-11,-9,-11,-10,-11,-9,-11,-9,-10,-8,-12,-7,-12,-8,-12,-7,0,0,-12,-6,-12,-7,-12,-6,-12,-5,-12,-5,-13,-5,-13,-5,-13,-4,-13,-3,-14,-3,-15,-2,-15,-3,-15,-2,-16,-3,-17,-2,-18,-2,-19,-3,-20,-3,-20,-4,-20,-5,-20,-6,-19,-7,-20,-8,-21,-8,-21,-10,-20,-11,0,0]"
CSI_DATA: 27,5,5,5,5,4,5,0,-33,-25,1795.324,1799.398,101.103,2092.886,270.592,138.02,"[0,0,-1,0,-1,0,-1,1,-2,1,-2,1,-2,1,-3,1,-3,1,-3,2,-4,2,-4,3,-4,3,-5,4,-6,4,-6,4,-6,5,-6,5,-7,6,-7,6,-7,6,-7,7,-7,7,-7,8,-7,9,-7,10,0,0,-7,11,-7,11,-7,12,-6,12,-6,14,-6,14,-6,15,-5,15,-5,16,-5,16,-4,19,-5,18,-5,19,-5,21,-5,20,-5,22,-5,23,-5,24,-6,24,-7,23,-8,23,-8,23,-8,24,-8,25,-9,24,-10,23,0,0,15,0,15,0,14,-2,15,-1,14,-1,14,-1,14,-1,13,-1,13,-1,12,-2,13,-2,13,-2,12,-3,12,-3,12,-2,12,-4,11,-4,11,-3,11,-4,11,-4,11,-4,10,-4,10,-4,10,-6,11,-6,11,-7,0,0,10,-7,10,-7,11,-8,10,-8,11,-8,12,-8,11,-8,11,-8,11,-9,11,-9,12,-10,12,-9,12,-9,13,-9,13,-9,13,-10,14,-9,14,-9,15,-8,15,-7,15,-7,15,-6,16,-6,16,-6,16,-5,16,-5,0,0]"
CSI_DATA: 28,6,6,6,5,5,5,0,-28,-20,1806.546,1810.619,154.902,2154.293,331.999,199.409,"[11,-4,11,-5,11,-6,12,-6,11,-6,12,-6,12,-6,11,-6,11,-7,11,-7,12,-9,12,-9,12,-10,11,-10,12,-11,11,-12,10,-12,10,-12,11,-14,11,-14,11,-14,10,-15,10,-15,9,-18,10,-18,9,-20,0,0,9,-20,9,-21,9,-23,8,-21,9,-24,9,-24,9,-24,8,-24,8,-24,8,-24,8,-27,9,-26,9,-26,9,-27,9,-26,9,-27,10,-26,11,-28,11,-27,12,-26,13,-26,14,-24,14,-24,15,-25,16,-23,17,-22,0,0,10,-12,10,-13,9,-13,11,-13,10,-13,11,-13,10,-12,10,-11,10,-12,9,-12,10,-13,10,-13,10,-13,9,-12,10,-12,10,-13,9,-12,9,-11,9,-12,10,-12,9,-11,9,-11,9,-11,7,-12,9,-12,9,-12,0,0,8,-11,8,-12,8,-12,8,-12,8,-12,8,-12,8,-11,8,-11,8,-11,7,-11,7,-12,7,-11,7,-12,7,-12,7,-12,7,-12,6,-12,7,-12,8,-12,8,-12,9,-12,8,-11,8,-12,8,-13,10,-12,10,-12,0,0]"
CSI_DATA: 29,7,6,6,5,5,5,0,-29,-24,1790.903,1794.976,200.617,2221.207,398.913,266.323,"[2,-16,2,-17,0,-16,2,-17,1,-16,2,-16,1,-15,1,-14,1,-14,0,-13,0,-15,-1,-14,-1,-14,-1,-14,0,-14,-2,-14,-2,-13,-2,-13,-3,-14,-2,-13,-2,-14,-2,-13,-2,-12,-4,-13,-4,-14,-4,-14,0,0,-5,-13,-5,-14,-5,-14,-5,-13,-5,-13,-5,-14,-6,-13,-6,-13,-6,-13,-6,-12,-8,-13,-7,-13,-8,-13,-9,-13,-8,-13,-10,-14,-10,-14,-11,-15,-10,-16,-9,-16,-10,-17,-10,-19,-9,-19,-11,-21,-9,-21,-8,-23,0,0,8,9,9,9,9,8,9,9,8,8,8,8,8,8,8,7,8,8,8,7,9,7,9,7,9,7,9,7,9,7,10,7,9,6,9,7,10,7,9,7,9,8,10,7,9,8,10,7,10,8,10,8,0,0,9,8,10,8,10,8,9,7,10,8,10,8,9,8,9,8,9,8,9,8,9,8,8,7,8,7,9,8,8,8,9,7,9,7,9,8,8,8,8,8,8,8,8,8,8,9,9,9,8,9,8,10,0,0]"
CSI_DATA: 30,3,7,7,6,6,6,0,-21,-32,2185.713,2189.804,14.190,2360.464,139.257,15.580,"[15,4,15,4,15,3,16,4,15,4,16,4,15,4,15,4,15,4,15,3,17,3,17,2,17,2,17,3,17,3,17,2,16,2,16,3,17,2,17,3,17,4,17,3,16,3,17,1,18,2,18,2,0,0,18,2,18,2,19,2,17,2,18,2,18,2,18,3,18,2,18,3,17,2,19,1,18,2,18,2,19,2,18,2,19,2,19,3,19,2,18,3,18,3,18,4,18,4,18,4,19,4,18,5,19,6,0,0,11,-14,11,-14,10,-14,12,-14,11,-14,11,-14,11,-14,10,-14,10,-13,9,-13,9,-15,8,-15,8,-15,8,-14,8,-14,7,-15,7,-15,7,-14,6,-15,7,-15,7,-15,6,-15,6,-14,4,-16,5,-16,5,-17,0,0,5,-16,5,-16,5,-17,5,-16,5,-16,5,-16,5,-16,6,-15,6,-15,5,-15,5,-16,6,-15,6,-14,6,-14,6,-13,7,-13,7,-12,7,-12,8,-11,8,-10,8,-9,8,-8,8,-7,8,-7,8,-5,8,-4,0,0]"
CSI_DATA: 31,4,7,7,6,6,6,0,-23,-25,2189.424,2193.515,59.368,2408.574,187.367,63.690,"[0,-11,0,-12,-2,-11,-1,-12,-2,-11,-2,-12,-3,-11,-3,-11,-3,-11,-4,-10,-5,-12,-5,-11,-6,-11,-6,-11,-6,-11,-7,-11,-7,-11,-7,-10,-8,-10,-8,-10,-9,-11,-9,-10,-9,-10,-10,-9,-11,-10,-12,-10,0,0,-12,-10,-13,-9,-14,-9,-13,-9,-14,-9,-15,-9,-15,-9,-15,-8,-16,-10,-16,-9,-18,-9,-17,-9,-18,-10,-19,-10,-18,-10,-20,-11,-20,-11,-21,-12,-20,-13,-20,-13,-20,-15,-20,-15,-20,-15,-21,-15,-19,-18,-19,-19,0,0,13,7,13,7,14,6,15,7,14,7,15,7,15,7,14,7,15,7,15,6,17,7,17,6,17,6,17,6,16,7,18,6,18,5,17,6,18,6,18,7,17,7,17,6,17,6,18,4,18,5,19,5,0,0,18,5,18,5,19,4,18,4,18,4,18,5,18,5,18,4,18,4,18,3,20,3,18,3,18,3,19,4,19,4,20,4,19,4,20,5,19,5,19,6,19,6,17,7,17,7,18,7,17,8,16,9,0,0]"
CSI_DATA: 32,5,6,6,6,5,6,0,-30,-24,2185.316,2189.407,105.598,2473.417,252.210,128.533,"[2,1,3,0,2,0,2,0,1,0,1,-1,0,-1,0,-1,-1,-1,-1,-1,-2,-1,-2,-1,-3,0,-4,0,-4,0,-5,1,-5,1,-6,1,-6,2,-7,2,-8,3,-8,3,-9,3,-9,5,-10,6,-11,7,0,0,-11,8,-12,9,-12,10,-12,11,-13,12,-14,12,-15,14,-14,15,-15,16,-15,16,-16,19,-15,18,-16,19,-17,20,-17,21,-18,23,-18,23,-19,24,-20,23,-21,23,-22,23,-22,23,-22,24,-22,26,-23,23,-24,23,0,0,4,13,4,13,5,12,4,13,4,12,4,12,4,12,4,12,4,11,5,10,5,11,6,11,6,10,6,10,5,10,6,10,6,10,5,9,6,9,6,10,6,10,6,10,6,9,8,8,8,9,8,9,0,0,8,9,8,9,8,9,8,9,8,9,8,10,8,10,8,10,8,10,8,9,9,10,8,9,8,9,8,10,8,10,8,10,8,10,8,11,7,11,6,11,6,11,5,11,5,10,6,11,4,11,4,11,0,0]"
CSI_DATA: 33,6,7,7,6,6,6,0,-24,-23,2196.538,2200.629,159.405,2531.229,310.22,186.345,"[-7,19,-7,19,-5,18,-7,20,-7,18,-6,19,-6,18,-6,18,-6,18,-5,17,-5,19,-4,19,-4,19,-4,19,-5,19,-3,19,-3,18,-3,17,-2,19,-3,19,-3,19,-2,19,-3,18,-1,19,-2,20,-1,20,0,0,-1,19,-2,19,-2,20,-1,18,-2,20,-3,19,-3,19,-3,18,-3,18,-3,17,-2,18,-3,17,-4,17,-4,17,-4,15,-4,16,-4,15,-4,16,-5,14,-5,14,-5,13,-5,13,-6,12,-5,11,-6,10,-6,10,0,0,-9,10,-9,11,-8,11,-9,11,-8,11,-9,11,-9,11,-8,10,-9,10,-7,11,-8,12,-7,12,-7,12,-7,11,-7,11,-7,12,-7,11,-7,11,-6,12,-7,13,-7,12,-6,12,-7,12,-5,13,-6,13,-6,14,0,0,-6,13,-6,14,-6,14,-6,14,-6,14,-7,14,-7,13,-7,13,-7,13,-7,13,-7,14,-7,13,-7,13,-7,13,-8,13,-8,14,-8,13,-8,14,-9,13,-9,12,-10,12,-9,11,-9,12,-9,13,-10,12,-11,11,0,0]"
CSI_DATA: 34,7,7,7,6,6,6,0,-35,-27,2180.896,2184.986,205.108,2595.62,373.855,250.178,"[4,-9,4,-10,2,-10,3,-11,2,-10,2,-10,2,-11,1,-10,1,-11,0,-11,0,-12,-1,-12,-1,-12,-1,-12,-1,-12,-2,-12,-2,-12,-2,-12,-3,-12,-3,-12,-3,-13,-4,-12,-3,-12,-6,-11,-6,-12,-6,-12,0,0,-7,-12,-7,-12,-8,-12,-8,-11,-9,-12,-9,-12,-10,-12,-10,-11,-11,-12,-11,-11,-13,-12,-12,-11,-14,-12,-14,-13,-14,-13,-16,-13,-16,-14,-16,-15,-16,-16,-15,-16,-15,-18,-15,-18,-15,-19,-16,-20,-14,-22,-13,-23,0,0,-3,-16,-3,-16,-3,-15,-2,-16,-2,-15,-2,-15,-2,-15,-2,-14,-2,-14,-3,-13,-2,-15,-3,-14,-3,-14,-3,-13,-2,-13,-3,-14,-3,-13,-2,-13,-3,-13,-2,-13,-1,-13,-2,-13,-1,-12,-3,-12,-2,-13,-2,-13,0,0,-1,-12,-1,-12,-1,-12,-1,-11,-1,-11,0,-11,0,-11,0,-10,0,-10,0,-9,0,-10,0,-8,0,-8,0,-7,0,-7,0,-7,-1,-6,-1,-5,-1,-5,-1,-5,-2,-4,-2,-4,-3,-4,-3,-3,-3,-4,-4,-3,0,0]"
CSI_DATA: 35,3,8,8,7,7,7,0,-25,-32,2575.804,2579.850,14.256,2750.547,155.485,15.663,"[-9,9,-8,9,-8,10,-8,11,-9,10,-8,11,-8,11,-8,11,-8,11,-7,11,-8,13,-8,13,-8,13,-8,13,-9,13,-8,14,-7,13,-8,13,-8,14,-9,14,-9,14,-8,14,-9,13,-7,15,-9,15,-9,16,0,0,-8,15,-9,15,-8,16,-8,15,-9,15,-9,16,-9,16,-9,15,-9,16,-8,15,-8,17,-8,16,-8,16,-9,16,-8,16,-8,17,-9,18,-8,18,-9,18,-9,18,-10,18,-10,18,-11,18,-11,20,-12,20,-13,20,0,0,13,-2,13,-2,13,-4,15,-4,14,-4,14,-5,14,-5,14,-5,14,-5,13,-7,14,-8,13,-9,14,-9,13,-10,14,-9,14,-11,13,-11,13,-10,13,-12,14,-12,15,-12,14,-12,14,-12,13,-14,15,-14,15,-15,0,0,14,-14,14,-14,14,-16,13,-14,14,-14,15,-13,15,-13,14,-12,15,-12,14,-12,14,-13,14,-11,14,-10,14,-10,14,-8,14,-9,13,-7,13,-6,13,-5,12,-3,12,-3,11,-2,10,0,10,0,9,2,8,3,0,0]"
CSI_DATA: 36,4,8,8,7,7,7,0,-25,-26,2579.516,2583.562,59.384,2805.93,210.31,70.209,"[0,6,0,6,1,6,2,7,2,6,2,6,3,7,3,6,4,7,5,6,5,6,6,6,7,6,7,5,7,6,8,5,8,4,8,5,9,5,9,5,10,5,11,4,11,4,12,2,13,3,14,2,0,0,14,2,14,1,15,1,16,0,16,0,17,1,18,0,18,0,19,-1,19,-1,21,-2,21,-2,21,-2,23,-2,23,-2,24,-2,25,-1,26,-1,26,0,26,1,27,3,26,3,27,3,28,2,28,5,28,6,0,0,4,14,4,15,5,14,5,16,4,15,5,16,5,15,5,15,4,15,5,14,6,15,7,15,7,15,7,14,6,15,7,14,7,14,7,13,8,14,7,14,6,14,7,14,7,13,9,12,9,13,10,13,0,0,10,12,9,12,10,13,10,11,10,13,11,13,10,12,11,13,11,12,12,12,13,12,12,12,12,13,12,13,12,14,13,14,12,14,12,15,11,16,10,16,10,17,8,16,8,17,9,17,7,17,6,18,0,0]"
CSI_DATA: 37,5,7,7,7,6,7,0,-34,-24,2575.408,2579.454,105.625,2860.329,265.267,125.445,"[1,8,2,7,2,6,2,6,2,6,2,6,2,5,2,4,2,4,2,3,2,3,1,2,1,2,1,2,0,1,1,1,0,0,-1,0,-1,-1,-1,-1,-2,-2,-2,-2,-3,-2,-3,-2,-4,-3,-4,-3,0,0,-5,-3,-6,-3,-7,-3,-8,-3,-8,-4,-10,-4,-10,-4,-10,-4,-11,-4,-12,-4,-14,-3,-13,-4,-15,-4,-15,-4,-15,-4,-16,-4,-18,-4,-18,-4,-18,-5,-18,-5,-19,-6,-19,-7,-20,-7,-21,-6,-19,-8,-20,-8,0,0,-6,-13,-6,-13,-6,-12,-6,-13,-6,-12,-6,-12,-6,-12,-6,-11,-6,-11,-6,-11,-7,-11,-7,-11,-7,-10,-8,-10,-7,-10,-8,-10,-8,-9,-8,-9,-9,-9,-8,-9,-8,-9,-9,-9,-8,-9,-10,-8,-10,-9,-10,-9,0,0,-10,-9,-10,-9,-11,-9,-11,-9,-10,-9,-11,-10,-11,-10,-10,-10,-10,-10,-10,-10,-11,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-11,-9,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-7,-12,-6,-11,0,0]"
CSI_DATA: 38,6,8,8,7,7,7,0,-24,-24,2586.630,2590.676,159.505,2927.650,332.588,192.766,"[3,-6,2,-6,2,-6,3,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,1,-6,1,-6,1,-6,1,-6,2,-6,1,-6,1,-6,1,-6,1,-6,1,-6,0,0,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-5,1,-5,1,-5,1,-5,2,-5,2,-5,1,-4,1,-4,1,-4,2,-4,1,-4,1,-3,1,-3,1,-3,1,-3,1,-2,1,-2,1,-2,1,-2,0,0,-11,2,-12,3,-11,3,-12,3,-11,4,-12,4,-11,4,-11,4,-11,4,-10,4,-11,5,-10,6,-10,6,-10,6,-11,5,-10,6,-10,6,-10,6,-9,7,-10,6,-10,6,-9,7,-9,7,-9,8,-9,8,-9,9,0,0,-9,9,-9,9,-10,10,-9,10,-10,10,-10,10,-10,10,-10,10,-10,11,-9,11,-10,12,-10,11,-10,11,-11,11,-11,11,-12,12,-11,11,-12,12,-13,11,-12,10,-13,10,-13,9,-13,10,-13,10,-15,9,-15,9,0,0]"
CSI_DATA: 39,7,8,8,7,7,7,0,-35,-28,2570.988,2575.34,205.118,2987.811,392.749,252.927,"[7,2,8,2,8,1,8,1,8,1,8,1,8,1,8,1,8,0,9,0,9,-1,9,-1,9,-1,9,-2,9,-1,10,-3,9,-2,9,-2,9,-3,9,-3,9,-3,9,-4,9,-4,9,-6,9,-5,9,-6,0,0,9,-7,9,-8,9,-9,8,-9,9,-9,9,-10,9,-11,9,-11,9,-12,9,-13,9,-15,9,-14,10,-15,11,-16,11,-16,11,-17,12,-17,13,-17,14,-17,14,-16,15,-16,16,-16,17,-16,17,-17,18,-14,18,-14,0,0,-7,-12,-7,-11,-7,-11,-7,-12,-7,-11,-7,-11,-7,-11,-7,-10,-7,-10,-7,-9,-8,-11,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-7,-10,-9,-10,-8,-11,-8,-11,-8,-11,-7,-11,-8,-11,-8,-12,-8,-12,0,0,-8,-12,-7,-12,-8,-12,-6,-11,-7,-11,-6,-11,-6,-11,-6,-11,-6,-11,-5,-10,-6,-11,-5,-10,-5,-10,-6,-10,-5,-10,-5,-10,-6,-9,-5,-9,-5,-9,-5,-9,-5,-9,-5,-9,-5,-9,-6,-9,-5,-9,-5,-10,0,0]"
CSI_DATA: 40,3,9,9,8,8,8,0,-26,-30,2966.318,2969.814,14.245,3140.416,152.605,15.534,"[8,12,8,12,9,11,9,12,9,12,9,12,9,12,8,12,8,12,9,11,10,13,9,12,9,13,9,13,8,13,10,13,9,12,8,12,9,13,8,14,8,14,8,13,7,13,9,13,8,14,9,14,0,0,8,13,8,14,8,14,8,13,7,14,7,14,7,14,6,13,6,13,6,12,7,13,6,12,6,12,6,12,6,11,6,11,6,11,7,11,6,10,6,10,7,10,7,10,7,11,8,11,8,11,8,12,0,0,-13,-10,-13,-11,-14,-10,-15,-12,-14,-11,-14,-12,-14,-12,-14,-11,-13,-12,-14,-11,-15,-12,-15,-12,-15,-12,-15,-12,-14,-13,-16,-13,-15,-12,-14,-13,-15,-13,-14,-14,-13,-14,-13,-14,-12,-14,-14,-13,-14,-14,-14,-14,0,0,-12,-14,-12,-14,-12,-14,-11,-13,-11,-13,-10,-13,-9,-13,-9,-12,-9,-12,-8,-11,-9,-11,-8,-10,-7,-9,-8,-9,-7,-8,-7,-8,-7,-6,-8,-6,-7,-5,-7,-4,-8,-4,-8,-3,-9,-2,-10,-1,-11,-1,-12,-1,0,0]"
CSI_DATA: 41,4,9,9,8,8,8,0,-23,-23,2970.30,2973.527,59.413,3194.904,207.93,70.22,"[-3,-12,-4,-11,-5,-11,-5,-12,-5,-11,-5,-11,-6,-11,-6,-11,-6,-11,-6,-10,-7,-11,-8,-10,-8,-10,-8,-9,-8,-10,-10,-10,-10,-9,-10,-9,-10,-8,-10,-9,-11,-9,-11,-8,-11,-9,-13,-7,-13,-8,-14,-8,0,0,-14,-7,-15,-8,-16,-7,-16,-7,-16,-7,-17,-7,-17,-7,-17,-7,-18,-7,-18,-7,-19,-7,-19,-8,-19,-8,-20,-7,-21,-8,-21,-8,-22,-8,-22,-9,-23,-10,-22,-11,-22,-11,-22,-12,-22,-13,-23,-12,-22,-15,-22,-16,0,0,-16,-9,-17,-9,-16,-8,-18,-10,-16,-9,-17,-10,-17,-10,-16,-9,-16,-9,-16,-8,-17,-9,-17,-8,-17,-9,-17,-8,-16,-9,-17,-8,-16,-8,-15,-8,-16,-7,-16,-8,-15,-8,-15,-7,-15,-7,-15,-6,-16,-7,-16,-6,0,0,-15,-5,-15,-5,-16,-5,-16,-4,-16,-5,-17,-5,-16,-4,-16,-4,-17,-4,-16,-4,-18,-3,-17,-4,-17,-4,-18,-4,-17,-5,-19,-5,-18,-4,-19,-6,-18,-7,-17,-7,-18,-8,-16,-7,-16,-8,-17,-8,-16,-10,-16,-10,0,0]"
CSI_DATA: 42,5,8,8,8,7,8,0,-29,-24,2965.922,2969.418,105.646,3268.500,280.689,143.618,"[-4,-4,-4,-4,-4,-3,-5,-3,-5,-3,-5,-2,-4,-2,-4,-2,-4,-1,-3,-1,-3,0,-3,1,-2,1,-2,1,-1,2,0,2,0,2,1,3,2,4,2,4,2,5,3,5,4,5,5,5,6,6,7,6,0,0,8,7,9,8,10,8,11,7,12,8,13,9,13,10,14,10,15,9,15,10,18,9,17,10,18,10,19,11,19,11,20,12,21,12,22,13,21,13,21,14,21,15,20,16,20,15,21,16,20,17,19,17,0,0,-13,-1,-13,0,-12,1,-13,0,-12,1,-12,1,-12,1,-12,1,-12,1,-12,2,-12,2,-12,3,-12,3,-12,3,-12,3,-11,4,-11,4,-11,4,-11,5,-12,4,-12,4,-11,5,-11,5,-11,7,-12,7,-11,8,0,0,-11,8,-12,8,-12,9,-11,9,-12,8,-13,9,-13,8,-13,8,-13,9,-12,9,-13,10,-13,9,-14,9,-14,9,-14,9,-15,10,-15,9,-15,9,-16,8,-16,7,-16,7,-16,5,-17,5,-17,6,-17,4,-17,4,0,0]"
CSI_DATA: 43,3,10,10,9,9,9,0,-25,-26,3355.697,3359.833,14.227,3530.540,262.40,15.658,"[-9,12,-9,13,-8,13,-9,14,-9,13,-10,14,-9,14,-9,13,-9,14,-8,14,-10,16,-9,16,-9,16,-9,15,-11,15,-9,16,-9,16,-9,15,-9,16,-10,16,-11,16,-10,17,-10,15,-9,16,-11,17,-10,17,0,0,-10,17,-10,17,-10,18,-10,17,-11,17,-11,17,-11,17,-10,16,-11,16,-10,15,-11,17,-11,15,-11,15,-11,16,-10,15,-10,16,-10,15,-10,16,-10,15,-10,14,-10,14,-10,13,-10,14,-10,15,-10,14,-11,15,0,0,-12,-10,-13,-10,-13,-9,-14,-11,-14,-10,-14,-11,-14,-11,-14,-11,-14,-11,-14,-10,-15,-12,-16,-12,-15,-12,-15,-12,-15,-13,-16,-13,-15,-12,-14,-13,-15,-12,-15,-13,-14,-14,-15,-13,-13,-14,-15,-12,-15,-14,-15,-14,0,0,-14,-13,-14,-13,-15,-13,-14,-13,-13,-14,-14,-13,-13,-13,-13,-13,-13,-13,-12,-12,-13,-12,-12,-12,-12,-12,-12,-11,-12,-11,-13,-12,-12,-11,-12,-11,-12,-12,-12,-11,-12,-12,-11,-10,-11,-11,-12,-11,-12,-11,-12,-11,0,0]"
CSI_DATA: 44,4,10,10,9,9,9,0,-27,-21,3359.410,3363.546,59.361,3595.31,326.531,80.149,"[6,3,6,2,6,1,7,1,6,0,6,0,6,0,6,-1,6,-1,6,-3,7,-3,7,-3,7,-4,7,-4,7,-4,7,-5,7,-5,7,-5,7,-6,7,-6,7,-6,7,-7,7,-7,7,-8,8,-9,7,-9,0,0,7,-10,7,-11,8,-11,7,-11,7,-12,7,-12,8,-13,7,-13,8,-13,7,-13,7,-15,8,-15,9,-15,9,-16,9,-15,9,-17,10,-18,10,-18,11,-17,11,-17,12,-17,13,-17,14,-17,14,-18,15,-16,16,-16,0,0,14,8,14,8,14,7,15,9,14,9,14,9,15,9,14,9,14,9,14,8,15,9,15,8,15,8,14,8,14,9,16,8,14,7,14,8,14,7,14,8,13,8,14,7,13,8,14,6,14,7,15,6,0,0,14,5,14,5,14,5,15,4,15,5,15,5,15,5,15,4,16,4,16,4,17,3,16,4,16,4,16,4,17,4,18,4,17,5,18,6,17,6,17,7,17,8,16,7,16,8,17,8,16,9,15,10,0,0]"
CSI_DATA: 45,5,9,9,9,8,9,0,-28,-25,3355.302,3359.438,105.613,3652.149,383.649,137.267,"[3,-11,3,-12,1,-11,2,-12,1,-11,1,-11,1,-11,0,-10,0,-10,-1,-9,-1,-10,-2,-9,-2,-9,-2,-9,-2,-9,-3,-8,-4,-7,-4,-7,-5,-7,-5,-7,-6,-6,-7,-6,-7,-6,-8,-5,-9,-6,-9,-5,0,0,-10,-4,-11,-4,-11,-4,-11,-3,-12,-3,-13,-3,-14,-3,-14,-2,-15,-2,-14,-2,-17,-1,-16,-2,-17,-2,-19,-2,-18,-2,-20,-2,-21,-2,-21,-3,-21,-3,-21,-4,-22,-5,-22,-6,-22,-7,-24,-7,-22,-8,-22,-10,0,0,-2,-12,-3,-12,-4,-11,-4,-12,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-5,-10,-6,-11,-6,-10,-7,-10,-7,-10,-7,-11,-7,-10,-8,-10,-7,-10,-8,-9,-8,-10,-8,-10,-8,-9,-8,-10,-10,-9,-10,-10,-11,-10,0,0,-11,-10,-11,-10,-12,-10,-11,-10,-12,-10,-12,-11,-11,-11,-12,-11,-12,-11,-12,-11,-13,-12,-12,-11,-12,-11,-12,-12,-11,-12,-12,-13,-11,-12,-11,-13,-11,-14,-10,-13,-9,-14,-9,-14,-9,-14,-9,-14,-8,-15,-7,-15,0,0]"
