CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 24,4,6,6,5,5,5,0,-23,-23,1793.465,1799.595,64.579,2027.247,246.736,72.592,"[6,4,7,3,7,3,8,3,8,3,8,3,8,2,8,2,9,2,9,1,10,1,10,1,10,0,10,0,11,0,11,-1,11,-1,11,-1,11,-2,11,-1,11,-1,11,-2,11,-2,11,-4,12,-3,12,-4,0,0,13,-5,12,-6,13,-7,12,-7,13,-7,13,-7,14,-8,14,-7,14,-9,14,-9,15,-10,15,-9,16,-10,17,-10,16,-10,17,-11,18,-11,18,-10,19,-10,19,-9,20,-8,20,-8,21,-7,21,-8,22,-5,22,-5,0,0,-15,-1,-16,0,-15,1,-17,0,-16,0,-16,0,-16,0,-16,0,-16,1,-15,1,-17,1,-17,2,-17,2,-16,3,-16,2,-17,3,-16,3,-16,3,-16,4,-16,3,-16,3,-16,4,-16,3,-15,6,-17,5,-16,6,0,0,-16,6,-16,6,-17,7,-16,7,-16,7,-17,7,-17,7,-16,7,-17,7,-17,8,-18,9,-17,8,-17,8,-18,8,-18,7,-19,8,-19,8,-19,7,-19,6,-18,5,-19,5,-18,4,-19,4,-19,5,-19,2,-18,2,0,0]"
CSI_DATA: 25,5,6,6,4,5,5,0,-30,-24,1795.386,1801.516,107.257,2089.306,308.795,134.651,"[-4,10,-3,10,-2,10,-2,11,-2,10,-2,10,-1,9,-1,10,-1,10,0,9,1,10,1,10,2,10,2,9,2,9,3,9,3,8,3,8,4,8,4,8,5,8,5,8,5,7,7,7,7,7,8,7,0,0,9,6,10,7,11,7,11,6,12,7,13,7,13,8,14,7,14,8,14,8,16,7,15,9,16,9,17,10,16,10,17,11,18,11,17,11,17,12,16,13,17,14,16,15,16,15,17,15,15,17,15,17,0,0,-3,12,-3,11,-1,11,-3,12,-2,11,-2,12,-2,11,-1,11,-1,11,0,10,0,12,1,11,1,11,2,11,1,11,3,11,3,11,3,11,4,11,4,11,4,12,5,11,4,11,6,11,6,12,7,13,0,0,8,12,7,13,8,13,8,12,8,13,8,14,8,14,8,14,8,14,9,14,10,15,8,14,8,14,8,15,8,15,9,16,8,15,8,16,7,16,6,16,6,17,5,16,5,16,5,16,3,17,3,17,0,0]"
CSI_DATA: 26,7,5,5,4,4,5,0,-29,-22,1790.641,1796.771,214.307,2170.595,390.84,215.940,"[8,11,8,11,9,10,9,12,8,11,8,11,7,11,7,11,6,11,6,11,7,12,7,11,6,11,6,10,5,11,7,10,6,9,6,10,6,10,5,10,5,10,5,10,4,10,6,9,5,10,5,10,0,0,5,9,4,9,4,9,4,8,3,9,3,8,3,8,3,8,3,7,3,6,3,6,3,6,3,6,3,5,3,5,3,4,4,4,4,4,4,3,5,4,5,3,6,3,6,4,7,4,8,5,7,5,0,0,-9,11,-9,12,-8,12,-9,12,-9,12,-9,12,-9,12,-8,11,-9,11,-7,11,-9,13,-8,13,-8,13,-8,12,-9,12,-8,13,-8,13,-8,12,-8,13,-9,13,-9,12,-9,13,-9,12,-8,13,-9,13,-9,13,0,0,-9,12,-9,12,-9,13,-9,12,-9,12,-10,12,-10,11,-9,10,-9,11,-9,10,-9,11,-8,9,-8,9,-8,9,-8,9,-8,9,-7,9,-7,9,-7,9,-7,8,-7,8,-6,8,-6,8,-6,9,-7,9,-7,9,0,0]"
CSI_DATA: 27,3,6,6,5,5,6,0,-21,-20,2186.237,2189.707,16.326,2362.423,191.828,17.768,"[-2,-13,-3,-13,-3,-12,-3,-14,-3,-13,-4,-13,-4,-13,-4,-12,-4,-13,-5,-12,-5,-14,-6,-13,-6,-13,-6,-13,-6,-14,-8,-14,-8,-13,-7,-13,-8,-13,-8,-14,-8,-14,-8,-14,-8,-14,-10,-14,-10,-15,-11,-14,0,0,-11,-15,-11,-15,-12,-15,-12,-14,-12,-15,-12,-16,-12,-16,-12,-16,-13,-16,-12,-16,-13,-17,-12,-17,-12,-17,-13,-18,-12,-17,-13,-18,-12,-19,-12,-19,-12,-19,-11,-19,-10,-20,-10,-20,-9,-20,-10,-20,-8,-21,-8,-21,0,0,-5,16,-5,16,-4,16,-5,17,-5,16,-6,16,-6,16,-6,15,-6,16,-5,15,-6,17,-5,17,-5,17,-5,16,-6,16,-5,17,-5,16,-5,15,-5,16,-6,16,-6,16,-6,16,-6,15,-4,16,-5,16,-5,17,0,0,-5,16,-5,16,-5,16,-4,15,-5,16,-6,16,-6,15,-5,15,-5,15,-5,14,-4,16,-5,14,-5,14,-5,15,-4,14,-4,15,-4,15,-4,15,-5,14,-5,14,-5,14,-5,14,-5,14,-5,15,-6,14,-6,14,0,0]"
CSI_DATA: 28,4,7,7,6,6,6,0,-22,-25,2186.160,2189.631,64.659,2421.809,251.214,77.154,"[6,6,7,6,8,5,8,6,8,6,8,6,8,6,9,5,9,6,9,5,10,5,10,5,10,5,11,4,10,5,12,4,11,3,11,4,11,3,12,4,12,4,12,3,12,3,13,1,13,2,14,1,0,0,14,1,14,1,15,0,15,0,15,0,16,0,16,0,16,-1,16,-1,16,-1,18,-2,17,-1,18,-1,18,-1,18,-1,19,-1,20,-1,19,-1,20,0,19,1,20,2,20,2,20,3,21,2,20,4,20,5,0,0,11,-8,11,-9,10,-10,12,-10,11,-9,11,-9,11,-9,11,-9,11,-9,10,-9,11,-11,11,-11,10,-11,10,-11,11,-10,11,-11,9,-11,9,-10,9,-11,10,-10,10,-10,9,-10,10,-9,8,-12,9,-11,9,-12,0,0,8,-12,8,-12,8,-13,7,-12,8,-12,8,-13,8,-13,8,-12,8,-13,8,-13,8,-15,8,-14,8,-14,8,-14,9,-14,9,-15,9,-15,10,-14,10,-14,11,-13,12,-13,12,-12,12,-12,12,-13,13,-11,13,-10,0,0]"
CSI_DATA: 29,5,7,7,5,6,6,0,-32,-25,2188.81,2191.551,107.326,2482.258,311.663,137.603,"[9,1,10,1,9,0,10,0,9,0,9,0,8,0,8,-1,8,-1,8,-1,8,-2,8,-3,8,-2,8,-3,8,-2,8,-3,8,-4,7,-4,8,-4,7,-4,8,-4,7,-4,8,-5,7,-5,8,-5,8,-6,0,0,8,-6,8,-6,9,-7,7,-7,8,-7,8,-7,8,-7,9,-8,9,-8,9,-8,9,-9,9,-7,10,-8,10,-8,10,-8,10,-8,11,-8,11,-8,11,-8,11,-7,12,-7,11,-5,12,-5,12,-5,12,-4,12,-4,0,0,1,13,2,13,3,12,2,13,3,11,3,11,2,11,2,11,3,10,4,9,5,10,6,10,6,9,6,9,6,9,7,8,7,8,7,7,8,7,8,8,9,8,9,7,9,7,11,5,12,7,12,6,0,0,13,6,13,6,14,6,14,5,14,6,15,6,15,7,15,7,16,7,16,7,18,6,17,7,17,7,18,7,18,8,19,8,18,8,19,10,18,11,17,12,17,13,16,12,16,13,18,12,16,14,15,15,0,0]"
CSI_DATA: 30,6,7,7,6,6,6,0,-21,-22,2181.551,2185.22,164.310,2537.360,366.765,192.705,"[-19,0,-19,0,-18,1,-19,-1,-18,-1,-18,-1,-18,-1,-17,-1,-17,-1,-16,-1,-18,-1,-17,-1,-17,-1,-17,-1,-16,-2,-17,0,-16,0,-15,-1,-16,0,-16,-1,-16,-1,-16,-1,-15,-2,-15,0,-16,-1,-16,-1,0,0,-15,-1,-15,-1,-16,-1,-15,-1,-15,-1,-15,-1,-15,-1,-14,-1,-15,-1,-14,-1,-15,-1,-13,-1,-14,-1,-14,-1,-13,-1,-14,0,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,0,-14,-2,-14,-1,0,0,12,2,12,3,12,1,13,3,12,2,12,2,11,2,11,2,11,2,10,1,12,1,11,1,11,0,11,0,11,1,11,0,11,-1,10,-1,10,-1,10,0,10,0,10,-1,10,-1,10,-3,11,-2,10,-3,0,0,10,-3,10,-4,10,-4,9,-5,10,-5,11,-4,11,-4,10,-5,11,-6,10,-6,11,-7,11,-6,11,-7,12,-7,12,-7,14,-8,13,-8,14,-8,15,-7,15,-6,16,-6,16,-5,16,-5,17,-6,17,-4,18,-3,0,0]"
CSI_DATA: 31,3,7,7,6,6,7,0,-20,-21,2573.710,2579.664,16.245,2753.796,216.436,19.144,"[3,-12,2,-13,1,-12,2,-14,1,-13,1,-13,0,-13,0,-13,0,-13,0,-13,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-2,-15,-3,-14,-2,-14,-3,-14,-3,-15,-2,-15,-3,-14,-3,-15,-5,-15,-4,-16,-5,-16,0,0,-6,-16,-5,-16,-6,-16,-6,-16,-6,-17,-6,-17,-6,-17,-6,-17,-6,-17,-6,-17,-7,-18,-6,-18,-6,-18,-7,-19,-6,-18,-7,-19,-6,-19,-6,-19,-5,-20,-4,-19,-4,-19,-3,-19,-3,-19,-4,-20,-2,-20,-2,-20,0,0,-7,5,-7,5,-7,5,-8,5,-8,5,-8,5,-8,4,-7,4,-8,5,-7,4,-8,5,-8,5,-8,5,-8,5,-8,4,-8,5,-7,5,-7,5,-8,5,-8,5,-8,4,-8,5,-8,4,-7,5,-8,5,-8,5,0,0,-7,5,-8,5,-8,5,-7,5,-8,4,-8,5,-7,4,-7,4,-7,4,-7,4,-7,4,-7,4,-7,4,-7,4,-6,4,-6,4,-7,5,-7,4,-6,4,-6,4,-7,4,-6,4,-7,4,-7,5,-7,4,-7,4,0,0]"
CSI_DATA: 32,4,8,8,7,7,7,0,-22,-25,2573.634,2579.588,64.639,2805.401,268.41,70.749,"[8,4,9,4,8,3,9,4,9,4,10,4,10,4,9,3,10,4,10,3,11,3,11,2,11,2,12,2,12,3,12,1,12,1,11,1,12,1,12,1,13,1,13,0,12,1,13,-1,14,-1,14,-1,0,0,14,-2,14,-2,15,-3,14,-3,15,-3,15,-3,16,-4,16,-4,16,-4,16,-5,17,-5,17,-4,17,-5,19,-5,18,-5,20,-6,19,-5,20,-5,20,-4,20,-4,21,-3,21,-2,21,-2,22,-2,22,0,22,1,0,0,-10,-12,-10,-12,-11,-11,-11,-13,-11,-12,-11,-13,-11,-12,-10,-12,-11,-12,-11,-11,-12,-13,-12,-12,-12,-12,-12,-11,-11,-12,-13,-11,-12,-11,-11,-10,-12,-10,-12,-11,-11,-11,-12,-10,-11,-10,-12,-9,-13,-10,-13,-10,0,0,-13,-9,-14,-8,-14,-8,-14,-7,-14,-9,-14,-8,-14,-8,-14,-8,-15,-8,-15,-8,-16,-8,-15,-8,-15,-8,-16,-8,-16,-8,-17,-9,-16,-9,-17,-10,-16,-10,-15,-10,-15,-12,-14,-11,-14,-12,-14,-11,-13,-13,-12,-13,0,0]"
CSI_DATA: 33,5,8,8,6,7,7,0,-29,-26,2575.555,2581.509,107.302,2873.465,336.105,138.813,"[13,3,13,2,13,1,14,1,13,1,13,0,12,-1,12,-1,12,-1,12,-2,13,-2,13,-4,12,-3,12,-4,13,-4,12,-6,11,-7,11,-6,11,-7,12,-7,12,-7,11,-8,11,-8,10,-10,12,-9,11,-11,0,0,10,-12,10,-12,10,-13,9,-13,10,-14,10,-15,10,-15,9,-16,9,-17,9,-18,9,-19,10,-19,10,-20,11,-21,11,-21,11,-23,12,-23,13,-24,13,-24,14,-23,17,-23,17,-22,19,-22,19,-23,22,-21,22,-21,0,0,-3,-13,-4,-12,-5,-11,-4,-12,-4,-11,-4,-11,-5,-10,-4,-10,-5,-9,-5,-9,-5,-10,-6,-9,-6,-8,-6,-8,-6,-8,-8,-7,-7,-6,-7,-6,-8,-6,-8,-6,-9,-6,-9,-5,-8,-6,-9,-5,-10,-6,-10,-5,0,0,-11,-4,-12,-4,-13,-4,-12,-4,-13,-4,-13,-4,-13,-4,-13,-4,-14,-4,-13,-5,-15,-5,-14,-5,-14,-5,-15,-5,-15,-6,-16,-5,-16,-6,-15,-7,-15,-7,-14,-8,-14,-8,-14,-8,-13,-9,-14,-9,-12,-11,-11,-11,0,0]"
CSI_DATA: 34,6,8,8,7,7,7,0,-21,-23,2569.25,2574.980,164.286,2941.977,404.617,207.325,"[-17,-8,-18,-8,-17,-7,-18,-9,-16,-8,-17,-9,-16,-9,-15,-8,-15,-9,-14,-8,-16,-9,-16,-8,-15,-9,-15,-8,-14,-9,-15,-8,-14,-7,-13,-7,-14,-7,-14,-7,-13,-8,-13,-7,-13,-7,-14,-6,-14,-7,-14,-6,0,0,-14,-6,-13,-6,-14,-6,-13,-5,-14,-6,-14,-5,-13,-6,-13,-5,-13,-5,-13,-5,-14,-5,-13,-5,-13,-5,-14,-5,-13,-5,-14,-5,-13,-5,-14,-5,-14,-5,-13,-5,-14,-5,-13,-6,-13,-6,-14,-5,-14,-7,-14,-7,0,0,-12,7,-11,7,-11,8,-12,8,-11,7,-11,7,-11,7,-10,6,-11,7,-10,7,-11,7,-11,7,-10,7,-10,7,-10,6,-10,7,-9,7,-9,6,-9,7,-9,6,-9,6,-8,6,-9,6,-8,6,-8,7,-8,7,0,0,-7,7,-7,8,-7,8,-6,8,-7,8,-6,8,-6,8,-6,8,-6,8,-6,9,-6,9,-6,9,-6,9,-6,10,-6,10,-6,11,-7,10,-7,11,-7,11,-8,10,-9,11,-8,10,-9,11,-10,11,-11,10,-12,10,0,0]"
CSI_DATA: 35,7,6,6,6,5,7,0,-28,-23,2570.811,2576.765,214.348,3008.327,470.967,273.675,"[9,-12,9,-12,8,-12,10,-12,9,-11,10,-11,9,-11,9,-11,9,-10,9,-10,10,-11,9,-11,9,-10,9,-10,10,-9,9,-10,9,-10,8,-8,9,-9,9,-9,9,-8,8,-8,9,-8,8,-9,9,-8,8,-9,0,0,7,-8,8,-7,8,-8,7,-7,7,-7,7,-7,7,-6,6,-6,6,-7,6,-6,6,-7,5,-6,5,-6,5,-6,5,-6,4,-6,4,-6,4,-6,3,-6,3,-6,3,-6,3,-7,3,-7,3,-8,3,-8,3,-8,0,0,-4,-14,-5,-14,-6,-13,-5,-14,-5,-13,-5,-13,-5,-13,-5,-12,-5,-13,-5,-12,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-8,-13,-7,-12,-7,-12,-7,-12,-7,-13,-6,-13,-7,-13,-5,-13,-8,-12,-7,-14,-7,-14,0,0,-8,-13,-7,-13,-8,-13,-7,-13,-7,-13,-7,-13,-6,-13,-6,-13,-7,-13,-6,-12,-7,-13,-6,-12,-6,-12,-6,-12,-6,-12,-7,-12,-7,-12,-6,-12,-6,-12,-6,-12,-5,-13,-6,-12,-5,-13,-6,-13,-5,-13,-5,-14,0,0]"
CSI_DATA: 36,3,8,8,7,7,8,0,-20,-22,2963.519,2969.730,16.323,3142.386,134.59,17.735,"[-6,-12,-6,-12,-7,-11,-6,-13,-7,-12,-7,-12,-8,-12,-8,-11,-8,-11,-8,-11,-9,-12,-10,-11,-10,-11,-10,-11,-10,-11,-11,-11,-11,-10,-11,-10,-12,-10,-12,-11,-12,-11,-12,-10,-12,-11,-14,-9,-14,-11,-15,-10,0,0,-15,-11,-15,-11,-16,-11,-16,-10,-16,-11,-16,-12,-16,-12,-16,-12,-17,-12,-17,-11,-18,-12,-17,-12,-18,-12,-18,-13,-17,-13,-19,-14,-18,-14,-18,-15,-17,-15,-16,-15,-16,-17,-16,-17,-16,-17,-17,-17,-15,-19,-14,-19,0,0,3,-15,3,-15,1,-15,3,-16,2,-15,3,-15,3,-15,3,-14,3,-14,2,-14,2,-16,2,-15,2,-16,2,-15,3,-15,1,-16,1,-15,1,-14,1,-15,2,-15,3,-15,1,-15,2,-14,0,-15,2,-16,1,-16,0,0,1,-16,1,-16,1,-16,1,-15,2,-16,2,-16,2,-15,2,-15,2,-15,1,-15,1,-16,2,-14,1,-15,2,-15,1,-15,1,-16,1,-15,2,-15,2,-15,2,-15,2,-15,3,-14,3,-15,2,-15,3,-15,3,-15,0,0]"
CSI_DATA: 37,4,9,9,8,8,8,0,-22,-24,2963.443,2969.655,64.640,3202.649,194.322,77.998,"[-10,-1,-10,0,-9,1,-11,0,-10,1,-10,1,-10,1,-10,2,-11,2,-11,3,-11,3,-11,4,-11,4,-11,4,-11,4,-11,5,-11,5,-11,5,-11,6,-12,6,-12,6,-11,7,-12,6,-11,8,-12,8,-11,9,0,0,-11,9,-11,10,-11,11,-10,11,-11,11,-11,11,-12,12,-11,12,-11,13,-11,13,-12,14,-12,13,-13,14,-13,15,-12,15,-13,16,-14,16,-14,16,-15,16,-15,15,-17,14,-17,13,-18,13,-18,14,-19,12,-19,12,0,0,6,-15,6,-16,4,-16,6,-18,6,-15,6,-17,6,-16,6,-15,6,-16,5,-15,5,-17,5,-17,5,-17,5,-16,6,-16,4,-17,4,-16,4,-15,4,-16,4,-16,5,-16,4,-16,4,-15,2,-16,3,-16,2,-17,0,0,1,-16,1,-16,1,-17,0,-15,0,-17,0,-17,0,-17,0,-16,0,-17,0,-16,-1,-19,-1,-17,-1,-17,0,-19,0,-18,-1,-20,0,-18,0,-20,1,-19,2,-18,3,-19,3,-19,3,-18,3,-20,5,-19,5,-18,0,0]"
CSI_DATA: 38,5,9,9,7,8,8,0,-31,-24,2965.363,2971.575,107.300,3268.632,260.305,143.981,"[8,-3,8,-4,7,-4,8,-4,7,-4,6,-5,6,-5,5,-5,5,-5,4,-6,4,-6,3,-7,3,-6,2,-7,2,-7,1,-7,0,-8,0,-7,-1,-8,-1,-8,-1,-8,-2,-9,-2,-9,-3,-9,-4,-10,-5,-10,0,0,-5,-10,-5,-11,-7,-12,-7,-11,-7,-12,-8,-12,-8,-13,-9,-13,-9,-14,-9,-13,-11,-15,-10,-15,-10,-15,-10,-16,-10,-17,-11,-18,-11,-18,-10,-18,-10,-19,-8,-19,-8,-20,-7,-19,-7,-20,-8,-20,-6,-21,-6,-20,0,0,-12,-3,-13,-3,-12,-1,-13,-2,-11,-1,-12,-1,-11,-1,-11,-1,-11,-1,-10,0,-12,1,-11,1,-11,2,-10,2,-11,1,-11,2,-10,3,-9,3,-10,4,-10,3,-10,4,-10,5,-10,4,-9,6,-10,6,-10,7,0,0,-10,7,-10,7,-11,9,-10,8,-11,8,-11,9,-11,8,-11,9,-11,9,-11,9,-12,10,-12,9,-12,9,-13,9,-12,9,-14,10,-13,10,-14,9,-14,9,-14,8,-15,7,-15,6,-15,6,-15,7,-15,5,-16,5,0,0]"
CSI_DATA: 39,6,9,9,8,8,8,0,-21,-22,2958.835,2965.46,164.295,3334.767,326.440,210.116,"[0,-18,0,-18,-1,-18,1,-19,1,-18,1,-18,1,-17,1,-17,1,-17,1,-17,2,-18,1,-17,2,-17,2,-17,2,-16,1,-17,1,-16,1,-15,1,-16,2,-16,3,-15,2,-15,2,-14,1,-15,2,-16,1,-15,0,0,1,-14,2,-15,1,-15,1,-14,2,-14,2,-14,2,-14,2,-13,1,-13,1,-13,1,-13,1,-12,1,-12,1,-12,0,-12,0,-12,0,-12,-1,-12,0,-12,0,-11,0,-12,0,-12,0,-12,-1,-13,0,-13,0,-13,0,0,-8,-11,-9,-10,-9,-10,-10,-11,-9,-10,-9,-10,-9,-10,-8,-9,-9,-10,-9,-9,-9,-10,-10,-9,-9,-9,-9,-9,-9,-10,-10,-9,-9,-8,-8,-8,-9,-8,-9,-8,-9,-9,-9,-8,-8,-8,-9,-7,-10,-8,-10,-7,0,0,-9,-7,-10,-6,-11,-6,-10,-6,-10,-6,-11,-6,-11,-6,-11,-6,-11,-5,-11,-5,-12,-5,-12,-6,-12,-5,-13,-6,-13,-5,-14,-6,-14,-6,-14,-6,-14,-7,-13,-8,-14,-9,-14,-9,-14,-10,-15,-10,-13,-11,-13,-12,0,0]"
CSI_DATA: 40,7,7,7,7,6,8,0,-28,-23,2960.620,2966.832,214.362,3402.604,394.277,277.953,"[-12,-13,-12,-13,-13,-12,-13,-14,-12,-13,-11,-13,-11,-13,-11,-12,-10,-13,-10,-12,-11,-13,-11,-12,-10,-12,-11,-12,-10,-12,-11,-12,-10,-11,-9,-11,-10,-11,-10,-12,-9,-12,-10,-11,-9,-11,-10,-10,-10,-12,-10,-11,0,0,-9,-11,-9,-11,-9,-12,-8,-10,-8,-11,-8,-11,-7,-10,-7,-10,-6,-10,-6,-9,-6,-9,-6,-9,-5,-8,-5,-8,-5,-8,-5,-7,-5,-6,-5,-5,-5,-5,-5,-4,-6,-4,-6,-4,-7,-3,-8,-3,-8,-3,-9,-4,0,0,14,-5,14,-6,13,-7,15,-6,14,-6,14,-6,13,-6,13,-6,13,-6,12,-7,14,-7,14,-7,14,-8,13,-8,14,-7,14,-8,13,-8,13,-7,14,-8,14,-7,15,-6,14,-7,14,-6,14,-8,15,-7,15,-7,0,0,14,-7,14,-7,15,-7,13,-7,14,-6,14,-6,14,-6,13,-5,13,-6,13,-6,14,-6,12,-5,12,-5,13,-6,12,-6,13,-6,12,-6,12,-6,12,-6,12,-5,13,-5,12,-5,12,-5,13,-5,13,-4,13,-4,0,0]"
CSI_DATA: 41,3,9,9,8,8,9,0,-20,-22,3353.520,3359.666,16.299,3532.238,129.634,17.587,"[6,9,6,9,7,8,7,10,7,9,7,9,8,9,8,8,8,9,8,8,10,8,10,8,10,8,10,8,10,8,11,7,11,7,10,7,11,7,11,8,11,8,12,7,11,7,13,6,13,7,14,6,0,0,14,6,14,6,15,6,15,6,15,6,15,7,16,7,15,7,16,7,16,6,17,6,17,7,16,7,17,7,17,7,18,8,18,8,18,9,17,9,16,9,16,10,16,10,16,11,17,11,15,12,15,12,0,0,-12,-12,-13,-12,-13,-11,-13,-14,-13,-13,-13,-13,-13,-12,-12,-12,-12,-12,-12,-12,-13,-13,-14,-12,-13,-13,-13,-12,-12,-13,-14,-13,-13,-12,-12,-12,-13,-12,-13,-13,-12,-13,-13,-12,-12,-13,-13,-12,-13,-14,-14,-13,0,0,-13,-13,-13,-13,-13,-13,-13,-13,-12,-13,-12,-13,-11,-13,-11,-13,-11,-13,-11,-13,-12,-13,-11,-12,-10,-12,-10,-12,-10,-12,-11,-12,-11,-12,-11,-11,-10,-12,-10,-11,-10,-12,-10,-11,-10,-11,-11,-11,-11,-12,-11,-12,0,0]"
CSI_DATA: 42,4,10,10,9,9,9,0,-22,-24,3353.445,3359.592,64.673,3588.855,186.251,74.204,"[6,-7,6,-7,5,-8,6,-8,6,-8,5,-8,5,-9,5,-9,5,-9,5,-9,5,-10,5,-11,5,-11,5,-11,5,-11,4,-12,3,-11,4,-11,3,-12,4,-12,4,-12,3,-12,3,-12,2,-13,3,-14,2,-14,0,0,1,-14,1,-15,1,-15,0,-15,1,-15,1,-16,1,-16,1,-16,0,-17,0,-17,-1,-18,1,-18,1,-18,0,-19,0,-19,0,-20,0,-21,0,-20,1,-21,2,-20,3,-21,4,-21,4,-21,4,-21,6,-21,6,-21,0,0,0,15,0,15,2,15,1,17,1,15,1,15,1,15,2,15,1,15,2,14,3,16,4,16,4,15,3,15,3,15,4,15,4,14,4,14,5,14,3,14,4,15,5,14,4,14,7,13,6,14,7,13,0,0,7,13,8,13,8,13,8,12,8,13,9,14,9,13,9,13,10,14,10,13,12,14,11,14,11,14,11,15,11,15,12,16,11,16,11,16,10,17,9,17,9,19,7,18,7,18,8,18,6,19,5,19,0,0]"
CSI_DATA: 43,5,10,10,8,9,9,0,-31,-24,3355.365,3361.511,107.337,3648.143,245.539,133.492,"[2,-9,2,-9,1,-9,1,-9,0,-9,0,-9,-1,-9,-1,-8,-1,-8,-2,-8,-2,-9,-3,-8,-3,-8,-4,-8,-4,-8,-5,-8,-5,-7,-5,-7,-6,-7,-6,-7,-7,-7,-7,-6,-7,-6,-8,-5,-9,-6,-10,-5,0,0,-10,-4,-12,-4,-12,-3,-13,-3,-14,-3,-15,-3,-15,-3,-15,-3,-16,-3,-16,-3,-18,-2,-18,-3,-18,-3,-20,-3,-20,-3,-21,-3,-21,-3,-22,-4,-22,-5,-21,-5,-22,-7,-22,-7,-22,-8,-23,-8,-22,-10,-22,-10,0,0,-8,-11,-9,-11,-9,-10,-9,-11,-9,-10,-9,-10,-9,-9,-8,-9,-9,-8,-10,-8,-10,-8,-10,-7,-10,-6,-11,-6,-10,-6,-12,-6,-11,-5,-11,-5,-12,-4,-12,-4,-12,-5,-13,-3,-12,-4,-13,-2,-14,-2,-14,-2,0,0,-14,-2,-16,-2,-16,-1,-15,-1,-16,-1,-17,-1,-17,-1,-17,-1,-17,-2,-17,-2,-19,-1,-17,-1,-17,-2,-18,-2,-18,-3,-19,-2,-19,-3,-19,-3,-19,-4,-18,-5,-19,-5,-18,-5,-18,-6,-19,-6,-17,-8,-17,-8,0,0]"
CSI_DATA: 44,6,10,10,9,9,9,0,-21,-22,3348.837,3354.983,164.431,3718.256,315.652,203.605,"[-7,18,-7,18,-6,19,-8,19,-8,18,-8,18,-8,17,-8,16,-8,16,-8,16,-9,17,-8,16,-9,16,-8,16,-9,15,-8,16,-7,14,-7,14,-7,15,-8,15,-8,14,-7,14,-8,13,-7,14,-8,14,-7,14,0,0,-6,13,-7,14,-6,14,-6,13,-6,13,-7,14,-7,13,-6,12,-5,12,-5,12,-5,12,-5,11,-5,12,-5,12,-4,12,-4,12,-4,12,-3,12,-3,12,-3,12,-3,13,-3,13,-4,13,-3,14,-4,14,-4,14,0,0,5,12,5,12,6,11,6,13,5,11,5,12,5,12,4,11,4,11,5,10,6,12,6,11,6,10,5,10,5,10,6,10,6,9,5,10,6,9,5,10,5,10,6,9,5,9,7,8,7,9,7,9,0,0,7,8,7,8,8,8,7,7,8,8,8,8,8,8,8,8,8,8,8,8,10,8,9,8,9,8,10,8,10,8,11,8,11,9,11,9,10,10,9,10,10,11,10,11,9,12,11,12,9,13,8,14,0,0]"
CSI_DATA: 45,7,8,8,8,7,9,0,-28,-23,3350.623,3356.769,214.379,3776.322,373.718,261.671,"[15,-1,16,-1,16,-2,17,-1,16,-1,16,0,16,0,15,0,16,0,15,0,16,0,16,0,16,1,15,1,15,2,15,0,14,0,13,0,14,0,13,1,13,2,13,1,12,2,12,0,12,1,12,1,0,0,11,1,11,1,11,1,9,1,9,1,9,1,8,1,8,1,7,0,7,0,7,0,6,0,5,-1,5,-1,4,-1,4,-2,4,-3,3,-3,4,-3,3,-4,3,-4,3,-5,3,-6,3,-7,4,-7,5,-7,0,0,7,11,8,11,8,10,8,11,8,10,8,11,8,10,7,10,7,10,8,9,9,11,9,10,9,10,9,10,8,11,9,10,9,10,8,10,9,10,8,11,8,11,8,11,7,11,9,10,9,11,9,11,0,0,8,11,8,11,8,11,8,10,7,11,7,11,7,11,7,11,7,11,7,10,7,11,6,10,6,10,6,10,6,10,6,10,6,10,6,10,5,10,5,10,5,10,5,10,5,10,6,10,5,10,5,10,0,0]"
CSI_DATA: 46,3,10,10,9,9,10,0,-20,-22,3743.520,3749.706,16.310,3922.311,145.989,17.661,"[-13,2,-13,3,-12,4,-13,4,-13,4,-13,4,-12,4,-12,5,-13,5,-12,5,-13,6,-13,7,-13,7,-12,7,-13,7,-12,8,-12,8,-12,8,-12,9,-13,9,-13,9,-13,10,-13,9,-12,10,-14,11,-13,12,0,0,-13,12,-13,12,-14,13,-12,13,-14,13,-14,13,-15,13,-15,13,-15,13,-14,13,-15,15,-16,13,-16,13,-17,14,-16,13,-17,15,-17,14,-18,14,-17,13,-18,12,-19,12,-19,11,-19,11,-20,12,-20,10,-21,10,0,0,2,16,3,17,4,16,3,18,3,17,3,17,3,16,2,16,2,16,3,15,3,17,3,17,3,17,3,16,2,16,3,17,3,15,2,15,3,16,2,16,2,16,3,16,1,15,4,15,2,17,3,17,0,0,3,16,3,16,3,16,3,15,2,16,2,16,2,16,2,15,2,15,2,15,3,16,2,15,2,14,2,15,2,15,2,15,2,15,3,15,2,15,2,15,1,15,1,14,1,14,2,15,1,15,1,15,0,0]"
