CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 23,4,6,6,6,5,6,0,-23,-32,2187.600,2189.647,60.806,2411.22,637.609,66.848,"[-8,5,-8,5,-7,6,-8,6,-8,6,-8,7,-7,7,-7,7,-7,7,-6,8,-7,9,-6,9,-7,10,-6,10,-7,10,-6,10,-5,10,-6,10,-5,11,-6,11,-6,11,-5,12,-5,11,-4,12,-5,13,-4,13,0,0,-4,14,-4,14,-4,15,-4,14,-4,15,-4,15,-4,15,-4,15,-4,16,-3,15,-3,17,-4,16,-4,16,-4,17,-4,17,-4,18,-4,18,-4,19,-5,18,-6,18,-7,18,-7,17,-8,18,-7,19,-9,18,-9,18,0,0,1,-8,1,-9,1,-9,2,-10,2,-10,2,-10,3,-10,3,-11,3,-11,2,-11,3,-13,3,-13,3,-13,3,-13,4,-13,3,-15,3,-14,3,-14,3,-15,4,-15,4,-15,3,-16,4,-15,1,-16,3,-17,1,-18,0,0,0,-17,1,-18,0,-19,-1,-18,-1,-19,-2,-19,-2,-19,-3,-19,-3,-20,-5,-20,-6,-22,-5,-22,-6,-23,-7,-24,-7,-24,-8,-26,-9,-26,-8,-28,-8,-28,-7,-28,-6,-30,-5,-29,-6,-31,-7,-32,-3,-33,-3,-33,0,0]"
CSI_DATA: 24,5,6,6,6,5,6,0,-33,-29,2189.521,2191.568,104.88,2475.84,701.671,130.910,"[3,-16,3,-16,2,-17,3,-17,2,-16,2,-16,2,-16,2,-14,1,-15,0,-15,0,-16,-1,-15,-1,-15,-1,-14,0,-14,-2,-15,-2,-13,-2,-13,-3,-14,-2,-14,-1,-13,-2,-13,-1,-13,-3,-13,-3,-14,-3,-13,0,0,-2,-13,-2,-13,-3,-13,-2,-13,-1,-12,-1,-13,-1,-13,0,-12,0,-12,0,-12,0,-12,1,-11,1,-11,2,-10,2,-10,2,-10,3,-9,3,-8,4,-8,4,-7,4,-7,4,-6,4,-6,4,-6,4,-5,4,-4,0,0,-13,7,-12,7,-11,7,-13,7,-12,7,-12,6,-12,6,-11,6,-11,5,-10,5,-11,6,-10,6,-10,6,-9,6,-9,5,-9,6,-8,6,-8,5,-7,5,-8,6,-8,5,-7,6,-7,5,-6,6,-7,6,-6,7,0,0,-6,7,-6,7,-6,8,-6,7,-6,8,-6,8,-7,7,-6,7,-6,8,-6,8,-6,9,-7,8,-7,8,-7,8,-7,8,-7,8,-7,8,-8,8,-8,8,-8,7,-9,7,-8,6,-9,6,-9,6,-9,5,-9,5,0,0]"
CSI_DATA: 25,6,6,6,6,5,6,0,-25,-23,2182.992,2185.39,160.455,2536.108,762.695,191.934,"[-13,14,-12,14,-11,15,-13,15,-12,14,-12,15,-12,14,-11,14,-11,13,-10,14,-12,16,-11,15,-11,16,-11,15,-12,15,-11,16,-11,15,-11,15,-11,16,-12,15,-13,15,-12,15,-12,14,-11,15,-12,15,-12,15,0,0,-12,14,-13,13,-13,13,-12,12,-13,12,-13,12,-13,11,-12,10,-12,9,-11,9,-11,10,-11,8,-10,8,-10,7,-9,7,-9,7,-9,7,-9,7,-8,5,-7,5,-7,4,-7,5,-6,5,-6,5,-6,4,-5,4,0,0,9,-11,8,-11,7,-11,8,-11,7,-11,8,-11,7,-10,7,-10,7,-11,6,-10,6,-12,6,-11,5,-11,5,-11,6,-11,5,-12,4,-11,4,-10,3,-11,4,-11,4,-11,3,-11,3,-11,1,-11,2,-12,2,-12,0,0,1,-12,1,-13,0,-13,0,-13,0,-13,0,-13,0,-14,-1,-14,0,-14,-1,-14,-1,-16,-1,-15,-1,-16,-1,-16,0,-16,0,-17,-1,-17,0,-17,1,-17,2,-17,3,-18,3,-17,3,-18,3,-18,5,-18,5,-18,0,0]"
CSI_DATA: 26,3,6,6,7,5,7,0,-22,-22,2577.687,2579.682,12.160,2750.999,214.891,16.831,"[-11,6,-11,7,-10,7,-11,7,-11,7,-11,8,-10,8,-10,8,-10,8,-9,8,-10,9,-9,10,-9,10,-9,10,-10,10,-8,11,-8,11,-8,11,-8,12,-8,11,-8,12,-8,13,-8,11,-7,13,-8,14,-7,15,0,0,-7,15,-7,15,-7,16,-6,15,-7,16,-7,17,-7,17,-7,17,-7,17,-7,17,-7,19,-8,17,-8,18,-9,19,-8,18,-9,19,-9,18,-9,19,-10,18,-10,17,-11,18,-11,17,-12,17,-12,17,-12,16,-13,16,0,0,15,-7,15,-7,14,-8,16,-8,15,-7,15,-7,15,-7,14,-7,15,-6,14,-7,15,-8,15,-8,15,-8,14,-8,14,-7,15,-8,13,-8,13,-7,13,-8,14,-8,14,-7,13,-8,13,-7,13,-9,14,-9,14,-9,0,0,13,-9,13,-9,13,-10,13,-9,13,-9,13,-9,13,-9,13,-9,13,-9,13,-9,14,-10,13,-9,13,-9,13,-10,13,-9,14,-10,13,-9,14,-9,14,-8,13,-8,14,-7,14,-8,14,-7,14,-8,14,-6,14,-6,0,0]"
CSI_DATA: 27,4,7,7,7,6,7,0,-22,-32,2577.611,2579.606,60.920,2804.514,268.406,70.346,"[9,-1,9,-2,8,-3,10,-3,9,-3,9,-3,9,-4,9,-4,9,-4,9,-5,10,-5,9,-6,10,-6,10,-6,10,-6,10,-7,9,-7,9,-7,10,-8,10,-8,10,-8,10,-8,9,-8,9,-9,11,-9,10,-10,0,0,10,-10,10,-10,11,-12,10,-11,11,-11,11,-12,11,-12,11,-12,11,-12,11,-12,11,-14,11,-13,12,-13,12,-14,12,-12,13,-14,13,-13,13,-14,14,-13,14,-13,15,-13,16,-12,15,-11,16,-12,17,-11,17,-10,0,0,-5,-7,-5,-8,-5,-7,-6,-9,-5,-9,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-7,-12,-7,-12,-6,-12,-7,-12,-6,-13,-8,-13,-8,-13,-7,-12,-9,-13,-9,-13,-9,-14,-9,-13,-8,-13,-10,-13,-10,-14,-11,-14,0,0,-12,-13,-12,-13,-14,-13,-13,-12,-15,-12,-15,-12,-16,-12,-16,-11,-17,-11,-17,-10,-20,-11,-19,-11,-20,-11,-22,-12,-22,-11,-25,-12,-24,-12,-26,-12,-26,-13,-26,-14,-27,-15,-26,-15,-26,-16,-28,-17,-27,-20,-26,-21,0,0]"
CSI_DATA: 28,5,7,7,7,6,7,0,-33,-29,2579.532,2581.527,104.203,2875.584,339.476,141.416,"[-9,-14,-10,-14,-10,-12,-11,-14,-10,-13,-10,-13,-10,-12,-10,-11,-10,-11,-10,-10,-11,-11,-11,-10,-12,-10,-11,-10,-11,-10,-11,-9,-11,-8,-10,-8,-12,-8,-11,-8,-11,-8,-11,-7,-10,-7,-12,-7,-12,-7,-12,-7,0,0,-11,-7,-11,-7,-12,-8,-10,-7,-11,-8,-10,-8,-10,-8,-9,-8,-9,-8,-8,-8,-8,-8,-7,-9,-7,-9,-7,-9,-6,-8,-5,-9,-5,-8,-4,-8,-3,-8,-3,-8,-2,-8,-2,-7,-2,-7,-2,-7,-1,-7,0,-6,0,0,-1,-14,-2,-15,-2,-14,-1,-15,-1,-13,-1,-14,-1,-13,-1,-12,-1,-12,-2,-11,-1,-12,-1,-12,-2,-11,-2,-10,-1,-10,-2,-10,-3,-10,-2,-10,-3,-9,-3,-9,-2,-9,-3,-9,-2,-9,-4,-9,-4,-9,-4,-9,0,0,-5,-9,-5,-9,-6,-9,-5,-9,-5,-9,-6,-9,-6,-9,-5,-9,-5,-9,-5,-9,-6,-10,-5,-9,-6,-10,-6,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-4,-11,-3,-11,-3,-10,-3,-11,-3,-11,-2,-11,-2,-11,0,0]"
CSI_DATA: 29,6,7,7,7,6,7,0,-25,-23,2573.03,2574.997,160.445,2946.69,409.961,211.901,"[-17,1,-17,2,-16,3,-18,2,-17,2,-17,2,-17,2,-16,2,-17,2,-15,2,-17,3,-17,3,-17,3,-17,3,-18,2,-17,4,-17,4,-16,3,-17,4,-17,3,-17,2,-17,3,-17,1,-17,3,-18,2,-18,2,0,0,-17,2,-16,1,-17,1,-16,1,-16,0,-16,0,-15,0,-14,0,-14,0,-13,-1,-13,-1,-12,-1,-12,-1,-12,-1,-11,-1,-11,-1,-10,-1,-10,-1,-9,-1,-9,-1,-9,-1,-8,-1,-7,-1,-7,0,-7,-1,-7,0,0,0,-1,13,-1,13,1,12,0,14,0,12,0,13,0,12,0,12,0,12,2,11,1,13,2,12,2,12,2,11,2,11,3,11,3,11,3,10,4,10,3,10,3,11,4,10,3,9,5,9,5,10,6,10,0,0,6,10,6,9,8,10,7,9,8,10,8,10,8,10,9,10,8,10,8,10,10,11,9,10,9,11,10,11,10,11,10,12,10,12,10,13,10,13,9,13,9,14,9,14,9,14,9,15,7,16,7,16,0,0]"
CSI_DATA: 30,3,7,7,8,6,8,0,-22,-22,2967.660,2969.724,12.184,3137.816,191.747,13.648,"[9,9,10,9,10,8,11,9,10,8,10,9,11,8,10,7,11,8,11,7,12,7,12,6,13,6,13,6,13,6,14,5,14,5,13,5,14,4,14,5,15,5,15,5,14,5,16,3,17,4,17,3,0,0,17,3,18,3,19,2,18,3,19,3,19,3,20,3,20,4,20,4,20,3,22,3,20,4,21,4,22,4,21,5,22,5,22,5,22,6,22,7,21,7,21,8,21,8,21,9,22,8,19,10,19,11,0,0,14,-7,14,-8,13,-8,16,-8,14,-7,15,-7,14,-7,14,-7,14,-7,13,-7,15,-8,15,-8,14,-8,14,-8,14,-7,14,-8,13,-8,13,-7,13,-8,14,-7,14,-7,13,-7,13,-6,13,-9,14,-8,14,-9,0,0,13,-9,13,-9,13,-10,12,-9,13,-9,13,-9,13,-9,13,-8,13,-9,13,-9,13,-10,13,-9,13,-9,13,-9,13,-8,14,-9,14,-9,14,-9,14,-8,13,-7,14,-7,14,-7,14,-7,14,-7,14,-6,14,-6,0,0]"
CSI_DATA: 31,4,8,8,8,7,8,0,-23,-32,2967.584,2969.648,60.897,3186.463,240.394,62.295,"[9,0,9,0,9,-1,10,-1,10,-1,10,-2,10,-2,9,-2,10,-2,9,-3,11,-4,10,-4,10,-4,10,-5,11,-4,10,-5,10,-5,10,-5,11,-6,11,-6,11,-6,11,-6,11,-6,11,-8,11,-8,11,-9,0,0,11,-9,11,-9,12,-10,11,-9,12,-10,12,-10,12,-10,12,-10,13,-10,12,-11,12,-12,13,-11,13,-11,14,-12,13,-11,14,-12,14,-12,15,-12,15,-11,15,-11,16,-11,16,-10,16,-10,17,-11,17,-9,17,-9,0,0,-4,6,-4,6,-4,7,-5,7,-5,7,-6,7,-6,7,-6,7,-7,7,-6,8,-7,9,-7,9,-7,10,-7,9,-8,9,-8,10,-8,10,-8,10,-7,11,-9,10,-9,11,-8,11,-8,11,-6,12,-8,13,-7,14,0,0,-6,13,-6,14,-6,15,-5,14,-5,15,-5,16,-5,16,-4,16,-4,17,-2,17,-2,19,-2,19,-2,20,-2,21,-2,21,-1,24,-1,24,-1,25,-3,25,-3,25,-4,26,-5,25,-5,27,-4,28,-7,28,-7,28,0,0]"
CSI_DATA: 32,5,8,8,8,7,8,0,-33,-29,2969.505,2971.569,104.180,3249.381,303.312,125.213,"[-4,-16,-4,-16,-5,-16,-5,-17,-5,-16,-5,-16,-5,-15,-5,-14,-5,-14,-6,-13,-7,-14,-7,-14,-7,-13,-7,-13,-7,-14,-8,-13,-7,-12,-7,-12,-8,-12,-7,-12,-7,-12,-7,-12,-6,-11,-8,-11,-8,-12,-8,-11,0,0,-7,-11,-7,-11,-7,-12,-7,-11,-6,-12,-6,-12,-5,-12,-5,-11,-4,-11,-3,-11,-4,-11,-3,-10,-2,-10,-2,-10,-1,-10,-1,-10,-1,-9,0,-9,1,-9,1,-8,2,-8,2,-7,2,-7,2,-7,3,-6,3,-6,0,0,0,13,1,14,2,12,1,14,1,12,0,13,0,12,0,11,0,11,1,10,0,11,1,11,1,10,1,10,0,10,1,9,2,9,1,8,2,8,2,8,1,9,2,8,2,7,4,7,3,8,3,8,0,0,4,8,4,8,4,8,4,8,5,8,4,8,4,8,4,8,4,8,4,8,5,9,5,8,5,8,4,9,4,9,5,9,5,9,4,9,3,9,3,9,3,10,3,10,2,10,3,10,1,10,1,10,0,0]"
CSI_DATA: 33,6,8,8,8,7,8,0,-25,-23,2962.976,2965.40,160.417,3308.699,362.630,184.531,"[-17,-5,-17,-5,-17,-3,-18,-5,-17,-4,-17,-4,-17,-4,-16,-4,-16,-4,-16,-3,-18,-4,-17,-3,-17,-3,-17,-3,-17,-4,-18,-3,-17,-3,-16,-3,-18,-3,-18,-4,-17,-5,-17,-4,-16,-5,-17,-3,-18,-5,-17,-4,0,0,-16,-5,-16,-5,-16,-5,-15,-5,-15,-6,-15,-6,-14,-6,-13,-6,-13,-6,-12,-5,-13,-5,-11,-6,-11,-5,-11,-6,-10,-5,-10,-4,-10,-5,-10,-4,-9,-4,-8,-4,-8,-4,-7,-4,-7,-4,-7,-3,-6,-3,-6,-3,0,0,13,1,13,0,13,-1,14,0,12,0,13,0,13,0,12,0,12,0,11,-1,13,-2,12,-2,12,-2,11,-2,11,-1,12,-3,11,-3,11,-3,11,-4,10,-3,11,-3,10,-3,10,-4,10,-5,10,-5,10,-6,0,0,10,-6,10,-7,10,-7,10,-8,11,-8,11,-8,11,-8,11,-8,11,-9,11,-9,12,-10,12,-9,12,-9,12,-9,13,-10,13,-11,13,-10,14,-10,15,-9,15,-8,16,-8,15,-7,16,-7,16,-8,17,-7,17,-6,0,0]"
CSI_DATA: 34,3,8,8,9,7,9,0,-22,-22,3357.842,3359.674,12.185,3527.665,218.966,13.497,"[5,-13,5,-13,3,-13,4,-14,4,-14,3,-14,3,-14,3,-13,2,-14,2,-14,2,-15,1,-15,1,-16,1,-15,1,-16,-1,-16,-1,-15,-1,-15,-1,-16,-1,-16,-1,-17,-2,-16,-1,-16,-3,-17,-3,-18,-4,-18,0,0,-5,-18,-5,-19,-5,-19,-6,-19,-5,-20,-5,-20,-5,-21,-5,-20,-5,-21,-5,-21,-7,-22,-5,-22,-5,-22,-6,-23,-5,-23,-5,-23,-5,-24,-4,-24,-4,-24,-3,-24,-2,-24,-2,-24,-1,-24,-2,-24,1,-24,1,-24,0,0,15,9,15,9,15,8,16,10,15,9,15,10,14,10,14,9,14,10,14,8,16,9,16,8,15,8,15,8,14,9,16,8,15,8,14,8,15,7,14,8,14,9,14,8,14,8,15,6,16,8,16,7,0,0,16,7,15,7,16,6,15,6,15,7,16,7,15,7,15,6,16,7,16,6,17,5,15,6,16,5,16,6,15,6,17,7,16,6,16,6,16,7,15,7,15,8,14,8,14,7,15,6,14,8,14,8,0,0]"
CSI_DATA: 35,4,9,9,9,8,9,0,-22,-32,3357.768,3359.600,60.950,3579.245,270.546,65.77,"[-1,-10,-1,-10,-2,-10,-2,-11,-2,-11,-2,-11,-3,-11,-3,-10,-3,-11,-4,-11,-4,-12,-5,-11,-5,-11,-5,-11,-5,-12,-6,-12,-6,-11,-6,-12,-7,-11,-7,-12,-6,-12,-7,-12,-7,-12,-8,-12,-8,-13,-9,-12,0,0,-9,-12,-9,-13,-10,-13,-10,-13,-10,-13,-10,-13,-10,-14,-10,-13,-11,-14,-11,-14,-12,-14,-10,-14,-11,-14,-11,-15,-11,-15,-12,-15,-12,-16,-11,-16,-11,-16,-10,-17,-10,-17,-9,-18,-9,-19,-9,-19,-8,-19,-7,-19,0,0,-2,8,-2,8,-2,9,-3,10,-3,10,-4,10,-3,10,-3,10,-4,10,-3,10,-4,12,-3,12,-4,13,-3,13,-4,13,-3,14,-3,13,-4,13,-3,14,-4,15,-4,15,-4,15,-3,14,-1,16,-2,17,-1,17,0,0,0,17,0,17,1,18,2,17,1,18,2,19,3,19,4,19,4,20,6,19,7,21,7,20,7,21,8,22,8,23,9,25,10,25,10,26,9,27,9,27,8,29,7,28,8,29,9,30,7,32,6,32,0,0]"
CSI_DATA: 36,6,9,9,9,8,9,0,-25,-23,3353.159,3354.992,160.458,3676.36,367.337,161.868,"[6,15,6,15,7,14,7,16,7,15,6,15,7,14,6,14,6,14,7,14,8,15,8,14,8,14,8,14,7,15,9,15,8,14,8,14,8,15,7,15,7,16,7,15,6,15,8,14,7,16,7,15,0,0,6,14,6,15,6,15,6,13,5,14,4,14,4,14,3,13,4,13,3,12,4,12,3,11,2,11,2,10,2,9,3,9,2,9,2,9,2,8,2,8,2,7,1,7,1,7,2,6,1,6,2,5,0,0,-4,-12,-4,-12,-5,-11,-5,-13,-5,-11,-5,-12,-4,-11,-4,-11,-4,-11,-5,-10,-6,-11,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-9,-6,-9,-7,-9,-6,-9,-6,-9,-7,-8,-6,-8,-8,-7,-8,-8,-9,-8,0,0,-9,-8,-9,-8,-10,-8,-9,-7,-10,-8,-10,-8,-10,-8,-10,-8,-11,-8,-11,-7,-12,-8,-11,-8,-12,-8,-13,-9,-12,-9,-13,-10,-13,-9,-13,-10,-12,-10,-11,-11,-12,-12,-11,-11,-11,-12,-12,-12,-11,-13,-10,-14,0,0]"
CSI_DATA: 37,3,9,9,10,8,10,0,-22,-22,3747.663,3749.657,12.103,3917.669,241.633,13.502,"[0,13,1,13,3,12,2,14,2,13,2,13,2,13,3,13,3,13,4,12,4,13,5,13,5,13,6,13,5,14,7,13,7,12,7,12,7,13,7,14,7,13,8,13,8,13,10,12,10,14,11,13,0,0,11,13,11,14,12,13,13,13,12,14,13,15,13,15,13,15,14,16,14,15,15,15,13,16,14,16,14,17,14,17,15,18,15,18,14,18,13,19,12,19,12,19,11,20,11,20,12,20,10,21,10,21,0,0,9,15,9,14,11,14,10,16,9,15,9,15,10,15,9,14,9,14,9,14,10,15,10,14,10,15,10,14,9,15,11,14,10,13,9,14,10,13,9,14,9,14,10,13,9,13,11,12,11,14,11,14,0,0,11,12,11,13,11,12,11,12,11,12,11,13,11,13,11,12,11,12,11,12,13,12,11,12,11,12,11,12,11,12,12,12,12,12,12,13,11,13,11,13,10,13,10,13,10,13,10,13,9,14,9,14,0,0]"
CSI_DATA: 38,4,10,10,10,9,10,0,-22,-32,3747.590,3749.584,61.77,3967.49,291.13,62.882,"[6,-8,5,-9,5,-9,5,-10,5,-10,5,-10,4,-10,4,-10,4,-10,3,-11,3,-12,3,-12,3,-12,3,-12,3,-13,2,-13,2,-13,2,-13,1,-13,2,-13,2,-14,1,-14,2,-14,0,-14,1,-15,0,-16,0,0,0,-16,0,-16,-1,-17,-1,-16,0,-17,0,-17,0,-17,0,-17,0,-18,-1,-17,-2,-19,-1,-18,-1,-19,-1,-19,-1,-19,-1,-20,-1,-20,0,-20,1,-20,1,-20,2,-20,3,-20,3,-20,2,-21,4,-20,5,-20,0,0,6,-4,7,-4,7,-4,8,-4,8,-4,9,-4,9,-4,9,-4,9,-3,9,-4,11,-4,11,-4,11,-5,11,-5,11,-4,12,-6,11,-6,11,-5,12,-6,12,-6,13,-5,12,-6,12,-5,12,-8,13,-7,13,-8,0,0,12,-9,13,-10,13,-10,12,-11,13,-11,13,-12,13,-12,13,-12,13,-14,12,-14,13,-16,13,-15,13,-16,13,-18,14,-18,14,-20,14,-20,15,-21,16,-20,17,-20,18,-20,18,-20,19,-20,20,-22,22,-20,22,-20,0,0]"
CSI_DATA: 39,5,9,9,10,8,10,0,-32,-29,3749.509,3751.503,104.57,4032.500,356.464,128.333,"[1,16,2,16,3,16,2,17,3,16,3,16,2,15,3,15,3,15,4,14,5,15,5,14,5,14,5,13,4,14,5,13,5,12,5,12,6,12,5,12,5,12,5,12,4,11,6,11,6,12,6,11,0,0,5,11,5,11,5,11,5,11,4,11,3,11,3,11,2,10,2,10,2,9,2,10,1,9,0,9,0,8,-1,8,-1,8,-2,8,-2,7,-3,6,-3,6,-3,5,-3,4,-4,4,-3,4,-4,3,-4,3,0,0,-4,-16,-4,-16,-4,-15,-3,-16,-3,-15,-3,-15,-3,-14,-2,-13,-3,-13,-3,-13,-3,-14,-3,-13,-3,-12,-3,-12,-2,-12,-4,-12,-3,-11,-3,-10,-4,-10,-4,-10,-4,-10,-5,-9,-3,-9,-5,-9,-5,-9,-5,-10,0,0,-6,-9,-6,-9,-6,-9,-6,-9,-6,-9,-7,-9,-7,-9,-6,-8,-7,-9,-6,-9,-7,-10,-6,-9,-7,-10,-7,-9,-6,-10,-7,-10,-7,-10,-6,-10,-6,-10,-5,-10,-6,-11,-5,-10,-5,-10,-5,-11,-3,-11,-2,-11,0,0]"
CSI_DATA: 40,6,10,10,10,9,10,0,-25,-22,3742.982,3744.976,160.421,4094.425,418.389,190.258,"[13,-11,13,-12,12,-12,13,-12,12,-12,12,-12,12,-11,12,-11,12,-11,11,-12,12,-12,11,-13,12,-13,12,-13,13,-12,12,-13,11,-12,12,-12,12,-13,12,-12,13,-12,12,-12,13,-11,12,-12,13,-11,13,-12,0,0,13,-10,13,-11,13,-10,12,-9,12,-9,12,-9,12,-8,12,-8,12,-8,10,-7,11,-7,10,-7,10,-6,9,-6,9,-5,8,-6,8,-5,8,-5,7,-5,7,-4,7,-4,6,-4,6,-4,6,-4,5,-4,5,-4,0,0,13,3,13,2,13,1,14,3,13,2,13,2,13,1,12,1,12,2,12,1,13,1,13,0,12,0,12,0,12,1,12,0,11,-1,11,-1,11,-1,11,-1,11,-1,11,-1,11,-1,11,-3,12,-2,11,-4,0,0,12,-4,12,-4,12,-4,12,-5,12,-5,13,-5,13,-4,13,-5,13,-5,13,-6,14,-7,13,-5,14,-5,15,-6,15,-5,15,-6,15,-5,16,-5,16,-5,16,-4,17,-4,17,-2,17,-2,17,-3,18,-1,18,0,0,0]"
CSI_DATA: 41,3,10,10,11,9,11,0,-22,-22,4137.651,4139.707,12.210,4308.829,214.404,14.663,"[8,-11,8,-11,6,-12,8,-13,7,-12,7,-12,7,-12,6,-12,6,-12,5,-12,5,-14,5,-14,4,-14,4,-14,5,-15,4,-15,3,-15,3,-15,3,-16,3,-15,4,-16,3,-16,3,-16,1,-16,2,-18,1,-18,0,0,0,-18,0,-18,-1,-20,-1,-19,0,-20,0,-20,0,-21,0,-20,0,-21,0,-21,-2,-23,0,-22,0,-22,0,-24,0,-22,0,-24,0,-24,1,-24,2,-24,3,-23,4,-24,4,-23,4,-23,3,-24,5,-23,6,-23,0,0,-2,16,-2,16,0,15,-2,17,-2,16,-2,16,-3,16,-3,15,-3,15,-2,15,-2,17,-2,16,-2,16,-2,16,-3,16,-2,16,-2,15,-2,15,-1,15,-3,15,-3,15,-2,15,-3,14,0,15,-2,16,-1,16,0,0,-1,15,-1,15,-1,16,0,15,-2,16,-1,16,-2,15,-1,15,-1,15,-1,15,0,16,-1,15,-1,15,-1,16,-2,15,-1,16,-1,15,-2,16,-2,15,-3,15,-3,15,-3,14,-3,14,-2,15,-4,15,-4,15,0,0]"
CSI_DATA: 42,4,11,11,11,10,11,0,-22,-32,4137.579,4139.634,60.941,4361.508,267.83,67.342,"[-8,5,-9,5,-8,6,-9,7,-8,6,-8,7,-8,7,-8,7,-8,7,-7,8,-8,9,-7,9,-7,10,-7,10,-8,10,-6,10,-6,10,-6,10,-6,11,-7,11,-7,11,-6,12,-7,11,-5,12,-6,13,-6,14,0,0,-5,14,-6,14,-6,15,-5,14,-6,15,-6,15,-6,15,-6,16,-6,16,-5,15,-5,17,-6,16,-6,17,-6,18,-6,16,-6,18,-7,18,-7,19,-8,18,-8,17,-9,18,-10,17,-10,17,-10,18,-11,17,-11,17,0,0,-1,8,-1,9,-1,9,-2,11,-2,10,-2,11,-2,11,-2,11,-2,11,-2,11,-2,13,-2,13,-3,14,-2,13,-3,14,-2,15,-2,14,-2,14,-1,15,-2,15,-3,16,-2,16,-2,15,0,16,0,17,1,18,0,0,1,17,1,18,2,18,3,18,3,19,4,19,4,19,5,19,6,20,7,20,9,21,8,21,8,21,9,23,9,24,10,26,11,25,11,27,10,27,10,28,9,29,9,28,9,30,10,31,7,32,6,33,0,0]"
CSI_DATA: 43,5,10,10,11,9,11,0,-32,-29,4139.498,4141.553,104.226,4422.397,327.972,128.231,"[-15,11,-15,12,-13,12,-15,13,-14,12,-14,13,-13,12,-12,13,-12,12,-11,12,-12,14,-11,14,-10,13,-10,13,-11,13,-9,14,-9,13,-9,12,-8,13,-9,13,-9,12,-9,13,-8,12,-7,13,-8,13,-7,13,0,0,-7,12,-8,11,-8,12,-7,11,-8,11,-9,11,-9,10,-9,9,-9,9,-8,8,-9,9,-8,7,-9,6,-9,5,-8,5,-9,5,-8,4,-8,4,-8,2,-8,2,-7,1,-7,0,-7,0,-7,0,-6,0,-6,-1,0,0,-18,-1,-19,-1,-17,0,-19,-1,-17,-1,-17,-1,-16,-2,-15,-1,-15,-1,-14,-1,-15,-1,-15,0,-14,0,-14,0,-13,-1,-13,0,-12,0,-11,1,-12,1,-12,0,-12,0,-11,1,-10,1,-11,3,-11,3,-11,3,0,0,-11,3,-11,3,-11,4,-10,4,-11,4,-11,4,-11,4,-11,4,-11,4,-11,4,-11,6,-11,4,-11,4,-12,4,-11,4,-12,5,-12,4,-12,4,-12,4,-12,3,-12,2,-12,2,-12,1,-12,2,-12,1,-12,1,0,0]"
CSI_DATA: 44,6,11,11,11,10,11,0,-25,-22,4132.971,4135.26,160.481,4487.59,392.634,192.893,"[1,16,2,17,3,16,2,18,2,16,2,17,2,16,2,15,2,16,3,15,3,17,4,16,3,17,4,16,3,17,4,16,4,16,3,16,4,17,3,17,2,17,3,17,2,16,3,16,2,17,3,17,0,0,2,16,2,16,2,16,2,15,1,15,1,15,0,14,0,14,0,13,0,12,1,13,0,11,0,11,0,11,0,10,0,10,0,10,0,9,0,8,0,8,-1,8,0,8,0,7,0,7,0,6,0,6,0,0,-1,12,0,12,1,11,0,12,0,11,0,11,0,11,0,11,0,11,1,10,1,11,2,11,2,11,2,10,2,10,2,10,2,9,2,10,3,9,3,10,2,10,3,9,3,9,4,9,4,9,5,9,0,0,5,9,5,9,6,9,6,9,6,9,7,9,7,10,7,9,7,10,7,9,8,10,7,10,8,10,8,11,8,11,8,12,8,12,8,12,7,12,6,13,7,13,6,13,6,13,7,14,5,14,5,15,0,0]"
CSI_DATA: 45,3,11,11,12,10,12,0,-22,-22,4527.638,4535.235,17.732,4703.275,216.216,19.109,"[-6,-11,-6,-11,-7,-11,-7,-12,-7,-11,-8,-11,-8,-11,-8,-10,-8,-10,-8,-10,-9,-10,-10,-10,-10,-10,-10,-10,-10,-10,-12,-9,-11,-8,-11,-9,-12,-8,-12,-8,-12,-9,-13,-8,-12,-9,-14,-7,-14,-8,-15,-7,0,0,-15,-7,-16,-8,-16,-7,-16,-7,-17,-7,-17,-7,-18,-7,-17,-7,-18,-8,-18,-7,-19,-7,-19,-8,-19,-8,-20,-8,-19,-9,-20,-9,-20,-9,-20,-9,-20,-10,-19,-11,-19,-11,-19,-12,-18,-12,-19,-12,-17,-13,-17,-14,0,0,-16,-11,-16,-11,-16,-9,-17,-12,-15,-11,-16,-11,-16,-11,-15,-11,-15,-11,-15,-10,-17,-11,-17,-10,-16,-11,-16,-10,-15,-12,-16,-11,-16,-10,-14,-10,-16,-10,-15,-11,-15,-11,-15,-10,-14,-10,-16,-8,-16,-10,-17,-9,0,0,-16,-9,-16,-9,-17,-9,-16,-8,-16,-9,-16,-9,-16,-9,-15,-8,-16,-9,-16,-8,-17,-8,-16,-9,-16,-8,-17,-9,-16,-9,-17,-9,-16,-8,-16,-9,-16,-10,-15,-10,-15,-10,-14,-10,-14,-10,-15,-9,-14,-11,-14,-11,0,0]"
