CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 24,7,5,5,4,4,4,0,-23,-22,1404.153,1406.681,207.559,1836.601,420.426,270.700,"[-8,10,-8,10,-7,10,-8,10,-7,10,-7,10,-7,9,-6,9,-7,9,-5,9,-5,10,-5,10,-5,9,-4,9,-4,9,-3,9,-3,8,-3,8,-2,8,-2,8,-2,8,-1,8,-1,7,1,8,1,8,1,8,0,0,3,8,3,8,4,8,4,8,5,9,6,9,6,9,6,9,7,9,7,9,10,9,9,9,10,10,11,11,10,11,11,12,12,12,12,13,11,14,11,15,11,16,11,17,11,17,13,17,10,19,10,19,0,0,-16,-1,-16,0,-16,0,-17,-1,-16,-1,-15,-1,-15,-1,-15,-1,-15,-1,-14,-1,-15,-1,-15,-1,-15,-1,-14,-1,-14,-2,-15,0,-14,0,-14,-1,-14,0,-14,-1,-14,-1,-14,-1,-13,-2,-14,0,-15,-1,-14,0,0,0,-14,-1,-14,-1,-14,-1,-14,-1,-13,-1,-14,-2,-13,-1,-13,-2,-12,-1,-12,-1,-12,-1,-12,-2,-11,-2,-11,-2,-12,-1,-12,-1,-12,-2,-11,-1,-11,-1,-11,-1,-11,-2,-10,-2,-11,-2,-11,-2,-11,-2,-11,-2,0,0]"
CSI_DATA: 25,3,6,6,5,5,5,0,-24,-22,1798.922,1801.411,12.605,1969.929,133.328,14.27,"[1,-11,1,-11,0,-11,0,-12,0,-12,0,-12,0,-12,-1,-12,-1,-12,-2,-12,-2,-14,-3,-13,-3,-14,-3,-14,-3,-14,-4,-15,-4,-14,-4,-14,-5,-14,-4,-15,-4,-15,-5,-15,-4,-16,-6,-15,-6,-17,-7,-17,0,0,-7,-17,-7,-17,-7,-17,-7,-17,-7,-18,-7,-18,-7,-19,-6,-18,-7,-19,-7,-18,-8,-20,-6,-19,-6,-19,-6,-19,-6,-19,-6,-20,-6,-20,-6,-20,-5,-20,-4,-19,-3,-19,-3,-19,-3,-19,-4,-19,-2,-19,-2,-19,0,0,-18,3,-19,3,-18,4,-20,4,-18,4,-19,3,-19,3,-18,3,-18,3,-17,3,-19,3,-19,4,-19,4,-18,4,-18,3,-18,4,-18,4,-17,3,-17,4,-17,4,-18,3,-17,4,-17,3,-17,5,-17,5,-17,5,0,0,-17,5,-17,6,-17,6,-16,6,-17,6,-17,6,-17,5,-16,6,-17,6,-16,6,-17,7,-17,5,-16,6,-17,6,-17,6,-18,6,-17,6,-18,6,-17,4,-17,4,-18,3,-17,3,-17,3,-17,3,-17,2,-17,1,0,0]"
CSI_DATA: 26,5,6,6,5,5,5,0,-35,-28,1797.878,1800.367,109.857,2067.90,230.489,111.188,"[-17,9,-17,9,-14,10,-16,11,-15,11,-15,11,-13,11,-12,12,-12,11,-11,11,-11,13,-10,13,-10,13,-9,13,-10,13,-8,13,-8,13,-7,13,-7,14,-7,13,-8,12,-7,13,-7,12,-6,13,-7,13,-7,13,0,0,-6,13,-7,12,-8,13,-7,12,-8,12,-9,12,-10,10,-9,10,-10,10,-10,9,-11,10,-11,8,-11,8,-12,8,-12,7,-13,7,-13,7,-13,6,-14,5,-13,4,-14,3,-14,3,-13,2,-14,2,-13,0,-14,0,0,0,-12,9,-12,9,-11,10,-12,10,-11,9,-11,9,-11,8,-10,8,-10,8,-9,8,-10,9,-9,9,-9,9,-9,8,-9,8,-8,10,-7,9,-7,8,-7,9,-7,10,-7,9,-6,10,-7,9,-6,10,-7,11,-6,11,0,0,-6,11,-6,11,-6,11,-6,12,-7,11,-7,12,-7,11,-7,11,-7,12,-7,11,-7,12,-8,10,-8,10,-8,10,-8,11,-8,11,-8,11,-8,11,-9,10,-8,9,-9,9,-9,9,-10,8,-9,8,-10,8,-10,8,0,0]"
CSI_DATA: 27,6,6,6,5,5,5,0,-25,-21,1795.872,1798.360,158.800,2119.793,283.192,163.891,"[17,-8,16,-8,16,-10,17,-9,16,-9,16,-8,16,-9,14,-9,15,-8,15,-9,15,-10,15,-10,15,-10,15,-10,15,-10,15,-12,13,-11,14,-11,14,-12,15,-11,16,-11,15,-12,16,-10,15,-12,17,-12,16,-12,0,0,15,-11,16,-11,16,-11,15,-10,15,-9,16,-9,16,-9,15,-8,15,-8,14,-7,14,-7,13,-6,13,-6,12,-6,12,-6,11,-6,11,-6,10,-5,10,-5,9,-4,9,-4,8,-4,8,-4,7,-4,6,-4,6,-4,0,0,-15,-3,-15,-3,-15,-2,-16,-3,-15,-3,-15,-3,-15,-2,-14,-2,-15,-2,-14,-2,-16,-2,-15,-1,-14,-1,-14,-1,-14,-2,-15,-1,-14,0,-14,0,-14,0,-14,-1,-14,0,-13,0,-14,0,-13,2,-14,0,-14,2,0,0,-14,2,-14,2,-14,2,-14,3,-15,2,-15,2,-15,2,-15,2,-16,3,-15,3,-16,3,-16,2,-16,2,-16,2,-17,3,-17,3,-17,3,-17,2,-18,2,-17,1,-18,0,-17,0,-18,-1,-18,0,-19,-2,-19,-2,0,0]"
CSI_DATA: 28,7,6,6,5,5,5,0,-24,-22,1794.164,1796.653,207.539,2186.372,349.771,230.470,"[11,8,11,8,11,7,12,8,11,8,11,8,11,7,10,7,10,7,10,6,11,6,10,5,10,5,10,5,9,5,10,3,9,3,9,3,9,2,9,2,9,2,9,1,9,1,9,0,9,-1,10,-2,0,0,9,-3,9,-3,9,-4,9,-5,10,-5,10,-6,10,-6,10,-6,11,-8,11,-8,12,-10,12,-9,12,-9,13,-10,13,-11,14,-12,15,-11,16,-12,16,-11,17,-11,19,-10,19,-10,20,-9,21,-10,22,-8,23,-8,0,0,15,-1,15,-1,15,-1,16,0,15,0,14,0,14,0,13,0,14,0,13,0,14,0,14,-1,14,-1,13,-1,13,0,14,-1,13,-1,12,-1,13,-1,13,0,13,0,13,-1,12,0,13,-2,13,-1,13,-1,0,0,13,-1,13,-1,13,-1,12,-1,12,0,13,0,12,0,12,0,12,0,11,0,12,-1,11,0,11,0,11,0,10,0,11,-1,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,10,0,0,0]"
CSI_DATA: 29,3,7,7,6,6,6,0,-24,-22,2188.923,2191.431,12.625,2359.900,173.528,13.997,"[7,-7,6,-8,6,-8,6,-9,6,-9,6,-9,5,-9,5,-9,5,-10,4,-10,5,-12,4,-12,4,-12,4,-12,5,-13,4,-13,4,-13,4,-13,3,-14,4,-14,4,-14,4,-15,4,-14,3,-16,4,-16,3,-17,0,0,3,-17,3,-17,4,-18,3,-17,4,-18,4,-18,5,-18,4,-18,4,-18,4,-18,3,-20,4,-18,4,-19,5,-19,5,-18,5,-19,5,-19,5,-19,6,-19,6,-18,7,-18,7,-17,7,-17,7,-18,8,-17,8,-17,0,0,0,16,1,16,2,16,1,17,0,17,0,16,0,16,0,16,0,16,1,15,0,17,1,16,1,16,0,16,0,16,1,17,1,15,0,15,1,15,0,15,0,15,1,15,0,15,2,15,1,16,2,16,0,0,2,15,1,15,2,15,2,15,2,15,2,15,2,15,2,15,2,15,2,15,2,15,1,15,1,15,1,15,1,16,1,16,1,16,1,15,0,15,0,15,-1,15,-1,14,-1,15,-1,14,-2,14,-2,14,0,0]"
CSI_DATA: 30,4,7,7,6,6,6,0,-21,-29,2184.611,2187.119,59.80,2407.576,221.204,61.673,"[-4,9,-4,9,-3,9,-4,10,-3,9,-3,10,-3,10,-3,9,-2,10,-2,10,-1,11,-1,11,0,11,0,11,-1,11,1,11,1,11,1,11,1,12,1,12,1,12,2,12,1,12,3,12,2,13,3,13,0,0,4,13,4,13,4,14,5,14,4,14,4,15,4,15,5,15,5,15,5,15,7,16,5,16,5,16,6,17,6,17,6,17,6,18,6,19,5,19,4,19,3,19,3,19,3,20,3,21,1,21,0,21,0,0,2,5,2,5,2,6,1,7,1,7,0,7,0,8,0,8,0,8,0,8,0,10,1,10,0,10,0,11,-1,11,1,12,1,11,0,11,1,12,0,12,0,13,1,13,1,13,3,13,3,14,4,15,0,0,5,15,5,15,6,15,7,15,7,15,8,16,9,16,9,16,11,17,12,16,14,17,14,17,15,18,16,19,16,19,18,21,19,21,19,22,19,24,19,24,19,26,18,26,20,27,21,27,20,30,19,30,0,0]"
CSI_DATA: 31,5,7,7,6,6,6,0,-35,-28,2187.880,2190.387,109.857,2463.391,277.19,117.488,"[-18,8,-18,9,-16,10,-18,11,-16,11,-16,11,-15,11,-14,12,-14,12,-13,12,-13,14,-12,14,-12,14,-11,14,-11,14,-11,14,-9,14,-10,14,-9,14,-10,13,-10,13,-9,13,-9,12,-8,13,-9,13,-8,13,0,0,-9,12,-9,11,-10,12,-9,10,-10,10,-11,9,-11,8,-10,7,-11,7,-11,6,-11,7,-11,5,-11,4,-11,3,-11,2,-12,2,-12,1,-11,1,-11,0,-10,-1,-10,-2,-10,-3,-10,-3,-10,-3,-9,-4,-8,-5,0,0,8,14,8,13,8,12,8,13,8,12,7,12,7,11,6,11,6,11,7,10,7,11,7,10,7,10,7,9,7,9,8,9,7,8,7,9,8,8,8,8,7,8,8,8,8,8,9,6,9,7,10,7,0,0,9,7,10,7,10,7,10,7,10,7,10,8,9,8,9,8,9,8,9,8,10,8,9,8,9,8,9,8,8,8,9,9,9,8,8,9,8,9,7,9,7,9,6,9,7,9,7,9,6,9,5,9,0,0]"
CSI_DATA: 32,6,7,7,6,6,6,0,-24,-21,2185.874,2188.381,158.788,2521.724,335.352,175.821,"[20,1,20,0,19,-2,21,0,20,0,19,0,19,0,18,0,19,0,18,-1,20,-2,19,-2,19,-2,19,-3,19,-2,20,-3,19,-3,19,-2,19,-4,20,-2,20,-2,20,-2,20,-1,20,-4,21,-3,21,-3,0,0,20,-2,20,-2,20,-2,19,-1,20,-1,19,0,19,0,18,1,18,1,17,1,17,0,16,1,15,1,15,1,14,1,14,1,13,1,13,1,12,2,11,2,11,1,10,1,9,1,9,0,9,1,8,0,0,0,-8,11,-8,11,-7,11,-8,11,-7,11,-8,11,-7,11,-7,10,-7,11,-6,11,-7,11,-6,11,-6,11,-6,11,-6,11,-5,12,-5,11,-5,10,-4,11,-5,11,-5,11,-4,11,-4,11,-3,11,-3,12,-3,12,0,0,-3,12,-3,12,-2,13,-2,12,-2,13,-3,13,-3,13,-2,13,-3,13,-2,13,-2,14,-2,13,-2,14,-3,14,-3,14,-3,15,-3,15,-3,15,-4,15,-4,14,-5,15,-5,15,-6,15,-5,15,-7,15,-8,15,0,0]"
CSI_DATA: 33,7,7,7,6,6,6,0,-24,-22,2184.166,2186.674,207.538,2582.518,396.146,236.615,"[-7,13,-6,13,-5,12,-6,13,-6,12,-6,12,-6,12,-5,11,-5,11,-4,11,-4,12,-4,12,-3,11,-3,11,-3,10,-2,11,-2,10,-2,9,0,10,0,10,0,9,1,9,0,9,2,9,2,9,3,9,0,0,4,8,5,8,6,8,6,8,7,8,8,9,8,9,9,8,9,9,10,8,12,9,11,9,12,9,13,10,12,11,14,11,14,12,15,13,14,14,14,14,14,16,14,16,14,17,16,18,13,20,13,21,0,0,14,6,13,6,14,5,14,6,13,6,12,6,12,6,12,6,12,6,12,5,12,6,12,5,12,5,12,5,11,6,12,5,11,4,11,5,11,4,11,5,11,6,11,5,11,5,12,4,12,5,12,4,0,0,11,4,11,5,11,5,11,4,11,5,11,5,10,5,10,5,10,5,10,5,10,4,9,5,9,5,9,5,9,4,9,4,9,5,9,4,9,4,9,4,9,4,9,5,9,5,9,4,9,5,9,5,0,0]"
CSI_DATA: 34,3,8,8,7,7,7,0,-24,-22,2578.927,2581.453,9.574,2749.972,167.454,14.69,"[-11,3,-11,4,-10,5,-11,5,-11,5,-11,5,-10,6,-10,6,-10,6,-10,7,-11,9,-10,9,-11,9,-10,9,-11,9,-10,11,-10,11,-10,11,-11,12,-11,12,-11,11,-11,13,-11,12,-10,14,-12,14,-12,15,0,0,-11,15,-12,15,-12,16,-11,16,-12,16,-12,17,-13,16,-12,16,-12,16,-12,16,-13,18,-13,16,-14,16,-14,17,-14,16,-14,17,-15,17,-15,17,-15,16,-15,15,-16,15,-16,14,-16,14,-16,15,-17,13,-17,13,0,0,-9,-16,-9,-16,-10,-16,-9,-17,-9,-17,-9,-16,-9,-16,-8,-16,-8,-17,-8,-15,-9,-17,-10,-16,-9,-16,-9,-16,-8,-16,-10,-16,-9,-15,-8,-15,-9,-15,-8,-15,-8,-16,-9,-15,-8,-15,-10,-14,-10,-15,-10,-15,0,0,-10,-14,-10,-14,-10,-14,-10,-14,-10,-14,-10,-14,-10,-14,-9,-14,-10,-14,-10,-13,-11,-14,-10,-14,-11,-14,-10,-14,-10,-14,-11,-14,-10,-14,-10,-14,-9,-14,-9,-14,-9,-15,-8,-14,-8,-14,-9,-14,-8,-15,-8,-15,0,0]"
CSI_DATA: 35,4,8,8,7,7,7,0,-21,-29,2574.615,2577.141,56.03,2811.939,229.421,76.36,"[10,0,10,-1,10,-2,11,-2,10,-2,10,-2,10,-3,10,-3,10,-3,9,-4,11,-4,10,-5,10,-5,10,-5,10,-5,10,-6,10,-7,10,-6,10,-7,10,-7,11,-7,10,-8,10,-7,10,-9,11,-9,10,-10,0,0,10,-10,10,-10,11,-11,10,-11,11,-11,11,-12,11,-12,11,-11,11,-12,11,-12,11,-14,12,-12,12,-13,12,-13,12,-13,13,-14,13,-14,14,-14,14,-14,14,-14,15,-13,15,-12,16,-12,17,-13,17,-11,18,-11,0,0,7,-2,7,-2,8,-2,9,-2,9,-2,9,-2,9,-1,9,-1,10,-1,9,-1,11,-2,11,-2,11,-2,11,-2,12,-1,13,-3,12,-3,12,-3,12,-4,13,-3,13,-3,13,-4,13,-4,13,-6,14,-6,14,-7,0,0,14,-8,14,-9,14,-10,14,-11,14,-11,15,-12,15,-13,15,-13,15,-15,15,-16,16,-18,15,-18,16,-19,17,-20,17,-21,18,-22,18,-23,19,-23,21,-24,21,-23,23,-24,23,-23,25,-24,25,-25,27,-23,27,-22,0,0]"
CSI_DATA: 36,5,8,8,7,7,7,0,-34,-28,2577.884,2580.409,106.792,2878.638,296.120,142.735,"[17,-10,16,-12,15,-12,16,-13,15,-13,15,-12,14,-13,13,-12,13,-13,12,-13,14,-15,12,-15,12,-15,12,-14,12,-14,11,-15,10,-14,11,-14,10,-14,10,-14,11,-13,10,-13,10,-12,9,-14,10,-13,10,-13,0,0,9,-12,9,-11,9,-11,9,-11,10,-10,10,-9,10,-8,9,-7,9,-7,9,-6,10,-5,9,-4,9,-3,8,-3,8,-2,8,-2,7,0,7,0,6,1,6,1,5,1,5,2,4,2,4,3,3,3,2,3,0,0,-12,-12,-12,-12,-12,-11,-11,-12,-11,-11,-11,-11,-10,-11,-9,-10,-9,-10,-9,-10,-10,-10,-10,-9,-10,-9,-10,-9,-9,-9,-10,-8,-9,-7,-9,-7,-10,-7,-9,-7,-9,-7,-10,-6,-9,-7,-10,-5,-11,-6,-11,-6,0,0,-11,-6,-11,-6,-12,-6,-11,-6,-11,-6,-11,-6,-11,-6,-10,-6,-11,-7,-11,-7,-11,-7,-10,-6,-10,-7,-10,-7,-10,-7,-10,-7,-11,-6,-10,-7,-9,-7,-9,-7,-9,-8,-8,-8,-8,-8,-9,-7,-7,-8,-7,-8,0,0]"
CSI_DATA: 37,6,8,8,7,7,7,0,-24,-20,2575.878,2578.404,155.699,2946.178,363.660,210.275,"[-12,-15,-12,-15,-12,-13,-12,-16,-12,-14,-12,-15,-12,-14,-11,-14,-12,-14,-11,-13,-13,-15,-13,-14,-13,-14,-13,-13,-13,-14,-14,-13,-14,-13,-13,-13,-15,-13,-14,-14,-14,-15,-14,-14,-13,-14,-15,-13,-14,-15,-15,-15,0,0,-14,-14,-13,-15,-14,-15,-13,-14,-12,-15,-12,-15,-11,-15,-11,-14,-11,-14,-10,-13,-11,-14,-9,-13,-9,-13,-9,-13,-8,-12,-8,-12,-8,-12,-8,-12,-7,-11,-6,-10,-6,-10,-5,-10,-5,-9,-5,-9,-4,-8,-4,-8,0,0,13,3,13,3,13,2,13,3,13,3,12,3,12,2,12,2,12,2,12,2,13,2,13,1,12,2,12,1,12,2,13,0,11,0,12,0,11,0,12,0,12,1,12,0,12,0,12,-1,13,-1,12,-2,0,0,13,-2,13,-2,13,-2,13,-2,13,-2,14,-2,14,-2,14,-2,14,-2,14,-2,15,-3,15,-1,15,-2,15,-2,15,-2,15,-2,16,-1,15,-1,16,-1,15,0,16,1,15,1,16,2,16,1,17,2,16,3,0,0]"
CSI_DATA: 38,7,8,8,7,7,7,0,-23,-22,2574.171,2576.697,204.449,3014.443,431.925,278.540,"[-15,0,-15,1,-14,2,-15,1,-14,1,-15,1,-14,2,-13,1,-13,2,-12,2,-13,2,-13,3,-12,3,-11,3,-12,3,-11,4,-10,5,-10,4,-9,5,-9,5,-9,5,-9,6,-8,6,-7,7,-8,7,-7,8,0,0,-6,9,-6,9,-5,10,-5,10,-4,11,-4,12,-4,12,-4,13,-4,14,-3,14,-3,16,-3,15,-3,16,-3,17,-3,17,-3,19,-4,20,-4,21,-5,21,-6,21,-7,22,-7,21,-8,22,-8,24,-11,23,-12,23,0,0,-7,14,-7,14,-6,14,-7,14,-7,14,-7,13,-7,13,-7,13,-7,13,-6,12,-7,13,-6,13,-7,13,-6,13,-7,12,-6,13,-6,12,-6,12,-6,12,-6,12,-7,11,-7,12,-7,11,-5,12,-6,12,-6,12,0,0,-6,12,-6,11,-6,11,-6,12,-6,11,-6,11,-6,11,-6,10,-6,11,-6,10,-6,11,-5,9,-5,9,-5,9,-5,10,-5,10,-5,10,-5,10,-5,10,-5,9,-6,9,-5,9,-5,9,-5,9,-6,9,-6,9,0,0]"
CSI_DATA: 39,3,9,9,8,8,8,0,-24,-23,2968.925,2971.384,12.601,3139.863,125.420,13.955,"[-9,7,-8,7,-7,8,-8,8,-8,8,-8,8,-8,8,-7,8,-7,9,-6,9,-7,11,-6,11,-6,11,-6,11,-7,11,-5,12,-5,12,-6,12,-5,13,-6,13,-6,13,-6,14,-6,14,-4,14,-5,15,-5,15,0,0,-4,15,-5,16,-4,16,-4,17,-5,17,-5,17,-5,17,-5,17,-5,18,-5,17,-4,19,-6,17,-6,18,-6,18,-6,18,-6,18,-7,19,-7,18,-7,18,-8,17,-9,17,-9,16,-10,16,-9,16,-10,16,-10,15,0,0,16,0,17,0,17,-1,18,0,17,0,17,0,17,0,16,1,16,1,16,0,17,0,17,0,17,0,16,0,16,1,17,0,15,0,15,1,15,0,15,0,15,1,15,0,14,1,15,-1,16,0,16,-1,0,0,15,-1,15,-2,15,-2,15,-2,15,-2,15,-2,15,-2,15,-2,15,-2,15,-2,16,-3,15,-2,15,-2,15,-2,16,-2,16,-2,16,-2,16,-1,16,-1,16,-1,15,0,15,0,15,0,15,0,15,1,15,1,0,0]"
CSI_DATA: 40,4,9,9,7,8,8,0,-21,-30,2574.615,2967.74,59.105,3189.102,174.659,63.194,"[10,0,10,-1,10,-2,11,-2,10,-2,10,-2,10,-3,10,-3,10,-3,9,-4,11,-4,10,-5,10,-5,10,-5,10,-5,10,-6,10,-7,10,-6,10,-7,10,-7,11,-7,10,-8,10,-7,10,-9,11,-9,10,-10,0,0,10,-10,10,-10,11,-11,10,-11,11,-11,11,-12,11,-12,11,-11,11,-12,11,-12,11,-14,12,-12,12,-13,12,-13,12,-13,13,-14,13,-14,14,-14,14,-14,14,-14,15,-13,15,-12,16,-12,17,-13,17,-11,18,-11,0,0,-5,5,-6,5,-5,6,-6,6,-7,6,-7,6,-7,6,-7,6,-7,6,-7,6,-8,8,-7,8,-8,8,-7,8,-8,8,-8,9,-7,9,-7,9,-7,10,-8,10,-8,10,-7,11,-7,10,-5,12,-6,13,-5,13,0,0,-4,14,-4,15,-3,16,-2,15,-2,16,-2,17,-1,18,-1,18,0,19,1,19,3,22,2,21,3,23,3,24,3,25,4,27,4,27,4,29,3,29,2,30,2,32,1,31,1,32,2,33,-1,34,-2,34,0,0]"
CSI_DATA: 41,5,9,9,8,8,8,0,-33,-28,2967.882,2970.342,109.878,3251.688,237.245,125.780,"[15,-11,15,-11,14,-13,15,-13,14,-12,13,-12,13,-12,12,-12,12,-12,11,-13,12,-14,11,-14,11,-14,11,-14,11,-13,10,-15,9,-13,9,-13,9,-13,9,-13,9,-12,9,-12,9,-12,8,-13,9,-12,8,-12,0,0,8,-11,8,-11,8,-11,8,-10,8,-9,8,-8,8,-8,8,-7,8,-7,8,-6,8,-6,8,-4,8,-4,8,-3,7,-3,7,-2,7,-1,6,-1,6,0,5,0,5,1,4,2,4,2,3,2,2,2,2,2,0,0,0,-16,-1,-16,-1,-15,0,-16,0,-15,0,-14,0,-14,0,-13,0,-13,-1,-13,-1,-14,-1,-13,-1,-12,-2,-11,-1,-12,-3,-12,-3,-11,-3,-11,-3,-10,-3,-11,-3,-11,-3,-10,-3,-11,-4,-11,-4,-11,-5,-11,0,0,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-11,-4,-11,-3,-12,-3,-12,-3,-11,-2,-12,-3,-11,-2,-11,-2,-11,-1,-10,-1,-10,-2,-10,0,-10,0,-10,0,0]"
CSI_DATA: 42,6,9,9,8,8,8,0,-24,-20,2965.877,2968.337,158.788,3317.864,303.421,191.956,"[13,-11,13,-11,12,-12,14,-12,13,-12,13,-12,13,-12,12,-11,12,-12,11,-12,12,-13,12,-13,12,-14,11,-13,12,-13,11,-15,11,-13,11,-14,11,-15,12,-14,13,-13,12,-14,13,-13,12,-15,13,-15,13,-15,0,0,13,-14,12,-14,13,-14,12,-13,13,-13,13,-12,13,-12,13,-11,12,-10,12,-10,12,-11,12,-9,11,-9,11,-8,11,-8,10,-8,10,-8,10,-8,10,-6,9,-6,9,-5,8,-6,8,-5,7,-5,7,-4,6,-4,0,0,1,13,2,13,3,13,2,14,2,13,2,13,2,13,2,12,2,12,3,12,3,13,3,12,4,12,3,12,3,12,4,12,4,11,4,11,5,11,4,11,4,12,5,11,5,11,6,10,6,11,7,11,0,0,7,11,7,11,7,11,7,11,7,12,7,12,7,12,8,12,7,12,8,12,8,13,8,13,7,13,7,13,7,14,7,14,8,14,7,14,6,15,6,14,5,15,5,15,5,15,6,16,4,16,3,16,0,0]"
CSI_DATA: 43,3,10,10,9,9,9,0,-24,-23,3358.909,3361.453,12.668,3531.688,213.824,15.784,"[-11,1,-11,2,-11,3,-12,3,-11,3,-12,3,-11,4,-11,4,-11,4,-11,5,-12,5,-11,6,-12,7,-11,7,-12,6,-11,8,-11,8,-11,8,-11,9,-12,8,-12,8,-12,9,-12,8,-11,10,-12,10,-12,11,0,0,-12,12,-13,12,-13,13,-12,13,-13,12,-13,12,-14,12,-13,12,-13,13,-13,12,-14,14,-14,12,-14,13,-15,13,-14,13,-14,14,-15,13,-15,13,-16,12,-15,11,-16,11,-16,10,-16,10,-16,11,-16,9,-16,9,0,0,-8,-19,-8,-18,-9,-18,-8,-19,-8,-19,-7,-19,-7,-18,-7,-18,-7,-18,-8,-18,-8,-19,-8,-19,-8,-18,-8,-18,-7,-18,-9,-18,-8,-17,-7,-17,-8,-16,-8,-17,-7,-17,-8,-16,-7,-17,-9,-15,-8,-17,-9,-17,0,0,-9,-15,-9,-16,-10,-15,-10,-15,-9,-15,-10,-16,-9,-16,-9,-15,-10,-15,-10,-16,-11,-16,-10,-16,-10,-15,-10,-16,-10,-16,-11,-16,-11,-16,-10,-16,-10,-16,-9,-16,-9,-17,-8,-17,-8,-17,-8,-16,-7,-17,-7,-17,0,0]"
CSI_DATA: 44,4,10,10,8,9,9,0,-22,-30,3354.600,3357.144,59.98,3592.298,274.434,76.394,"[-10,3,-9,4,-9,5,-10,5,-9,5,-9,5,-9,5,-8,5,-9,6,-8,6,-8,7,-8,7,-8,8,-8,8,-8,8,-7,9,-7,8,-7,9,-7,9,-8,9,-8,9,-7,10,-7,10,-6,11,-7,11,-7,12,0,0,-6,12,-7,12,-6,13,-6,13,-7,13,-7,13,-7,14,-7,13,-6,14,-6,14,-6,15,-7,14,-7,15,-7,16,-7,16,-7,16,-8,17,-8,17,-9,17,-9,17,-10,16,-11,16,-12,16,-11,17,-13,16,-13,16,0,0,-8,2,-9,2,-9,2,-10,2,-10,2,-10,2,-11,2,-11,2,-11,2,-11,2,-12,2,-12,3,-12,3,-12,3,-12,3,-13,4,-12,4,-13,4,-13,5,-13,5,-14,5,-13,6,-13,6,-12,8,-14,8,-13,9,0,0,-13,10,-13,11,-12,12,-12,13,-12,13,-13,15,-13,16,-12,16,-12,18,-12,19,-12,22,-13,21,-13,22,-13,23,-14,25,-14,27,-14,27,-15,28,-17,29,-18,28,-20,29,-19,28,-21,30,-21,31,-24,30,-25,29,0,0]"
CSI_DATA: 45,5,10,10,9,9,9,0,-33,-29,3357.867,3360.411,109.871,3656.707,338.843,140.803,"[8,-17,8,-18,6,-18,7,-19,6,-17,6,-18,5,-17,5,-17,5,-17,3,-17,3,-18,2,-18,2,-18,2,-18,3,-17,2,-18,1,-17,2,-16,1,-17,2,-16,2,-16,2,-15,3,-14,1,-15,2,-15,2,-15,0,0,2,-14,2,-14,2,-14,2,-13,3,-12,4,-12,4,-11,4,-10,5,-10,5,-9,5,-9,5,-8,6,-7,6,-7,6,-5,6,-5,6,-5,6,-4,6,-3,5,-2,5,-2,5,0,5,0,5,0,4,1,4,1,0,0,-16,-2,-15,-2,-16,-1,-16,-2,-15,-2,-14,-2,-14,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-1,-12,-1,-12,-1,-12,-1,-12,-1,-11,0,-11,0,-10,0,-11,1,-11,0,-11,1,-11,0,-11,2,-12,1,-11,2,0,0,-11,1,-12,2,-12,2,-12,1,-12,1,-13,1,-13,1,-12,0,-12,1,-12,0,-12,0,-12,0,-12,-1,-12,0,-12,-1,-12,0,-12,0,-11,-1,-11,-1,-11,-2,-11,-3,-11,-2,-10,-3,-11,-3,-10,-3,-9,-3,0,0]"
CSI_DATA: 46,6,10,10,9,9,9,0,-24,-20,3355.863,3358.407,158.805,3720.856,402.992,204.952,"[7,-16,6,-17,5,-17,7,-18,6,-17,6,-17,5,-17,5,-16,5,-16,4,-16,5,-18,3,-17,4,-18,3,-18,4,-18,3,-18,3,-18,3,-17,3,-19,3,-18,4,-19,3,-18,4,-18,2,-19,4,-20,3,-20,0,0,4,-19,4,-18,4,-19,4,-17,5,-18,5,-18,6,-17,5,-16,5,-16,5,-15,5,-16,5,-14,5,-14,5,-14,5,-13,5,-13,5,-13,5,-12,5,-11,5,-10,5,-10,5,-9,4,-9,4,-9,4,-8,3,-7,0,0,-9,10,-8,11,-7,11,-8,11,-8,11,-8,11,-8,11,-7,10,-7,10,-7,11,-7,11,-7,11,-6,11,-6,11,-6,11,-6,12,-5,11,-5,11,-5,11,-5,11,-5,11,-5,12,-5,11,-3,12,-4,13,-4,13,0,0,-3,12,-3,13,-3,14,-3,13,-3,14,-4,14,-4,14,-3,14,-4,14,-4,14,-3,16,-4,14,-4,15,-4,15,-5,15,-5,16,-4,15,-5,16,-6,15,-6,15,-8,15,-7,14,-7,15,-7,15,-9,15,-9,14,0,0]"
