CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 23,7,6,6,4,5,5,0,-27,-21,1787.805,1795.957,214.947,2181.586,394.172,226.678,"[9,10,10,10,9,9,9,11,9,10,9,10,8,10,8,9,7,9,8,8,8,9,8,8,8,8,8,8,7,9,8,8,8,7,7,7,8,8,8,8,7,8,8,7,7,7,8,7,8,7,8,7,0,0,8,7,8,7,8,7,8,6,8,6,8,6,8,6,8,6,8,5,8,5,9,5,8,5,8,5,8,6,9,5,9,5,9,6,10,6,9,7,9,7,9,7,8,8,9,8,9,9,8,9,8,10,0,0,-7,-14,-8,-14,-8,-13,-8,-15,-8,-14,-7,-14,-7,-14,-6,-13,-7,-13,-7,-12,-8,-14,-8,-13,-8,-12,-8,-12,-7,-12,-9,-12,-9,-11,-8,-11,-9,-11,-8,-12,-8,-12,-9,-11,-8,-12,-10,-11,-10,-12,-10,-12,0,0,-10,-11,-10,-12,-11,-11,-10,-11,-10,-11,-10,-12,-10,-12,-9,-12,-9,-12,-10,-12,-11,-12,-10,-11,-10,-12,-10,-12,-10,-12,-10,-12,-10,-12,-10,-12,-9,-13,-9,-13,-8,-13,-8,-13,-9,-13,-9,-13,-7,-14,-7,-14,0,0]"
CSI_DATA: 24,3,7,7,6,6,6,0,-23,-26,2181.821,2189.936,17.874,2364.502,182.916,19.599,"[-10,12,-10,12,-9,12,-11,13,-10,12,-11,13,-10,12,-10,12,-10,12,-8,12,-10,14,-9,13,-9,14,-8,13,-10,13,-8,14,-8,13,-8,12,-7,14,-8,13,-8,13,-7,13,-7,13,-5,14,-6,15,-5,15,0,0,-5,15,-5,15,-5,17,-4,16,-5,17,-5,17,-5,17,-5,17,-5,17,-4,17,-3,19,-5,18,-4,18,-5,19,-4,18,-5,20,-5,19,-5,21,-6,20,-7,19,-7,20,-8,19,-7,19,-7,21,-9,20,-10,21,0,0,8,3,9,2,9,2,10,2,10,2,11,1,11,1,11,1,11,1,12,0,13,0,13,-1,13,-2,13,-2,14,-1,15,-4,14,-4,15,-4,15,-5,16,-5,17,-4,16,-6,17,-6,17,-8,18,-8,19,-9,0,0,19,-10,20,-11,20,-11,20,-11,21,-12,22,-12,22,-12,22,-12,22,-13,22,-14,24,-15,23,-14,23,-13,24,-14,24,-14,25,-14,25,-14,26,-14,26,-13,26,-12,27,-11,25,-10,27,-10,27,-10,27,-8,26,-7,0,0]"
CSI_DATA: 25,5,1,1,1,1,6,0,-30,-27,2183.414,2191.528,117.109,2464.515,282.929,119.612,"[-17,1,-17,2,-16,2,-18,2,-16,2,-17,2,-17,2,-16,2,-16,3,-15,2,-17,3,-16,4,-17,4,-16,4,-16,3,-16,4,-16,4,-15,4,-15,5,-16,4,-15,3,-14,4,-14,4,-14,6,-15,5,-15,6,0,0,-14,6,-14,6,-15,7,-14,7,-15,7,-15,6,-15,6,-14,6,-15,6,-14,6,-15,7,-14,6,-14,5,-15,5,-14,5,-15,6,-15,5,-15,5,-15,4,-15,4,-15,3,-14,2,-14,2,-14,3,-14,1,-14,1,0,0,-8,-12,-9,-12,-9,-11,-9,-12,-9,-11,-9,-11,-9,-11,-9,-10,-9,-10,-9,-9,-10,-10,-10,-9,-10,-8,-10,-8,-10,-8,-12,-8,-10,-7,-11,-7,-12,-6,-12,-6,-12,-7,-12,-6,-12,-6,-13,-5,-14,-6,-14,-5,0,0,-13,-5,-15,-5,-15,-5,-15,-5,-15,-5,-16,-5,-16,-5,-15,-5,-15,-6,-16,-5,-17,-6,-16,-6,-16,-6,-16,-6,-17,-7,-17,-7,-16,-7,-17,-8,-16,-9,-15,-9,-15,-10,-14,-9,-14,-10,-15,-10,-13,-12,-12,-12,0,0]"
CSI_DATA: 26,7,7,7,5,6,6,0,-26,-24,2177.801,2185.916,215.660,2562.361,380.775,217.458,"[-8,-12,-9,-12,-9,-11,-9,-13,-8,-11,-9,-12,-8,-12,-8,-11,-8,-11,-7,-10,-9,-11,-9,-10,-9,-10,-9,-9,-8,-11,-9,-9,-9,-9,-8,-9,-9,-9,-9,-9,-8,-9,-9,-9,-8,-9,-10,-8,-10,-8,-10,-8,0,0,-10,-8,-10,-8,-10,-8,-10,-7,-10,-8,-10,-8,-10,-8,-10,-7,-11,-7,-10,-7,-12,-7,-11,-7,-11,-7,-12,-7,-11,-7,-13,-7,-13,-7,-13,-8,-13,-8,-12,-9,-13,-9,-12,-10,-12,-10,-13,-10,-12,-12,-13,-12,0,0,5,-14,5,-14,4,-14,5,-15,5,-13,5,-14,5,-13,4,-13,4,-12,3,-12,4,-14,3,-13,3,-13,3,-13,4,-12,3,-13,3,-13,3,-12,2,-13,3,-13,4,-12,3,-12,4,-12,2,-13,3,-13,3,-14,0,0,3,-13,3,-13,3,-13,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-11,3,-11,3,-11,3,-11,3,-11,3,-11,3,-11,3,-11,4,-10,4,-10,3,-10,3,-10,3,-10,4,-10,4,-10,0,0]"
CSI_DATA: 27,3,8,8,8,7,8,0,-20,-21,2961.812,2969.983,17.579,3146.424,584.63,21.512,"[12,6,13,6,12,4,13,5,12,5,13,5,12,5,12,5,12,5,12,3,13,4,13,3,13,3,13,2,13,3,14,2,13,1,12,1,13,0,13,0,14,1,14,-1,13,0,14,-2,15,-2,15,-3,0,0,15,-4,15,-4,16,-5,15,-5,17,-5,17,-5,18,-5,18,-5,18,-6,18,-6,19,-7,19,-6,19,-6,20,-6,20,-5,21,-6,21,-6,22,-5,21,-5,21,-4,22,-3,22,-3,22,-3,23,-3,22,-1,22,0,0,0,16,2,16,2,16,1,18,1,17,1,17,2,16,1,16,2,16,2,16,1,18,1,17,1,17,1,17,1,17,2,17,0,17,0,16,1,16,0,17,1,17,1,17,1,16,2,17,-1,18,1,18,0,0,0,18,0,18,0,18,0,17,0,17,1,18,1,17,2,17,2,17,2,17,2,17,1,16,2,16,2,16,2,15,3,16,2,15,2,15,3,15,3,14,3,14,3,13,3,14,3,14,2,13,3,13,3,0,0]"
CSI_DATA: 28,4,7,7,8,6,8,0,-20,-31,2960.484,2968.655,66.521,3193.516,631.155,68.604,"[5,8,6,8,6,7,7,7,6,7,7,7,7,6,7,6,8,6,8,5,9,5,9,4,10,4,10,4,10,4,11,3,11,2,10,3,11,2,12,2,12,2,12,1,12,2,13,-1,14,0,14,-1,0,0,14,-1,15,-1,16,-2,15,-2,16,-2,17,-2,17,-2,17,-3,17,-3,17,-3,19,-5,18,-3,19,-4,20,-3,20,-3,21,-3,22,-3,22,-3,22,-2,22,-1,23,0,22,0,23,0,24,0,23,2,23,3,0,0,-5,7,-4,7,-3,7,-4,9,-3,8,-3,9,-3,9,-3,9,-3,9,-1,9,-2,11,-1,11,-1,11,0,11,-1,11,0,12,0,11,0,12,1,12,1,13,0,13,2,13,1,13,3,13,3,15,3,15,0,0,3,15,3,16,4,16,3,16,3,16,3,17,3,17,3,17,2,17,3,16,4,17,3,17,3,17,3,18,3,17,3,18,3,18,3,18,2,18,1,18,1,19,0,19,1,19,1,20,0,20,-1,20,0,0]"
CSI_DATA: 29,7,8,8,7,7,8,0,-22,-22,2957.794,2965.966,215.438,3344.712,782.351,219.800,"[9,8,10,8,10,7,10,8,9,7,10,8,9,7,8,7,9,7,9,5,10,6,10,5,10,5,9,5,9,5,10,4,10,4,9,4,10,4,10,4,10,4,10,3,10,3,11,2,11,3,12,2,0,0,12,2,11,2,12,1,12,1,13,2,13,2,13,2,13,1,13,1,13,1,14,0,14,1,14,1,15,1,14,1,16,1,15,2,16,2,16,3,16,3,16,4,15,5,16,5,16,5,16,6,16,7,0,0,14,4,14,4,14,3,15,5,14,4,14,5,13,5,12,5,12,5,12,4,13,4,13,4,13,4,12,4,12,5,12,4,12,3,11,4,12,3,11,4,11,5,11,4,10,4,11,2,12,3,12,3,0,0,11,3,11,3,12,3,11,3,11,3,11,3,11,3,11,3,11,3,10,3,11,2,10,2,10,2,11,2,10,3,11,2,11,2,11,2,11,3,11,3,11,4,11,4,11,4,12,3,12,4,11,5,0,0]"
CSI_DATA: 30,3,9,9,9,8,9,0,-21,-20,3351.802,3359.983,17.892,3534.543,189.831,19.641,"[13,-9,12,-9,12,-10,13,-10,13,-9,13,-9,12,-9,12,-9,12,-8,11,-9,12,-10,12,-10,12,-10,11,-10,12,-9,11,-11,10,-10,10,-10,10,-11,10,-10,10,-10,9,-11,9,-10,8,-12,9,-13,8,-13,0,0,8,-13,8,-14,8,-15,8,-15,8,-15,8,-15,8,-15,8,-15,8,-16,8,-16,9,-18,9,-16,9,-16,9,-17,9,-17,10,-18,10,-18,11,-18,11,-18,11,-17,12,-17,13,-16,13,-17,13,-18,14,-16,15,-16,0,0,-12,-14,-12,-13,-12,-13,-13,-14,-12,-13,-12,-13,-12,-14,-11,-13,-12,-13,-12,-12,-13,-14,-13,-12,-13,-13,-13,-12,-12,-12,-14,-12,-13,-11,-13,-12,-14,-11,-13,-12,-13,-12,-13,-11,-13,-12,-15,-10,-15,-12,-15,-12,0,0,-15,-11,-15,-11,-15,-11,-15,-11,-15,-12,-15,-12,-14,-12,-14,-12,-14,-12,-14,-12,-15,-12,-13,-12,-13,-11,-13,-12,-13,-12,-14,-12,-14,-12,-13,-12,-12,-12,-11,-12,-11,-12,-10,-11,-11,-11,-12,-11,-10,-12,-10,-11,0,0]"
CSI_DATA: 31,4,8,8,9,7,9,0,-21,-26,3350.475,3358.656,66.806,3598.16,253.304,83.114,"[-9,-7,-9,-6,-10,-5,-10,-6,-10,-5,-10,-4,-10,-4,-10,-4,-11,-3,-10,-2,-11,-2,-12,-2,-12,-1,-12,0,-12,-1,-12,0,-12,1,-12,1,-12,2,-13,2,-14,2,-13,4,-13,3,-13,5,-15,5,-15,6,0,0,-15,6,-15,6,-16,7,-15,7,-17,7,-17,8,-17,8,-17,8,-18,8,-17,8,-19,10,-18,9,-19,9,-20,9,-20,9,-20,10,-22,10,-22,10,-22,9,-22,8,-23,7,-23,7,-24,6,-25,7,-25,5,-25,4,0,0,-9,-4,-10,-4,-10,-3,-11,-4,-11,-3,-12,-3,-12,-2,-12,-2,-13,-2,-13,-2,-15,-2,-14,-1,-14,-1,-14,0,-14,-1,-16,1,-15,2,-15,1,-15,2,-16,2,-16,1,-16,2,-17,1,-17,4,-18,3,-18,4,0,0,-18,4,-19,5,-19,5,-19,6,-19,4,-20,5,-20,4,-19,4,-20,6,-20,5,-21,7,-20,5,-20,5,-20,5,-21,6,-22,7,-22,7,-22,6,-22,6,-22,4,-23,4,-22,3,-23,3,-23,4,-24,2,-23,1,0,0]"
CSI_DATA: 32,7,9,9,8,8,9,0,-23,-22,3347.786,3355.967,215.929,3732.749,388.37,217.847,"[-14,7,-14,7,-13,7,-14,7,-13,6,-14,6,-13,6,-12,6,-13,6,-11,6,-13,7,-12,7,-12,7,-11,7,-12,6,-11,7,-11,7,-11,7,-10,8,-11,7,-11,7,-10,8,-10,7,-10,8,-10,8,-10,9,0,0,-10,9,-9,9,-9,9,-9,9,-9,9,-9,9,-9,9,-9,9,-9,10,-9,9,-9,11,-9,10,-9,10,-9,11,-9,10,-10,11,-10,11,-10,11,-11,11,-11,11,-11,10,-12,10,-12,10,-13,11,-13,9,-14,9,0,0,-7,13,-6,13,-5,13,-7,14,-7,13,-7,13,-7,13,-6,12,-6,12,-6,12,-6,13,-5,13,-6,13,-5,12,-6,12,-5,13,-4,12,-5,12,-5,12,-6,13,-6,12,-5,12,-6,12,-4,13,-5,13,-5,13,0,0,-5,13,-5,13,-5,13,-5,13,-5,13,-6,13,-6,12,-6,12,-6,12,-5,12,-5,13,-5,11,-5,11,-5,11,-5,11,-5,12,-5,11,-5,11,-6,11,-6,11,-6,11,-6,10,-6,10,-6,11,-7,11,-7,10,0,0]"
CSI_DATA: 33,3,10,10,10,9,10,0,-21,-21,3741.881,3750.03,18.492,3925.24,192.275,20.122,"[1,15,1,16,2,15,1,17,1,16,1,16,1,15,1,15,1,15,2,14,2,15,3,15,3,15,3,15,2,15,3,15,3,14,3,14,4,14,4,14,4,14,4,14,4,13,6,13,6,14,7,14,0,0,7,14,7,14,8,15,8,14,8,15,8,15,8,16,9,15,9,16,9,15,10,16,9,16,9,16,10,17,8,16,9,18,9,17,9,18,8,18,7,18,8,19,7,19,7,19,8,19,6,20,5,21,0,0,15,-6,15,-6,14,-7,16,-7,15,-6,15,-6,15,-6,14,-6,15,-6,14,-6,15,-7,14,-8,14,-8,14,-8,14,-6,14,-8,13,-8,13,-8,14,-8,14,-8,14,-7,14,-8,14,-7,13,-10,14,-9,14,-10,0,0,14,-9,14,-10,15,-10,14,-10,15,-9,15,-9,15,-9,15,-8,15,-8,14,-8,15,-9,14,-8,14,-8,14,-8,14,-7,15,-7,14,-7,14,-6,14,-6,13,-5,14,-5,13,-5,13,-5,12,-6,12,-5,12,-5,0,0]"
CSI_DATA: 34,4,9,9,10,8,10,0,-21,-27,3740.555,3748.677,67.74,3973.710,240.961,68.808,"[-4,10,-4,11,-2,10,-3,11,-2,10,-2,11,-1,10,-1,10,-1,10,0,9,1,11,2,11,2,11,2,11,2,11,3,11,4,11,3,10,5,11,5,11,5,11,6,11,5,11,7,11,8,12,9,12,0,0,9,12,9,12,10,13,10,12,11,14,11,14,11,14,11,13,11,14,11,13,13,14,12,14,12,15,14,16,12,15,14,17,13,16,13,18,13,18,12,18,12,19,11,19,11,19,12,20,10,21,9,22,0,0,5,-9,5,-9,4,-10,4,-11,4,-11,4,-11,4,-12,3,-12,4,-12,2,-13,3,-14,2,-14,2,-15,2,-14,2,-15,1,-16,1,-15,1,-15,0,-16,1,-16,1,-17,0,-17,1,-17,-2,-18,-1,-19,-2,-19,0,0,-1,-19,-2,-20,-3,-21,-2,-20,-2,-20,-2,-21,-2,-21,-2,-21,-2,-22,-3,-21,-3,-22,-3,-22,-3,-22,-3,-22,-2,-22,-3,-24,-3,-23,-2,-24,-2,-24,0,-24,0,-25,0,-24,0,-24,0,-25,3,-25,3,-24,0,0]"
CSI_DATA: 35,7,10,10,9,9,10,0,-22,-22,3737.866,3745.988,215.894,4122.698,389.949,217.796,"[13,1,14,1,13,0,14,2,12,1,13,2,12,1,12,1,12,1,11,1,13,1,12,0,12,0,12,0,12,1,12,0,12,0,11,0,12,-1,11,0,11,0,11,-1,11,0,11,-2,12,-1,12,-2,0,0,11,-2,11,-2,12,-2,11,-2,12,-2,11,-2,11,-2,11,-3,11,-3,11,-3,12,-4,11,-3,11,-3,12,-4,12,-3,13,-4,12,-4,14,-4,13,-3,13,-3,13,-3,13,-2,13,-2,14,-2,15,-1,15,0,0,0,-11,10,-11,10,-10,10,-12,11,-11,10,-11,10,-11,9,-10,9,-11,9,-9,9,-11,10,-10,10,-10,10,-10,10,-10,10,-9,10,-9,10,-9,9,-9,10,-10,10,-10,10,-10,10,-10,9,-8,11,-10,11,-10,11,0,0,-9,11,-10,10,-10,11,-9,10,-10,10,-10,10,-10,10,-10,9,-10,10,-9,9,-9,10,-9,9,-9,9,-10,9,-9,8,-10,10,-9,9,-10,9,-9,9,-9,8,-10,8,-9,7,-9,8,-9,8,-10,8,-10,8,0,0]"
CSI_DATA: 36,3,11,11,11,10,11,0,-22,-21,4131.811,4139.956,18.293,4314.545,191.847,19.639,"[-14,-3,-15,-2,-14,-2,-16,-3,-14,-2,-15,-2,-15,-2,-14,-2,-14,-2,-13,-1,-15,-1,-14,0,-14,0,-14,0,-14,-1,-14,0,-14,1,-13,1,-14,2,-14,1,-14,1,-14,2,-13,2,-14,4,-14,3,-15,4,0,0,-14,5,-15,5,-16,6,-14,5,-16,6,-16,6,-17,6,-16,6,-17,6,-16,6,-18,7,-17,6,-18,6,-18,6,-17,5,-19,6,-19,6,-20,6,-20,5,-19,4,-20,4,-20,3,-20,3,-21,4,-20,2,-21,2,0,0,0,17,1,17,2,17,1,18,1,17,1,18,1,17,1,17,0,17,1,16,1,18,2,17,1,17,1,17,0,17,2,18,2,16,1,16,2,16,1,16,1,17,2,17,1,16,3,16,2,17,3,17,0,0,3,17,2,17,3,17,3,17,2,17,2,18,1,17,1,17,1,17,1,16,2,17,0,16,0,16,0,16,0,15,0,16,0,15,0,15,0,15,0,14,0,14,0,13,-1,13,0,13,-1,13,-1,13,0,0]"
CSI_DATA: 37,4,10,10,11,9,11,0,-21,-27,4130.485,4138.630,67.215,4364.137,241.439,69.231,"[3,9,4,9,5,8,5,9,5,8,6,8,6,8,6,7,6,8,6,6,8,7,8,7,8,6,8,6,8,7,9,6,9,5,9,5,10,5,10,5,10,5,11,5,10,5,12,3,13,4,14,4,0,0,14,3,14,3,15,3,14,2,16,3,16,3,16,3,16,3,17,3,16,2,18,2,18,3,18,3,19,3,18,3,20,4,20,4,21,4,20,5,20,6,20,6,20,7,20,7,21,7,19,9,20,10,0,0,8,-5,8,-5,8,-6,9,-7,8,-7,8,-8,8,-8,8,-8,8,-9,7,-9,8,-10,7,-11,7,-11,7,-11,8,-11,7,-13,7,-13,7,-12,6,-13,7,-14,7,-14,6,-14,7,-14,5,-16,6,-17,6,-17,0,0,6,-18,6,-19,5,-19,6,-19,6,-19,6,-20,7,-20,6,-19,6,-20,7,-20,6,-21,6,-21,7,-21,7,-22,8,-21,8,-23,7,-22,8,-22,9,-22,10,-21,11,-22,11,-21,12,-21,12,-22,13,-21,14,-20,0,0]"
CSI_DATA: 38,7,11,11,10,10,11,0,-22,-22,4127.797,4135.942,216.39,4512.360,389.662,217.454,"[-16,4,-16,5,-15,6,-17,5,-16,4,-16,4,-16,5,-14,4,-15,4,-13,4,-15,5,-14,5,-14,5,-14,5,-14,4,-14,6,-13,6,-13,5,-13,6,-13,6,-13,5,-12,6,-12,5,-12,7,-13,7,-13,7,0,0,-12,7,-11,7,-12,8,-11,8,-12,8,-12,8,-12,9,-11,8,-11,9,-11,9,-12,10,-12,9,-12,9,-12,10,-12,9,-13,11,-13,10,-13,11,-14,10,-14,10,-14,9,-14,9,-15,8,-16,9,-16,7,-17,7,0,0,13,4,13,4,13,4,14,5,13,5,13,5,12,4,12,4,12,5,11,3,13,4,12,4,12,4,12,4,12,4,12,3,12,3,11,3,12,3,12,4,12,4,12,4,11,4,12,3,12,4,12,3,0,0,12,3,12,4,12,4,11,3,11,4,11,4,11,4,11,4,11,4,10,4,11,3,10,4,10,3,10,4,9,3,10,3,9,3,10,3,9,3,9,3,9,3,9,3,9,3,10,3,9,3,10,4,0,0]"
CSI_DATA: 39,3,12,12,13,11,13,0,-22,-21,4913.830,4919.979,17.977,5094.646,582.286,19.707,"[2,16,2,16,3,15,2,17,2,16,2,16,2,16,2,15,2,15,3,14,3,16,3,15,3,15,4,14,3,15,5,14,5,14,4,13,5,13,5,14,5,14,6,13,5,13,8,12,8,13,9,13,0,0,9,13,9,13,10,13,10,13,11,14,11,14,11,14,11,14,11,15,11,14,13,15,12,15,12,15,12,16,12,16,13,17,13,17,12,17,12,18,11,18,11,18,10,19,10,19,11,20,9,20,8,21,0,0,-18,1,-19,2,-18,2,-20,2,-18,2,-19,1,-18,1,-18,2,-18,1,-17,2,-19,2,-19,2,-18,2,-18,2,-18,1,-18,3,-18,3,-17,2,-18,3,-18,3,-18,2,-18,3,-17,2,-18,4,-19,3,-19,4,0,0,-19,4,-19,4,-19,4,-18,4,-19,3,-19,3,-19,3,-18,3,-18,2,-18,2,-19,3,-17,2,-17,2,-18,2,-17,1,-18,2,-16,2,-16,1,-16,1,-15,0,-15,0,-15,0,-15,0,-14,1,-14,0,-14,0,0,0]"
CSI_DATA: 40,4,11,11,13,10,13,0,-21,-27,4912.506,4918.656,66.894,5144.840,632.480,69.901,"[-7,-10,-8,-10,-8,-8,-9,-9,-9,-8,-9,-8,-9,-8,-9,-8,-10,-8,-10,-7,-11,-7,-11,-6,-12,-6,-12,-6,-12,-6,-13,-5,-12,-5,-12,-5,-13,-4,-14,-4,-14,-5,-14,-3,-14,-4,-15,-2,-16,-2,-17,-2,0,0,-17,-2,-18,-2,-19,-1,-18,-1,-19,-1,-19,-2,-20,-2,-19,-2,-20,-1,-20,-1,-22,0,-21,-1,-22,-1,-23,-1,-22,-2,-23,-2,-24,-1,-24,-2,-24,-3,-24,-4,-24,-5,-24,-6,-24,-6,-25,-6,-24,-8,-24,-9,0,0,10,0,10,-1,10,-2,11,-2,11,-2,11,-3,11,-4,11,-4,11,-4,10,-4,12,-5,12,-6,12,-6,12,-6,13,-6,13,-7,12,-8,12,-7,12,-9,13,-8,13,-8,13,-9,13,-9,12,-11,14,-11,14,-12,0,0,14,-12,14,-12,14,-13,14,-12,15,-13,14,-13,15,-13,14,-13,15,-13,15,-13,15,-15,15,-13,15,-14,16,-14,16,-14,17,-15,17,-15,18,-15,18,-14,18,-14,20,-13,19,-13,19,-13,20,-14,22,-11,22,-11,0,0]"
CSI_DATA: 41,5,2,2,4,2,13,0,-34,-26,4915.425,4921.574,117.174,5215.65,702.705,140.126,"[9,-6,9,-6,8,-6,10,-6,9,-5,9,-5,9,-5,8,-4,8,-4,8,-5,9,-5,9,-5,9,-5,8,-5,9,-4,9,-5,8,-5,9,-4,9,-5,9,-4,9,-4,9,-4,9,-4,9,-5,9,-5,9,-5,0,0,9,-5,9,-5,9,-5,9,-6,9,-6,10,-5,10,-6,10,-6,10,-6,10,-7,10,-8,10,-7,10,-7,10,-7,11,-7,11,-8,11,-8,11,-8,11,-7,11,-7,12,-7,11,-6,11,-7,11,-7,11,-6,12,-6,0,0,0,13,1,13,2,12,1,13,1,12,1,12,1,12,1,11,1,11,2,10,2,12,2,11,3,11,3,10,2,10,3,10,4,9,3,9,4,9,4,9,4,9,5,9,4,8,6,8,6,9,6,9,0,0,6,9,7,8,7,9,7,8,7,9,7,9,8,9,8,9,8,10,8,9,9,10,8,10,8,10,8,10,8,10,9,11,8,11,8,12,7,12,7,12,6,13,6,12,5,12,6,12,4,13,4,13,0,0]"
CSI_DATA: 42,7,12,12,12,11,13,0,-22,-23,4909.819,4915.969,215.818,5292.485,780.125,217.546,"[14,-6,14,-6,13,-7,15,-6,14,-6,14,-6,14,-6,13,-5,13,-5,12,-6,13,-6,13,-7,12,-7,12,-7,12,-6,12,-7,11,-7,11,-6,11,-7,11,-7,11,-6,11,-7,11,-6,10,-8,11,-8,11,-8,0,0,10,-8,10,-8,10,-9,9,-9,10,-9,10,-9,10,-9,9,-9,10,-10,9,-10,9,-11,9,-10,9,-11,10,-11,10,-11,10,-12,10,-11,11,-12,12,-11,12,-10,13,-10,13,-10,13,-10,13,-11,14,-10,15,-9,0,0,-5,-16,-5,-16,-6,-15,-5,-17,-4,-15,-4,-16,-4,-15,-4,-15,-4,-15,-4,-14,-4,-16,-4,-15,-5,-14,-4,-14,-4,-15,-5,-15,-5,-14,-4,-13,-5,-14,-4,-14,-4,-14,-4,-14,-3,-14,-5,-13,-4,-15,-4,-15,0,0,-4,-14,-4,-14,-4,-15,-3,-13,-3,-14,-3,-14,-3,-13,-3,-13,-3,-13,-2,-12,-2,-13,-2,-12,-2,-12,-3,-12,-2,-12,-3,-12,-3,-11,-3,-11,-2,-12,-2,-11,-2,-12,-3,-11,-3,-12,-3,-12,-2,-12,-2,-13,0,0]"
CSI_DATA: 43,4,12,12,14,11,14,0,-21,-27,5300.460,5308.602,67.120,5533.503,241.18,68.599,"[6,-10,6,-10,5,-10,6,-11,5,-10,5,-11,4,-11,4,-11,4,-11,2,-11,3,-13,2,-13,2,-13,1,-13,2,-13,0,-13,0,-13,0,-13,-1,-14,-1,-14,-1,-14,-2,-14,-2,-14,-3,-15,-3,-16,-4,-16,0,0,-5,-16,-5,-17,-6,-18,-5,-17,-6,-18,-6,-19,-6,-19,-6,-18,-6,-19,-6,-18,-8,-21,-7,-20,-7,-21,-7,-22,-7,-21,-7,-23,-7,-22,-7,-24,-6,-24,-5,-23,-5,-24,-3,-24,-4,-24,-4,-25,-2,-25,-1,-26,0,0,0,-11,0,-11,-1,-11,-1,-13,-2,-12,-1,-13,-2,-13,-2,-12,-2,-13,-3,-12,-3,-14,-4,-14,-5,-14,-5,-13,-4,-14,-6,-14,-6,-14,-6,-13,-8,-14,-7,-14,-7,-15,-8,-14,-7,-14,-9,-14,-9,-16,-10,-16,0,0,-11,-16,-11,-16,-12,-16,-11,-16,-12,-17,-12,-17,-12,-17,-12,-16,-12,-17,-12,-17,-13,-17,-12,-17,-12,-17,-14,-18,-12,-18,-14,-18,-14,-19,-14,-19,-13,-20,-13,-20,-12,-21,-12,-20,-12,-21,-13,-22,-10,-23,-10,-23,0,0]"
CSI_DATA: 44,6,11,11,12,10,14,0,-31,-22,5295.392,5303.534,166.919,5633.366,340.881,168.462,"[9,14,10,15,10,13,10,15,8,13,8,14,7,14,7,13,6,13,7,12,7,14,7,13,7,13,6,12,5,12,5,11,5,11,4,10,5,10,4,11,4,10,4,9,3,8,4,8,4,9,4,8,0,0,3,7,3,6,3,6,3,5,3,5,3,5,3,4,3,4,3,3,3,2,4,2,4,1,4,1,5,0,4,0,5,0,6,-1,7,-1,6,-1,7,-1,8,-1,8,-1,8,-1,9,-1,9,0,10,0,0,0,14,7,15,7,14,5,15,7,13,7,14,7,13,6,13,6,13,6,12,5,13,6,13,5,13,5,12,5,13,6,13,4,13,3,11,3,12,3,12,4,12,4,12,3,11,3,12,2,13,3,13,2,0,0,13,1,12,2,13,1,12,1,13,1,13,1,13,1,13,1,13,0,13,0,14,-1,13,1,14,1,15,0,14,0,15,0,14,0,16,0,15,0,15,1,16,2,15,3,15,3,15,3,16,4,15,5,0,0]"
CSI_DATA: 45,7,13,13,13,12,14,0,-22,-23,5297.773,5305.916,215.931,5684.552,392.67,219.648,"[12,-9,13,-9,11,-10,13,-10,12,-9,13,-9,12,-9,12,-8,12,-8,10,-8,12,-9,11,-9,11,-9,10,-9,11,-9,10,-10,10,-9,9,-9,9,-10,10,-9,10,-9,9,-9,9,-8,8,-10,9,-10,9,-10,0,0,8,-10,8,-10,8,-11,7,-10,8,-11,8,-11,8,-11,7,-11,8,-11,7,-11,7,-13,7,-12,7,-12,7,-13,8,-12,8,-13,8,-13,9,-13,9,-13,9,-12,10,-13,10,-12,11,-13,11,-13,12,-12,13,-12,0,0,-3,13,-3,13,-2,13,-3,14,-3,12,-3,13,-3,12,-3,12,-3,12,-3,11,-3,13,-3,12,-3,12,-3,12,-3,12,-2,12,-2,12,-3,11,-2,12,-3,12,-3,12,-2,11,-3,11,-2,11,-3,12,-3,12,0,0,-3,12,-3,11,-3,12,-2,11,-3,11,-3,11,-3,11,-3,10,-3,10,-3,10,-3,11,-3,9,-3,9,-3,9,-3,9,-3,10,-2,9,-3,10,-2,9,-2,9,-3,9,-2,9,-2,9,-2,10,-3,10,-3,10,0,0]"
