CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1079,4,252,252,261,251,280,0,-27,-29,109046.495,109050.192,54.966,109269.918,239.737,64.905,"[0,9,0,8,1,8,1,9,2,9,2,8,2,8,3,8,3,8,4,7,5,8,5,8,6,8,6,8,6,8,7,7,7,6,7,7,8,6,9,7,9,7,9,6,9,7,10,5,11,6,11,6,0,0,12,5,13,5,13,5,14,5,14,5,15,5,15,5,15,5,16,5,16,5,17,4,17,5,18,5,18,4,19,5,20,5,20,5,20,6,20,7,20,7,21,8,21,8,22,10,22,10,21,12,21,13,0,0,-12,6,-12,6,-11,7,-12,7,-12,7,-12,7,-12,7,-11,7,-12,7,-11,7,-12,8,-11,9,-11,9,-11,9,-12,8,-12,10,-11,10,-11,10,-11,11,-12,10,-13,10,-12,11,-12,10,-11,12,-13,12,-13,13,0,0,-13,12,-13,12,-13,13,-13,12,-13,12,-13,12,-13,12,-13,11,-13,12,-13,12,-13,13,-12,12,-12,12,-13,13,-13,13,-13,13,-13,13,-13,13,-14,13,-14,12,-15,12,-15,12,-15,12,-15,13,-17,11,-17,11,0,0]"
CSI_DATA: 1080,6,250,250,264,249,280,0,-28,-18,109044.235,109047.932,154.722,109361.332,331.151,156.319,"[9,15,9,15,10,14,10,16,9,15,9,15,9,15,9,14,9,14,10,13,11,14,10,14,11,13,11,13,10,14,11,13,11,12,11,12,12,12,11,13,11,13,11,12,10,13,12,12,12,13,12,13,0,0,11,13,10,13,11,13,10,12,10,13,10,13,8,13,8,12,8,12,7,11,7,12,5,11,5,11,5,10,4,10,4,9,4,9,3,8,2,8,2,7,1,6,1,5,1,5,2,4,1,4,1,3,0,0,4,-14,4,-14,3,-15,4,-15,4,-15,4,-14,3,-14,3,-13,3,-14,3,-14,2,-14,1,-15,1,-14,1,-14,2,-14,1,-15,0,-13,0,-14,-1,-14,0,-14,0,-14,-1,-14,-1,-14,-3,-14,-2,-15,-3,-15,0,0,-3,-15,-3,-16,-4,-16,-3,-15,-4,-16,-3,-17,-3,-17,-3,-16,-3,-16,-4,-17,-4,-18,-4,-17,-4,-17,-3,-17,-3,-18,-3,-18,-4,-18,-3,-18,-2,-19,-1,-18,0,-19,0,-19,0,-19,-1,-19,1,-19,2,-19,0,0]"
CSI_DATA: 1081,7,243,243,246,242,280,0,-25,-26,109039.725,109043.422,211.788,109418.254,388.73,213.241,"[-12,-9,-12,-9,-11,-8,-12,-9,-11,-8,-11,-8,-11,-7,-10,-7,-10,-6,-10,-6,-11,-6,-11,-5,-11,-4,-10,-4,-10,-4,-10,-3,-10,-2,-9,-2,-9,-2,-10,-1,-9,-1,-9,0,-9,0,-9,1,-9,1,-9,2,0,0,-8,3,-9,4,-9,5,-8,5,-9,6,-9,7,-9,7,-9,8,-9,9,-9,9,-9,11,-10,10,-10,11,-11,12,-11,12,-12,14,-12,14,-13,14,-14,14,-15,13,-17,14,-18,13,-18,13,-19,14,-20,13,-22,12,0,0,12,-6,12,-6,12,-7,13,-6,12,-6,12,-6,12,-6,11,-5,11,-5,11,-5,12,-6,11,-6,11,-6,11,-6,12,-5,12,-6,11,-6,11,-5,11,-6,11,-5,12,-4,11,-4,11,-3,11,-5,11,-4,11,-4,0,0,11,-4,10,-3,10,-3,9,-3,9,-2,9,-2,9,-2,8,-1,7,-2,7,-2,7,-2,5,-2,5,-2,4,-2,4,-3,4,-3,3,-4,3,-4,3,-5,3,-5,3,-6,2,-6,3,-6,2,-7,4,-8,4,-8,0,0]"
CSI_DATA: 1082,3,260,260,268,259,281,0,-23,-22,109435.185,109438.837,13.811,109610.232,191.978,15.221,"[7,8,7,8,8,7,8,8,8,7,9,7,9,7,8,7,9,7,9,7,10,7,10,7,10,7,10,7,10,7,11,6,11,6,11,6,12,6,12,6,12,6,12,6,11,6,13,5,14,5,14,5,0,0,14,4,15,4,16,4,15,3,16,4,17,4,17,4,17,4,17,4,17,4,19,4,18,5,18,5,19,5,18,6,19,6,19,6,19,7,19,7,18,7,18,8,18,9,18,9,18,9,16,10,16,10,0,0,-10,-14,-10,-14,-11,-13,-11,-15,-10,-14,-10,-15,-10,-14,-10,-14,-10,-14,-10,-13,-11,-15,-12,-14,-11,-14,-11,-14,-10,-15,-12,-15,-12,-14,-11,-14,-11,-14,-11,-15,-10,-15,-11,-14,-10,-15,-12,-14,-12,-15,-12,-15,0,0,-12,-14,-11,-14,-12,-15,-11,-14,-11,-15,-11,-15,-10,-15,-10,-14,-10,-15,-10,-14,-11,-15,-10,-14,-10,-14,-10,-14,-9,-14,-10,-14,-10,-13,-10,-14,-9,-14,-8,-13,-8,-14,-8,-13,-8,-13,-9,-13,-8,-14,-8,-14,0,0]"
CSI_DATA: 1083,6,251,251,265,250,281,0,-31,-20,109434.253,109437.905,154.862,109753.741,335.487,158.730,"[-16,-8,-16,-7,-16,-6,-17,-7,-17,-6,-17,-6,-16,-5,-16,-5,-16,-5,-15,-4,-17,-4,-16,-3,-16,-3,-16,-3,-16,-3,-16,-2,-15,-2,-14,-1,-15,-1,-15,-1,-15,-1,-15,0,-14,-1,-14,1,-15,0,-15,0,0,0,-14,0,-14,0,-14,0,-13,0,-13,-1,-13,-1,-13,-1,-12,-1,-12,-2,-11,-2,-11,-3,-10,-3,-10,-3,-10,-4,-9,-4,-9,-5,-8,-5,-8,-5,-6,-6,-6,-6,-5,-7,-4,-7,-3,-7,-3,-7,-2,-7,-1,-7,0,0,16,-5,16,-5,15,-5,16,-5,15,-4,16,-4,15,-4,15,-4,15,-3,14,-4,16,-5,15,-4,14,-4,14,-5,14,-4,14,-5,14,-5,13,-5,13,-5,13,-4,13,-4,12,-5,12,-5,12,-6,12,-6,12,-7,0,0,12,-7,11,-7,12,-8,11,-8,12,-7,12,-7,12,-7,12,-8,13,-8,12,-8,13,-9,12,-8,12,-8,13,-9,13,-9,14,-9,13,-9,14,-9,15,-9,15,-8,16,-8,15,-7,15,-7,16,-7,17,-6,17,-5,0,0]"
CSI_DATA: 1084,7,244,244,247,243,281,0,-24,-23,109429.743,109433.395,211.836,109810.611,392.357,215.600,"[-8,13,-8,13,-7,13,-8,13,-7,12,-7,12,-7,11,-6,11,-6,11,-5,11,-5,11,-4,11,-4,11,-3,11,-4,11,-2,11,-2,11,-2,10,-1,11,-1,11,-1,11,0,10,0,10,1,10,1,10,2,10,0,0,3,9,4,10,5,10,5,9,6,10,7,10,7,10,8,10,8,10,9,10,10,11,10,11,10,12,11,12,11,12,12,13,12,14,12,14,12,15,12,15,12,17,11,18,11,19,12,19,9,20,9,20,0,0,-15,5,-15,5,-14,6,-15,5,-14,4,-14,4,-14,4,-14,4,-14,4,-13,4,-14,5,-14,5,-13,4,-13,4,-13,3,-13,4,-13,4,-12,4,-13,4,-13,3,-13,3,-13,3,-13,2,-12,4,-13,3,-13,4,0,0,-12,3,-12,2,-12,2,-12,2,-12,2,-12,2,-11,1,-11,1,-10,2,-10,2,-10,2,-9,1,-9,1,-8,2,-8,2,-8,3,-8,3,-8,3,-8,3,-8,3,-8,4,-7,3,-8,4,-8,5,-8,4,-9,5,0,0]"
CSI_DATA: 1085,4,254,254,263,253,282,0,-26,-28,109829.510,109830.127,54.976,110041.305,230.694,56.294,"[2,-7,1,-7,1,-8,1,-9,1,-8,1,-8,0,-8,0,-9,-1,-9,-1,-9,-1,-10,-2,-10,-2,-10,-2,-11,-2,-11,-3,-11,-4,-11,-3,-11,-4,-12,-4,-12,-3,-13,-4,-13,-4,-12,-5,-13,-5,-14,-5,-14,0,0,-6,-14,-5,-15,-6,-16,-6,-15,-5,-16,-5,-16,-5,-16,-6,-16,-6,-16,-6,-16,-7,-17,-6,-17,-6,-17,-6,-18,-6,-17,-7,-18,-7,-18,-7,-19,-6,-19,-6,-19,-5,-20,-5,-20,-4,-20,-5,-21,-3,-21,-3,-22,0,0,-17,-4,-17,-3,-17,-2,-18,-4,-18,-3,-18,-3,-18,-4,-17,-4,-18,-3,-18,-2,-19,-2,-19,-2,-18,-2,-18,-1,-18,-3,-20,-1,-18,-1,-19,-1,-18,0,-19,-2,-19,-2,-19,-1,-19,-2,-19,1,-20,-1,-21,0,0,0,-20,0,-21,0,-20,0,-20,0,-20,-1,-20,-1,-20,-1,-19,-1,-20,-1,-20,0,-20,1,-19,0,-19,0,-19,0,-20,0,-20,0,-20,0,-20,0,-20,-1,-19,-1,-20,-2,-19,-2,-20,-3,-20,-2,-20,-4,-19,-4,0,0]"
CSI_DATA: 1086,3,262,262,270,261,283,0,-20,-17,110215.164,110218.876,13.808,110390.248,348.943,15.238,"[14,-1,14,-1,14,-2,15,-2,14,-2,15,-2,15,-2,14,-2,14,-2,14,-2,16,-2,15,-3,15,-3,15,-3,15,-3,15,-4,14,-4,14,-4,15,-5,15,-5,15,-5,15,-6,14,-5,14,-7,16,-7,15,-8,0,0,15,-8,16,-8,16,-9,15,-9,16,-9,17,-9,17,-9,17,-9,17,-9,17,-9,18,-10,18,-9,18,-9,19,-9,18,-9,19,-9,19,-9,20,-9,19,-8,19,-8,20,-7,20,-6,20,-6,21,-6,21,-5,21,-5,0,0,-14,-9,-15,-9,-15,-8,-16,-10,-15,-9,-15,-9,-15,-9,-15,-8,-15,-9,-15,-8,-16,-9,-16,-8,-16,-8,-16,-8,-16,-9,-17,-7,-16,-7,-16,-7,-17,-6,-17,-7,-17,-8,-17,-7,-16,-7,-17,-6,-18,-7,-19,-6,0,0,-18,-6,-19,-6,-19,-5,-19,-6,-19,-6,-19,-6,-19,-7,-18,-6,-19,-7,-18,-6,-20,-6,-18,-7,-18,-7,-18,-7,-18,-7,-19,-7,-18,-7,-18,-7,-18,-8,-16,-8,-17,-8,-16,-8,-16,-9,-16,-8,-15,-10,-15,-9,0,0]"
CSI_DATA: 1087,4,255,255,264,254,283,0,-24,-28,110216.493,110220.206,54.862,110449.103,407.798,74.93,"[-8,3,-8,4,-7,5,-8,5,-8,5,-8,5,-8,6,-8,6,-8,6,-8,6,-8,7,-8,7,-8,8,-8,8,-9,8,-8,8,-8,8,-8,8,-8,9,-8,9,-8,9,-8,9,-8,9,-7,10,-8,11,-7,11,0,0,-7,12,-8,11,-8,13,-7,12,-8,13,-8,13,-8,13,-8,13,-8,13,-7,13,-7,14,-8,14,-8,14,-9,15,-8,14,-9,16,-9,16,-9,16,-9,16,-10,15,-11,16,-11,15,-12,16,-11,16,-13,15,-13,15,0,0,-3,-15,-4,-15,-5,-15,-4,-16,-4,-15,-4,-16,-5,-15,-5,-15,-4,-16,-4,-14,-6,-16,-6,-16,-5,-16,-5,-16,-5,-16,-7,-16,-6,-16,-6,-15,-6,-15,-5,-16,-5,-16,-6,-16,-5,-15,-7,-15,-6,-16,-6,-16,0,0,-6,-16,-6,-15,-6,-16,-6,-14,-5,-15,-5,-15,-5,-15,-5,-14,-5,-14,-5,-14,-6,-15,-5,-14,-4,-14,-4,-14,-5,-13,-5,-14,-4,-14,-5,-14,-4,-14,-3,-14,-3,-14,-2,-13,-1,-14,-1,-14,-1,-14,0,-14,0,0]"
CSI_DATA: 1088,6,252,252,267,251,283,0,-25,-19,110214.234,110217.946,154.727,110531.255,489.950,156.245,"[-7,-19,-8,-19,-8,-18,-9,-20,-9,-19,-9,-20,-8,-19,-9,-18,-8,-19,-9,-18,-10,-19,-11,-19,-11,-18,-11,-18,-10,-18,-12,-19,-11,-17,-11,-17,-13,-17,-12,-18,-11,-18,-12,-17,-11,-17,-13,-16,-13,-18,-14,-17,0,0,-13,-17,-13,-18,-13,-17,-13,-17,-12,-17,-12,-18,-12,-18,-12,-17,-11,-17,-11,-17,-11,-18,-10,-17,-9,-17,-9,-17,-8,-17,-8,-16,-7,-16,-6,-15,-5,-15,-4,-15,-4,-14,-3,-14,-3,-13,-2,-13,-2,-12,-2,-11,0,0,-17,1,-17,1,-16,2,-17,1,-16,1,-16,1,-16,1,-16,1,-16,1,-15,2,-17,2,-16,2,-15,2,-15,2,-16,1,-16,2,-15,3,-15,2,-14,3,-15,2,-15,2,-14,2,-15,2,-14,3,-15,3,-15,4,0,0,-15,3,-14,3,-15,4,-15,4,-15,4,-15,4,-14,3,-14,4,-15,4,-15,5,-16,5,-15,4,-15,3,-15,4,-15,4,-16,5,-16,4,-16,4,-16,4,-16,3,-17,3,-16,2,-17,2,-17,2,-18,1,-18,0,0,0]"
CSI_DATA: 1089,7,245,245,249,244,283,0,-25,-24,110209.724,110213.437,211.815,110592.291,550.986,217.281,"[5,12,5,12,6,11,5,12,5,11,5,11,5,11,5,10,5,10,5,9,5,10,6,9,6,9,6,8,5,9,6,8,6,7,6,7,6,6,6,7,6,7,7,6,6,6,7,4,7,5,7,4,0,0,7,3,8,3,8,2,8,2,9,2,9,1,9,1,10,1,10,0,11,0,12,-1,12,-1,12,-1,13,-1,13,-1,15,-2,16,-1,16,-1,16,-1,17,0,17,1,18,1,18,2,19,2,19,4,19,5,0,0,0,-18,-1,-17,-2,-17,0,-18,0,-17,0,-16,0,-16,0,-16,0,-16,0,-16,0,-16,0,-16,0,-16,0,-15,1,-15,-1,-16,-1,-15,0,-14,-1,-15,0,-15,1,-15,0,-14,1,-14,0,-14,1,-15,1,-14,0,0,1,-14,1,-14,1,-13,1,-13,2,-12,2,-12,2,-12,2,-10,2,-10,2,-10,2,-10,2,-9,2,-8,1,-8,1,-8,1,-7,0,-6,0,-6,0,-6,0,-6,-1,-5,-2,-5,-2,-5,-3,-5,-2,-6,-3,-6,0,0]"
CSI_DATA: 1090,3,263,263,271,262,284,0,-21,-20,110605.373,110608.810,13.770,110780.122,187.831,15.112,"[4,-13,3,-13,2,-14,3,-15,3,-14,3,-14,3,-14,2,-14,2,-14,2,-15,2,-16,2,-15,2,-16,1,-16,2,-16,0,-16,0,-15,0,-16,0,-16,0,-17,0,-17,-1,-16,0,-16,-2,-17,-1,-18,-2,-18,0,0,-3,-18,-3,-19,-4,-19,-4,-19,-3,-19,-4,-20,-3,-20,-4,-20,-4,-21,-3,-20,-4,-22,-3,-21,-3,-22,-3,-22,-3,-22,-3,-23,-3,-23,-3,-23,-2,-23,-1,-23,-1,-23,0,-23,1,-23,0,-24,2,-23,2,-23,0,0,16,-2,16,-2,16,-3,17,-2,17,-2,16,-2,16,-3,16,-2,16,-2,16,-2,17,-3,17,-3,17,-2,16,-3,16,-1,17,-4,15,-4,16,-3,15,-3,16,-3,16,-2,16,-3,16,-2,16,-4,17,-3,17,-4,0,0,16,-4,17,-4,16,-4,16,-4,17,-3,17,-3,17,-3,17,-2,16,-3,16,-3,17,-3,16,-2,16,-3,16,-2,16,-3,16,-3,16,-2,16,-2,15,-2,15,-1,15,0,15,-1,15,0,15,-1,15,0,14,0,0,0]"
CSI_DATA: 1091,4,256,256,265,255,284,0,-22,-27,110606.703,110610.140,54.977,110835.925,243.634,70.915,"[-10,3,-9,3,-9,4,-10,4,-9,4,-9,5,-9,5,-8,5,-9,5,-8,6,-9,6,-8,7,-8,7,-8,7,-8,7,-8,8,-7,8,-7,8,-7,9,-8,9,-8,10,-7,10,-7,9,-7,11,-8,11,-7,12,0,0,-7,12,-8,12,-8,13,-7,12,-8,13,-8,14,-8,13,-8,13,-8,13,-8,13,-8,15,-8,14,-8,14,-9,15,-8,14,-9,15,-10,15,-9,16,-10,15,-10,15,-11,15,-12,14,-12,15,-12,16,-13,15,-14,14,0,0,3,-9,3,-10,2,-10,3,-11,3,-11,3,-11,2,-11,2,-11,3,-12,2,-12,2,-13,2,-13,2,-14,1,-14,2,-14,1,-15,0,-15,1,-15,-1,-15,0,-16,0,-16,-1,-16,0,-16,-2,-16,-1,-18,-2,-18,0,0,-2,-18,-3,-19,-4,-19,-4,-19,-4,-20,-4,-20,-4,-20,-4,-20,-5,-21,-4,-21,-6,-22,-4,-21,-5,-22,-5,-23,-6,-23,-6,-24,-6,-24,-6,-24,-5,-24,-4,-24,-3,-25,-4,-24,-2,-25,-3,-25,-1,-25,-1,-26,0,0]"
CSI_DATA: 1092,5,380,380,337,379,284,0,-34,-29,272426.670,272430.107,112.652,110902.625,310.334,137.615,"[3,15,3,15,5,14,4,16,4,15,4,15,4,14,4,14,4,14,5,13,5,14,5,14,5,14,5,13,4,14,5,13,4,12,4,12,5,13,4,12,4,12,4,12,3,11,5,11,4,11,4,11,0,0,4,10,4,10,5,10,4,10,4,10,4,10,4,10,4,10,4,10,4,9,4,10,3,10,3,10,3,10,3,10,3,10,3,10,2,11,2,10,1,10,1,10,1,10,0,11,0,10,-1,10,-1,10,0,0,11,7,11,7,11,6,12,7,11,7,11,8,10,7,10,7,10,7,9,6,10,7,11,6,10,6,9,5,9,6,10,5,9,4,9,4,9,3,9,4,9,4,9,3,9,3,9,1,10,2,10,1,0,0,10,1,10,0,10,0,10,0,10,0,11,0,11,0,10,0,12,0,12,-1,12,-1,12,-1,12,-1,12,-1,12,-1,14,-1,13,-1,14,0,13,0,13,1,13,2,13,2,13,2,14,2,13,3,13,4,0,0]"
CSI_DATA: 1093,6,253,253,268,252,284,0,-29,-22,110604.444,110607.881,154.761,110958.644,366.353,193.634,"[-19,2,-19,2,-18,3,-20,2,-19,2,-19,2,-18,2,-18,2,-18,2,-17,2,-19,2,-18,3,-19,3,-18,3,-18,2,-18,3,-18,3,-17,2,-18,3,-18,2,-19,2,-18,2,-18,1,-18,3,-19,2,-19,2,0,0,-18,2,-18,1,-19,1,-17,1,-18,0,-17,0,-17,0,-16,0,-16,0,-15,-1,-15,-1,-14,-1,-14,-1,-14,-1,-13,-1,-13,-1,-12,0,-12,0,-11,0,-10,0,-10,0,-10,0,-10,1,-10,2,-9,1,-9,1,0,0,12,6,12,6,11,5,12,6,11,5,12,5,11,5,11,5,11,5,10,4,12,5,11,4,11,4,11,4,11,5,11,3,11,3,10,3,10,3,10,3,10,4,10,3,10,3,10,2,11,3,11,2,0,0,11,2,11,2,11,1,11,1,11,1,11,2,11,1,11,1,11,0,11,0,12,0,11,1,11,0,12,0,12,0,13,0,13,0,14,0,14,1,14,1,14,2,13,2,13,3,14,3,15,4,14,5,0,0]"
CSI_DATA: 1094,7,246,246,250,245,284,0,-23,-23,110599.935,110603.372,211.821,111019.748,427.457,254.738,"[1,13,1,13,2,13,1,14,1,13,1,12,1,12,2,11,1,11,2,11,2,12,3,11,3,11,3,10,3,10,4,10,4,9,4,9,5,9,4,9,4,8,5,8,5,7,6,7,6,7,7,6,0,0,7,5,8,5,9,4,9,3,10,4,11,4,11,4,12,3,13,3,13,3,15,2,14,3,15,3,16,3,17,3,17,3,19,4,19,4,19,5,19,6,19,7,20,8,20,9,21,9,20,11,20,11,0,0,6,13,6,13,7,12,6,14,6,13,5,13,5,13,4,12,5,12,5,12,5,13,5,13,5,12,5,12,4,12,6,12,5,11,5,12,5,11,4,12,4,12,5,12,3,12,5,11,4,12,4,11,0,0,4,11,4,11,4,10,4,10,4,10,4,10,4,10,4,9,4,9,4,9,4,9,4,8,4,8,4,8,5,8,5,8,6,8,6,8,6,8,6,8,6,8,6,9,7,9,7,10,6,10,6,11,0,0]"
CSI_DATA: 1095,3,264,264,272,263,285,0,-21,-25,110995.150,110998.854,13.831,111170.180,150.432,15.170,"[7,12,7,12,8,12,8,13,8,13,8,13,8,12,8,12,8,12,8,12,9,13,9,13,9,13,9,12,8,13,10,12,10,11,9,11,10,11,10,11,10,12,10,11,9,11,11,10,11,11,12,10,0,0,12,9,13,9,13,9,13,9,14,10,14,10,14,10,14,10,15,10,15,10,16,10,15,10,15,11,15,11,14,11,16,11,15,12,15,12,14,12,13,12,13,13,13,13,12,14,13,13,11,14,11,14,0,0,14,-2,14,-2,14,-3,15,-2,14,-2,14,-2,14,-2,13,-2,13,-2,13,-3,14,-3,14,-3,14,-3,13,-3,13,-2,14,-4,12,-4,13,-4,13,-4,13,-3,13,-2,13,-3,13,-3,13,-4,14,-3,13,-4,0,0,13,-4,13,-4,13,-4,13,-4,13,-3,13,-3,14,-3,13,-3,13,-3,13,-3,13,-3,12,-2,12,-2,12,-2,12,-1,12,-2,12,-2,12,-1,11,-1,11,-1,11,-1,11,-1,11,-1,11,-1,10,0,10,0,0,0]"
CSI_DATA: 1096,4,257,257,266,256,285,0,-21,-26,110996.481,111000.185,54.994,111222.109,202.361,67.99,"[2,-12,2,-12,1,-12,2,-13,1,-13,1,-13,1,-13,1,-13,1,-13,0,-13,0,-14,0,-14,0,-14,-1,-14,0,-14,-2,-15,-2,-14,-2,-15,-2,-15,-2,-15,-1,-16,-2,-15,-1,-15,-4,-15,-3,-17,-4,-17,0,0,-4,-16,-4,-17,-5,-17,-5,-16,-4,-17,-5,-17,-5,-17,-5,-17,-5,-17,-5,-17,-7,-18,-5,-18,-6,-18,-6,-19,-6,-19,-7,-19,-6,-20,-6,-20,-6,-20,-5,-21,-4,-21,-3,-21,-3,-22,-4,-22,-2,-22,-1,-23,0,0,-6,3,-6,4,-5,5,-6,5,-6,6,-6,7,-6,7,-6,7,-6,8,-5,8,-5,11,-5,10,-5,12,-4,12,-5,12,-4,13,-4,13,-4,14,-3,14,-4,15,-4,15,-3,16,-4,15,-1,17,-3,18,-2,18,0,0,-1,18,-1,19,-1,20,0,20,0,20,0,21,0,21,0,21,0,22,0,22,1,23,1,23,1,23,0,24,0,24,0,25,1,26,0,25,-1,25,-1,25,-3,26,-3,25,-3,26,-2,25,-4,25,-5,25,0,0]"
CSI_DATA: 1097,5,381,381,338,380,285,0,-29,-23,272816.447,272820.151,112.685,111288.168,268.420,133.158,"[-12,18,-12,18,-11,19,-13,19,-12,18,-12,18,-13,18,-12,17,-12,17,-12,16,-13,17,-12,17,-12,17,-12,16,-13,16,-11,17,-10,16,-10,15,-10,16,-10,16,-11,15,-9,15,-10,14,-8,16,-9,16,-9,16,0,0,-8,15,-8,16,-7,16,-7,16,-8,16,-8,16,-7,16,-7,16,-7,16,-7,15,-7,16,-7,15,-8,15,-7,15,-6,15,-7,15,-8,15,-7,15,-7,14,-8,14,-8,13,-8,13,-9,13,-8,13,-9,12,-9,11,0,0,-8,-12,-8,-12,-9,-11,-9,-12,-8,-11,-8,-11,-8,-11,-8,-10,-8,-11,-8,-10,-9,-10,-9,-10,-9,-10,-9,-9,-8,-9,-9,-9,-9,-8,-9,-8,-9,-7,-9,-8,-9,-8,-9,-7,-9,-7,-10,-6,-10,-7,-11,-6,0,0,-11,-6,-11,-6,-11,-5,-11,-5,-11,-6,-12,-6,-12,-6,-12,-5,-12,-5,-12,-5,-14,-5,-13,-5,-13,-6,-13,-6,-13,-6,-14,-6,-14,-7,-14,-7,-13,-8,-13,-8,-13,-9,-13,-9,-13,-10,-13,-9,-12,-10,-11,-11,0,0]"
CSI_DATA: 1098,6,254,254,269,253,285,0,-30,-20,110994.222,110997.926,154.766,111359.298,339.550,204.288,"[-14,-14,-14,-14,-15,-12,-15,-14,-15,-13,-14,-14,-14,-13,-13,-13,-14,-13,-14,-12,-15,-13,-14,-12,-15,-12,-15,-12,-14,-12,-16,-11,-15,-11,-14,-10,-15,-11,-15,-11,-14,-12,-15,-11,-13,-12,-15,-10,-15,-12,-15,-11,0,0,-14,-11,-14,-11,-14,-11,-13,-10,-13,-11,-12,-11,-11,-11,-10,-10,-10,-10,-9,-10,-9,-10,-7,-10,-7,-9,-7,-9,-6,-8,-6,-7,-5,-7,-4,-6,-3,-5,-3,-4,-2,-4,-2,-3,-1,-2,-2,-2,-1,-1,-1,0,0,0,-2,-14,-3,-14,-4,-13,-3,-15,-3,-13,-4,-13,-3,-13,-3,-12,-3,-12,-4,-11,-5,-13,-5,-12,-5,-12,-5,-12,-5,-12,-5,-11,-6,-11,-5,-11,-6,-11,-5,-11,-6,-11,-6,-10,-6,-10,-8,-10,-7,-10,-8,-10,0,0,-8,-10,-8,-10,-9,-10,-9,-9,-9,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-12,-10,-10,-11,-11,-11,-12,-11,-11,-11,-12,-12,-12,-12,-12,-13,-11,-13,-10,-13,-10,-14,-10,-14,-9,-15,-10,-15,-9,-16,-8,-16,0,0]"
CSI_DATA: 1099,7,247,247,250,246,285,0,-23,-25,110599.935,110993.417,211.837,111436.763,417.15,281.753,"[1,13,1,13,2,13,1,14,1,13,1,12,1,12,2,11,1,11,2,11,2,12,3,11,3,11,3,10,3,10,4,10,4,9,4,9,5,9,4,9,4,8,5,8,5,7,6,7,6,7,7,6,0,0,7,5,8,5,9,4,9,3,10,4,11,4,11,4,12,3,13,3,13,3,15,2,14,3,15,3,16,3,17,3,17,3,19,4,19,4,19,5,19,6,19,7,20,8,20,9,21,9,20,11,20,11,0,0,14,-2,14,-2,14,-3,15,-2,14,-2,14,-2,14,-2,13,-2,14,-1,13,-2,15,-3,14,-3,14,-3,14,-3,14,-2,15,-4,14,-3,14,-2,14,-3,14,-2,15,-2,15,-2,15,-2,15,-3,16,-2,15,-2,0,0,15,-2,15,-1,15,-2,14,-1,14,0,14,0,14,0,13,1,13,0,13,0,13,0,11,1,11,0,11,1,10,0,10,0,10,0,9,0,9,-1,8,-1,8,-1,8,-1,8,-2,8,-2,8,-3,8,-3,0,0]"
CSI_DATA: 1100,5,382,382,339,381,286,0,-29,-22,273206.818,273210.107,112.593,111658.996,222.233,113.985,"[-17,1,-17,2,-17,3,-18,2,-18,2,-18,3,-18,3,-17,2,-18,3,-18,3,-19,3,-18,3,-18,3,-18,3,-18,2,-18,4,-17,4,-17,4,-17,5,-17,4,-17,4,-17,5,-16,4,-16,6,-17,5,-17,6,0,0,-16,6,-16,7,-17,7,-16,7,-17,7,-17,7,-17,6,-17,6,-16,7,-16,7,-17,7,-16,6,-16,6,-17,6,-17,6,-17,6,-17,6,-17,6,-16,5,-16,5,-16,4,-16,4,-16,3,-16,3,-16,2,-15,1,0,0,-2,-14,-3,-14,-3,-13,-3,-15,-2,-14,-3,-14,-3,-13,-3,-13,-3,-13,-4,-12,-4,-14,-4,-13,-4,-13,-4,-12,-4,-13,-5,-12,-5,-12,-5,-11,-5,-12,-5,-12,-5,-12,-6,-11,-5,-11,-7,-11,-7,-11,-7,-12,0,0,-7,-11,-8,-11,-8,-11,-8,-11,-8,-11,-9,-12,-8,-11,-8,-11,-9,-12,-9,-11,-10,-12,-9,-12,-9,-12,-9,-13,-9,-13,-10,-13,-9,-13,-9,-14,-9,-14,-8,-14,-7,-15,-7,-14,-6,-15,-7,-15,-5,-15,-5,-15,0,0]"
CSI_DATA: 1101,6,255,255,270,254,286,0,-29,-20,111384.594,111387.883,154.673,111717.783,281.20,172.772,"[-16,14,-16,15,-15,16,-17,16,-17,16,-17,16,-17,15,-16,15,-16,15,-15,15,-17,16,-16,16,-16,16,-15,15,-16,14,-15,16,-14,15,-14,14,-14,15,-14,15,-15,14,-13,14,-14,13,-12,15,-14,15,-13,15,0,0,-12,13,-12,13,-12,14,-11,13,-12,13,-12,12,-12,11,-12,11,-11,10,-11,9,-11,10,-11,8,-10,7,-10,7,-10,6,-9,5,-9,5,-8,4,-8,2,-6,1,-6,1,-5,0,-4,-1,-4,-1,-3,-2,-2,-2,0,0,7,-14,7,-14,6,-14,8,-15,7,-14,8,-14,8,-13,7,-13,8,-13,7,-13,7,-14,6,-14,7,-14,7,-13,7,-13,7,-13,6,-12,6,-12,6,-13,7,-12,7,-12,6,-12,6,-11,4,-12,5,-12,5,-12,0,0,5,-12,4,-12,4,-12,4,-12,4,-12,4,-12,4,-12,4,-12,4,-12,3,-12,3,-13,3,-12,3,-12,4,-13,4,-12,4,-13,3,-12,4,-13,5,-12,5,-12,6,-12,6,-12,5,-12,6,-12,6,-12,7,-11,0,0]"
