CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 791,4,168,168,166,167,179,0,-21,-25,69266.173,69659.534,61.748,69877.178,193.894,64.345,"[-6,8,-6,9,-5,8,-6,10,-5,9,-6,10,-5,10,-5,10,-5,10,-4,9,-4,11,-4,11,-4,11,-3,11,-4,11,-3,11,-2,12,-2,11,-2,12,-2,12,-2,12,-1,12,-1,12,0,13,0,13,1,14,0,0,2,14,1,13,2,15,2,13,2,15,3,15,3,15,3,15,4,15,4,15,5,17,4,16,4,17,5,18,5,17,5,19,5,18,5,20,4,20,3,19,3,21,2,20,1,20,2,21,0,21,0,21,0,0,-13,-9,-13,-8,-13,-7,-14,-9,-13,-8,-13,-8,-13,-8,-13,-7,-13,-8,-12,-7,-14,-7,-14,-6,-14,-6,-14,-6,-13,-7,-14,-6,-13,-5,-13,-5,-13,-5,-14,-5,-13,-5,-13,-4,-13,-5,-13,-3,-14,-4,-15,-3,0,0,-14,-3,-14,-2,-15,-2,-14,-2,-15,-1,-16,-1,-15,-2,-15,-2,-16,-1,-16,-2,-17,-1,-16,-2,-17,-2,-17,-2,-17,-2,-18,-3,-17,-2,-18,-3,-18,-4,-16,-4,-17,-5,-16,-5,-16,-5,-16,-5,-15,-7,-15,-7,0,0]"
CSI_DATA: 792,5,168,168,157,167,179,0,-27,-25,69268.18,69661.379,113.511,69943.404,260.120,130.571,"[10,-6,9,-7,8,-8,10,-8,9,-8,10,-9,9,-10,9,-10,9,-10,9,-11,9,-12,9,-13,9,-13,8,-13,9,-13,8,-15,7,-15,7,-14,6,-16,6,-16,7,-16,5,-16,6,-17,3,-18,4,-19,2,-20,0,0,2,-20,1,-21,1,-22,0,-22,0,-24,0,-25,0,-25,0,-25,-1,-26,-1,-27,-1,-29,1,-28,1,-29,0,-30,0,-30,0,-32,1,-31,1,-33,2,-32,3,-32,5,-33,5,-32,6,-32,6,-33,8,-32,9,-32,0,0,-9,-10,-9,-10,-9,-8,-10,-10,-9,-9,-10,-9,-9,-8,-9,-8,-9,-8,-9,-7,-10,-7,-10,-6,-10,-6,-11,-5,-11,-6,-11,-5,-11,-5,-11,-4,-12,-3,-12,-4,-13,-4,-13,-3,-12,-3,-13,-2,-14,-3,-15,-2,0,0,-14,-2,-15,-2,-16,-2,-15,-1,-16,-2,-17,-2,-17,-2,-16,-2,-17,-2,-16,-2,-18,-2,-17,-2,-17,-2,-18,-3,-17,-3,-19,-3,-18,-3,-19,-4,-18,-5,-17,-5,-17,-6,-17,-5,-17,-6,-18,-6,-16,-8,-16,-8,0,0]"
CSI_DATA: 793,6,167,167,168,167,179,0,-22,-23,69654.541,69658.216,161.539,70012.240,328.956,199.407,"[-12,18,-12,18,-10,18,-13,19,-12,18,-12,17,-12,16,-12,15,-12,15,-11,15,-13,15,-12,15,-12,15,-12,14,-12,14,-11,15,-10,14,-11,13,-10,14,-11,14,-11,14,-11,14,-11,12,-10,13,-11,14,-10,13,0,0,-10,13,-10,13,-10,13,-9,13,-10,12,-10,13,-10,12,-9,12,-9,11,-8,12,-8,12,-8,11,-8,11,-7,12,-7,12,-7,12,-7,13,-6,13,-6,13,-6,13,-6,14,-7,14,-7,15,-8,16,-9,15,-9,15,0,0,12,-7,11,-8,10,-7,12,-8,10,-7,11,-8,10,-7,9,-7,9,-7,8,-7,9,-8,8,-8,8,-8,8,-8,8,-8,8,-9,7,-8,7,-8,7,-9,6,-9,7,-9,6,-9,6,-9,5,-9,5,-10,5,-10,0,0,4,-10,4,-11,4,-11,4,-11,4,-11,4,-12,4,-12,3,-12,4,-13,3,-12,3,-14,4,-13,3,-14,4,-15,4,-14,5,-16,4,-15,5,-16,6,-16,6,-15,7,-16,7,-15,8,-15,8,-16,10,-15,11,-15,0,0]"
CSI_DATA: 794,7,164,164,159,163,179,0,-30,-23,69653.109,69656.785,212.194,70078.553,395.269,265.720,"[11,3,11,3,11,2,12,3,11,3,11,3,10,3,10,2,10,3,9,2,10,2,10,1,10,1,10,1,10,1,9,0,9,0,9,0,9,0,9,0,9,0,8,0,8,0,8,-1,9,-1,8,-2,0,0,8,-2,8,-2,8,-3,8,-3,8,-3,8,-4,8,-4,7,-4,7,-5,7,-5,7,-6,7,-6,8,-7,8,-7,8,-7,8,-8,9,-8,9,-9,10,-9,10,-9,12,-9,12,-9,13,-9,14,-10,16,-9,17,-8,0,0,-8,11,-7,12,-6,12,-7,13,-7,12,-7,12,-6,12,-6,12,-6,12,-5,11,-6,13,-5,13,-5,13,-5,13,-6,13,-5,14,-4,13,-5,13,-4,14,-5,14,-5,14,-4,14,-5,13,-4,15,-5,15,-4,16,0,0,-4,15,-4,15,-4,16,-4,15,-5,16,-5,16,-5,16,-5,15,-5,15,-5,15,-5,16,-6,15,-6,14,-6,14,-6,14,-6,15,-5,14,-6,14,-6,14,-6,13,-6,13,-6,12,-6,13,-6,13,-7,13,-7,13,0,0]"
CSI_DATA: 795,3,172,172,174,171,180,0,-20,-22,70045.631,70049.491,9.862,70218.221,139.668,15.390,"[-13,4,-13,5,-12,6,-14,5,-13,5,-13,6,-13,6,-12,6,-13,6,-12,7,-13,8,-13,8,-12,8,-12,9,-13,8,-12,10,-11,9,-12,9,-12,10,-12,10,-13,10,-12,11,-12,10,-12,12,-13,12,-12,13,0,0,-12,13,-13,13,-13,14,-12,13,-13,13,-13,14,-13,14,-13,14,-13,14,-13,14,-13,16,-14,14,-14,15,-14,15,-14,15,-14,15,-15,16,-15,15,-15,14,-15,14,-17,14,-17,13,-17,13,-17,14,-18,13,-18,12,0,0,-4,14,-4,14,-2,14,-4,16,-4,14,-4,15,-4,14,-4,14,-4,15,-3,14,-4,16,-3,15,-3,15,-3,15,-4,15,-3,15,-3,14,-4,13,-3,15,-4,14,-4,14,-4,14,-4,13,-2,14,-3,14,-3,15,0,0,-3,14,-4,13,-3,14,-3,13,-4,14,-4,14,-4,13,-4,13,-4,13,-3,12,-3,13,-3,12,-3,12,-3,12,-3,11,-3,12,-3,12,-3,12,-3,11,-3,11,-3,11,-3,10,-3,10,-3,11,-3,11,-3,11,0,0]"
CSI_DATA: 796,4,169,169,167,168,180,0,-21,-25,70045.696,70049.557,57.610,70274.806,196.253,71.975,"[-1,11,-1,11,1,11,0,12,0,12,0,12,0,12,1,12,1,12,2,12,2,13,3,13,3,12,3,13,2,13,4,13,4,12,4,12,5,12,4,13,4,13,5,12,5,12,7,12,7,13,8,13,0,0,8,12,9,13,9,13,10,12,10,13,10,14,10,14,10,13,11,14,11,13,13,14,12,14,12,14,13,15,13,15,14,16,14,16,14,17,13,18,12,18,12,19,11,19,11,20,12,20,10,21,9,22,0,0,-8,-13,-8,-13,-8,-13,-8,-14,-8,-13,-8,-13,-8,-13,-7,-12,-8,-12,-8,-11,-9,-13,-10,-11,-10,-12,-9,-11,-9,-12,-10,-11,-10,-11,-9,-10,-10,-10,-10,-11,-9,-11,-10,-10,-10,-10,-11,-9,-11,-9,-12,-9,0,0,-12,-9,-12,-9,-13,-8,-13,-8,-12,-8,-13,-9,-13,-9,-13,-9,-14,-9,-14,-8,-15,-8,-14,-9,-14,-9,-15,-10,-14,-10,-15,-10,-15,-10,-15,-11,-14,-12,-13,-12,-13,-13,-11,-12,-12,-12,-12,-12,-11,-13,-10,-13,0,0]"
CSI_DATA: 797,5,169,169,158,168,180,0,-28,-25,70047.541,70051.402,109.438,70343.359,264.806,140.528,"[5,8,6,7,7,7,7,8,8,7,8,7,8,7,9,7,9,7,9,6,11,6,11,6,11,6,12,6,12,6,13,5,12,5,12,5,13,4,13,4,13,4,14,4,14,3,15,1,16,2,16,1,0,0,17,0,18,0,19,-1,18,-1,19,-1,20,-1,21,-1,21,-1,22,-2,22,-2,24,-3,23,-1,24,-1,25,-1,25,0,26,-1,26,-1,26,0,27,1,26,2,27,3,27,4,27,4,27,4,27,6,26,7,0,0,-10,-8,-11,-8,-11,-7,-11,-8,-10,-7,-11,-7,-11,-7,-10,-6,-10,-6,-10,-5,-11,-5,-11,-4,-11,-4,-12,-3,-11,-4,-12,-3,-12,-2,-11,-2,-13,-1,-13,-2,-13,-2,-13,-1,-12,-1,-13,1,-14,0,-15,1,0,0,-14,0,-15,1,-16,1,-15,1,-16,1,-17,1,-17,1,-16,0,-17,0,-16,0,-18,2,-17,1,-17,1,-18,0,-17,0,-19,0,-18,0,-19,-1,-18,-2,-18,-2,-18,-3,-18,-3,-18,-4,-18,-3,-17,-5,-17,-6,0,0]"
CSI_DATA: 798,6,168,168,169,168,180,0,-21,-23,70044.379,70048.240,157.469,70406.836,328.283,204.05,"[9,-3,9,-3,9,-4,10,-3,9,-3,9,-3,9,-2,9,-2,9,-2,8,-2,9,-3,9,-3,8,-3,8,-2,8,-2,8,-3,8,-3,7,-2,8,-3,7,-2,8,-2,7,-2,7,-2,7,-3,8,-3,8,-3,0,0,7,-3,7,-3,7,-3,7,-3,7,-2,7,-2,7,-2,7,-2,6,-2,6,-2,6,-3,6,-3,6,-3,6,-3,6,-3,6,-3,5,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-5,7,-4,7,-4,0,0,-12,7,-12,7,-10,7,-12,7,-10,7,-11,8,-10,7,-10,7,-10,7,-9,7,-10,8,-9,8,-9,8,-9,8,-9,8,-8,8,-8,8,-8,7,-8,8,-8,8,-8,8,-7,8,-7,8,-6,8,-6,9,-6,10,0,0,-6,9,-6,10,-5,10,-5,10,-5,10,-6,11,-5,11,-5,10,-6,11,-5,11,-4,13,-5,12,-5,12,-5,13,-6,13,-6,15,-5,14,-7,15,-8,14,-8,13,-9,14,-9,13,-9,13,-10,14,-11,14,-12,13,0,0]"
CSI_DATA: 799,7,165,165,160,164,180,0,-30,-23,70042.948,70046.809,208.117,70466.06,387.453,263.175,"[-10,-10,-11,-10,-10,-9,-11,-10,-10,-9,-10,-9,-10,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9,-8,-9,-8,-9,-7,-9,-8,-10,-7,-9,-6,-8,-6,-9,-6,-9,-6,-9,-6,-9,-5,-9,-6,-9,-5,-10,-5,-10,-5,0,0,-10,-4,-10,-4,-10,-3,-10,-3,-10,-3,-10,-3,-10,-2,-10,-2,-10,-2,-10,-1,-11,0,-11,0,-11,0,-12,0,-12,1,-13,1,-14,1,-14,1,-15,1,-15,1,-17,0,-17,-1,-19,-1,-19,-1,-20,-3,-20,-5,0,0,8,10,9,11,9,9,9,11,8,10,9,10,9,10,8,10,9,10,9,8,10,9,10,9,11,9,10,9,10,10,11,9,11,8,10,8,11,9,11,10,11,10,11,10,10,10,12,8,12,10,13,10,0,0,12,10,12,10,13,10,12,9,12,11,12,11,11,11,11,11,11,11,11,10,12,11,11,10,11,10,11,11,10,10,11,11,10,10,10,11,9,11,9,10,8,11,8,10,8,10,10,10,8,11,8,11,0,0]"
CSI_DATA: 800,3,173,173,175,172,181,0,-20,-22,70435.634,70439.442,13.941,70608.93,142.87,15.263,"[-7,11,-7,11,-6,12,-7,12,-7,12,-6,12,-6,12,-6,12,-6,12,-5,12,-6,14,-5,14,-5,14,-5,14,-5,14,-4,15,-4,14,-4,14,-4,15,-4,15,-5,16,-4,16,-5,15,-3,16,-4,17,-3,18,0,0,-3,17,-3,18,-3,19,-2,18,-3,18,-3,19,-4,19,-3,19,-3,19,-3,19,-3,21,-4,19,-4,20,-4,20,-4,20,-4,21,-5,22,-5,21,-5,21,-6,20,-7,21,-7,20,-8,21,-7,21,-10,21,-10,21,0,0,9,-12,9,-13,9,-13,10,-13,9,-13,10,-13,10,-13,9,-12,10,-12,9,-12,10,-13,9,-13,10,-12,9,-12,10,-12,9,-13,9,-12,9,-12,9,-12,9,-12,10,-11,9,-12,10,-11,9,-12,10,-12,9,-12,0,0,9,-12,9,-12,9,-12,9,-11,9,-11,9,-11,9,-11,9,-10,9,-11,9,-10,9,-11,9,-10,9,-10,9,-10,8,-9,8,-10,8,-10,8,-9,8,-9,8,-8,8,-9,8,-8,8,-8,8,-9,8,-8,8,-8,0,0]"
CSI_DATA: 801,4,170,170,168,169,181,0,-21,-26,70435.701,70439.509,61.737,70661.672,195.666,68.842,"[10,-2,10,-2,10,-4,10,-3,11,-3,10,-3,10,-4,10,-4,10,-4,10,-5,11,-5,10,-6,10,-6,10,-6,10,-5,11,-7,9,-7,10,-7,9,-8,10,-7,10,-7,10,-8,10,-8,9,-10,10,-10,9,-10,0,0,9,-11,9,-12,9,-12,9,-12,9,-12,9,-13,10,-13,9,-13,9,-14,10,-14,10,-15,10,-15,10,-15,10,-16,11,-16,11,-16,12,-18,12,-16,13,-17,13,-16,14,-16,15,-16,16,-16,16,-16,17,-14,17,-14,0,0,10,-10,10,-10,9,-11,11,-11,9,-11,10,-10,9,-10,9,-10,9,-10,9,-10,9,-11,8,-11,8,-11,8,-11,8,-11,8,-12,7,-11,7,-11,7,-11,7,-11,7,-11,7,-11,7,-11,5,-12,6,-12,5,-13,0,0,4,-12,5,-13,4,-14,4,-13,4,-14,4,-14,5,-14,5,-14,5,-15,5,-15,5,-16,5,-15,5,-15,6,-16,6,-15,6,-16,6,-15,7,-15,7,-15,8,-14,8,-14,9,-14,9,-13,9,-14,10,-12,10,-12,0,0]"
CSI_DATA: 802,5,170,170,159,169,181,0,-28,-25,70437.545,70441.353,113.553,70728.338,262.332,135.508,"[8,-4,9,-5,8,-6,9,-6,9,-7,9,-7,8,-8,8,-8,9,-8,8,-9,9,-10,8,-11,8,-11,8,-11,8,-11,7,-13,6,-13,6,-13,6,-13,6,-14,6,-14,5,-15,5,-15,3,-16,4,-18,2,-18,0,0,1,-19,1,-21,0,-21,0,-21,0,-22,0,-24,0,-24,0,-25,-1,-26,-1,-26,-2,-28,0,-28,0,-28,0,-30,0,-29,0,-31,0,-31,1,-32,1,-32,3,-31,4,-32,4,-31,6,-32,5,-32,7,-32,8,-31,0,0,13,0,12,-1,12,-1,13,-1,12,-1,11,-1,11,-2,11,-2,10,-2,10,-3,11,-3,10,-4,10,-4,9,-4,10,-4,10,-6,9,-6,9,-6,9,-7,9,-7,9,-7,9,-7,9,-7,9,-9,10,-9,9,-10,0,0,9,-10,10,-11,10,-11,10,-11,10,-11,11,-11,11,-11,11,-11,11,-12,11,-12,12,-12,12,-11,12,-12,12,-12,13,-12,13,-12,13,-12,13,-11,14,-11,14,-10,15,-10,15,-9,15,-9,15,-9,15,-7,15,-7,0,0]"
CSI_DATA: 803,6,169,169,170,169,181,0,-22,-23,70434.383,70438.191,161.691,70793.473,327.467,200.643,"[-10,17,-10,17,-9,17,-11,17,-11,16,-11,15,-11,15,-11,14,-11,14,-10,13,-12,14,-11,14,-11,13,-11,13,-11,12,-10,13,-10,12,-10,12,-10,13,-10,12,-11,12,-10,12,-10,11,-10,12,-11,12,-10,12,0,0,-9,11,-9,11,-9,11,-9,10,-9,10,-9,10,-9,10,-8,10,-8,9,-8,9,-8,10,-8,9,-7,9,-7,9,-6,9,-6,10,-6,10,-6,11,-6,11,-6,11,-6,12,-6,12,-7,12,-7,13,-8,13,-8,13,0,0,4,13,4,12,5,12,4,13,4,12,4,11,4,11,4,11,4,11,5,10,5,11,5,10,5,10,5,10,5,10,6,9,5,8,5,9,6,8,6,8,6,9,6,8,6,8,7,7,7,7,7,7,0,0,7,6,8,6,8,6,9,6,9,6,9,6,10,6,10,6,10,6,10,6,11,6,11,6,11,6,12,6,12,6,13,7,13,7,13,8,12,8,12,9,13,10,13,10,12,11,13,12,11,13,10,13,0,0]"
CSI_DATA: 804,7,166,166,161,165,181,0,-30,-23,70432.953,70436.761,212.248,70854.489,388.483,261.659,"[11,2,11,2,10,1,11,2,11,2,10,1,10,1,10,1,9,1,9,0,10,1,9,0,9,0,9,0,8,0,9,-1,8,-2,8,-1,8,-2,8,-1,8,-2,8,-2,8,-2,7,-3,8,-3,7,-3,0,0,7,-4,7,-4,7,-5,6,-5,6,-5,6,-5,7,-5,6,-6,6,-7,6,-7,6,-9,6,-8,6,-9,6,-9,6,-10,6,-11,7,-12,8,-12,8,-12,9,-12,10,-13,11,-13,12,-13,13,-14,15,-13,16,-13,0,0,9,-11,8,-11,8,-12,9,-12,8,-12,8,-11,7,-12,7,-11,7,-11,7,-12,8,-13,7,-13,7,-12,7,-12,7,-12,6,-14,6,-13,6,-13,6,-13,6,-14,7,-14,6,-14,7,-14,6,-14,7,-15,7,-15,0,0,6,-15,7,-15,7,-16,7,-15,8,-15,8,-15,8,-15,8,-14,8,-15,8,-14,9,-15,9,-13,9,-13,8,-13,9,-14,8,-14,8,-14,9,-13,9,-13,9,-12,9,-12,8,-12,9,-12,9,-12,10,-11,10,-11,0,0]"
CSI_DATA: 805,3,174,174,177,173,183,0,-20,-22,71215.614,71219.513,13.908,71388.273,533.784,15.434,"[-1,13,-1,13,0,12,0,14,0,13,0,13,1,13,1,13,0,13,2,13,2,14,2,14,3,14,3,14,2,14,4,15,4,14,3,14,4,14,3,15,3,15,4,15,4,15,6,15,5,17,6,16,0,0,6,16,6,17,7,17,7,16,6,17,6,18,6,18,6,17,6,18,7,18,8,18,6,18,7,19,7,19,6,19,7,20,7,20,6,20,6,20,5,20,4,21,4,21,4,21,4,21,2,22,2,22,0,0,-16,1,-16,1,-15,2,-17,2,-16,2,-16,1,-16,1,-16,1,-16,1,-15,2,-17,1,-16,2,-16,2,-16,2,-16,1,-16,2,-15,2,-15,1,-15,2,-16,2,-15,1,-15,2,-15,1,-15,3,-16,2,-16,2,0,0,-15,2,-15,2,-16,2,-15,2,-15,2,-15,2,-15,1,-14,1,-15,1,-14,1,-14,1,-14,1,-14,1,-14,1,-13,1,-14,1,-13,1,-13,1,-13,1,-12,0,-13,0,-12,0,-12,1,-12,1,-12,0,-12,0,0,0]"
CSI_DATA: 806,4,171,171,169,170,183,0,-21,-26,71215.682,71219.581,61.776,71437.566,583.77,64.727,"[4,10,4,10,5,9,5,11,5,11,5,11,6,10,6,10,6,11,6,9,7,11,8,10,8,10,8,10,8,11,9,9,9,9,9,9,10,8,9,9,10,9,10,9,10,9,11,7,12,9,13,8,0,0,13,7,14,7,15,7,14,7,15,7,15,7,16,7,16,7,17,7,17,7,18,6,18,7,18,7,19,8,19,8,21,8,20,8,20,9,20,10,20,11,20,12,20,12,20,13,20,12,19,15,19,15,0,0,1,12,1,12,2,11,2,13,2,12,2,12,2,12,2,11,2,12,3,11,3,12,3,11,3,11,3,11,3,11,4,11,4,10,4,10,4,10,4,10,4,10,4,10,4,9,5,9,5,10,6,10,0,0,7,9,6,9,7,10,7,9,7,9,8,10,8,10,8,9,8,10,8,10,9,10,8,10,8,11,8,11,8,11,9,12,8,11,8,12,7,12,7,12,6,13,6,12,5,12,5,12,5,13,4,13,0,0]"
CSI_DATA: 807,5,171,171,161,170,183,0,-28,-25,71217.525,71221.424,113.464,71492.664,638.175,119.825,"[2,9,2,9,4,9,4,10,5,10,5,10,5,10,5,9,6,10,7,9,8,10,8,10,9,10,9,9,9,10,10,9,10,8,11,8,12,7,12,8,12,8,13,7,13,7,14,4,16,5,17,4,0,0,18,3,18,3,20,2,20,2,21,2,22,2,23,2,23,2,24,2,25,2,26,0,26,2,26,2,28,2,27,2,29,2,30,2,30,3,29,4,29,5,30,6,30,7,30,7,30,6,30,9,29,9,0,0,4,13,4,14,5,12,5,14,5,12,5,13,4,12,5,12,5,12,6,10,6,11,7,10,7,10,7,9,7,9,8,8,8,8,8,8,9,7,10,7,10,8,11,7,10,7,11,6,12,7,13,7,0,0,14,7,14,7,15,7,14,7,15,7,16,7,15,7,15,7,16,8,15,8,17,8,16,8,15,8,17,8,16,9,17,10,16,9,17,10,16,11,15,11,15,12,15,11,14,12,15,12,13,14,13,14,0,0]"
CSI_DATA: 808,7,167,167,163,166,183,0,-30,-23,71212.935,71216.834,212.255,71586.579,732.90,213.740,"[12,-4,12,-4,11,-4,12,-4,11,-4,11,-4,10,-4,10,-4,10,-4,9,-4,10,-4,10,-5,9,-5,9,-5,9,-5,9,-6,8,-6,8,-6,8,-6,8,-6,8,-6,7,-6,7,-6,6,-7,7,-7,6,-8,0,0,6,-8,6,-8,5,-9,4,-8,4,-9,4,-9,4,-9,3,-9,3,-10,3,-10,2,-11,2,-11,2,-12,2,-13,2,-13,2,-14,1,-15,2,-15,2,-16,3,-17,4,-18,5,-18,5,-19,6,-21,9,-20,10,-21,0,0,2,13,3,14,4,12,4,14,4,13,3,13,3,13,3,12,3,13,4,12,5,13,5,13,5,13,5,13,5,13,6,13,6,12,5,12,6,13,6,13,6,13,6,13,5,13,7,13,7,14,7,14,0,0,7,14,7,14,8,15,7,14,7,15,7,15,6,15,6,15,6,15,5,14,7,15,5,14,5,14,5,15,5,14,5,15,5,14,5,14,4,14,4,14,4,14,4,13,4,13,4,14,3,14,3,14,0,0]"
CSI_DATA: 809,3,175,175,178,174,184,0,-20,-22,71605.836,71609.443,13.969,71778.135,191.556,15.299,"[4,12,5,12,6,11,6,13,6,12,6,12,6,12,6,12,6,12,7,11,8,12,8,12,8,12,8,11,8,12,10,12,9,11,9,11,10,11,10,12,10,12,10,11,10,12,12,11,12,13,13,12,0,0,13,12,13,12,14,12,13,12,13,13,14,13,14,13,14,13,14,13,14,13,15,13,14,14,14,14,15,14,14,14,15,15,15,15,14,15,14,16,13,16,13,17,12,17,12,17,13,17,11,18,11,19,0,0,8,12,9,12,10,11,9,13,9,12,9,12,9,12,8,12,8,12,8,11,9,13,9,12,9,12,9,12,8,12,10,12,9,11,8,12,9,11,8,12,8,12,8,12,7,12,9,10,8,12,9,12,0,0,8,11,8,11,8,11,8,11,7,11,8,11,7,11,7,11,7,11,7,11,8,11,7,10,7,10,7,10,7,10,7,10,7,10,6,10,6,10,6,9,6,10,5,9,6,9,6,9,5,9,5,9,0,0]"
CSI_DATA: 810,4,172,172,170,171,184,0,-21,-25,71605.905,71609.512,61.757,71825.884,239.305,63.48,"[-12,2,-12,2,-12,3,-13,3,-13,3,-13,3,-13,3,-12,3,-13,3,-12,4,-13,5,-12,6,-13,6,-12,6,-13,6,-12,7,-11,7,-11,7,-12,8,-12,8,-12,8,-12,8,-11,8,-10,10,-11,10,-11,11,0,0,-11,11,-11,12,-11,13,-10,12,-11,13,-11,14,-11,14,-11,14,-11,15,-10,14,-10,17,-11,16,-11,16,-12,17,-11,17,-12,18,-12,18,-13,18,-14,18,-14,17,-16,17,-16,16,-16,17,-17,18,-18,16,-18,15,0,0,-8,-13,-8,-13,-9,-12,-9,-14,-8,-13,-9,-13,-8,-13,-8,-12,-8,-12,-9,-11,-10,-12,-10,-11,-10,-11,-10,-11,-9,-11,-10,-11,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-9,-10,-10,-11,-8,-12,-9,-12,-9,0,0,-12,-8,-12,-8,-13,-8,-13,-7,-13,-8,-14,-8,-13,-8,-14,-8,-14,-8,-14,-8,-16,-8,-14,-9,-14,-8,-15,-9,-15,-9,-16,-10,-15,-9,-15,-10,-14,-11,-14,-11,-14,-12,-12,-12,-12,-12,-13,-11,-12,-13,-11,-13,0,0]"
CSI_DATA: 811,5,172,172,162,171,184,0,-27,-25,71607.748,71611.355,113.579,71898.907,312.328,136.71,"[10,-5,10,-6,9,-7,11,-8,10,-8,10,-9,10,-9,10,-9,10,-9,10,-10,10,-12,10,-12,10,-12,9,-13,10,-12,9,-14,8,-14,8,-13,8,-15,8,-15,9,-15,8,-16,8,-16,5,-18,6,-19,5,-20,0,0,5,-20,5,-21,4,-22,3,-22,4,-23,4,-24,4,-25,4,-25,4,-26,3,-27,2,-29,4,-28,4,-28,5,-30,5,-29,5,-31,6,-31,6,-31,7,-31,8,-30,10,-31,11,-30,11,-31,10,-31,12,-31,13,-30,0,0,11,-5,11,-5,11,-6,12,-6,10,-6,10,-6,10,-6,10,-6,9,-6,9,-7,9,-7,8,-8,8,-8,8,-8,8,-8,7,-9,7,-9,7,-9,6,-10,7,-10,7,-10,7,-11,7,-11,6,-12,7,-12,6,-13,0,0,6,-13,6,-14,6,-14,6,-14,7,-14,7,-14,7,-15,7,-14,7,-15,7,-15,7,-16,8,-15,8,-15,8,-16,8,-15,9,-16,9,-16,9,-15,10,-15,10,-14,11,-14,11,-13,12,-13,12,-14,12,-13,13,-12,0,0]"
CSI_DATA: 812,6,171,171,173,171,184,0,-22,-23,71604.588,71608.195,161.612,71964.337,377.758,201.501,"[19,-3,19,-3,18,-4,20,-3,19,-2,19,-2,18,-1,17,-1,17,-1,17,-1,18,-1,17,-2,17,-2,16,-1,16,-1,17,-2,15,-2,15,-2,15,-2,15,-1,15,-1,15,-1,15,-1,15,-3,15,-1,15,-2,0,0,14,-2,14,-2,15,-2,14,-2,14,-2,14,-1,13,-1,13,-2,13,-2,12,-2,13,-3,12,-2,12,-3,12,-3,12,-3,12,-4,12,-4,12,-4,13,-4,12,-4,13,-4,13,-5,14,-5,14,-6,15,-4,16,-4,0,0,8,10,8,10,8,8,9,10,8,9,8,9,8,8,8,8,8,8,8,7,8,8,8,7,8,7,8,7,8,7,9,6,8,5,8,5,9,6,9,5,9,5,9,5,8,5,9,4,10,5,10,4,0,0,9,3,10,3,10,3,10,2,11,3,12,3,12,2,12,2,11,2,12,2,13,2,13,3,13,2,14,2,13,2,15,3,14,3,15,3,15,3,15,4,15,5,15,6,15,7,15,7,15,8,14,8,0,0]"
CSI_DATA: 813,7,168,168,164,167,184,0,-30,-23,71603.159,71606.765,212.246,72022.684,436.105,259.848,"[-1,-14,-2,-14,-2,-13,-1,-14,-2,-13,-1,-13,-2,-13,-1,-12,-1,-12,-2,-11,-2,-13,-3,-12,-3,-11,-3,-11,-2,-11,-3,-11,-3,-10,-3,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-6,-9,-5,-9,-6,-10,0,0,-6,-8,-6,-9,-7,-8,-7,-8,-7,-8,-7,-8,-7,-8,-8,-7,-8,-8,-8,-7,-9,-7,-10,-7,-10,-7,-11,-7,-11,-7,-12,-7,-13,-7,-14,-8,-13,-8,-14,-9,-14,-10,-14,-12,-15,-12,-16,-13,-15,-15,-14,-16,0,0,-11,11,-10,12,-9,12,-11,12,-10,12,-10,12,-10,12,-9,12,-9,12,-8,12,-9,13,-9,14,-8,14,-8,14,-9,13,-8,15,-7,14,-8,14,-7,15,-8,15,-9,15,-8,15,-9,14,-7,15,-9,16,-8,16,0,0,-8,16,-8,16,-8,17,-8,16,-9,16,-9,16,-9,16,-9,15,-9,16,-9,15,-9,16,-10,14,-9,14,-9,14,-9,14,-10,14,-9,14,-9,14,-9,14,-9,13,-9,13,-9,12,-9,13,-9,13,-10,13,-10,13,0,0]"
