CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1301,5,262,262,255,261,281,0,-27,-24,109431.195,109440.160,119.200,109733.479,404.546,138.502,"[-2,12,-1,12,0,11,0,12,0,11,1,11,0,12,1,11,1,11,3,10,3,11,4,11,5,12,5,11,5,12,6,11,6,11,6,10,7,11,7,11,7,11,8,10,8,10,10,9,10,10,11,10,0,0,12,9,12,9,14,9,13,8,15,9,15,9,15,9,16,9,17,9,17,8,19,9,19,9,19,10,20,10,19,11,21,12,21,12,21,13,21,14,20,15,20,16,19,16,19,16,20,16,17,18,17,18,0,0,0,-11,-1,-11,-2,-11,-2,-11,-2,-11,-2,-10,-3,-10,-2,-9,-3,-9,-4,-9,-4,-10,-5,-9,-5,-9,-5,-8,-5,-8,-7,-8,-7,-7,-7,-8,-8,-7,-8,-8,-8,-8,-9,-7,-9,-8,-10,-6,-11,-8,-11,-7,0,0,-12,-7,-12,-7,-13,-7,-13,-7,-13,-8,-14,-8,-13,-8,-13,-8,-14,-9,-14,-8,-16,-9,-14,-9,-14,-9,-15,-9,-14,-10,-16,-10,-15,-10,-14,-11,-14,-12,-13,-12,-12,-12,-12,-12,-12,-12,-13,-12,-11,-13,-10,-13,0,0]"
CSI_DATA: 1302,6,273,273,275,272,281,0,-23,-22,109429.335,109438.299,166.838,109799.560,470.627,204.583,"[16,-11,16,-11,15,-11,17,-11,16,-10,16,-9,16,-9,15,-8,15,-8,14,-8,16,-9,15,-9,15,-9,14,-8,15,-8,14,-8,14,-8,13,-7,14,-9,14,-7,14,-6,13,-7,13,-6,12,-8,13,-7,13,-8,0,0,13,-7,12,-7,12,-8,11,-7,12,-7,12,-7,12,-6,12,-7,11,-6,11,-7,11,-8,11,-7,10,-7,11,-7,10,-6,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,10,-8,10,-8,10,-9,10,-8,11,-9,0,0,-7,-11,-7,-11,-8,-10,-8,-12,-8,-11,-7,-10,-7,-10,-7,-9,-7,-10,-7,-9,-8,-10,-8,-9,-8,-9,-8,-9,-7,-9,-9,-9,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-8,-8,-8,-8,-9,-7,-10,-8,-9,-8,0,0,-10,-7,-10,-8,-10,-8,-10,-8,-10,-8,-11,-8,-10,-9,-10,-8,-10,-8,-11,-8,-11,-8,-10,-9,-11,-8,-11,-9,-11,-8,-12,-9,-11,-9,-11,-9,-11,-9,-10,-10,-11,-11,-10,-11,-11,-12,-11,-12,-11,-13,-10,-13,0,0]"
CSI_DATA: 1303,7,262,262,268,261,281,0,-26,-22,109427.719,109436.684,214.719,109869.34,540.101,274.57,"[10,-8,11,-9,9,-9,11,-10,9,-9,10,-9,10,-9,9,-8,9,-9,8,-9,9,-9,8,-10,8,-10,8,-10,8,-10,8,-10,7,-10,7,-9,7,-10,7,-10,7,-10,6,-10,6,-9,5,-11,6,-11,5,-12,0,0,5,-12,4,-12,4,-13,3,-12,4,-13,3,-13,3,-13,2,-13,3,-14,2,-13,2,-15,2,-14,2,-15,2,-16,2,-15,2,-18,1,-18,2,-19,3,-19,3,-19,4,-20,5,-21,6,-21,6,-23,9,-22,10,-23,0,0,-12,9,-12,9,-11,9,-13,9,-12,8,-12,9,-12,8,-11,8,-11,8,-10,8,-11,9,-11,9,-10,9,-10,9,-11,8,-10,10,-10,9,-10,9,-10,10,-11,9,-11,8,-11,9,-11,8,-9,10,-11,9,-11,10,0,0,-10,9,-10,9,-11,9,-10,9,-11,9,-11,9,-11,8,-10,8,-11,8,-10,8,-11,9,-10,7,-10,7,-10,7,-10,8,-10,8,-10,7,-10,8,-10,7,-10,7,-10,7,-9,6,-10,6,-10,7,-10,6,-11,6,0,0]"
CSI_DATA: 1304,3,274,274,277,273,282,0,-21,-22,109821.191,109831.137,20.129,110006.494,137.460,21.521,"[0,-12,-1,-12,-2,-12,-2,-13,-2,-12,-3,-12,-3,-13,-3,-12,-4,-12,-4,-12,-5,-14,-6,-13,-5,-13,-5,-14,-5,-14,-7,-14,-7,-13,-6,-14,-7,-14,-7,-14,-7,-15,-8,-14,-7,-15,-9,-14,-9,-16,-10,-15,0,0,-10,-15,-10,-16,-10,-16,-10,-16,-10,-16,-10,-17,-10,-17,-10,-16,-10,-17,-10,-16,-11,-18,-10,-17,-10,-17,-11,-18,-10,-18,-11,-18,-11,-18,-10,-18,-10,-19,-9,-18,-9,-19,-8,-19,-8,-19,-9,-19,-7,-19,-7,-20,0,0,3,15,4,15,5,14,4,16,4,15,4,15,4,15,4,15,3,15,4,13,4,16,4,15,4,15,4,15,3,15,4,15,4,14,3,14,4,14,3,14,2,15,3,14,2,14,4,14,3,15,4,15,0,0,4,14,3,14,4,14,4,13,3,14,3,14,2,14,2,13,2,14,2,13,3,14,1,12,1,12,1,12,1,12,2,13,1,11,1,12,1,11,1,11,1,11,1,10,1,9,2,10,1,10,1,9,0,0]"
CSI_DATA: 1305,4,269,269,272,268,282,0,-20,-24,109817.111,109827.57,67.403,110061.896,192.862,76.923,"[10,-1,9,-1,10,-3,11,-2,10,-2,11,-3,11,-3,10,-3,11,-3,10,-4,11,-5,11,-6,11,-6,11,-6,12,-6,11,-7,11,-7,11,-7,11,-8,11,-8,12,-8,11,-9,11,-8,10,-10,12,-11,11,-12,0,0,11,-12,11,-13,11,-14,11,-13,11,-14,12,-14,12,-15,11,-14,12,-15,11,-15,12,-17,12,-16,13,-17,13,-18,13,-17,14,-18,14,-19,14,-19,15,-18,16,-17,17,-17,18,-17,18,-17,18,-17,20,-15,20,-15,0,0,13,4,13,4,13,2,14,3,13,3,14,3,14,3,13,2,13,3,12,2,14,2,14,1,14,1,14,1,14,2,15,0,14,-1,13,0,13,-1,14,-1,14,0,14,-1,13,-1,13,-3,14,-2,14,-4,0,0,14,-4,14,-4,14,-5,14,-5,14,-5,15,-5,15,-6,14,-6,15,-6,15,-6,16,-8,16,-6,16,-7,17,-7,17,-6,18,-7,18,-7,19,-6,18,-5,18,-4,19,-3,18,-2,18,-2,19,-2,19,0,18,1,0,0]"
CSI_DATA: 1306,5,263,263,256,262,282,0,-27,-25,109820.264,109830.210,119.339,110127.613,258.579,142.640,"[11,-3,11,-4,10,-5,11,-5,11,-5,10,-5,10,-6,9,-7,10,-7,9,-7,10,-8,9,-9,9,-9,8,-9,9,-9,8,-11,7,-11,8,-10,7,-11,8,-11,7,-11,7,-12,7,-12,5,-13,6,-14,5,-15,0,0,4,-15,5,-16,4,-17,3,-17,4,-17,4,-19,4,-19,3,-19,3,-20,3,-20,2,-23,4,-22,4,-22,4,-23,4,-24,4,-24,5,-25,5,-25,6,-25,7,-24,9,-25,9,-24,10,-25,10,-24,12,-23,12,-23,0,0,9,-6,9,-6,7,-7,8,-7,7,-6,8,-7,7,-7,7,-7,6,-7,5,-7,5,-8,5,-8,4,-8,4,-9,4,-8,4,-10,3,-10,3,-9,2,-10,2,-10,2,-11,2,-11,2,-11,0,-12,1,-13,0,-13,0,0,0,-13,0,-14,0,-15,0,-15,0,-15,0,-16,1,-16,1,-16,1,-16,1,-16,1,-18,1,-16,2,-17,2,-17,2,-17,2,-18,2,-17,3,-18,4,-17,4,-16,5,-17,5,-16,5,-15,5,-16,6,-15,7,-15,0,0]"
CSI_DATA: 1307,6,274,274,276,273,282,0,-23,-22,109818.404,109828.350,166.820,110191.221,322.187,206.248,"[-2,19,-2,18,-2,18,-3,20,-3,18,-4,18,-4,17,-4,16,-5,16,-3,16,-4,17,-3,17,-4,17,-4,16,-5,16,-4,16,-3,15,-4,15,-3,15,-4,15,-5,15,-4,15,-4,14,-3,14,-4,15,-3,15,0,0,-3,14,-3,14,-3,14,-2,13,-3,14,-4,14,-4,13,-3,13,-3,13,-2,12,-2,13,-3,12,-3,12,-2,12,-2,12,-2,12,-2,12,-2,12,-1,11,-1,12,-1,12,-2,12,-1,12,-1,13,-1,13,-1,13,0,0,1,-13,1,-13,0,-12,1,-14,1,-12,1,-13,0,-12,0,-12,0,-12,0,-11,0,-13,0,-12,-1,-12,-1,-12,0,-12,-1,-12,-1,-12,-1,-11,-2,-11,-1,-11,-1,-11,-2,-11,-1,-11,-3,-11,-2,-12,-3,-12,0,0,-3,-12,-3,-12,-4,-13,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-4,-13,-3,-13,-3,-13,-4,-13,-3,-13,-3,-14,-4,-14,-3,-14,-3,-14,-2,-14,-2,-15,-1,-15,-1,-15,-2,-16,0,-16,1,-16,0,0]"
CSI_DATA: 1308,7,263,263,269,262,282,0,-26,-22,109816.789,109826.735,214.712,110259.550,390.516,274.577,"[-14,-3,-13,-2,-13,-1,-14,-3,-14,-2,-14,-2,-14,-2,-13,-1,-13,-2,-13,-1,-13,-1,-13,0,-13,0,-12,0,-13,0,-13,1,-12,2,-12,1,-12,2,-12,2,-12,2,-12,3,-12,3,-11,4,-12,4,-12,5,0,0,-11,5,-12,5,-12,6,-11,7,-11,7,-12,7,-11,8,-11,8,-11,9,-11,9,-11,10,-11,9,-12,10,-12,11,-12,12,-12,13,-13,14,-14,14,-14,14,-15,14,-17,14,-18,13,-19,14,-20,14,-21,13,-23,13,0,0,3,-15,3,-15,2,-14,3,-15,2,-14,3,-14,2,-14,2,-13,2,-13,2,-13,2,-14,1,-14,1,-14,1,-14,2,-13,1,-14,1,-14,1,-13,1,-14,1,-13,2,-14,1,-14,2,-13,0,-13,1,-14,1,-14,0,0,1,-14,1,-14,1,-14,1,-14,2,-13,2,-14,2,-14,2,-13,2,-13,2,-13,2,-14,2,-12,2,-12,2,-12,3,-12,2,-13,2,-12,2,-12,3,-12,3,-12,3,-12,3,-11,3,-12,2,-12,4,-12,4,-12,0,0]"
CSI_DATA: 1309,3,275,275,278,274,283,0,-21,-22,110211.176,110221.78,20.45,110396.366,136.816,21.394,"[2,10,3,10,4,10,4,11,4,11,4,11,5,10,5,10,5,11,5,10,6,11,7,11,7,11,7,11,7,12,8,11,8,11,8,11,9,11,8,12,9,12,10,12,9,12,11,11,11,13,11,12,0,0,11,12,12,12,12,13,12,12,12,13,12,13,12,14,12,13,12,14,13,13,13,14,12,14,12,14,13,14,13,14,13,15,13,15,12,15,12,15,11,15,11,16,11,16,11,16,11,16,10,17,9,17,0,0,9,12,9,13,10,11,10,13,9,13,9,13,9,12,9,12,8,12,9,11,10,13,10,12,10,12,9,12,9,12,10,12,10,11,8,11,9,11,9,12,9,12,9,11,8,11,10,10,10,11,10,11,0,0,10,11,9,11,10,11,9,10,9,11,9,11,9,11,8,10,8,11,8,10,9,10,8,10,7,9,8,10,7,10,8,10,7,9,7,9,7,9,6,8,6,8,5,8,6,7,7,7,6,7,6,7,0,0]"
CSI_DATA: 1310,4,270,270,273,269,283,0,-20,-24,110207.98,110217.00,67.380,110443.695,184.145,68.723,"[-2,-12,-3,-12,-4,-11,-4,-13,-4,-12,-5,-12,-5,-12,-5,-12,-6,-12,-6,-12,-7,-13,-8,-13,-8,-13,-8,-13,-8,-13,-9,-13,-9,-12,-9,-12,-10,-12,-10,-13,-11,-13,-11,-12,-11,-12,-13,-11,-13,-13,-14,-12,0,0,-14,-12,-15,-12,-16,-12,-16,-11,-16,-12,-17,-12,-17,-12,-17,-12,-18,-13,-18,-12,-20,-13,-19,-13,-20,-13,-20,-14,-20,-13,-22,-15,-21,-15,-22,-15,-22,-16,-21,-17,-21,-18,-20,-19,-20,-19,-21,-20,-19,-22,-18,-23,0,0,14,-2,14,-2,13,-3,15,-2,14,-2,14,-3,14,-3,13,-3,14,-2,13,-4,14,-4,14,-5,14,-5,13,-5,14,-4,14,-5,13,-6,12,-5,12,-6,13,-5,13,-5,13,-6,12,-6,11,-8,13,-8,12,-9,0,0,12,-9,12,-9,12,-10,11,-10,12,-10,12,-10,12,-10,12,-10,13,-11,12,-12,13,-14,12,-12,12,-13,14,-13,14,-12,15,-13,14,-13,15,-12,16,-11,16,-10,17,-10,16,-8,16,-9,17,-10,17,-7,17,-7,0,0]"
CSI_DATA: 1311,5,264,264,257,263,283,0,-27,-24,110210.250,110220.152,119.308,110518.165,258.615,143.193,"[-3,10,-2,10,-1,10,-1,11,-1,11,-1,10,-1,10,0,9,0,10,1,9,1,11,2,10,3,11,3,10,3,11,4,11,4,10,4,10,5,10,5,10,5,10,6,10,6,10,8,9,8,10,9,9,0,0,10,9,10,9,11,9,11,8,12,9,13,10,13,9,14,9,15,10,14,9,17,9,16,10,16,10,17,11,17,11,18,12,18,12,18,13,17,14,17,14,17,15,16,16,16,16,16,16,14,18,14,18,0,0,-12,1,-13,1,-11,2,-13,2,-12,2,-12,3,-11,2,-10,3,-11,3,-9,4,-10,5,-10,5,-9,6,-9,6,-9,6,-8,7,-8,7,-8,7,-8,9,-8,8,-8,9,-7,9,-7,9,-6,11,-8,12,-7,13,0,0,-7,13,-7,13,-8,14,-7,13,-9,14,-9,15,-9,15,-9,14,-9,15,-9,15,-9,17,-9,15,-10,15,-11,16,-11,15,-11,17,-11,15,-12,16,-12,15,-13,13,-13,13,-13,12,-13,12,-13,13,-14,12,-14,11,0,0]"
CSI_DATA: 1312,6,275,275,277,274,283,0,-23,-22,110208.390,110218.293,166.813,110580.405,320.855,205.433,"[-14,14,-14,14,-12,14,-15,14,-14,13,-14,12,-14,11,-14,11,-14,11,-12,11,-14,11,-13,11,-13,11,-13,11,-13,10,-13,11,-12,10,-12,9,-12,10,-13,9,-13,9,-12,9,-12,8,-12,10,-12,9,-12,10,0,0,-11,9,-12,9,-12,9,-11,9,-11,9,-12,9,-11,8,-11,8,-11,8,-10,8,-10,9,-10,8,-10,8,-10,8,-10,8,-9,8,-10,9,-9,8,-9,8,-9,8,-9,8,-9,8,-9,9,-9,10,-9,9,-10,10,0,0,11,8,11,8,11,7,11,9,10,8,11,8,10,8,10,7,10,7,9,6,11,7,11,6,11,6,11,6,10,7,11,5,11,5,10,5,11,5,11,6,10,6,10,6,10,5,11,3,12,5,12,4,0,0,12,4,12,4,12,4,12,3,13,4,12,5,12,5,12,5,13,4,13,3,14,3,13,4,13,4,13,4,13,4,15,4,13,4,15,5,14,5,14,6,14,7,13,8,13,7,15,7,15,8,15,9,0,0]"
CSI_DATA: 1313,7,264,264,270,263,283,0,-26,-22,110206.776,110216.678,214.705,110642.43,382.493,267.71,"[13,-1,13,-1,12,-2,13,-1,12,-2,12,-2,12,-2,12,-2,12,-2,11,-2,12,-3,12,-4,11,-3,11,-3,11,-3,11,-5,11,-5,10,-4,10,-5,10,-5,10,-5,10,-6,10,-5,9,-7,10,-7,9,-8,0,0,9,-8,9,-9,9,-9,8,-9,8,-9,9,-10,8,-11,8,-11,8,-12,8,-12,8,-13,8,-12,8,-14,8,-14,8,-15,9,-16,9,-17,10,-17,11,-18,12,-18,13,-18,13,-18,15,-18,16,-19,18,-18,19,-17,0,0,-10,13,-10,13,-8,13,-10,13,-9,12,-9,13,-9,12,-9,12,-9,12,-7,11,-8,13,-7,13,-7,13,-7,13,-8,12,-7,14,-7,13,-7,12,-7,13,-8,13,-8,12,-8,13,-8,12,-6,13,-7,14,-7,14,0,0,-7,13,-8,13,-7,13,-7,13,-8,12,-8,13,-8,12,-8,12,-8,12,-7,12,-8,13,-7,11,-7,11,-7,11,-8,11,-8,12,-7,11,-8,11,-8,11,-8,10,-8,11,-8,10,-7,10,-7,11,-9,10,-9,10,0,0]"
CSI_DATA: 1314,3,276,276,279,275,284,0,-21,-21,110601.381,110611.126,20.124,110786.441,144.398,21.469,"[-10,6,-9,7,-8,7,-9,8,-9,8,-9,8,-9,9,-8,9,-8,9,-8,9,-9,10,-8,11,-8,11,-8,11,-8,11,-8,12,-7,12,-7,12,-7,13,-8,13,-8,13,-7,13,-8,13,-7,14,-8,15,-7,15,0,0,-7,15,-7,16,-7,17,-7,16,-8,16,-8,17,-8,17,-8,16,-7,17,-8,16,-8,18,-8,17,-8,17,-9,17,-8,17,-8,18,-9,18,-9,18,-9,18,-9,17,-11,17,-10,16,-11,16,-11,17,-12,16,-12,16,0,0,5,-15,5,-16,4,-16,6,-17,5,-15,6,-16,5,-15,5,-15,6,-15,5,-14,5,-16,5,-16,5,-16,5,-16,6,-15,5,-16,4,-15,5,-14,5,-15,5,-14,6,-15,5,-15,6,-14,4,-15,5,-16,4,-16,0,0,5,-15,5,-15,5,-16,4,-14,5,-14,6,-15,6,-14,6,-14,6,-14,5,-13,5,-14,6,-12,5,-12,6,-12,5,-11,5,-12,5,-11,5,-11,5,-11,5,-10,5,-10,5,-10,5,-10,4,-10,4,-9,4,-10,0,0]"
CSI_DATA: 1315,4,271,271,274,270,284,0,-20,-24,110597.303,110607.49,67.410,110840.138,198.95,75.166,"[0,-11,-1,-11,-2,-10,-1,-12,-2,-11,-3,-11,-3,-12,-3,-11,-4,-12,-4,-11,-4,-12,-5,-12,-5,-12,-6,-12,-5,-12,-7,-13,-7,-12,-7,-12,-8,-11,-8,-12,-8,-13,-9,-12,-8,-12,-10,-11,-11,-13,-11,-12,0,0,-12,-12,-13,-12,-13,-12,-13,-12,-13,-12,-14,-13,-14,-13,-14,-13,-15,-13,-16,-13,-18,-13,-16,-13,-17,-13,-17,-14,-18,-14,-19,-14,-19,-15,-19,-15,-19,-16,-18,-17,-18,-18,-17,-18,-17,-19,-18,-19,-16,-21,-15,-21,0,0,-13,-2,-13,-1,-12,0,-14,-1,-13,-1,-13,0,-13,0,-13,0,-13,0,-12,1,-14,1,-13,2,-14,2,-13,2,-13,1,-13,2,-13,3,-12,2,-13,3,-13,3,-13,3,-13,4,-12,3,-11,5,-13,5,-13,6,0,0,-12,7,-12,6,-13,7,-11,7,-12,7,-12,8,-12,8,-12,8,-13,8,-12,9,-13,10,-13,9,-13,10,-14,10,-14,9,-15,10,-14,10,-15,10,-15,9,-15,8,-17,7,-16,7,-16,7,-16,7,-16,5,-17,4,0,0]"
CSI_DATA: 1316,5,265,265,258,264,284,0,-27,-25,110600.455,110610.200,119.316,110912.755,270.712,147.783,"[8,7,9,8,10,6,10,7,9,7,10,5,10,5,10,4,10,4,10,4,11,3,12,3,12,2,12,2,12,2,13,0,13,0,12,0,12,-1,13,-1,13,0,13,-1,13,-1,13,-4,14,-3,14,-4,0,0,14,-6,15,-6,16,-7,14,-7,16,-8,16,-9,16,-9,17,-9,17,-10,17,-10,18,-12,18,-11,19,-11,20,-12,20,-12,21,-13,21,-12,22,-12,22,-11,23,-10,23,-9,24,-9,24,-8,25,-8,25,-6,25,-6,0,0,-5,9,-5,9,-3,9,-4,9,-4,9,-3,9,-3,9,-2,9,-2,9,-1,8,-1,9,0,9,0,9,1,9,0,9,2,9,2,8,2,8,3,9,3,9,3,9,4,9,4,9,6,9,6,10,7,10,0,0,7,10,7,11,8,11,8,11,8,11,8,12,8,12,8,12,9,12,9,12,10,13,9,13,9,13,9,14,8,14,9,15,8,14,8,15,8,15,7,14,6,15,6,14,6,14,6,14,4,15,4,15,0,0]"
CSI_DATA: 1317,6,276,276,278,275,284,0,-23,-22,110598.596,110608.341,166.832,110971.466,329.423,206.494,"[8,-18,8,-18,7,-17,9,-18,9,-17,9,-16,9,-16,9,-15,9,-15,8,-15,9,-16,8,-15,9,-15,9,-15,9,-14,8,-15,8,-14,8,-13,7,-14,8,-14,9,-13,8,-13,8,-12,7,-13,9,-14,8,-13,0,0,7,-13,8,-13,8,-13,7,-12,8,-12,8,-12,8,-12,7,-12,7,-12,6,-12,6,-12,7,-11,7,-11,6,-12,6,-11,6,-12,6,-11,5,-11,5,-11,5,-11,5,-11,6,-11,5,-12,5,-12,6,-12,6,-13,0,0,12,-1,12,-1,11,-2,13,-2,11,-2,12,-2,11,-2,11,-2,11,-2,10,-2,12,-2,11,-3,11,-3,10,-3,10,-2,11,-3,10,-4,10,-3,10,-4,10,-3,10,-3,10,-4,10,-3,9,-5,10,-4,10,-5,0,0,10,-5,10,-5,11,-5,10,-6,11,-5,11,-5,11,-5,10,-5,11,-6,11,-6,12,-6,11,-5,11,-6,11,-6,12,-6,12,-6,12,-6,13,-6,13,-5,13,-5,14,-5,13,-4,13,-4,14,-4,15,-3,15,-3,0,0]"
CSI_DATA: 1318,7,265,265,271,264,284,0,-26,-22,110596.981,110606.727,214.719,111036.545,394.502,271.573,"[13,0,13,0,13,-1,14,0,13,0,13,0,13,0,12,0,12,0,11,-1,13,-1,12,-2,12,-2,11,-2,12,-1,12,-3,11,-3,11,-3,11,-4,11,-3,11,-3,11,-4,10,-4,10,-5,11,-5,11,-6,0,0,10,-6,10,-6,10,-7,10,-7,10,-7,10,-8,10,-8,10,-8,10,-9,9,-10,10,-11,10,-11,10,-11,10,-12,10,-12,11,-13,11,-14,12,-14,13,-14,14,-14,15,-15,15,-14,17,-14,17,-16,19,-14,21,-14,0,0,-15,4,-15,5,-14,5,-15,4,-14,4,-14,5,-14,4,-13,4,-14,4,-12,4,-14,5,-13,6,-13,5,-13,5,-13,4,-13,6,-12,6,-12,5,-13,6,-13,5,-13,4,-13,5,-13,4,-12,6,-14,5,-13,6,0,0,-13,6,-13,5,-14,6,-13,5,-13,5,-13,5,-13,4,-12,4,-13,4,-12,4,-13,5,-12,3,-12,4,-12,4,-12,3,-13,4,-12,4,-12,4,-12,4,-11,3,-12,3,-11,2,-11,3,-12,3,-12,2,-13,2,0,0]"
CSI_DATA: 1319,4,272,272,275,271,285,0,-20,-24,110987.79,110997.17,67.405,111223.773,187.228,68.803,"[-8,6,-8,6,-7,7,-8,8,-8,8,-8,8,-7,8,-7,8,-7,9,-7,9,-7,10,-6,11,-6,11,-6,11,-6,11,-5,12,-5,12,-5,12,-4,12,-5,13,-5,13,-4,13,-4,13,-2,14,-3,15,-2,15,0,0,-1,15,-1,16,-1,17,0,17,-1,17,0,18,0,18,0,18,1,19,1,19,2,20,1,20,1,20,1,21,1,21,2,22,1,23,1,23,0,23,0,23,-1,24,-2,23,-3,24,-2,25,-5,24,-5,24,0,0,-12,-3,-13,-3,-13,-2,-13,-3,-13,-3,-13,-2,-13,-2,-13,-2,-13,-2,-13,-1,-14,-2,-14,-1,-14,-1,-13,0,-13,-1,-14,0,-13,0,-13,0,-13,1,-13,1,-13,0,-13,1,-13,1,-13,3,-13,2,-14,3,0,0,-13,3,-14,4,-14,4,-13,5,-13,4,-14,5,-14,5,-14,5,-14,6,-15,6,-15,7,-15,6,-15,6,-15,6,-16,6,-17,6,-17,7,-17,6,-17,4,-17,4,-18,3,-17,2,-18,2,-17,3,-18,0,-17,0,0,0]"
CSI_DATA: 1320,5,266,266,258,265,285,0,-27,-25,110600.455,111000.169,119.339,111277.849,241.304,122.879,"[8,7,9,8,10,6,10,7,9,7,10,5,10,5,10,4,10,4,10,4,11,3,12,3,12,2,12,2,12,2,13,0,13,0,12,0,12,-1,13,-1,13,0,13,-1,13,-1,13,-4,14,-3,14,-4,0,0,14,-6,15,-6,16,-7,14,-7,16,-8,16,-9,16,-9,17,-9,17,-10,17,-10,18,-12,18,-11,19,-11,20,-12,20,-12,21,-13,21,-12,22,-12,22,-11,23,-10,23,-9,24,-9,24,-8,25,-8,25,-6,25,-6,0,0,2,-11,1,-11,0,-11,1,-12,1,-11,1,-10,0,-10,0,-10,0,-10,-2,-9,-2,-10,-2,-10,-3,-10,-3,-9,-3,-10,-4,-10,-5,-9,-5,-9,-6,-9,-5,-9,-6,-10,-6,-9,-6,-10,-8,-9,-8,-10,-9,-10,0,0,-10,-10,-10,-11,-11,-11,-10,-10,-10,-11,-11,-12,-11,-12,-10,-12,-11,-12,-11,-12,-12,-13,-11,-13,-11,-13,-11,-14,-11,-14,-11,-15,-11,-14,-10,-15,-9,-15,-8,-15,-8,-16,-7,-15,-7,-15,-8,-15,-6,-16,-6,-16,0,0]"
CSI_DATA: 1321,6,277,277,279,276,285,0,-23,-21,110988.372,110998.310,166.838,111345.406,308.861,190.436,"[17,-9,17,-9,16,-10,18,-9,17,-8,17,-7,17,-7,16,-6,16,-6,15,-6,17,-7,16,-7,16,-7,15,-6,16,-5,15,-7,14,-6,14,-6,14,-6,15,-5,14,-4,14,-5,14,-4,13,-6,14,-5,14,-6,0,0,13,-6,13,-5,14,-6,13,-5,13,-5,13,-5,13,-4,12,-5,12,-4,12,-4,12,-5,12,-5,12,-5,11,-5,11,-5,11,-5,11,-5,11,-5,11,-5,10,-5,11,-5,11,-5,11,-6,11,-7,11,-6,12,-7,0,0,-3,-8,-3,-7,-3,-7,-4,-8,-4,-7,-4,-7,-4,-7,-3,-6,-3,-6,-4,-6,-4,-7,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-5,-5,-5,-4,-5,-4,-6,-5,-5,-4,-5,-5,-5,-5,-6,-5,-5,0,0,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-7,-5,-6,-5,-6,-5,-6,-6,-6,-6,-7,-6,-7,-6,-7,-6,-6,-6,-6,-7,-6,-7,-6,-7,-6,-7,-7,-7,-6,-8,-6,-8,0,0]"
CSI_DATA: 1322,3,278,278,281,277,286,0,-21,-22,111381.350,111391.64,20.64,111566.338,220.932,21.365,"[-11,-2,-12,-2,-12,-1,-13,-1,-12,-1,-13,-1,-12,-1,-12,0,-13,0,-13,1,-14,1,-14,2,-14,2,-14,2,-14,1,-15,3,-14,3,-14,3,-15,4,-15,3,-16,3,-16,4,-15,3,-15,5,-17,4,-17,5,0,0,-17,5,-17,5,-18,6,-17,6,-18,5,-18,5,-19,5,-18,5,-19,6,-18,6,-19,7,-19,5,-19,5,-20,5,-20,5,-20,6,-20,5,-20,5,-20,4,-20,3,-21,3,-20,2,-21,2,-21,3,-21,1,-21,1,0,0,-15,-6,-15,-6,-15,-5,-17,-6,-16,-6,-16,-6,-16,-6,-15,-6,-15,-6,-15,-6,-16,-6,-16,-6,-16,-6,-16,-6,-15,-7,-16,-6,-15,-5,-14,-6,-15,-5,-15,-6,-15,-7,-15,-5,-14,-7,-15,-5,-16,-6,-15,-5,0,0,-15,-5,-15,-6,-15,-5,-15,-5,-14,-6,-14,-6,-14,-6,-13,-6,-14,-6,-13,-6,-14,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-5,-11,-5,-11,-6,-10,-6,-10,-6,-9,-5,-10,-5,-10,-4,-9,-5,-9,-5,0,0]"
CSI_DATA: 1323,4,273,273,276,272,286,0,-20,-24,111377.273,111386.988,67.411,111625.83,279.677,80.110,"[6,7,6,7,7,6,7,7,8,7,8,7,8,7,8,6,9,7,9,6,10,6,10,6,11,6,11,5,11,6,12,5,12,4,12,4,12,4,13,4,13,4,13,4,13,4,14,2,15,3,15,2,0,0,16,2,16,1,17,1,16,1,17,1,18,1,18,1,18,1,19,0,19,0,20,-1,20,0,20,0,21,0,21,0,22,0,23,0,23,0,23,1,23,2,24,4,23,4,24,5,25,4,24,7,23,7,0,0,-8,9,-8,9,-7,10,-9,10,-8,10,-8,10,-8,10,-8,9,-8,10,-7,10,-8,11,-7,11,-6,11,-6,11,-7,10,-6,11,-5,11,-5,11,-5,11,-5,11,-6,11,-5,11,-5,11,-3,12,-4,13,-3,12,0,0,-3,12,-2,13,-2,13,-2,13,-2,13,-2,14,-2,14,-2,14,-1,14,-1,14,0,16,-1,15,-1,15,-1,16,-2,16,-2,17,-2,17,-3,17,-3,16,-4,16,-5,16,-5,16,-6,16,-6,16,-7,15,-8,14,0,0]"
