CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 456,7,93,93,95,92,107,0,-27,-26,41573.255,41574.977,202.808,42008.476,420.853,273.722,"[11,5,12,5,12,4,12,5,11,5,11,5,11,4,10,4,10,4,10,4,10,4,10,4,10,3,9,3,9,3,10,2,9,2,9,2,9,1,9,2,9,1,9,1,8,1,8,0,9,0,9,-1,0,0,8,-2,8,-1,8,-3,8,-3,8,-3,9,-3,8,-4,8,-4,8,-5,9,-5,9,-6,9,-5,9,-5,10,-6,10,-7,11,-7,11,-7,12,-7,12,-8,13,-8,14,-7,14,-7,15,-6,16,-7,17,-5,18,-5,0,0,-1,14,-1,14,0,13,-1,14,-1,13,-1,13,-1,13,-1,12,-2,12,0,12,-1,13,0,13,0,12,0,12,-1,12,0,13,0,12,0,12,0,12,-1,12,-1,12,0,12,-2,12,0,12,-1,13,-1,13,0,0,-1,12,-1,12,-1,12,-1,12,-1,11,-1,11,-1,11,-1,10,-1,11,-1,11,-1,11,-1,10,-1,10,-1,10,-1,10,0,10,0,10,-1,10,-1,10,-1,10,-1,10,0,10,-1,10,0,11,-2,10,-2,11,0,0]"
CSI_DATA: 457,3,103,103,106,102,108,0,-24,-21,41967.913,41969.619,11.829,42137.908,129.432,13.154,"[10,-7,10,-8,10,-9,11,-9,10,-9,11,-9,11,-9,11,-8,11,-9,10,-9,11,-10,11,-11,11,-11,11,-11,12,-10,12,-12,11,-11,11,-11,11,-12,12,-11,13,-11,12,-12,12,-11,11,-12,13,-13,12,-13,0,0,12,-13,13,-13,12,-13,12,-13,13,-13,13,-13,13,-13,13,-12,13,-13,13,-13,13,-14,13,-13,13,-12,13,-12,13,-13,13,-13,13,-12,14,-12,14,-12,14,-11,14,-11,13,-11,14,-11,14,-11,14,-10,14,-10,0,0,11,-11,11,-12,10,-13,12,-13,11,-12,12,-12,12,-12,11,-12,12,-12,11,-12,12,-14,11,-14,11,-13,11,-13,12,-12,12,-14,11,-13,11,-13,11,-13,12,-12,12,-12,12,-12,12,-12,10,-13,12,-13,11,-14,0,0,11,-13,11,-13,11,-14,10,-13,11,-13,11,-13,11,-13,11,-12,11,-13,11,-13,11,-14,10,-13,11,-13,11,-13,11,-13,11,-13,11,-13,11,-13,12,-13,12,-12,13,-12,12,-11,12,-11,12,-12,13,-11,13,-11,0,0]"
CSI_DATA: 458,4,104,104,106,103,108,0,-25,-26,41971.707,41973.413,57.311,42199.647,191.171,74.893,"[-1,9,0,9,1,9,1,10,1,10,3,10,2,10,3,10,3,10,4,9,5,11,6,11,6,11,6,10,6,11,8,11,8,10,8,10,9,10,9,11,9,11,10,11,10,11,12,10,12,11,13,10,0,0,13,10,14,11,14,11,16,10,15,11,16,12,16,12,17,12,17,12,18,12,20,12,19,12,19,12,19,13,21,13,21,13,21,15,22,15,21,16,20,17,20,18,19,18,20,19,21,19,19,21,18,21,0,0,-12,-14,-12,-13,-13,-13,-13,-15,-12,-14,-12,-15,-13,-14,-12,-14,-12,-14,-12,-13,-14,-15,-15,-14,-13,-14,-14,-13,-12,-14,-15,-14,-14,-13,-13,-13,-14,-13,-14,-14,-13,-14,-13,-13,-12,-13,-15,-12,-14,-13,-15,-13,0,0,-15,-12,-15,-12,-15,-11,-15,-10,-15,-11,-15,-11,-15,-11,-15,-10,-16,-11,-16,-10,-18,-10,-16,-10,-16,-10,-17,-10,-17,-10,-18,-11,-18,-11,-19,-11,-18,-12,-17,-13,-17,-14,-16,-14,-16,-15,-17,-15,-16,-16,-14,-17,0,0]"
CSI_DATA: 459,6,103,103,106,102,108,0,-35,-19,41978.811,41980.517,157.314,42283.463,274.987,158.709,"[16,-3,15,-4,15,-5,15,-5,14,-5,13,-5,12,-6,11,-6,10,-6,10,-7,10,-8,9,-8,8,-9,8,-9,7,-9,7,-11,6,-10,7,-11,6,-11,6,-12,6,-11,5,-11,7,-11,6,-12,6,-12,6,-12,0,0,6,-11,6,-12,6,-12,6,-12,7,-11,7,-11,8,-10,8,-9,8,-10,9,-9,9,-10,9,-9,9,-8,10,-8,10,-8,11,-8,12,-7,11,-7,12,-6,12,-5,13,-5,14,-4,14,-3,15,-3,15,-2,15,-2,0,0,15,1,15,1,14,0,16,0,14,0,15,1,15,0,14,0,14,0,13,-1,15,-1,15,-1,14,-1,14,-1,14,-1,14,-2,14,-2,14,-2,13,-2,14,-2,14,-2,13,-2,13,-2,13,-4,14,-3,14,-4,0,0,14,-4,14,-4,14,-5,14,-5,15,-4,15,-4,15,-4,15,-4,15,-5,15,-5,16,-5,15,-4,15,-4,15,-4,16,-4,16,-4,16,-4,16,-4,17,-3,16,-2,17,-2,16,-1,16,-1,16,-2,17,-1,17,0,0,0]"
CSI_DATA: 460,7,94,94,96,93,108,0,-26,-25,41963.229,41964.935,202.819,42336.856,328.380,212.102,"[-10,12,-10,12,-9,12,-10,12,-10,12,-10,11,-10,11,-9,11,-9,11,-8,11,-9,12,-8,12,-8,11,-7,11,-8,11,-7,12,-6,11,-7,11,-6,11,-6,11,-6,11,-6,12,-6,11,-4,12,-5,12,-5,13,0,0,-4,12,-4,12,-3,13,-3,13,-3,13,-3,13,-3,13,-2,13,-2,14,-2,14,-1,15,-2,14,-1,15,-1,15,-1,16,-1,16,-1,17,-1,17,-2,18,-2,18,-3,18,-4,18,-4,20,-4,20,-6,20,-7,19,0,0,3,-15,2,-15,2,-14,3,-15,3,-14,3,-14,3,-14,3,-14,3,-14,2,-13,3,-15,2,-14,2,-14,2,-14,3,-13,3,-15,2,-13,3,-13,2,-13,3,-13,4,-13,3,-13,4,-12,2,-13,3,-13,3,-13,0,0,3,-12,3,-12,3,-12,3,-11,3,-11,3,-11,3,-11,2,-10,2,-10,2,-10,1,-11,1,-10,1,-10,0,-10,0,-10,0,-11,-1,-11,0,-11,0,-11,0,-11,0,-12,0,-12,0,-13,-1,-13,1,-13,2,-14,0,0]"
CSI_DATA: 461,4,105,105,107,104,109,0,-23,-25,42361.716,42363.414,57.305,42573.414,236.558,58.656,"[-7,1,-7,2,-6,3,-7,4,-7,4,-7,4,-7,5,-6,5,-6,5,-6,6,-7,7,-6,7,-6,8,-6,8,-6,8,-5,9,-5,9,-5,9,-5,10,-5,10,-5,11,-4,11,-4,11,-3,12,-4,13,-3,13,0,0,-2,14,-2,15,-2,16,-1,15,-2,17,-1,17,-1,17,-1,18,0,18,0,18,0,20,-1,20,-1,20,0,21,-1,20,0,23,-1,22,-1,23,-1,23,-1,23,-2,24,-3,23,-4,24,-5,25,-6,24,-7,24,0,0,18,0,18,0,17,-1,19,0,17,0,18,1,17,1,16,1,16,1,16,0,17,0,16,0,15,0,15,0,15,1,15,0,14,-1,14,0,13,-1,13,-1,13,0,13,-1,12,0,12,-3,12,-2,13,-3,0,0,12,-3,12,-4,11,-5,11,-5,12,-5,12,-5,12,-5,12,-6,12,-6,12,-6,13,-7,13,-6,13,-6,13,-6,14,-6,15,-6,14,-6,15,-5,15,-4,15,-3,15,-3,15,-3,15,-2,15,-3,15,-1,15,0,0,0]"
CSI_DATA: 462,5,87,87,88,86,109,0,-31,-38,42357.587,42359.284,103.610,42623.457,286.601,108.699,"[3,-11,3,-11,1,-11,2,-12,2,-11,2,-11,1,-11,1,-10,1,-10,0,-10,0,-11,0,-10,-1,-9,-1,-9,-1,-10,-2,-9,-2,-8,-3,-8,-4,-8,-4,-7,-4,-8,-5,-7,-5,-7,-6,-6,-7,-7,-8,-6,0,0,-9,-6,-10,-5,-11,-5,-11,-5,-11,-5,-12,-6,-13,-6,-13,-5,-14,-6,-14,-5,-16,-6,-15,-6,-16,-6,-17,-7,-17,-7,-18,-7,-18,-7,-18,-9,-18,-9,-17,-9,-18,-11,-18,-11,-18,-12,-18,-12,-16,-14,-16,-14,0,0,2,-17,2,-18,1,-17,3,-18,3,-16,4,-16,3,-15,3,-14,3,-14,3,-14,3,-15,2,-14,3,-14,3,-13,3,-13,3,-13,2,-12,2,-11,2,-11,3,-11,3,-10,2,-10,3,-10,1,-10,2,-10,1,-10,0,0,1,-9,1,-9,0,-9,1,-8,1,-8,0,-7,0,-8,0,-7,0,-7,0,-7,0,-7,0,-6,0,-6,0,-6,-1,-6,-1,-5,-1,-4,-1,-5,-2,-4,-2,-4,-2,-4,-3,-4,-3,-3,-4,-3,-4,-4,-4,-5,0,0]"
CSI_DATA: 463,6,104,104,107,103,109,0,-30,-19,42368.820,42370.517,157.387,42689.407,352.551,174.649,"[-1,10,-1,10,0,10,0,10,0,9,0,9,0,9,0,8,0,8,1,8,1,8,1,8,2,8,3,7,3,7,4,7,4,7,4,6,5,7,5,7,5,7,6,7,6,7,8,7,8,8,10,7,0,0,10,8,10,8,12,9,12,7,13,9,14,9,13,10,14,10,14,10,15,10,17,11,16,11,17,11,18,12,17,12,19,14,18,13,19,14,19,14,18,14,18,16,18,16,18,16,19,16,17,18,17,18,0,0,-14,5,-14,5,-13,6,-15,6,-13,5,-14,6,-14,6,-13,6,-13,6,-12,6,-13,7,-13,8,-12,8,-12,8,-12,7,-11,8,-11,8,-11,8,-11,9,-11,9,-11,9,-10,9,-10,9,-9,11,-10,11,-9,12,0,0,-10,12,-9,12,-9,13,-9,13,-10,14,-10,13,-10,14,-10,14,-10,14,-9,14,-10,16,-10,14,-10,14,-11,15,-11,15,-12,16,-12,15,-12,16,-13,15,-13,14,-14,14,-13,13,-14,13,-14,14,-15,12,-16,12,0,0]"
CSI_DATA: 464,7,95,95,97,94,109,0,-28,-24,42353.238,42354.936,202.796,42751.818,414.962,237.60,"[13,-5,14,-6,12,-7,14,-6,12,-6,13,-6,13,-6,12,-6,12,-6,11,-6,13,-6,12,-6,12,-6,11,-6,12,-6,11,-7,11,-6,10,-6,11,-7,10,-7,11,-6,10,-7,10,-6,10,-7,10,-7,10,-8,0,0,9,-8,9,-8,9,-9,9,-8,9,-8,9,-9,9,-9,9,-9,9,-9,9,-9,9,-10,9,-9,9,-9,9,-10,9,-10,10,-11,10,-11,11,-11,11,-11,11,-10,12,-10,12,-10,12,-10,13,-10,14,-8,15,-9,0,0,-15,-5,-15,-5,-15,-4,-16,-6,-15,-5,-15,-5,-15,-5,-14,-5,-14,-5,-14,-5,-15,-5,-15,-5,-15,-5,-15,-5,-15,-6,-15,-5,-15,-5,-14,-6,-15,-5,-15,-6,-14,-7,-14,-6,-13,-7,-14,-5,-15,-7,-14,-7,0,0,-13,-7,-13,-7,-13,-7,-12,-6,-12,-7,-12,-7,-11,-7,-10,-7,-10,-7,-9,-6,-10,-6,-9,-6,-9,-6,-8,-5,-8,-5,-8,-5,-8,-4,-7,-4,-7,-3,-7,-3,-7,-3,-7,-3,-7,-2,-8,-2,-8,-1,-8,-1,0,0]"
CSI_DATA: 465,3,104,104,107,103,110,0,-20,-21,42747.910,42749.661,11.866,42918.67,166.249,13.312,"[-12,5,-12,5,-12,6,-13,6,-13,6,-13,6,-13,6,-13,6,-14,7,-13,7,-14,8,-14,8,-14,8,-14,8,-15,8,-15,9,-14,8,-14,8,-14,9,-15,8,-16,8,-15,9,-15,8,-15,9,-16,9,-16,10,0,0,-15,9,-16,9,-16,10,-15,10,-16,9,-16,10,-16,10,-16,9,-16,10,-16,9,-17,10,-16,9,-16,9,-17,9,-16,9,-17,10,-17,10,-17,9,-17,9,-17,8,-17,8,-17,7,-18,7,-18,8,-18,7,-18,7,0,0,15,5,15,5,15,3,16,5,16,5,16,4,16,4,15,4,16,4,16,3,17,4,17,3,17,3,17,3,17,4,18,3,17,2,17,3,17,2,18,3,18,4,18,3,17,4,18,1,19,2,20,2,0,0,19,2,20,2,19,2,19,2,19,2,20,3,19,3,19,3,19,3,19,3,19,3,18,3,18,4,18,4,18,4,18,4,18,4,17,4,17,5,16,5,15,5,15,5,15,5,15,4,14,5,13,5,0,0]"
CSI_DATA: 466,4,106,106,108,105,110,0,-21,-21,42751.706,42753.457,57.305,42967.827,216.09,63.72,"[4,-11,4,-12,3,-12,3,-13,3,-12,2,-12,2,-13,2,-12,1,-13,1,-13,0,-14,0,-14,-1,-14,-1,-14,-1,-14,-3,-15,-3,-14,-3,-14,-4,-15,-4,-15,-3,-16,-4,-15,-4,-16,-6,-15,-6,-17,-8,-17,0,0,-8,-16,-8,-18,-9,-18,-10,-17,-10,-18,-10,-19,-10,-19,-10,-19,-11,-19,-11,-19,-13,-21,-11,-21,-12,-21,-12,-22,-13,-22,-14,-22,-13,-23,-13,-24,-13,-25,-11,-25,-11,-26,-10,-26,-10,-27,-10,-28,-8,-28,-7,-28,0,0,15,-1,14,-1,14,-2,16,-2,15,-2,15,-1,14,-2,14,-1,14,-1,14,-2,15,-2,15,-3,14,-3,14,-3,14,-2,15,-4,14,-4,14,-3,13,-4,14,-3,14,-3,13,-4,13,-3,13,-5,14,-5,14,-5,0,0,13,-5,14,-6,13,-6,13,-6,13,-6,14,-6,14,-6,13,-6,14,-6,14,-6,14,-7,14,-7,14,-7,15,-7,15,-6,15,-6,15,-7,15,-6,16,-5,16,-4,16,-4,16,-3,16,-3,16,-4,16,-2,16,-1,0,0]"
CSI_DATA: 467,6,105,105,108,104,110,0,-27,-22,42758.809,42760.560,157.299,43063.490,311.672,158.735,"[-16,-4,-16,-4,-15,-2,-17,-3,-16,-3,-16,-3,-16,-3,-16,-3,-16,-2,-16,-1,-17,-1,-17,-1,-17,0,-16,1,-17,1,-18,2,-17,2,-16,2,-17,4,-18,4,-18,4,-18,5,-18,3,-18,7,-20,6,-20,7,0,0,-20,7,-21,7,-21,8,-20,8,-21,8,-22,8,-22,8,-22,8,-22,8,-22,8,-23,9,-23,8,-23,7,-24,8,-23,7,-24,7,-24,7,-24,6,-24,5,-23,4,-24,4,-23,2,-23,2,-22,2,-22,1,-22,0,0,0,3,13,3,12,4,12,4,13,3,12,4,12,3,12,3,11,3,11,4,11,4,12,5,11,5,11,5,10,5,11,6,10,6,9,6,10,6,10,6,10,6,10,7,9,6,9,7,9,8,9,8,9,0,0,8,9,9,9,10,9,9,9,10,9,10,9,10,9,10,10,10,9,10,9,11,9,11,10,10,10,11,10,11,10,11,10,11,11,11,11,10,12,10,11,10,12,10,13,9,13,10,14,9,14,8,14,0,0]"
CSI_DATA: 468,7,96,96,98,95,110,0,-27,-25,42743.228,42744.979,202.800,43114.110,362.292,209.355,"[5,13,5,13,6,13,6,14,5,13,5,13,5,13,5,12,5,13,6,12,6,13,6,13,6,12,6,12,5,13,6,12,6,11,6,11,6,12,6,12,5,12,6,12,5,11,7,11,6,12,7,11,0,0,7,11,7,11,7,10,7,10,7,10,7,10,8,10,8,10,8,9,8,9,10,9,9,10,9,10,10,10,10,10,11,10,11,11,11,11,11,11,11,12,10,13,10,14,10,14,11,15,9,16,9,16,0,0,-14,-5,-14,-5,-15,-4,-15,-5,-15,-5,-15,-5,-15,-5,-14,-5,-15,-5,-15,-4,-16,-5,-15,-4,-16,-4,-15,-5,-15,-6,-16,-5,-15,-4,-15,-5,-15,-5,-16,-6,-15,-7,-15,-6,-14,-7,-15,-5,-15,-7,-15,-6,0,0,-14,-7,-14,-7,-14,-7,-13,-6,-12,-7,-12,-7,-12,-7,-11,-7,-11,-6,-10,-6,-11,-6,-10,-6,-10,-5,-10,-5,-9,-5,-9,-4,-10,-4,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,-10,-3,-10,-2,-10,-2,-10,-2,0,0]"
CSI_DATA: 469,3,105,105,108,104,111,0,-23,-21,43137.904,43139.619,10.82,43307.903,193.793,13.149,"[-13,-3,-13,-3,-13,-2,-14,-3,-14,-2,-14,-3,-14,-2,-14,-2,-14,-2,-14,-2,-15,-2,-15,-1,-15,-1,-15,-1,-15,-2,-16,-1,-16,-1,-16,-1,-16,0,-16,-1,-17,-1,-17,-1,-16,-2,-17,0,-18,-1,-18,0,0,0,-17,0,-18,0,-18,0,-17,0,-18,-1,-18,-1,-18,-1,-17,-1,-18,-1,-17,-1,-18,0,-17,-1,-18,-1,-18,-1,-18,-1,-18,0,-18,-1,-18,-1,-17,-1,-17,-1,-18,-2,-17,-2,-18,-2,-18,-2,-18,-3,-18,-3,0,0,-15,6,-15,6,-14,7,-16,7,-16,6,-16,6,-16,6,-15,6,-16,6,-15,6,-16,7,-16,8,-16,8,-15,8,-16,6,-16,8,-15,8,-15,7,-15,8,-16,7,-16,6,-16,7,-16,6,-15,8,-16,8,-16,8,0,0,-15,8,-16,8,-16,8,-15,8,-16,8,-16,8,-16,7,-16,7,-16,7,-15,7,-16,8,-15,7,-15,7,-16,7,-15,6,-16,7,-15,7,-15,6,-15,5,-15,5,-15,4,-15,4,-15,4,-14,5,-14,4,-14,4,0,0]"
CSI_DATA: 470,4,107,107,109,106,111,0,-22,-20,43141.700,43143.415,55.457,43365.127,251.17,70.373,"[-5,6,-4,7,-3,7,-3,8,-3,8,-2,8,-2,8,-1,8,0,9,0,8,1,9,2,9,2,10,3,10,2,10,4,10,4,9,4,10,5,10,5,10,6,11,7,10,7,10,9,10,9,11,10,11,0,0,11,11,11,12,12,11,13,11,13,12,14,13,14,13,14,13,16,13,16,13,18,13,17,14,17,14,17,15,18,15,18,15,19,16,19,17,18,17,18,18,18,19,17,19,17,20,17,20,16,21,15,22,0,0,-2,-17,-3,-17,-4,-17,-3,-18,-3,-17,-3,-17,-3,-17,-3,-16,-3,-17,-3,-16,-4,-17,-5,-17,-4,-17,-5,-16,-4,-16,-6,-17,-6,-15,-6,-16,-6,-15,-5,-16,-5,-16,-6,-15,-5,-15,-7,-15,-7,-16,-8,-16,0,0,-8,-15,-8,-16,-9,-15,-9,-15,-8,-15,-9,-16,-9,-15,-9,-15,-10,-15,-10,-16,-11,-16,-9,-16,-10,-16,-10,-16,-10,-17,-11,-17,-11,-17,-10,-17,-9,-18,-8,-18,-8,-19,-7,-18,-7,-19,-7,-19,-6,-20,-5,-20,0,0]"
CSI_DATA: 471,5,88,88,90,87,111,0,-33,-24,43137.570,43139.285,101.764,43432.401,318.291,137.647,"[-6,-14,-6,-14,-7,-13,-6,-14,-6,-13,-6,-12,-5,-13,-5,-12,-5,-11,-5,-11,-5,-12,-5,-10,-5,-11,-5,-10,-4,-10,-5,-9,-5,-8,-5,-8,-5,-7,-5,-8,-5,-7,-5,-7,-5,-6,-6,-5,-6,-6,-6,-5,0,0,-7,-4,-7,-5,-7,-4,-7,-4,-8,-4,-9,-4,-8,-4,-8,-3,-9,-2,-9,-2,-10,-2,-10,-3,-11,-2,-11,-2,-11,-2,-12,-2,-13,-3,-13,-3,-13,-3,-13,-4,-13,-5,-13,-6,-13,-7,-13,-7,-13,-8,-13,-8,0,0,12,-4,12,-4,11,-5,12,-5,11,-5,11,-5,11,-6,10,-6,10,-6,9,-7,10,-8,9,-8,9,-8,8,-9,8,-8,7,-10,6,-10,7,-10,6,-11,6,-11,7,-11,5,-12,6,-12,4,-13,5,-14,5,-15,0,0,4,-15,4,-16,4,-17,3,-17,4,-17,5,-18,5,-18,5,-18,4,-19,5,-19,5,-21,6,-19,5,-19,5,-20,6,-21,6,-21,6,-21,7,-20,8,-20,8,-19,9,-19,9,-19,11,-19,10,-19,12,-18,12,-17,0,0]"
CSI_DATA: 472,6,106,106,109,105,111,0,-27,-32,43148.804,43150.519,155.662,43499.532,385.422,204.778,"[20,-4,20,-5,19,-6,21,-6,19,-6,20,-5,19,-5,18,-5,19,-5,18,-6,19,-6,18,-7,18,-7,18,-8,18,-7,18,-8,17,-8,17,-8,17,-9,17,-9,18,-8,17,-9,17,-8,16,-10,18,-10,18,-10,0,0,17,-10,18,-10,18,-10,17,-9,18,-9,18,-9,18,-8,17,-8,18,-8,17,-7,17,-8,17,-6,16,-6,17,-6,16,-5,16,-6,15,-5,15,-4,15,-3,14,-3,14,-2,13,-2,13,-1,12,-2,12,-1,12,0,0,0,12,7,11,7,12,6,12,7,11,6,10,6,11,6,9,5,10,5,10,4,11,4,11,3,10,3,10,3,10,3,11,3,10,2,10,2,10,1,10,2,10,2,9,2,10,2,10,1,10,1,10,0,0,0,9,0,9,0,9,-1,9,-1,10,-1,9,-1,10,-1,9,-2,10,-3,10,-3,11,-4,11,-3,11,-3,12,-4,13,-4,13,-4,13,-4,14,-3,15,-3,15,-1,15,-1,14,-1,15,0,15,-1,16,1,16,2,0,0]"
CSI_DATA: 473,7,97,97,99,96,111,0,-29,-26,43133.223,43134.938,201.59,43561.325,447.215,266.571,"[-6,-16,-7,-16,-8,-15,-7,-17,-7,-16,-6,-16,-6,-15,-6,-16,-6,-15,-6,-15,-7,-16,-7,-15,-7,-16,-7,-15,-6,-16,-8,-16,-8,-15,-7,-15,-8,-15,-8,-16,-7,-16,-8,-16,-6,-16,-9,-15,-8,-16,-9,-16,0,0,-8,-15,-8,-16,-9,-16,-8,-15,-8,-16,-8,-16,-8,-16,-8,-15,-8,-15,-7,-14,-9,-15,-8,-15,-9,-15,-9,-16,-9,-15,-10,-15,-10,-15,-10,-15,-9,-16,-9,-16,-9,-17,-9,-17,-9,-18,-9,-18,-8,-19,-8,-20,0,0,10,7,10,7,11,6,11,8,10,7,10,8,11,7,10,7,10,8,11,7,12,8,12,7,12,8,12,8,11,9,13,8,12,8,11,9,12,8,11,9,11,10,11,10,10,10,12,9,11,10,11,10,0,0,10,10,10,10,10,9,9,9,9,9,9,9,8,9,8,8,8,8,8,8,9,7,8,7,8,6,8,6,8,6,9,6,9,6,8,6,8,6,8,6,8,6,9,6,9,6,10,5,9,6,10,7,0,0]"
CSI_DATA: 474,3,106,106,109,105,112,0,-22,-20,43527.930,43529.645,11.865,43698.23,136.698,13.269,"[11,6,11,6,11,5,12,6,11,5,12,5,12,5,12,5,12,5,12,4,14,5,14,4,14,4,14,4,14,5,15,4,14,4,13,4,14,4,14,5,14,5,15,4,14,5,15,3,16,4,16,4,0,0,15,4,16,4,16,4,16,3,16,4,16,4,16,4,16,4,16,4,16,4,17,4,16,5,16,4,17,5,16,5,17,5,17,5,17,5,17,5,16,5,16,6,16,7,16,7,16,7,15,8,15,8,0,0,-7,12,-7,13,-6,13,-8,14,-7,13,-7,13,-7,13,-7,13,-7,13,-6,13,-7,14,-6,14,-6,14,-6,14,-7,14,-6,15,-6,14,-6,13,-5,15,-6,14,-7,15,-6,15,-6,14,-4,15,-6,16,-5,16,0,0,-5,16,-6,16,-5,17,-5,16,-5,16,-6,16,-6,16,-6,16,-6,16,-6,16,-6,17,-6,16,-6,16,-7,16,-7,16,-7,17,-6,16,-7,16,-7,16,-7,15,-8,15,-8,14,-8,14,-8,15,-9,15,-9,15,0,0]"
CSI_DATA: 475,4,108,108,110,107,112,0,-24,-20,43531.727,43533.442,57.310,43747.01,185.676,62.247,"[-4,-4,-5,-4,-5,-2,-6,-3,-6,-2,-6,-1,-7,-1,-7,-1,-8,0,-7,1,-8,1,-9,2,-9,3,-9,3,-9,3,-9,4,-9,5,-9,5,-9,6,-10,6,-10,7,-10,8,-10,7,-9,9,-11,10,-10,11,0,0,-10,12,-11,12,-10,14,-10,14,-11,14,-11,15,-11,16,-11,16,-11,17,-11,17,-11,19,-12,18,-12,19,-13,20,-13,19,-13,21,-13,21,-14,21,-15,21,-15,21,-17,21,-17,20,-18,21,-18,21,-19,20,-19,19,0,0,-4,16,-4,16,-3,16,-4,17,-4,16,-4,16,-3,16,-3,16,-3,16,-2,16,-2,17,-1,17,-1,17,-1,16,-2,16,0,17,0,16,0,15,1,16,1,16,0,16,2,16,1,15,3,15,3,16,4,16,0,0,5,16,5,16,6,16,6,15,6,16,6,17,7,17,7,16,8,17,8,17,9,18,8,17,8,18,9,19,9,19,9,20,9,20,9,20,8,21,7,21,7,22,6,22,5,23,5,23,3,23,2,23,0,0]"
CSI_DATA: 476,3,107,107,110,106,113,0,-23,-19,43917.904,43919.648,11.876,44087.972,340.971,13.217,"[8,-11,8,-12,7,-13,9,-13,7,-13,8,-13,7,-13,7,-13,7,-13,6,-14,7,-15,6,-15,6,-16,6,-16,7,-16,6,-17,6,-16,6,-16,6,-18,7,-17,7,-17,7,-18,7,-17,6,-18,7,-19,7,-20,0,0,7,-19,7,-20,7,-20,7,-19,7,-19,8,-20,8,-20,8,-19,8,-19,7,-19,7,-21,8,-19,8,-19,8,-20,8,-19,8,-20,8,-20,8,-19,9,-19,9,-18,10,-18,10,-18,10,-18,10,-18,11,-18,11,-17,0,0,-6,-15,-7,-15,-8,-14,-7,-16,-7,-15,-7,-15,-7,-15,-7,-15,-7,-15,-8,-14,-8,-16,-9,-15,-8,-15,-8,-15,-8,-15,-9,-15,-9,-15,-8,-14,-9,-14,-9,-15,-8,-16,-9,-15,-8,-15,-10,-14,-10,-15,-10,-15,0,0,-10,-14,-10,-15,-11,-15,-10,-14,-10,-15,-10,-15,-10,-15,-9,-15,-10,-15,-10,-15,-12,-15,-10,-14,-10,-14,-10,-14,-10,-15,-11,-15,-11,-15,-10,-15,-10,-16,-9,-15,-8,-16,-8,-15,-8,-16,-9,-15,-8,-16,-7,-16,0,0]"
CSI_DATA: 477,4,109,109,111,108,113,0,-25,-20,43921.701,43923.445,57.220,44148.408,401.407,73.653,"[6,-3,5,-4,5,-4,5,-5,5,-5,4,-5,3,-6,3,-6,3,-7,3,-7,3,-8,1,-9,2,-9,1,-9,1,-10,0,-10,-1,-10,-1,-10,-1,-11,-1,-11,-1,-12,-2,-12,-2,-12,-3,-12,-3,-13,-4,-13,0,0,-5,-13,-5,-14,-7,-15,-7,-14,-7,-15,-8,-15,-8,-16,-8,-16,-9,-16,-9,-16,-11,-17,-9,-18,-10,-18,-11,-19,-11,-19,-12,-20,-12,-21,-12,-21,-11,-21,-10,-22,-10,-23,-9,-23,-9,-24,-9,-25,-7,-26,-7,-26,0,0,3,15,3,15,4,15,3,16,3,15,3,15,3,15,3,14,3,14,4,13,5,15,5,14,5,14,5,13,4,13,6,13,6,12,6,12,7,12,6,13,6,13,7,12,6,12,8,11,8,12,9,11,0,0,9,10,9,11,10,11,11,10,11,10,11,11,11,11,11,10,12,10,13,10,14,11,13,11,13,11,13,12,13,12,14,13,14,13,14,14,13,14,12,15,12,16,11,15,10,16,11,16,10,17,9,17,0,0]"
CSI_DATA: 478,5,89,89,91,88,113,0,-32,-27,43917.571,43919.315,103.633,44213.338,466.337,138.583,"[3,-12,3,-12,2,-11,2,-12,2,-11,2,-11,2,-11,2,-10,1,-10,1,-9,1,-10,1,-9,0,-10,0,-9,0,-9,-1,-9,-1,-8,-1,-8,-3,-8,-2,-8,-3,-7,-3,-7,-3,-7,-4,-7,-5,-7,-5,-7,0,0,-6,-7,-7,-6,-8,-7,-7,-7,-8,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-6,-11,-7,-10,-7,-11,-7,-12,-8,-11,-8,-13,-8,-12,-8,-13,-9,-12,-10,-13,-11,-13,-11,-12,-12,-12,-13,-13,-13,-12,-14,-12,-15,0,0,-2,9,-1,9,0,8,-1,9,0,8,0,8,0,8,0,8,0,8,1,7,2,8,3,7,3,7,3,7,3,7,4,7,4,6,4,6,4,6,5,6,5,6,6,5,5,5,7,4,7,5,8,5,0,0,8,4,9,4,10,4,10,4,10,4,11,5,11,4,11,4,12,5,12,5,13,5,12,5,12,5,13,5,13,6,14,6,14,6,14,7,14,8,13,9,13,9,13,9,13,10,13,9,12,11,11,11,0,0]"
