CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 23,7,6,6,5,5,5,0,-26,-21,1710.687,1717.910,209.373,2212.153,427.318,256.474,"[10,-8,10,-9,9,-10,10,-10,9,-9,9,-10,9,-10,8,-10,9,-10,7,-10,8,-11,7,-11,7,-10,7,-11,6,-10,6,-11,5,-11,4,-10,4,-11,4,-11,3,-12,3,-12,3,-11,1,-12,1,-13,0,-14,0,0,-1,-14,-1,-14,-2,-16,-2,-15,-3,-16,-3,-17,-3,-17,-4,-17,-4,-18,-4,-17,-6,-19,-5,-20,-5,-20,-6,-22,-5,-20,-6,-23,-6,-23,-6,-24,-5,-24,-4,-24,-4,-26,-2,-26,-3,-26,-4,-28,-1,-28,0,-28,0,0,-16,11,-15,11,-15,11,-16,11,-16,10,-16,10,-16,10,-15,8,-15,8,-14,7,-14,8,-13,8,-11,8,-10,9,-10,9,-9,12,-8,12,-9,12,-9,13,-10,14,-11,13,-10,15,-11,14,-10,15,-12,16,-11,17,0,0,-11,16,-12,17,-12,17,-11,17,-12,16,-13,17,-13,16,-13,16,-13,16,-13,16,-13,17,-13,15,-13,15,-13,15,-13,16,-13,16,-13,16,-13,16,-13,16,-13,15,-14,15,-13,15,-15,15,-14,16,-16,15,-16,14,0,0]"
CSI_DATA: 24,4,3,3,6,2,6,0,-25,-32,2182.812,2190.302,64.385,2411.372,199.219,65.692,"[10,-8,10,-9,9,-9,11,-10,10,-9,9,-9,9,-9,8,-8,8,-8,8,-9,8,-10,7,-10,7,-10,7,-9,7,-9,6,-10,5,-10,5,-10,5,-10,5,-10,5,-11,4,-11,4,-10,3,-11,3,-12,2,-12,0,0,2,-13,2,-13,2,-14,1,-13,2,-14,2,-14,2,-15,2,-15,1,-15,1,-15,1,-17,2,-16,2,-16,2,-17,2,-16,2,-18,3,-17,3,-18,4,-17,4,-17,5,-18,6,-17,6,-17,6,-17,7,-16,8,-16,0,0,-21,-7,-21,-7,-21,-6,-22,-8,-21,-7,-20,-8,-20,-8,-19,-8,-19,-8,-19,-6,-21,-7,-21,-6,-20,-5,-20,-5,-19,-7,-20,-5,-19,-5,-19,-5,-19,-5,-19,-6,-19,-6,-19,-5,-18,-6,-19,-3,-20,-4,-20,-4,0,0,-19,-4,-19,-4,-20,-4,-19,-3,-18,-4,-19,-4,-18,-5,-18,-4,-18,-5,-18,-4,-19,-3,-17,-4,-17,-4,-17,-4,-17,-5,-17,-4,-17,-4,-16,-5,-16,-5,-15,-5,-15,-6,-14,-6,-14,-6,-14,-5,-13,-6,-12,-6,0,0]"
CSI_DATA: 25,5,6,6,6,5,6,0,-22,-20,2183.969,2191.458,113.476,2468.05,255.852,122.325,"[12,-11,13,-11,11,-12,13,-12,12,-11,12,-11,12,-11,12,-11,12,-10,11,-11,12,-12,11,-12,11,-12,11,-11,11,-11,11,-12,10,-12,10,-11,10,-12,10,-11,10,-11,10,-11,10,-11,8,-13,10,-13,9,-13,0,0,9,-13,9,-13,9,-14,8,-13,9,-13,9,-13,9,-13,9,-13,9,-13,9,-13,9,-14,9,-13,9,-13,9,-13,9,-13,10,-14,10,-13,10,-13,10,-12,11,-12,11,-12,11,-11,11,-11,11,-11,12,-10,12,-10,0,0,10,-5,11,-5,10,-6,12,-6,11,-6,11,-6,11,-6,10,-6,11,-6,10,-8,11,-8,10,-9,11,-9,10,-10,11,-9,11,-11,11,-11,11,-10,11,-11,11,-11,12,-11,12,-11,12,-11,11,-13,12,-13,12,-14,0,0,12,-14,12,-14,12,-15,11,-14,12,-14,13,-15,13,-14,12,-14,13,-15,12,-15,12,-17,13,-16,12,-16,13,-16,14,-16,14,-17,14,-17,14,-17,15,-16,15,-15,17,-16,17,-15,17,-15,17,-16,19,-15,19,-14,0,0]"
CSI_DATA: 26,6,7,7,6,6,6,0,-24,-17,2180.348,2187.837,163.971,2537.662,325.509,191.982,"[-9,3,-9,4,-9,4,-11,4,-10,5,-10,5,-10,4,-10,4,-11,5,-10,5,-11,6,-11,6,-11,7,-11,7,-12,7,-11,8,-11,7,-11,8,-11,9,-12,8,-12,8,-12,9,-12,8,-11,10,-13,10,-12,11,0,0,-12,11,-12,11,-13,12,-12,11,-13,12,-14,12,-13,12,-13,12,-14,12,-13,12,-13,13,-14,12,-14,12,-15,12,-14,12,-15,13,-15,13,-15,13,-16,12,-15,11,-16,12,-16,11,-17,11,-17,12,-17,11,-18,11,0,0,4,12,5,12,6,12,5,13,5,13,5,13,5,13,5,13,5,14,5,13,7,14,7,14,7,14,7,13,7,13,9,13,8,12,8,12,9,12,9,13,9,14,10,13,9,13,12,12,12,13,13,13,0,0,13,13,13,14,14,13,14,13,14,13,14,14,15,15,15,14,15,15,16,14,17,14,16,15,16,15,16,16,16,16,17,16,17,16,16,17,16,18,15,18,15,19,14,19,14,19,16,18,14,20,13,20,0,0]"
CSI_DATA: 27,7,7,7,6,6,6,0,-26,-23,2100.700,2108.190,209.419,2601.544,389.391,255.864,"[-14,-6,-14,-6,-15,-5,-15,-7,-15,-6,-15,-6,-15,-6,-14,-5,-15,-6,-15,-6,-15,-6,-15,-6,-15,-6,-14,-6,-13,-6,-14,-5,-13,-4,-13,-4,-13,-3,-14,-4,-13,-4,-14,-3,-13,-3,-14,-1,-14,-2,-14,-1,0,0,-14,0,-15,0,-15,0,-15,1,-15,1,-16,1,-16,1,-16,1,-16,2,-16,2,-17,3,-17,2,-17,2,-18,2,-18,3,-19,3,-20,3,-20,3,-20,2,-20,1,-21,0,-21,0,-22,-1,-22,0,-22,-2,-22,-3,0,0,-9,-17,-9,-18,-10,-17,-9,-19,-8,-18,-8,-18,-7,-18,-6,-17,-5,-17,-5,-15,-5,-16,-6,-14,-6,-13,-7,-11,-7,-11,-9,-11,-9,-10,-9,-10,-10,-10,-11,-10,-11,-11,-12,-11,-11,-11,-13,-10,-13,-12,-14,-12,0,0,-13,-12,-14,-13,-14,-13,-13,-12,-13,-13,-13,-13,-13,-13,-12,-13,-13,-14,-12,-13,-13,-13,-12,-13,-12,-12,-12,-13,-12,-13,-12,-13,-13,-12,-12,-12,-12,-13,-11,-13,-11,-13,-10,-13,-11,-13,-12,-12,-11,-14,-11,-14,0,0]"
CSI_DATA: 28,3,5,5,7,4,7,0,-23,-38,2573.199,2580.328,17.317,2755.808,154.264,20.128,"[9,-17,8,-18,7,-18,10,-19,9,-18,9,-18,9,-18,9,-17,9,-17,8,-17,10,-18,9,-18,9,-18,9,-17,10,-17,9,-18,8,-17,8,-16,8,-17,8,-17,9,-16,7,-16,8,-15,7,-17,8,-17,7,-17,0,0,6,-17,6,-17,6,-18,5,-17,6,-17,5,-18,6,-17,5,-17,5,-17,5,-17,4,-19,5,-18,5,-18,5,-18,5,-18,5,-19,5,-19,5,-19,6,-19,6,-18,6,-19,7,-18,7,-19,7,-19,8,-19,9,-19,0,0,-8,6,-9,6,-8,6,-10,6,-9,5,-9,5,-10,5,-9,4,-9,4,-9,4,-10,4,-9,4,-9,3,-9,3,-9,3,-9,4,-9,4,-9,3,-9,4,-9,3,-9,4,-8,4,-8,4,-8,5,-8,5,-7,6,0,0,-7,7,-7,7,-7,8,-6,8,-6,8,-6,9,-6,9,-6,10,-5,10,-5,11,-5,12,-5,11,-6,12,-5,13,-5,13,-5,15,-5,15,-5,16,-6,16,-6,15,-7,16,-7,15,-8,16,-8,17,-9,16,-10,16,0,0]"
CSI_DATA: 29,4,4,4,7,3,7,0,-25,-30,2572.955,2580.84,64.374,2806.205,204.661,70.525,"[12,-4,12,-4,12,-5,13,-4,12,-4,11,-4,11,-4,10,-4,10,-4,10,-4,11,-5,10,-5,9,-5,9,-5,9,-4,8,-6,8,-6,7,-6,7,-6,7,-6,7,-6,7,-6,7,-7,6,-7,7,-7,6,-8,0,0,6,-9,6,-9,6,-10,5,-10,6,-10,6,-10,6,-10,6,-11,5,-11,6,-11,6,-12,7,-12,7,-12,7,-12,7,-12,7,-13,8,-13,8,-13,8,-12,9,-12,10,-12,10,-11,11,-11,11,-11,12,-10,12,-10,0,0,15,-8,14,-8,14,-9,16,-9,15,-9,15,-10,15,-10,15,-9,15,-9,15,-10,16,-11,15,-12,16,-12,15,-12,15,-11,16,-14,14,-13,15,-12,14,-13,15,-13,16,-12,15,-13,15,-12,13,-15,15,-15,15,-16,0,0,14,-15,14,-16,13,-17,13,-17,13,-17,14,-17,14,-17,14,-17,13,-17,13,-18,14,-19,13,-17,13,-17,14,-18,14,-19,14,-19,15,-19,15,-19,15,-18,16,-17,17,-16,16,-16,17,-15,17,-16,18,-14,18,-13,0,0]"
CSI_DATA: 30,5,7,7,7,6,7,0,-24,-21,2574.110,2581.239,113.466,2872.450,270.906,136.770,"[-11,8,-11,9,-10,9,-11,9,-11,9,-11,9,-11,9,-10,8,-10,8,-10,8,-11,9,-10,9,-10,9,-10,9,-10,8,-10,9,-9,9,-9,8,-9,9,-9,9,-9,9,-8,9,-9,8,-8,10,-9,10,-8,10,0,0,-7,11,-8,10,-8,11,-7,11,-8,11,-8,11,-8,11,-8,11,-8,11,-8,10,-8,11,-8,10,-8,11,-9,11,-8,11,-9,11,-9,11,-9,11,-9,10,-9,10,-10,9,-9,9,-10,9,-9,9,-10,8,-10,8,0,0,12,3,12,3,12,2,13,3,12,3,13,2,12,2,12,1,12,1,12,1,14,0,14,-1,14,-1,14,-2,15,-1,16,-3,15,-3,15,-3,16,-3,16,-3,17,-2,17,-3,17,-2,17,-5,18,-4,18,-5,0,0,18,-6,19,-5,19,-6,18,-6,19,-6,19,-6,19,-6,19,-7,19,-7,19,-7,21,-8,20,-7,20,-7,21,-8,21,-8,22,-8,22,-8,22,-8,22,-7,23,-7,24,-6,23,-6,24,-5,24,-6,25,-3,25,-2,0,0]"
CSI_DATA: 31,6,8,8,7,7,7,0,-24,-17,2570.490,2577.619,163.869,2934.267,332.723,198.587,"[5,8,6,8,6,7,7,9,7,8,8,9,8,8,8,8,8,8,9,8,10,9,10,8,11,9,11,8,11,9,12,8,12,8,12,8,13,8,14,8,14,9,14,8,14,9,16,7,17,9,17,8,0,0,18,8,18,8,19,9,19,8,20,9,20,9,19,10,20,10,20,10,20,9,21,10,20,11,20,11,20,11,19,10,20,11,20,12,20,11,19,11,19,12,19,12,18,13,18,13,19,12,17,13,17,13,0,0,10,8,10,7,11,7,12,8,11,8,11,8,12,8,11,7,12,8,11,7,13,8,12,7,12,7,12,6,12,6,13,5,13,4,13,4,14,4,14,4,14,4,15,3,15,3,16,1,17,2,18,1,0,0,18,0,18,1,19,0,19,0,20,0,20,0,21,-1,21,0,21,-1,21,-1,23,-1,22,0,22,0,22,0,23,-1,24,-1,24,0,24,-1,24,0,23,0,25,1,24,1,25,3,25,2,25,4,25,5,0,0]"
CSI_DATA: 32,7,8,8,7,7,7,0,-27,-23,2490.843,2497.972,209.423,2990.256,388.712,254.576,"[-13,-6,-13,-5,-13,-4,-14,-6,-13,-5,-13,-5,-13,-5,-12,-4,-13,-4,-13,-4,-13,-5,-13,-4,-13,-4,-12,-4,-12,-4,-13,-3,-11,-2,-11,-2,-12,-1,-12,-1,-12,-1,-12,0,-12,0,-12,1,-13,0,-12,2,0,0,-12,2,-12,2,-12,3,-12,4,-12,4,-13,5,-13,5,-13,5,-13,6,-13,6,-14,8,-14,7,-14,7,-15,8,-15,8,-16,9,-17,10,-17,9,-18,10,-18,9,-20,9,-21,8,-22,8,-23,8,-24,6,-24,5,0,0,13,10,13,10,14,9,15,11,13,11,13,12,13,12,12,12,12,12,11,11,11,12,10,11,9,9,10,8,9,7,11,5,11,4,11,4,12,4,13,4,13,4,14,4,14,5,15,2,16,4,17,3,0,0,17,3,18,4,18,3,18,4,18,4,18,5,18,5,17,6,17,5,17,5,18,5,16,6,15,6,16,6,16,5,16,5,16,5,16,5,15,6,14,6,14,6,14,5,14,6,14,5,14,6,13,6,0,0]"
CSI_DATA: 33,4,5,5,8,4,8,0,-23,-30,2962.792,2970.26,64.329,3191.364,201.108,65.684,"[-15,0,-14,0,-14,1,-15,1,-15,1,-14,1,-14,1,-13,1,-13,1,-13,1,-14,2,-13,2,-14,2,-13,3,-13,2,-13,3,-12,4,-12,4,-12,4,-12,4,-12,4,-12,5,-11,4,-11,5,-12,5,-11,6,0,0,-11,7,-12,7,-12,8,-11,8,-12,8,-12,8,-12,8,-12,8,-12,9,-12,8,-13,10,-13,8,-13,8,-14,9,-13,9,-13,9,-15,9,-14,9,-15,8,-15,8,-16,7,-16,6,-16,6,-16,6,-17,5,-16,5,0,0,8,-14,8,-14,7,-14,8,-15,8,-14,7,-14,7,-14,7,-14,7,-13,6,-14,6,-15,5,-15,6,-15,6,-15,6,-14,5,-16,5,-15,5,-14,5,-15,5,-15,6,-15,5,-15,5,-14,4,-15,5,-16,4,-16,0,0,4,-16,4,-16,4,-16,3,-16,4,-16,4,-16,5,-16,4,-15,4,-16,4,-15,3,-17,4,-15,4,-15,4,-16,4,-15,5,-16,5,-15,5,-15,5,-15,5,-14,6,-14,6,-13,6,-13,6,-13,7,-12,7,-12,0,0]"
CSI_DATA: 34,5,8,8,8,7,8,0,-22,-24,2963.947,2971.181,113.422,3243.892,253.636,118.212,"[-13,13,-13,13,-12,14,-13,14,-13,13,-13,13,-13,13,-13,13,-13,13,-12,13,-13,14,-12,14,-12,15,-12,14,-12,14,-11,15,-10,14,-10,14,-10,15,-11,15,-11,15,-10,15,-11,14,-9,16,-10,16,-9,17,0,0,-9,16,-9,17,-9,17,-8,17,-9,17,-9,18,-9,17,-9,17,-9,17,-9,17,-9,18,-10,17,-10,17,-10,17,-10,17,-10,17,-10,17,-11,17,-11,16,-11,15,-12,15,-11,14,-12,14,-12,14,-12,12,-12,12,0,0,15,8,15,8,16,6,17,7,15,7,16,7,16,7,15,7,15,7,15,5,16,6,17,5,17,4,17,4,16,5,18,4,18,3,17,4,18,3,18,4,18,5,19,4,18,5,19,2,20,4,21,3,0,0,20,3,20,3,21,3,20,2,21,3,21,4,21,4,20,3,21,4,20,3,22,3,20,4,20,3,21,4,20,3,21,4,21,3,21,4,21,5,21,5,21,5,20,5,21,6,21,5,21,8,20,8,0,0]"
CSI_DATA: 35,6,9,9,8,8,8,0,-23,-16,2960.327,2967.562,163.813,3306.227,315.971,180.547,"[-9,4,-8,5,-8,6,-9,6,-9,6,-9,6,-9,6,-9,6,-9,7,-9,7,-10,8,-9,8,-9,8,-9,9,-10,9,-9,10,-8,9,-8,10,-8,11,-9,11,-9,11,-9,12,-9,11,-8,13,-9,13,-9,13,0,0,-9,14,-9,14,-9,15,-8,15,-9,15,-10,16,-10,16,-10,16,-10,16,-9,15,-9,17,-10,16,-10,16,-11,17,-10,16,-10,17,-11,18,-11,17,-11,17,-12,16,-13,16,-13,16,-13,16,-13,17,-14,16,-14,16,0,0,12,-6,12,-7,11,-7,12,-8,12,-7,12,-7,12,-8,12,-8,12,-8,11,-8,12,-9,12,-9,11,-9,11,-10,11,-9,11,-11,10,-11,10,-11,9,-12,10,-12,11,-12,10,-13,10,-13,8,-15,10,-15,9,-17,0,0,9,-17,9,-17,9,-18,9,-18,9,-19,10,-19,11,-19,10,-19,11,-20,10,-21,10,-22,11,-21,11,-21,11,-21,12,-21,12,-22,13,-22,13,-22,14,-21,14,-21,16,-21,16,-20,16,-20,16,-21,18,-20,18,-19,0,0]"
CSI_DATA: 36,7,9,9,7,8,8,0,-27,-22,2490.843,2887.915,209.374,3372.892,382.636,247.212,"[-13,-6,-13,-5,-13,-4,-14,-6,-13,-5,-13,-5,-13,-5,-12,-4,-13,-4,-13,-4,-13,-5,-13,-4,-13,-4,-12,-4,-12,-4,-13,-3,-11,-2,-11,-2,-12,-1,-12,-1,-12,-1,-12,0,-12,0,-12,1,-13,0,-12,2,0,0,-12,2,-12,2,-12,3,-12,4,-12,4,-13,5,-13,5,-13,5,-13,6,-13,6,-14,8,-14,7,-14,7,-15,8,-15,8,-16,9,-17,10,-17,9,-18,10,-18,9,-20,9,-21,8,-22,8,-23,8,-24,6,-24,5,0,0,14,6,15,6,15,5,16,6,15,6,16,7,15,7,14,7,14,8,13,7,14,8,13,7,12,6,11,5,11,5,12,3,11,2,11,1,12,0,12,1,13,1,14,0,13,0,14,-2,15,-2,16,-2,0,0,16,-2,17,-2,18,-3,17,-2,18,-2,19,-1,19,-1,18,-1,18,-1,18,-1,19,-2,18,-1,18,-1,19,0,18,0,19,-1,19,-1,19,0,19,0,18,1,19,1,19,1,19,2,19,1,19,2,19,3,0,0]"
CSI_DATA: 37,3,6,6,9,5,9,0,-21,-33,3353.23,3360.500,17.483,3534.672,161.780,18.994,"[-18,4,-18,4,-17,5,-19,4,-18,4,-19,4,-18,4,-17,4,-18,3,-17,4,-19,3,-18,4,-18,3,-18,3,-18,3,-18,4,-17,4,-17,3,-17,4,-17,3,-17,3,-17,4,-16,3,-16,5,-17,4,-17,5,0,0,-16,5,-16,4,-16,6,-15,5,-16,5,-16,6,-16,6,-15,6,-15,6,-15,6,-15,8,-15,6,-16,7,-16,8,-16,8,-17,8,-17,8,-17,8,-17,8,-17,8,-18,7,-18,7,-20,6,-20,7,-20,6,-20,5,0,0,9,9,9,9,9,8,9,9,8,9,8,9,8,9,7,8,7,8,7,7,9,7,8,7,8,7,8,6,8,7,9,7,8,6,8,6,8,6,8,6,8,7,8,6,7,6,9,5,9,6,9,5,0,0,9,5,9,4,10,4,9,4,10,4,10,5,10,5,9,5,10,5,10,4,12,4,10,4,11,4,11,4,11,4,12,4,11,4,12,4,11,5,11,6,11,6,10,6,10,6,11,5,10,7,10,7,0,0]"
CSI_DATA: 38,4,6,6,9,5,9,0,-26,-32,3352.781,3360.257,64.377,3583.526,210.634,67.848,"[12,4,13,4,12,3,13,4,12,3,12,4,11,3,11,3,11,3,11,2,11,3,11,2,11,2,10,2,10,2,10,1,10,1,9,1,10,0,9,1,10,1,10,0,9,0,10,-1,10,-1,10,-2,0,0,10,-3,10,-3,11,-3,10,-3,11,-3,11,-3,12,-3,12,-3,12,-4,12,-4,12,-4,12,-4,13,-4,14,-4,13,-3,14,-4,14,-3,14,-3,14,-3,14,-2,15,-1,15,0,15,0,16,0,15,1,15,2,0,0,-4,16,-4,17,-2,16,-4,18,-4,16,-4,17,-4,16,-4,16,-4,16,-3,16,-3,18,-2,18,-2,18,-3,18,-4,18,-2,18,-2,17,-3,16,-3,17,-4,17,-4,17,-3,17,-3,16,-2,17,-3,17,-2,17,0,0,-1,17,-1,17,-1,17,0,16,-1,17,-1,17,0,17,-1,17,0,17,0,17,1,19,0,17,1,18,0,18,0,18,0,19,0,19,0,20,-1,19,-1,18,-2,19,-3,18,-3,18,-2,18,-4,18,-4,18,0,0]"
CSI_DATA: 39,5,9,9,9,8,9,0,-28,-20,3353.936,3361.412,113.475,3639.552,266.660,123.874,"[17,-2,17,-3,17,-4,19,-3,17,-3,18,-2,17,-3,17,-2,17,-2,16,-3,18,-3,17,-3,17,-3,16,-2,16,-2,16,-4,15,-3,15,-3,15,-4,15,-3,16,-3,15,-4,15,-3,15,-5,16,-4,16,-5,0,0,15,-5,15,-5,15,-5,14,-5,15,-5,15,-5,15,-5,15,-5,15,-5,15,-5,16,-5,15,-4,15,-3,15,-3,14,-3,15,-3,14,-3,14,-3,14,-2,13,-1,13,-1,12,0,12,-1,11,-1,11,0,10,0,0,0,6,-2,6,-2,6,-3,6,-3,6,-2,6,-3,6,-3,5,-3,5,-3,5,-3,6,-4,5,-4,5,-4,5,-4,6,-4,6,-5,5,-5,5,-5,5,-5,6,-5,6,-5,6,-5,6,-5,5,-6,6,-6,6,-6,0,0,6,-7,6,-7,6,-7,5,-7,6,-7,6,-7,6,-7,6,-7,6,-7,6,-7,6,-8,6,-7,6,-7,6,-8,6,-8,7,-8,7,-8,7,-8,7,-8,8,-7,8,-8,8,-7,8,-7,8,-8,9,-7,9,-7,0,0]"
CSI_DATA: 40,6,10,10,9,9,9,0,-20,-16,3350.317,3357.793,163.856,3698.436,325.544,182.758,"[8,9,8,9,9,8,9,9,9,9,9,9,9,9,9,9,9,9,9,8,11,9,11,8,11,9,11,8,11,9,12,8,12,7,12,7,12,7,12,8,13,8,13,7,13,7,14,6,14,8,15,6,0,0,15,6,15,7,16,7,16,6,16,7,16,7,16,7,16,7,17,7,17,7,18,7,17,8,17,8,17,8,17,8,17,8,18,9,17,9,17,9,16,9,16,10,15,10,15,11,15,10,15,11,14,11,0,0,-11,-4,-12,-4,-12,-3,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-14,-4,-14,-3,-15,-3,-15,-2,-15,-3,-14,-2,-15,-3,-16,-1,-15,-1,-15,-1,-16,0,-16,0,-16,-1,-16,0,-16,0,-17,2,-18,2,-19,3,0,0,-18,2,-20,3,-20,3,-20,3,-20,3,-21,3,-21,2,-21,2,-21,3,-21,3,-23,5,-22,4,-22,4,-23,3,-23,3,-23,4,-24,3,-24,3,-24,2,-24,0,-25,0,-24,0,-25,0,-25,1,-25,-1,-25,-1,0,0]"
CSI_DATA: 41,7,10,10,8,9,9,0,-22,-25,3270.670,3278.146,209.434,3759.230,386.338,243.552,"[-6,15,-6,16,-4,15,-6,17,-5,15,-6,15,-5,15,-5,14,-5,15,-4,14,-5,15,-4,15,-4,14,-4,14,-4,14,-2,14,-2,13,-2,12,-1,13,-1,13,-1,13,0,13,0,12,2,13,1,14,2,13,0,0,3,13,4,13,5,14,5,12,5,14,6,14,6,14,7,14,7,14,8,14,9,15,8,15,8,16,9,17,9,16,10,18,10,19,10,19,9,19,9,20,8,21,8,22,7,23,7,23,5,24,4,24,0,0,4,18,4,19,5,18,4,20,3,19,3,20,2,20,1,19,0,19,0,18,-1,19,-1,17,-1,15,-1,14,-1,13,1,13,2,11,2,11,3,11,3,11,3,11,4,12,3,11,6,11,5,12,6,12,0,0,6,12,6,12,6,12,6,12,5,12,5,12,5,12,5,11,4,11,5,11,5,11,4,10,4,9,4,9,4,9,4,9,4,8,4,8,4,8,4,7,4,7,4,6,4,6,5,6,5,6,5,5,0,0]"
CSI_DATA: 42,3,7,7,10,6,10,0,-25,-30,3744.642,3750.243,17.347,3924.332,165.102,18.652,"[16,6,16,6,16,5,17,7,16,7,16,7,15,7,15,7,15,8,15,7,16,8,15,8,15,8,15,8,14,9,15,7,14,7,14,8,14,7,14,8,13,8,13,8,12,8,14,7,14,8,14,7,0,0,13,7,13,7,13,6,13,6,13,6,13,6,13,6,12,5,12,5,12,4,13,4,13,4,13,4,14,3,13,3,14,3,15,3,15,3,15,3,15,4,15,4,16,5,16,5,17,5,17,7,17,7,0,0,9,10,9,10,10,10,10,12,9,11,9,12,8,11,8,11,8,12,9,10,10,11,10,10,10,10,10,10,9,11,11,10,10,9,9,9,11,9,10,9,10,9,11,9,11,8,12,6,13,7,14,6,0,0,14,6,15,6,16,6,16,5,16,6,17,6,17,6,17,7,18,6,18,5,21,5,19,6,20,6,21,7,20,7,22,7,21,7,21,8,21,9,20,10,21,11,19,11,20,11,21,10,20,12,20,12,0,0]"
CSI_DATA: 43,4,7,7,10,6,10,0,-28,-26,3744.401,3750.02,64.373,3971.349,212.119,65.669,"[0,15,0,15,2,14,0,15,0,14,0,14,0,13,0,13,-1,12,0,11,0,12,0,12,0,11,0,11,0,11,1,11,1,10,0,9,1,9,1,9,1,9,2,9,1,8,2,8,3,9,3,9,0,0,3,8,4,8,4,8,4,8,4,8,4,8,5,8,5,8,5,8,5,8,6,8,5,8,6,9,6,9,6,9,6,9,6,9,6,10,6,10,5,10,5,10,5,11,5,11,5,11,3,12,3,12,0,0,7,-16,7,-16,6,-16,8,-17,7,-16,7,-16,8,-16,7,-15,7,-16,6,-15,7,-17,6,-17,6,-18,6,-17,7,-17,6,-18,5,-17,6,-16,5,-18,6,-17,7,-17,6,-17,6,-16,4,-18,5,-18,4,-18,0,0,4,-18,4,-19,4,-19,3,-18,5,-19,5,-19,5,-19,6,-19,5,-19,4,-18,4,-20,5,-19,5,-18,6,-19,5,-19,5,-19,5,-19,6,-19,7,-18,7,-17,7,-17,8,-16,8,-16,7,-17,8,-16,8,-15,0,0]"
CSI_DATA: 44,5,10,10,10,9,10,0,-26,-20,3745.555,3751.156,113.454,4025.913,266.683,120.233,"[-1,-17,-1,-17,-3,-17,-2,-19,-1,-17,-1,-17,-1,-17,-1,-16,-1,-16,-2,-15,-1,-16,-2,-16,-2,-16,-2,-15,-2,-16,-3,-16,-3,-15,-3,-14,-4,-15,-4,-15,-3,-15,-4,-15,-3,-14,-5,-14,-5,-15,-6,-15,0,0,-6,-15,-6,-15,-7,-16,-6,-15,-6,-15,-7,-16,-6,-16,-6,-15,-6,-15,-6,-15,-7,-16,-5,-16,-5,-16,-6,-16,-5,-15,-6,-16,-6,-16,-5,-16,-5,-16,-4,-15,-4,-15,-3,-15,-3,-15,-3,-15,-2,-14,-2,-14,0,0,13,0,13,-1,12,-2,14,-1,13,-1,13,-2,13,-2,12,-2,12,-2,12,-3,13,-4,12,-4,13,-5,12,-5,13,-4,13,-6,13,-7,13,-6,13,-7,14,-6,14,-6,14,-7,14,-6,14,-8,15,-8,15,-9,0,0,15,-9,15,-9,16,-10,15,-10,16,-9,16,-9,16,-9,16,-9,16,-10,16,-10,17,-12,17,-10,17,-10,18,-10,18,-10,19,-11,19,-10,20,-11,20,-10,20,-9,21,-9,21,-8,21,-7,22,-8,23,-6,23,-6,0,0]"
CSI_DATA: 45,6,11,11,10,10,10,0,-22,-19,3741.937,3747.538,163.954,4095.890,336.660,190.210,"[4,7,5,7,5,7,5,7,5,7,6,7,6,7,6,7,6,7,6,6,7,7,8,7,8,7,8,6,8,7,9,7,9,6,9,6,10,6,10,7,10,7,10,6,10,7,11,5,12,7,12,6,0,0,12,6,13,7,13,6,14,6,14,7,14,7,15,7,15,7,15,7,15,7,16,7,15,8,15,8,15,8,16,9,16,9,16,9,16,9,16,10,15,10,15,11,15,12,15,12,16,12,14,13,15,13,0,0,-12,-1,-13,-1,-13,0,-15,0,-14,0,-15,0,-15,0,-15,0,-15,0,-14,0,-16,1,-15,1,-16,1,-15,2,-16,1,-16,3,-15,3,-15,3,-16,4,-17,3,-17,3,-17,4,-17,4,-16,7,-18,6,-18,8,0,0,-18,8,-19,7,-19,9,-18,9,-19,9,-20,9,-20,9,-20,9,-21,9,-20,10,-21,12,-22,11,-22,11,-23,10,-22,10,-24,11,-23,10,-24,11,-25,9,-24,9,-26,9,-26,7,-26,8,-26,8,-27,7,-27,5,0,0]"
CSI_DATA: 46,7,11,11,9,10,10,0,-21,-25,3662.291,3667.891,209.401,4154.993,395.763,249.313,"[-11,11,-11,12,-10,12,-12,12,-11,11,-11,11,-11,11,-11,10,-11,10,-10,10,-11,10,-10,10,-10,10,-10,10,-10,9,-9,10,-8,9,-8,9,-7,10,-7,9,-7,9,-7,10,-7,9,-5,10,-6,10,-6,10,0,0,-5,11,-4,11,-4,12,-3,11,-4,12,-3,12,-4,12,-3,12,-3,12,-3,12,-2,13,-3,13,-3,13,-3,14,-3,14,-3,15,-3,15,-3,15,-4,15,-4,15,-5,16,-5,16,-6,16,-6,17,-8,16,-8,16,0,0,5,15,5,15,5,14,4,16,3,14,3,15,2,14,1,14,1,13,1,12,1,12,1,11,1,10,2,9,2,8,3,8,4,8,4,8,5,8,4,9,4,9,5,9,4,9,6,8,6,9,6,10,0,0,5,10,6,10,6,10,5,9,5,10,5,10,4,10,4,10,4,10,4,9,5,9,4,9,4,8,4,8,4,8,5,8,5,8,5,8,4,8,4,8,4,8,5,8,5,8,6,8,5,8,5,9,0,0]"
