CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 989,7,174,174,178,174,242,0,-22,-21,94151.565,94158.187,207.944,94602.165,334.846,217.411,"[-10,-12,-10,-12,-10,-10,-11,-12,-10,-11,-10,-11,-10,-11,-10,-10,-10,-10,-10,-9,-10,-10,-11,-9,-11,-9,-11,-9,-11,-9,-12,-8,-11,-8,-11,-8,-12,-8,-12,-8,-12,-8,-12,-7,-11,-7,-13,-6,-13,-7,-14,-7,0,0,-14,-6,-14,-6,-15,-6,-15,-5,-15,-6,-16,-6,-16,-6,-16,-5,-17,-5,-16,-6,-18,-5,-17,-6,-18,-6,-19,-6,-18,-6,-19,-6,-20,-7,-20,-7,-20,-8,-20,-8,-20,-9,-19,-10,-20,-11,-21,-11,-20,-13,-20,-14,0,0,2,-9,2,-9,1,-9,2,-10,2,-9,2,-9,2,-9,2,-9,2,-8,2,-8,2,-9,2,-9,2,-8,2,-8,2,-8,1,-9,0,-8,0,-8,0,-8,0,-8,1,-9,0,-9,0,-8,-1,-9,0,-10,-1,-10,0,0,-1,-10,0,-10,0,-11,-1,-10,0,-10,0,-10,0,-10,1,-10,0,-10,0,-10,0,-10,1,-10,1,-10,1,-10,1,-9,1,-10,1,-10,1,-9,1,-9,1,-9,2,-9,2,-9,2,-9,1,-9,2,-9,2,-8,0,0]"
CSI_DATA: 990,3,213,213,237,212,243,0,-31,-22,94609.985,94616.539,15.691,94792.765,190.600,17.819,"[9,7,9,7,9,6,10,7,10,6,10,7,10,7,9,7,10,7,10,6,11,7,11,6,12,6,12,6,12,7,12,6,12,6,11,6,13,7,12,7,12,8,12,7,11,7,12,6,12,7,13,7,0,0,12,7,12,7,13,7,12,6,12,7,12,7,12,6,12,6,12,6,12,5,13,5,12,5,13,5,14,5,13,5,14,5,14,5,14,5,14,5,14,6,15,7,16,7,16,7,17,7,16,9,16,10,0,0,-18,3,-18,3,-17,4,-19,4,-18,4,-18,3,-18,3,-17,3,-18,3,-17,3,-18,3,-17,4,-17,4,-17,4,-16,3,-17,5,-15,5,-15,5,-15,5,-16,5,-16,4,-15,5,-15,4,-15,6,-16,6,-16,7,0,0,-15,7,-16,7,-16,8,-15,8,-15,7,-16,7,-16,7,-16,7,-16,8,-15,7,-16,8,-15,7,-15,7,-16,8,-16,7,-16,8,-16,8,-16,7,-16,6,-16,6,-17,5,-16,5,-17,5,-17,5,-17,3,-17,3,0,0]"
CSI_DATA: 991,5,217,217,221,216,243,0,-27,-19,94614.477,94621.31,109.472,94886.589,284.424,111.643,"[7,-14,7,-15,5,-15,6,-16,6,-16,6,-16,6,-16,6,-16,5,-16,4,-16,4,-18,4,-18,4,-19,4,-19,5,-19,3,-20,3,-19,3,-19,2,-20,3,-20,4,-20,3,-21,3,-20,0,-21,2,-22,1,-23,0,0,0,-22,1,-23,0,-24,-1,-23,0,-24,0,-24,0,-25,0,-24,0,-25,-1,-25,-2,-27,0,-26,0,-26,0,-27,0,-26,0,-27,0,-27,0,-28,2,-27,2,-27,3,-27,4,-27,4,-27,3,-28,5,-27,6,-28,0,0,-19,2,-19,2,-18,4,-20,2,-19,2,-19,2,-19,3,-19,2,-19,3,-18,2,-20,3,-20,4,-20,4,-19,4,-19,3,-20,6,-18,6,-19,5,-18,6,-19,5,-20,5,-19,6,-19,5,-18,8,-21,7,-20,8,0,0,-19,8,-20,8,-20,9,-19,9,-20,8,-20,9,-20,9,-20,9,-20,10,-20,10,-20,11,-20,9,-21,10,-21,11,-21,11,-22,12,-22,12,-22,12,-22,11,-22,10,-24,10,-23,10,-25,8,-25,10,-26,7,-26,7,0,0]"
CSI_DATA: 992,6,221,221,226,220,243,0,-24,-19,94616.831,94623.385,161.541,94941.838,339.673,166.892,"[-6,12,-6,13,-5,13,-7,14,-6,14,-6,14,-6,14,-6,14,-6,14,-5,14,-5,16,-5,16,-5,16,-5,16,-6,16,-4,16,-4,16,-4,15,-3,16,-4,16,-4,16,-3,17,-3,16,-1,18,-2,18,-1,19,0,0,-1,18,-1,19,0,20,0,19,-1,21,-1,20,-1,20,-1,20,-1,20,-1,20,0,22,-1,21,-1,21,-1,22,-2,21,-1,22,-1,22,-2,22,-3,22,-3,21,-4,21,-4,21,-4,21,-4,22,-5,21,-5,21,0,0,-16,0,-16,0,-15,2,-17,1,-16,1,-17,0,-17,0,-16,0,-17,0,-16,1,-17,1,-17,2,-17,2,-16,2,-16,1,-17,4,-16,4,-15,4,-16,5,-16,5,-17,4,-17,6,-17,5,-16,8,-18,8,-18,10,0,0,-17,10,-18,10,-18,11,-17,11,-18,11,-19,11,-19,11,-19,12,-20,12,-19,13,-20,14,-20,12,-20,13,-20,13,-20,13,-21,14,-21,14,-21,13,-22,13,-22,12,-23,12,-23,11,-24,11,-23,12,-25,10,-24,9,0,0]"
CSI_DATA: 993,7,175,175,179,175,243,0,-22,-19,94541.554,94548.108,206.962,95008.563,406.398,233.617,"[-2,-16,-2,-16,-3,-15,-3,-16,-3,-15,-3,-15,-3,-15,-2,-14,-3,-14,-3,-14,-4,-15,-4,-14,-5,-15,-5,-14,-4,-15,-6,-15,-5,-14,-5,-14,-6,-14,-5,-14,-5,-14,-6,-14,-5,-13,-7,-13,-7,-14,-8,-14,0,0,-8,-14,-8,-14,-9,-15,-9,-14,-9,-15,-9,-15,-9,-15,-9,-15,-10,-15,-9,-14,-11,-15,-10,-16,-11,-16,-11,-17,-11,-16,-11,-17,-11,-18,-12,-18,-10,-19,-10,-19,-9,-20,-9,-20,-9,-21,-10,-22,-8,-22,-7,-23,0,0,17,-10,17,-10,17,-11,19,-10,18,-10,18,-9,18,-9,17,-8,17,-8,16,-8,17,-9,16,-9,16,-9,15,-9,14,-8,14,-11,13,-11,13,-10,12,-11,13,-11,14,-10,13,-12,13,-11,12,-13,14,-13,13,-14,0,0,13,-14,13,-14,13,-15,12,-14,13,-14,14,-14,14,-14,13,-13,13,-14,13,-13,14,-15,13,-13,13,-13,13,-13,13,-14,13,-14,13,-13,13,-13,13,-13,13,-12,14,-11,14,-11,14,-10,13,-11,14,-10,14,-10,0,0]"
CSI_DATA: 994,4,205,205,227,204,244,0,-26,-26,94998.895,95005.517,62.797,95229.08,220.445,64.254,"[7,10,7,9,7,8,7,9,7,8,7,8,7,8,7,7,7,7,7,6,8,7,8,6,8,5,8,5,8,6,9,5,8,5,8,5,9,4,9,4,9,5,9,4,9,4,10,3,11,4,10,3,0,0,10,3,11,3,12,3,11,3,12,3,12,3,12,3,12,3,12,3,12,3,13,3,13,3,13,3,14,3,13,4,14,4,15,4,15,5,14,5,14,6,14,7,14,7,14,8,15,8,13,10,13,10,0,0,-15,3,-15,3,-13,5,-15,5,-14,5,-14,5,-14,5,-14,5,-13,5,-13,7,-14,7,-13,8,-14,9,-13,9,-13,8,-13,10,-12,10,-12,9,-12,10,-13,10,-12,10,-12,11,-12,10,-10,12,-11,13,-11,14,0,0,-11,14,-11,15,-11,16,-10,15,-10,15,-11,17,-11,16,-11,16,-11,18,-10,18,-10,20,-11,19,-11,19,-12,20,-12,19,-12,22,-12,21,-13,21,-15,21,-15,20,-17,20,-17,19,-17,20,-17,20,-19,18,-20,18,0,0]"
CSI_DATA: 995,5,218,218,222,217,244,0,-24,-24,95004.471,95011.93,110.458,95279.406,270.843,114.652,"[-12,-7,-12,-7,-12,-6,-12,-8,-12,-7,-12,-7,-12,-7,-11,-6,-12,-6,-12,-6,-13,-6,-13,-5,-13,-5,-13,-5,-13,-5,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-14,-4,-14,-3,-13,-3,-14,-2,-15,-3,-15,-2,0,0,-15,-2,-15,-2,-16,-2,-15,-1,-16,-2,-16,-1,-17,-2,-16,-1,-17,-1,-16,-1,-18,-1,-17,-2,-18,-2,-18,-2,-18,-1,-19,-1,-19,-2,-19,-2,-19,-3,-18,-3,-18,-4,-18,-5,-18,-5,-19,-5,-18,-6,-18,-7,0,0,-10,11,-10,11,-9,12,-11,12,-11,11,-11,12,-11,12,-11,11,-10,12,-10,11,-11,13,-10,13,-10,13,-9,13,-10,13,-9,15,-8,14,-9,14,-8,15,-10,15,-10,15,-9,16,-10,15,-8,17,-9,18,-9,18,0,0,-8,18,-9,18,-8,19,-8,19,-9,19,-9,20,-9,19,-9,19,-8,20,-8,20,-8,21,-8,20,-8,20,-8,21,-8,22,-8,22,-9,23,-9,23,-9,23,-10,22,-11,23,-11,22,-12,23,-12,24,-14,23,-15,23,0,0]"
CSI_DATA: 996,6,222,222,227,221,244,0,-23,-20,95006.826,95013.448,162.528,95350.776,342.213,186.22,"[-12,-3,-12,-3,-12,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-1,-13,-1,-13,-1,-15,-1,-15,0,-15,0,-15,0,-15,0,-15,1,-15,1,-14,1,-15,2,-15,2,-16,2,-15,2,-15,2,-15,4,-16,4,-17,5,0,0,-16,5,-17,5,-17,6,-17,6,-18,6,-18,6,-19,6,-18,7,-19,7,-18,7,-20,8,-20,7,-20,7,-21,7,-20,7,-22,7,-22,7,-23,7,-22,6,-22,5,-23,4,-23,4,-23,3,-24,4,-24,1,-24,1,0,0,3,10,3,11,4,10,4,12,4,11,4,12,4,11,4,11,4,11,5,11,5,12,5,12,5,12,6,11,5,12,7,11,7,10,7,10,7,10,7,11,7,11,8,10,8,10,10,9,10,11,11,10,0,0,11,10,11,10,13,10,12,9,13,11,13,11,13,11,13,11,13,11,13,11,15,11,14,11,14,12,15,12,14,12,15,13,15,13,15,14,14,14,13,14,13,16,12,15,12,15,13,15,11,17,11,17,0,0]"
CSI_DATA: 997,4,206,206,228,205,245,0,-25,-26,95388.910,95395.452,62.805,95619.14,268.238,64.262,"[-15,0,-15,1,-14,2,-15,1,-15,2,-14,2,-14,2,-14,2,-14,2,-14,3,-14,3,-14,3,-14,3,-14,3,-14,3,-14,4,-13,4,-13,4,-13,4,-14,4,-13,4,-13,4,-13,4,-12,5,-13,5,-13,6,0,0,-13,6,-13,6,-13,7,-12,7,-13,7,-13,7,-13,7,-13,7,-13,8,-13,8,-13,9,-13,8,-14,8,-14,9,-14,9,-14,9,-16,9,-16,9,-16,9,-17,8,-18,8,-18,7,-19,7,-19,7,-20,5,-20,5,0,0,9,-6,8,-6,7,-7,9,-8,8,-8,7,-8,7,-8,7,-8,7,-8,6,-9,7,-10,6,-10,6,-11,6,-11,6,-11,5,-12,4,-11,5,-11,4,-12,5,-12,5,-12,4,-13,5,-12,3,-13,3,-14,3,-14,0,0,2,-15,2,-15,1,-16,1,-16,1,-16,1,-17,1,-17,1,-17,0,-18,0,-17,0,-19,1,-19,1,-19,1,-20,1,-20,0,-21,1,-21,1,-21,2,-21,3,-21,3,-21,3,-21,4,-21,4,-22,6,-21,7,-21,0,0]"
CSI_DATA: 998,5,219,219,223,218,245,0,-25,-22,95394.486,95401.28,110.472,95671.914,321.138,117.162,"[1,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,3,3,3,3,3,2,2,2,3,2,3,3,3,3,3,2,3,2,3,2,3,2,4,2,0,0,4,2,4,2,4,2,4,2,4,2,4,2,5,2,4,2,5,2,5,2,5,2,5,2,5,2,5,2,5,2,5,3,5,3,5,3,5,3,5,3,5,3,5,4,4,3,5,4,4,4,4,4,0,0,-6,15,-5,16,-4,16,-6,17,-5,17,-6,17,-6,17,-6,16,-6,16,-5,16,-5,18,-4,18,-4,18,-4,17,-5,17,-3,19,-3,18,-3,18,-3,18,-4,19,-4,19,-3,19,-4,18,-1,19,-3,20,-1,21,0,0,-1,20,-2,21,-1,21,0,21,-1,21,-1,22,-1,21,-1,21,0,22,0,22,2,23,0,22,0,22,1,23,1,23,1,24,1,25,1,25,0,25,0,25,-2,26,-2,25,-2,26,-1,27,-4,27,-5,27,0,0]"
CSI_DATA: 999,6,223,223,228,222,245,0,-23,-21,95396.841,95403.383,162.529,95726.410,375.634,171.658,"[-1,5,-1,5,0,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,0,5,0,5,0,5,0,5,0,5,0,5,1,5,1,5,1,5,1,5,1,5,1,6,1,6,1,5,2,5,1,6,2,6,0,0,2,6,2,6,2,6,2,6,2,6,2,6,2,7,2,6,2,7,2,7,3,7,2,7,2,7,2,7,2,7,2,7,2,7,2,8,2,7,1,7,1,7,1,7,1,7,1,7,0,7,0,7,0,0,12,-2,12,-2,13,-3,14,-2,13,-2,13,-2,14,-3,13,-3,14,-3,13,-3,15,-3,14,-4,14,-4,13,-4,14,-3,14,-5,13,-5,13,-5,13,-6,14,-6,14,-6,14,-6,13,-6,13,-9,15,-8,14,-10,0,0,14,-10,15,-10,15,-11,15,-11,15,-11,16,-11,16,-11,16,-11,16,-12,16,-12,17,-13,17,-12,17,-12,17,-12,18,-12,19,-13,19,-13,19,-13,19,-12,19,-11,20,-10,20,-9,21,-9,20,-10,21,-8,21,-7,0,0]"
CSI_DATA: 1000,3,214,214,238,213,246,0,-29,-22,95783.799,95790.374,20.561,95966.677,240.267,21.922,"[13,-1,13,-1,13,-2,14,-2,13,-2,13,-1,13,-2,13,-1,13,-1,13,-2,14,-2,14,-3,14,-3,14,-2,14,-2,15,-3,14,-3,14,-2,15,-3,15,-2,15,-1,15,-2,15,-1,15,-3,16,-2,15,-3,0,0,15,-2,15,-2,15,-3,15,-2,15,-2,15,-2,15,-2,15,-2,15,-2,14,-2,16,-4,15,-3,15,-3,15,-3,15,-3,15,-4,16,-4,16,-4,16,-4,16,-3,17,-3,18,-3,19,-3,20,-3,19,-2,20,-1,0,0,-6,-14,-6,-14,-7,-13,-7,-15,-7,-14,-6,-14,-7,-14,-6,-13,-6,-14,-7,-13,-7,-15,-8,-14,-7,-14,-7,-13,-7,-13,-9,-14,-8,-12,-8,-13,-8,-12,-8,-13,-8,-13,-9,-12,-8,-13,-10,-12,-10,-13,-11,-13,0,0,-11,-12,-11,-13,-11,-13,-12,-12,-11,-13,-11,-13,-11,-13,-11,-13,-11,-14,-11,-13,-13,-14,-11,-14,-11,-13,-11,-14,-11,-14,-12,-14,-12,-14,-11,-15,-11,-15,-10,-15,-9,-16,-8,-15,-8,-16,-9,-15,-7,-16,-7,-16,0,0]"
CSI_DATA: 1001,4,207,207,229,206,246,0,-22,-23,95782.717,95789.292,62.844,96026.853,300.443,82.98,"[10,3,10,3,10,2,11,2,11,2,11,2,10,2,10,1,10,1,11,0,11,0,11,0,11,-1,11,-1,11,0,12,-2,11,-2,11,-2,12,-2,12,-2,12,-2,12,-3,11,-2,12,-4,13,-4,12,-4,0,0,12,-4,13,-5,13,-5,13,-5,13,-5,14,-5,14,-6,14,-5,14,-6,14,-6,15,-7,15,-7,15,-7,16,-7,15,-7,16,-7,17,-7,17,-6,18,-6,18,-5,18,-4,19,-4,20,-3,20,-4,20,-2,20,-2,0,0,-10,9,-10,9,-9,10,-10,10,-9,10,-10,10,-9,10,-9,10,-10,10,-8,10,-9,12,-8,12,-9,12,-8,12,-9,11,-8,12,-7,12,-7,11,-7,12,-8,12,-8,12,-7,13,-7,12,-6,14,-7,14,-6,14,0,0,-6,14,-6,15,-6,16,-5,15,-6,15,-6,16,-6,16,-6,16,-6,16,-5,16,-5,18,-6,16,-6,17,-6,18,-7,17,-7,19,-7,19,-8,18,-8,18,-9,17,-10,18,-10,17,-11,17,-10,18,-12,17,-13,16,0,0]"
CSI_DATA: 1002,5,220,220,224,219,246,0,-27,-20,95788.292,95794.867,120.507,96091.175,364.765,146.420,"[-13,-4,-14,-4,-13,-3,-14,-4,-13,-3,-13,-3,-13,-3,-13,-3,-13,-2,-12,-2,-13,-1,-13,-1,-13,0,-13,0,-13,0,-14,1,-13,1,-13,1,-13,2,-13,1,-14,1,-14,2,-13,2,-13,4,-14,4,-14,5,0,0,-14,5,-15,5,-15,6,-15,6,-15,6,-16,6,-17,6,-16,6,-17,7,-17,7,-17,8,-18,7,-18,7,-19,7,-18,6,-19,7,-20,7,-20,6,-20,5,-20,5,-20,4,-20,3,-21,3,-21,4,-21,3,-21,2,0,0,-14,7,-14,7,-14,8,-15,8,-15,7,-15,7,-14,7,-15,7,-15,6,-14,7,-15,8,-15,8,-15,8,-14,8,-15,7,-15,10,-13,9,-14,9,-14,9,-15,9,-15,9,-15,9,-15,9,-13,11,-15,11,-15,12,0,0,-14,12,-15,12,-15,12,-14,12,-15,11,-15,12,-15,12,-15,12,-15,13,-15,13,-15,14,-15,12,-15,12,-15,13,-16,14,-16,14,-16,15,-16,14,-17,14,-17,13,-19,13,-18,12,-19,12,-19,13,-20,11,-20,11,0,0]"
CSI_DATA: 1003,6,224,224,229,223,246,0,-22,-19,95790.648,95797.223,162.559,96159.879,433.469,215.124,"[12,3,12,3,12,2,14,3,13,2,13,2,13,2,13,2,13,2,13,1,15,1,14,1,15,0,15,0,15,0,15,-1,15,-1,14,-1,15,-2,15,-2,16,-2,15,-2,15,-2,16,-4,17,-4,17,-5,0,0,17,-5,17,-5,18,-6,18,-6,19,-6,19,-6,19,-6,19,-6,20,-6,19,-6,21,-7,20,-6,21,-6,21,-6,21,-6,22,-6,22,-5,23,-6,23,-5,23,-4,23,-3,23,-2,23,-2,24,-2,23,-1,23,0,0,0,-4,-14,-5,-14,-5,-13,-5,-15,-5,-15,-5,-15,-4,-15,-5,-14,-4,-15,-5,-14,-5,-16,-6,-15,-6,-15,-6,-14,-5,-15,-7,-15,-7,-14,-7,-13,-8,-14,-7,-14,-7,-15,-8,-14,-8,-14,-10,-13,-10,-15,-12,-14,0,0,-12,-14,-12,-15,-13,-15,-13,-14,-12,-15,-13,-16,-13,-16,-13,-15,-13,-16,-14,-15,-15,-16,-14,-16,-14,-16,-14,-17,-14,-17,-15,-18,-15,-17,-14,-18,-14,-19,-13,-18,-13,-20,-12,-19,-12,-20,-13,-20,-11,-21,-11,-21,0,0]"
CSI_DATA: 1004,7,176,176,180,176,246,0,-22,-20,95715.372,95721.947,218.78,96230.452,504.42,285.697,"[15,0,15,0,15,-1,16,0,15,0,15,0,14,0,14,0,14,-1,13,-1,14,-1,14,-2,14,-2,14,-2,14,-2,14,-3,13,-3,13,-3,13,-4,13,-3,13,-3,13,-4,13,-3,13,-5,14,-5,14,-6,0,0,13,-6,14,-7,14,-7,14,-7,14,-7,14,-8,15,-8,15,-7,15,-8,15,-8,16,-9,16,-8,16,-9,16,-9,16,-9,17,-9,17,-9,18,-9,18,-8,18,-8,19,-7,20,-7,20,-7,20,-7,21,-5,21,-4,0,0,-17,-6,-17,-6,-17,-5,-18,-7,-17,-6,-17,-7,-17,-7,-16,-7,-16,-8,-16,-6,-17,-7,-16,-6,-15,-6,-15,-5,-14,-6,-16,-4,-15,-3,-15,-3,-15,-2,-16,-3,-16,-4,-16,-2,-16,-3,-17,-1,-18,-2,-18,-1,0,0,-18,-1,-18,-2,-19,-1,-18,-1,-18,-2,-19,-2,-19,-3,-18,-3,-19,-2,-18,-2,-19,-2,-18,-3,-18,-3,-18,-3,-18,-3,-18,-3,-18,-2,-17,-3,-17,-4,-16,-4,-17,-5,-16,-5,-16,-5,-16,-4,-15,-5,-15,-5,0,0]"
CSI_DATA: 1005,3,215,215,239,214,247,0,-22,-21,96170.09,96176.599,13.705,96353.220,122.768,18.466,"[-13,-1,-14,-1,-13,1,-15,0,-14,0,-14,0,-14,0,-13,0,-14,0,-13,1,-15,1,-14,2,-15,2,-14,2,-15,1,-15,2,-14,2,-14,2,-15,3,-15,2,-15,2,-15,2,-15,2,-15,3,-16,3,-16,4,0,0,-16,3,-16,3,-17,4,-15,4,-17,4,-17,4,-17,4,-16,3,-16,4,-16,4,-17,5,-17,4,-17,4,-18,4,-16,4,-18,5,-18,4,-18,4,-18,4,-18,3,-19,3,-19,2,-19,2,-20,3,-20,2,-20,1,0,0,1,6,2,6,2,6,2,7,2,6,2,6,2,6,2,6,2,6,2,6,3,7,3,6,3,6,3,6,2,6,3,6,3,6,3,6,3,6,3,6,3,6,4,6,3,6,4,5,4,6,5,6,0,0,5,6,5,6,5,6,5,6,5,6,5,6,5,6,5,6,5,6,5,6,6,7,5,6,5,6,5,6,5,7,6,7,5,7,5,7,5,7,5,7,5,8,4,7,4,7,4,7,3,8,3,8,0,0]"
CSI_DATA: 1006,5,221,221,225,220,247,0,-26,-20,96174.502,96181.92,107.426,96446.551,216.99,111.797,"[-16,-6,-16,-6,-16,-5,-17,-7,-16,-6,-16,-6,-16,-6,-15,-5,-16,-6,-16,-5,-17,-5,-17,-4,-17,-5,-17,-5,-17,-5,-17,-4,-17,-4,-16,-4,-18,-4,-18,-5,-18,-5,-17,-4,-16,-5,-18,-3,-19,-4,-19,-3,0,0,-18,-3,-18,-4,-19,-3,-18,-3,-19,-3,-19,-3,-19,-3,-18,-3,-19,-3,-18,-3,-20,-3,-18,-3,-19,-4,-20,-4,-19,-3,-20,-3,-20,-4,-20,-4,-19,-4,-18,-5,-18,-5,-18,-6,-18,-6,-19,-6,-17,-7,-17,-7,0,0,-6,4,-6,4,-6,5,-6,5,-6,5,-6,4,-6,5,-6,4,-6,5,-6,4,-6,5,-6,5,-6,5,-6,5,-6,5,-6,6,-5,6,-6,6,-6,6,-6,6,-6,6,-6,6,-6,6,-6,6,-6,7,-6,7,0,0,-5,7,-6,7,-6,7,-6,8,-6,7,-6,8,-6,7,-6,7,-5,8,-6,7,-6,8,-6,7,-6,7,-6,8,-6,8,-6,9,-6,9,-6,9,-6,9,-6,9,-7,8,-7,8,-8,8,-8,8,-8,8,-8,8,0,0]"
CSI_DATA: 1007,6,225,225,230,224,247,0,-23,-19,96176.859,96183.449,159.465,96500.271,269.819,165.517,"[11,1,11,1,11,0,12,0,11,0,12,0,12,-1,12,-1,12,-1,12,-2,13,-2,13,-3,13,-3,13,-4,14,-3,14,-4,13,-5,13,-4,14,-5,14,-5,15,-5,14,-6,14,-5,14,-8,15,-8,15,-9,0,0,15,-9,16,-9,16,-10,16,-10,17,-10,17,-10,17,-11,17,-11,17,-11,17,-11,19,-12,19,-11,19,-11,20,-11,19,-11,20,-12,20,-11,21,-11,22,-11,22,-9,22,-9,22,-8,22,-8,23,-9,23,-7,23,-6,0,0,-6,-7,-6,-7,-6,-7,-6,-8,-6,-8,-6,-7,-6,-7,-6,-7,-6,-8,-6,-7,-7,-8,-7,-8,-7,-8,-7,-7,-6,-7,-8,-7,-7,-6,-7,-6,-8,-6,-8,-6,-8,-7,-8,-6,-8,-6,-9,-5,-9,-6,-10,-6,0,0,-10,-5,-10,-6,-11,-5,-11,-5,-10,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-12,-6,-11,-6,-11,-6,-12,-6,-12,-6,-12,-6,-13,-7,-12,-7,-12,-7,-12,-7,-12,-8,-12,-7,-12,-8,-12,-8,-11,-9,-11,-9,0,0]"
CSI_DATA: 1008,3,216,216,240,215,248,0,-22,-21,96559.988,96566.888,16.798,96743.254,242.983,18.498,"[10,7,11,7,11,6,12,7,11,7,11,7,11,7,11,6,11,7,11,6,12,6,12,6,13,5,13,5,12,6,13,5,12,4,12,5,14,5,13,5,14,6,14,5,13,5,14,4,15,5,15,4,0,0,15,5,15,4,16,4,15,4,16,5,16,5,16,5,16,5,16,5,16,5,17,4,16,5,16,5,17,6,16,6,16,6,17,6,16,6,16,7,15,7,16,8,15,8,15,8,16,7,15,9,15,9,0,0,16,-2,17,-2,16,-3,18,-3,16,-2,17,-2,16,-3,16,-2,16,-2,15,-3,17,-3,17,-4,16,-3,16,-4,16,-3,17,-5,15,-5,15,-4,15,-5,15,-5,16,-4,16,-6,15,-4,15,-7,16,-6,16,-7,0,0,16,-8,16,-8,16,-9,16,-8,17,-8,17,-8,17,-8,17,-8,17,-9,17,-9,18,-10,17,-8,17,-9,18,-9,18,-9,19,-10,18,-9,19,-8,19,-8,19,-7,20,-6,19,-6,19,-5,20,-6,20,-4,20,-3,0,0]"
CSI_DATA: 1009,4,208,208,230,207,248,0,-22,-24,96558.908,96565.809,62.567,96792.633,292.362,67.877,"[-12,-1,-13,-1,-12,0,-13,0,-12,0,-13,0,-12,1,-12,1,-12,1,-12,2,-13,2,-12,3,-13,3,-13,3,-13,3,-13,4,-12,4,-12,4,-13,5,-13,5,-13,5,-13,5,-12,5,-12,6,-14,6,-13,7,0,0,-13,7,-13,7,-14,8,-12,8,-14,8,-14,9,-14,9,-14,9,-14,9,-13,9,-14,10,-15,9,-16,9,-16,10,-15,9,-16,10,-17,10,-17,10,-17,9,-17,9,-18,9,-19,8,-19,7,-20,8,-20,6,-20,6,0,0,12,1,12,0,12,-1,13,-1,12,-1,12,-1,12,-2,12,-2,12,-2,11,-3,13,-4,13,-4,13,-5,12,-5,12,-4,13,-6,12,-6,12,-6,12,-7,12,-7,12,-7,12,-8,12,-7,11,-9,13,-9,13,-10,0,0,12,-11,13,-11,13,-12,12,-12,13,-12,13,-13,13,-13,13,-13,14,-14,14,-14,15,-15,15,-14,15,-15,16,-15,16,-14,17,-16,16,-16,17,-15,18,-15,18,-14,19,-14,19,-13,20,-13,20,-13,22,-10,22,-10,0,0]"
CSI_DATA: 1010,5,222,222,226,221,248,0,-26,-20,96564.482,96571.383,110.215,96860.114,359.843,135.358,"[-13,-12,-13,-12,-14,-11,-14,-13,-14,-12,-13,-12,-13,-12,-12,-12,-13,-12,-13,-11,-14,-12,-14,-11,-15,-11,-14,-11,-14,-12,-15,-11,-14,-11,-14,-11,-15,-11,-14,-12,-14,-12,-15,-11,-14,-11,-15,-9,-16,-11,-16,-10,0,0,-16,-10,-16,-11,-17,-10,-16,-10,-16,-11,-16,-11,-16,-11,-16,-11,-16,-10,-16,-10,-17,-10,-16,-11,-16,-11,-17,-11,-16,-11,-16,-11,-17,-12,-17,-12,-16,-12,-15,-12,-14,-13,-14,-14,-14,-13,-15,-13,-13,-13,-12,-14,0,0,-12,-11,-13,-11,-13,-10,-14,-12,-13,-11,-14,-11,-14,-11,-14,-11,-14,-10,-13,-10,-15,-11,-15,-10,-15,-10,-15,-9,-15,-10,-17,-9,-16,-8,-15,-8,-17,-8,-17,-8,-17,-9,-18,-8,-17,-9,-18,-7,-19,-9,-20,-7,0,0,-19,-7,-20,-7,-21,-7,-20,-6,-21,-8,-21,-7,-21,-8,-21,-7,-21,-7,-21,-7,-23,-7,-22,-8,-22,-8,-23,-8,-22,-8,-24,-8,-24,-8,-24,-8,-24,-9,-23,-9,-24,-11,-23,-11,-23,-12,-24,-11,-23,-14,-22,-15,0,0]"
CSI_DATA: 1011,6,226,226,231,225,248,0,-25,-18,96566.839,96573.740,162.278,96940.265,439.994,215.509,"[8,5,9,5,9,4,10,5,10,4,10,4,11,4,11,4,11,4,11,3,12,3,12,3,13,3,13,3,13,3,13,2,14,2,13,2,14,1,14,2,14,2,14,1,14,1,15,-1,16,0,16,-2,0,0,17,-1,16,-1,18,-2,17,-2,19,-2,19,-1,19,-2,19,-1,19,-1,19,-2,20,-3,20,-2,20,-1,21,-1,20,-1,22,-1,21,-1,23,0,22,1,21,1,21,2,21,3,21,3,21,2,21,4,21,4,0,0,14,2,15,2,14,1,16,2,15,2,16,2,15,2,15,1,15,2,14,1,16,1,16,0,16,0,16,0,16,1,16,-2,15,-2,15,-2,16,-2,16,-2,17,-2,16,-3,16,-3,16,-6,18,-5,19,-7,0,0,18,-7,19,-6,20,-8,18,-8,20,-7,20,-7,21,-7,20,-8,21,-8,21,-8,22,-10,22,-8,22,-8,23,-9,22,-8,24,-9,23,-8,24,-8,24,-7,23,-6,25,-6,24,-5,24,-5,25,-6,25,-3,25,-3,0,0]"
