CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 24,7,5,5,5,4,6,0,-28,-19,2114.592,2118.18,204.197,2579.654,761.171,234.166,"[12,15,12,16,12,15,12,17,11,16,10,16,10,15,9,15,8,15,9,14,9,15,9,14,10,14,9,14,8,15,9,13,9,13,8,13,9,13,8,13,7,13,8,13,6,13,8,12,8,13,8,12,0,0,8,11,8,11,9,11,8,10,8,11,8,11,8,11,8,10,8,10,8,9,9,9,8,9,8,9,9,9,8,8,9,9,10,9,10,8,10,9,10,9,9,9,10,9,10,9,12,9,10,11,11,11,0,0,2,14,2,14,4,14,3,15,3,15,3,15,3,15,3,15,3,15,3,14,3,16,4,15,4,14,4,14,3,13,6,14,6,12,6,13,7,12,6,13,7,13,8,13,7,13,10,12,9,14,10,14,0,0,11,14,11,14,12,14,12,14,11,15,11,16,11,16,11,16,11,16,12,16,13,16,11,16,11,16,11,16,11,17,12,17,11,17,11,17,10,17,9,17,9,18,8,17,8,17,9,17,7,18,6,18,0,0]"
CSI_DATA: 25,5,6,6,6,5,7,0,-28,-25,2577.896,2581.222,108.541,2845.492,265.838,110.12,"[9,8,9,8,9,7,10,9,10,9,10,8,10,8,10,8,10,9,10,8,11,9,11,8,12,9,11,9,11,10,12,9,11,8,11,9,12,9,11,9,11,10,12,9,10,9,12,8,12,9,12,9,0,0,12,8,12,8,13,8,12,7,12,8,13,8,12,8,13,8,12,8,13,7,14,7,13,7,14,7,14,7,13,8,15,8,15,8,15,8,14,9,14,9,15,10,15,10,15,10,15,11,14,12,14,12,0,0,16,0,16,0,16,-2,17,0,16,0,16,0,16,0,15,-1,15,0,15,-1,16,-1,16,-2,16,-2,16,-2,16,-1,17,-3,16,-4,16,-2,16,-3,16,-3,17,-2,17,-3,16,-2,16,-5,18,-4,18,-5,0,0,17,-5,18,-4,19,-5,17,-4,18,-4,18,-4,18,-4,18,-4,18,-4,18,-5,19,-5,18,-4,18,-4,19,-4,18,-4,19,-5,19,-4,19,-4,20,-3,19,-3,20,-3,20,-2,20,-2,21,-3,21,0,21,0,0,0]"
CSI_DATA: 26,6,6,6,7,5,7,0,-21,-19,2580.92,2583.418,159.368,2896.165,316.511,160.685,"[7,8,8,7,8,6,9,7,9,7,9,7,9,7,9,6,10,7,9,6,11,7,11,6,11,6,12,6,12,6,12,5,13,4,12,4,13,3,13,4,14,4,14,3,14,4,15,2,16,3,17,2,0,0,17,2,18,2,19,1,18,1,19,2,20,2,20,2,20,2,21,2,21,2,22,2,21,3,21,4,22,3,22,3,23,3,23,4,23,4,22,4,22,5,22,6,22,6,22,7,22,7,21,9,21,9,0,0,-14,1,-14,2,-13,3,-15,2,-14,2,-15,2,-14,3,-14,3,-15,3,-14,3,-15,4,-15,4,-14,4,-14,4,-14,4,-14,5,-13,6,-13,6,-13,6,-13,7,-13,7,-13,7,-13,7,-12,10,-14,10,-13,11,0,0,-13,11,-14,11,-14,12,-13,12,-14,12,-15,13,-15,13,-14,13,-15,14,-15,14,-15,15,-16,14,-16,14,-17,15,-16,14,-17,16,-17,15,-17,15,-18,15,-18,14,-20,14,-19,13,-20,13,-20,13,-22,12,-21,12,0,0]"
CSI_DATA: 27,7,6,6,6,5,7,0,-24,-18,2504.598,2507.925,204.208,2953.961,374.307,218.481,"[-9,16,-9,16,-7,16,-9,17,-9,15,-9,15,-8,15,-8,14,-8,13,-7,14,-8,15,-7,14,-8,15,-8,14,-8,14,-7,14,-7,13,-7,13,-7,13,-8,13,-8,13,-7,13,-8,11,-6,12,-8,13,-7,13,0,0,-6,12,-6,12,-6,13,-5,12,-6,12,-6,13,-6,12,-5,12,-5,12,-5,11,-5,13,-5,12,-5,12,-5,12,-5,12,-4,13,-5,13,-5,13,-5,12,-5,12,-5,13,-5,13,-6,13,-6,13,-7,13,-7,13,0,0,-10,13,-10,14,-9,14,-11,15,-10,14,-11,15,-10,14,-10,14,-11,14,-9,14,-11,15,-10,15,-10,14,-9,14,-9,13,-8,15,-7,14,-6,13,-6,14,-6,15,-6,15,-5,16,-6,15,-3,16,-4,18,-4,19,0,0,-3,19,-4,19,-4,20,-3,19,-5,20,-4,21,-5,20,-5,20,-5,21,-4,20,-4,22,-5,20,-6,20,-6,21,-6,20,-6,21,-6,20,-7,21,-7,20,-8,19,-8,20,-9,18,-9,18,-8,18,-10,18,-10,17,0,0]"
CSI_DATA: 28,3,6,6,7,5,8,0,-22,-30,2963.452,2967.50,13.566,3140.616,186.655,15.137,"[4,14,4,15,5,13,4,15,4,14,4,15,4,14,4,14,4,14,5,13,6,15,6,15,6,15,6,14,6,15,7,14,7,14,6,13,7,14,7,14,7,14,8,14,7,13,9,13,9,15,10,14,0,0,10,14,10,13,11,14,11,13,11,14,11,15,11,15,11,14,11,15,11,14,13,14,12,15,12,15,13,16,12,15,13,16,13,16,13,17,12,17,11,17,11,18,10,18,10,18,11,18,9,19,9,20,0,0,9,5,9,6,9,5,10,6,9,6,9,6,9,6,9,6,9,6,8,6,10,7,10,6,10,6,9,6,10,7,11,5,11,5,10,5,11,5,11,6,11,6,11,5,11,6,12,4,13,5,13,5,0,0,13,5,14,4,14,4,14,4,14,4,15,5,15,4,15,4,15,4,15,4,16,3,15,4,15,4,16,4,16,4,17,4,17,4,17,4,17,4,16,5,17,6,16,5,16,6,17,5,16,7,16,7,0,0]"
CSI_DATA: 29,4,5,5,8,4,8,0,-21,-29,2962.146,2965.744,59.612,3186.575,232.614,61.96,"[3,-13,3,-13,2,-13,3,-14,2,-13,2,-14,1,-13,1,-13,1,-13,0,-13,0,-14,-1,-14,-1,-14,-1,-14,-1,-14,-2,-14,-3,-13,-2,-13,-3,-14,-3,-14,-3,-14,-4,-14,-3,-14,-5,-13,-5,-15,-6,-15,0,0,-6,-14,-7,-15,-7,-15,-7,-15,-7,-15,-7,-16,-8,-16,-7,-16,-8,-16,-8,-16,-9,-17,-8,-17,-8,-17,-9,-18,-8,-18,-9,-19,-9,-19,-8,-20,-7,-20,-7,-20,-6,-21,-6,-20,-5,-21,-5,-21,-3,-22,-3,-22,0,0,-15,-6,-15,-5,-15,-4,-17,-6,-15,-6,-16,-6,-16,-6,-15,-6,-16,-6,-15,-6,-16,-7,-16,-6,-16,-6,-16,-6,-15,-7,-17,-6,-16,-5,-15,-6,-15,-5,-15,-6,-15,-6,-15,-5,-14,-6,-14,-4,-15,-5,-16,-4,0,0,-15,-3,-15,-3,-16,-3,-15,-2,-15,-3,-16,-2,-15,-2,-15,-2,-16,-1,-16,-1,-17,-1,-16,-2,-16,-1,-17,-1,-17,-1,-18,0,-18,0,-19,-1,-19,-1,-18,-1,-19,-2,-18,-2,-19,-3,-19,-3,-19,-5,-19,-5,0,0]"
CSI_DATA: 30,5,7,7,7,6,8,0,-25,-22,2967.860,2971.458,108.496,3256.440,302.479,130.961,"[8,-12,8,-12,7,-12,8,-13,8,-12,8,-13,8,-13,8,-13,8,-13,7,-13,8,-14,7,-14,7,-14,7,-15,8,-14,7,-15,7,-15,7,-14,7,-15,7,-15,8,-15,7,-15,7,-14,6,-16,7,-16,6,-16,0,0,6,-16,7,-16,6,-17,6,-16,6,-16,7,-16,7,-17,6,-16,6,-17,6,-17,6,-18,6,-17,6,-17,7,-18,7,-17,7,-19,7,-18,8,-19,8,-18,9,-17,10,-18,10,-18,10,-17,10,-18,11,-17,12,-17,0,0,-8,-14,-8,-14,-8,-13,-9,-14,-8,-13,-9,-14,-9,-13,-9,-13,-9,-13,-9,-12,-10,-13,-10,-12,-10,-12,-11,-12,-10,-12,-12,-11,-12,-11,-11,-11,-13,-11,-13,-12,-12,-12,-13,-11,-12,-12,-14,-10,-14,-12,-15,-12,0,0,-15,-11,-15,-11,-16,-11,-15,-11,-16,-11,-16,-11,-16,-11,-16,-11,-16,-11,-16,-11,-18,-11,-17,-11,-17,-11,-18,-12,-18,-11,-19,-12,-19,-12,-20,-12,-19,-13,-19,-13,-19,-15,-18,-14,-19,-15,-20,-15,-18,-18,-18,-18,0,0]"
CSI_DATA: 31,6,7,7,8,6,8,0,-24,-18,2970.56,2973.654,159.225,3328.810,374.849,203.331,"[-2,10,-1,10,0,11,0,12,0,11,0,12,0,11,1,11,1,12,2,12,2,13,3,12,3,13,3,13,3,13,5,12,5,12,5,12,6,13,5,13,5,14,7,13,6,13,8,13,8,14,10,14,0,0,10,13,10,14,12,15,11,14,12,15,12,15,12,16,13,16,13,16,13,16,14,16,13,17,13,17,14,18,13,18,14,19,13,19,14,19,13,20,12,20,11,21,10,21,10,21,11,21,9,21,9,21,0,0,-7,-13,-7,-13,-8,-12,-8,-14,-8,-13,-8,-14,-8,-14,-8,-14,-8,-14,-8,-13,-9,-14,-9,-14,-9,-13,-9,-13,-8,-14,-10,-13,-10,-12,-10,-12,-11,-12,-11,-12,-10,-13,-12,-12,-11,-12,-13,-11,-13,-13,-14,-12,0,0,-14,-12,-14,-13,-15,-12,-14,-12,-15,-13,-15,-13,-15,-13,-15,-13,-15,-13,-15,-12,-16,-13,-15,-13,-15,-13,-16,-14,-16,-14,-17,-14,-16,-14,-16,-15,-16,-15,-15,-15,-15,-16,-15,-16,-14,-17,-15,-16,-14,-18,-13,-18,0,0]"
CSI_DATA: 32,7,7,7,7,6,8,0,-22,-23,2894.563,2898.161,204.161,3397.888,443.927,272.409,"[16,-10,16,-10,15,-11,17,-10,16,-10,16,-9,16,-9,15,-8,15,-8,14,-9,16,-9,15,-10,15,-9,15,-9,15,-8,15,-9,14,-9,13,-8,14,-9,14,-8,14,-7,14,-8,13,-7,12,-9,13,-9,13,-9,0,0,12,-9,13,-9,12,-9,12,-9,12,-9,12,-9,12,-9,12,-9,12,-9,11,-9,11,-10,11,-9,11,-9,11,-10,11,-9,11,-10,11,-11,11,-10,11,-10,12,-9,12,-9,13,-9,13,-10,13,-10,13,-9,14,-9,0,0,-11,16,-10,16,-9,17,-11,17,-11,16,-12,16,-12,16,-12,15,-12,14,-11,13,-13,14,-12,13,-11,12,-10,11,-10,10,-8,13,-7,12,-7,12,-6,12,-7,13,-7,13,-6,13,-7,13,-5,14,-6,15,-6,15,0,0,-5,15,-6,15,-6,15,-6,15,-6,15,-7,15,-7,15,-7,14,-7,15,-7,14,-7,15,-7,13,-7,13,-7,13,-7,13,-6,13,-7,13,-7,13,-7,12,-7,11,-7,11,-6,11,-6,11,-6,11,-7,11,-7,10,0,0]"
CSI_DATA: 33,3,7,7,9,6,10,0,-21,-27,3743.454,3746.798,13.339,3920.364,522.476,14.878,"[-15,3,-15,3,-15,5,-16,4,-15,4,-15,4,-15,4,-14,4,-15,4,-14,5,-15,6,-15,6,-15,6,-15,6,-15,6,-15,7,-14,7,-14,7,-14,8,-14,7,-14,8,-14,8,-14,8,-13,9,-15,10,-14,10,0,0,-13,11,-14,11,-14,12,-13,11,-14,11,-15,12,-15,12,-15,12,-14,12,-14,12,-15,14,-15,12,-16,13,-16,13,-16,13,-16,14,-17,14,-17,13,-17,13,-17,12,-19,12,-19,11,-19,11,-19,12,-20,10,-20,10,0,0,0,15,1,15,1,15,0,17,1,16,1,16,1,16,1,16,1,16,2,15,2,17,3,17,3,17,3,16,2,17,5,17,4,16,4,16,5,16,4,17,4,17,5,17,4,17,7,16,6,18,7,19,0,0,7,18,8,18,8,19,8,18,8,18,7,19,8,19,8,19,8,19,9,19,9,20,8,19,8,18,9,19,8,19,9,20,8,19,8,20,8,20,6,20,6,20,6,19,5,20,6,20,3,20,3,20,0,0]"
CSI_DATA: 34,4,6,6,10,5,10,0,-25,-30,3742.149,3745.494,59.657,3970.952,573.64,65.466,"[-12,-6,-12,-6,-13,-5,-13,-7,-13,-6,-12,-6,-12,-6,-11,-6,-12,-5,-12,-5,-13,-5,-12,-5,-13,-5,-12,-4,-12,-5,-12,-4,-12,-3,-11,-3,-12,-3,-12,-4,-12,-4,-12,-3,-11,-3,-12,-2,-13,-2,-12,-2,0,0,-12,-1,-13,-2,-13,-1,-12,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,0,-13,0,-14,0,-14,0,-14,-1,-14,0,-14,0,-15,0,-15,0,-15,0,-15,-1,-15,-1,-16,-2,-16,-3,-16,-3,-17,-2,-16,-4,-16,-4,0,0,1,-17,0,-18,0,-18,1,-19,1,-19,1,-19,1,-19,1,-19,2,-19,1,-19,2,-22,1,-21,1,-21,1,-21,3,-20,1,-23,1,-20,2,-20,1,-20,2,-21,3,-21,2,-21,3,-20,0,-20,2,-22,1,-21,0,0,0,-20,0,-21,0,-21,-1,-21,0,-20,0,-21,0,-20,1,-20,0,-20,-1,-20,-1,-21,-1,-19,-1,-19,-1,-20,-1,-20,-1,-20,-1,-20,-1,-19,0,-19,0,-18,1,-19,1,-18,1,-19,0,-18,2,-18,2,-17,0,0]"
CSI_DATA: 35,5,8,8,9,7,10,0,-29,-23,3747.862,3751.206,108.404,4038.905,641.17,133.419,"[-12,-2,-12,-2,-13,-1,-14,-2,-13,-2,-13,-1,-13,-2,-13,-2,-13,-2,-13,-1,-14,-1,-14,-1,-14,-2,-14,-1,-14,-2,-14,-1,-14,-1,-14,-1,-14,-1,-14,-2,-15,-2,-14,-1,-14,-2,-15,0,-15,-1,-15,-1,0,0,-14,0,-15,0,-15,0,-14,0,-15,0,-15,0,-15,0,-14,0,-15,1,-14,1,-15,2,-15,0,-15,1,-15,1,-15,1,-15,2,-16,2,-16,2,-16,1,-16,0,-16,0,-16,0,-17,0,-17,0,-17,-1,-17,-1,0,0,-7,-15,-7,-15,-8,-14,-8,-17,-7,-15,-7,-15,-7,-15,-7,-15,-7,-15,-8,-14,-8,-16,-9,-15,-9,-15,-9,-14,-8,-15,-10,-15,-10,-14,-9,-15,-10,-14,-10,-15,-10,-16,-10,-15,-9,-15,-11,-14,-11,-16,-12,-16,0,0,-12,-16,-12,-16,-12,-16,-12,-16,-11,-16,-12,-16,-12,-16,-11,-16,-12,-16,-12,-15,-13,-16,-12,-15,-12,-16,-13,-16,-13,-16,-14,-17,-14,-17,-14,-17,-14,-17,-14,-18,-14,-19,-13,-19,-13,-20,-14,-20,-12,-22,-12,-23,0,0]"
CSI_DATA: 36,6,8,8,10,7,10,0,-22,-19,3750.60,3753.404,159.241,4112.514,714.626,207.28,"[-6,-13,-6,-13,-7,-12,-7,-14,-7,-13,-7,-13,-7,-12,-7,-12,-8,-12,-8,-11,-9,-12,-9,-12,-9,-12,-9,-12,-9,-13,-10,-12,-10,-11,-10,-11,-11,-11,-11,-12,-11,-12,-11,-11,-11,-11,-13,-10,-13,-11,-14,-11,0,0,-14,-11,-15,-11,-15,-11,-15,-10,-15,-12,-16,-12,-15,-13,-16,-12,-16,-13,-16,-12,-17,-12,-16,-13,-17,-13,-17,-14,-16,-13,-17,-14,-16,-14,-16,-14,-16,-15,-15,-15,-15,-16,-14,-17,-14,-17,-14,-16,-13,-17,-13,-18,0,0,-11,10,-11,10,-9,10,-11,11,-10,10,-11,10,-11,10,-10,10,-11,10,-9,10,-10,11,-10,12,-9,11,-9,11,-9,11,-8,12,-8,11,-8,11,-7,12,-8,12,-8,13,-7,13,-7,13,-5,14,-6,15,-6,16,0,0,-6,16,-6,16,-6,17,-6,17,-6,17,-7,17,-6,18,-7,18,-6,19,-6,19,-6,20,-6,19,-6,19,-7,20,-8,20,-7,21,-8,21,-8,21,-9,20,-10,20,-11,21,-11,20,-11,20,-11,21,-13,20,-14,20,0,0]"
CSI_DATA: 37,7,8,8,9,7,10,0,-23,-19,3674.567,3677.911,204.176,4185.207,787.319,279.721,"[11,-17,11,-17,11,-18,13,-18,12,-17,12,-16,12,-16,11,-15,12,-15,11,-15,12,-16,11,-16,12,-16,11,-15,12,-14,11,-15,10,-14,10,-14,10,-15,11,-14,11,-14,10,-14,10,-13,9,-14,10,-14,9,-14,0,0,9,-14,9,-14,9,-14,8,-14,9,-14,9,-14,9,-14,8,-14,8,-13,8,-13,8,-14,8,-13,7,-14,7,-14,7,-14,7,-15,7,-15,7,-15,7,-15,7,-14,8,-15,8,-14,9,-15,9,-16,10,-15,10,-15,0,0,0,16,0,17,2,16,1,18,0,18,0,18,0,17,0,17,0,17,0,17,0,18,1,17,0,16,1,16,0,15,3,16,3,14,3,14,4,14,4,15,3,15,5,15,4,15,7,15,6,17,7,17,0,0,7,17,8,17,8,18,8,17,7,18,7,19,7,19,6,19,7,19,7,18,7,19,6,18,6,18,6,18,6,19,6,19,5,19,5,18,5,18,4,18,3,18,4,17,3,18,4,17,2,18,2,17,0,0]"
CSI_DATA: 38,3,8,8,10,7,11,0,-21,-31,4133.444,4136.834,13.515,4310.369,125.162,14.890,"[13,2,13,1,13,0,14,1,13,0,14,1,13,0,13,0,13,0,13,-1,14,-1,14,-2,14,-2,14,-2,14,-2,14,-3,13,-3,13,-3,14,-4,14,-4,14,-4,14,-4,13,-4,13,-6,15,-6,14,-7,0,0,14,-7,14,-7,15,-8,14,-8,15,-8,15,-9,16,-9,15,-9,15,-9,15,-9,16,-10,16,-9,17,-10,17,-10,17,-9,18,-10,18,-10,19,-10,19,-9,19,-9,19,-8,20,-7,20,-7,21,-7,20,-5,21,-5,0,0,13,-9,13,-10,12,-10,14,-10,12,-9,13,-9,12,-9,12,-9,12,-8,11,-9,13,-10,12,-10,12,-10,11,-10,12,-9,12,-11,11,-11,11,-10,11,-11,12,-10,12,-10,12,-11,12,-10,11,-11,12,-11,12,-12,0,0,11,-12,12,-11,12,-12,11,-11,12,-11,12,-11,13,-11,13,-10,12,-11,12,-10,12,-11,12,-9,12,-9,12,-9,12,-9,12,-10,12,-8,12,-8,12,-8,11,-7,11,-7,11,-6,11,-5,11,-6,11,-5,10,-5,0,0]"
CSI_DATA: 39,4,7,7,11,6,11,0,-24,-30,4132.141,4135.531,59.788,4365.476,180.269,69.997,"[-6,-13,-6,-13,-7,-12,-7,-14,-7,-13,-7,-13,-7,-13,-7,-12,-7,-13,-7,-12,-7,-13,-7,-12,-8,-13,-8,-12,-7,-12,-8,-12,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-9,-11,-8,-11,-9,-10,-9,-11,-10,-10,0,0,-10,-10,-10,-10,-11,-10,-10,-9,-11,-10,-11,-10,-11,-10,-11,-10,-12,-10,-12,-10,-13,-10,-12,-10,-12,-11,-13,-11,-13,-11,-13,-11,-14,-11,-13,-12,-13,-12,-13,-12,-13,-13,-12,-14,-12,-15,-13,-14,-11,-16,-11,-16,0,0,-3,16,-3,17,-1,17,-3,19,-3,18,-3,18,-3,18,-3,18,-3,18,-2,18,-3,20,-2,20,-2,20,-2,20,-4,20,-1,21,-1,20,-2,19,-1,20,-3,20,-3,20,-2,19,-3,19,0,19,-1,21,0,20,0,0,0,19,0,19,1,20,2,19,1,19,1,20,1,19,1,19,2,20,2,19,3,20,1,19,2,19,2,20,2,19,2,21,2,20,1,20,1,20,0,19,0,19,-1,18,-1,18,-1,18,-3,18,-3,17,0,0]"
CSI_DATA: 40,5,9,9,10,8,11,0,-27,-24,4137.853,4141.243,108.559,4433.828,248.621,138.349,"[8,-10,7,-11,6,-11,8,-13,7,-12,7,-12,7,-12,7,-12,7,-12,7,-13,7,-14,7,-13,7,-14,7,-13,8,-14,6,-14,6,-14,7,-13,6,-14,6,-14,7,-13,6,-14,7,-13,5,-14,6,-15,5,-15,0,0,5,-15,5,-15,5,-16,4,-15,5,-15,4,-16,5,-16,4,-16,4,-16,4,-16,4,-17,4,-16,4,-17,3,-18,4,-17,4,-18,3,-18,4,-19,4,-19,5,-18,6,-19,6,-19,7,-19,6,-19,8,-19,9,-19,0,0,6,13,7,13,8,12,7,14,7,13,7,14,7,14,7,13,7,13,8,12,8,14,10,13,9,13,9,13,9,14,11,14,10,13,10,14,11,13,11,14,10,15,11,14,10,15,12,14,12,16,13,15,0,0,12,15,12,16,13,17,12,16,12,17,11,17,11,16,11,16,11,16,11,15,12,17,11,15,11,15,12,16,11,16,13,17,12,15,13,17,12,16,11,17,12,18,11,17,11,17,12,18,10,20,10,20,0,0]"
CSI_DATA: 41,6,9,9,11,8,11,0,-23,-20,4140.51,4143.441,159.279,4496.331,311.124,200.852,"[8,8,9,8,9,7,10,8,9,8,10,8,9,8,10,7,9,8,10,7,11,8,11,7,11,7,11,7,11,7,12,6,11,6,11,6,12,6,12,6,12,6,12,6,12,6,14,4,14,5,14,4,0,0,14,4,15,5,16,5,15,4,16,5,16,5,17,5,16,5,17,5,17,5,18,5,17,6,17,6,17,6,17,7,18,7,18,7,18,8,18,8,17,8,17,9,16,10,16,10,17,10,15,11,15,11,0,0,6,14,7,14,7,13,8,16,7,14,7,14,7,14,7,13,6,14,7,12,8,14,8,13,8,13,7,12,7,13,8,12,9,11,8,11,10,11,9,11,9,11,10,10,10,10,12,9,12,11,14,10,0,0,14,10,13,10,15,10,14,9,15,11,15,11,15,11,15,11,16,11,15,11,17,12,16,12,16,12,17,12,16,12,18,13,17,13,17,14,17,14,15,14,15,15,15,15,14,16,15,16,14,18,14,18,0,0]"
CSI_DATA: 42,7,9,9,10,8,11,0,-23,-19,4064.559,4067.949,204.225,4553.640,368.433,258.161,"[18,-5,18,-5,16,-6,19,-5,17,-5,17,-5,16,-4,16,-4,16,-4,15,-4,17,-4,16,-4,16,-5,15,-4,16,-4,15,-5,14,-5,13,-4,14,-5,14,-5,14,-4,13,-5,13,-4,13,-6,14,-5,14,-6,0,0,13,-6,13,-6,14,-7,12,-6,13,-7,13,-7,13,-7,13,-6,13,-7,13,-6,14,-7,13,-6,13,-6,13,-7,13,-6,14,-7,13,-7,13,-7,13,-6,13,-6,14,-5,14,-5,14,-5,14,-5,14,-4,14,-3,0,0,-1,-19,-2,-19,-3,-18,-2,-21,-2,-19,-1,-20,-1,-19,-1,-19,-1,-19,-1,-18,-1,-20,-1,-19,-1,-18,-1,-17,-1,-17,-3,-17,-4,-16,-3,-15,-4,-16,-4,-17,-4,-17,-5,-16,-4,-16,-6,-16,-6,-18,-7,-18,0,0,-7,-18,-7,-19,-8,-19,-7,-18,-7,-19,-7,-19,-7,-19,-6,-19,-7,-20,-6,-19,-7,-20,-5,-19,-5,-19,-6,-20,-5,-19,-6,-20,-6,-19,-5,-19,-4,-19,-4,-18,-3,-19,-3,-18,-3,-18,-3,-18,-2,-18,-1,-18,0,0]"
CSI_DATA: 43,3,9,9,11,8,12,0,-22,-31,4523.477,4526.795,13.483,4700.387,146.747,14.909,"[13,1,14,0,13,-1,15,0,13,0,14,0,13,-1,13,-1,13,-1,13,-1,14,-1,14,-2,14,-2,14,-2,14,-2,14,-4,14,-4,13,-3,14,-4,14,-4,15,-4,14,-5,14,-4,14,-5,15,-5,15,-6,0,0,15,-6,16,-7,16,-7,15,-7,16,-7,16,-7,16,-8,16,-7,16,-8,16,-7,18,-8,17,-7,18,-7,18,-7,17,-7,19,-8,19,-7,19,-7,19,-7,18,-6,20,-5,20,-5,20,-4,20,-4,20,-2,20,-2,0,0,7,-10,7,-10,6,-11,7,-11,6,-11,7,-11,6,-11,6,-11,6,-11,5,-11,6,-12,4,-13,5,-13,4,-13,5,-13,4,-14,3,-14,3,-14,2,-14,3,-15,4,-15,2,-15,3,-15,1,-16,2,-17,1,-18,0,0,0,-18,1,-18,0,-19,-1,-19,0,-19,0,-20,0,-20,1,-20,0,-20,0,-20,-1,-22,0,-20,1,-20,1,-21,1,-21,1,-22,1,-21,2,-21,3,-21,3,-20,4,-20,5,-19,5,-19,5,-18,6,-18,7,-17,0,0]"
CSI_DATA: 44,4,8,8,12,7,12,0,-24,-27,4522.175,4525.492,59.773,4752.978,199.338,67.500,"[-6,12,-5,13,-4,12,-5,14,-5,13,-4,13,-4,13,-4,12,-4,13,-3,12,-4,13,-3,13,-3,13,-3,13,-3,13,-2,13,-2,12,-2,12,-1,13,-1,13,-2,13,-1,13,-1,12,0,13,-1,13,0,14,0,0,1,13,1,13,1,14,2,13,1,14,1,14,1,14,2,14,2,14,2,14,2,15,1,14,1,15,1,15,1,15,2,16,1,16,1,17,1,16,0,16,0,16,-1,16,-1,16,-1,17,-3,16,-4,16,0,0,-11,13,-11,15,-10,14,-13,16,-12,14,-13,14,-12,14,-12,14,-13,13,-11,14,-13,16,-12,15,-12,15,-12,15,-13,14,-13,15,-12,15,-11,13,-12,15,-13,14,-13,14,-12,14,-12,12,-10,15,-12,15,-11,15,0,0,-11,15,-12,15,-11,16,-10,15,-11,15,-12,15,-12,15,-12,15,-11,14,-10,15,-10,16,-11,15,-11,15,-11,15,-11,14,-11,16,-11,16,-12,15,-12,14,-12,14,-13,14,-12,13,-12,14,-12,15,-13,13,-13,13,0,0]"
CSI_DATA: 45,5,10,10,11,9,12,0,-25,-21,4527.886,4531.204,108.541,4818.969,265.329,133.491,"[-2,-11,-2,-11,-3,-11,-3,-12,-3,-12,-3,-12,-3,-12,-3,-11,-4,-11,-4,-12,-4,-13,-5,-12,-5,-13,-5,-13,-5,-13,-6,-13,-6,-12,-5,-12,-7,-12,-6,-12,-6,-13,-7,-12,-6,-12,-7,-12,-7,-13,-8,-13,0,0,-8,-12,-8,-12,-10,-13,-9,-12,-9,-13,-10,-13,-10,-13,-9,-13,-10,-13,-10,-12,-11,-13,-10,-13,-10,-14,-11,-14,-10,-14,-12,-15,-12,-15,-12,-15,-11,-15,-11,-15,-10,-16,-10,-17,-10,-17,-10,-18,-8,-18,-8,-18,0,0,7,-13,7,-14,6,-14,8,-15,7,-13,7,-14,7,-14,6,-14,7,-13,5,-14,6,-15,5,-15,5,-15,5,-15,6,-15,5,-17,4,-16,4,-15,4,-16,5,-16,6,-16,5,-17,5,-16,2,-17,4,-18,3,-19,0,0,3,-18,4,-19,3,-19,2,-18,3,-19,3,-19,3,-19,3,-19,3,-20,2,-20,1,-22,2,-20,2,-20,2,-22,2,-21,2,-24,2,-23,3,-24,3,-24,4,-23,5,-24,6,-23,6,-24,6,-25,8,-25,9,-25,0,0]"
CSI_DATA: 46,6,10,10,12,9,12,0,-23,-20,4530.85,4533.403,159.258,4888.973,335.333,203.495,"[-12,8,-12,9,-11,9,-13,9,-12,9,-12,9,-12,9,-11,9,-11,10,-11,9,-12,10,-12,10,-12,10,-12,10,-12,10,-11,11,-10,11,-10,11,-10,12,-11,12,-11,12,-10,12,-11,12,-10,13,-11,13,-10,14,0,0,-10,14,-10,14,-10,15,-10,14,-11,15,-11,15,-11,16,-11,15,-10,16,-11,15,-11,16,-12,15,-12,16,-12,16,-12,16,-12,16,-13,16,-13,16,-13,15,-13,15,-15,15,-14,14,-15,14,-15,14,-16,13,-16,13,0,0,15,3,16,3,16,2,17,4,16,4,17,4,16,3,16,3,16,4,15,3,17,3,17,2,16,3,16,2,16,3,17,1,16,0,15,1,16,1,16,1,17,2,17,1,16,1,17,-2,18,-1,18,-2,0,0,18,-2,19,-2,19,-3,18,-3,19,-2,20,-2,20,-2,19,-2,20,-2,20,-3,21,-4,21,-3,20,-3,21,-3,21,-3,23,-4,22,-3,23,-3,23,-2,23,-1,24,0,23,0,24,1,24,1,25,3,24,3,0,0]"
