CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 714,6,151,151,153,150,165,0,-27,-19,64187.925,64195.112,165.149,64529.620,340.690,174.963,"[-8,-6,-9,-6,-9,-5,-10,-7,-10,-7,-10,-7,-11,-8,-10,-8,-11,-8,-11,-8,-12,-9,-13,-9,-13,-9,-13,-9,-13,-10,-14,-9,-14,-8,-14,-9,-15,-8,-15,-9,-15,-9,-16,-9,-16,-9,-18,-6,-18,-8,-20,-7,0,0,-20,-7,-21,-8,-22,-7,-21,-7,-23,-7,-23,-8,-24,-8,-24,-7,-24,-8,-25,-7,-27,-7,-26,-8,-26,-8,-27,-8,-27,-8,-28,-8,-28,-9,-28,-8,-28,-9,-28,-10,-28,-11,-27,-11,-28,-11,-29,-11,-28,-13,-27,-12,0,0,13,-11,12,-12,12,-12,13,-13,13,-12,13,-12,13,-12,12,-12,13,-12,11,-12,13,-13,12,-13,12,-13,11,-13,11,-12,11,-14,10,-14,10,-14,9,-15,9,-15,10,-15,9,-15,10,-15,8,-16,9,-17,8,-18,0,0,8,-18,8,-18,8,-19,7,-19,8,-19,8,-20,8,-20,8,-19,8,-20,8,-21,8,-21,9,-20,8,-20,8,-21,9,-21,9,-22,9,-21,9,-21,9,-22,10,-21,11,-21,11,-20,11,-20,12,-20,13,-20,13,-19,0,0]"
CSI_DATA: 715,7,146,146,153,145,165,0,-22,-21,64189.729,64196.916,212.746,64601.755,412.825,247.98,"[-6,-15,-6,-15,-7,-15,-7,-16,-7,-15,-6,-14,-6,-14,-6,-14,-6,-14,-7,-13,-7,-14,-8,-14,-8,-14,-8,-14,-7,-14,-8,-14,-7,-12,-8,-12,-8,-12,-8,-13,-7,-13,-8,-12,-8,-12,-10,-11,-10,-12,-10,-12,0,0,-10,-11,-11,-12,-12,-12,-12,-11,-11,-12,-12,-12,-12,-12,-12,-12,-12,-12,-13,-12,-14,-12,-13,-13,-13,-13,-14,-13,-14,-13,-14,-13,-15,-14,-15,-14,-14,-15,-14,-16,-13,-17,-13,-17,-14,-18,-15,-18,-13,-19,-12,-20,0,0,-2,-18,-3,-17,-4,-17,-3,-19,-3,-18,-3,-18,-3,-18,-2,-17,-2,-17,-2,-17,-2,-18,-3,-17,-3,-16,-3,-15,-2,-15,-5,-16,-5,-14,-5,-14,-6,-14,-5,-15,-5,-16,-7,-15,-5,-15,-7,-15,-7,-16,-8,-16,0,0,-8,-16,-8,-17,-8,-17,-8,-17,-7,-17,-8,-17,-7,-17,-7,-17,-7,-17,-7,-17,-7,-18,-6,-17,-6,-17,-6,-17,-6,-17,-6,-17,-6,-17,-5,-17,-5,-17,-4,-16,-4,-17,-4,-15,-4,-16,-4,-15,-2,-16,-2,-15,0,0]"
CSI_DATA: 716,3,154,154,158,153,166,0,-24,-23,64581.944,64589.161,17.376,64763.383,161.628,18.727,"[-8,9,-8,10,-8,11,-9,11,-9,11,-9,11,-9,11,-9,11,-9,11,-8,11,-9,12,-9,12,-9,12,-9,12,-10,11,-9,13,-8,12,-9,12,-8,13,-9,12,-9,12,-8,12,-9,12,-8,13,-9,13,-8,13,0,0,-8,13,-8,13,-8,14,-7,14,-8,14,-8,14,-8,14,-8,14,-8,14,-7,14,-7,15,-8,14,-7,15,-8,15,-7,15,-7,16,-8,17,-8,17,-8,16,-8,16,-9,17,-10,16,-10,17,-10,17,-12,16,-12,16,0,0,-10,-15,-11,-15,-11,-14,-11,-16,-11,-15,-11,-15,-11,-15,-11,-15,-11,-15,-11,-14,-13,-15,-13,-14,-12,-14,-12,-14,-11,-14,-14,-13,-13,-12,-12,-13,-13,-12,-13,-13,-13,-14,-13,-13,-13,-13,-15,-11,-15,-13,-16,-13,0,0,-16,-12,-16,-12,-17,-12,-17,-11,-16,-13,-17,-13,-16,-13,-16,-12,-17,-13,-16,-12,-19,-13,-16,-13,-16,-13,-17,-13,-17,-14,-18,-14,-17,-14,-17,-14,-17,-15,-15,-15,-16,-16,-14,-15,-15,-16,-15,-16,-14,-17,-13,-17,0,0]"
CSI_DATA: 717,4,153,153,160,152,166,0,-25,-24,64582.251,64589.469,65.564,64826.547,224.792,81.891,"[10,1,10,1,10,0,11,0,10,0,10,0,10,-1,10,-1,10,-1,10,-1,11,-2,11,-2,11,-2,11,-2,11,-2,11,-3,10,-3,11,-3,11,-3,12,-3,12,-3,12,-4,12,-3,12,-5,13,-4,12,-5,0,0,12,-5,13,-5,13,-5,13,-5,14,-5,14,-5,14,-5,14,-5,14,-5,14,-5,14,-6,14,-5,14,-5,15,-4,14,-5,15,-5,15,-5,15,-4,15,-4,15,-3,16,-2,15,-2,16,-2,16,-2,16,-1,15,-1,0,0,8,5,9,5,9,4,10,5,9,5,10,5,10,4,10,4,11,4,10,3,12,3,12,3,12,3,12,3,12,3,13,2,13,1,12,2,13,1,13,2,13,2,13,1,13,1,14,-1,15,0,15,-1,0,0,15,-1,15,-1,16,-2,16,-2,16,-2,17,-2,17,-2,16,-2,18,-2,17,-3,19,-4,18,-3,18,-3,19,-3,19,-3,21,-3,20,-3,21,-3,21,-2,21,-2,22,-1,22,0,22,0,23,-1,23,2,23,2,0,0]"
CSI_DATA: 718,5,147,147,162,146,166,0,-29,-27,64582.822,64590.39,116.619,64887.892,286.137,143.236,"[6,14,6,14,7,13,7,14,6,13,6,13,7,12,6,12,7,12,7,11,8,12,8,12,8,12,8,11,7,12,9,11,8,10,8,10,9,10,8,10,8,11,9,10,8,10,10,9,10,10,11,10,0,0,10,8,11,9,12,9,12,8,11,9,12,9,12,9,12,9,12,9,13,8,14,9,12,9,13,9,13,10,13,9,14,10,15,11,14,11,14,11,13,11,13,13,13,12,13,13,14,14,12,15,12,15,0,0,9,-13,9,-14,7,-14,10,-15,9,-14,9,-14,9,-14,9,-14,9,-13,7,-13,9,-15,7,-15,7,-15,7,-15,9,-15,8,-16,7,-16,7,-15,7,-15,7,-15,8,-15,8,-16,8,-15,6,-16,8,-16,7,-18,0,0,6,-17,7,-16,6,-17,6,-17,7,-17,6,-17,6,-17,6,-17,6,-17,5,-17,5,-19,6,-17,5,-18,5,-19,6,-18,6,-20,6,-19,6,-20,7,-20,7,-20,8,-20,9,-19,9,-20,9,-20,11,-20,12,-20,0,0]"
CSI_DATA: 719,6,152,152,154,151,166,0,-27,-19,64577.957,64585.175,165.148,64949.708,347.953,205.52,"[-8,-4,-9,-5,-9,-4,-10,-5,-10,-5,-10,-5,-11,-6,-10,-6,-11,-6,-11,-5,-12,-7,-13,-6,-13,-6,-13,-6,-13,-7,-14,-6,-14,-6,-13,-6,-15,-5,-15,-6,-15,-6,-15,-5,-15,-6,-17,-3,-18,-5,-18,-4,0,0,-19,-4,-19,-4,-21,-4,-20,-3,-21,-3,-22,-4,-22,-4,-22,-3,-23,-3,-23,-2,-25,-3,-24,-3,-24,-3,-25,-4,-24,-3,-26,-3,-26,-4,-27,-4,-26,-4,-26,-5,-27,-6,-26,-6,-26,-6,-27,-5,-26,-7,-26,-7,0,0,12,11,12,10,13,10,14,11,13,11,13,11,13,11,12,11,12,11,13,10,14,11,14,9,14,10,14,9,13,10,15,9,14,8,14,8,14,7,14,8,15,9,15,8,15,8,16,6,17,7,18,6,0,0,18,6,18,7,19,6,18,5,18,7,19,7,19,7,19,7,19,7,20,6,22,6,20,7,20,7,21,7,20,8,21,7,21,8,21,8,21,9,20,9,20,10,19,11,20,11,21,10,19,12,19,12,0,0]"
CSI_DATA: 720,7,147,147,154,146,166,0,-22,-20,64579.762,64586.979,212.744,65015.804,414.49,271.148,"[-14,7,-14,8,-13,8,-15,8,-14,8,-14,8,-14,7,-13,7,-13,7,-12,8,-13,8,-13,9,-13,8,-12,8,-13,8,-12,9,-11,9,-11,8,-11,9,-11,8,-11,8,-11,9,-11,8,-9,10,-10,10,-10,11,0,0,-10,11,-10,12,-10,12,-9,12,-10,12,-10,13,-10,13,-10,13,-10,13,-9,13,-10,15,-10,14,-10,14,-10,15,-10,15,-11,16,-11,16,-12,16,-13,16,-13,15,-14,15,-14,15,-15,15,-15,17,-17,15,-17,15,0,0,-12,-16,-12,-16,-13,-15,-13,-17,-12,-16,-12,-16,-12,-16,-11,-16,-11,-16,-11,-15,-12,-16,-12,-15,-12,-14,-12,-13,-11,-13,-13,-13,-13,-12,-12,-11,-13,-11,-14,-12,-14,-12,-14,-11,-13,-12,-16,-10,-16,-12,-17,-11,0,0,-16,-11,-17,-12,-18,-12,-17,-11,-16,-12,-17,-13,-16,-13,-16,-12,-16,-13,-16,-12,-17,-12,-15,-12,-15,-13,-16,-13,-15,-13,-16,-13,-15,-13,-15,-13,-14,-14,-13,-13,-13,-14,-12,-13,-12,-13,-13,-12,-11,-13,-11,-13,0,0]"
CSI_DATA: 721,3,155,155,159,154,167,0,-24,-23,64971.924,64979.93,17.296,65153.381,137.577,18.725,"[9,8,10,8,10,7,11,9,10,8,10,9,10,9,10,8,10,9,10,8,11,9,11,8,12,9,12,9,11,10,12,9,12,8,11,8,12,8,12,9,12,9,12,9,11,8,13,7,13,9,13,8,0,0,13,7,13,8,14,8,13,7,14,8,14,8,14,7,14,7,14,7,14,6,15,6,14,7,15,7,16,7,14,7,17,7,16,6,17,7,16,7,16,8,16,8,16,9,16,9,18,9,17,11,17,11,0,0,-4,-17,-4,-18,-6,-17,-5,-19,-5,-18,-5,-18,-5,-18,-5,-17,-5,-17,-5,-17,-6,-18,-7,-18,-7,-18,-6,-17,-6,-18,-8,-17,-8,-16,-7,-16,-8,-16,-8,-17,-8,-17,-9,-16,-8,-16,-10,-16,-10,-17,-11,-17,0,0,-11,-16,-11,-17,-12,-17,-12,-16,-11,-17,-12,-17,-12,-17,-12,-17,-12,-17,-12,-17,-14,-18,-12,-17,-12,-17,-13,-18,-12,-17,-13,-18,-13,-18,-13,-18,-12,-18,-11,-18,-11,-19,-10,-19,-10,-19,-11,-19,-9,-20,-8,-20,0,0]"
CSI_DATA: 722,4,154,154,161,153,167,0,-25,-24,64972.233,64979.402,65.565,65209.421,193.617,74.765,"[-12,-1,-13,0,-12,1,-13,1,-12,1,-13,1,-12,2,-12,3,-12,3,-12,3,-13,3,-13,4,-13,4,-13,4,-14,4,-13,5,-13,5,-12,5,-13,6,-14,5,-14,5,-13,6,-13,5,-13,7,-15,6,-14,7,0,0,-14,8,-15,7,-15,8,-14,8,-15,7,-16,8,-15,8,-15,8,-16,8,-14,7,-16,8,-16,7,-16,7,-17,7,-16,7,-17,8,-17,7,-17,7,-17,7,-17,6,-18,6,-18,5,-18,4,-18,4,-19,3,-19,3,0,0,-2,-11,-3,-11,-4,-11,-4,-12,-4,-11,-4,-12,-5,-11,-5,-11,-5,-11,-5,-11,-5,-12,-6,-12,-6,-12,-6,-12,-6,-13,-7,-12,-7,-11,-7,-11,-8,-11,-8,-12,-8,-12,-9,-12,-8,-12,-10,-12,-9,-13,-11,-12,0,0,-11,-11,-11,-13,-13,-13,-12,-11,-12,-13,-13,-12,-13,-13,-13,-12,-14,-12,-13,-13,-15,-14,-13,-14,-14,-14,-15,-14,-15,-14,-16,-15,-15,-15,-16,-16,-16,-16,-15,-16,-16,-18,-14,-18,-14,-19,-14,-19,-13,-21,-13,-21,0,0]"
CSI_DATA: 723,5,148,148,163,147,167,0,-29,-27,64972.803,64979.972,116.612,65281.115,265.311,146.459,"[13,-12,13,-12,12,-13,13,-13,12,-12,12,-12,11,-12,11,-12,11,-12,10,-12,12,-13,10,-13,11,-13,10,-13,10,-13,10,-14,9,-13,9,-13,8,-14,9,-13,9,-13,8,-14,9,-13,7,-14,8,-15,8,-15,0,0,7,-15,7,-16,6,-16,6,-16,7,-16,6,-17,6,-17,6,-17,6,-17,6,-17,6,-19,7,-18,7,-18,7,-19,7,-18,7,-19,8,-20,8,-19,8,-19,9,-19,10,-19,10,-19,11,-19,11,-19,13,-18,14,-18,0,0,7,-15,6,-16,5,-15,7,-16,6,-15,6,-15,6,-15,5,-16,6,-15,5,-15,5,-17,5,-16,5,-16,4,-16,5,-16,4,-18,4,-17,4,-16,3,-17,3,-17,4,-17,3,-17,4,-16,2,-17,4,-18,2,-18,0,0,1,-18,2,-18,2,-19,1,-18,2,-18,1,-18,1,-18,0,-18,1,-18,0,-18,0,-19,1,-18,0,-18,0,-19,0,-20,0,-21,-1,-20,-1,-21,0,-21,0,-21,2,-22,2,-21,2,-22,2,-22,4,-23,5,-22,0,0]"
CSI_DATA: 724,6,153,153,155,152,167,0,-27,-19,64967.939,64975.108,165.129,65348.79,332.275,213.423,"[-5,-7,-6,-8,-6,-7,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-10,-8,-10,-8,-11,-9,-11,-9,-11,-9,-11,-9,-12,-10,-11,-10,-11,-10,-11,-11,-11,-11,-12,-11,-12,-12,-11,-12,-12,-14,-10,-14,-12,-16,-11,0,0,-16,-11,-16,-12,-17,-12,-17,-11,-18,-12,-19,-12,-19,-12,-19,-12,-19,-13,-20,-12,-21,-13,-20,-13,-21,-14,-22,-14,-21,-14,-22,-14,-22,-14,-23,-14,-22,-15,-22,-14,-23,-16,-21,-16,-22,-17,-22,-17,-21,-18,-21,-18,0,0,-7,15,-6,16,-5,15,-7,17,-6,16,-7,16,-7,16,-6,15,-7,16,-5,15,-6,17,-5,17,-5,16,-4,16,-5,16,-4,17,-3,16,-3,15,-2,17,-2,17,-3,17,-2,17,-2,17,0,17,0,19,1,19,0,0,1,19,1,19,1,20,1,19,1,20,1,20,1,20,2,20,1,20,2,21,2,22,2,21,1,21,2,22,1,22,2,23,1,22,1,23,1,23,0,22,-1,23,-1,22,-1,22,-1,23,-3,23,-4,23,0,0]"
CSI_DATA: 725,7,148,148,155,147,167,0,-21,-20,64969.743,64976.912,212.736,65417.857,402.53,283.201,"[6,-15,6,-15,4,-15,6,-16,5,-15,6,-15,5,-15,4,-14,4,-14,4,-14,5,-15,4,-15,4,-15,4,-15,4,-15,3,-15,3,-14,3,-14,2,-15,2,-14,2,-14,2,-14,2,-13,1,-14,1,-15,1,-16,0,0,0,-15,0,-16,-1,-17,-1,-15,-1,-17,-1,-17,-1,-17,-1,-17,-2,-18,-2,-16,-2,-18,-1,-18,-1,-18,-2,-19,-1,-18,-2,-20,-2,-20,-1,-21,-1,-21,0,-21,0,-21,1,-22,1,-22,1,-23,4,-23,4,-23,0,0,16,4,16,4,16,3,18,4,16,4,17,4,16,4,15,4,15,5,15,4,16,4,15,3,15,3,14,3,14,3,15,2,14,1,13,1,15,0,15,1,15,1,15,0,15,1,15,-1,17,-1,17,-1,0,0,17,-1,17,-1,18,-1,16,-1,17,0,18,-1,17,0,17,0,17,0,16,0,18,0,17,1,16,1,17,0,16,1,17,1,16,1,16,2,16,2,15,2,15,2,14,3,14,3,14,2,14,3,13,4,0,0]"
CSI_DATA: 726,3,156,156,160,155,168,0,-24,-23,65362.532,65369.143,17.372,65543.383,125.526,18.726,"[-11,6,-12,6,-11,7,-13,7,-12,7,-12,7,-13,7,-12,7,-13,7,-12,7,-13,8,-13,8,-13,9,-13,8,-14,7,-13,8,-13,8,-13,8,-13,8,-14,8,-14,8,-13,8,-13,8,-12,9,-13,9,-13,9,0,0,-13,9,-13,9,-13,10,-12,9,-13,9,-14,10,-13,10,-13,10,-13,10,-12,10,-12,12,-13,11,-13,11,-14,11,-13,11,-13,12,-14,12,-14,12,-15,12,-15,11,-16,11,-16,11,-16,11,-17,12,-18,11,-18,11,0,0,17,-2,17,-2,17,-3,19,-2,17,-2,18,-2,17,-3,17,-3,17,-2,17,-3,18,-3,18,-3,18,-3,17,-3,17,-3,17,-5,17,-5,16,-4,17,-5,17,-5,17,-4,16,-5,16,-4,16,-6,18,-6,18,-7,0,0,17,-7,17,-7,18,-8,17,-8,18,-7,18,-8,19,-8,18,-7,18,-8,18,-8,19,-9,18,-7,18,-7,19,-8,19,-8,20,-8,20,-8,20,-7,20,-6,20,-6,20,-5,19,-5,20,-4,20,-4,20,-2,20,-2,0,0]"
CSI_DATA: 727,4,155,155,162,154,168,0,-25,-24,65362.841,65369.452,65.592,65598.871,181.14,74.214,"[-3,-12,-4,-12,-5,-11,-4,-12,-5,-12,-5,-12,-5,-12,-6,-11,-6,-12,-6,-11,-7,-12,-7,-11,-8,-11,-7,-11,-8,-12,-8,-12,-8,-11,-9,-11,-9,-11,-9,-11,-9,-12,-10,-11,-9,-12,-10,-11,-11,-12,-11,-12,0,0,-11,-12,-11,-12,-12,-12,-11,-12,-12,-12,-12,-12,-12,-13,-12,-12,-12,-13,-12,-13,-13,-13,-11,-13,-12,-14,-12,-14,-12,-14,-12,-14,-13,-14,-12,-15,-11,-15,-11,-15,-11,-16,-10,-15,-10,-16,-10,-16,-9,-17,-8,-17,0,0,-3,-11,-3,-11,-4,-11,-4,-12,-4,-11,-4,-12,-5,-12,-5,-11,-5,-11,-5,-11,-6,-12,-7,-12,-7,-12,-7,-12,-6,-12,-8,-12,-8,-11,-8,-11,-8,-11,-8,-12,-8,-12,-9,-11,-8,-12,-10,-11,-10,-12,-11,-12,0,0,-12,-11,-12,-12,-12,-12,-13,-11,-12,-12,-13,-12,-13,-12,-13,-12,-13,-12,-14,-12,-16,-13,-14,-13,-14,-13,-15,-13,-16,-13,-17,-14,-17,-15,-17,-15,-16,-16,-15,-16,-15,-17,-14,-17,-14,-18,-16,-19,-14,-20,-13,-20,0,0]"
CSI_DATA: 728,5,149,149,164,148,168,0,-29,-27,65363.410,65370.21,116.632,65677.429,259.572,152.772,"[-3,-18,-3,-18,-4,-17,-3,-19,-3,-17,-3,-18,-4,-17,-4,-16,-4,-16,-4,-16,-5,-17,-5,-16,-5,-16,-5,-16,-5,-16,-6,-16,-6,-15,-6,-15,-7,-15,-6,-16,-6,-16,-7,-15,-6,-15,-8,-14,-7,-16,-9,-15,0,0,-9,-15,-9,-15,-10,-15,-9,-14,-9,-15,-10,-16,-10,-16,-10,-15,-10,-16,-10,-15,-12,-16,-10,-16,-11,-17,-12,-17,-11,-17,-12,-18,-12,-18,-12,-18,-11,-19,-10,-19,-10,-20,-9,-20,-9,-20,-9,-21,-7,-22,-7,-22,0,0,-16,2,-17,3,-16,4,-17,3,-17,3,-17,3,-16,3,-16,2,-16,3,-15,3,-17,4,-16,5,-16,5,-16,5,-16,5,-17,6,-16,6,-16,6,-15,6,-17,6,-17,5,-16,6,-16,5,-16,7,-17,7,-17,8,0,0,-16,8,-16,8,-16,8,-15,9,-16,8,-16,9,-16,9,-16,9,-16,9,-15,9,-16,10,-15,9,-16,10,-16,10,-16,11,-16,11,-16,12,-18,12,-18,11,-18,11,-19,11,-18,10,-19,10,-20,11,-21,8,-22,8,0,0]"
CSI_DATA: 729,6,154,154,156,153,168,0,-27,-19,65358.547,65365.158,165.156,65749.459,331.602,224.802,"[-4,8,-4,9,-3,9,-5,10,-5,10,-5,11,-5,11,-5,11,-6,11,-5,11,-6,13,-6,13,-6,14,-6,14,-7,14,-5,15,-5,14,-5,14,-5,16,-5,16,-6,16,-5,17,-5,16,-2,18,-4,19,-2,20,0,0,-2,20,-3,21,-2,22,-1,21,-2,23,-2,24,-2,24,-1,24,-1,25,0,25,0,27,-1,26,-1,27,-1,28,-2,27,-1,28,-2,28,-1,29,-2,29,-3,29,-4,29,-4,29,-4,29,-4,30,-6,29,-6,29,0,0,-16,7,-16,8,-15,8,-17,8,-15,8,-16,8,-16,8,-15,8,-16,8,-15,8,-17,8,-16,9,-16,9,-15,9,-15,8,-14,10,-14,10,-14,10,-13,11,-14,11,-14,11,-13,12,-14,11,-13,13,-14,13,-14,15,0,0,-13,14,-13,14,-14,16,-13,15,-14,15,-14,16,-14,16,-14,16,-14,16,-14,16,-15,17,-15,16,-15,15,-15,16,-15,17,-15,18,-15,17,-16,17,-16,17,-16,16,-17,16,-17,15,-18,15,-18,15,-19,14,-19,13,0,0]"
CSI_DATA: 730,7,149,149,156,148,168,0,-22,-20,65360.352,65366.963,212.756,65816.930,399.73,292.273,"[5,14,6,14,7,13,6,15,6,14,6,14,6,13,6,13,5,13,6,12,7,13,7,13,7,13,7,12,6,13,8,12,7,11,7,11,8,11,7,11,7,11,8,11,7,10,9,10,9,11,10,10,0,0,10,10,10,10,11,10,11,9,11,10,12,10,12,11,12,10,12,10,12,10,14,10,13,11,13,11,14,11,13,11,15,12,15,12,15,12,15,13,14,13,14,14,14,15,14,15,15,16,13,17,13,18,0,0,16,-6,16,-6,15,-7,17,-6,16,-6,17,-6,16,-6,16,-5,15,-5,15,-5,16,-5,15,-6,15,-5,14,-5,14,-5,13,-7,12,-7,12,-7,13,-8,13,-8,13,-8,13,-8,13,-8,13,-10,14,-9,14,-10,0,0,13,-10,14,-10,14,-11,14,-11,14,-10,15,-10,15,-10,15,-9,14,-10,14,-9,15,-10,14,-9,14,-8,15,-9,14,-8,14,-9,14,-8,14,-8,14,-7,14,-7,14,-7,13,-6,14,-5,14,-6,13,-5,13,-5,0,0]"
CSI_DATA: 731,3,157,157,161,156,169,0,-24,-23,65751.892,65759.80,17.323,65933.313,116.383,18.655,"[-12,-6,-13,-6,-12,-5,-14,-6,-13,-6,-14,-6,-14,-6,-13,-6,-14,-6,-13,-5,-15,-6,-15,-6,-15,-6,-15,-6,-15,-7,-15,-6,-15,-6,-14,-6,-15,-5,-15,-6,-15,-6,-15,-6,-14,-6,-15,-4,-16,-5,-16,-5,0,0,-16,-5,-16,-5,-17,-4,-16,-3,-16,-4,-17,-4,-16,-4,-16,-4,-17,-3,-16,-3,-17,-3,-17,-4,-17,-3,-18,-3,-17,-3,-19,-3,-18,-3,-19,-3,-19,-4,-18,-4,-20,-5,-19,-5,-19,-5,-21,-5,-20,-7,-20,-7,0,0,7,16,7,15,8,15,8,17,7,16,7,16,7,16,7,15,6,16,7,15,8,16,9,16,8,16,8,15,7,15,10,15,9,14,9,14,9,14,9,15,9,15,9,15,9,15,11,13,11,15,12,14,0,0,11,14,12,15,12,14,13,14,12,14,12,15,12,16,12,15,12,15,13,15,14,15,12,15,12,15,12,15,13,16,13,16,13,16,12,16,12,17,10,17,10,18,9,17,9,18,10,18,8,18,8,19,0,0]"
CSI_DATA: 732,4,156,156,163,155,169,0,-25,-24,65752.202,65759.390,65.590,65989.116,172.186,74.458,"[-2,-11,-2,-11,-4,-10,-3,-11,-4,-10,-4,-11,-4,-11,-4,-10,-4,-11,-5,-9,-5,-11,-6,-11,-6,-11,-6,-11,-6,-11,-7,-11,-7,-10,-7,-10,-8,-10,-7,-10,-8,-11,-8,-11,-7,-11,-9,-10,-9,-11,-10,-11,0,0,-10,-11,-10,-11,-11,-11,-10,-11,-10,-11,-10,-12,-10,-12,-10,-12,-10,-12,-10,-12,-11,-12,-10,-12,-11,-12,-11,-13,-10,-13,-11,-13,-11,-13,-10,-13,-10,-13,-9,-13,-9,-14,-9,-14,-9,-15,-9,-15,-7,-15,-7,-15,0,0,10,1,11,1,11,-1,11,0,11,0,11,0,11,-1,11,-1,12,-1,11,-2,12,-2,12,-3,12,-3,12,-3,12,-2,13,-4,12,-5,12,-4,12,-5,12,-4,13,-4,12,-5,13,-5,12,-7,13,-7,13,-8,0,0,13,-8,13,-8,14,-9,13,-9,14,-9,14,-10,14,-9,14,-10,15,-10,14,-10,15,-12,15,-11,15,-12,15,-12,16,-12,17,-12,16,-13,17,-13,18,-12,18,-11,19,-11,19,-11,20,-10,20,-11,21,-10,22,-9,0,0]"
CSI_DATA: 733,5,150,150,165,149,169,0,-29,-27,65752.771,65759.959,116.646,66061.141,244.211,146.483,"[12,12,12,12,12,10,12,12,12,11,12,11,12,11,11,10,11,10,12,9,13,10,13,10,13,9,13,9,12,10,13,9,13,8,12,8,13,8,13,8,13,9,13,8,12,8,14,7,14,8,14,7,0,0,15,6,15,7,15,7,15,5,15,6,16,7,16,7,15,6,16,6,16,6,18,6,16,7,17,7,18,7,17,7,18,8,18,8,18,8,18,9,18,9,18,11,17,11,17,12,18,12,17,13,17,14,0,0,14,8,14,7,14,7,15,8,14,7,14,7,14,8,13,7,13,8,13,7,15,7,15,6,15,6,15,6,15,7,16,6,15,5,15,5,15,5,15,6,15,7,15,6,15,6,16,4,17,5,17,4,0,0,16,4,17,4,17,4,17,3,16,4,17,4,17,4,17,4,18,4,17,3,19,2,17,3,18,2,18,2,19,3,19,2,20,2,19,3,20,4,20,4,21,5,20,6,21,6,21,5,21,7,20,8,0,0]"
CSI_DATA: 734,6,155,155,157,154,169,0,-27,-19,65747.908,65755.96,165.158,66118.729,301.799,204.71,"[-8,-4,-8,-4,-9,-3,-10,-5,-10,-4,-10,-5,-11,-5,-10,-5,-11,-5,-11,-5,-12,-6,-13,-6,-13,-6,-13,-5,-13,-6,-14,-5,-14,-5,-14,-5,-14,-4,-15,-5,-15,-5,-15,-4,-15,-5,-17,-3,-18,-4,-19,-3,0,0,-19,-2,-19,-3,-20,-2,-20,-2,-21,-2,-22,-2,-22,-2,-22,-2,-23,-2,-23,-1,-25,-1,-24,-2,-24,-2,-25,-2,-25,-2,-26,-1,-26,-2,-27,-2,-26,-2,-26,-3,-27,-4,-26,-4,-27,-4,-27,-3,-27,-5,-27,-6,0,0,-9,15,-9,15,-8,15,-9,16,-9,16,-9,15,-9,15,-9,14,-9,15,-8,15,-9,16,-8,16,-8,16,-7,16,-8,15,-6,17,-6,15,-6,15,-5,16,-6,17,-6,16,-5,17,-6,17,-3,18,-4,19,-3,19,0,0,-3,19,-4,20,-3,20,-3,20,-4,20,-4,21,-4,21,-4,20,-4,21,-3,21,-3,22,-4,21,-4,21,-4,21,-4,22,-4,22,-5,22,-5,22,-6,22,-6,22,-7,22,-7,21,-8,22,-7,22,-9,22,-10,21,0,0]"
CSI_DATA: 735,7,150,150,157,149,169,0,-22,-20,65749.713,65756.901,212.757,66187.668,370.738,273.10,"[12,9,13,9,13,7,13,9,12,8,12,8,12,8,12,7,12,8,11,7,13,8,13,7,13,7,12,7,12,7,13,6,12,5,12,5,13,5,12,6,12,6,12,5,12,5,13,3,13,4,14,3,0,0,14,3,14,3,15,2,14,2,15,2,15,2,16,2,15,2,16,2,16,2,17,1,16,2,17,2,18,2,18,2,19,2,19,2,19,2,19,3,19,4,20,4,20,5,20,5,21,6,20,8,21,8,0,0,-18,1,-18,1,-17,2,-19,1,-18,1,-18,1,-18,1,-17,0,-18,0,-17,1,-18,1,-17,1,-17,1,-16,2,-15,1,-16,3,-14,3,-14,3,-15,4,-15,4,-16,3,-16,4,-15,4,-15,6,-17,6,-16,6,0,0,-16,6,-17,6,-17,7,-16,7,-17,6,-18,6,-18,5,-17,5,-17,5,-17,6,-18,6,-17,5,-17,5,-17,5,-17,5,-17,5,-17,5,-16,4,-16,3,-15,3,-16,2,-15,2,-16,2,-15,3,-15,2,-15,1,0,0]"
