CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 709,5,153,153,163,152,180,0,-26,-25,70045.309,70053.827,110.32,70345.331,249.277,140.651,"[-6,-17,-6,-16,-8,-15,-7,-17,-7,-16,-6,-16,-7,-16,-7,-16,-7,-16,-7,-15,-7,-16,-8,-16,-8,-16,-8,-16,-7,-16,-8,-16,-8,-15,-8,-15,-9,-15,-8,-15,-8,-15,-9,-15,-8,-15,-9,-14,-10,-16,-10,-15,0,0,-10,-15,-11,-15,-11,-15,-10,-14,-10,-15,-11,-15,-11,-15,-11,-15,-10,-15,-11,-15,-11,-15,-10,-16,-11,-15,-11,-16,-10,-15,-11,-16,-11,-16,-10,-15,-10,-16,-9,-15,-8,-16,-8,-17,-8,-17,-9,-17,-7,-17,-6,-17,0,0,8,13,8,13,10,12,10,14,9,14,9,14,9,14,9,13,9,13,9,12,11,14,11,14,11,13,11,13,10,13,13,14,13,12,12,13,12,12,12,14,12,14,12,14,12,14,14,12,14,14,15,13,0,0,15,13,15,14,16,13,16,12,15,14,15,14,15,14,15,13,16,13,16,13,18,13,16,13,16,13,17,13,17,13,18,14,18,13,18,14,18,15,17,15,17,16,16,16,17,17,18,17,15,18,15,19,0,0]"
CSI_DATA: 710,6,151,151,162,150,180,0,-25,-17,70047.621,70056.139,161.767,70415.736,319.682,211.56,"[1,-12,0,-13,0,-13,0,-14,0,-14,0,-14,0,-15,0,-14,0,-15,-1,-15,0,-16,-1,-16,-1,-17,-1,-16,-1,-16,-2,-17,-2,-16,-2,-17,-3,-17,-2,-17,-1,-18,-3,-17,-2,-17,-4,-18,-3,-19,-4,-19,0,0,-4,-18,-4,-20,-4,-20,-4,-19,-3,-20,-4,-21,-3,-20,-4,-20,-3,-20,-4,-20,-4,-21,-3,-21,-3,-20,-3,-21,-3,-21,-3,-21,-2,-22,-2,-20,-2,-20,-1,-20,-1,-21,0,-20,0,-21,-1,-21,0,-20,0,-20,0,0,12,0,12,-1,12,-2,13,-1,13,-1,13,-1,13,-2,12,-2,13,-1,13,-2,14,-2,14,-3,13,-3,13,-3,13,-3,14,-5,13,-5,13,-5,13,-5,14,-5,14,-5,14,-6,14,-6,13,-8,15,-8,15,-9,0,0,15,-9,16,-10,16,-11,15,-11,16,-10,17,-11,17,-11,17,-11,17,-11,17,-12,19,-13,18,-11,18,-11,18,-12,19,-12,20,-13,20,-12,20,-12,21,-12,20,-11,22,-11,21,-10,22,-9,22,-10,23,-8,23,-7,0,0]"
CSI_DATA: 711,7,137,137,142,136,180,0,-29,-20,69972.153,69980.671,217.60,70485.577,389.523,280.897,"[9,-8,8,-8,7,-8,8,-8,7,-8,7,-8,7,-8,6,-8,6,-8,6,-9,6,-10,6,-9,6,-10,6,-10,6,-9,6,-10,5,-9,5,-9,4,-9,4,-8,4,-8,3,-9,4,-8,3,-9,2,-9,2,-9,0,0,1,-9,0,-10,0,-10,0,-11,-1,-11,-1,-12,-2,-12,-1,-12,-2,-12,-2,-12,-3,-14,-2,-14,-3,-15,-3,-15,-3,-15,-3,-16,-3,-17,-3,-17,-3,-18,-2,-18,-1,-19,-1,-19,-1,-21,0,-22,2,-21,2,-21,0,0,-17,7,-17,8,-16,8,-18,8,-17,7,-17,7,-17,7,-17,7,-17,6,-16,6,-17,6,-16,6,-15,6,-14,6,-13,6,-14,8,-12,8,-12,8,-12,9,-13,9,-13,9,-13,9,-13,9,-12,11,-14,11,-14,12,0,0,-13,11,-15,11,-14,12,-14,12,-14,10,-15,11,-15,10,-14,10,-14,10,-14,10,-15,11,-14,9,-14,9,-14,9,-14,9,-14,9,-13,9,-13,9,-13,9,-13,8,-13,8,-12,7,-13,8,-13,8,-13,7,-13,7,0,0]"
CSI_DATA: 712,3,157,157,175,156,182,0,-21,-27,70821.269,70826.641,15.694,71002.21,516.444,17.332,"[-13,-9,-13,-8,-13,-8,-14,-9,-14,-8,-13,-8,-14,-8,-13,-8,-13,-8,-13,-8,-14,-8,-14,-8,-14,-8,-14,-7,-14,-8,-15,-7,-14,-6,-14,-6,-14,-6,-15,-6,-15,-7,-15,-6,-14,-7,-15,-5,-16,-6,-16,-5,0,0,-16,-5,-17,-5,-17,-5,-16,-4,-17,-5,-17,-4,-17,-4,-17,-4,-18,-4,-17,-4,-18,-4,-18,-5,-18,-4,-19,-4,-18,-4,-19,-4,-19,-4,-19,-4,-19,-5,-18,-5,-19,-6,-19,-6,-19,-7,-20,-7,-18,-8,-18,-9,0,0,11,-13,11,-14,10,-14,12,-15,11,-13,12,-14,11,-14,11,-13,11,-13,11,-13,12,-14,11,-14,11,-14,11,-14,11,-13,10,-15,9,-14,9,-13,10,-14,10,-14,11,-14,10,-15,10,-13,9,-15,11,-16,10,-16,0,0,10,-16,10,-16,11,-16,10,-16,11,-16,11,-16,11,-15,11,-15,11,-16,11,-14,11,-16,12,-14,11,-15,11,-15,11,-14,12,-15,11,-14,12,-14,11,-13,11,-13,12,-13,12,-12,12,-12,11,-12,12,-11,12,-11,0,0]"
CSI_DATA: 713,4,141,141,170,140,182,0,-23,-41,70820.107,70825.478,61.876,71064.675,579.98,79.986,"[-11,-9,-11,-9,-12,-8,-12,-9,-12,-9,-11,-9,-12,-9,-11,-8,-12,-8,-12,-8,-12,-9,-12,-8,-13,-8,-13,-8,-12,-8,-13,-8,-12,-7,-12,-7,-13,-7,-13,-7,-13,-7,-13,-6,-12,-8,-13,-6,-14,-7,-14,-6,0,0,-14,-6,-15,-6,-15,-6,-14,-5,-14,-6,-15,-5,-15,-6,-15,-6,-15,-6,-15,-6,-15,-6,-15,-6,-15,-6,-16,-6,-15,-6,-16,-6,-16,-6,-15,-6,-16,-7,-15,-7,-16,-8,-15,-8,-16,-9,-15,-9,-14,-10,-14,-10,0,0,-5,13,-5,13,-4,13,-6,14,-6,13,-6,12,-6,12,-5,12,-6,11,-6,11,-7,12,-6,12,-6,11,-6,10,-7,10,-5,10,-5,9,-5,9,-4,8,-5,8,-4,8,-3,8,-3,7,-1,7,-2,8,-1,7,0,0,0,6,1,6,2,7,2,6,3,6,3,6,4,6,5,6,6,6,7,6,8,7,7,7,8,8,9,7,9,8,11,8,10,9,11,9,12,9,11,10,11,11,11,11,11,12,12,12,12,14,12,14,0,0]"
CSI_DATA: 714,5,154,154,165,153,182,0,-30,-25,70825.721,70831.93,109.804,71129.733,644.156,145.44,"[15,9,15,8,15,7,16,9,15,8,15,8,15,8,14,7,14,8,14,7,14,8,15,8,14,8,14,7,14,8,15,6,14,6,13,6,14,6,14,6,14,7,14,6,13,7,14,5,14,7,14,6,0,0,14,5,14,6,15,5,14,5,14,6,14,5,14,5,13,6,14,5,13,5,14,6,12,6,12,6,13,6,12,5,13,5,13,6,12,5,12,5,11,5,11,6,11,5,11,6,11,5,11,6,11,6,0,0,-11,8,-11,8,-10,9,-11,9,-11,9,-11,8,-10,9,-10,8,-11,9,-10,9,-11,10,-10,10,-10,10,-10,10,-11,10,-10,12,-9,11,-10,11,-10,12,-11,12,-11,12,-10,13,-11,11,-9,13,-11,14,-10,14,0,0,-10,15,-10,15,-10,15,-9,15,-10,15,-10,15,-10,16,-11,15,-10,16,-10,16,-10,17,-10,16,-10,16,-10,16,-10,17,-10,18,-10,18,-11,18,-11,17,-11,17,-12,17,-12,17,-14,17,-13,17,-15,16,-15,16,0,0]"
CSI_DATA: 715,6,152,152,164,151,182,0,-31,-18,70828.35,70833.406,161.629,71193.334,707.757,208.645,"[-10,-10,-10,-9,-11,-9,-11,-11,-11,-10,-11,-11,-11,-11,-11,-10,-11,-11,-11,-11,-12,-12,-12,-11,-11,-12,-12,-12,-12,-12,-13,-12,-12,-10,-12,-11,-13,-10,-13,-11,-13,-11,-13,-11,-12,-11,-13,-10,-14,-11,-14,-10,0,0,-14,-10,-15,-11,-15,-10,-15,-10,-14,-11,-16,-11,-15,-11,-15,-10,-15,-10,-15,-10,-15,-10,-14,-11,-14,-11,-15,-11,-15,-10,-15,-10,-15,-11,-15,-10,-14,-10,-13,-10,-14,-11,-13,-11,-13,-11,-13,-11,-12,-12,-12,-11,0,0,-14,3,-14,4,-14,5,-16,4,-15,4,-15,4,-15,4,-15,5,-16,4,-15,5,-16,5,-16,6,-16,5,-15,5,-16,5,-16,7,-14,7,-14,7,-14,7,-15,7,-15,8,-15,8,-15,8,-13,10,-16,10,-15,11,0,0,-15,11,-15,11,-16,12,-15,12,-15,12,-16,13,-16,13,-16,13,-16,14,-16,14,-17,15,-17,14,-17,13,-18,14,-18,14,-19,15,-19,15,-19,15,-19,14,-20,14,-21,13,-20,13,-22,12,-21,13,-23,11,-23,11,0,0]"
CSI_DATA: 716,7,138,138,144,137,182,0,-28,-19,70752.568,70757.939,206.934,71269.448,783.871,284.759,"[-14,4,-14,4,-13,4,-14,4,-13,4,-12,4,-12,4,-12,4,-12,4,-11,4,-12,5,-12,5,-11,5,-11,5,-12,5,-11,6,-10,6,-10,5,-10,6,-10,6,-10,5,-9,6,-9,5,-8,6,-8,7,-7,7,0,0,-6,8,-6,8,-5,9,-5,9,-5,9,-5,11,-5,10,-5,11,-4,12,-4,12,-4,14,-4,13,-4,14,-4,15,-4,15,-4,17,-5,17,-6,17,-5,18,-6,18,-8,19,-8,19,-9,19,-10,20,-12,19,-12,19,0,0,0,-19,0,-19,-2,-19,0,-21,-1,-20,0,-20,0,-20,0,-19,1,-19,0,-18,1,-20,0,-19,0,-18,0,-17,0,-16,-2,-17,-3,-16,-3,-16,-4,-15,-4,-16,-4,-17,-5,-17,-4,-17,-7,-17,-6,-19,-7,-19,0,0,-7,-18,-7,-19,-8,-20,-8,-19,-7,-19,-7,-20,-6,-20,-6,-20,-7,-20,-6,-20,-7,-21,-6,-19,-6,-20,-6,-20,-6,-20,-6,-20,-6,-20,-5,-20,-5,-20,-4,-19,-4,-20,-3,-19,-3,-19,-4,-19,-2,-19,-2,-19,0,0]"
CSI_DATA: 717,3,158,158,176,157,183,0,-23,-32,71210.853,71216.683,15.990,71392.110,122.662,17.429,"[-8,-12,-8,-12,-8,-11,-8,-13,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-9,-13,-9,-13,-9,-12,-9,-13,-8,-12,-10,-13,-9,-11,-9,-12,-9,-11,-9,-12,-9,-12,-10,-11,-9,-12,-11,-11,-11,-12,-11,-11,0,0,-11,-11,-12,-12,-12,-11,-12,-11,-12,-11,-12,-11,-12,-11,-12,-11,-13,-11,-13,-11,-13,-11,-12,-11,-13,-11,-14,-11,-13,-12,-14,-12,-15,-12,-14,-12,-14,-12,-14,-13,-14,-14,-14,-14,-14,-15,-14,-15,-13,-16,-13,-17,0,0,20,1,20,2,21,0,23,2,22,2,22,3,22,3,21,3,21,4,21,3,22,4,22,4,22,4,21,4,20,5,23,3,21,2,20,3,21,3,21,5,21,5,20,4,19,6,20,3,21,5,21,4,0,0,20,3,20,4,20,4,20,3,19,4,19,4,19,4,18,4,18,3,18,3,19,2,17,2,17,2,17,1,17,1,18,0,18,0,18,0,18,1,18,1,19,1,18,1,19,1,19,0,20,2,20,2,0,0]"
CSI_DATA: 718,4,142,142,171,141,183,0,-23,-37,71209.691,71215.522,62.110,71448.473,179.25,73.792,"[-8,10,-8,10,-7,10,-8,11,-8,10,-8,11,-7,11,-8,10,-7,11,-7,11,-7,12,-7,12,-7,12,-7,12,-7,12,-6,13,-5,12,-6,12,-6,12,-6,12,-7,12,-6,12,-6,12,-5,13,-6,13,-5,14,0,0,-4,14,-5,14,-4,14,-4,14,-5,14,-5,14,-5,14,-5,14,-4,15,-4,15,-4,16,-4,15,-4,15,-5,15,-4,15,-4,16,-5,16,-5,16,-5,16,-6,15,-7,16,-7,15,-8,15,-8,16,-9,15,-9,15,0,0,0,-6,0,-5,-1,-5,-1,-5,-1,-5,-2,-4,-2,-4,-2,-3,-3,-2,-2,-2,-3,-2,-4,-2,-4,-1,-4,-1,-4,-1,-5,0,-5,1,-5,1,-5,1,-6,2,-6,2,-6,3,-6,2,-6,4,-7,4,-7,5,0,0,-7,6,-7,6,-7,6,-7,7,-8,7,-8,8,-9,8,-9,8,-9,9,-9,10,-10,10,-9,9,-10,9,-10,10,-10,10,-10,11,-11,12,-11,11,-11,12,-11,11,-12,11,-11,11,-12,11,-13,12,-14,11,-14,11,0,0]"
CSI_DATA: 719,5,155,155,166,154,183,0,-36,-23,71215.305,71221.136,110.56,71512.254,242.806,137.573,"[19,7,19,7,19,6,19,8,18,8,17,8,17,7,16,7,16,7,15,6,16,7,16,6,15,6,15,6,14,6,16,5,15,4,15,5,15,4,15,5,15,5,15,5,14,6,14,4,15,6,15,5,0,0,14,4,14,5,14,5,13,4,12,5,13,5,12,5,12,5,12,4,11,4,12,4,10,4,10,4,10,4,10,4,10,4,10,4,9,4,8,4,7,4,7,4,7,4,6,4,6,3,6,3,5,2,0,0,-12,9,-12,9,-12,10,-13,10,-13,10,-13,10,-13,10,-12,9,-13,10,-12,10,-13,11,-13,11,-13,11,-13,11,-13,10,-13,13,-12,12,-12,12,-12,12,-13,12,-14,11,-13,12,-13,11,-12,13,-14,13,-13,14,0,0,-12,13,-13,14,-13,14,-13,14,-13,13,-14,14,-13,14,-13,13,-13,14,-13,14,-13,15,-13,13,-13,13,-12,14,-13,15,-13,16,-13,15,-13,15,-13,16,-13,15,-15,15,-14,14,-16,14,-16,15,-18,13,-18,14,0,0]"
CSI_DATA: 720,6,153,153,165,152,183,0,-30,-19,71217.620,71223.450,161.762,71575.896,306.448,201.215,"[2,8,3,9,3,9,3,10,3,10,3,10,4,10,5,10,4,11,5,11,5,12,5,12,5,13,5,13,5,13,7,13,6,12,6,12,7,13,7,13,7,13,7,13,7,13,9,12,9,14,10,13,0,0,10,13,11,14,11,14,11,13,11,14,12,14,12,15,12,15,12,15,13,15,14,15,13,16,13,15,13,16,13,16,14,16,14,17,13,16,13,16,12,17,12,17,11,18,11,18,11,17,10,18,10,17,0,0,12,-10,11,-11,11,-12,12,-11,12,-11,12,-11,12,-11,12,-11,12,-11,12,-11,13,-12,12,-12,12,-12,11,-12,11,-11,10,-14,9,-13,9,-13,8,-13,9,-14,10,-14,9,-14,10,-14,7,-17,9,-17,8,-18,0,0,7,-18,8,-19,7,-19,7,-20,8,-19,9,-20,9,-20,9,-20,8,-21,8,-22,8,-22,9,-21,9,-21,9,-21,9,-22,9,-23,10,-23,10,-22,11,-22,11,-21,13,-21,12,-20,13,-21,13,-21,14,-20,15,-19,0,0]"
CSI_DATA: 721,7,139,139,145,138,183,0,-22,-19,71142.152,71147.983,207.65,71640.801,371.353,266.120,"[14,-2,13,-2,13,-3,14,-3,14,-3,13,-2,13,-2,12,-2,12,-3,12,-3,13,-3,13,-4,12,-4,12,-4,12,-4,13,-5,11,-5,12,-5,11,-5,11,-4,11,-5,11,-5,11,-4,10,-6,11,-6,11,-6,0,0,10,-7,10,-8,10,-8,9,-8,10,-8,10,-9,10,-9,10,-9,10,-10,10,-10,10,-11,10,-10,10,-11,10,-11,11,-11,11,-12,12,-13,12,-12,12,-12,13,-12,14,-11,14,-11,15,-11,15,-11,16,-10,16,-9,0,0,5,16,5,16,7,15,6,17,5,16,5,16,5,16,5,16,4,16,4,15,4,16,4,15,4,14,5,13,5,13,7,13,7,12,7,12,8,11,8,12,8,13,9,12,8,13,10,12,10,14,11,14,0,0,11,13,11,14,11,14,11,14,10,14,11,15,11,15,10,14,11,14,10,14,11,15,9,14,9,14,9,14,10,15,10,15,10,15,9,15,9,15,9,14,8,15,8,14,8,15,8,15,6,16,6,15,0,0]"
CSI_DATA: 722,3,159,159,177,158,184,0,-22,-31,71601.46,71606.630,15.954,71781.954,141.153,17.274,"[4,12,4,12,6,12,5,13,5,13,5,12,5,13,5,12,5,13,6,12,6,13,7,13,7,13,6,13,6,13,8,13,8,12,8,13,8,12,8,13,8,13,8,13,7,13,10,12,10,13,10,12,0,0,10,12,11,13,11,12,11,12,11,13,12,13,12,13,12,13,12,13,12,13,13,13,12,13,12,13,13,13,13,13,14,14,14,14,13,14,14,14,13,15,13,16,13,16,13,17,13,16,11,18,11,18,0,0,-4,9,-4,9,-4,10,-5,10,-5,10,-5,10,-6,10,-6,10,-6,10,-5,10,-7,12,-6,12,-6,12,-6,12,-7,12,-6,13,-6,13,-6,13,-6,14,-7,14,-7,14,-6,14,-7,14,-5,15,-7,16,-6,17,0,0,-5,17,-5,17,-5,18,-4,18,-5,18,-5,19,-5,19,-5,19,-4,20,-4,19,-4,21,-4,19,-5,20,-4,21,-4,21,-4,22,-4,22,-5,22,-5,22,-5,21,-6,21,-6,20,-7,20,-6,21,-8,20,-8,20,0,0]"
CSI_DATA: 723,4,143,143,172,142,184,0,-22,-37,71599.885,71605.470,62.121,71833.417,192.616,68.737,"[5,-14,5,-14,4,-14,5,-15,5,-15,4,-14,4,-14,4,-14,4,-14,4,-14,4,-15,3,-16,3,-15,3,-15,4,-15,3,-16,2,-15,2,-15,2,-15,2,-15,3,-15,2,-15,3,-15,1,-15,2,-17,1,-16,0,0,1,-16,0,-17,0,-17,0,-17,0,-16,0,-17,1,-17,1,-17,1,-18,0,-18,0,-18,1,-17,1,-17,1,-18,1,-18,1,-18,1,-18,1,-18,2,-18,3,-18,3,-18,4,-18,4,-18,4,-18,6,-17,6,-17,0,0,-5,0,-4,0,-3,0,-4,0,-3,0,-2,0,-2,0,-1,0,-1,0,0,0,1,0,1,0,2,0,2,0,3,0,3,-1,4,-1,4,-1,5,-1,5,-1,6,-1,6,-2,7,-1,7,-3,8,-3,8,-3,0,0,9,-4,10,-4,10,-5,10,-5,11,-5,11,-6,12,-6,11,-6,12,-7,12,-7,13,-8,13,-8,13,-8,14,-8,13,-9,14,-10,15,-10,15,-10,15,-10,15,-9,16,-9,17,-9,17,-9,18,-10,18,-8,18,-7,0,0]"
CSI_DATA: 724,5,156,156,167,155,184,0,-42,-20,71605.499,71611.83,110.71,71895.540,254.739,130.860,"[1,2,1,3,1,2,1,2,0,2,0,2,0,2,0,2,0,3,1,3,1,2,2,3,2,3,2,3,3,4,3,4,3,4,4,5,4,6,4,6,4,7,5,7,4,7,6,7,5,9,6,7,0,0,7,8,7,8,7,9,8,8,8,9,8,9,9,10,9,9,10,9,10,9,11,9,10,9,11,10,12,10,12,10,13,9,13,11,14,10,14,11,13,11,14,12,13,12,13,13,13,13,12,14,12,13,0,0,12,-8,12,-8,11,-9,13,-9,12,-8,13,-9,12,-9,12,-9,12,-9,11,-10,13,-11,12,-11,12,-11,11,-12,12,-11,12,-13,11,-13,11,-12,11,-13,12,-13,12,-13,11,-14,12,-13,10,-15,12,-15,12,-16,0,0,11,-16,12,-16,12,-17,10,-17,12,-17,12,-17,12,-17,11,-17,11,-18,11,-17,12,-20,12,-18,12,-18,12,-19,12,-18,12,-20,13,-20,13,-20,13,-19,13,-19,15,-19,14,-18,15,-18,15,-20,17,-18,17,-18,0,0]"
CSI_DATA: 725,6,154,154,166,153,184,0,-27,-20,71607.814,71613.398,161.892,71957.667,316.866,192.987,"[0,-11,-1,-11,-1,-11,-1,-12,-2,-11,-2,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-12,-4,-12,-4,-12,-4,-12,-4,-12,-5,-12,-5,-11,-5,-11,-6,-11,-6,-12,-6,-12,-6,-12,-6,-12,-7,-12,-8,-13,-9,-12,0,0,-9,-12,-9,-13,-9,-13,-10,-13,-9,-13,-10,-14,-10,-14,-10,-13,-10,-14,-10,-14,-11,-15,-9,-15,-10,-16,-10,-16,-10,-16,-10,-16,-10,-16,-9,-16,-9,-16,-8,-16,-8,-17,-7,-17,-7,-18,-6,-17,-5,-17,-5,-17,0,0,-2,-15,-3,-15,-4,-15,-3,-17,-3,-16,-3,-16,-3,-16,-3,-15,-3,-16,-4,-15,-4,-17,-5,-16,-5,-16,-5,-16,-4,-16,-6,-16,-6,-15,-5,-14,-7,-15,-7,-16,-7,-16,-7,-15,-7,-15,-9,-14,-9,-16,-11,-16,0,0,-11,-16,-11,-16,-12,-17,-12,-16,-12,-16,-13,-17,-13,-17,-13,-17,-13,-17,-14,-17,-15,-18,-14,-18,-14,-19,-15,-19,-14,-19,-15,-21,-14,-19,-14,-21,-14,-21,-13,-21,-13,-22,-12,-22,-12,-22,-12,-22,-10,-24,-10,-24,0,0]"
CSI_DATA: 726,7,140,140,146,139,184,0,-20,-20,71532.347,71537.931,207.64,72034.837,394.36,270.157,"[-10,15,-9,15,-8,15,-10,15,-10,15,-9,14,-9,14,-9,13,-9,13,-8,13,-9,14,-8,13,-8,13,-8,13,-8,13,-7,14,-6,13,-6,13,-6,13,-7,13,-7,13,-6,13,-6,12,-5,13,-6,14,-5,14,0,0,-4,13,-4,14,-4,14,-3,14,-4,14,-3,15,-3,15,-3,15,-3,15,-3,15,-2,16,-3,15,-3,16,-3,16,-2,17,-3,17,-3,18,-3,18,-4,18,-4,18,-5,18,-5,19,-6,19,-7,20,-8,19,-9,19,0,0,-2,16,-2,16,0,16,-2,17,-2,16,-2,16,-2,16,-2,16,-3,15,-2,15,-3,16,-2,15,-2,14,-1,14,-2,13,0,14,1,13,1,13,2,13,1,14,1,14,2,14,2,14,3,14,3,15,3,16,0,0,3,15,3,16,4,16,4,16,3,16,3,17,3,16,3,16,3,16,3,16,3,17,2,16,2,16,2,16,2,16,2,16,2,16,2,16,1,16,1,15,1,16,0,15,0,15,0,16,-1,15,-1,15,0,0]"
CSI_DATA: 727,3,160,160,178,159,185,0,-23,-33,71992.430,71996.665,15.982,72171.992,137.155,17.311,"[9,-10,8,-11,8,-11,9,-12,9,-12,8,-11,8,-12,8,-11,8,-11,8,-12,9,-12,8,-12,9,-12,9,-12,8,-12,8,-13,7,-12,7,-12,7,-12,7,-12,7,-13,7,-13,7,-13,7,-13,7,-14,6,-14,0,0,6,-14,6,-15,6,-15,5,-15,6,-14,6,-15,6,-15,6,-15,6,-16,6,-16,6,-17,6,-16,6,-16,6,-16,6,-17,6,-17,7,-18,7,-17,7,-17,7,-17,8,-17,9,-17,10,-18,10,-17,11,-17,11,-16,0,0,-5,-10,-6,-11,-6,-10,-6,-12,-6,-12,-6,-12,-6,-13,-6,-13,-6,-13,-6,-12,-7,-14,-7,-14,-7,-14,-7,-14,-6,-14,-8,-14,-7,-14,-7,-14,-8,-14,-7,-15,-7,-15,-8,-14,-7,-14,-9,-13,-9,-15,-10,-15,0,0,-10,-14,-10,-15,-11,-14,-10,-14,-10,-14,-11,-15,-11,-15,-11,-14,-12,-14,-12,-14,-13,-14,-12,-14,-13,-14,-13,-15,-13,-14,-15,-15,-15,-15,-15,-16,-15,-16,-14,-16,-14,-18,-14,-18,-14,-19,-15,-19,-13,-20,-13,-21,0,0]"
CSI_DATA: 728,4,144,144,173,143,185,0,-23,-39,71991.271,71995.506,62.117,72233.56,198.219,78.375,"[-10,-11,-11,-11,-11,-10,-12,-11,-12,-11,-11,-10,-11,-10,-11,-10,-12,-10,-12,-9,-12,-10,-13,-10,-13,-9,-13,-10,-13,-9,-14,-9,-13,-8,-13,-8,-13,-8,-14,-8,-14,-8,-14,-7,-13,-8,-14,-7,-15,-8,-15,-7,0,0,-15,-7,-16,-7,-16,-7,-15,-6,-16,-7,-17,-6,-17,-7,-16,-6,-16,-7,-16,-6,-17,-7,-16,-8,-17,-8,-18,-7,-17,-8,-18,-8,-18,-8,-17,-8,-17,-8,-16,-8,-17,-10,-16,-10,-16,-11,-16,-11,-15,-12,-14,-12,0,0,2,1,2,0,2,0,3,0,3,-1,2,-1,2,-2,2,-2,2,-2,1,-2,2,-4,2,-4,1,-4,1,-4,1,-5,1,-5,0,-6,0,-5,-1,-6,-1,-6,-1,-7,-2,-7,-1,-7,-3,-7,-3,-8,-3,-9,0,0,-4,-9,-4,-9,-6,-10,-5,-10,-5,-10,-6,-10,-6,-11,-6,-11,-7,-11,-7,-11,-8,-12,-7,-12,-8,-12,-9,-13,-9,-13,-9,-14,-10,-13,-10,-14,-9,-14,-9,-14,-9,-16,-8,-15,-9,-15,-9,-16,-7,-17,-7,-18,0,0]"
CSI_DATA: 729,6,155,155,167,154,185,0,-22,-19,71999.199,72003.434,161.884,72317.878,283.41,163.197,"[-11,6,-11,7,-10,8,-11,8,-11,8,-11,7,-10,8,-10,8,-10,8,-10,9,-11,9,-10,10,-10,10,-10,10,-10,10,-10,11,-9,10,-9,11,-9,11,-9,12,-9,12,-9,12,-9,12,-8,12,-9,13,-8,14,0,0,-8,14,-8,15,-8,15,-7,15,-8,15,-8,16,-8,16,-8,16,-8,16,-8,16,-8,17,-9,16,-9,16,-9,17,-9,17,-9,17,-9,17,-10,17,-10,17,-10,16,-11,16,-11,16,-12,16,-12,15,-14,14,-13,14,0,0,-7,14,-7,14,-5,14,-7,15,-6,14,-7,15,-6,14,-6,14,-7,14,-6,14,-7,15,-6,15,-6,15,-5,15,-6,14,-4,15,-4,14,-4,14,-3,14,-3,15,-3,15,-2,15,-3,15,-1,15,-1,17,0,17,0,0,0,17,0,18,1,18,1,18,1,18,1,19,1,19,1,19,2,19,2,20,2,21,1,20,1,21,1,22,1,21,1,23,1,22,1,23,0,23,-1,22,-2,24,-2,22,-3,23,-2,24,-5,24,-6,24,0,0]"
CSI_DATA: 730,7,141,141,147,140,185,0,-25,-18,71923.732,71927.967,207.75,72371.291,336.454,216.610,"[-18,-7,-18,-7,-18,-6,-18,-8,-17,-8,-17,-8,-16,-7,-15,-7,-15,-8,-14,-7,-15,-8,-15,-7,-14,-7,-14,-7,-14,-7,-15,-6,-13,-6,-13,-6,-13,-5,-13,-6,-13,-6,-13,-5,-12,-6,-12,-4,-13,-5,-12,-4,0,0,-12,-3,-12,-3,-12,-3,-12,-2,-12,-2,-12,-1,-12,-1,-12,-1,-12,-1,-12,0,-13,0,-12,0,-13,0,-14,1,-14,1,-15,1,-15,2,-15,1,-15,1,-15,1,-17,1,-17,0,-18,0,-18,0,-19,-2,-19,-2,0,0,-9,17,-9,17,-7,17,-10,18,-9,17,-9,18,-10,17,-9,17,-10,17,-8,16,-9,18,-8,18,-8,17,-8,17,-8,16,-6,17,-5,16,-6,16,-5,17,-6,17,-6,17,-5,18,-5,17,-2,18,-4,20,-3,20,0,0,-3,20,-4,20,-3,21,-3,20,-4,20,-4,21,-5,21,-5,20,-5,21,-4,20,-4,22,-5,19,-5,20,-5,20,-5,19,-5,21,-5,20,-6,20,-6,19,-7,18,-7,18,-7,17,-7,16,-6,17,-8,16,-8,16,0,0]"
CSI_DATA: 731,3,161,161,179,160,186,0,-22,-27,72380.816,72386.656,15.944,72562.95,190.804,17.414,"[10,-12,10,-12,9,-13,11,-13,10,-12,10,-13,10,-12,10,-12,10,-12,10,-12,11,-13,10,-14,11,-14,11,-13,11,-13,11,-14,10,-13,10,-13,10,-14,11,-13,12,-13,11,-13,11,-12,10,-14,12,-14,11,-15,0,0,10,-14,11,-14,11,-15,10,-14,11,-14,11,-15,11,-14,11,-14,11,-14,11,-14,11,-15,11,-14,11,-14,11,-14,11,-14,11,-15,11,-14,11,-14,12,-14,11,-13,12,-14,13,-13,13,-13,13,-14,14,-13,14,-13,0,0,14,8,14,7,15,7,16,8,15,8,15,8,15,9,14,8,15,8,15,7,16,9,16,8,16,8,15,7,15,8,17,7,16,6,15,7,16,6,16,7,16,6,16,6,15,7,17,4,17,6,18,4,0,0,18,4,18,4,19,3,18,3,19,3,19,4,19,4,18,4,19,4,19,3,21,2,19,3,19,4,19,3,19,3,20,3,20,3,20,3,20,5,19,5,19,6,18,6,18,6,19,6,18,7,17,7,0,0]"
