CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 836,6,176,176,178,175,194,0,-27,-17,75494.128,75495.123,158.968,75868.546,387.168,204.869,"[13,-1,13,-1,13,-2,15,-2,14,-1,14,-2,15,-1,15,-1,15,-1,15,-2,16,-1,16,-2,16,-2,16,-3,16,-2,17,-3,16,-4,16,-3,17,-4,17,-4,18,-4,18,-4,18,-4,18,-7,20,-6,20,-7,0,0,20,-6,20,-7,21,-7,20,-7,22,-7,22,-6,22,-6,22,-6,22,-6,22,-7,23,-8,23,-6,23,-6,23,-6,22,-5,23,-6,23,-5,23,-5,22,-5,22,-4,22,-4,22,-3,22,-3,22,-4,22,-3,22,-3,0,0,8,-13,7,-13,7,-14,8,-15,7,-14,8,-14,8,-15,8,-14,8,-14,7,-14,8,-15,7,-15,7,-15,6,-15,6,-14,5,-16,4,-15,5,-16,4,-16,4,-17,5,-17,4,-17,5,-17,2,-18,3,-19,3,-20,0,0,2,-19,2,-20,2,-20,2,-21,3,-21,3,-21,3,-22,3,-21,3,-22,2,-22,2,-24,3,-22,3,-22,3,-22,3,-23,3,-23,3,-24,4,-24,5,-24,5,-23,6,-24,6,-22,7,-23,7,-24,8,-23,9,-23,0,0]"
CSI_DATA: 837,7,162,162,174,162,194,0,-27,-19,75496.97,75497.92,206.269,75933.369,451.991,269.692,"[1,-14,0,-15,-1,-14,0,-16,0,-15,-1,-15,0,-15,0,-14,0,-15,-1,-14,-1,-16,-1,-16,-1,-16,0,-15,1,-16,-1,-15,0,-14,0,-13,-1,-14,-1,-13,0,-14,-1,-13,-1,-12,-3,-13,-3,-13,-4,-13,0,0,-4,-12,-5,-13,-6,-13,-6,-12,-6,-13,-6,-13,-7,-14,-7,-13,-8,-13,-8,-13,-9,-14,-8,-14,-9,-15,-10,-15,-9,-15,-11,-16,-11,-17,-11,-17,-10,-18,-9,-18,-10,-19,-9,-20,-9,-20,-10,-21,-8,-22,-8,-23,0,0,-17,-5,-17,-5,-18,-4,-19,-6,-18,-6,-18,-6,-18,-6,-16,-6,-16,-6,-16,-6,-17,-6,-16,-6,-15,-5,-14,-4,-13,-4,-14,-2,-13,-1,-14,-1,-14,0,-15,0,-15,0,-15,1,-15,0,-16,2,-17,1,-17,2,0,0,-17,2,-18,2,-18,3,-18,3,-18,2,-19,2,-19,1,-18,1,-18,1,-18,1,-19,1,-18,0,-18,0,-18,0,-17,0,-18,1,-18,0,-17,0,-17,-1,-16,-1,-16,-2,-15,-1,-16,-2,-16,-1,-15,-2,-15,-2,0,0]"
CSI_DATA: 838,3,171,171,191,170,195,0,-24,-34,75888.90,75889.112,11.165,76066.171,132.802,12.495,"[-9,-10,-10,-10,-10,-9,-10,-11,-10,-10,-10,-10,-10,-10,-10,-10,-11,-10,-10,-10,-12,-11,-12,-10,-12,-10,-12,-10,-12,-11,-13,-10,-13,-9,-12,-9,-13,-9,-13,-10,-13,-10,-13,-8,-12,-9,-14,-8,-14,-9,-15,-8,0,0,-15,-7,-16,-7,-16,-7,-16,-6,-17,-7,-17,-7,-17,-7,-17,-7,-18,-7,-17,-6,-19,-6,-18,-7,-19,-7,-20,-7,-19,-7,-21,-8,-21,-8,-20,-8,-20,-9,-19,-10,-19,-11,-19,-11,-19,-11,-20,-11,-18,-13,-18,-13,0,0,-9,-10,-9,-11,-9,-10,-9,-11,-9,-11,-8,-11,-8,-11,-8,-11,-8,-11,-7,-10,-8,-11,-8,-10,-8,-10,-8,-10,-9,-10,-10,-10,-10,-10,-9,-10,-10,-10,-10,-11,-10,-11,-10,-11,-9,-11,-11,-10,-11,-11,-12,-12,0,0,-11,-11,-12,-12,-12,-12,-11,-12,-11,-12,-11,-12,-11,-13,-10,-12,-10,-12,-10,-12,-11,-12,-10,-12,-10,-12,-10,-12,-9,-11,-10,-11,-10,-11,-9,-11,-9,-11,-9,-11,-8,-12,-9,-11,-9,-11,-9,-11,-8,-12,-8,-11,0,0]"
CSI_DATA: 839,4,176,176,184,175,195,0,-22,-39,75888.427,75889.450,59.409,76132.858,199.489,79.182,"[-12,5,-12,6,-11,6,-13,6,-12,6,-12,7,-12,7,-11,7,-11,7,-11,8,-11,9,-11,9,-11,9,-11,10,-11,9,-10,10,-10,10,-10,10,-10,11,-11,11,-11,11,-10,11,-10,11,-9,13,-11,13,-10,13,0,0,-10,14,-11,14,-11,15,-10,14,-11,14,-12,15,-12,15,-11,15,-11,15,-11,15,-11,16,-12,15,-12,15,-13,15,-12,15,-12,16,-13,15,-13,15,-13,14,-14,14,-15,13,-15,13,-15,13,-15,13,-16,12,-16,12,0,0,-12,-2,-12,-2,-11,-1,-11,-1,-11,-1,-11,-1,-11,0,-10,0,-11,0,-10,0,-11,1,-11,2,-11,2,-10,2,-11,2,-11,3,-10,3,-10,3,-10,4,-10,4,-10,4,-10,4,-10,4,-9,5,-10,6,-10,7,0,0,-10,7,-10,8,-10,8,-10,8,-10,9,-11,9,-10,9,-11,10,-11,11,-11,11,-11,13,-11,12,-11,13,-13,14,-13,14,-14,15,-14,15,-15,16,-16,15,-16,15,-18,15,-17,14,-18,14,-18,16,-20,14,-21,14,0,0]"
CSI_DATA: 840,5,177,177,189,176,195,0,-27,-28,75888.977,75890.00,111.09,76202.822,269.453,149.146,"[14,-12,14,-13,12,-13,14,-14,13,-13,13,-13,13,-13,13,-13,13,-12,12,-13,13,-14,12,-14,12,-14,12,-13,12,-13,11,-14,11,-14,10,-13,10,-14,11,-14,11,-14,10,-14,10,-14,9,-15,10,-16,9,-16,0,0,8,-16,8,-17,8,-18,8,-17,8,-18,8,-18,8,-18,8,-18,8,-19,8,-19,8,-21,8,-20,8,-20,9,-21,9,-20,9,-21,9,-22,10,-22,10,-21,11,-21,12,-21,13,-21,13,-21,13,-21,15,-20,15,-20,0,0,-11,-14,-12,-13,-12,-13,-12,-15,-12,-14,-12,-14,-12,-13,-12,-13,-12,-13,-12,-13,-13,-14,-13,-13,-13,-13,-14,-12,-13,-13,-16,-12,-15,-12,-14,-12,-15,-12,-16,-13,-15,-14,-16,-13,-14,-15,-16,-13,-16,-15,-17,-15,0,0,-16,-14,-17,-15,-17,-15,-17,-15,-16,-15,-16,-16,-15,-16,-15,-15,-15,-15,-15,-15,-16,-15,-14,-15,-14,-15,-15,-14,-15,-14,-16,-14,-16,-15,-16,-15,-16,-15,-16,-15,-16,-16,-16,-16,-16,-17,-17,-18,-15,-19,-15,-19,0,0]"
CSI_DATA: 841,6,177,177,179,176,195,0,-27,-17,75884.136,75885.158,158.915,76279.477,346.108,225.801,"[-11,-7,-12,-8,-12,-7,-13,-8,-13,-8,-13,-9,-13,-9,-13,-8,-13,-9,-13,-8,-15,-9,-15,-9,-14,-9,-15,-9,-14,-9,-16,-8,-15,-8,-15,-8,-16,-7,-17,-8,-17,-9,-17,-8,-17,-9,-19,-6,-20,-8,-20,-7,0,0,-20,-8,-21,-9,-21,-8,-21,-8,-21,-9,-22,-9,-22,-9,-22,-9,-22,-10,-22,-9,-23,-9,-22,-10,-21,-10,-22,-11,-21,-10,-22,-10,-22,-10,-21,-10,-21,-11,-20,-11,-21,-11,-20,-12,-20,-12,-21,-11,-20,-12,-20,-12,0,0,12,-9,12,-9,11,-10,13,-10,12,-10,12,-9,13,-10,12,-10,12,-10,12,-10,13,-11,12,-11,12,-11,11,-10,12,-10,11,-13,10,-12,11,-12,10,-13,11,-13,11,-13,10,-13,12,-13,10,-15,11,-15,10,-17,0,0,10,-16,11,-17,11,-17,10,-17,11,-17,12,-17,12,-18,11,-18,12,-18,12,-19,12,-20,12,-18,12,-18,13,-18,13,-19,13,-19,13,-19,14,-19,15,-19,14,-18,16,-18,15,-17,16,-17,16,-18,18,-17,18,-16,0,0]"
CSI_DATA: 842,7,163,163,175,163,195,0,-27,-19,75886.105,75887.127,206.300,76354.364,420.995,300.688,"[-3,-14,-3,-14,-4,-14,-4,-15,-4,-15,-4,-14,-4,-14,-4,-14,-4,-14,-5,-14,-5,-15,-5,-15,-5,-15,-5,-15,-3,-15,-4,-15,-4,-13,-4,-14,-4,-13,-4,-13,-3,-13,-5,-12,-4,-12,-6,-12,-6,-12,-7,-12,0,0,-7,-11,-8,-12,-9,-12,-9,-11,-9,-11,-9,-11,-10,-12,-10,-12,-11,-12,-10,-11,-12,-12,-11,-12,-12,-13,-12,-13,-13,-13,-14,-13,-14,-14,-14,-14,-14,-15,-13,-15,-13,-17,-13,-18,-13,-18,-14,-18,-12,-20,-12,-21,0,0,18,7,18,7,18,5,19,7,18,7,18,7,17,7,17,8,16,8,16,7,17,8,15,7,15,7,14,5,13,5,15,3,14,2,13,2,15,1,15,1,16,2,16,0,16,1,16,-1,18,0,18,-1,0,0,18,-1,19,-1,19,-1,19,-1,19,0,20,0,20,0,19,1,19,0,19,1,20,0,19,1,18,1,19,1,18,2,19,1,18,2,18,2,17,2,16,3,16,3,16,3,16,3,16,3,15,4,14,4,0,0]"
CSI_DATA: 843,3,172,172,192,171,196,0,-24,-34,76278.61,76279.56,10.796,76456.120,101.756,12.445,"[11,-9,11,-9,11,-11,12,-11,12,-11,12,-10,12,-10,12,-10,12,-10,12,-11,13,-12,12,-12,12,-12,12,-12,13,-12,12,-13,11,-13,11,-12,11,-14,12,-13,12,-13,11,-13,11,-13,10,-15,11,-15,10,-15,0,0,9,-15,10,-16,10,-17,9,-17,10,-17,10,-18,11,-18,11,-18,10,-18,10,-18,10,-20,11,-19,11,-19,11,-20,11,-20,11,-21,12,-21,13,-20,14,-20,13,-19,15,-19,15,-18,16,-19,16,-19,17,-17,16,-17,0,0,9,9,9,9,9,9,9,10,8,10,8,10,8,9,8,10,7,10,7,9,8,10,8,9,8,9,8,8,8,9,9,8,9,8,9,8,10,8,10,9,10,9,10,9,9,9,11,8,11,10,11,10,0,0,11,9,11,9,12,10,11,10,11,10,11,10,11,11,10,10,10,10,10,10,11,10,10,10,10,10,10,10,9,10,10,10,10,9,10,9,9,9,8,9,9,9,8,9,9,9,9,9,8,10,8,9,0,0]"
CSI_DATA: 844,4,177,177,185,176,196,0,-22,-39,76278.400,76279.395,59.102,76508.784,154.420,65.109,"[1,-13,1,-13,0,-13,1,-14,0,-14,-1,-14,-1,-14,-1,-14,-1,-13,-2,-13,-2,-15,-3,-14,-3,-14,-3,-14,-3,-14,-4,-15,-5,-14,-4,-14,-5,-15,-5,-15,-5,-15,-6,-15,-5,-15,-7,-15,-7,-16,-7,-16,0,0,-8,-16,-8,-16,-9,-17,-9,-16,-9,-17,-9,-18,-8,-18,-8,-17,-8,-18,-8,-17,-10,-18,-8,-18,-8,-18,-8,-18,-8,-18,-9,-19,-9,-19,-8,-20,-7,-20,-7,-19,-6,-20,-6,-19,-5,-20,-6,-20,-4,-20,-4,-20,0,0,8,-8,8,-8,7,-8,7,-8,7,-8,7,-8,6,-8,6,-8,6,-8,5,-8,5,-10,5,-10,4,-10,4,-10,4,-10,4,-11,3,-10,3,-10,3,-11,2,-11,3,-11,2,-11,2,-11,1,-11,1,-13,0,-13,0,0,0,-13,0,-14,-1,-14,-1,-14,-1,-14,-2,-15,-2,-15,-2,-15,-2,-16,-3,-17,-3,-18,-3,-18,-3,-18,-3,-19,-3,-20,-4,-20,-4,-21,-3,-21,-3,-21,-2,-22,-1,-23,-1,-22,0,-23,-1,-24,2,-25,2,-24,0,0]"
CSI_DATA: 845,5,178,178,190,177,196,0,-28,-28,76278.949,76279.944,110.700,76578.716,224.352,135.41,"[-18,-5,-18,-5,-18,-4,-19,-5,-18,-5,-19,-5,-18,-4,-17,-4,-18,-4,-18,-4,-19,-4,-19,-3,-19,-3,-18,-2,-18,-3,-18,-2,-18,-2,-17,-2,-18,-1,-18,-1,-18,-2,-17,-1,-17,-1,-18,1,-19,1,-19,2,0,0,-18,2,-19,2,-19,3,-18,3,-19,3,-20,3,-20,3,-19,3,-20,4,-20,4,-21,6,-21,5,-21,5,-22,5,-21,5,-22,6,-23,5,-23,5,-23,4,-23,3,-24,3,-24,2,-24,2,-25,3,-25,1,-25,0,0,0,-15,8,-15,9,-14,10,-16,9,-15,9,-15,9,-15,9,-14,9,-15,9,-14,9,-15,10,-14,11,-14,11,-13,11,-14,11,-14,13,-13,13,-14,13,-13,13,-15,13,-16,13,-15,13,-16,12,-14,14,-17,14,-16,15,0,0,-16,15,-17,14,-17,15,-16,14,-17,13,-17,14,-17,13,-16,13,-17,13,-16,13,-16,14,-16,12,-16,13,-16,14,-16,13,-16,15,-16,14,-16,15,-16,14,-17,14,-18,14,-18,14,-19,14,-19,15,-21,14,-21,13,0,0]"
CSI_DATA: 846,6,178,178,180,177,196,0,-27,-17,76274.108,76275.103,158.594,76649.94,294.730,205.419,"[-14,-5,-15,-5,-15,-4,-16,-6,-16,-6,-17,-6,-17,-6,-17,-7,-17,-7,-17,-6,-18,-7,-18,-7,-18,-6,-18,-6,-18,-7,-19,-5,-19,-5,-19,-5,-20,-4,-20,-5,-20,-6,-21,-5,-20,-5,-22,-3,-23,-5,-24,-3,0,0,-23,-4,-24,-4,-25,-4,-24,-4,-25,-5,-26,-5,-26,-6,-26,-5,-26,-6,-26,-5,-27,-5,-26,-6,-26,-7,-26,-7,-25,-7,-26,-7,-26,-7,-26,-7,-25,-8,-24,-8,-25,-9,-24,-9,-24,-9,-25,-8,-24,-9,-24,-9,0,0,13,-7,13,-7,12,-8,14,-8,14,-8,13,-8,14,-8,14,-8,14,-8,13,-8,14,-9,13,-9,13,-9,13,-9,13,-8,13,-11,11,-11,12,-11,11,-11,12,-11,13,-12,12,-12,12,-12,11,-14,13,-14,12,-15,0,0,12,-15,13,-15,12,-16,12,-16,13,-16,13,-16,14,-16,13,-16,14,-17,13,-17,14,-18,14,-17,14,-17,15,-18,15,-17,15,-18,15,-18,15,-18,16,-17,16,-17,17,-17,17,-15,18,-16,17,-17,20,-15,19,-15,0,0]"
CSI_DATA: 847,7,164,164,176,164,196,0,-27,-19,76276.77,76277.73,205.982,76721.502,367.138,277.827,"[12,-6,12,-6,12,-7,13,-7,12,-7,13,-7,13,-7,12,-7,12,-6,12,-7,13,-8,13,-8,13,-8,13,-8,13,-6,13,-7,12,-7,11,-6,11,-7,11,-6,11,-6,10,-7,10,-7,9,-8,10,-8,9,-9,0,0,8,-10,8,-10,8,-11,7,-11,8,-12,8,-12,8,-12,8,-12,8,-13,8,-13,7,-15,8,-14,7,-15,8,-16,8,-15,9,-17,9,-17,9,-17,10,-17,11,-16,12,-17,12,-17,13,-17,14,-19,15,-17,16,-17,0,0,-1,17,-1,17,0,17,-1,18,-2,17,-2,17,-2,17,-2,16,-3,16,-2,15,-2,16,-2,15,-2,14,-1,13,-1,13,1,13,2,12,2,12,3,12,3,13,3,13,4,14,3,14,5,13,5,15,6,15,0,0,6,15,6,15,6,16,6,15,5,16,5,17,5,16,5,16,5,17,5,16,5,17,4,16,4,16,4,16,4,16,4,17,4,16,3,16,3,15,2,15,2,15,1,14,1,14,2,14,1,14,1,14,0,0]"
CSI_DATA: 848,3,173,173,193,172,197,0,-24,-34,76668.84,76673.397,15.473,76850.537,129.35,16.862,"[12,3,12,2,12,2,13,3,13,2,13,3,13,2,13,2,13,3,13,2,15,2,14,2,14,1,14,2,15,2,15,1,14,1,14,1,15,0,15,1,15,1,15,0,14,1,15,-1,16,-1,16,-2,0,0,16,-2,16,-2,17,-3,16,-3,17,-3,17,-3,18,-4,17,-3,18,-4,17,-4,19,-5,18,-4,19,-4,19,-4,19,-4,20,-5,20,-4,21,-4,21,-3,20,-3,21,-1,21,-1,21,0,22,-1,21,1,21,1,0,0,2,12,3,12,3,12,2,13,2,12,2,12,2,12,1,12,1,12,1,11,2,12,2,12,2,11,2,11,2,11,4,12,4,11,3,12,4,11,3,12,3,13,4,12,3,13,4,13,4,13,4,14,0,0,4,13,4,14,5,13,5,14,4,14,4,14,4,14,4,14,4,14,3,13,4,14,3,13,3,12,3,13,3,13,4,13,4,13,4,12,3,12,3,12,3,12,4,11,3,12,4,12,2,12,2,12,0,0]"
CSI_DATA: 849,4,178,178,186,177,197,0,-22,-38,76668.423,76673.736,59.434,76897.202,175.700,63.527,"[10,4,10,3,11,2,12,3,11,3,11,2,11,2,11,2,11,2,11,1,12,1,12,0,12,0,12,0,12,0,13,-1,12,-1,12,-1,13,-2,13,-2,13,-1,13,-2,13,-2,14,-3,15,-3,14,-3,0,0,14,-4,15,-4,15,-4,15,-4,16,-4,16,-4,16,-4,16,-4,16,-4,16,-4,17,-5,16,-3,17,-4,17,-4,17,-3,17,-4,18,-3,17,-3,17,-3,17,-2,17,-1,18,-1,18,0,18,-1,17,1,17,1,0,0,-4,9,-4,9,-3,9,-3,10,-3,9,-2,9,-2,10,-2,9,-2,9,-1,9,-1,10,-1,9,0,10,0,10,0,10,1,10,2,9,1,9,2,10,1,10,1,10,2,10,2,9,3,10,3,10,4,10,0,0,5,10,5,11,6,11,6,10,6,12,7,12,7,12,7,12,8,12,8,12,9,14,8,13,8,14,9,14,9,15,11,16,10,16,10,17,10,17,9,18,8,19,8,19,7,20,8,20,6,20,6,21,0,0]"
CSI_DATA: 850,5,179,179,191,178,197,0,-28,-28,76668.972,76674.285,111.24,76956.308,234.806,122.633,"[-9,15,-9,16,-7,15,-9,16,-9,16,-9,15,-8,16,-8,15,-8,15,-7,15,-8,16,-7,16,-7,16,-7,16,-7,16,-6,16,-6,15,-5,15,-5,16,-5,16,-6,16,-5,16,-5,15,-3,16,-4,17,-3,18,0,0,-2,17,-2,18,-2,18,-1,18,-2,18,-2,19,-1,19,-1,19,-1,19,0,19,0,21,-1,20,-1,20,0,21,-1,21,-1,22,-1,22,-1,22,-2,22,-2,22,-3,23,-4,23,-4,23,-3,24,-6,23,-7,23,0,0,-14,-10,-15,-10,-15,-9,-16,-10,-15,-10,-15,-10,-16,-10,-15,-9,-15,-9,-15,-9,-16,-9,-17,-8,-16,-8,-17,-7,-17,-8,-19,-7,-18,-6,-18,-7,-19,-6,-20,-7,-20,-8,-20,-7,-19,-8,-21,-6,-21,-8,-22,-7,0,0,-21,-7,-22,-8,-22,-7,-21,-7,-21,-8,-22,-8,-21,-8,-20,-8,-20,-7,-20,-7,-22,-7,-20,-7,-20,-7,-21,-7,-21,-6,-22,-6,-22,-6,-22,-6,-22,-6,-22,-7,-23,-8,-22,-7,-23,-8,-24,-8,-23,-10,-23,-11,0,0]"
CSI_DATA: 851,6,179,179,181,178,197,0,-27,-17,76664.131,76669.444,158.938,77025.896,304.394,192.221,"[12,-4,12,-5,12,-5,14,-5,14,-5,14,-4,14,-5,14,-5,14,-5,14,-5,16,-5,15,-5,15,-5,15,-6,16,-5,15,-7,15,-7,15,-6,15,-8,16,-8,16,-8,16,-8,16,-7,16,-10,18,-9,18,-10,0,0,17,-10,18,-11,19,-11,18,-11,20,-11,20,-11,20,-11,19,-11,20,-11,19,-11,21,-11,21,-10,21,-10,21,-10,20,-10,20,-10,20,-10,20,-10,20,-9,20,-9,20,-9,20,-9,20,-8,20,-9,20,-7,21,-7,0,0,8,-13,7,-13,7,-14,8,-15,7,-15,7,-14,8,-15,7,-14,7,-14,7,-15,8,-16,7,-15,7,-15,6,-15,6,-14,5,-17,4,-15,5,-16,4,-16,4,-17,4,-17,3,-17,5,-17,2,-18,3,-19,2,-20,0,0,2,-19,2,-21,1,-20,1,-21,2,-21,2,-22,2,-22,2,-22,1,-22,1,-23,2,-24,2,-22,2,-22,2,-22,2,-24,2,-24,2,-24,2,-24,3,-25,4,-24,5,-24,4,-23,6,-24,5,-24,7,-24,8,-23,0,0]"
CSI_DATA: 852,7,165,165,177,165,197,0,-27,-19,76666.101,76671.414,206.310,77092.419,370.917,258.744,"[11,8,11,8,11,7,12,8,11,7,11,7,11,6,11,7,11,7,11,6,12,7,13,7,13,8,12,8,12,8,12,7,11,6,10,7,11,6,10,7,10,6,11,5,10,5,11,4,11,4,12,3,0,0,12,2,12,2,13,2,12,1,13,1,13,1,14,1,14,0,15,0,15,0,16,-1,15,0,16,0,17,-1,17,-1,18,-1,19,-1,19,0,19,0,20,0,20,1,21,2,21,3,22,3,21,5,22,6,0,0,-8,-18,-8,-18,-10,-18,-8,-19,-8,-19,-8,-18,-8,-19,-7,-18,-7,-18,-7,-17,-6,-18,-6,-17,-6,-16,-6,-14,-6,-13,-9,-14,-9,-12,-10,-12,-10,-11,-11,-12,-11,-13,-12,-12,-11,-13,-14,-12,-14,-13,-14,-13,0,0,-15,-12,-16,-14,-16,-13,-16,-13,-15,-13,-16,-14,-15,-14,-15,-14,-15,-14,-15,-15,-15,-15,-13,-15,-13,-15,-13,-14,-14,-15,-14,-14,-14,-14,-13,-14,-12,-14,-11,-14,-11,-15,-11,-14,-11,-15,-11,-14,-9,-15,-9,-14,0,0]"
CSI_DATA: 853,3,174,174,194,173,198,0,-24,-34,77058.56,77059.106,11.164,77237.607,145.188,13.933,"[-2,12,-2,13,-1,12,-2,14,-2,13,-2,14,-2,14,-2,13,-2,13,-1,13,-1,15,-1,14,-1,15,-1,15,-1,15,0,15,0,14,0,14,0,15,-1,15,-1,15,0,15,0,14,2,15,1,16,3,16,0,0,3,15,3,15,4,16,4,15,4,16,4,17,4,17,4,16,5,17,5,16,7,17,5,17,6,17,6,18,6,18,6,19,6,19,6,20,5,20,4,20,4,20,3,20,3,20,4,21,2,20,2,20,0,0,12,-2,12,-3,12,-3,14,-2,13,-2,13,-1,13,-2,12,-1,12,-1,12,-1,13,-1,12,-2,12,-2,12,-2,12,-2,13,-4,12,-4,13,-3,13,-4,14,-3,14,-3,14,-3,14,-2,14,-4,15,-3,15,-4,0,0,15,-3,15,-3,16,-4,15,-4,15,-3,16,-3,15,-3,15,-3,15,-3,15,-3,15,-4,14,-2,14,-2,14,-2,14,-3,14,-3,14,-3,13,-3,13,-3,13,-3,13,-3,13,-2,14,-2,14,-3,13,-2,14,-2,0,0]"
CSI_DATA: 854,4,179,179,187,178,198,0,-22,-38,77058.396,77059.446,59.414,77288.61,195.642,64.387,"[-6,11,-5,12,-4,11,-5,13,-4,11,-4,12,-4,12,-3,12,-3,12,-2,12,-2,13,-2,13,-2,13,-2,13,-2,14,0,13,0,14,0,13,1,14,0,14,0,15,1,14,0,14,2,14,2,16,3,16,0,0,3,16,3,16,3,17,4,16,3,18,3,18,3,18,3,18,3,18,3,18,4,19,3,18,3,18,3,19,2,18,3,20,2,19,2,20,2,20,1,19,0,20,0,19,-1,19,0,20,-2,20,-2,20,0,0,-1,11,-1,11,1,10,0,11,0,10,1,10,1,10,1,10,1,10,2,9,2,11,3,10,3,10,3,10,3,10,4,10,4,9,4,9,5,10,4,10,4,10,5,10,5,9,6,9,7,10,7,10,0,0,8,9,8,10,9,10,9,9,9,10,10,10,10,10,10,10,11,10,12,10,13,11,12,12,12,12,13,13,13,13,14,14,14,14,14,14,14,15,13,15,14,16,13,17,12,18,13,18,12,20,11,20,0,0]"
CSI_DATA: 855,5,180,180,192,179,198,0,-28,-28,77058.944,77059.994,111.14,77346.567,254.148,122.893,"[-17,-4,-17,-4,-16,-3,-18,-4,-17,-3,-18,-4,-17,-4,-16,-3,-17,-3,-16,-3,-18,-3,-17,-2,-17,-2,-17,-2,-17,-3,-17,-1,-17,-1,-16,-1,-17,0,-17,-1,-17,-1,-16,0,-16,-1,-17,1,-17,1,-18,2,0,0,-17,2,-17,2,-18,3,-17,3,-18,3,-19,3,-19,3,-18,3,-19,4,-18,4,-19,5,-19,4,-19,4,-20,4,-20,4,-21,4,-21,4,-22,4,-21,3,-21,2,-22,2,-22,1,-22,1,-23,2,-23,0,-23,0,0,0,15,5,16,4,15,3,17,4,16,4,16,4,16,4,16,3,16,4,15,2,17,3,17,2,17,1,17,1,18,2,19,0,19,0,18,1,19,1,19,2,20,2,20,2,19,3,20,0,21,2,22,1,0,0,21,1,21,2,22,1,20,1,21,2,21,2,21,3,21,2,21,2,21,1,22,1,20,2,21,2,21,1,20,1,22,1,22,0,22,1,22,2,22,2,23,3,23,3,23,3,24,3,25,5,25,6,0,0]"
CSI_DATA: 856,7,166,166,178,166,198,0,-27,-19,77056.75,77057.124,206.299,77431.421,339.02,207.747,"[11,7,12,7,12,5,13,7,12,6,12,6,11,6,12,6,11,6,12,5,13,6,14,5,14,6,13,6,12,7,12,6,12,5,11,6,12,5,11,5,11,5,11,4,10,4,11,2,12,3,12,2,0,0,12,1,12,1,13,0,12,-1,13,0,14,0,14,-1,14,-1,14,-1,14,-2,16,-3,15,-2,16,-2,17,-3,17,-2,18,-3,18,-3,19,-2,19,-2,19,-1,20,0,21,1,20,0,22,-1,22,1,23,2,0,0,-11,15,-11,16,-10,16,-12,16,-11,15,-12,15,-12,15,-11,14,-12,14,-11,13,-12,14,-11,13,-10,12,-9,11,-8,11,-7,13,-6,12,-6,13,-5,13,-5,14,-6,14,-5,15,-6,15,-3,16,-5,17,-4,18,0,0,-4,17,-5,18,-4,19,-4,18,-5,18,-6,19,-6,18,-6,18,-6,18,-6,18,-6,19,-7,17,-8,16,-7,17,-8,17,-7,17,-7,17,-7,16,-8,16,-8,15,-8,15,-8,14,-8,14,-8,14,-9,13,-9,13,0,0]"
CSI_DATA: 857,3,175,175,195,174,199,0,-24,-33,77448.61,77449.155,11.199,77626.318,194.897,12.644,"[10,-7,10,-7,10,-8,11,-9,11,-8,11,-8,11,-8,11,-8,11,-8,11,-9,11,-10,11,-10,11,-10,11,-10,12,-9,11,-11,10,-10,10,-10,11,-11,11,-10,11,-10,11,-11,10,-10,9,-12,11,-12,10,-13,0,0,9,-13,9,-13,9,-14,8,-14,9,-14,9,-14,10,-14,9,-14,10,-15,9,-15,9,-17,9,-16,10,-16,10,-17,10,-17,10,-18,10,-18,11,-17,11,-17,11,-16,13,-16,13,-16,13,-16,13,-17,14,-15,14,-15,0,0,-10,-9,-10,-9,-10,-8,-11,-10,-10,-9,-10,-9,-10,-9,-9,-9,-9,-9,-9,-9,-10,-9,-10,-8,-10,-8,-10,-8,-10,-9,-12,-8,-11,-7,-11,-8,-11,-8,-12,-9,-12,-9,-12,-9,-11,-9,-12,-8,-13,-10,-13,-9,0,0,-12,-9,-13,-10,-13,-10,-13,-9,-12,-10,-13,-10,-12,-10,-12,-10,-12,-10,-12,-10,-12,-10,-11,-10,-11,-10,-11,-10,-11,-10,-12,-10,-12,-9,-11,-9,-11,-9,-11,-9,-11,-9,-10,-10,-11,-10,-11,-10,-10,-10,-10,-10,0,0]"
