CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 184,4,33,33,39,32,42,0,-23,-39,16216.677,16219.913,58.669,16453.974,221.489,73.710,"[-14,0,-14,1,-14,1,-16,1,-14,1,-14,1,-14,0,-13,0,-14,0,-13,1,-14,1,-14,1,-14,1,-14,1,-14,1,-13,1,-13,2,-12,1,-13,2,-13,2,-13,1,-13,2,-12,1,-13,3,-13,3,-13,3,0,0,-12,3,-13,3,-13,4,-12,4,-13,4,-13,4,-13,4,-13,4,-13,4,-12,4,-13,5,-13,4,-13,4,-14,5,-13,4,-13,5,-14,4,-14,4,-14,4,-13,3,-14,3,-14,2,-14,2,-15,2,-14,1,-14,1,0,0,-1,-12,-1,-12,-1,-11,-1,-12,-1,-11,-1,-11,-1,-10,-1,-10,-2,-10,-2,-9,-2,-10,-2,-9,-2,-9,-2,-9,-2,-9,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-8,-2,-7,-3,-8,-3,-8,-3,-8,0,0,-3,-8,-3,-8,-3,-9,-3,-8,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-4,-10,-3,-10,-3,-11,-3,-11,-3,-11,-4,-12,-4,-12,-3,-12,-3,-12,-2,-12,-2,-12,-2,-13,-2,-13,-3,-13,-1,-13,-1,-12,0,0]"
CSI_DATA: 185,5,41,41,41,40,42,0,-27,-23,16217.799,16221.35,105.897,16520.474,287.989,140.210,"[15,3,15,2,15,2,17,3,15,3,15,3,15,3,14,3,14,3,14,2,16,2,15,1,15,2,15,2,14,3,14,1,14,1,13,1,14,1,14,1,14,2,14,1,13,2,14,0,15,1,15,0,0,0,14,0,14,1,15,0,13,0,14,1,14,1,14,0,13,1,13,0,12,0,14,0,13,1,12,1,13,0,12,0,13,0,12,1,12,0,11,0,11,0,11,1,11,1,11,1,11,0,11,1,11,1,0,0,14,-7,14,-7,13,-8,15,-8,14,-7,14,-8,14,-8,14,-8,14,-8,13,-9,14,-10,13,-11,13,-11,14,-11,15,-10,15,-12,14,-12,14,-11,15,-12,15,-12,16,-12,15,-12,15,-12,14,-14,16,-13,16,-14,0,0,15,-13,16,-13,16,-14,15,-14,17,-13,17,-13,17,-13,16,-13,17,-13,16,-14,17,-16,16,-14,16,-14,17,-14,17,-13,17,-15,17,-14,18,-15,19,-14,18,-13,20,-13,20,-11,20,-12,20,-13,20,-11,21,-11,0,0]"
CSI_DATA: 186,6,41,41,42,40,42,0,-28,-17,16214.216,16217.452,158.741,16583.750,351.265,203.486,"[2,-9,1,-10,0,-11,1,-13,1,-12,1,-12,1,-12,0,-12,1,-13,0,-13,1,-14,0,-14,0,-15,0,-15,1,-15,-1,-15,-1,-15,0,-15,-1,-16,-1,-16,0,-17,-1,-16,0,-16,-2,-17,-1,-18,-2,-18,0,0,-2,-18,-2,-19,-2,-19,-2,-18,-2,-20,-2,-20,-2,-20,-2,-19,-2,-20,-2,-19,-2,-20,-1,-20,-2,-20,-2,-21,-2,-19,-2,-21,-2,-21,-2,-21,-2,-20,-1,-20,-1,-21,0,-21,0,-21,-1,-22,0,-21,0,-21,0,0,-14,4,-14,4,-13,5,-15,5,-14,5,-16,5,-15,5,-15,5,-16,5,-14,5,-16,6,-15,6,-15,6,-15,6,-15,6,-15,7,-15,7,-14,7,-14,8,-15,8,-15,8,-15,8,-14,8,-14,10,-15,10,-15,12,0,0,-15,12,-15,11,-15,13,-15,13,-16,13,-16,13,-16,13,-16,13,-17,14,-16,14,-17,15,-17,14,-17,14,-18,14,-18,14,-19,15,-19,14,-20,15,-20,14,-21,13,-21,13,-21,12,-21,12,-22,12,-23,11,-24,11,0,0]"
CSI_DATA: 187,7,38,38,39,37,42,0,-31,-20,16134.562,16137.798,205.637,16653.163,420.678,272.899,"[-7,-13,-8,-13,-8,-12,-8,-13,-7,-12,-7,-12,-7,-12,-7,-11,-7,-11,-6,-10,-7,-11,-6,-11,-7,-11,-6,-10,-6,-10,-6,-8,-6,-7,-6,-7,-6,-6,-6,-6,-6,-6,-7,-5,-6,-5,-7,-4,-8,-4,-8,-3,0,0,-8,-1,-9,-1,-10,0,-9,0,-10,0,-11,0,-11,1,-12,1,-12,1,-12,2,-13,3,-13,2,-14,2,-15,3,-15,3,-16,3,-17,3,-18,3,-17,2,-18,2,-19,1,-19,1,-19,0,-21,1,-21,-1,-21,-1,0,0,7,13,7,13,8,13,8,15,7,14,8,14,7,14,7,14,6,14,7,12,7,13,7,12,7,11,7,10,7,10,9,10,9,9,9,9,10,9,10,10,11,10,11,10,11,9,13,8,13,9,13,9,0,0,13,9,13,10,14,10,14,9,14,10,13,11,13,11,13,11,13,11,14,10,15,10,13,10,13,10,13,11,13,11,14,11,13,11,13,12,12,12,12,12,12,12,11,12,11,12,12,12,11,13,10,13,0,0]"
CSI_DATA: 188,3,40,40,43,39,43,0,-21,-29,16606.871,16610.166,13.405,16785.92,131.929,14.830,"[-2,-15,-3,-15,-4,-15,-3,-17,-3,-16,-3,-16,-2,-16,-2,-15,-2,-16,-3,-16,-3,-17,-3,-17,-3,-17,-3,-17,-2,-17,-4,-17,-4,-16,-3,-16,-4,-16,-4,-16,-3,-17,-4,-16,-3,-16,-5,-15,-5,-17,-5,-16,0,0,-6,-16,-6,-17,-6,-16,-7,-16,-6,-16,-7,-16,-6,-16,-7,-16,-7,-17,-7,-16,-8,-17,-7,-17,-8,-17,-8,-17,-8,-17,-9,-18,-9,-18,-8,-18,-8,-18,-7,-19,-7,-19,-7,-19,-7,-20,-7,-20,-5,-21,-5,-21,0,0,9,-4,9,-5,9,-6,10,-6,9,-6,10,-6,10,-6,10,-6,10,-6,10,-7,11,-8,11,-8,11,-8,11,-8,11,-8,11,-10,11,-10,11,-10,11,-11,12,-10,12,-10,12,-11,12,-11,11,-12,12,-13,13,-14,0,0,12,-14,12,-14,13,-15,12,-15,13,-15,14,-15,14,-15,14,-15,14,-15,14,-15,14,-17,14,-15,14,-14,14,-15,14,-15,14,-16,14,-15,15,-15,15,-14,15,-13,15,-13,15,-12,15,-12,15,-13,16,-11,16,-11,0,0]"
CSI_DATA: 189,4,34,34,40,33,43,0,-23,-39,16606.653,16609.948,58.750,16845.669,192.506,75.407,"[-12,5,-12,6,-11,6,-13,6,-13,6,-13,6,-12,5,-12,6,-12,5,-11,6,-12,6,-12,6,-12,6,-12,6,-12,6,-11,7,-11,6,-10,6,-11,6,-11,6,-11,6,-11,7,-10,6,-10,7,-11,7,-10,8,0,0,-10,8,-10,7,-10,8,-9,8,-10,8,-10,8,-10,8,-10,8,-10,9,-9,8,-9,9,-10,8,-10,9,-11,9,-10,8,-10,9,-11,9,-11,9,-11,8,-11,8,-12,8,-12,7,-12,7,-11,7,-12,6,-12,6,0,0,-8,-10,-8,-10,-8,-8,-8,-9,-8,-8,-8,-8,-8,-8,-7,-7,-8,-8,-7,-7,-8,-7,-8,-6,-7,-6,-7,-6,-7,-6,-8,-5,-8,-5,-7,-5,-7,-5,-7,-5,-6,-6,-7,-5,-7,-5,-7,-4,-7,-5,-8,-5,0,0,-8,-5,-8,-5,-9,-5,-8,-5,-8,-6,-9,-6,-8,-6,-9,-6,-9,-6,-9,-6,-10,-6,-10,-6,-10,-6,-11,-7,-10,-6,-11,-7,-11,-7,-11,-7,-11,-7,-10,-8,-11,-8,-10,-9,-10,-9,-12,-9,-10,-9,-10,-10,0,0]"
CSI_DATA: 190,5,42,42,42,41,43,0,-27,-23,16607.775,16611.70,105.877,16911.240,258.77,140.978,"[15,-4,15,-4,15,-5,16,-4,16,-4,14,-4,15,-4,14,-3,15,-3,14,-4,15,-4,14,-5,15,-4,14,-4,14,-3,15,-5,13,-5,13,-4,13,-5,14,-4,14,-3,14,-4,13,-4,13,-5,14,-4,13,-5,0,0,13,-5,14,-4,13,-5,13,-5,13,-4,13,-4,13,-4,12,-4,13,-4,12,-5,13,-5,12,-3,12,-4,12,-4,11,-4,11,-4,12,-4,11,-4,11,-4,11,-3,10,-3,11,-3,11,-3,11,-3,11,-2,11,-2,0,0,-1,-13,-2,-13,-2,-13,-2,-14,-2,-13,-2,-14,-2,-13,-3,-13,-3,-13,-4,-12,-4,-14,-4,-14,-5,-14,-5,-13,-5,-14,-6,-14,-6,-14,-5,-14,-6,-15,-6,-15,-6,-15,-6,-15,-5,-15,-7,-15,-7,-16,-8,-16,0,0,-8,-15,-8,-15,-8,-16,-8,-15,-8,-16,-8,-16,-8,-15,-8,-16,-8,-16,-8,-15,-9,-16,-8,-15,-8,-15,-8,-16,-9,-16,-10,-17,-9,-16,-9,-17,-9,-17,-8,-17,-8,-18,-7,-17,-7,-18,-8,-18,-6,-19,-6,-19,0,0]"
CSI_DATA: 191,7,39,39,40,38,43,0,-31,-20,16524.539,16527.834,205.607,16980.37,326.874,209.775,"[-14,11,-14,11,-13,12,-14,12,-14,11,-13,11,-13,10,-12,10,-12,10,-12,10,-12,10,-12,10,-11,9,-11,9,-10,8,-9,8,-7,8,-7,8,-6,8,-6,8,-6,8,-5,9,-4,8,-2,9,-2,9,-1,9,0,0,0,9,1,10,2,10,3,10,3,11,3,12,4,12,4,12,5,13,6,13,8,14,7,15,7,15,8,16,8,17,9,17,9,19,8,19,8,19,8,20,7,21,7,22,6,23,8,24,5,25,5,25,0,0,12,-12,13,-13,12,-13,14,-14,13,-13,13,-13,13,-12,13,-12,13,-11,12,-11,12,-12,11,-12,10,-11,9,-11,9,-11,8,-13,7,-13,7,-13,7,-14,8,-14,9,-14,8,-15,8,-15,7,-16,8,-17,7,-18,0,0,8,-17,8,-17,8,-18,8,-18,9,-18,10,-18,10,-18,10,-17,10,-18,9,-18,9,-19,10,-17,10,-17,10,-18,10,-17,10,-18,10,-17,11,-18,11,-17,11,-16,12,-16,12,-15,12,-15,12,-15,13,-14,13,-14,0,0]"
CSI_DATA: 192,3,41,41,44,40,44,0,-21,-29,16996.901,17000.150,13.409,17175.23,194.986,14.760,"[14,-3,14,-3,14,-5,16,-4,15,-4,15,-3,15,-3,15,-3,15,-3,14,-4,16,-4,15,-5,16,-5,15,-4,16,-3,16,-5,15,-5,14,-5,15,-5,15,-4,16,-4,15,-5,14,-4,14,-6,15,-6,15,-7,0,0,14,-7,15,-7,15,-8,14,-8,15,-7,15,-8,15,-8,15,-7,15,-8,14,-8,16,-10,15,-9,15,-9,16,-10,15,-9,16,-10,17,-10,16,-10,17,-9,17,-9,18,-9,18,-8,19,-8,19,-9,19,-8,20,-7,0,0,8,3,9,3,10,2,10,3,10,3,10,3,11,3,11,3,11,3,11,2,12,3,12,3,13,2,13,2,13,3,14,1,13,1,14,2,14,1,14,2,15,2,15,1,15,2,16,0,17,1,17,0,0,0,17,0,18,0,18,0,18,-1,18,0,19,1,19,1,19,1,19,0,19,0,20,0,19,0,19,1,19,1,19,1,20,1,19,2,19,1,19,2,18,2,19,3,18,4,18,4,18,3,18,4,17,4,0,0]"
CSI_DATA: 193,4,35,35,41,34,44,0,-23,-40,16996.684,16999.933,58.769,17223.914,243.877,63.651,"[-14,3,-14,4,-14,5,-16,4,-15,4,-15,4,-14,4,-14,4,-14,4,-14,4,-15,5,-14,5,-14,5,-14,5,-14,4,-14,6,-13,5,-13,5,-13,6,-13,5,-13,4,-13,6,-12,5,-12,7,-13,6,-12,7,0,0,-12,7,-12,7,-12,8,-11,8,-12,7,-12,8,-13,8,-12,7,-12,8,-11,8,-12,10,-12,8,-12,9,-13,9,-12,9,-12,9,-13,9,-13,9,-13,8,-13,8,-14,7,-14,6,-14,7,-14,7,-14,6,-14,6,0,0,-5,10,-5,10,-4,10,-4,10,-4,10,-4,10,-3,9,-3,9,-3,9,-2,8,-2,9,-2,8,-2,9,-2,8,-2,8,-1,8,-1,7,-1,7,-1,7,-2,7,-1,7,-1,7,-2,7,-1,7,-1,7,-1,7,0,0,-1,7,-1,8,-1,8,-1,8,-1,8,-2,8,-1,9,-2,9,-2,9,-1,9,-1,9,-1,9,-2,9,-2,10,-2,10,-2,11,-2,11,-3,11,-3,11,-3,11,-4,12,-3,11,-4,11,-3,12,-5,11,-5,11,0,0]"
CSI_DATA: 194,5,43,43,43,42,44,0,-27,-23,16997.806,17001.55,105.896,17285.434,305.397,125.171,"[-6,-18,-6,-17,-7,-18,-7,-19,-6,-18,-6,-18,-5,-18,-5,-17,-5,-17,-6,-17,-6,-18,-6,-17,-6,-17,-6,-17,-5,-17,-7,-17,-6,-15,-6,-16,-7,-15,-6,-16,-5,-16,-6,-16,-5,-16,-7,-15,-7,-16,-7,-16,0,0,-6,-15,-7,-15,-7,-15,-7,-15,-6,-15,-6,-16,-6,-15,-5,-15,-6,-14,-6,-14,-6,-15,-5,-14,-5,-13,-5,-14,-5,-13,-6,-13,-6,-14,-5,-13,-5,-13,-4,-13,-4,-13,-4,-13,-4,-13,-5,-12,-4,-12,-4,-12,0,0,7,11,8,11,9,10,8,12,9,11,8,11,9,11,8,10,9,11,9,10,10,11,11,10,11,10,11,10,11,11,12,10,12,10,12,10,12,10,13,11,12,11,13,11,12,11,14,10,14,11,14,11,0,0,14,11,14,11,14,11,15,10,14,11,15,11,14,11,14,11,14,11,15,10,16,11,14,10,14,10,15,11,15,11,16,11,16,11,16,12,16,12,15,12,15,13,15,12,15,13,15,13,14,15,13,15,0,0]"
CSI_DATA: 195,6,43,43,44,42,44,0,-29,-17,16994.223,16997.472,158.759,17353.496,373.459,193.233,"[8,-1,8,-1,8,-2,10,-2,10,-2,10,-2,10,-1,10,-2,10,-2,11,-2,11,-2,12,-2,11,-2,12,-2,12,-2,13,-4,11,-3,12,-3,12,-4,12,-3,13,-3,13,-3,14,-3,14,-4,14,-4,14,-4,0,0,14,-4,15,-5,15,-5,14,-4,16,-4,16,-4,16,-5,15,-4,16,-5,15,-4,16,-5,16,-4,15,-4,15,-5,16,-5,16,-5,17,-5,16,-5,16,-4,16,-4,17,-4,16,-4,17,-3,18,-4,18,-3,17,-2,0,0,-12,7,-12,7,-12,7,-13,7,-13,8,-13,8,-13,8,-13,8,-13,8,-12,8,-14,9,-13,9,-13,9,-12,9,-13,9,-12,10,-12,10,-11,11,-11,11,-11,11,-12,11,-11,12,-11,12,-10,14,-11,14,-10,15,0,0,-10,15,-10,15,-10,16,-10,16,-10,17,-11,17,-11,17,-10,17,-11,18,-11,19,-11,19,-11,18,-11,18,-12,19,-12,19,-13,20,-13,20,-13,20,-14,20,-14,19,-15,20,-15,18,-16,18,-16,19,-17,18,-17,18,0,0]"
CSI_DATA: 196,7,40,40,41,39,44,0,-31,-20,16914.570,16917.819,205.638,17420.823,440.786,260.560,"[14,0,14,-1,14,-2,15,-1,14,-1,13,-1,13,-1,12,-1,13,-1,12,-1,13,-1,12,-1,12,-1,11,-1,10,0,10,-1,9,-2,8,-2,7,-2,7,-2,7,-2,7,-3,6,-3,5,-5,6,-5,5,-6,0,0,4,-7,4,-7,4,-8,4,-8,4,-9,4,-9,4,-10,3,-10,3,-11,4,-11,3,-13,3,-12,4,-13,4,-14,4,-14,4,-16,4,-16,4,-15,5,-16,6,-15,7,-16,7,-16,8,-17,8,-18,9,-17,10,-17,0,0,0,15,1,15,2,15,1,16,1,16,0,15,1,15,0,15,0,15,0,14,0,15,1,14,1,13,2,12,2,12,4,12,4,11,5,12,5,12,5,12,5,13,6,13,6,13,7,12,7,14,8,14,0,0,8,14,8,14,9,15,9,15,8,15,8,15,8,15,8,15,8,15,8,15,9,16,7,15,7,15,7,15,8,15,8,16,8,16,7,16,7,16,6,16,6,16,6,15,5,16,6,15,4,16,4,16,0,0]"
CSI_DATA: 197,3,42,42,45,41,45,0,-21,-29,17386.872,17390.126,13.383,17565.55,144.232,14.793,"[4,-15,4,-15,3,-15,4,-17,4,-15,4,-16,4,-16,4,-15,4,-15,3,-15,4,-17,4,-16,4,-17,4,-16,5,-16,3,-17,3,-16,3,-15,3,-16,4,-16,4,-16,3,-16,4,-15,2,-16,3,-17,2,-17,0,0,2,-17,2,-17,1,-18,1,-16,1,-17,1,-18,1,-17,1,-17,1,-18,1,-17,0,-19,1,-18,0,-18,0,-19,0,-18,0,-20,0,-19,1,-20,1,-20,2,-20,2,-20,3,-20,3,-20,2,-21,4,-21,5,-21,0,0,-9,-5,-9,-5,-10,-4,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-12,-5,-12,-4,-13,-5,-13,-4,-13,-4,-13,-4,-13,-5,-15,-4,-14,-3,-14,-4,-15,-3,-15,-4,-15,-4,-16,-3,-16,-3,-16,-2,-18,-3,-18,-2,0,0,-18,-2,-18,-2,-19,-2,-19,-2,-19,-2,-20,-2,-20,-3,-19,-3,-20,-2,-20,-2,-21,-2,-20,-3,-20,-3,-20,-3,-20,-3,-20,-3,-20,-3,-20,-3,-20,-3,-19,-4,-19,-5,-18,-5,-19,-5,-19,-5,-18,-6,-18,-6,0,0]"
CSI_DATA: 198,4,36,36,42,35,45,0,-23,-39,17386.656,17389.910,58.766,17622.453,201.630,72.191,"[-11,-8,-11,-8,-12,-7,-12,-9,-12,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-7,-12,-8,-12,-8,-12,-8,-12,-7,-11,-8,-12,-7,-11,-6,-11,-7,-11,-6,-11,-7,-11,-7,-11,-6,-10,-7,-12,-5,-12,-6,-12,-6,0,0,-12,-5,-12,-5,-13,-5,-12,-5,-13,-5,-13,-5,-13,-5,-12,-5,-13,-5,-12,-5,-13,-5,-13,-5,-13,-5,-13,-5,-12,-5,-13,-5,-14,-5,-13,-6,-13,-6,-12,-6,-12,-7,-12,-7,-12,-7,-13,-7,-11,-8,-11,-8,0,0,2,11,3,10,3,10,3,10,3,9,3,9,3,9,3,8,3,8,3,8,3,8,4,7,3,7,3,6,3,7,4,6,3,6,3,6,3,5,3,6,3,6,3,6,3,5,3,5,3,6,3,5,0,0,3,6,3,6,3,6,4,6,4,6,4,7,4,6,4,7,4,7,4,7,5,7,4,7,4,8,4,8,4,8,5,8,5,9,5,9,4,9,4,9,4,10,4,10,4,10,4,10,3,10,3,10,0,0]"
CSI_DATA: 199,5,44,44,44,43,45,0,-27,-23,17387.777,17391.31,105.905,17683.54,262.231,132.792,"[-15,-8,-15,-7,-15,-7,-16,-9,-15,-8,-15,-8,-15,-8,-14,-7,-14,-7,-14,-7,-15,-7,-15,-7,-15,-7,-14,-7,-14,-8,-14,-6,-14,-6,-13,-6,-14,-6,-14,-6,-14,-7,-14,-6,-13,-6,-14,-5,-15,-6,-15,-6,0,0,-14,-6,-14,-5,-15,-5,-13,-5,-14,-6,-14,-6,-14,-6,-13,-6,-13,-5,-12,-5,-13,-5,-13,-5,-12,-5,-13,-5,-12,-5,-12,-5,-12,-5,-12,-5,-11,-5,-11,-5,-11,-5,-11,-6,-10,-5,-11,-5,-10,-6,-10,-6,0,0,-5,-12,-5,-12,-6,-12,-6,-13,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-7,-12,-8,-12,-8,-12,-8,-12,-9,-12,-8,-12,-10,-13,-10,-12,-9,-12,-10,-12,-10,-13,-9,-13,-10,-13,-9,-13,-11,-12,-11,-13,-11,-13,0,0,-11,-13,-12,-13,-12,-13,-12,-13,-11,-13,-11,-13,-11,-13,-11,-13,-12,-14,-12,-13,-13,-14,-12,-13,-12,-13,-12,-13,-12,-14,-13,-14,-13,-14,-13,-14,-12,-15,-12,-15,-12,-15,-11,-16,-11,-16,-11,-16,-10,-17,-10,-17,0,0]"
CSI_DATA: 200,6,44,44,45,43,45,0,-28,-17,17384.195,17387.449,158.843,17759.289,338.466,209.27,"[-7,6,-7,7,-6,8,-8,8,-7,8,-8,9,-8,9,-8,9,-9,9,-7,9,-9,10,-8,10,-9,11,-9,11,-10,11,-9,11,-8,12,-8,11,-8,13,-10,12,-10,12,-9,13,-9,12,-8,14,-10,14,-9,15,0,0,-10,15,-10,14,-10,16,-9,15,-10,16,-11,16,-10,15,-10,15,-11,15,-9,15,-10,17,-11,16,-10,16,-10,17,-10,16,-10,17,-10,17,-11,17,-11,17,-11,16,-12,16,-12,16,-13,16,-12,18,-13,16,-13,16,0,0,-11,9,-11,10,-10,10,-11,10,-10,10,-11,11,-11,11,-11,10,-12,11,-10,11,-11,12,-11,12,-11,12,-10,12,-10,12,-9,13,-9,12,-9,13,-8,13,-9,13,-9,13,-8,14,-8,14,-7,15,-8,16,-7,17,0,0,-7,17,-7,17,-7,18,-7,18,-7,18,-7,19,-7,19,-8,19,-8,20,-7,20,-7,21,-7,20,-8,20,-8,21,-8,21,-8,22,-9,22,-9,22,-10,21,-10,21,-11,21,-11,21,-12,21,-12,21,-13,21,-14,21,0,0]"
CSI_DATA: 201,7,41,41,42,40,45,0,-31,-20,17304.543,17307.797,205.646,17826.984,406.161,276.722,"[14,-1,14,-2,13,-3,15,-2,13,-2,13,-2,13,-3,13,-2,12,-2,11,-2,13,-1,12,-2,11,-1,10,-1,10,-1,9,-2,8,-2,7,-2,7,-3,7,-3,7,-3,6,-4,6,-4,5,-5,5,-6,5,-6,0,0,4,-7,4,-7,3,-8,3,-8,3,-9,2,-10,3,-10,3,-10,3,-12,2,-11,2,-13,2,-13,3,-14,2,-15,3,-14,3,-16,3,-16,3,-16,4,-17,4,-16,5,-17,6,-17,6,-18,6,-19,8,-18,8,-18,0,0,10,-12,10,-12,9,-13,11,-13,10,-12,10,-13,10,-12,10,-12,10,-12,9,-11,10,-12,8,-12,8,-11,7,-11,7,-11,6,-13,5,-12,5,-13,4,-13,5,-14,5,-14,4,-15,5,-15,3,-15,4,-16,4,-17,0,0,4,-17,4,-17,4,-17,4,-17,5,-17,5,-17,5,-17,6,-17,5,-18,5,-18,5,-19,5,-17,5,-17,6,-17,6,-17,6,-18,6,-18,6,-18,7,-17,7,-17,8,-17,8,-16,8,-16,7,-16,9,-16,9,-15,0,0]"
CSI_DATA: 202,4,37,37,43,36,46,0,-23,-39,17776.681,17779.938,58.791,18000.421,173.437,60.159,"[-5,-14,-6,-14,-6,-13,-6,-15,-6,-14,-6,-15,-6,-15,-6,-14,-5,-14,-6,-13,-7,-15,-7,-14,-7,-14,-7,-14,-6,-14,-7,-14,-7,-13,-6,-12,-8,-13,-7,-13,-6,-13,-7,-12,-6,-12,-8,-12,-8,-12,-9,-12,0,0,-8,-12,-9,-12,-10,-12,-9,-11,-9,-12,-9,-12,-9,-12,-9,-12,-9,-12,-9,-11,-10,-12,-10,-12,-10,-12,-10,-12,-9,-12,-10,-12,-10,-12,-9,-13,-9,-13,-8,-13,-8,-13,-8,-13,-8,-13,-9,-13,-7,-14,-6,-14,0,0,-9,-8,-9,-8,-9,-7,-9,-8,-8,-7,-9,-7,-9,-7,-8,-6,-8,-6,-8,-5,-8,-6,-8,-5,-8,-5,-8,-5,-8,-5,-8,-4,-8,-4,-7,-4,-8,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-8,-4,-8,-4,0,0,-8,-3,-8,-4,-8,-4,-8,-3,-8,-4,-9,-4,-9,-4,-9,-4,-9,-4,-9,-4,-10,-4,-10,-4,-10,-4,-10,-5,-10,-4,-11,-4,-11,-4,-11,-4,-11,-5,-11,-6,-11,-6,-11,-6,-11,-6,-12,-6,-11,-7,-11,-7,0,0]"
CSI_DATA: 203,5,45,45,45,44,46,0,-27,-23,17777.802,17781.59,105.915,18060.130,233.146,119.868,"[17,-1,17,-1,17,-2,19,-1,17,-1,17,-1,17,-1,17,0,16,0,16,-1,18,-1,17,-1,17,-1,16,-1,16,0,17,-1,15,-2,15,-1,16,-2,16,-1,16,0,16,-1,15,0,15,-2,16,-1,16,-2,0,0,15,-1,15,-1,15,-1,14,-2,15,-1,16,-1,15,-1,14,-1,14,-1,14,-1,15,-1,14,0,13,0,13,0,13,-1,13,-1,13,-1,13,-1,13,-1,12,0,12,1,12,0,12,0,12,0,12,1,11,0,0,0,-13,5,-13,6,-12,6,-14,6,-13,6,-13,7,-13,7,-13,7,-13,7,-12,7,-13,8,-13,9,-13,9,-13,9,-14,9,-13,10,-13,10,-13,10,-13,11,-14,10,-14,10,-14,11,-14,10,-13,12,-15,11,-15,12,0,0,-14,12,-14,12,-14,13,-13,12,-14,12,-15,12,-15,12,-14,12,-14,12,-14,12,-14,13,-14,12,-15,13,-15,13,-14,13,-15,14,-15,14,-16,14,-16,13,-16,13,-17,12,-17,11,-18,11,-18,12,-19,11,-20,11,0,0]"
CSI_DATA: 204,6,45,45,46,44,46,0,-28,-17,17774.220,17777.477,158.757,18126.309,299.325,186.47,"[8,2,8,2,9,1,9,2,9,2,9,2,10,2,9,2,10,3,10,2,11,2,11,2,12,2,12,1,12,3,13,1,12,1,12,1,13,1,13,2,13,2,14,1,13,2,14,0,15,1,15,1,0,0,15,1,16,1,16,1,15,1,15,1,16,2,16,2,16,2,16,2,16,1,17,1,16,2,16,1,17,1,16,1,17,1,17,1,17,2,17,2,16,3,17,3,17,3,17,4,18,2,18,4,17,4,0,0,-14,1,-15,2,-14,2,-16,2,-15,2,-15,2,-15,3,-15,3,-15,2,-15,3,-16,3,-16,3,-16,3,-15,4,-16,3,-16,5,-15,5,-14,5,-15,6,-15,6,-15,6,-15,6,-15,6,-14,8,-16,8,-16,9,0,0,-16,9,-16,9,-17,10,-16,10,-17,10,-18,11,-18,11,-17,11,-18,11,-17,11,-19,12,-19,11,-19,11,-20,12,-19,11,-20,12,-20,11,-21,12,-21,11,-21,11,-22,10,-22,9,-23,9,-23,9,-24,8,-24,8,0,0]"
CSI_DATA: 205,7,42,42,43,41,46,0,-31,-20,17694.569,17697.825,205.655,18187.158,360.174,246.896,"[6,12,6,12,7,12,7,13,6,12,6,11,6,11,5,11,5,11,5,10,6,11,6,10,5,10,5,9,4,9,5,8,5,7,4,6,5,6,5,5,5,5,5,4,5,4,6,3,6,3,7,3,0,0,7,1,8,1,8,1,8,0,9,0,9,0,10,0,10,-1,11,-1,11,-2,12,-2,13,-1,13,-2,14,-2,14,-2,15,-2,16,-2,16,-1,16,-1,17,0,17,0,17,1,18,1,19,0,19,2,19,3,0,0,-17,5,-17,5,-16,6,-18,6,-17,5,-18,6,-17,5,-17,5,-17,4,-15,5,-16,5,-15,5,-15,5,-14,6,-14,6,-13,8,-13,8,-12,8,-13,9,-13,9,-14,10,-13,10,-13,10,-13,12,-14,12,-14,13,0,0,-14,13,-14,13,-15,14,-14,13,-15,13,-16,13,-16,13,-15,12,-16,13,-14,12,-15,14,-16,12,-16,12,-16,13,-15,12,-16,13,-16,12,-16,12,-16,12,-16,11,-17,10,-17,9,-16,9,-17,10,-17,9,-17,9,0,0]"
