CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 867,5,181,181,186,180,186,0,-24,-20,72380.878,72391.298,110.620,72694.417,281.729,149.560,"[-10,15,-10,15,-8,16,-10,16,-9,15,-10,16,-10,15,-9,14,-9,15,-8,15,-9,16,-8,16,-8,16,-8,16,-9,15,-7,16,-7,15,-7,15,-6,16,-7,16,-7,15,-6,16,-6,15,-4,16,-5,17,-4,17,0,0,-4,17,-4,18,-4,18,-3,17,-3,18,-4,18,-4,18,-3,18,-4,18,-3,19,-3,20,-3,18,-4,19,-4,19,-4,19,-5,20,-4,20,-5,20,-6,19,-7,18,-7,18,-7,18,-8,18,-6,19,-8,17,-9,17,0,0,-12,10,-12,10,-11,11,-13,11,-12,11,-12,11,-11,11,-11,11,-11,11,-11,11,-12,13,-10,13,-11,13,-10,13,-11,13,-9,16,-9,15,-9,14,-9,15,-10,16,-11,15,-9,16,-11,15,-9,17,-11,17,-10,18,0,0,-9,18,-10,18,-10,19,-9,19,-10,18,-10,19,-10,19,-10,18,-10,19,-10,19,-10,20,-11,18,-11,18,-11,19,-11,19,-11,20,-11,19,-11,20,-11,20,-11,19,-13,19,-12,18,-14,18,-14,19,-15,18,-15,17,0,0]"
CSI_DATA: 868,6,181,181,185,180,186,0,-22,-18,72379.755,72390.175,169.147,72763.525,350.837,218.668,"[-2,-11,-2,-11,-3,-11,-3,-13,-3,-12,-3,-12,-3,-12,-3,-12,-4,-12,-4,-12,-4,-13,-5,-13,-5,-13,-5,-13,-5,-14,-6,-13,-6,-12,-6,-13,-7,-13,-7,-13,-7,-14,-7,-13,-7,-14,-9,-13,-9,-15,-10,-14,0,0,-10,-14,-10,-15,-10,-15,-10,-15,-10,-16,-11,-16,-11,-16,-11,-16,-11,-16,-11,-16,-12,-17,-11,-17,-11,-17,-11,-18,-11,-17,-12,-18,-11,-19,-11,-18,-11,-19,-10,-19,-10,-20,-9,-20,-9,-20,-10,-20,-8,-21,-8,-21,0,0,14,3,14,3,15,2,16,3,15,3,15,3,15,2,15,2,15,2,15,2,16,3,16,1,16,1,16,1,15,1,17,-1,15,-2,16,-1,15,-2,16,-3,17,-2,16,-3,17,-3,16,-5,18,-4,19,-7,0,0,18,-7,20,-7,19,-8,19,-8,19,-7,20,-8,21,-8,20,-9,21,-9,21,-9,23,-10,22,-8,22,-8,23,-9,23,-9,23,-9,24,-9,24,-9,24,-9,24,-8,25,-7,24,-6,26,-6,25,-5,26,-4,26,-4,0,0]"
CSI_DATA: 869,7,163,163,166,163,186,0,-20,-21,71908.605,72308.952,217.890,72833.614,420.926,288.757,"[-12,-9,-13,-9,-13,-7,-14,-9,-13,-8,-13,-8,-13,-8,-12,-8,-13,-8,-12,-7,-13,-8,-13,-7,-13,-7,-13,-7,-13,-7,-13,-6,-12,-5,-12,-5,-13,-5,-13,-5,-13,-5,-13,-4,-12,-4,-13,-3,-14,-4,-14,-3,0,0,-14,-2,-14,-2,-15,-1,-14,0,-16,-1,-16,-1,-16,-1,-16,0,-17,0,-16,0,-18,0,-17,-1,-18,0,-19,0,-18,0,-20,0,-20,0,-21,-1,-20,-1,-20,-2,-21,-3,-21,-4,-21,-4,-22,-4,-21,-6,-22,-7,0,0,16,-10,16,-10,15,-11,18,-11,17,-10,17,-10,16,-10,16,-9,16,-8,15,-8,17,-8,15,-9,14,-8,13,-8,13,-8,12,-11,11,-11,11,-10,11,-11,12,-11,13,-11,12,-12,13,-11,12,-12,14,-13,13,-13,0,0,12,-13,13,-13,13,-14,13,-13,13,-12,14,-13,14,-12,13,-12,13,-12,13,-12,14,-12,13,-10,13,-10,13,-10,13,-10,13,-11,12,-10,12,-10,12,-10,12,-9,12,-9,12,-8,12,-8,12,-8,12,-8,12,-7,0,0]"
CSI_DATA: 870,3,175,175,176,174,187,0,-21,-24,72770.821,72780.372,19.709,72956.820,123.206,21.962,"[-16,6,-16,7,-15,8,-18,8,-17,7,-17,7,-17,7,-16,6,-17,7,-16,7,-18,7,-17,8,-18,8,-18,7,-18,7,-18,8,-17,8,-16,7,-17,8,-17,7,-17,7,-17,7,-17,6,-16,8,-18,7,-17,8,0,0,-16,8,-17,7,-17,9,-15,8,-16,8,-16,9,-16,8,-16,8,-16,9,-15,8,-16,10,-16,8,-16,9,-16,10,-16,9,-16,10,-16,11,-17,11,-17,10,-17,10,-18,10,-18,9,-19,9,-19,10,-20,9,-21,8,0,0,-6,11,-6,11,-4,11,-5,12,-5,11,-5,12,-5,11,-4,11,-4,11,-4,11,-4,12,-3,12,-2,11,-2,11,-2,11,-1,11,0,11,0,10,0,11,0,11,0,11,2,11,1,11,3,11,3,12,4,12,0,0,6,11,6,12,7,12,7,11,7,13,8,13,8,13,8,14,9,14,10,13,11,15,10,15,10,15,10,16,11,16,12,18,12,18,12,19,11,19,10,19,10,21,9,20,8,22,9,22,7,23,7,23,0,0]"
CSI_DATA: 871,4,179,179,178,178,187,0,-25,-25,72767.186,72776.737,69.535,73009.96,175.482,74.238,"[12,0,12,-1,12,-2,13,-2,12,-2,12,-1,11,-2,11,-2,11,-2,11,-2,11,-2,11,-3,11,-3,11,-3,11,-3,10,-4,9,-4,9,-3,9,-5,9,-4,10,-4,9,-5,9,-4,9,-6,10,-6,9,-7,0,0,8,-7,9,-8,10,-8,8,-8,10,-8,10,-9,10,-8,10,-9,10,-9,10,-8,11,-10,11,-9,11,-8,12,-9,11,-8,12,-9,12,-8,12,-8,12,-8,12,-7,13,-6,13,-6,13,-5,13,-5,12,-4,12,-3,0,0,16,2,17,2,16,0,18,1,16,1,16,2,16,1,16,1,16,1,15,0,17,1,17,0,17,0,16,0,16,1,17,-1,16,-2,15,-1,15,-2,15,-1,16,-1,16,-2,15,-1,15,-4,17,-3,16,-4,0,0,16,-5,16,-5,16,-5,16,-6,16,-5,17,-5,17,-5,17,-6,17,-6,18,-6,18,-7,18,-6,18,-6,19,-7,19,-6,20,-7,20,-7,20,-6,20,-6,20,-4,21,-4,20,-4,21,-3,20,-3,21,-1,21,-1,0,0]"
CSI_DATA: 872,5,182,182,187,181,187,0,-24,-20,72770.869,72780.420,110.664,73071.422,237.808,136.564,"[4,17,4,17,6,16,5,19,4,17,4,17,5,16,4,16,4,17,5,16,5,17,5,17,6,17,6,16,5,17,6,16,7,15,6,15,7,15,7,15,7,16,7,15,6,15,8,14,8,16,9,16,0,0,10,14,9,15,11,15,10,14,10,15,11,15,11,15,10,15,10,16,10,15,11,16,10,16,10,17,11,17,10,16,11,17,10,17,10,17,9,17,8,17,7,18,8,17,7,18,7,18,5,18,5,18,0,0,-3,13,-3,13,-2,13,-3,15,-2,13,-2,14,-2,14,-2,13,-2,14,-1,13,-1,15,0,15,0,15,0,15,0,15,2,16,2,15,1,15,2,16,1,16,1,17,2,16,1,16,3,16,2,18,3,18,0,0,3,18,3,18,4,19,4,18,3,18,3,19,3,18,3,18,3,18,4,18,4,20,3,18,3,18,3,19,3,19,4,20,3,19,3,20,3,20,2,19,1,20,1,19,0,20,1,20,-1,21,-1,21,0,0]"
CSI_DATA: 873,6,182,182,186,181,187,0,-22,-18,72769.746,72779.298,169.186,73129.909,296.295,195.51,"[-2,10,-1,11,0,11,-1,12,-1,11,-1,12,-1,11,0,11,0,12,0,12,0,13,1,13,1,13,1,13,1,14,2,13,2,13,2,13,3,13,3,13,3,14,4,14,3,13,4,14,5,15,6,15,0,0,6,15,6,15,7,16,7,15,7,17,7,17,7,17,8,17,7,17,7,16,8,18,7,18,7,18,7,18,7,17,8,19,7,19,8,19,7,19,6,19,6,20,6,19,5,20,6,21,4,21,4,21,0,0,-4,14,-4,15,-3,15,-4,16,-4,15,-4,15,-4,15,-4,15,-4,15,-4,15,-4,17,-3,16,-3,16,-2,15,-3,15,-1,16,0,15,-1,15,0,16,0,17,0,17,1,17,0,17,3,17,2,19,4,19,0,0,4,18,4,19,5,20,5,20,5,21,5,21,5,21,5,21,5,21,6,22,6,23,5,22,5,22,5,23,4,24,5,25,5,24,4,25,4,25,3,25,2,26,2,25,1,26,1,25,-1,26,-2,26,0,0]"
CSI_DATA: 874,7,164,164,167,164,187,0,-20,-21,72688.523,72698.75,217.904,73187.789,354.175,252.931,"[-9,-12,-10,-12,-10,-11,-11,-13,-10,-12,-10,-12,-10,-11,-10,-11,-10,-11,-10,-10,-10,-12,-10,-11,-11,-11,-10,-11,-10,-11,-11,-10,-10,-9,-10,-8,-11,-8,-11,-8,-11,-9,-11,-7,-10,-8,-12,-7,-12,-8,-13,-7,0,0,-13,-5,-14,-6,-15,-6,-14,-5,-15,-6,-15,-5,-15,-5,-15,-5,-16,-5,-16,-4,-17,-5,-17,-6,-17,-6,-19,-6,-18,-5,-20,-6,-19,-6,-20,-6,-19,-7,-19,-7,-19,-8,-19,-9,-19,-10,-20,-10,-19,-12,-19,-13,0,0,0,16,0,17,1,16,0,18,0,17,-1,17,-1,16,-1,16,-2,16,-1,15,-2,16,-1,15,-1,14,0,13,0,13,2,14,2,13,2,13,3,13,2,14,2,14,3,14,2,14,4,14,3,16,4,16,0,0,4,15,3,15,4,16,4,15,3,15,3,16,2,15,2,15,2,15,2,15,3,16,1,14,1,14,1,14,1,14,2,15,1,14,1,14,1,13,0,13,0,13,0,12,0,12,1,12,-1,12,-1,12,0,0]"
CSI_DATA: 875,3,176,176,177,175,188,0,-21,-24,73160.816,73170.339,19.585,73345.845,158.56,20.985,"[-17,3,-17,3,-17,5,-19,4,-18,4,-18,3,-18,3,-17,3,-18,3,-18,3,-19,3,-19,4,-19,4,-19,4,-19,2,-19,4,-18,4,-18,3,-18,4,-19,3,-19,2,-18,3,-18,2,-18,4,-19,3,-19,4,0,0,-18,4,-18,4,-18,4,-17,4,-18,4,-18,4,-18,4,-17,4,-18,4,-17,4,-18,5,-17,4,-18,5,-18,5,-18,5,-18,6,-19,6,-19,6,-19,5,-19,5,-20,5,-20,4,-21,4,-22,4,-22,3,-22,3,0,0,8,9,8,9,9,8,9,9,9,9,9,8,9,7,9,7,9,7,9,6,10,7,10,6,10,6,10,5,9,6,10,5,10,4,10,4,10,3,10,3,11,3,11,2,11,2,11,0,12,1,13,0,0,0,13,-1,14,-1,14,-2,14,-3,15,-2,15,-3,15,-3,16,-4,17,-4,17,-4,19,-5,18,-4,18,-4,19,-4,20,-4,22,-5,21,-4,22,-4,22,-3,22,-3,23,-2,23,-1,24,-1,24,-1,24,3,24,3,0,0]"
CSI_DATA: 876,4,180,180,179,179,188,0,-25,-25,73157.182,73166.705,69.443,73395.952,208.163,71.92,"[-7,-12,-7,-12,-8,-10,-8,-12,-8,-11,-7,-11,-7,-11,-7,-10,-7,-10,-7,-9,-8,-10,-8,-10,-8,-9,-8,-9,-8,-9,-8,-9,-8,-8,-8,-7,-9,-7,-9,-7,-9,-7,-9,-6,-8,-7,-10,-5,-11,-6,-10,-6,0,0,-11,-5,-11,-5,-12,-5,-11,-5,-12,-5,-12,-5,-12,-5,-12,-5,-13,-6,-13,-5,-14,-6,-13,-6,-13,-6,-14,-6,-13,-7,-14,-7,-14,-7,-13,-8,-13,-8,-12,-9,-12,-9,-12,-9,-12,-9,-12,-9,-10,-10,-10,-10,0,0,-11,12,-11,13,-9,13,-12,14,-11,13,-11,13,-10,13,-9,13,-10,13,-10,13,-10,14,-9,14,-10,14,-10,14,-10,13,-9,14,-8,14,-8,13,-8,14,-9,14,-9,14,-8,14,-8,13,-7,15,-8,16,-6,15,0,0,-6,15,-6,16,-6,17,-5,16,-6,16,-6,17,-5,17,-5,17,-5,17,-5,17,-5,19,-6,18,-6,18,-6,19,-7,19,-6,20,-6,20,-7,20,-7,19,-7,19,-8,19,-9,18,-9,19,-10,19,-11,18,-12,17,0,0]"
CSI_DATA: 877,5,183,183,188,182,188,0,-24,-20,73160.864,73170.387,110.556,73465.482,277.693,140.622,"[-2,15,-2,16,0,15,-1,17,-1,16,-2,16,-2,15,-1,15,-2,15,0,14,0,16,0,16,0,16,0,15,-1,15,1,15,1,14,1,14,2,15,1,15,1,15,2,15,1,14,4,14,3,15,4,15,0,0,4,15,4,15,5,15,5,14,5,15,5,16,5,16,5,15,5,16,5,15,6,16,5,16,5,16,6,17,5,16,6,17,6,17,5,17,4,17,3,17,3,17,3,17,2,17,3,17,1,17,1,17,0,0,14,5,14,4,15,3,16,4,15,4,15,4,15,3,14,2,15,3,15,2,16,2,16,1,17,1,16,1,16,2,18,-1,17,-1,17,0,17,-1,18,0,18,0,18,-1,18,1,19,-2,20,-1,20,-2,0,0,20,-2,21,-2,21,-2,20,-2,20,-1,21,-2,21,-2,21,-2,21,-2,21,-2,22,-2,21,-1,21,-2,21,-1,21,-1,22,-2,22,-1,22,-1,22,0,22,0,23,1,22,1,23,1,23,1,22,4,22,4,0,0]"
CSI_DATA: 878,6,183,183,187,182,188,0,-22,-18,73159.743,73169.266,169.81,73524.249,336.460,199.389,"[1,-10,1,-11,0,-11,1,-12,0,-11,0,-12,1,-11,0,-11,0,-12,-1,-12,0,-13,-1,-12,-1,-13,-1,-13,-1,-13,-2,-13,-2,-13,-2,-12,-3,-13,-2,-13,-2,-14,-3,-13,-2,-13,-4,-14,-4,-15,-5,-15,0,0,-5,-14,-5,-15,-6,-16,-6,-15,-5,-16,-5,-17,-5,-16,-5,-16,-5,-17,-5,-16,-7,-18,-6,-18,-6,-17,-6,-18,-5,-17,-6,-18,-6,-19,-6,-19,-5,-19,-4,-18,-4,-19,-3,-19,-4,-19,-4,-20,-2,-19,-3,-20,0,0,-16,-1,-16,0,-15,1,-17,0,-16,0,-17,0,-17,0,-16,1,-17,1,-16,1,-18,1,-17,2,-17,2,-16,2,-16,1,-17,4,-16,4,-16,4,-16,5,-17,5,-17,5,-17,6,-17,5,-16,8,-18,7,-18,9,0,0,-17,9,-19,9,-19,10,-18,10,-19,10,-20,11,-20,11,-20,11,-20,11,-20,12,-22,12,-21,11,-21,10,-22,11,-23,11,-23,12,-23,11,-24,11,-24,11,-24,10,-25,10,-24,8,-25,8,-25,8,-27,6,-26,6,0,0]"
CSI_DATA: 879,7,165,165,168,165,188,0,-20,-21,73078.520,73088.43,217.807,73594.418,406.629,269.558,"[6,-13,6,-14,5,-14,6,-15,5,-14,5,-14,5,-14,5,-13,5,-13,4,-13,5,-14,4,-14,4,-14,4,-14,4,-13,3,-14,2,-13,2,-13,1,-13,2,-13,2,-13,1,-13,2,-13,-1,-14,0,-14,-1,-14,0,0,-2,-14,-2,-15,-3,-15,-3,-14,-3,-15,-3,-16,-4,-16,-3,-16,-4,-16,-4,-16,-5,-17,-4,-17,-4,-17,-5,-19,-5,-18,-5,-19,-5,-20,-5,-20,-4,-20,-3,-20,-3,-21,-2,-21,-2,-22,-2,-23,0,-22,0,-22,0,0,16,0,17,0,16,-1,18,0,17,1,17,1,16,1,16,1,16,1,15,1,16,2,15,0,14,0,14,0,13,0,14,-2,13,-2,13,-2,14,-3,14,-2,14,-2,14,-3,14,-2,14,-4,16,-3,16,-4,0,0,15,-4,16,-3,16,-4,15,-3,16,-2,16,-3,16,-2,15,-2,15,-2,15,-2,16,-2,15,-1,14,-1,14,-1,14,-1,15,-1,14,-1,14,-1,13,-1,13,-1,13,0,13,0,13,0,13,0,12,0,12,0,0,0]"
CSI_DATA: 880,3,177,177,178,176,189,0,-21,-24,73550.810,73560.331,19.685,73736.01,141.583,21.143,"[-8,-13,-9,-14,-9,-13,-9,-15,-9,-14,-9,-14,-9,-14,-8,-14,-9,-14,-9,-14,-9,-15,-9,-15,-10,-15,-9,-15,-9,-15,-10,-15,-9,-14,-8,-14,-9,-14,-9,-15,-8,-15,-9,-15,-7,-14,-10,-14,-10,-15,-10,-15,0,0,-9,-14,-9,-15,-10,-14,-10,-13,-10,-14,-10,-14,-10,-14,-9,-14,-10,-14,-10,-13,-11,-13,-10,-13,-10,-13,-11,-14,-10,-13,-12,-14,-12,-14,-11,-14,-11,-15,-10,-15,-11,-16,-11,-16,-11,-16,-12,-17,-10,-17,-10,-18,0,0,-10,-9,-10,-9,-10,-8,-11,-9,-11,-8,-10,-8,-11,-8,-11,-7,-11,-7,-10,-6,-11,-7,-11,-6,-11,-6,-11,-5,-11,-6,-12,-4,-11,-3,-11,-3,-11,-2,-12,-3,-12,-2,-12,-1,-12,-2,-12,0,-13,0,-14,1,0,0,-14,2,-14,2,-15,3,-15,4,-15,4,-16,4,-16,4,-16,5,-17,5,-17,5,-18,6,-18,5,-18,6,-19,6,-20,6,-22,7,-22,6,-22,6,-23,6,-23,5,-24,4,-23,3,-24,3,-25,3,-26,1,-26,0,0,0]"
CSI_DATA: 881,4,181,181,180,180,189,0,-25,-25,73547.177,73556.697,69.519,73798.434,204.16,83.576,"[3,12,3,12,4,11,4,12,4,11,4,11,4,11,4,10,4,11,4,9,5,10,5,10,5,9,5,9,5,9,6,9,6,8,5,8,6,8,6,8,6,8,6,7,6,7,7,6,8,7,8,7,0,0,9,7,9,6,10,6,9,6,9,7,10,7,10,7,10,7,10,8,10,7,11,7,11,8,11,8,11,8,10,9,11,9,11,9,10,9,10,10,9,10,8,10,8,10,8,11,8,10,7,11,6,11,0,0,2,16,2,16,3,15,2,18,2,16,3,16,3,15,3,16,3,16,3,15,3,17,4,16,4,17,4,16,3,16,5,16,5,15,4,15,5,15,4,15,4,15,5,15,4,14,6,14,6,16,7,15,0,0,8,14,7,15,8,15,8,14,8,15,9,15,9,15,9,15,10,15,10,15,11,16,9,16,9,16,10,17,10,17,11,18,10,18,10,18,10,18,9,18,8,19,7,19,7,19,7,19,6,20,5,20,0,0]"
CSI_DATA: 882,5,184,184,189,183,189,0,-24,-20,73550.859,73560.379,110.665,73853.208,258.790,138.350,"[-4,17,-4,17,-2,17,-4,19,-3,18,-4,17,-4,17,-4,16,-4,17,-3,16,-3,18,-2,18,-2,18,-2,17,-3,17,-2,17,-2,16,-2,16,-1,17,-2,17,-2,17,0,17,-1,16,1,17,1,18,1,17,0,0,1,17,1,18,2,18,2,17,2,18,2,18,2,19,2,18,2,19,2,18,2,19,2,19,2,19,1,20,1,19,1,20,1,20,0,20,-1,19,-2,19,-2,19,-2,19,-3,19,-2,19,-4,19,-4,18,0,0,-16,2,-16,2,-15,3,-17,3,-16,3,-16,3,-16,4,-15,4,-16,4,-15,4,-16,5,-16,6,-16,6,-16,6,-16,6,-17,8,-16,8,-16,7,-16,8,-17,8,-18,8,-17,8,-17,8,-17,10,-18,10,-18,11,0,0,-17,11,-19,10,-19,11,-18,11,-19,10,-19,11,-19,11,-18,11,-18,11,-19,11,-19,12,-19,10,-19,11,-20,11,-19,11,-20,12,-20,12,-20,12,-20,11,-20,10,-21,10,-21,9,-21,9,-22,9,-22,8,-22,7,0,0]"
CSI_DATA: 883,6,184,184,188,183,189,0,-22,-18,73549.738,73559.258,169.178,73918.286,323.868,203.428,"[4,-1,4,-2,4,-2,5,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-2,5,-2,5,-3,5,-3,5,-3,5,-3,5,-3,4,-3,4,-3,5,-4,5,-3,5,-3,5,-4,5,-3,4,-5,5,-5,5,-5,0,0,5,-5,5,-5,5,-6,5,-5,6,-5,6,-5,6,-5,6,-5,6,-6,6,-5,6,-6,6,-6,6,-6,6,-6,6,-6,6,-6,7,-6,7,-6,7,-6,7,-5,7,-5,7,-5,7,-5,7,-6,7,-5,8,-5,0,0,15,-2,15,-2,14,-3,16,-3,15,-2,15,-2,15,-3,15,-3,15,-3,15,-3,16,-3,16,-4,16,-4,15,-5,15,-4,15,-7,14,-7,14,-7,14,-7,15,-8,15,-8,15,-9,15,-8,14,-11,16,-11,16,-12,0,0,15,-13,16,-13,16,-14,15,-14,16,-14,16,-15,17,-15,16,-15,17,-15,17,-16,18,-17,18,-16,18,-15,18,-16,19,-16,19,-17,19,-16,19,-17,20,-17,20,-16,21,-15,21,-14,22,-14,22,-14,23,-12,23,-12,0,0]"
CSI_DATA: 884,7,166,166,168,166,189,0,-20,-21,73078.520,73478.36,217.904,73981.151,386.733,266.293,"[6,-13,6,-14,5,-14,6,-15,5,-14,5,-14,5,-14,5,-13,5,-13,4,-13,5,-14,4,-14,4,-14,4,-14,4,-13,3,-14,2,-13,2,-13,1,-13,2,-13,2,-13,1,-13,2,-13,-1,-14,0,-14,-1,-14,0,0,-2,-14,-2,-15,-3,-15,-3,-14,-3,-15,-3,-16,-4,-16,-3,-16,-4,-16,-4,-16,-5,-17,-4,-17,-4,-17,-5,-19,-5,-18,-5,-19,-5,-20,-5,-20,-4,-20,-3,-20,-3,-21,-2,-21,-2,-22,-2,-23,0,-22,0,-22,0,0,13,9,14,9,14,8,15,10,13,10,13,10,13,10,12,10,12,10,11,9,12,10,12,9,11,8,11,8,10,8,12,6,12,6,11,6,13,5,13,6,13,7,13,6,12,7,14,5,14,6,15,6,0,0,14,6,15,6,15,6,14,6,14,7,14,7,14,7,14,7,13,7,13,7,14,7,12,7,12,7,12,7,12,8,12,7,12,7,11,7,11,7,10,7,10,8,10,7,10,7,10,7,9,7,9,8,0,0]"
CSI_DATA: 885,3,178,178,179,177,190,0,-21,-24,73940.817,73950.367,19.725,74125.882,144.731,21.23,"[15,-8,15,-9,14,-10,16,-10,15,-9,15,-9,15,-9,15,-9,15,-8,14,-9,16,-10,15,-11,16,-10,16,-10,16,-9,16,-10,15,-10,15,-9,15,-10,15,-9,16,-8,15,-9,15,-8,14,-10,16,-10,15,-11,0,0,14,-10,15,-10,15,-11,14,-10,14,-10,15,-11,15,-10,14,-10,14,-11,14,-11,14,-12,14,-11,14,-12,14,-12,14,-12,14,-13,14,-13,14,-13,15,-12,15,-12,16,-12,16,-11,17,-12,17,-13,18,-12,19,-11,0,0,14,-5,13,-5,13,-6,14,-6,12,-6,13,-6,13,-6,12,-6,12,-6,12,-7,12,-7,11,-8,11,-8,10,-8,10,-8,10,-10,9,-9,9,-9,8,-10,8,-10,8,-11,7,-11,7,-11,5,-12,6,-13,5,-14,0,0,5,-14,5,-16,4,-17,4,-17,4,-17,4,-18,4,-19,3,-18,3,-20,3,-20,3,-22,3,-21,3,-22,3,-22,4,-24,3,-25,4,-24,5,-25,6,-25,7,-25,8,-26,9,-25,9,-26,9,-27,11,-26,12,-25,0,0]"
CSI_DATA: 886,4,182,182,181,181,190,0,-26,-25,73937.184,73946.735,69.537,74182.759,201.608,77.900,"[12,2,12,2,12,1,13,2,12,1,12,1,11,1,11,1,11,1,11,0,11,0,11,0,11,0,11,-1,11,0,10,-1,10,-1,10,-2,10,-2,10,-2,10,-2,10,-3,9,-2,9,-4,10,-4,10,-4,0,0,10,-5,10,-5,11,-6,10,-6,11,-6,11,-6,12,-6,11,-6,11,-6,11,-6,12,-7,12,-6,13,-6,13,-6,12,-6,13,-6,13,-5,13,-5,13,-4,13,-4,14,-3,14,-3,13,-2,14,-3,13,-1,13,-1,0,0,10,12,10,12,11,12,10,13,10,13,10,13,11,12,10,12,10,12,10,11,12,13,12,12,11,12,11,11,10,12,12,12,12,10,11,11,11,10,11,11,11,11,11,10,11,11,12,9,13,10,14,9,0,0,14,9,14,9,14,8,15,8,14,9,15,9,15,9,15,9,16,8,17,8,18,8,16,9,16,9,17,9,17,10,18,10,18,11,18,11,17,12,16,12,17,13,15,12,16,13,16,13,15,14,14,14,0,0]"
CSI_DATA: 887,5,185,185,190,184,190,0,-24,-20,73940.866,73950.416,110.667,74244.651,263.500,139.792,"[15,4,15,4,15,3,16,4,15,4,15,4,15,4,14,4,14,4,14,3,16,3,15,3,15,3,15,3,15,4,15,2,15,2,14,2,15,2,15,2,15,3,15,2,14,2,14,0,15,1,15,0,0,0,15,-1,16,0,16,-1,15,-1,16,0,16,0,17,0,16,0,17,-1,16,-1,18,-2,17,-1,17,-1,18,0,17,0,18,0,18,0,18,1,17,2,17,2,17,3,17,4,17,3,17,3,16,4,16,5,0,0,-5,15,-4,15,-3,15,-4,15,-4,15,-4,15,-4,15,-3,14,-3,15,-2,15,-2,17,-1,16,-1,16,0,16,-2,16,1,18,1,16,0,17,1,17,0,18,-1,18,0,18,0,18,2,19,1,20,2,20,0,0,2,20,2,21,2,21,3,21,2,20,1,21,1,21,1,21,2,21,3,21,3,22,2,21,1,20,1,21,2,22,2,22,1,22,2,22,1,22,1,22,0,23,-1,21,-2,23,-1,23,-3,23,-3,22,0,0]"
CSI_DATA: 888,6,185,185,189,184,190,0,-22,-18,73939.745,73949.296,169.180,74302.928,321.777,198.69,"[-5,9,-5,10,-4,10,-5,11,-4,11,-5,11,-5,11,-4,11,-4,12,-4,11,-4,13,-3,12,-3,13,-3,13,-3,13,-2,13,-2,13,-2,13,-1,14,-3,14,-2,14,-2,14,-2,14,0,15,-1,16,0,16,0,0,0,16,0,16,1,17,1,17,0,18,0,18,0,18,0,18,0,18,1,18,1,20,0,19,0,19,0,20,0,19,0,20,0,21,0,20,-1,20,-2,19,-2,20,-3,20,-3,20,-2,21,-4,20,-4,21,0,0,-15,4,-15,4,-15,5,-16,4,-16,4,-16,4,-16,4,-16,4,-16,4,-15,5,-16,5,-16,6,-16,6,-15,6,-15,5,-16,8,-14,8,-14,8,-14,8,-15,8,-16,8,-15,9,-15,9,-13,12,-15,12,-15,13,0,0,-15,13,-16,14,-15,14,-15,14,-15,14,-17,15,-17,15,-17,15,-17,15,-17,17,-17,17,-18,16,-17,16,-18,16,-19,16,-19,17,-20,17,-20,17,-21,16,-20,15,-22,15,-22,13,-23,14,-22,14,-24,13,-23,12,0,0]"
CSI_DATA: 889,7,167,167,169,167,190,0,-20,-21,73858.524,73868.74,217.897,74368.403,387.252,263.544,"[1,16,1,16,3,16,2,17,2,16,2,16,2,15,2,15,2,15,3,15,2,16,3,15,3,15,3,15,2,15,4,14,4,13,4,13,4,13,4,13,4,13,5,13,5,12,7,12,7,13,7,13,0,0,8,12,9,12,10,12,9,12,10,13,10,13,11,13,11,13,11,13,11,13,13,14,12,14,13,14,13,15,13,15,14,16,14,16,13,17,13,17,13,18,12,19,12,19,11,21,13,21,10,22,10,22,0,0,8,-17,8,-18,7,-18,9,-19,9,-18,9,-17,9,-17,9,-16,10,-16,9,-15,10,-16,8,-16,8,-15,7,-14,7,-14,6,-16,5,-15,5,-15,4,-15,5,-16,6,-16,5,-16,6,-16,4,-17,5,-18,5,-18,0,0,5,-17,5,-18,5,-18,5,-18,6,-17,7,-18,7,-17,7,-17,7,-17,6,-17,7,-18,7,-15,7,-15,7,-15,7,-15,7,-16,7,-15,6,-14,7,-14,7,-14,7,-14,7,-12,7,-13,7,-13,7,-12,7,-12,0,0]"
