CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 589,5,126,126,128,125,131,0,-24,-20,50935.83,50939.995,108.22,51225.585,250.344,131.283,"[-13,12,-13,13,-12,13,-14,14,-13,13,-14,13,-14,13,-13,12,-13,13,-12,12,-13,14,-13,14,-13,14,-12,14,-13,13,-12,15,-11,14,-12,13,-11,15,-12,14,-12,14,-11,14,-12,13,-10,15,-11,16,-10,16,0,0,-10,16,-11,16,-10,17,-9,16,-11,16,-11,16,-10,16,-10,16,-11,16,-10,16,-10,17,-10,16,-11,16,-11,16,-11,16,-11,17,-11,16,-12,16,-12,15,-12,14,-13,14,-13,14,-13,13,-13,13,-13,12,-14,12,0,0,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,3,-5,4,-6,3,-6,3,-6,3,-6,3,-6,3,-7,3,-7,3,-7,3,-7,3,-7,3,-7,3,-7,3,-7,2,-8,3,-8,3,-8,0,0,2,-8,3,-9,2,-9,2,-9,2,-9,3,-9,3,-9,3,-9,3,-10,3,-10,2,-10,3,-10,2,-10,2,-10,3,-10,3,-11,3,-11,3,-11,3,-11,4,-10,4,-11,4,-10,5,-11,4,-11,6,-10,6,-10,0,0]"
CSI_DATA: 590,7,113,113,120,112,131,0,-22,-20,50853.60,50857.972,214.443,51310.177,334.936,215.875,"[12,-3,12,-4,12,-4,13,-4,12,-4,12,-4,12,-4,11,-4,11,-4,11,-5,11,-6,11,-6,11,-6,10,-6,11,-6,10,-7,9,-7,9,-7,9,-8,10,-8,9,-8,9,-8,9,-8,8,-10,9,-10,8,-11,0,0,8,-12,8,-12,8,-13,7,-13,8,-14,8,-14,8,-14,8,-14,8,-15,8,-16,8,-18,8,-17,8,-18,9,-19,9,-18,10,-20,10,-20,11,-20,12,-20,12,-19,14,-20,15,-20,15,-21,15,-22,17,-20,19,-20,0,0,7,-15,6,-15,6,-15,7,-16,7,-15,7,-15,7,-15,7,-14,7,-14,6,-13,6,-15,5,-14,5,-13,4,-13,4,-13,3,-15,2,-14,2,-14,1,-14,2,-15,3,-15,2,-15,3,-15,1,-16,2,-17,1,-17,0,0,1,-17,2,-17,1,-17,1,-18,2,-17,2,-17,3,-17,3,-17,2,-17,3,-17,2,-18,3,-16,3,-16,2,-16,3,-16,3,-17,2,-17,3,-16,3,-16,4,-16,4,-16,4,-15,4,-15,3,-15,5,-15,5,-15,0,0]"
CSI_DATA: 591,3,122,122,124,121,132,0,-22,-22,51325.148,51329.970,13.949,51500.639,190.462,16.333,"[4,13,5,13,6,12,6,14,5,13,5,13,5,13,5,13,5,13,5,12,5,14,6,13,5,13,5,13,5,13,6,13,6,12,5,12,6,12,6,13,6,13,6,13,5,12,7,12,6,13,7,13,0,0,7,13,7,13,8,13,7,12,7,13,8,13,7,13,7,12,7,13,7,12,8,13,7,12,7,13,7,13,7,13,8,14,8,13,8,14,7,14,7,14,6,14,6,14,6,14,6,15,5,15,4,16,0,0,-14,4,-14,4,-14,5,-16,5,-15,5,-15,5,-15,5,-15,5,-15,5,-14,5,-16,6,-15,6,-15,6,-15,6,-15,5,-16,8,-15,7,-15,7,-14,7,-15,7,-15,7,-15,8,-15,7,-15,9,-16,9,-15,10,0,0,-15,10,-16,10,-16,11,-16,11,-16,10,-16,11,-16,11,-16,10,-16,11,-16,11,-17,12,-17,11,-17,10,-17,11,-17,11,-18,12,-18,12,-18,11,-18,11,-18,10,-19,10,-18,10,-20,10,-19,10,-20,8,-20,8,0,0]"
CSI_DATA: 592,4,124,124,128,124,132,0,-25,-25,51322.255,51327.77,60.603,51551.936,241.759,67.630,"[3,11,4,11,4,10,4,12,4,11,4,11,5,11,4,10,4,11,5,9,5,11,6,10,6,10,6,10,5,10,7,9,6,9,6,9,7,9,7,9,7,9,7,9,7,9,8,8,9,9,9,9,0,0,9,8,9,8,10,8,10,8,10,8,10,8,10,8,10,8,11,9,11,8,12,9,11,9,11,9,11,9,11,9,12,10,12,10,12,10,11,11,11,11,10,12,10,11,10,12,10,12,9,13,8,13,0,0,16,-2,17,-2,16,-4,17,-3,17,-3,17,-3,17,-3,17,-4,17,-3,16,-4,18,-4,18,-5,18,-5,18,-5,18,-4,19,-6,17,-7,17,-6,17,-7,17,-6,17,-6,17,-7,18,-6,17,-9,18,-8,18,-9,0,0,18,-9,18,-10,18,-10,18,-10,18,-10,19,-10,19,-11,19,-10,19,-11,19,-11,20,-13,19,-11,19,-11,20,-11,20,-11,21,-12,21,-12,21,-11,22,-10,22,-10,23,-9,22,-9,23,-8,22,-9,23,-7,23,-6,0,0]"
CSI_DATA: 593,5,127,127,129,126,132,0,-24,-21,51325.94,51329.915,106.991,51613.238,303.61,128.932,"[-15,10,-16,11,-13,11,-16,12,-15,11,-16,11,-15,11,-15,10,-15,11,-14,10,-16,12,-15,12,-15,12,-15,12,-15,12,-14,13,-14,12,-14,11,-14,13,-14,12,-14,12,-14,13,-14,11,-13,13,-14,13,-14,14,0,0,-13,14,-13,14,-13,15,-12,14,-14,15,-14,15,-14,15,-13,14,-13,14,-12,14,-13,15,-14,14,-14,14,-14,15,-13,14,-14,15,-14,14,-15,14,-15,13,-15,12,-16,11,-15,11,-15,10,-16,11,-16,9,-16,9,0,0,13,-2,13,-2,13,-3,14,-3,14,-2,13,-3,13,-4,13,-4,13,-4,13,-4,14,-5,13,-5,14,-6,13,-6,14,-6,14,-8,13,-8,14,-8,13,-8,14,-8,15,-8,14,-9,15,-8,14,-11,15,-10,15,-12,0,0,14,-12,15,-12,15,-13,15,-13,15,-12,16,-13,16,-13,16,-13,16,-14,16,-14,16,-15,16,-14,17,-14,17,-14,17,-15,18,-15,18,-16,18,-15,19,-15,19,-14,20,-14,20,-13,21,-13,21,-13,22,-11,22,-11,0,0]"
CSI_DATA: 594,6,121,121,123,120,132,0,-21,-18,51328.282,51333.103,160.129,51684.895,374.718,200.589,"[-10,7,-9,8,-8,8,-10,9,-9,9,-9,9,-9,9,-8,9,-8,10,-8,10,-9,10,-8,11,-8,11,-8,11,-8,11,-7,12,-7,12,-6,12,-6,13,-7,13,-7,13,-6,14,-6,13,-6,14,-7,15,-6,15,0,0,-5,16,-6,16,-6,17,-5,16,-6,17,-6,18,-6,18,-6,18,-6,18,-6,17,-7,18,-8,18,-8,18,-8,18,-8,18,-8,19,-8,19,-8,19,-8,18,-9,17,-10,17,-10,17,-11,17,-11,17,-12,16,-11,16,0,0,3,-15,2,-15,1,-14,2,-16,2,-15,2,-16,2,-16,2,-16,2,-16,1,-15,1,-17,1,-17,0,-17,0,-16,0,-17,-1,-17,-2,-16,-1,-16,-3,-16,-3,-17,-2,-17,-3,-17,-3,-17,-6,-17,-5,-19,-6,-19,0,0,-6,-18,-7,-19,-7,-20,-7,-19,-8,-20,-8,-20,-8,-21,-8,-20,-8,-21,-8,-21,-9,-22,-9,-22,-8,-22,-8,-23,-8,-23,-9,-24,-8,-23,-8,-25,-7,-25,-7,-24,-6,-26,-5,-25,-5,-25,-6,-25,-3,-26,-3,-26,0,0]"
CSI_DATA: 595,7,114,114,121,113,132,0,-21,-20,51243.71,51247.893,213.400,51752.948,442.771,268.642,"[5,1,6,0,6,0,6,0,5,0,6,0,5,0,5,0,5,0,5,-1,6,-1,5,-1,6,-1,5,-1,6,-1,5,-2,5,-2,5,-2,5,-3,5,-3,5,-2,5,-3,5,-3,5,-4,5,-4,5,-4,0,0,5,-5,5,-5,5,-6,5,-5,5,-6,5,-6,5,-6,5,-6,5,-7,5,-6,5,-7,6,-7,6,-7,6,-8,6,-8,6,-9,7,-9,7,-9,7,-9,7,-8,8,-9,9,-8,9,-8,9,-9,10,-8,11,-8,0,0,10,12,10,12,11,11,11,13,10,12,10,12,10,12,9,11,9,11,9,11,9,12,9,11,9,10,9,9,9,9,11,8,11,7,11,8,11,7,12,8,12,8,12,8,11,8,13,7,13,8,14,8,0,0,14,8,14,8,15,8,14,8,14,8,14,9,14,9,13,9,14,8,13,9,14,9,13,9,12,8,13,9,13,9,13,9,13,8,13,9,12,9,12,9,12,9,12,9,11,9,12,9,11,10,11,10,0,0]"
CSI_DATA: 596,3,123,123,125,122,133,0,-22,-21,51715.966,51719.984,14.917,51890.807,137.859,16.505,"[12,-10,12,-10,11,-11,13,-11,12,-11,12,-10,12,-10,12,-10,12,-10,11,-10,13,-11,12,-12,12,-11,12,-11,13,-11,12,-12,11,-11,11,-11,11,-11,12,-10,12,-11,12,-11,11,-10,10,-12,12,-12,11,-13,0,0,11,-12,11,-12,11,-13,10,-13,11,-12,11,-13,12,-13,11,-12,11,-13,11,-13,11,-14,11,-13,11,-13,11,-13,11,-13,11,-14,12,-14,12,-14,12,-13,12,-12,13,-12,13,-12,13,-12,13,-13,14,-12,14,-11,0,0,-5,4,-5,4,-5,4,-6,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-4,5,-5,5,-4,5,-5,5,-5,5,-5,5,-5,5,-4,6,-5,6,-4,6,0,0,-4,6,-4,6,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,8,-4,7,-4,7,-4,7,-5,7,-4,8,-5,8,-5,7,-5,8,-5,7,-6,7,-5,7,-6,7,-6,8,-6,7,-6,7,0,0]"
CSI_DATA: 597,4,125,125,129,125,133,0,-25,-25,51713.74,51717.92,61.552,51944.684,191.736,70.382,"[-6,11,-5,11,-4,11,-5,12,-5,11,-4,11,-5,11,-4,11,-4,11,-3,10,-3,12,-2,12,-3,12,-2,11,-3,11,-2,12,-1,11,-2,11,-1,12,-2,12,-2,11,-1,11,-1,11,1,12,0,12,1,12,0,0,1,12,1,13,1,13,2,12,2,13,1,14,2,14,2,13,2,14,2,14,3,14,2,14,2,14,2,15,2,15,2,16,2,15,1,16,0,16,0,15,0,16,-1,15,-1,15,0,16,-2,15,-3,15,0,0,-15,0,-16,0,-15,1,-17,0,-16,0,-16,0,-16,1,-16,0,-17,0,-15,1,-17,1,-17,2,-17,3,-17,2,-17,2,-17,3,-17,3,-16,3,-16,4,-16,3,-17,3,-16,4,-16,3,-16,6,-17,5,-18,6,0,0,-17,6,-17,6,-18,7,-17,7,-17,7,-18,7,-18,7,-18,7,-18,8,-18,8,-19,9,-19,8,-19,8,-20,8,-19,8,-21,9,-20,9,-21,8,-21,7,-21,6,-22,6,-21,5,-22,5,-22,6,-22,4,-22,4,0,0]"
CSI_DATA: 598,5,128,128,130,127,133,0,-24,-21,51715.912,51719.930,107.936,52006.792,253.844,132.490,"[16,-2,16,-3,16,-3,17,-3,16,-2,16,-2,16,-2,16,-2,16,-2,15,-3,17,-3,16,-4,16,-3,16,-3,16,-2,16,-4,15,-5,15,-4,15,-5,15,-4,16,-4,15,-5,15,-4,15,-6,16,-6,15,-6,0,0,15,-6,15,-7,16,-7,15,-7,16,-7,16,-7,16,-7,15,-6,16,-7,15,-7,16,-8,16,-7,15,-6,16,-7,16,-7,16,-7,17,-7,17,-6,17,-5,16,-5,17,-4,16,-3,16,-3,16,-4,16,-3,16,-2,0,0,-1,12,0,12,1,12,0,12,1,12,0,12,1,12,1,11,1,12,2,12,2,13,3,13,3,12,4,13,3,13,5,13,5,12,5,13,5,13,5,13,5,14,6,13,5,14,8,13,7,15,8,14,0,0,8,14,9,15,9,14,10,15,9,14,9,15,9,15,9,15,10,16,10,16,11,16,10,16,10,16,10,16,11,17,12,17,12,18,11,18,11,18,10,18,9,20,8,19,9,20,9,20,7,21,7,21,0,0]"
CSI_DATA: 599,7,115,115,122,114,133,0,-22,-20,51633.890,51637.909,214.340,52090.408,337.460,216.106,"[10,-8,10,-9,9,-9,10,-9,9,-9,9,-9,9,-9,8,-9,8,-9,7,-9,8,-10,7,-11,6,-11,6,-11,7,-10,6,-11,5,-11,5,-11,4,-12,5,-12,5,-12,3,-12,4,-12,2,-13,3,-14,2,-14,0,0,1,-14,1,-15,0,-16,0,-15,0,-16,0,-17,0,-17,0,-17,-1,-18,-1,-18,-2,-20,-1,-19,-2,-20,-2,-21,-2,-21,-2,-22,-2,-23,-2,-23,-1,-24,0,-24,1,-25,2,-25,2,-26,2,-27,4,-26,5,-27,0,0,-12,11,-12,12,-10,12,-12,12,-12,11,-12,11,-12,11,-11,10,-12,10,-11,10,-12,11,-11,10,-10,10,-9,10,-9,10,-8,12,-8,11,-8,11,-7,12,-8,12,-8,12,-8,13,-8,12,-7,13,-8,14,-8,15,0,0,-8,14,-8,14,-8,15,-8,14,-8,14,-9,14,-9,14,-9,13,-9,14,-9,14,-9,15,-9,13,-9,13,-9,13,-9,13,-9,14,-9,14,-9,13,-9,13,-10,12,-10,12,-10,11,-10,11,-10,12,-11,12,-11,11,0,0]"
CSI_DATA: 600,3,124,124,126,123,134,0,-22,-21,52105.114,52110.16,15.16,52283.294,192.886,18.992,"[-16,-1,-17,0,-16,1,-18,0,-16,0,-17,0,-17,0,-16,-1,-16,0,-16,0,-18,0,-17,1,-17,1,-17,1,-17,0,-17,1,-16,1,-16,1,-17,1,-17,1,-16,0,-16,1,-16,0,-16,2,-17,2,-17,3,0,0,-16,3,-17,3,-18,3,-16,3,-17,3,-17,3,-17,3,-16,2,-17,3,-16,3,-17,4,-17,3,-17,3,-18,3,-17,3,-17,4,-18,4,-18,3,-18,3,-17,2,-18,2,-18,1,-18,1,-19,2,-18,1,-19,0,0,0,5,3,5,3,5,2,5,3,5,2,5,3,5,3,5,3,5,3,5,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,7,1,7,1,7,1,0,0,7,1,7,1,8,1,7,1,8,1,8,1,8,1,8,1,8,1,8,1,9,1,8,1,8,1,8,1,8,1,9,1,8,1,9,1,9,2,8,2,9,2,8,2,8,2,9,2,8,3,8,3,0,0]"
CSI_DATA: 601,4,126,126,130,126,134,0,-25,-25,52102.223,52107.125,61.632,52327.900,237.492,63.598,"[6,8,6,9,7,7,7,8,7,8,7,8,7,8,6,7,6,8,7,7,8,7,7,7,8,7,8,6,7,7,8,6,8,5,8,6,9,5,8,6,8,6,9,6,8,5,9,4,10,5,10,5,0,0,10,4,10,4,11,4,10,4,11,5,11,5,11,5,11,5,12,5,11,4,12,5,12,5,12,5,12,5,12,6,12,6,13,6,12,7,12,7,12,8,11,8,11,9,11,9,12,9,10,10,10,10,0,0,-15,-1,-16,0,-15,0,-17,0,-16,0,-16,0,-16,0,-16,1,-16,0,-15,1,-17,2,-17,2,-17,3,-17,3,-17,1,-17,4,-17,4,-16,3,-16,4,-17,3,-17,3,-17,4,-16,3,-15,6,-17,6,-17,7,0,0,-17,7,-17,7,-17,8,-16,8,-17,8,-18,8,-18,8,-17,8,-18,9,-17,9,-18,11,-18,9,-18,10,-19,10,-19,9,-21,10,-19,10,-20,10,-21,9,-20,8,-21,8,-21,7,-21,7,-21,8,-22,6,-22,5,0,0]"
CSI_DATA: 602,5,129,129,131,128,134,0,-24,-21,52105.61,52109.962,108.04,52386.762,296.354,122.460,"[11,-14,12,-15,10,-15,12,-16,11,-15,12,-15,11,-15,11,-15,11,-15,10,-15,11,-16,10,-16,11,-16,10,-16,11,-16,10,-16,9,-16,9,-15,9,-16,10,-16,10,-16,9,-16,10,-15,8,-17,9,-17,9,-18,0,0,8,-18,8,-18,8,-19,7,-17,8,-18,8,-18,8,-18,8,-18,8,-18,8,-17,8,-19,8,-17,8,-18,8,-19,8,-17,9,-18,9,-18,9,-18,9,-17,10,-17,11,-16,11,-15,11,-15,11,-15,11,-14,12,-14,0,0,1,-14,1,-15,-1,-14,0,-15,0,-14,0,-15,0,-15,-1,-15,-1,-15,-2,-14,-2,-16,-3,-15,-3,-15,-4,-15,-2,-16,-4,-16,-5,-16,-4,-16,-5,-16,-4,-17,-4,-17,-5,-17,-4,-17,-7,-17,-7,-18,-8,-19,0,0,-7,-18,-7,-19,-8,-20,-8,-18,-8,-19,-8,-20,-7,-20,-8,-20,-8,-20,-8,-20,-10,-21,-9,-21,-9,-21,-9,-22,-8,-21,-10,-23,-9,-22,-9,-24,-8,-24,-7,-23,-6,-25,-5,-24,-5,-24,-6,-25,-4,-26,-3,-26,0,0]"
CSI_DATA: 603,6,122,122,124,121,134,0,-21,-17,52108.249,52113.151,161.263,52457.903,367.495,193.601,"[-1,11,-1,11,0,11,-1,13,0,12,0,12,0,12,1,11,0,12,1,11,2,13,2,12,2,13,3,12,2,13,4,13,4,12,4,12,5,13,4,13,4,13,5,13,5,13,7,13,7,15,8,14,0,0,8,14,8,15,8,15,9,14,8,16,8,16,8,17,8,16,8,17,8,16,10,17,8,17,8,17,8,18,8,17,8,18,8,18,8,18,7,18,6,18,6,19,5,19,5,19,6,19,5,19,4,19,0,0,-3,7,-4,8,-3,8,-4,8,-3,8,-4,8,-4,8,-3,8,-4,8,-3,8,-3,9,-2,9,-2,9,-2,9,-3,8,-2,9,-1,9,-2,8,-1,9,-2,9,-2,9,-1,9,-1,9,0,10,0,10,1,11,0,0,1,11,1,11,1,11,1,11,1,11,1,12,1,12,1,12,1,12,1,12,2,13,2,12,1,12,1,13,1,13,1,14,1,14,1,14,0,14,-1,14,-1,14,-1,14,-1,14,-1,15,-2,14,-2,14,0,0]"
CSI_DATA: 604,7,116,116,123,115,134,0,-22,-20,52023.40,52027.942,214.424,52514.673,424.265,250.371,"[11,5,11,5,11,4,12,5,11,4,12,4,11,4,11,3,11,3,11,2,12,2,12,1,12,2,12,1,12,1,12,0,11,-1,11,-1,12,-1,11,-1,12,-1,12,-2,11,-2,12,-4,13,-4,13,-5,0,0,12,-6,13,-6,13,-7,13,-7,14,-7,14,-8,14,-8,14,-8,15,-9,14,-9,15,-12,15,-10,16,-11,17,-12,16,-11,18,-13,18,-13,19,-13,20,-12,20,-11,21,-11,22,-11,23,-10,23,-12,24,-10,25,-9,0,0,-4,15,-4,16,-3,15,-4,16,-4,15,-5,16,-5,15,-5,14,-5,14,-4,13,-4,15,-3,14,-3,13,-2,13,-3,13,-1,14,0,13,-1,13,0,14,-1,14,-1,14,0,15,-1,14,2,15,1,16,1,16,0,0,1,16,1,16,1,17,1,16,0,16,0,17,-1,16,-1,16,-1,17,0,16,0,17,0,15,0,15,-1,16,-1,15,0,17,0,15,0,16,-1,16,-2,15,-2,15,-2,14,-2,15,-1,15,-3,15,-3,15,0,0]"
CSI_DATA: 605,3,125,125,127,124,135,0,-22,-22,52495.94,52499.990,15.40,52670.682,156.09,16.380,"[-15,-5,-16,-4,-16,-3,-17,-5,-16,-4,-16,-5,-16,-5,-15,-4,-16,-5,-16,-4,-17,-4,-17,-4,-17,-4,-16,-4,-16,-5,-17,-3,-16,-3,-15,-3,-17,-3,-17,-4,-16,-4,-16,-3,-15,-4,-16,-2,-17,-3,-17,-2,0,0,-17,-2,-17,-2,-18,-2,-16,-2,-18,-2,-17,-2,-17,-2,-17,-2,-17,-2,-16,-2,-18,-1,-17,-2,-17,-2,-18,-2,-17,-2,-18,-2,-18,-2,-18,-2,-18,-3,-17,-3,-18,-4,-18,-4,-18,-5,-19,-4,-18,-6,-18,-6,0,0,5,-13,5,-14,4,-14,6,-15,5,-14,5,-15,5,-15,5,-14,5,-15,5,-14,5,-16,4,-16,4,-16,4,-16,5,-15,4,-17,3,-16,4,-15,3,-16,3,-16,4,-16,3,-17,4,-16,1,-17,3,-18,2,-18,0,0,2,-18,1,-19,1,-20,1,-19,2,-19,2,-20,2,-20,2,-20,1,-20,1,-20,1,-21,2,-20,2,-20,2,-21,2,-21,1,-22,1,-21,2,-22,2,-21,3,-21,4,-21,4,-21,5,-21,4,-22,6,-22,6,-21,0,0]"
CSI_DATA: 606,4,127,127,131,127,135,0,-25,-24,52492.203,52497.99,61.664,52728.514,213.841,74.212,"[1,11,1,12,2,11,2,12,2,11,2,12,2,11,2,11,2,11,2,10,3,12,3,11,3,11,4,11,3,11,4,11,4,10,4,10,5,10,5,10,5,10,5,10,4,10,6,10,6,10,7,10,0,0,7,10,7,10,8,10,8,10,8,11,8,11,8,11,8,11,8,11,8,11,9,12,9,11,9,12,9,12,8,12,9,13,9,13,8,13,8,13,7,13,7,14,7,14,6,14,7,15,5,15,4,15,0,0,-9,14,-9,14,-7,14,-9,15,-9,15,-8,15,-9,15,-8,15,-8,15,-8,15,-9,17,-8,17,-8,17,-7,16,-8,16,-7,18,-6,17,-7,16,-6,17,-7,18,-7,17,-6,18,-7,17,-5,18,-6,19,-4,19,0,0,-4,19,-4,20,-4,20,-3,20,-4,21,-4,21,-4,21,-4,21,-3,22,-3,21,-3,23,-4,22,-4,22,-5,23,-4,23,-4,24,-5,24,-5,24,-6,24,-6,23,-8,24,-8,22,-9,23,-9,23,-11,22,-11,22,0,0]"
CSI_DATA: 607,5,130,130,132,129,135,0,-24,-21,52495.40,52499.936,108.54,52788.757,274.84,134.455,"[-18,4,-19,4,-17,6,-20,5,-19,4,-19,5,-18,4,-18,4,-18,4,-17,4,-19,5,-18,6,-18,6,-18,6,-19,5,-18,6,-17,7,-17,6,-17,7,-18,6,-18,6,-17,7,-17,5,-17,8,-18,8,-18,8,0,0,-17,9,-17,8,-18,9,-16,9,-18,9,-17,9,-18,9,-17,9,-18,9,-17,9,-18,10,-18,8,-18,8,-18,9,-17,8,-18,9,-18,9,-19,8,-19,7,-18,6,-19,6,-18,5,-18,4,-18,5,-18,3,-18,3,0,0,12,3,13,3,13,2,14,3,14,3,13,2,13,2,13,2,14,2,13,1,14,0,15,0,15,-1,15,-1,15,0,16,-2,15,-3,15,-2,15,-3,16,-2,16,-2,17,-2,17,-2,17,-5,18,-4,18,-5,0,0,18,-5,19,-5,19,-6,18,-6,19,-5,20,-5,20,-5,20,-5,20,-6,20,-6,21,-7,20,-6,21,-7,21,-6,22,-7,22,-7,23,-7,23,-6,23,-5,23,-4,24,-4,23,-3,24,-3,24,-3,25,-1,25,0,0,0]"
CSI_DATA: 608,6,123,123,125,122,135,0,-21,-18,52498.230,52503.126,161.181,52852.335,337.662,198.33,"[-11,4,-11,5,-10,5,-12,5,-11,6,-12,6,-11,6,-11,6,-11,6,-10,7,-11,8,-11,8,-10,9,-10,9,-11,9,-10,10,-9,9,-10,9,-10,11,-10,10,-11,10,-10,11,-10,11,-9,13,-10,13,-10,14,0,0,-10,14,-10,14,-10,15,-10,14,-11,15,-11,15,-11,15,-11,15,-11,15,-10,15,-11,17,-11,16,-11,16,-12,17,-12,16,-13,16,-12,16,-13,16,-13,15,-13,15,-14,15,-14,14,-14,14,-14,15,-15,14,-15,13,0,0,3,14,3,14,4,13,3,15,3,14,3,14,3,15,3,14,3,15,4,14,4,15,5,15,5,15,5,14,5,14,7,14,6,13,6,13,7,13,7,14,7,14,8,14,8,14,10,13,10,15,11,14,0,0,11,14,12,15,12,15,13,15,13,15,13,16,13,16,13,16,13,16,15,16,16,17,14,16,14,17,14,18,15,18,15,19,15,19,15,20,14,20,13,20,13,22,11,21,12,22,12,21,11,23,9,23,0,0]"
CSI_DATA: 609,7,117,117,124,116,135,0,-22,-20,52413.20,52417.916,214.456,52917.846,403.173,263.544,"[3,-13,3,-13,2,-13,3,-14,2,-13,2,-13,2,-13,2,-12,1,-12,0,-12,0,-13,0,-13,-1,-13,-1,-13,-1,-13,-2,-13,-2,-12,-2,-12,-3,-12,-3,-12,-3,-12,-4,-12,-4,-12,-6,-12,-6,-13,-6,-13,0,0,-7,-13,-8,-13,-9,-14,-9,-12,-9,-14,-10,-14,-10,-14,-10,-14,-11,-14,-11,-14,-13,-15,-12,-15,-13,-16,-14,-17,-13,-16,-14,-17,-15,-18,-15,-19,-14,-19,-13,-20,-14,-21,-13,-22,-13,-22,-15,-23,-12,-24,-12,-26,0,0,-7,-15,-7,-15,-8,-15,-8,-16,-7,-15,-7,-15,-7,-15,-6,-15,-6,-15,-6,-14,-7,-15,-7,-14,-7,-13,-7,-12,-7,-12,-9,-12,-9,-11,-9,-11,-10,-11,-10,-12,-9,-12,-10,-12,-9,-13,-12,-11,-12,-13,-12,-13,0,0,-12,-13,-12,-13,-13,-13,-12,-13,-12,-13,-11,-14,-11,-14,-11,-13,-12,-14,-11,-14,-12,-14,-11,-13,-11,-13,-11,-13,-11,-13,-11,-14,-11,-13,-10,-14,-10,-14,-9,-14,-9,-14,-9,-13,-9,-14,-9,-13,-8,-14,-8,-14,0,0]"
CSI_DATA: 610,3,126,126,128,125,136,0,-22,-22,52885.109,52890.32,15.57,53061.519,143.673,17.217,"[-16,2,-16,2,-16,3,-17,2,-17,2,-16,2,-16,2,-16,2,-16,2,-16,3,-17,3,-16,3,-17,3,-16,3,-16,2,-16,4,-15,3,-15,3,-15,4,-16,3,-16,3,-16,4,-15,3,-15,5,-16,4,-16,5,0,0,-16,5,-16,5,-16,5,-15,5,-16,5,-16,6,-16,5,-16,5,-16,6,-15,5,-16,6,-16,5,-16,5,-17,5,-16,6,-17,6,-17,6,-17,6,-17,5,-17,5,-18,4,-18,4,-18,4,-18,4,-18,3,-18,3,0,0,-13,-6,-13,-6,-14,-5,-15,-7,-15,-6,-15,-6,-15,-6,-14,-6,-15,-6,-14,-5,-16,-6,-16,-5,-16,-5,-16,-5,-15,-6,-17,-4,-16,-3,-16,-4,-17,-3,-17,-4,-17,-4,-17,-3,-17,-4,-18,-2,-19,-3,-19,-2,0,0,-19,-1,-19,-2,-19,-1,-20,-1,-20,-1,-20,-2,-20,-2,-20,-2,-20,-1,-20,-1,-22,-1,-20,-2,-20,-2,-21,-2,-21,-1,-22,-1,-22,-1,-22,-2,-22,-2,-22,-3,-22,-3,-21,-3,-22,-4,-22,-4,-22,-6,-22,-6,0,0]"
CSI_DATA: 611,4,128,128,132,128,136,0,-25,-24,52882.219,52887.143,61.654,53119.442,201.596,75.140,"[-7,8,-7,9,-6,9,-7,9,-6,9,-6,9,-6,9,-6,9,-6,9,-5,9,-5,10,-5,10,-5,10,-5,10,-5,9,-4,10,-3,9,-4,9,-3,10,-4,10,-4,10,-3,10,-3,10,-2,10,-3,11,-2,11,0,0,-2,11,-2,11,-1,12,-1,11,-2,12,-2,12,-2,12,-1,12,-1,13,-1,13,-1,13,-2,13,-2,13,-2,13,-2,13,-2,14,-2,14,-3,14,-3,14,-4,14,-4,14,-4,14,-5,14,-5,14,-6,13,-6,13,0,0,-15,0,-15,0,-15,1,-16,1,-16,1,-16,1,-16,1,-15,1,-16,1,-15,2,-17,2,-17,3,-17,3,-17,3,-17,2,-17,4,-16,4,-16,3,-16,4,-17,3,-17,3,-17,4,-16,3,-16,6,-17,5,-17,6,0,0,-17,7,-17,7,-17,8,-17,8,-17,7,-18,8,-18,7,-18,8,-18,8,-18,8,-19,10,-18,8,-19,8,-20,8,-20,8,-20,9,-21,9,-21,8,-21,7,-21,7,-22,6,-21,6,-22,6,-22,6,-23,4,-22,3,0,0]"
