CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 435,7,95,95,89,94,103,0,-31,-21,39922.405,39924.562,204.401,40431.618,384.692,256.818,"[6,-8,6,-9,5,-9,5,-9,5,-9,5,-9,4,-9,4,-9,4,-9,2,-8,4,-10,3,-10,3,-10,3,-9,3,-9,2,-9,1,-9,1,-9,0,-9,0,-9,0,-9,-1,-8,-1,-9,-2,-9,-3,-9,-3,-9,0,0,-4,-9,-5,-9,-5,-9,-6,-9,-6,-10,-7,-9,-7,-10,-8,-10,-8,-11,-8,-10,-10,-11,-10,-11,-11,-12,-12,-12,-12,-12,-13,-13,-13,-14,-14,-14,-13,-15,-13,-15,-13,-16,-13,-18,-13,-18,-14,-19,-13,-20,-12,-21,0,0,-4,16,-3,16,-2,16,-3,17,-4,16,-4,17,-4,16,-4,16,-5,15,-4,14,-4,15,-2,15,-2,14,-1,14,-2,15,0,15,1,15,0,15,1,16,0,16,0,17,1,17,0,16,2,17,2,18,2,19,0,0,2,18,1,18,2,19,2,18,1,19,1,19,1,19,1,18,1,19,1,18,2,19,1,18,1,17,1,18,1,18,2,19,1,18,1,19,0,18,0,18,-1,18,-1,17,-1,17,0,18,-2,18,-2,18,0,0]"
CSI_DATA: 436,3,81,81,97,81,104,0,-24,-25,40394.750,40396.956,12.323,40578.554,146.936,13.754,"[-11,-13,-12,-13,-12,-12,-13,-14,-12,-13,-12,-14,-12,-14,-12,-13,-12,-14,-12,-13,-13,-15,-14,-14,-14,-14,-14,-14,-13,-15,-14,-14,-14,-14,-13,-13,-15,-13,-14,-14,-14,-14,-14,-13,-13,-14,-15,-12,-16,-14,-16,-13,0,0,-16,-13,-16,-13,-17,-13,-16,-12,-17,-13,-17,-13,-17,-13,-16,-12,-17,-13,-16,-12,-18,-12,-17,-12,-17,-13,-18,-13,-17,-12,-19,-13,-18,-13,-19,-13,-18,-14,-18,-14,-18,-14,-18,-15,-18,-15,-19,-15,-18,-16,-18,-16,0,0,6,-16,6,-17,5,-16,7,-17,6,-16,7,-17,6,-16,6,-16,6,-15,5,-15,6,-16,5,-17,5,-16,4,-16,5,-16,3,-17,3,-16,3,-15,3,-17,3,-16,4,-16,3,-17,3,-16,1,-17,2,-18,1,-18,0,0,1,-18,1,-18,0,-19,0,-18,1,-19,1,-19,1,-19,1,-19,0,-20,0,-19,0,-21,1,-20,0,-20,1,-21,1,-20,1,-22,1,-21,2,-22,2,-22,3,-21,4,-22,4,-21,5,-21,4,-22,6,-22,7,-22,0,0]"
CSI_DATA: 437,4,84,84,100,83,104,0,-22,-35,40004.476,40396.646,58.910,40640.814,209.196,76.14,"[-11,9,-11,10,-10,10,-11,11,-10,10,-11,10,-10,10,-10,10,-10,10,-9,9,-10,11,-9,11,-9,10,-9,11,-10,10,-8,11,-8,10,-8,10,-8,11,-9,10,-9,10,-8,11,-8,10,-6,11,-7,12,-7,12,0,0,-6,12,-7,12,-7,13,-5,12,-7,13,-7,13,-6,13,-6,13,-6,13,-6,13,-6,14,-7,13,-7,13,-7,14,-7,13,-7,15,-7,14,-8,15,-8,14,-8,13,-9,13,-9,12,-10,12,-10,13,-10,12,-11,11,0,0,-16,-1,-16,-2,-16,-1,-18,-2,-16,-2,-17,-2,-17,-2,-17,-3,-17,-3,-17,-2,-18,-3,-18,-2,-19,-2,-18,-3,-18,-4,-19,-2,-18,-2,-18,-3,-18,-2,-19,-3,-19,-4,-19,-3,-17,-4,-18,-1,-19,-3,-19,-2,0,0,-18,-2,-18,-2,-19,-1,-18,-1,-18,-1,-18,-1,-18,-1,-17,-1,-17,-1,-16,-1,-18,0,-16,0,-16,-1,-17,0,-16,0,-17,0,-17,0,-16,-1,-15,-1,-15,-1,-14,-2,-14,-2,-13,-2,-13,-2,-12,-3,-11,-3,0,0]"
CSI_DATA: 438,5,98,98,100,97,104,0,-26,-25,40395.541,40397.747,107.467,40710.288,278.670,145.488,"[15,-13,15,-13,14,-14,15,-14,15,-13,15,-13,15,-13,14,-12,14,-12,14,-12,15,-14,14,-14,14,-13,14,-13,15,-12,14,-14,12,-13,13,-13,13,-14,14,-13,14,-13,13,-13,13,-13,12,-14,13,-14,12,-15,0,0,12,-14,12,-14,12,-15,12,-14,13,-14,13,-14,13,-14,12,-13,12,-14,12,-14,13,-15,12,-13,12,-13,13,-13,12,-13,12,-13,13,-13,13,-13,13,-12,12,-12,13,-11,13,-10,13,-10,13,-11,13,-9,13,-9,0,0,-1,-14,-1,-14,-2,-14,-1,-15,-1,-14,-2,-15,-2,-15,-2,-15,-2,-14,-3,-13,-4,-15,-4,-15,-5,-15,-5,-14,-5,-16,-6,-16,-7,-15,-6,-15,-7,-16,-6,-16,-5,-17,-7,-17,-6,-17,-8,-17,-8,-18,-9,-18,0,0,-8,-18,-8,-18,-9,-19,-9,-18,-8,-18,-8,-19,-8,-19,-8,-19,-8,-19,-8,-19,-10,-20,-8,-19,-8,-19,-9,-20,-8,-20,-9,-21,-8,-21,-8,-21,-8,-21,-7,-21,-6,-21,-6,-21,-6,-21,-6,-22,-5,-22,-4,-22,0,0]"
CSI_DATA: 439,6,93,93,95,92,104,0,-31,-16,40002.23,40394.192,158.624,40783.836,352.218,219.36,"[-8,2,-9,2,-8,2,-10,2,-10,2,-10,2,-10,2,-10,2,-11,2,-10,2,-12,2,-11,2,-12,2,-12,3,-13,2,-12,3,-12,3,-12,3,-13,4,-13,3,-13,2,-13,3,-13,2,-14,4,-14,3,-15,4,0,0,-14,4,-14,4,-15,4,-14,4,-16,4,-15,4,-15,4,-15,4,-16,4,-14,4,-16,5,-16,4,-16,4,-16,5,-15,5,-17,6,-16,5,-17,6,-17,5,-17,4,-17,5,-17,4,-17,4,-18,5,-19,4,-20,3,0,0,-7,10,-7,10,-6,11,-8,12,-7,11,-8,12,-8,12,-8,11,-8,12,-7,11,-8,13,-7,13,-7,13,-6,13,-7,13,-5,14,-5,14,-5,13,-4,14,-5,15,-5,15,-4,15,-5,15,-3,16,-4,17,-3,18,0,0,-3,18,-3,18,-3,19,-2,19,-3,19,-4,20,-3,20,-3,20,-3,21,-3,21,-2,22,-3,21,-3,21,-4,22,-4,22,-4,23,-5,22,-5,24,-6,23,-6,23,-7,23,-7,22,-8,22,-7,23,-9,23,-10,23,0,0]"
CSI_DATA: 440,7,96,96,89,95,104,0,-31,-24,39922.405,40314.575,204.422,40847.862,416.244,283.62,"[6,-8,6,-9,5,-9,5,-9,5,-9,5,-9,4,-9,4,-9,4,-9,2,-8,4,-10,3,-10,3,-10,3,-9,3,-9,2,-9,1,-9,1,-9,0,-9,0,-9,0,-9,-1,-8,-1,-9,-2,-9,-3,-9,-3,-9,0,0,-4,-9,-5,-9,-5,-9,-6,-9,-6,-10,-7,-9,-7,-10,-8,-10,-8,-11,-8,-10,-10,-11,-10,-11,-11,-12,-12,-12,-12,-12,-13,-13,-13,-14,-14,-14,-13,-15,-13,-15,-13,-16,-13,-18,-13,-18,-14,-19,-13,-20,-12,-21,0,0,-9,-19,-9,-19,-10,-18,-9,-21,-8,-20,-8,-21,-7,-21,-6,-20,-5,-20,-5,-18,-4,-20,-5,-17,-5,-16,-5,-14,-5,-14,-8,-14,-8,-13,-8,-13,-10,-12,-10,-13,-10,-15,-11,-14,-10,-14,-12,-14,-12,-15,-13,-15,0,0,-13,-16,-12,-16,-13,-16,-12,-16,-12,-16,-12,-17,-11,-16,-10,-16,-11,-16,-10,-15,-11,-16,-10,-14,-10,-14,-10,-14,-10,-14,-10,-14,-10,-13,-10,-14,-10,-13,-9,-13,-10,-13,-9,-12,-10,-12,-11,-12,-10,-12,-10,-12,0,0]"
CSI_DATA: 441,3,82,82,98,82,105,0,-22,-21,40784.764,40786.911,12.294,40968.436,120.574,13.633,"[5,-14,5,-15,4,-15,5,-16,5,-15,5,-15,4,-15,5,-14,5,-15,4,-14,4,-16,3,-16,4,-16,3,-16,5,-16,3,-16,3,-15,3,-15,3,-16,4,-16,4,-16,3,-16,3,-15,1,-16,2,-17,2,-17,0,0,1,-17,1,-17,1,-17,1,-17,1,-17,1,-18,1,-18,1,-17,1,-18,1,-18,0,-19,0,-18,0,-19,1,-19,0,-19,1,-20,1,-20,1,-20,2,-20,2,-20,3,-20,3,-20,3,-20,2,-21,4,-20,5,-21,0,0,-4,12,-4,12,-2,12,-3,13,-3,12,-3,12,-2,12,-2,11,-2,11,-1,11,-2,12,0,12,0,12,0,12,0,11,1,12,1,11,1,11,2,12,2,12,2,12,3,12,3,12,4,12,4,12,5,13,0,0,5,12,5,13,6,13,6,13,6,13,6,14,6,14,6,14,7,14,7,14,8,15,6,15,6,15,7,16,7,16,7,17,7,17,7,17,7,18,6,17,6,18,5,18,5,18,4,19,3,19,2,19,0,0]"
CSI_DATA: 442,4,85,85,101,84,105,0,-22,-28,40784.455,40786.602,58.915,41018.108,170.246,63.305,"[-2,-14,-2,-14,-3,-14,-2,-15,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-3,-13,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-4,-14,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-5,-12,-5,-13,-6,-13,0,0,-6,-13,-6,-13,-7,-13,-7,-13,-6,-13,-7,-14,-6,-14,-6,-13,-6,-14,-6,-14,-7,-14,-6,-14,-6,-14,-7,-15,-6,-14,-6,-15,-6,-15,-5,-15,-4,-15,-4,-15,-3,-15,-3,-15,-3,-15,-3,-15,-1,-15,-1,-15,0,0,-19,-8,-19,-7,-19,-6,-20,-8,-19,-7,-19,-8,-19,-7,-19,-7,-19,-8,-18,-7,-19,-8,-19,-7,-19,-7,-18,-7,-18,-8,-19,-7,-18,-7,-17,-7,-18,-6,-18,-7,-18,-7,-17,-6,-17,-8,-17,-6,-18,-7,-19,-6,0,0,-18,-6,-18,-6,-18,-6,-18,-6,-17,-6,-18,-6,-17,-6,-17,-6,-17,-7,-17,-7,-17,-7,-16,-7,-16,-7,-16,-7,-15,-8,-15,-7,-15,-7,-15,-7,-14,-7,-13,-7,-13,-7,-12,-6,-12,-6,-13,-6,-12,-6,-12,-6,0,0]"
CSI_DATA: 443,5,99,99,101,98,105,0,-22,-33,40785.556,40787.703,107.493,41091.669,243.807,136.866,"[-11,-16,-11,-15,-12,-14,-12,-16,-12,-16,-12,-15,-12,-15,-11,-15,-12,-15,-12,-14,-13,-15,-14,-15,-14,-15,-14,-14,-13,-15,-15,-14,-14,-13,-14,-13,-15,-13,-14,-14,-14,-15,-15,-13,-14,-14,-16,-12,-17,-14,-17,-13,0,0,-17,-13,-18,-13,-18,-12,-18,-12,-17,-13,-18,-13,-18,-14,-17,-14,-18,-13,-18,-13,-19,-13,-18,-14,-18,-14,-18,-14,-18,-14,-18,-14,-19,-15,-17,-14,-17,-15,-16,-15,-15,-15,-15,-16,-15,-16,-15,-16,-13,-16,-13,-16,0,0,-16,2,-16,2,-15,2,-17,2,-15,2,-15,2,-14,2,-14,3,-14,3,-13,3,-14,4,-13,5,-14,5,-13,5,-13,5,-13,6,-13,6,-13,6,-13,7,-13,6,-13,6,-12,7,-12,6,-12,8,-13,8,-12,9,0,0,-12,9,-12,9,-13,10,-12,10,-13,10,-13,10,-13,10,-13,11,-13,11,-13,12,-13,13,-13,11,-14,11,-14,11,-14,11,-15,12,-15,12,-16,12,-16,11,-16,11,-17,10,-17,9,-17,9,-18,9,-19,7,-19,7,0,0]"
CSI_DATA: 444,7,97,97,90,96,105,0,-28,-25,40702.384,40704.531,204.415,41166.902,319.40,212.99,"[-13,4,-14,4,-12,5,-14,4,-13,4,-13,4,-12,4,-12,3,-12,3,-11,3,-11,4,-10,4,-10,4,-10,4,-10,4,-9,5,-8,5,-8,5,-8,5,-8,5,-8,5,-7,6,-7,5,-6,6,-7,7,-6,7,0,0,-6,8,-6,8,-6,9,-5,8,-5,9,-5,10,-5,10,-5,10,-5,10,-5,10,-4,12,-5,11,-5,12,-5,13,-5,12,-5,13,-5,14,-6,14,-7,14,-7,14,-8,14,-8,14,-9,14,-9,15,-10,14,-11,14,0,0,1,-5,1,-6,1,-6,1,-6,1,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,2,-6,1,-5,1,-5,1,-5,0,-5,0,-5,0,-5,-1,-5,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-7,-2,-7,0,0,-2,-7,-1,-7,-2,-7,-2,-7,-1,-7,-1,-8,-1,-8,-1,-7,-1,-7,-1,-7,-1,-8,0,-7,0,-7,0,-7,0,-7,0,-7,0,-7,0,-6,0,-6,0,-6,0,-6,0,-5,0,-5,0,-5,0,-5,0,-5,0,0]"
CSI_DATA: 445,3,83,83,99,83,106,0,-24,-23,41174.743,41176.909,12.313,41358.545,191.643,13.747,"[-9,-13,-10,-13,-10,-12,-10,-14,-10,-14,-10,-14,-11,-14,-10,-14,-11,-14,-10,-13,-12,-15,-12,-14,-12,-15,-12,-14,-11,-15,-12,-14,-12,-14,-11,-13,-12,-14,-12,-14,-11,-14,-12,-14,-11,-14,-13,-13,-13,-14,-14,-13,0,0,-13,-13,-14,-13,-15,-13,-14,-12,-15,-13,-15,-13,-15,-13,-15,-13,-15,-13,-15,-12,-17,-13,-16,-13,-16,-13,-17,-13,-16,-13,-18,-14,-18,-13,-18,-14,-17,-14,-17,-14,-17,-15,-17,-15,-17,-16,-18,-16,-17,-17,-17,-18,0,0,-15,9,-15,9,-13,10,-15,10,-14,9,-15,9,-15,9,-14,8,-14,9,-13,9,-13,10,-13,10,-12,10,-12,10,-12,10,-11,12,-11,11,-10,11,-10,12,-11,12,-11,11,-10,12,-10,11,-9,13,-10,14,-9,14,0,0,-9,14,-9,15,-9,16,-8,15,-9,16,-10,16,-10,16,-10,15,-10,16,-10,16,-10,18,-10,16,-10,16,-11,16,-10,17,-11,18,-11,17,-12,17,-12,17,-13,16,-14,16,-13,15,-14,15,-14,16,-15,14,-16,14,0,0]"
CSI_DATA: 446,4,86,86,102,85,106,0,-23,-23,41174.435,41176.600,58.937,41423.984,257.82,79.186,"[1,-14,1,-14,0,-13,1,-15,1,-14,1,-15,1,-14,0,-14,0,-14,0,-13,0,-15,-1,-14,-1,-14,-1,-14,0,-15,-1,-14,-2,-14,-1,-13,-2,-14,-2,-14,-1,-14,-2,-14,-2,-14,-3,-14,-3,-15,-4,-14,0,0,-3,-14,-4,-14,-4,-15,-4,-14,-4,-15,-4,-15,-4,-15,-4,-15,-4,-16,-4,-15,-5,-16,-4,-16,-4,-16,-4,-16,-3,-16,-3,-17,-3,-16,-3,-16,-2,-16,-2,-16,-1,-16,-1,-15,0,-15,-1,-16,1,-15,1,-15,0,0,12,-11,13,-12,11,-12,14,-13,12,-11,13,-11,12,-11,12,-11,13,-11,11,-11,13,-12,12,-12,12,-12,12,-12,13,-11,12,-12,11,-12,11,-10,11,-12,12,-11,12,-11,12,-11,11,-10,10,-12,11,-12,11,-12,0,0,10,-12,10,-12,11,-13,9,-12,11,-12,11,-12,11,-12,10,-12,10,-12,10,-12,10,-14,10,-13,10,-13,11,-13,10,-12,11,-14,10,-13,12,-13,12,-13,12,-12,12,-12,12,-12,12,-12,13,-12,14,-11,14,-11,0,0]"
CSI_DATA: 447,5,100,100,102,99,106,0,-25,-31,41175.536,41177.701,107.487,41495.891,328.989,151.93,"[12,9,12,10,13,9,14,10,13,10,13,10,13,9,12,9,12,9,12,8,14,9,14,8,14,8,14,8,14,9,15,8,15,7,13,8,15,8,15,8,15,9,15,8,14,8,16,6,16,7,16,7,0,0,16,6,16,7,17,7,16,6,17,7,17,8,17,8,16,7,17,8,16,7,18,7,16,7,16,8,17,8,15,8,16,8,16,9,16,9,15,9,14,10,14,10,14,10,13,10,14,10,13,10,12,10,0,0,5,13,5,12,6,12,6,13,6,12,6,13,6,12,6,12,6,12,7,11,7,13,8,12,8,12,8,12,7,13,8,12,8,11,8,11,8,11,8,11,8,12,9,11,8,11,10,10,10,11,11,10,0,0,11,10,11,9,12,9,12,9,13,9,13,9,13,9,13,9,14,9,14,8,16,9,15,9,15,8,16,9,16,9,18,10,17,9,18,11,18,11,17,12,18,13,17,12,17,13,18,13,17,15,16,15,0,0]"
CSI_DATA: 448,6,94,94,96,93,106,0,-27,-24,41171.982,41174.147,158.635,41553.764,386.862,208.966,"[-8,-8,-9,-8,-9,-7,-10,-9,-9,-9,-10,-9,-11,-9,-10,-8,-11,-9,-10,-8,-12,-9,-12,-8,-13,-9,-13,-9,-13,-11,-13,-9,-14,-9,-13,-9,-14,-9,-14,-10,-14,-11,-14,-10,-14,-10,-16,-8,-16,-10,-17,-9,0,0,-17,-10,-16,-10,-18,-10,-17,-9,-18,-10,-18,-11,-18,-10,-17,-10,-18,-10,-18,-9,-20,-10,-18,-10,-19,-10,-19,-11,-18,-10,-20,-10,-19,-11,-20,-11,-20,-11,-19,-11,-20,-12,-18,-13,-19,-12,-20,-12,-20,-14,-20,-14,0,0,-13,5,-14,6,-13,6,-15,6,-14,6,-15,6,-15,6,-14,6,-14,6,-14,6,-15,7,-14,7,-14,7,-13,8,-14,8,-13,10,-12,10,-12,9,-11,10,-12,11,-12,11,-11,12,-12,11,-10,14,-11,14,-10,16,0,0,-10,16,-11,17,-10,18,-10,18,-11,19,-11,19,-12,19,-11,19,-11,20,-11,21,-11,23,-12,22,-12,22,-13,22,-12,22,-13,24,-13,23,-14,24,-14,23,-15,23,-16,23,-15,22,-17,22,-16,23,-18,22,-19,22,0,0]"
CSI_DATA: 449,7,98,98,91,97,106,0,-32,-20,41092.365,41094.530,204.440,41628.26,461.124,283.228,"[8,-3,7,-3,7,-4,7,-4,7,-4,6,-4,6,-4,5,-4,4,-4,3,-4,3,-4,2,-4,1,-5,1,-5,0,-6,-1,-6,-1,-7,-1,-6,-2,-7,-2,-7,-2,-8,-3,-7,-2,-8,-4,-8,-4,-9,-5,-9,0,0,-5,-9,-6,-9,-7,-9,-7,-9,-7,-10,-8,-10,-8,-10,-8,-10,-9,-11,-9,-10,-10,-11,-10,-12,-10,-12,-10,-13,-11,-12,-11,-13,-12,-14,-12,-14,-11,-15,-11,-15,-10,-16,-10,-16,-10,-17,-11,-18,-9,-18,-8,-19,0,0,-12,-11,-12,-11,-12,-9,-13,-11,-12,-10,-12,-11,-12,-11,-11,-11,-11,-11,-11,-10,-12,-10,-12,-9,-12,-9,-12,-7,-12,-8,-13,-7,-13,-6,-13,-6,-15,-6,-15,-7,-15,-7,-15,-7,-14,-7,-16,-5,-17,-7,-18,-6,0,0,-18,-6,-18,-7,-19,-6,-18,-6,-18,-7,-19,-7,-18,-8,-18,-8,-18,-8,-18,-8,-20,-7,-18,-8,-18,-8,-19,-8,-19,-8,-20,-8,-19,-8,-19,-9,-19,-10,-18,-10,-18,-11,-17,-11,-17,-11,-19,-10,-17,-12,-17,-12,0,0]"
CSI_DATA: 450,3,84,84,100,84,107,0,-21,-26,41564.770,41566.961,12.348,41748.493,120.467,13.693,"[15,-5,16,-5,15,-6,17,-6,16,-5,16,-5,16,-5,16,-5,16,-5,15,-6,17,-6,17,-6,16,-6,17,-6,17,-5,16,-7,16,-7,15,-6,17,-7,16,-6,17,-6,17,-6,16,-6,16,-7,17,-7,17,-8,0,0,16,-8,17,-7,17,-8,16,-8,17,-8,17,-8,17,-8,16,-8,16,-9,16,-8,17,-10,17,-8,17,-8,18,-9,17,-8,18,-9,18,-9,19,-9,18,-8,18,-8,19,-7,19,-6,19,-6,20,-6,20,-5,20,-5,0,0,-8,12,-8,12,-7,12,-9,13,-8,12,-8,12,-8,12,-8,11,-8,11,-7,11,-8,12,-7,12,-7,11,-7,11,-7,11,-6,11,-6,11,-6,10,-6,11,-6,11,-6,10,-5,11,-5,10,-4,11,-4,11,-4,12,0,0,-3,12,-3,12,-3,13,-3,12,-3,13,-3,13,-3,13,-3,13,-2,13,-2,13,-2,14,-3,13,-3,14,-3,14,-3,14,-3,15,-3,15,-3,16,-4,15,-4,15,-5,16,-5,15,-6,16,-6,16,-7,15,-8,15,0,0]"
CSI_DATA: 451,4,87,87,103,86,107,0,-25,-28,41564.462,41566.654,58.925,41802.11,173.985,67.211,"[2,13,2,13,3,13,3,14,3,14,2,13,3,13,2,13,2,13,3,12,3,14,3,13,3,13,3,12,3,13,4,12,3,12,3,12,4,12,3,12,3,12,4,11,3,11,5,11,4,12,5,11,0,0,5,11,5,11,5,11,5,11,5,11,5,11,6,11,6,11,6,11,6,11,6,11,6,11,6,11,6,12,5,12,6,12,6,13,5,13,5,13,4,12,3,13,3,13,3,13,3,13,1,13,1,13,0,0,16,8,17,8,16,7,17,9,16,8,16,9,16,9,15,8,15,9,15,8,17,10,17,8,16,8,15,8,15,10,16,9,15,8,14,9,15,8,14,9,14,9,14,9,13,9,15,8,15,9,15,9,0,0,14,9,14,8,14,8,14,8,13,9,13,9,12,9,12,8,12,9,12,8,13,9,11,8,11,8,11,8,10,8,11,8,10,7,10,8,10,7,9,8,9,7,8,6,8,6,9,6,8,6,9,6,0,0]"
CSI_DATA: 452,5,101,101,103,100,107,0,-22,-26,41565.562,41567.754,107.496,41857.53,229.27,122.253,"[10,-16,10,-17,8,-17,11,-18,10,-16,10,-17,9,-16,9,-16,9,-16,8,-16,9,-18,8,-18,9,-18,8,-18,9,-17,8,-18,8,-17,8,-16,8,-18,8,-17,9,-17,8,-17,8,-16,7,-18,8,-18,7,-18,0,0,7,-18,7,-18,7,-19,7,-17,8,-18,7,-18,8,-18,7,-17,8,-17,7,-17,7,-18,7,-17,7,-17,7,-18,8,-16,7,-17,7,-17,7,-17,8,-16,8,-15,9,-15,9,-15,9,-15,8,-15,10,-14,10,-14,0,0,-13,-10,-14,-9,-13,-8,-15,-9,-14,-8,-15,-9,-14,-9,-14,-8,-14,-8,-14,-7,-16,-8,-16,-7,-16,-7,-16,-7,-16,-7,-17,-6,-16,-5,-16,-6,-17,-5,-18,-6,-18,-6,-18,-5,-17,-6,-18,-3,-19,-4,-20,-3,0,0,-20,-3,-20,-3,-21,-2,-21,-2,-21,-3,-22,-2,-22,-2,-22,-2,-22,-2,-22,-2,-24,-1,-23,-2,-23,-2,-25,-2,-25,-2,-26,-2,-26,-3,-27,-3,-27,-4,-26,-5,-27,-6,-26,-6,-27,-7,-28,-7,-27,-9,-27,-10,0,0]"
CSI_DATA: 453,6,95,95,97,94,107,0,-24,-36,41562.09,41564.201,158.535,41926.755,298.729,191.955,"[-4,9,-4,10,-3,10,-4,11,-4,11,-4,11,-4,12,-4,11,-4,12,-3,12,-4,13,-3,13,-4,13,-3,14,-4,14,-2,14,-2,14,-3,14,-2,15,-3,15,-3,15,-2,15,-2,15,0,16,-2,16,0,17,0,0,0,17,-1,17,0,18,0,17,0,18,0,18,0,19,0,19,0,18,0,18,1,20,0,20,0,19,0,20,0,19,0,20,0,21,0,21,-1,20,-2,20,-2,20,-2,20,-3,21,-2,21,-4,20,-4,20,0,0,3,-17,2,-17,2,-16,3,-17,3,-15,3,-15,2,-14,2,-13,2,-12,2,-12,2,-12,1,-11,0,-11,0,-10,0,-10,-1,-10,-2,-9,-2,-9,-3,-10,-3,-10,-3,-10,-3,-10,-3,-9,-5,-9,-4,-10,-5,-10,0,0,-6,-10,-6,-10,-7,-11,-7,-10,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-13,-8,-14,-7,-14,-7,-14,-8,-15,-7,-15,-8,-15,-8,-15,-7,-16,-7,-16,-6,-16,-6,-17,-5,-16,-6,-17,-7,-17,-5,-17,-5,-17,0,0]"
CSI_DATA: 454,7,99,99,92,98,107,0,-28,-26,41482.393,41484.584,204.424,41992.317,364.291,257.517,"[-9,-5,-10,-4,-10,-3,-11,-4,-11,-4,-12,-4,-12,-3,-12,-3,-13,-3,-13,-3,-14,-3,-14,-3,-15,-3,-14,-3,-14,-3,-14,-2,-13,-1,-13,-2,-13,0,-13,0,-13,0,-13,2,-12,2,-12,4,-13,4,-13,5,0,0,-13,7,-14,8,-14,9,-13,10,-14,11,-14,12,-15,13,-14,14,-15,15,-15,16,-16,18,-17,17,-17,18,-18,20,-18,20,-19,22,-20,23,-21,23,-22,23,-22,23,-24,23,-26,22,-27,23,-28,25,-29,22,-30,22,0,0,8,12,8,12,9,11,9,12,9,12,8,12,8,11,8,11,8,11,7,10,8,11,8,10,8,9,8,8,8,8,10,8,10,7,10,8,11,7,11,8,11,8,11,8,11,8,12,7,13,8,13,8,0,0,13,7,13,8,14,8,14,8,13,8,14,9,14,9,13,9,13,9,13,9,14,10,13,9,12,9,13,9,13,10,13,10,12,10,12,11,12,10,11,10,10,11,10,10,10,10,10,10,9,11,9,11,0,0]"
CSI_DATA: 455,3,85,85,101,85,108,0,-22,-22,41954.755,41956.928,12.59,42138.465,146.148,13.666,"[-2,15,-4,16,-2,15,-3,19,-3,17,-4,16,-3,17,-3,16,-4,16,-2,16,-3,18,-2,17,-2,18,-3,17,-5,18,-4,18,-3,17,-4,17,-4,17,-4,17,-5,16,-4,17,-5,15,-3,17,-4,17,-3,17,0,0,-3,16,-4,16,-3,16,-3,15,-3,16,-3,16,-3,15,-3,14,-3,15,-2,14,-2,15,-2,14,-2,14,-2,15,-1,14,-1,15,-1,15,-1,16,-2,15,-2,15,-2,15,-2,15,-2,15,-2,16,-3,16,-3,16,0,0,5,13,5,13,6,12,5,14,5,13,6,12,6,12,6,12,6,12,6,11,7,12,7,11,7,11,7,10,7,11,9,10,8,8,8,9,9,8,9,9,9,8,9,8,9,8,10,6,11,7,12,6,0,0,13,5,13,5,14,5,14,4,15,5,15,5,16,5,16,5,17,5,18,4,19,4,18,5,18,5,19,5,20,5,21,5,21,6,22,6,22,7,22,9,22,9,22,10,22,11,23,11,22,13,21,14,0,0]"
CSI_DATA: 456,4,88,88,104,87,108,0,-24,-25,41954.449,41956.622,58.669,42187.09,194.692,62.210,"[-13,-3,-13,-3,-13,-2,-14,-3,-13,-2,-13,-3,-13,-3,-13,-2,-13,-2,-12,-2,-13,-2,-13,-2,-13,-2,-13,-1,-13,-2,-13,-1,-12,-1,-12,-1,-13,0,-13,-1,-13,-1,-13,0,-12,-1,-13,1,-13,0,-13,1,0,0,-12,1,-13,1,-14,1,-12,1,-14,1,-14,1,-14,1,-13,1,-13,1,-13,1,-14,2,-14,1,-14,1,-15,1,-14,1,-15,1,-15,1,-15,1,-14,0,-14,0,-14,-1,-14,-2,-14,-2,-15,-2,-14,-3,-14,-3,0,0,9,-16,9,-16,9,-17,10,-17,10,-16,10,-16,9,-16,9,-15,9,-15,9,-15,10,-16,9,-16,9,-16,10,-16,10,-15,9,-17,8,-16,8,-15,8,-16,9,-16,9,-15,8,-15,9,-14,8,-16,9,-16,7,-16,0,0,7,-16,8,-17,7,-16,7,-16,8,-16,8,-16,8,-16,8,-15,7,-16,7,-16,7,-17,8,-16,7,-15,8,-16,7,-16,7,-16,8,-16,8,-16,8,-15,8,-15,9,-15,9,-15,9,-15,9,-15,9,-14,9,-14,0,0]"
