CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 24,5,7,7,4,6,6,0,-28,-23,2187.942,2191.286,105.760,2467.786,661.577,121.722,"[-4,-21,-4,-21,-6,-20,-4,-22,-4,-20,-3,-20,-3,-20,-3,-19,-3,-19,-3,-18,-2,-20,-3,-19,-3,-19,-3,-18,-3,-18,-3,-18,-4,-17,-3,-16,-4,-17,-3,-17,-3,-17,-4,-16,-3,-15,-5,-16,-4,-17,-5,-16,0,0,-5,-15,-5,-16,-6,-16,-5,-15,-5,-16,-6,-16,-5,-15,-5,-15,-5,-15,-6,-14,-6,-15,-5,-15,-6,-15,-6,-15,-5,-14,-6,-15,-6,-15,-6,-15,-6,-15,-5,-15,-5,-16,-5,-16,-4,-16,-5,-17,-3,-16,-3,-17,0,0,6,12,6,12,8,11,7,13,7,12,7,12,7,12,7,11,7,11,8,10,9,11,10,11,10,11,10,11,10,11,12,11,12,10,12,11,12,11,12,12,12,12,13,11,12,12,15,10,14,12,15,11,0,0,15,11,15,12,16,11,16,11,15,12,16,12,16,12,16,11,16,12,17,11,18,12,16,11,17,11,17,12,17,12,18,12,19,13,18,13,17,13,17,13,17,15,17,14,17,15,18,15,16,17,16,17,0,0]"
CSI_DATA: 25,6,7,7,5,6,6,0,-25,-17,2185.224,2188.569,162.933,2535.04,728.795,188.940,"[-15,-4,-15,-4,-15,-3,-16,-3,-16,-2,-16,-3,-15,-2,-15,-2,-15,-2,-15,-1,-16,-1,-16,-1,-17,0,-16,0,-17,0,-18,1,-16,0,-16,1,-17,1,-18,1,-18,1,-17,1,-17,1,-17,2,-19,2,-19,3,0,0,-18,3,-19,3,-19,3,-18,3,-19,3,-20,3,-19,3,-19,3,-19,3,-19,3,-20,4,-19,2,-19,2,-20,3,-20,3,-20,3,-20,3,-20,2,-20,2,-20,1,-21,1,-20,1,-21,0,-21,0,-21,-2,-21,-2,0,0,-2,10,-1,10,0,11,-1,11,-1,11,-1,11,-1,11,-1,11,-1,11,0,11,0,12,0,11,0,11,0,11,0,10,1,11,1,10,1,10,2,10,1,10,2,10,2,10,2,10,4,10,4,11,4,10,0,0,5,10,5,11,6,11,6,11,6,11,6,12,6,12,6,12,6,12,6,13,7,13,6,13,6,13,6,13,6,14,6,15,6,15,6,15,5,15,4,15,4,16,3,15,3,16,4,16,2,16,2,15,0,0]"
CSI_DATA: 26,7,6,6,4,5,6,0,-33,-19,2183.965,2187.310,203.717,2595.934,789.725,249.870,"[-6,7,-6,8,-5,8,-6,9,-6,8,-6,8,-5,8,-4,8,-4,8,-3,9,-3,10,-3,10,-3,11,-2,12,-3,12,-2,13,-2,13,-2,13,-2,14,-2,13,-2,13,-2,14,-2,13,-1,14,-1,15,0,15,0,0,1,15,1,15,2,16,2,15,2,17,2,17,2,17,3,17,3,18,3,18,4,19,2,19,3,19,3,20,3,20,4,22,3,22,3,22,3,22,2,22,1,23,1,22,-1,23,0,24,-3,24,-3,24,0,0,14,12,15,12,16,11,17,14,16,13,15,13,15,13,14,13,14,14,14,13,14,14,14,13,13,12,13,11,12,10,14,9,13,7,13,7,14,6,15,7,15,7,16,6,15,6,17,4,18,5,18,5,0,0,18,4,19,5,20,4,20,5,20,5,21,6,20,6,20,6,20,7,20,6,21,6,19,7,19,7,19,7,19,8,19,8,19,8,18,8,17,9,16,9,16,10,15,9,15,9,15,8,13,10,13,9,0,0]"
CSI_DATA: 27,3,5,5,7,4,7,0,-18,-32,2578.879,2581.431,13.432,2750.994,155.60,14.940,"[-12,-12,-12,-12,-12,-10,-13,-12,-13,-11,-13,-11,-13,-10,-13,-10,-14,-10,-13,-9,-15,-10,-15,-9,-15,-9,-15,-8,-15,-9,-16,-7,-16,-7,-15,-7,-17,-6,-17,-7,-17,-7,-17,-6,-16,-7,-18,-4,-19,-5,-19,-5,0,0,-19,-4,-20,-4,-21,-4,-20,-3,-21,-4,-22,-4,-22,-4,-22,-4,-22,-4,-22,-4,-24,-4,-23,-5,-23,-5,-24,-5,-23,-5,-25,-5,-24,-6,-25,-6,-24,-7,-23,-8,-24,-9,-23,-10,-23,-10,-23,-10,-22,-12,-22,-12,0,0,-2,-9,-2,-9,-2,-9,-2,-10,-2,-10,-2,-10,-2,-10,-2,-9,-2,-10,-3,-9,-3,-11,-4,-10,-4,-10,-4,-10,-4,-10,-5,-10,-5,-9,-5,-9,-6,-9,-6,-10,-6,-10,-7,-9,-6,-9,-8,-8,-9,-9,-9,-9,0,0,-10,-8,-11,-7,-12,-7,-12,-7,-13,-7,-14,-7,-14,-7,-14,-7,-15,-6,-15,-6,-17,-6,-17,-6,-17,-6,-19,-6,-19,-6,-21,-7,-20,-7,-21,-7,-21,-8,-21,-9,-21,-10,-21,-10,-21,-10,-21,-10,-20,-12,-20,-13,0,0]"
CSI_DATA: 28,4,7,7,6,6,7,0,-24,-28,2572.793,2575.345,62.847,2813.214,217.280,77.160,"[-11,-9,-11,-9,-12,-8,-13,-10,-11,-8,-12,-9,-12,-8,-11,-8,-11,-8,-11,-7,-12,-9,-13,-8,-13,-8,-13,-8,-13,-9,-13,-7,-13,-7,-12,-7,-13,-7,-13,-7,-13,-7,-13,-6,-12,-7,-13,-6,-14,-6,-14,-6,0,0,-14,-6,-14,-6,-15,-6,-13,-5,-15,-6,-15,-5,-15,-6,-14,-5,-15,-5,-14,-5,-15,-5,-15,-6,-15,-6,-16,-6,-15,-6,-16,-6,-16,-5,-16,-6,-16,-7,-15,-7,-16,-8,-16,-8,-16,-8,-16,-9,-15,-10,-14,-10,0,0,5,17,5,16,6,16,6,18,5,17,5,17,5,17,5,16,4,16,5,15,6,18,6,17,6,17,5,16,4,17,7,17,6,16,6,16,6,16,5,17,5,17,5,16,4,16,7,15,5,17,6,16,0,0,7,15,6,15,7,16,6,15,6,15,5,16,5,15,4,15,6,15,5,14,6,15,5,14,5,13,5,13,5,13,6,13,5,13,5,13,5,13,5,13,4,12,4,11,4,12,5,11,4,12,4,11,0,0]"
CSI_DATA: 29,5,8,8,5,7,7,0,-28,-21,2578.775,2581.327,105.767,2876.739,280.805,140.685,"[-7,15,-6,15,-5,15,-7,15,-6,14,-7,14,-7,13,-6,13,-6,12,-6,12,-6,13,-5,12,-5,13,-5,12,-5,11,-4,12,-4,11,-4,11,-3,11,-3,11,-3,11,-2,11,-3,11,-1,11,-2,12,-2,12,0,0,-1,12,-1,12,0,12,0,12,0,12,0,13,0,13,0,13,1,13,1,12,1,13,0,13,0,13,0,14,1,14,0,15,0,15,0,15,0,15,-1,15,-2,16,-2,15,-2,16,-2,16,-4,16,-4,16,0,0,-6,-11,-6,-11,-7,-10,-7,-12,-7,-11,-7,-11,-7,-11,-7,-11,-7,-10,-8,-9,-9,-10,-10,-9,-10,-10,-10,-9,-10,-10,-11,-10,-11,-9,-11,-9,-12,-9,-12,-10,-12,-10,-13,-10,-12,-10,-14,-9,-14,-10,-15,-10,0,0,-14,-10,-15,-10,-16,-10,-15,-9,-16,-10,-16,-11,-16,-11,-16,-11,-16,-11,-16,-10,-18,-10,-16,-11,-17,-11,-17,-11,-17,-12,-18,-12,-18,-12,-18,-13,-17,-13,-16,-14,-16,-15,-16,-14,-16,-15,-17,-15,-15,-16,-15,-17,0,0]"
CSI_DATA: 30,6,8,8,6,7,7,0,-27,-17,2576.59,2578.611,162.657,2946.294,350.360,210.240,"[-4,13,-4,13,-2,13,-3,15,-3,14,-3,14,-2,14,-2,14,-3,15,-1,14,-2,16,-1,16,-1,16,-1,16,-2,16,0,16,0,16,0,15,0,16,0,16,0,16,0,16,0,15,2,16,1,17,2,17,0,0,3,16,2,16,2,17,3,16,3,17,3,18,2,18,3,17,3,17,3,16,3,18,2,18,2,18,3,18,2,17,2,18,2,19,3,18,2,18,1,18,1,18,0,18,-1,18,0,19,-2,18,-3,18,0,0,-1,15,-1,15,1,15,0,17,0,16,0,17,0,16,0,16,0,17,1,16,1,18,1,18,1,17,2,17,1,17,3,17,3,16,3,15,4,17,4,17,4,18,5,17,4,16,8,16,7,18,8,18,0,0,8,18,8,18,10,19,9,18,10,19,10,20,10,21,10,20,10,20,11,20,12,21,11,21,10,21,11,22,10,22,11,23,11,22,11,24,10,23,9,24,8,25,8,24,7,24,8,24,6,25,5,25,0,0]"
CSI_DATA: 31,7,7,7,5,6,7,0,-32,-24,2574.800,2577.352,203.711,3003.808,407.874,267.754,"[-8,7,-8,8,-7,9,-8,9,-8,9,-8,9,-8,10,-8,9,-8,10,-8,10,-9,11,-8,12,-9,12,-8,12,-9,12,-8,13,-8,12,-8,12,-8,13,-8,13,-9,13,-8,14,-8,12,-7,14,-8,15,-7,16,0,0,-6,16,-7,16,-6,17,-6,16,-7,17,-7,18,-7,18,-7,17,-7,18,-7,17,-7,19,-8,17,-8,18,-8,19,-8,17,-8,19,-8,18,-8,18,-8,17,-9,16,-9,16,-10,16,-10,16,-10,16,-10,15,-10,15,0,0,-2,-19,-2,-19,-4,-19,-3,-21,-3,-19,-2,-19,-1,-19,-1,-18,0,-17,-1,-16,0,-16,-1,-14,-2,-13,-3,-12,-4,-12,-6,-12,-6,-11,-7,-11,-9,-11,-9,-11,-9,-12,-10,-12,-9,-12,-12,-11,-12,-13,-13,-13,0,0,-12,-14,-13,-14,-14,-15,-13,-14,-13,-15,-13,-16,-12,-16,-12,-15,-12,-16,-11,-15,-12,-16,-10,-15,-10,-15,-10,-15,-9,-15,-9,-15,-9,-14,-8,-15,-7,-14,-7,-14,-7,-14,-6,-12,-6,-13,-6,-12,-5,-12,-5,-11,0,0]"
CSI_DATA: 32,3,6,6,8,5,8,0,-21,-36,2968.34,2971.398,13.484,3140.914,137.106,14.859,"[-14,4,-14,5,-12,6,-14,5,-13,5,-13,6,-13,5,-12,6,-13,6,-11,7,-12,7,-12,8,-12,8,-12,8,-12,8,-11,9,-11,9,-10,9,-10,10,-11,10,-11,10,-10,11,-10,10,-9,12,-10,12,-10,13,0,0,-9,14,-10,14,-11,15,-9,14,-10,15,-10,16,-11,16,-10,16,-11,16,-10,15,-10,17,-11,16,-12,17,-12,18,-12,16,-13,18,-13,17,-13,17,-14,16,-14,16,-15,16,-16,15,-15,15,-15,16,-17,14,-17,14,0,0,-1,-11,-1,-11,-2,-11,-1,-13,-1,-12,0,-12,0,-12,1,-11,1,-11,0,-11,0,-12,0,-12,0,-12,0,-12,1,-12,0,-13,0,-12,0,-12,0,-12,0,-12,1,-13,0,-12,1,-12,-1,-12,-1,-13,-1,-13,0,0,-1,-12,-2,-12,-2,-13,-2,-12,-2,-12,-3,-12,-2,-12,-3,-12,-3,-12,-4,-12,-5,-12,-4,-12,-5,-12,-6,-13,-6,-12,-7,-13,-8,-13,-7,-14,-6,-14,-6,-15,-6,-15,-6,-15,-6,-16,-7,-16,-5,-17,-4,-17,0,0]"
CSI_DATA: 33,5,9,9,6,8,8,0,-29,-23,2967.930,2971.294,105.742,3233.143,229.335,107.88,"[20,-4,20,-4,19,-5,21,-3,19,-3,19,-3,18,-2,17,-2,17,-2,16,-3,18,-3,17,-3,16,-3,16,-3,16,-2,15,-3,15,-3,14,-3,15,-4,14,-3,14,-3,14,-3,14,-3,13,-5,15,-4,15,-5,0,0,14,-5,13,-4,14,-5,13,-5,13,-4,13,-5,14,-5,13,-5,13,-5,12,-5,13,-6,13,-5,13,-5,14,-6,13,-5,14,-6,13,-6,14,-6,14,-6,14,-5,15,-5,15,-5,15,-5,16,-6,16,-4,17,-4,0,0,1,12,1,12,2,11,2,13,2,12,2,12,2,12,2,11,2,12,3,11,4,12,5,12,6,12,6,12,5,13,7,12,7,12,7,12,8,12,7,13,7,14,8,13,7,13,9,12,9,14,10,14,0,0,10,14,10,14,11,15,11,13,11,14,11,15,10,15,11,15,12,15,12,14,13,15,12,15,12,15,13,16,12,16,13,17,13,16,13,17,12,17,11,17,11,19,10,19,10,19,12,19,10,20,9,21,0,0]"
CSI_DATA: 34,3,7,7,9,6,9,0,-21,-38,3358.38,3361.424,13.562,3530.997,297.854,14.942,"[11,-3,12,-4,11,-5,12,-5,11,-5,12,-5,11,-6,11,-6,11,-6,11,-7,12,-7,12,-8,11,-9,11,-9,12,-9,12,-10,11,-10,11,-10,11,-11,12,-11,12,-11,11,-12,11,-11,11,-13,12,-13,11,-14,0,0,11,-15,12,-15,12,-16,11,-15,12,-16,12,-17,13,-17,13,-17,13,-17,12,-17,14,-19,14,-17,14,-17,15,-18,14,-17,16,-19,15,-18,16,-18,16,-18,16,-16,18,-16,18,-15,18,-15,19,-16,19,-14,19,-13,0,0,4,-9,4,-9,3,-9,3,-10,3,-9,3,-9,3,-9,2,-9,2,-9,2,-9,2,-10,1,-10,2,-10,2,-10,2,-10,1,-11,1,-10,1,-10,1,-10,1,-10,2,-10,1,-10,1,-10,0,-10,0,-11,0,-12,0,0,-1,-11,-1,-11,-1,-12,-1,-11,-1,-12,-1,-12,-2,-13,-1,-12,-2,-13,-2,-12,-3,-14,-1,-13,-2,-14,-2,-14,-3,-14,-3,-15,-3,-14,-2,-15,-2,-15,-1,-14,-1,-15,0,-14,0,-15,-1,-15,1,-15,1,-15,0,0]"
CSI_DATA: 35,4,8,8,7,7,9,0,-26,-31,3351.953,3355.339,62.873,3587.724,354.581,71.669,"[-2,16,-2,16,0,15,-2,17,-2,16,-2,16,-2,16,-1,15,-1,15,0,14,0,16,1,16,0,16,1,15,0,16,1,16,2,15,1,15,2,15,2,15,2,15,2,15,2,15,4,15,4,17,4,16,0,0,5,16,4,16,5,17,5,15,5,17,5,17,5,17,4,16,4,17,5,16,5,17,4,17,4,17,4,17,3,17,4,18,4,17,3,18,3,18,2,17,1,18,1,17,0,17,1,17,-1,17,-1,17,0,0,8,18,8,18,9,17,8,19,7,18,7,19,7,18,6,18,6,17,6,17,7,18,7,18,7,18,7,17,5,17,8,18,7,16,6,16,7,17,6,17,5,17,6,16,5,16,7,15,6,17,6,16,0,0,6,15,6,15,6,15,6,14,5,14,6,14,5,14,5,13,5,12,6,12,6,12,5,11,5,11,5,10,6,10,7,10,6,10,6,10,6,9,6,9,6,9,6,8,5,9,6,8,6,8,6,9,0,0]"
CSI_DATA: 36,5,10,10,7,9,9,0,-23,-26,3357.935,3361.321,105.793,3642.215,409.72,126.160,"[-12,12,-12,13,-10,13,-12,13,-11,12,-11,12,-11,12,-10,11,-10,11,-9,11,-10,12,-9,12,-9,13,-9,12,-10,12,-8,12,-8,12,-8,11,-8,12,-8,12,-8,12,-7,12,-8,12,-6,13,-7,14,-6,14,0,0,-6,14,-6,14,-6,15,-5,14,-6,14,-6,15,-6,15,-6,15,-6,15,-5,14,-5,16,-6,15,-6,15,-6,16,-6,15,-7,17,-6,16,-7,17,-8,16,-8,16,-9,16,-9,16,-10,16,-10,16,-11,15,-11,15,0,0,-14,-2,-14,-1,-14,0,-16,-1,-15,0,-15,-1,-14,0,-15,-1,-15,0,-14,1,-15,1,-15,3,-15,3,-15,4,-16,3,-16,5,-16,6,-16,5,-17,6,-18,6,-19,6,-18,6,-18,5,-18,8,-20,7,-20,8,0,0,-20,8,-21,8,-21,9,-21,8,-22,7,-22,7,-22,7,-21,7,-22,7,-21,6,-22,8,-21,7,-21,6,-22,7,-21,6,-22,7,-22,7,-21,6,-22,6,-21,5,-22,4,-21,4,-22,4,-21,5,-22,3,-21,2,0,0]"
CSI_DATA: 37,6,9,9,7,8,9,0,-23,-18,3355.219,3358.605,162.781,3707.665,474.522,191.610,"[-14,1,-15,1,-14,3,-16,2,-15,2,-16,3,-16,2,-15,3,-16,3,-15,3,-17,3,-17,4,-17,4,-17,5,-17,4,-17,5,-16,5,-16,5,-17,6,-17,6,-17,5,-16,6,-17,5,-16,8,-17,7,-17,8,0,0,-17,8,-17,8,-18,9,-16,9,-18,9,-18,9,-18,9,-17,9,-18,9,-17,9,-18,10,-18,9,-18,9,-19,9,-18,8,-19,9,-18,9,-19,9,-19,8,-19,7,-20,6,-19,5,-19,5,-19,5,-20,3,-19,3,0,0,12,10,12,10,13,9,14,11,13,10,13,10,13,10,12,10,13,10,13,10,14,11,14,10,14,10,13,9,13,10,14,8,13,7,13,7,14,6,14,7,14,7,14,6,14,6,15,4,16,5,17,3,0,0,16,3,17,3,18,2,18,2,19,3,19,2,19,2,19,2,20,2,20,2,22,1,21,2,20,2,21,3,21,3,22,3,22,3,22,4,21,4,20,5,21,6,20,6,20,7,21,6,19,8,19,8,0,0]"
CSI_DATA: 38,7,9,9,7,8,9,0,-30,-19,3353.961,3357.347,203.720,3767.994,534.851,251.939,"[13,3,14,3,14,2,16,4,15,3,16,3,15,3,15,3,15,4,15,3,16,4,16,3,16,3,15,3,15,4,16,2,15,2,15,2,16,1,16,1,16,1,16,0,15,1,16,-1,18,0,17,-2,0,0,17,-2,18,-2,19,-3,18,-3,19,-2,19,-3,19,-3,19,-3,20,-3,19,-3,21,-4,20,-2,20,-2,21,-2,20,-2,21,-2,21,-2,21,-1,21,-1,20,0,20,1,20,1,20,2,20,2,19,3,18,3,0,0,6,-17,6,-18,4,-17,6,-19,6,-17,6,-18,6,-17,6,-16,6,-16,5,-15,6,-16,4,-15,3,-14,2,-13,1,-13,-1,-14,-2,-14,-2,-14,-3,-15,-3,-16,-3,-17,-4,-17,-3,-17,-6,-17,-5,-19,-6,-20,0,0,-6,-20,-6,-21,-8,-21,-7,-20,-6,-22,-6,-22,-5,-22,-5,-22,-6,-22,-5,-22,-7,-23,-5,-22,-5,-22,-5,-23,-5,-22,-6,-24,-5,-22,-5,-23,-4,-22,-3,-22,-2,-22,-2,-21,-2,-21,-3,-22,-1,-22,-1,-22,0,0]"
CSI_DATA: 39,3,8,8,10,7,10,0,-22,-36,3748.35,3751.386,13.482,3920.865,152.871,14.811,"[11,2,11,2,11,0,12,1,11,0,12,0,11,0,12,-1,11,0,11,-1,13,-2,12,-2,12,-2,13,-2,13,-2,13,-4,12,-4,12,-4,13,-5,13,-4,14,-5,13,-5,13,-4,13,-7,14,-6,14,-7,0,0,14,-8,14,-8,15,-9,14,-8,15,-9,16,-9,16,-9,16,-9,16,-9,16,-9,17,-11,17,-9,17,-10,18,-10,17,-9,18,-10,19,-10,19,-10,19,-9,19,-8,20,-8,20,-7,20,-6,21,-7,21,-5,20,-5,0,0,-4,5,-4,5,-4,5,-4,5,-4,5,-5,5,-5,5,-4,5,-5,5,-4,5,-5,6,-5,6,-5,6,-5,6,-6,6,-5,6,-5,6,-5,6,-5,7,-6,6,-6,6,-5,7,-6,6,-5,8,-5,8,-5,9,0,0,-4,9,-5,9,-4,10,-4,9,-4,10,-4,10,-4,10,-4,10,-3,11,-3,11,-3,12,-3,11,-3,11,-4,12,-3,12,-3,13,-3,13,-3,13,-4,12,-4,12,-5,12,-5,11,-5,11,-5,12,-6,11,-6,10,0,0]"
CSI_DATA: 40,4,9,9,8,8,10,0,-22,-27,3741.952,3745.302,62.831,3971.991,203.997,65.937,"[-7,13,-7,14,-5,13,-7,14,-6,14,-6,14,-6,14,-6,13,-6,13,-5,13,-6,14,-5,14,-5,14,-5,14,-5,14,-4,14,-3,14,-3,13,-3,14,-4,14,-4,14,-3,14,-3,13,-1,14,-2,15,-1,16,0,0,0,15,-1,15,0,17,0,15,0,16,0,17,-1,17,0,16,0,17,0,16,1,18,0,17,0,17,0,18,0,18,0,19,0,19,-1,19,-1,19,-2,18,-3,19,-3,18,-4,18,-4,19,-5,18,-6,18,0,0,-9,15,-9,16,-8,16,-11,18,-10,16,-10,16,-10,16,-10,15,-10,15,-9,15,-10,16,-9,17,-9,17,-9,17,-10,16,-9,17,-8,16,-8,15,-9,17,-10,17,-10,16,-9,17,-9,14,-7,17,-9,17,-8,17,0,0,-8,16,-8,16,-8,18,-7,16,-8,17,-8,17,-8,17,-8,16,-8,17,-7,16,-7,18,-8,17,-8,16,-8,17,-8,16,-8,18,-8,17,-9,17,-9,16,-9,15,-10,16,-10,15,-10,14,-10,15,-11,14,-11,13,0,0]"
CSI_DATA: 41,5,11,11,8,10,10,0,-24,-23,3747.933,3751.283,105.752,4034.469,266.475,128.415,"[9,12,9,12,10,11,10,13,9,12,9,12,9,12,9,11,8,11,8,10,9,11,9,11,9,11,9,10,8,11,9,10,9,9,9,9,9,9,9,9,9,10,9,9,8,9,10,8,10,9,10,8,0,0,10,7,10,8,11,8,10,7,11,8,11,8,11,8,11,8,11,8,11,7,12,8,11,8,11,8,12,8,12,8,13,8,13,9,12,9,12,9,12,9,12,10,11,11,12,11,12,11,11,12,11,12,0,0,-14,-7,-14,-7,-14,-5,-15,-6,-15,-6,-15,-6,-15,-6,-14,-6,-14,-6,-14,-5,-15,-5,-15,-4,-16,-3,-16,-3,-17,-4,-18,-2,-16,-2,-17,-2,-18,-1,-19,-3,-18,-3,-19,-2,-18,-3,-19,0,-20,-1,-20,0,0,0,-20,0,-21,-1,-21,0,-20,0,-21,0,-21,0,-22,-1,-21,-1,-22,0,-21,0,-23,1,-22,0,-22,0,-23,0,-23,0,-24,0,-24,0,-25,-1,-24,-2,-24,-3,-25,-3,-24,-3,-25,-4,-25,-3,-25,-6,-24,-7,0,0]"
CSI_DATA: 42,6,10,10,8,9,10,0,-26,-16,3745.217,3748.568,162.640,4097.182,329.188,191.128,"[-12,-1,-13,0,-12,1,-14,0,-13,1,-14,1,-14,0,-13,1,-14,1,-13,1,-15,2,-15,2,-15,2,-14,2,-15,2,-15,3,-14,2,-14,2,-15,3,-15,3,-16,2,-15,3,-15,2,-15,4,-15,3,-15,4,0,0,-15,4,-15,4,-15,5,-14,5,-15,4,-16,5,-15,4,-15,4,-15,4,-14,4,-15,5,-15,4,-15,5,-15,5,-15,4,-16,6,-15,5,-16,5,-16,4,-15,3,-16,3,-16,2,-16,2,-17,2,-16,1,-16,0,0,0,-8,13,-8,13,-7,14,-9,15,-8,14,-9,15,-9,14,-8,14,-9,14,-8,14,-9,15,-8,15,-8,15,-7,15,-8,15,-6,16,-6,15,-6,14,-5,16,-6,16,-6,16,-5,16,-5,15,-3,17,-4,18,-3,18,0,0,-3,18,-3,18,-2,19,-2,18,-2,19,-2,19,-2,20,-2,19,-2,20,-2,20,-1,21,-2,20,-2,20,-3,21,-3,21,-3,22,-3,21,-3,22,-4,22,-5,21,-6,22,-6,20,-6,20,-6,21,-8,21,-8,20,0,0]"
CSI_DATA: 43,7,10,10,8,9,10,0,-39,-22,3743.960,3747.310,203.698,4160.986,392.992,254.932,"[8,-2,9,-2,8,-2,9,-2,8,-2,8,-2,7,-2,7,-2,7,-3,6,-3,7,-5,7,-6,8,-6,8,-6,9,-5,9,-7,9,-6,9,-5,10,-5,10,-5,10,-4,10,-4,10,-4,9,-5,10,-5,10,-5,0,0,9,-5,9,-5,9,-5,9,-5,9,-5,9,-5,9,-4,9,-5,9,-5,9,-5,9,-6,9,-4,9,-4,9,-4,8,-5,9,-5,9,-4,9,-4,9,-4,9,-4,9,-4,8,-3,9,-4,8,-3,9,-3,9,-3,0,0,-10,-15,-10,-16,-11,-14,-11,-17,-10,-15,-9,-15,-9,-15,-8,-14,-8,-14,-8,-12,-8,-12,-8,-10,-9,-8,-9,-7,-11,-6,-12,-5,-13,-4,-13,-4,-15,-4,-16,-4,-17,-5,-18,-4,-17,-5,-19,-2,-21,-4,-21,-4,0,0,-21,-4,-22,-4,-24,-4,-22,-4,-23,-5,-23,-5,-23,-6,-22,-6,-23,-6,-22,-6,-24,-5,-22,-6,-22,-6,-23,-6,-22,-6,-24,-6,-22,-5,-23,-6,-22,-7,-21,-8,-22,-8,-21,-8,-21,-8,-22,-7,-21,-9,-20,-9,0,0]"
CSI_DATA: 44,3,9,9,11,8,11,0,-22,-31,4138.26,4141.379,13.492,4310.908,149.922,14.853,"[-1,14,0,14,1,14,0,15,0,14,0,14,1,14,1,14,1,14,2,13,2,14,3,14,3,14,3,14,2,14,4,14,4,13,4,13,5,13,4,14,4,14,5,14,5,14,7,14,7,15,7,14,0,0,8,14,8,15,9,15,9,15,9,15,9,16,9,16,9,16,9,16,9,16,11,17,9,17,10,17,10,18,9,17,10,18,10,19,9,19,9,19,8,19,7,20,7,20,7,20,7,20,5,21,5,21,0,0,-8,2,-8,2,-8,3,-10,2,-9,2,-9,2,-10,2,-9,2,-10,2,-9,2,-10,3,-10,3,-10,3,-10,3,-11,3,-11,4,-10,4,-10,4,-10,4,-11,4,-11,4,-11,5,-11,5,-10,7,-11,7,-11,7,0,0,-11,8,-11,8,-11,10,-10,9,-11,10,-11,10,-12,11,-11,11,-12,12,-11,12,-12,14,-12,13,-12,13,-13,14,-13,14,-14,15,-14,15,-14,15,-15,15,-15,14,-17,14,-17,13,-17,13,-17,14,-18,13,-19,13,0,0]"
CSI_DATA: 45,4,10,10,9,9,11,0,-25,-26,4131.943,4135.297,62.842,4360.808,199.822,64.753,"[-7,15,-7,16,-5,15,-7,16,-6,16,-7,16,-7,16,-6,15,-7,16,-6,15,-6,16,-6,16,-6,16,-6,16,-6,16,-5,17,-4,16,-5,15,-4,16,-5,16,-5,16,-4,16,-5,16,-3,16,-5,17,-3,18,0,0,-3,17,-4,17,-3,18,-3,17,-4,17,-3,18,-4,17,-4,17,-3,18,-4,17,-4,18,-5,17,-4,17,-5,17,-4,17,-4,18,-5,18,-5,18,-5,17,-6,16,-6,16,-6,15,-7,15,-7,16,-8,15,-8,15,0,0,14,9,15,9,14,7,16,9,14,8,15,9,14,9,14,8,14,9,13,6,15,8,15,7,15,7,15,7,15,8,16,7,16,7,14,7,16,6,15,7,15,8,15,7,14,8,16,5,17,7,17,7,0,0,16,6,16,6,17,6,15,6,16,7,16,7,16,8,15,7,16,8,15,6,17,6,15,6,15,6,16,7,15,7,16,7,15,6,15,7,15,8,14,8,14,8,14,8,13,8,14,7,13,8,13,9,0,0]"
CSI_DATA: 46,5,12,12,9,11,11,0,-22,-20,4137.923,4141.277,105.763,4419.961,258.975,123.906,"[12,5,13,5,13,4,13,5,12,5,12,5,12,5,12,4,12,5,11,4,12,4,12,4,12,4,12,4,12,4,12,3,12,2,11,2,12,2,12,2,12,2,13,2,12,2,12,1,13,1,13,1,0,0,13,0,14,1,14,0,14,0,14,0,15,0,15,1,15,0,15,0,14,0,16,0,15,1,15,1,16,1,15,1,16,1,16,1,17,1,16,2,16,2,16,3,16,4,16,4,16,4,16,5,16,6,0,0,-5,11,-5,12,-4,12,-4,13,-4,12,-4,12,-4,12,-3,12,-4,12,-3,12,-2,14,-1,13,-1,14,-1,14,-1,14,0,15,0,14,0,14,1,15,0,16,-1,16,0,16,0,15,2,16,1,17,2,18,0,0,2,17,2,18,3,18,3,17,3,18,3,19,2,19,3,18,3,19,3,19,4,20,3,19,3,19,3,20,3,21,4,21,4,21,3,22,2,22,2,22,1,23,0,22,0,23,1,24,-1,24,-2,24,0,0]"
