CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 684,7,145,145,144,144,158,0,-25,-20,60992.722,61387.657,218.328,61894.585,429.536,270.115,"[11,-5,11,-6,10,-6,11,-7,11,-6,11,-6,11,-7,10,-6,10,-6,10,-7,11,-8,11,-8,11,-7,11,-7,11,-6,11,-7,10,-7,10,-6,10,-7,10,-6,10,-6,9,-7,9,-6,8,-8,9,-8,8,-9,0,0,7,-9,7,-9,7,-10,7,-10,7,-10,7,-11,7,-11,7,-11,7,-12,7,-12,7,-13,8,-12,8,-13,8,-13,8,-13,9,-14,8,-14,9,-14,10,-14,10,-14,11,-14,11,-14,11,-14,12,-15,13,-13,13,-14,0,0,-18,-1,-18,-1,-18,0,-19,-1,-18,-1,-18,-1,-18,-1,-17,-1,-17,-1,-16,-1,-17,-2,-17,-1,-16,-1,-15,0,-15,-1,-16,2,-14,2,-15,2,-14,3,-15,3,-15,3,-15,4,-15,3,-15,5,-17,4,-16,5,0,0,-16,6,-17,5,-17,6,-17,6,-17,5,-17,5,-18,5,-17,5,-17,5,-17,5,-18,5,-17,4,-17,4,-17,4,-17,4,-17,4,-17,4,-17,4,-16,3,-16,2,-16,2,-15,2,-16,1,-15,1,-15,0,-14,0,0,0]"
CSI_DATA: 685,3,127,127,157,126,159,0,-24,-23,61851.443,61859.699,18.403,62034.275,139.690,19.806,"[14,-1,14,-1,14,-2,15,-2,14,-1,15,-1,14,-1,14,-1,14,-1,13,-2,14,-2,14,-2,14,-3,13,-3,14,-2,14,-4,13,-3,13,-3,13,-4,13,-4,13,-3,13,-4,13,-4,13,-6,14,-6,14,-6,0,0,13,-7,14,-7,14,-8,14,-7,15,-7,15,-8,15,-8,15,-8,15,-8,15,-8,16,-10,15,-9,16,-9,17,-9,16,-8,17,-10,18,-9,18,-9,18,-8,18,-8,19,-7,19,-7,19,-6,20,-7,20,-6,21,-6,0,0,-17,2,-18,2,-17,3,-19,2,-18,2,-19,2,-18,2,-18,2,-18,2,-17,2,-19,3,-19,3,-19,3,-18,4,-18,2,-19,4,-18,4,-18,4,-18,5,-19,4,-19,4,-19,5,-19,4,-18,7,-20,6,-20,7,0,0,-20,7,-20,7,-21,7,-20,7,-21,7,-21,7,-21,7,-21,7,-21,7,-21,7,-22,8,-21,6,-20,6,-21,6,-22,6,-23,7,-22,7,-22,7,-22,6,-22,5,-23,5,-22,4,-23,4,-23,5,-24,2,-24,2,0,0]"
CSI_DATA: 686,4,131,131,153,130,159,0,-23,-42,61848.429,61856.685,64.559,62088.193,193.608,73.724,"[-14,-2,-15,-2,-14,-1,-15,-2,-15,-1,-15,-1,-15,-1,-14,-1,-15,-1,-14,0,-15,0,-15,1,-15,0,-15,1,-15,0,-15,1,-14,1,-14,1,-15,2,-15,1,-15,1,-15,2,-14,1,-15,3,-16,3,-15,4,0,0,-15,4,-16,4,-16,4,-15,4,-16,4,-17,4,-17,4,-16,4,-16,4,-16,4,-17,5,-16,4,-17,4,-18,4,-17,4,-18,4,-18,4,-18,4,-18,3,-18,3,-18,2,-18,1,-18,1,-19,1,-18,0,-18,0,0,0,-2,-16,-3,-16,-4,-15,-3,-16,-3,-15,-3,-15,-4,-15,-3,-14,-4,-14,-4,-13,-5,-14,-5,-13,-5,-13,-5,-12,-4,-12,-6,-13,-6,-12,-5,-11,-6,-11,-5,-11,-5,-10,-4,-10,-4,-10,-5,-9,-5,-10,-5,-9,0,0,-4,-8,-3,-8,-4,-8,-3,-7,-2,-7,-2,-7,-1,-7,0,-6,0,-5,0,-5,0,-5,1,-4,2,-4,2,-3,3,-3,4,-2,4,-2,4,-1,5,-1,6,0,6,1,6,1,7,2,8,2,8,3,9,4,0,0]"
CSI_DATA: 687,5,152,152,155,151,159,0,-28,-30,61851.402,61859.657,109.680,62153.305,258.720,138.836,"[3,-20,3,-21,1,-20,3,-22,3,-20,3,-20,3,-20,3,-19,3,-19,3,-19,3,-20,2,-19,3,-19,2,-19,3,-18,2,-19,2,-17,2,-17,1,-18,2,-17,2,-17,2,-17,2,-16,0,-16,1,-17,0,-17,0,0,0,-16,0,-17,0,-17,0,-16,0,-17,0,-17,0,-17,0,-16,0,-16,0,-16,-1,-17,0,-16,0,-16,0,-17,0,-16,0,-16,0,-17,0,-16,0,-16,1,-16,1,-16,2,-16,2,-16,1,-17,3,-15,3,-15,0,0,-20,-1,-20,-1,-20,0,-22,-1,-20,-1,-21,-1,-21,-1,-20,-1,-20,-1,-20,0,-22,0,-21,1,-21,1,-21,1,-21,0,-22,2,-21,2,-21,2,-21,3,-22,2,-22,2,-22,3,-21,2,-22,4,-23,3,-23,5,0,0,-23,5,-23,4,-24,5,-22,5,-23,4,-24,4,-24,4,-23,4,-23,4,-23,4,-24,6,-23,4,-23,4,-23,4,-23,3,-24,4,-22,4,-23,4,-23,4,-22,3,-23,3,-22,2,-22,2,-22,3,-23,1,-22,1,0,0]"
CSI_DATA: 688,6,147,147,148,146,159,0,-39,-18,61854.618,61862.873,164.380,62218.929,324.344,204.460,"[10,-9,10,-9,10,-9,12,-9,11,-9,11,-8,11,-8,10,-7,10,-6,10,-7,11,-7,10,-6,11,-6,10,-6,11,-5,10,-6,9,-6,9,-5,10,-5,9,-6,10,-5,9,-5,9,-4,9,-5,10,-5,9,-5,0,0,9,-5,9,-6,9,-6,9,-6,9,-5,9,-5,9,-5,9,-5,8,-6,8,-6,9,-7,9,-6,8,-6,8,-7,8,-7,8,-7,8,-8,9,-8,8,-8,8,-8,9,-9,9,-8,9,-9,10,-10,10,-10,10,-10,0,0,-13,-4,-14,-4,-14,-3,-15,-4,-14,-4,-15,-4,-15,-4,-15,-4,-15,-4,-15,-3,-16,-3,-16,-3,-16,-3,-15,-2,-16,-3,-16,-1,-16,-1,-15,-1,-16,1,-16,0,-17,0,-17,1,-17,1,-17,3,-18,2,-19,4,0,0,-19,4,-19,3,-20,5,-19,5,-20,5,-21,5,-21,5,-21,5,-21,5,-21,5,-23,6,-22,5,-22,5,-23,5,-23,5,-24,5,-23,5,-24,5,-24,4,-23,3,-24,3,-23,2,-24,2,-24,3,-24,1,-24,0,0,0]"
CSI_DATA: 689,7,146,146,145,145,159,0,-25,-19,61769.396,61777.651,208.319,62282.991,388.406,268.522,"[-3,13,-3,13,-2,12,-3,14,-3,13,-3,12,-2,12,-2,11,-2,12,-1,11,-1,13,0,12,0,12,0,12,0,12,1,12,1,11,1,11,2,12,1,12,2,12,2,12,2,11,4,11,4,12,5,12,0,0,5,12,6,12,7,12,6,12,7,13,7,13,7,14,8,14,8,14,9,13,10,15,9,15,10,15,10,17,9,16,11,17,11,18,11,19,10,19,9,19,9,20,8,21,8,22,9,22,7,23,6,24,0,0,10,-16,10,-17,9,-17,11,-18,10,-17,11,-18,10,-17,10,-16,11,-16,10,-15,11,-17,10,-17,10,-16,9,-15,10,-15,8,-16,7,-16,6,-15,6,-16,7,-16,7,-16,6,-17,6,-16,4,-18,6,-19,5,-20,0,0,4,-19,5,-19,5,-21,5,-20,6,-20,6,-20,7,-20,6,-19,6,-20,6,-19,6,-20,7,-19,7,-19,7,-19,7,-18,7,-19,7,-18,7,-18,8,-17,8,-16,8,-16,8,-15,8,-14,8,-14,8,-14,8,-13,0,0]"
CSI_DATA: 690,3,128,128,158,127,160,0,-22,-22,62241.449,62249.746,17.560,62424.255,141.264,19.785,"[9,-8,9,-8,8,-9,10,-9,9,-9,9,-9,9,-9,8,-8,8,-8,8,-9,9,-10,8,-10,8,-10,8,-10,8,-10,7,-11,7,-10,7,-10,7,-11,7,-11,8,-11,7,-11,7,-11,6,-13,7,-13,6,-14,0,0,6,-14,6,-14,6,-15,6,-14,7,-15,7,-15,7,-15,7,-15,7,-15,7,-15,6,-17,7,-16,7,-16,8,-17,8,-16,8,-17,8,-17,9,-18,9,-17,10,-17,11,-17,11,-16,11,-16,11,-17,12,-16,13,-16,0,0,-17,-9,-17,-9,-17,-8,-18,-9,-17,-9,-17,-9,-17,-9,-17,-9,-17,-9,-17,-8,-18,-9,-18,-8,-18,-8,-17,-8,-17,-8,-19,-7,-17,-7,-17,-7,-17,-6,-18,-7,-17,-8,-18,-7,-17,-7,-18,-5,-19,-6,-19,-5,0,0,-19,-5,-19,-5,-19,-5,-19,-4,-19,-5,-19,-5,-19,-5,-19,-5,-20,-5,-20,-4,-20,-3,-19,-4,-19,-4,-20,-4,-20,-4,-21,-4,-21,-4,-20,-4,-21,-5,-20,-5,-21,-5,-20,-6,-21,-6,-22,-5,-21,-8,-21,-8,0,0]"
CSI_DATA: 691,5,153,153,156,152,160,0,-32,-27,62241.408,62249.705,108.790,62515.458,232.467,110.988,"[-2,-19,-2,-20,-4,-19,-3,-21,-3,-19,-2,-20,-2,-20,-2,-19,-2,-19,-3,-18,-3,-20,-4,-20,-4,-20,-4,-20,-3,-20,-5,-19,-5,-19,-4,-18,-5,-20,-4,-20,-3,-20,-5,-19,-3,-18,-6,-19,-5,-20,-6,-20,0,0,-5,-19,-5,-19,-6,-20,-6,-18,-5,-19,-5,-19,-4,-19,-4,-18,-4,-18,-4,-17,-5,-18,-3,-17,-3,-17,-3,-17,-3,-16,-3,-16,-2,-15,-2,-15,-1,-14,-1,-14,0,-13,0,-12,0,-12,0,-12,1,-11,1,-10,0,0,-5,-17,-5,-16,-6,-16,-6,-17,-5,-17,-5,-16,-5,-17,-5,-17,-5,-17,-5,-16,-6,-18,-6,-17,-6,-17,-6,-17,-5,-17,-7,-18,-6,-17,-6,-17,-6,-16,-6,-17,-5,-18,-6,-17,-5,-18,-7,-17,-6,-18,-7,-18,0,0,-7,-17,-7,-18,-8,-17,-8,-17,-7,-17,-7,-17,-7,-17,-7,-16,-7,-17,-7,-16,-8,-17,-7,-16,-7,-16,-7,-17,-7,-17,-8,-17,-8,-17,-8,-16,-7,-17,-7,-16,-6,-18,-6,-17,-6,-18,-7,-17,-5,-18,-5,-18,0,0]"
CSI_DATA: 692,6,148,148,149,147,160,0,-35,-17,62244.624,62252.921,163.486,62577.740,294.749,173.270,"[-8,0,-9,0,-8,0,-9,0,-9,0,-9,0,-10,-1,-9,-1,-10,-1,-10,0,-11,-1,-11,0,-11,-1,-12,0,-13,-1,-13,0,-13,-1,-12,-1,-13,0,-14,-1,-14,-1,-14,-1,-14,-1,-15,1,-16,0,-16,1,0,0,-16,1,-16,1,-18,1,-17,1,-19,2,-19,1,-20,1,-19,2,-20,2,-19,2,-21,3,-21,3,-21,2,-23,3,-21,2,-24,3,-23,3,-25,3,-24,2,-23,2,-25,1,-25,0,-24,1,-26,2,-26,1,-26,1,0,0,-12,-9,-13,-9,-13,-8,-14,-9,-14,-9,-14,-9,-14,-9,-14,-8,-14,-9,-14,-8,-15,-9,-15,-8,-15,-8,-15,-7,-15,-8,-17,-6,-16,-6,-16,-6,-17,-5,-17,-5,-17,-6,-18,-5,-18,-5,-19,-3,-20,-4,-20,-2,0,0,-20,-2,-21,-3,-22,-2,-21,-1,-22,-2,-23,-2,-23,-2,-23,-2,-24,-1,-24,-1,-26,-1,-25,-1,-24,-2,-26,-2,-26,-3,-27,-2,-26,-2,-27,-3,-27,-4,-26,-4,-27,-5,-26,-6,-27,-6,-27,-6,-27,-8,-27,-9,0,0]"
CSI_DATA: 693,7,147,147,146,146,160,0,-23,-19,62159.402,62167.699,217.440,62647.524,364.533,243.54,"[14,-1,15,-1,14,-2,15,-1,14,-1,14,-1,14,-1,13,-1,13,-1,12,-2,13,-2,12,-2,12,-2,12,-2,11,-2,11,-3,11,-4,10,-3,10,-4,10,-4,10,-4,10,-4,10,-4,9,-6,10,-6,10,-6,0,0,9,-7,9,-7,10,-8,9,-8,10,-8,10,-9,10,-9,9,-9,10,-10,9,-10,10,-11,10,-10,10,-11,11,-12,11,-12,12,-13,12,-12,13,-13,13,-12,14,-12,14,-12,15,-12,15,-12,16,-13,17,-11,18,-11,0,0,6,17,6,16,8,16,7,17,7,17,6,16,7,16,6,16,6,16,6,15,6,16,6,15,6,15,6,14,6,13,8,13,8,12,8,12,9,11,9,12,9,12,10,12,10,12,11,11,11,13,12,12,0,0,12,12,12,13,13,12,13,12,12,12,13,13,13,13,12,12,13,13,12,13,13,13,11,13,11,13,11,13,12,13,12,13,12,13,11,13,11,13,10,13,10,13,9,12,9,13,9,13,8,13,7,13,0,0]"
CSI_DATA: 694,3,129,129,159,128,161,0,-23,-21,62631.418,62639.696,18.357,62814.291,166.767,19.822,"[-12,-2,-12,-2,-12,-1,-13,-2,-13,-1,-13,-2,-13,-2,-12,-1,-13,-1,-12,-1,-13,-1,-13,0,-13,0,-13,0,-13,0,-13,1,-12,1,-12,1,-13,1,-14,1,-14,1,-13,2,-13,1,-14,3,-14,3,-14,3,0,0,-14,4,-14,4,-14,5,-14,5,-15,5,-15,6,-15,6,-15,6,-15,6,-15,6,-16,7,-16,6,-16,7,-17,7,-16,7,-17,8,-18,8,-18,8,-18,7,-19,7,-19,6,-20,6,-21,5,-21,6,-21,4,-22,4,0,0,-1,-15,-2,-15,-3,-15,-2,-17,-2,-16,-2,-16,-3,-16,-2,-16,-2,-16,-3,-15,-3,-17,-4,-16,-4,-16,-4,-16,-3,-17,-5,-17,-5,-16,-5,-16,-5,-16,-5,-17,-5,-17,-6,-16,-5,-16,-7,-16,-6,-17,-8,-18,0,0,-8,-17,-8,-18,-8,-18,-9,-17,-8,-18,-8,-18,-8,-18,-8,-18,-9,-19,-9,-18,-10,-19,-8,-19,-8,-19,-8,-19,-8,-19,-9,-20,-9,-20,-8,-20,-8,-20,-7,-20,-7,-21,-6,-20,-6,-21,-6,-21,-5,-22,-4,-22,0,0]"
CSI_DATA: 695,5,154,154,157,153,161,0,-30,-27,62631.378,62639.655,109.660,62905.546,258.22,111.77,"[16,-2,16,-2,16,-3,17,-3,17,-3,17,-3,17,-3,17,-3,17,-3,17,-4,19,-4,18,-4,19,-4,18,-5,19,-4,19,-6,18,-6,19,-5,18,-6,19,-6,20,-5,20,-6,19,-5,19,-8,21,-7,21,-8,0,0,20,-8,21,-8,21,-8,20,-8,21,-8,21,-8,21,-8,21,-7,20,-8,20,-7,21,-9,20,-7,21,-7,21,-7,20,-7,21,-7,21,-7,20,-6,21,-5,20,-4,20,-4,20,-3,20,-2,20,-3,19,-2,18,-1,0,0,-12,10,-13,10,-12,10,-13,11,-13,10,-13,10,-13,10,-13,10,-13,10,-12,9,-13,11,-12,11,-13,11,-12,11,-13,10,-12,12,-12,12,-12,12,-11,12,-12,12,-13,11,-12,12,-12,11,-11,13,-12,13,-12,14,0,0,-11,14,-11,14,-11,14,-11,14,-11,14,-12,14,-11,14,-11,13,-11,15,-10,14,-10,15,-10,14,-10,14,-11,14,-11,15,-10,16,-10,15,-11,15,-11,15,-11,14,-12,14,-12,14,-12,14,-12,15,-13,14,-14,13,0,0]"
CSI_DATA: 696,6,149,149,150,148,161,0,-27,-18,62634.595,62642.872,164.434,62963.598,316.74,169.129,"[7,9,8,9,8,8,9,9,8,9,8,8,9,8,9,8,9,8,9,8,10,9,11,8,11,8,11,7,11,8,12,8,12,7,12,7,12,7,13,8,13,8,13,8,13,8,14,7,14,8,15,7,0,0,15,8,16,8,16,8,16,8,16,9,17,9,16,9,16,9,17,9,16,9,17,10,15,10,16,10,16,10,16,11,16,10,15,11,15,11,15,11,14,11,13,12,13,11,13,12,12,11,12,12,11,12,0,0,-12,-1,-12,0,-12,1,-14,0,-14,0,-14,1,-14,1,-14,1,-14,1,-14,1,-15,2,-15,2,-15,2,-14,3,-15,2,-15,5,-14,4,-14,4,-14,5,-15,6,-15,5,-15,7,-15,6,-14,9,-16,9,-16,10,0,0,-15,11,-16,11,-16,12,-16,12,-17,12,-18,12,-18,13,-17,13,-18,13,-18,14,-19,15,-19,14,-19,14,-20,14,-20,14,-21,15,-21,15,-21,15,-22,14,-22,13,-23,13,-23,12,-23,12,-23,13,-24,11,-24,10,0,0]"
CSI_DATA: 697,7,148,148,147,147,161,0,-19,-18,62549.373,62557.650,208.293,63026.800,379.276,232.331,"[-11,13,-11,13,-10,14,-11,14,-10,13,-10,13,-10,13,-10,12,-10,12,-9,12,-10,13,-9,13,-9,13,-8,13,-9,12,-8,13,-7,12,-7,12,-6,12,-7,13,-7,12,-6,13,-6,12,-5,13,-5,14,-5,14,0,0,-4,14,-4,15,-4,15,-3,15,-4,15,-3,16,-3,16,-3,16,-3,16,-3,16,-2,17,-3,17,-3,17,-3,17,-3,18,-3,18,-3,19,-4,19,-4,19,-5,19,-5,19,-6,19,-7,20,-7,21,-8,20,-9,20,0,0,2,-18,1,-17,0,-18,1,-18,1,-18,1,-18,1,-18,1,-17,2,-17,2,-16,2,-18,1,-17,1,-16,0,-15,0,-15,-2,-17,-2,-15,-2,-15,-3,-15,-3,-16,-3,-17,-4,-16,-3,-17,-5,-17,-4,-18,-5,-18,0,0,-5,-18,-5,-19,-5,-19,-5,-19,-5,-19,-4,-19,-4,-19,-4,-19,-4,-20,-3,-20,-4,-20,-2,-19,-3,-19,-3,-19,-2,-19,-3,-19,-2,-19,-2,-19,-1,-19,-1,-18,0,-18,0,-17,0,-17,0,-17,1,-16,2,-16,0,0]"
CSI_DATA: 698,3,130,130,160,129,162,0,-22,-23,63021.453,63029.731,18.465,63204.256,177.456,19.788,"[10,8,10,8,10,7,11,9,10,9,10,9,10,8,10,8,10,8,10,7,11,9,11,8,12,8,11,8,11,8,12,8,12,7,11,7,12,7,12,8,12,8,12,7,11,8,13,7,13,7,14,7,0,0,13,7,13,7,14,7,13,7,15,8,15,8,14,8,14,7,14,7,14,7,16,7,14,8,15,8,15,8,14,8,15,8,15,9,16,9,15,9,15,9,15,10,15,10,15,11,16,11,14,12,14,13,0,0,14,-1,13,-1,14,-3,15,-2,15,-2,14,-2,15,-2,14,-2,15,-2,15,-2,16,-2,16,-3,16,-3,16,-3,15,-2,17,-5,15,-5,16,-4,15,-5,16,-5,16,-4,16,-5,17,-4,16,-6,18,-6,17,-7,0,0,17,-6,19,-7,17,-7,19,-7,18,-6,19,-6,19,-6,19,-6,19,-6,20,-6,20,-7,19,-5,19,-5,18,-5,20,-6,19,-6,20,-5,19,-5,19,-5,19,-4,19,-3,18,-4,19,-3,19,-4,19,-2,18,-2,0,0]"
CSI_DATA: 699,4,133,133,156,132,162,0,-23,-31,63018.442,63026.720,64.481,63253.935,227.135,69.467,"[12,-5,12,-5,11,-6,13,-6,12,-6,12,-6,12,-6,11,-6,11,-6,11,-7,12,-8,11,-8,11,-8,11,-8,12,-8,10,-9,10,-9,10,-8,10,-10,10,-9,10,-9,10,-9,9,-9,9,-11,10,-11,9,-12,0,0,9,-12,9,-12,10,-13,8,-12,10,-13,10,-13,10,-13,10,-13,10,-13,9,-13,10,-15,10,-13,11,-13,11,-14,11,-13,11,-14,11,-13,12,-13,12,-13,12,-12,13,-12,13,-11,13,-10,13,-11,13,-9,14,-9,0,0,-17,-5,-17,-5,-17,-4,-17,-5,-17,-5,-17,-6,-17,-5,-16,-5,-16,-6,-15,-5,-17,-5,-16,-5,-16,-5,-15,-5,-14,-6,-16,-5,-14,-4,-14,-5,-13,-4,-14,-5,-13,-5,-13,-4,-13,-4,-13,-2,-13,-3,-13,-2,0,0,-12,-2,-13,-2,-13,-1,-13,-1,-12,-1,-13,-1,-13,0,-13,0,-13,0,-13,1,-14,2,-13,1,-14,2,-14,2,-15,2,-15,2,-16,2,-15,2,-16,1,-16,1,-17,1,-17,1,-17,0,-18,1,-18,-1,-18,-1,0,0]"
CSI_DATA: 700,5,155,155,158,154,162,0,-35,-34,63021.413,63029.691,109.708,63323.666,296.866,139.198,"[-7,-8,-7,-8,-7,-8,-8,-10,-8,-9,-9,-9,-9,-9,-8,-8,-9,-8,-9,-8,-10,-8,-10,-8,-11,-8,-11,-8,-11,-8,-12,-7,-12,-7,-12,-7,-14,-6,-14,-7,-13,-7,-14,-6,-13,-7,-15,-5,-16,-6,-17,-5,0,0,-17,-5,-16,-6,-18,-5,-17,-4,-19,-5,-18,-5,-19,-5,-18,-4,-19,-5,-18,-5,-20,-5,-19,-5,-19,-5,-20,-6,-19,-6,-20,-6,-20,-6,-20,-7,-19,-8,-18,-8,-18,-9,-17,-8,-16,-8,-17,-8,-16,-10,-15,-10,0,0,-5,-12,-5,-12,-6,-12,-6,-13,-6,-13,-5,-13,-6,-13,-6,-13,-6,-13,-6,-13,-7,-15,-8,-15,-8,-15,-8,-15,-7,-16,-8,-17,-8,-16,-7,-17,-8,-16,-7,-18,-6,-18,-7,-18,-6,-18,-8,-17,-7,-19,-7,-19,0,0,-7,-18,-7,-19,-7,-19,-7,-18,-6,-18,-6,-19,-6,-18,-6,-18,-6,-18,-7,-18,-8,-18,-7,-17,-7,-17,-7,-17,-8,-17,-9,-17,-9,-18,-8,-17,-8,-17,-8,-17,-8,-18,-8,-18,-9,-19,-10,-19,-9,-20,-9,-20,0,0]"
CSI_DATA: 701,6,150,150,151,149,162,0,-25,-16,63024.631,63032.909,164.502,63396.661,369.861,212.193,"[1,-14,1,-15,0,-14,1,-17,1,-15,1,-16,0,-16,1,-15,1,-16,0,-16,0,-17,-1,-17,0,-18,0,-17,1,-18,-1,-18,-1,-18,0,-17,-1,-19,-1,-19,0,-19,-1,-18,0,-18,-2,-19,-1,-20,-2,-20,0,0,-2,-19,-1,-19,-2,-21,-2,-19,-1,-21,-1,-21,-1,-21,-2,-20,-1,-20,-2,-20,-2,-21,-1,-20,-1,-21,-2,-21,-2,-20,-2,-22,-1,-21,-2,-22,-2,-22,-1,-21,-1,-22,0,-21,1,-22,0,-23,2,-23,2,-22,0,0,-6,-13,-7,-13,-8,-13,-8,-14,-8,-14,-7,-13,-8,-14,-8,-13,-8,-14,-8,-13,-9,-14,-9,-13,-10,-13,-10,-12,-9,-13,-11,-12,-11,-11,-11,-11,-12,-11,-12,-12,-12,-12,-13,-12,-13,-12,-15,-10,-15,-12,-16,-10,0,0,-16,-10,-17,-11,-18,-11,-18,-11,-18,-11,-19,-12,-19,-12,-19,-12,-19,-12,-20,-12,-22,-12,-20,-13,-20,-13,-20,-13,-21,-14,-21,-14,-22,-14,-21,-15,-21,-16,-20,-16,-20,-17,-19,-17,-20,-18,-20,-17,-18,-19,-17,-19,0,0]"
CSI_DATA: 702,7,149,149,148,148,162,0,-19,-20,62939.410,62947.688,218.337,63471.982,445.182,287.514,"[-13,11,-13,12,-12,12,-13,12,-13,11,-13,12,-13,11,-12,11,-12,11,-11,11,-12,11,-11,11,-10,11,-10,11,-10,11,-9,11,-8,11,-8,11,-8,12,-8,12,-8,12,-7,12,-8,12,-6,13,-7,14,-6,14,0,0,-6,14,-6,14,-6,15,-5,15,-6,16,-5,16,-5,16,-5,16,-5,16,-5,16,-5,18,-5,17,-5,18,-5,18,-6,18,-6,19,-6,20,-7,20,-7,20,-7,19,-8,20,-9,20,-9,20,-10,21,-11,20,-12,20,0,0,-19,6,-18,5,-18,7,-20,6,-20,6,-19,5,-19,5,-19,4,-19,3,-18,3,-19,3,-18,4,-17,3,-15,4,-15,3,-15,6,-13,6,-14,6,-13,7,-15,7,-15,7,-15,8,-15,8,-14,10,-16,10,-16,10,0,0,-16,10,-17,10,-17,10,-16,10,-16,9,-18,9,-17,8,-17,8,-17,8,-17,8,-17,9,-16,7,-16,7,-16,7,-16,7,-16,7,-16,7,-15,6,-15,5,-15,5,-15,4,-14,4,-15,4,-14,4,-14,4,-13,3,0,0]"
CSI_DATA: 703,3,131,131,161,130,163,0,-23,-24,63411.408,63419.701,18.422,63594.215,122.233,19.746,"[-1,-13,-2,-13,-2,-13,-2,-14,-2,-13,-2,-14,-2,-14,-2,-13,-3,-13,-3,-12,-4,-14,-4,-13,-4,-14,-4,-14,-4,-14,-5,-14,-5,-13,-5,-13,-6,-13,-5,-14,-5,-14,-6,-14,-5,-14,-7,-13,-7,-14,-7,-14,0,0,-7,-14,-8,-14,-8,-15,-8,-14,-8,-15,-8,-15,-8,-15,-8,-14,-9,-15,-9,-14,-10,-15,-10,-15,-10,-15,-10,-16,-10,-15,-11,-16,-11,-16,-11,-17,-10,-17,-10,-18,-9,-18,-9,-19,-9,-19,-10,-20,-8,-20,-8,-21,0,0,6,-14,6,-15,5,-14,7,-16,6,-14,7,-15,6,-15,6,-14,6,-15,6,-14,7,-16,6,-16,6,-15,6,-15,7,-15,5,-16,5,-15,5,-14,4,-16,5,-15,5,-15,4,-16,5,-15,4,-16,4,-17,4,-17,0,0,3,-17,4,-17,4,-18,3,-17,4,-18,4,-18,4,-18,4,-17,4,-17,4,-17,4,-18,5,-17,5,-17,5,-18,5,-16,5,-18,5,-17,5,-17,5,-16,5,-16,6,-16,6,-15,6,-16,6,-16,7,-15,7,-15,0,0]"
CSI_DATA: 704,4,134,134,157,133,163,0,-24,-26,63408.398,63416.691,64.572,63653.262,181.280,78.793,"[-2,10,-2,10,-1,10,-1,11,-1,11,-1,11,0,11,0,10,0,11,1,10,1,12,2,11,2,11,2,11,2,11,3,11,3,10,3,10,4,11,3,11,4,11,4,11,4,11,6,10,6,11,6,12,0,0,7,11,7,11,8,12,8,11,8,12,8,12,8,12,8,12,8,13,8,12,9,13,8,13,8,13,9,14,8,14,9,14,9,14,8,15,7,15,7,15,6,16,6,16,6,15,6,16,4,16,4,16,0,0,15,-1,15,-1,14,-2,16,-2,15,-1,16,-1,15,-2,15,-2,15,-2,14,-2,16,-2,16,-3,16,-3,15,-3,16,-2,16,-3,15,-3,15,-2,15,-3,15,-3,16,-2,15,-3,14,-3,15,-5,16,-4,16,-5,0,0,16,-5,15,-5,16,-6,15,-6,16,-6,16,-6,16,-6,16,-6,17,-6,16,-6,17,-8,16,-6,17,-7,18,-7,17,-6,20,-7,18,-7,20,-7,19,-6,19,-5,20,-4,19,-4,19,-3,20,-4,21,-2,21,-1,0,0]"
CSI_DATA: 705,5,156,156,159,155,163,0,-31,-34,63411.368,63419.662,109.695,63713.939,241.957,139.470,"[-3,11,-3,12,-2,11,-3,13,-3,13,-3,13,-3,13,-2,13,-3,14,-2,13,-2,15,-1,15,-1,15,-1,15,-1,16,0,16,0,16,0,15,1,17,1,17,1,17,2,17,1,16,4,17,3,19,4,19,0,0,5,19,4,19,5,21,5,19,5,21,5,22,5,22,5,21,5,22,5,21,7,23,5,22,5,23,5,24,5,22,5,25,4,24,4,25,3,24,2,23,1,24,0,23,0,21,1,23,-1,22,-2,22,0,0,-1,12,-1,14,-1,12,-1,14,-1,13,-1,14,-1,14,-1,14,-1,14,-1,13,-1,15,0,15,-1,14,-1,14,-2,14,-1,14,-1,14,-1,13,-1,14,-2,14,-2,14,-2,13,-1,12,0,13,-1,14,0,14,0,0,0,14,-1,13,-1,14,0,13,0,13,-1,14,-1,13,-1,12,-1,13,0,12,1,14,0,12,0,13,0,13,0,13,0,14,0,12,0,14,0,13,-1,13,-1,13,-1,12,-1,12,0,13,-2,14,-2,14,0,0]"
