CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1233,5,256,256,258,255,294,0,-29,-24,114503.572,114507.790,112.728,114778.609,281.150,114.149,"[-9,11,-10,12,-8,12,-9,12,-8,12,-8,11,-8,11,-8,11,-8,11,-7,11,-7,12,-7,13,-7,12,-7,12,-8,12,-7,12,-6,12,-6,11,-5,12,-6,12,-6,12,-5,12,-5,11,-4,12,-4,13,-4,13,0,0,-3,13,-3,13,-3,14,-2,14,-3,14,-2,15,-2,15,-2,15,-3,16,-1,15,-1,16,-2,16,-2,16,-2,17,-2,17,-2,17,-2,18,-3,18,-3,18,-4,18,-4,19,-5,19,-6,19,-5,20,-7,19,-8,19,0,0,-13,-13,-13,-12,-14,-11,-14,-13,-14,-12,-14,-12,-14,-12,-14,-12,-14,-12,-14,-11,-15,-12,-16,-12,-15,-11,-16,-11,-15,-11,-17,-10,-17,-10,-16,-10,-17,-9,-17,-10,-17,-11,-17,-10,-17,-11,-18,-9,-19,-11,-19,-10,0,0,-19,-9,-19,-9,-20,-9,-19,-8,-19,-9,-20,-9,-20,-9,-20,-8,-20,-8,-21,-8,-22,-8,-21,-8,-21,-9,-22,-9,-22,-8,-23,-8,-23,-9,-24,-9,-23,-10,-23,-10,-23,-12,-23,-11,-24,-13,-24,-13,-23,-15,-23,-15,0,0]"
CSI_DATA: 1234,6,253,253,231,253,294,0,-28,-21,114504.208,114508.426,163.421,114840.522,343.63,176.62,"[-2,7,-2,8,-1,8,-2,10,-2,9,-2,10,-2,10,-2,11,-2,11,-2,11,-2,13,-1,13,-1,13,-1,13,-2,14,0,14,0,13,0,13,1,14,1,15,1,15,2,15,2,15,5,16,4,17,6,18,0,0,6,18,6,19,7,20,7,19,7,21,8,21,8,22,8,22,8,22,9,22,10,24,9,24,8,24,9,25,8,24,9,26,9,26,9,26,8,26,8,26,7,27,6,27,6,28,7,28,5,28,5,28,0,0,-6,14,-5,14,-5,14,-6,15,-5,15,-6,15,-6,15,-6,14,-6,14,-5,14,-6,15,-6,15,-6,15,-5,14,-6,14,-4,15,-4,14,-4,14,-3,15,-3,15,-4,15,-3,15,-3,15,-1,15,-2,16,-1,17,0,0,-1,16,-1,17,0,18,0,17,-1,17,-1,18,0,18,0,18,0,19,0,19,1,20,-1,19,-1,19,0,20,0,20,0,21,-1,21,-1,21,-2,21,-2,20,-3,21,-3,20,-5,21,-4,21,-6,21,-7,21,0,0]"
CSI_DATA: 1235,7,248,248,247,248,294,0,-23,-19,114505.278,114509.496,209.597,114900.756,403.297,236.296,"[-15,-2,-15,-2,-15,-1,-16,-2,-15,-2,-15,-2,-14,-2,-14,-1,-14,-1,-13,-1,-15,-1,-14,0,-14,0,-14,0,-14,-1,-14,0,-13,0,-13,0,-13,1,-13,0,-13,0,-13,1,-12,1,-12,3,-13,2,-13,3,0,0,-12,4,-13,4,-13,5,-12,5,-13,5,-13,6,-13,6,-13,6,-14,6,-13,6,-14,8,-14,7,-14,7,-15,8,-15,8,-16,9,-16,9,-17,9,-17,8,-18,8,-19,7,-19,7,-20,7,-21,7,-21,5,-22,5,0,0,-3,-17,-3,-17,-4,-17,-3,-19,-3,-18,-3,-18,-3,-18,-3,-17,-3,-18,-3,-17,-3,-19,-4,-18,-4,-17,-4,-16,-3,-16,-5,-17,-5,-15,-5,-15,-6,-15,-6,-16,-5,-16,-7,-16,-6,-16,-8,-15,-8,-17,-9,-17,0,0,-9,-16,-9,-17,-10,-17,-10,-16,-9,-17,-9,-17,-8,-18,-8,-17,-9,-18,-9,-17,-10,-18,-8,-17,-8,-17,-8,-17,-8,-17,-8,-17,-8,-17,-7,-17,-7,-17,-6,-17,-5,-17,-5,-16,-4,-16,-5,-16,-4,-16,-3,-16,0,0]"
CSI_DATA: 1236,3,261,261,267,261,295,0,-23,-21,114898.260,114902.414,14.275,115070.153,169.397,15.692,"[-13,1,-13,1,-13,2,-14,1,-14,1,-14,1,-14,1,-14,1,-14,1,-14,1,-15,1,-15,2,-16,2,-15,2,-15,1,-16,2,-15,2,-15,2,-16,2,-16,2,-16,1,-16,2,-16,1,-16,3,-17,2,-16,3,0,0,-16,3,-17,3,-17,3,-16,4,-17,3,-17,3,-17,3,-17,3,-17,3,-17,4,-18,5,-17,3,-17,3,-18,4,-17,4,-17,4,-18,4,-18,4,-18,3,-17,3,-18,2,-18,2,-19,2,-19,3,-19,1,-19,1,0,0,0,-15,0,-16,-1,-15,-1,-17,-1,-16,-1,-16,-2,-16,-2,-15,-2,-15,-2,-15,-3,-17,-4,-16,-4,-16,-4,-15,-3,-16,-5,-16,-5,-15,-5,-15,-6,-16,-6,-16,-5,-16,-6,-16,-6,-16,-8,-15,-8,-17,-9,-17,0,0,-9,-16,-9,-17,-10,-18,-10,-16,-10,-18,-10,-18,-10,-18,-10,-18,-10,-18,-10,-18,-12,-20,-10,-19,-10,-19,-10,-20,-10,-20,-11,-21,-10,-21,-10,-22,-9,-22,-8,-21,-8,-22,-6,-22,-6,-22,-7,-23,-5,-23,-4,-23,0,0]"
CSI_DATA: 1237,4,273,273,276,273,295,0,-24,-28,114898.74,114902.228,63.641,115129.986,229.230,75.525,"[-13,-1,-13,-1,-13,1,-14,0,-13,0,-13,1,-12,1,-12,1,-12,1,-12,2,-13,3,-12,3,-12,4,-12,4,-12,3,-12,5,-11,4,-12,4,-12,5,-13,5,-13,5,-12,6,-12,5,-12,7,-13,7,-13,8,0,0,-12,8,-13,8,-13,8,-12,9,-14,8,-14,9,-14,9,-14,9,-14,9,-14,9,-15,10,-15,9,-15,9,-16,9,-16,9,-16,9,-17,10,-16,9,-17,8,-17,8,-18,7,-18,6,-18,7,-19,8,-19,5,-19,5,0,0,-12,-4,-12,-4,-12,-2,-14,-4,-13,-3,-13,-3,-14,-2,-13,-2,-13,-2,-12,-1,-14,-2,-14,0,-14,-1,-13,0,-14,-1,-14,1,-13,1,-13,0,-13,2,-13,1,-14,2,-13,2,-13,2,-13,4,-14,3,-14,5,0,0,-13,6,-13,6,-14,7,-13,7,-14,7,-15,8,-14,8,-14,8,-15,9,-14,10,-15,12,-15,10,-16,10,-17,11,-17,11,-18,13,-18,13,-19,13,-20,12,-20,11,-22,11,-21,10,-22,10,-23,11,-24,8,-25,7,0,0]"
CSI_DATA: 1238,5,257,257,259,256,295,0,-28,-24,114893.602,114897.756,112.704,115197.614,296.858,143.153,"[17,5,18,5,17,3,18,4,17,4,17,4,17,4,17,3,16,3,16,2,18,2,17,2,17,2,17,1,17,2,17,1,16,0,15,0,17,0,16,0,16,0,17,-1,15,-1,16,-3,17,-3,17,-4,0,0,16,-4,17,-4,17,-5,16,-6,18,-6,18,-6,18,-6,18,-7,18,-7,18,-8,19,-9,19,-8,20,-8,21,-8,20,-8,21,-9,22,-9,23,-8,23,-8,23,-7,24,-6,24,-6,25,-6,25,-7,26,-4,27,-4,0,0,3,12,3,12,4,12,4,14,4,13,3,13,4,13,4,12,4,12,4,12,5,13,5,13,6,13,6,13,5,13,7,13,7,12,6,12,7,13,6,13,6,13,6,13,5,13,8,12,8,13,9,13,0,0,9,13,9,13,9,13,9,12,9,13,9,13,9,13,9,13,10,13,10,13,11,13,10,13,10,13,11,13,11,14,12,15,12,14,12,15,12,16,11,15,11,17,10,16,10,17,11,18,9,19,9,19,0,0]"
CSI_DATA: 1239,6,254,254,232,254,295,0,-28,-21,114894.239,114898.392,163.675,115257.758,357.02,203.297,"[-8,-1,-9,0,-9,1,-10,0,-11,0,-11,0,-12,0,-12,0,-12,0,-12,1,-14,1,-14,1,-14,1,-14,2,-15,1,-14,2,-14,3,-14,3,-15,4,-15,4,-15,4,-15,5,-15,5,-16,8,-17,7,-17,9,0,0,-18,9,-18,9,-19,10,-18,10,-20,11,-20,11,-21,12,-21,12,-22,12,-21,13,-23,14,-23,13,-23,12,-24,13,-24,12,-25,13,-25,13,-26,13,-26,12,-26,12,-27,11,-27,10,-27,11,-27,12,-28,10,-28,10,0,0,9,11,10,12,10,11,11,13,10,12,10,12,9,12,9,12,9,12,9,11,10,13,10,12,10,12,10,11,9,12,11,11,10,10,10,10,11,10,11,10,11,11,11,10,11,10,13,9,13,10,14,9,0,0,14,9,14,9,15,9,14,8,15,9,15,9,15,10,15,9,15,9,16,9,17,9,16,10,16,10,17,10,17,10,18,11,17,12,18,12,17,12,16,13,16,14,15,14,16,14,17,14,15,16,14,16,0,0]"
CSI_DATA: 1240,7,249,249,248,249,295,0,-23,-19,114895.309,114899.462,209.559,115323.302,422.546,268.841,"[-17,2,-17,2,-16,3,-17,2,-16,2,-16,2,-16,3,-15,3,-15,3,-14,4,-16,4,-15,4,-15,4,-15,4,-15,3,-15,5,-14,4,-14,4,-14,5,-14,4,-13,4,-13,5,-13,5,-12,7,-13,7,-13,7,0,0,-12,8,-12,8,-12,9,-11,9,-12,9,-12,10,-12,10,-12,10,-13,11,-12,11,-12,12,-13,12,-13,12,-13,13,-14,13,-14,13,-15,14,-15,14,-16,14,-16,13,-18,13,-18,13,-19,13,-19,14,-20,12,-22,12,0,0,-2,17,-1,18,0,17,-1,19,-1,18,-1,19,-1,18,-1,18,-2,18,-1,17,-1,19,0,18,0,18,0,17,-1,16,1,17,2,16,1,16,3,16,2,17,2,17,3,17,2,17,5,16,4,18,6,18,0,0,6,18,5,18,6,19,6,18,5,19,5,19,5,19,5,19,5,19,5,19,6,20,5,18,4,18,4,19,4,19,4,19,4,19,4,19,3,19,2,17,2,18,1,17,1,17,2,17,0,17,0,16,0,0]"
CSI_DATA: 1241,3,262,262,268,262,296,0,-23,-21,115288.496,115292.678,13.986,115460.431,137.129,15.970,"[10,5,10,5,11,4,12,6,12,5,12,6,12,6,11,6,12,6,12,5,13,6,13,5,14,6,13,5,13,6,14,5,13,4,13,5,14,5,14,6,14,6,14,5,13,6,15,4,15,5,15,5,0,0,15,4,16,4,16,4,15,4,16,5,16,5,16,5,15,5,16,4,16,4,17,3,16,4,16,4,16,4,16,4,17,4,17,4,17,4,17,5,16,5,16,5,17,5,17,5,18,5,17,6,17,7,0,0,10,10,10,10,11,9,12,11,11,10,11,10,11,9,11,9,11,9,11,8,13,9,13,8,13,8,13,8,12,8,14,7,13,6,13,7,14,6,14,7,14,7,14,6,14,6,15,4,16,6,17,5,0,0,17,4,17,5,18,4,18,4,18,5,19,5,19,5,19,5,19,5,19,5,21,5,19,5,19,6,20,6,20,6,21,6,21,7,21,7,21,8,20,8,20,9,19,10,19,10,20,10,19,12,18,13,0,0]"
CSI_DATA: 1242,4,274,274,277,274,296,0,-24,-28,115288.310,115292.492,63.69,115509.554,186.252,65.93,"[-3,12,-3,12,-2,12,-2,12,-2,12,-2,12,-1,11,-1,11,-1,11,0,11,0,12,1,12,1,12,1,12,1,12,2,12,3,11,2,12,3,12,3,12,2,12,3,12,3,12,5,12,4,13,5,13,0,0,5,13,5,14,6,14,6,13,6,14,5,14,5,15,5,15,6,15,6,15,7,16,5,15,6,16,6,16,6,16,6,17,6,17,5,18,5,18,4,18,3,18,3,18,3,18,3,19,1,18,0,19,0,0,-3,11,-3,11,-2,11,-2,13,-3,12,-2,12,-2,12,-2,12,-1,12,-1,12,-1,13,0,13,0,13,0,13,-1,13,1,13,2,12,1,11,2,12,2,13,2,13,3,12,3,12,5,12,5,13,5,12,0,0,6,12,7,13,8,13,8,12,8,13,8,13,8,14,8,13,9,13,10,12,13,14,11,14,11,14,12,15,12,15,14,16,13,17,14,18,12,19,12,19,11,20,10,20,10,21,12,22,9,22,9,24,0,0]"
CSI_DATA: 1243,5,258,258,260,257,296,0,-29,-24,115283.838,115288.20,112.144,115565.248,241.946,120.787,"[8,12,8,12,9,11,9,12,9,11,8,11,9,10,8,10,8,11,8,9,9,11,10,10,10,10,9,10,9,10,10,9,9,8,9,8,10,8,9,8,10,9,10,8,10,8,11,7,11,8,11,7,0,0,12,6,12,6,13,5,12,5,13,6,13,6,13,6,14,6,14,6,14,6,16,5,15,6,15,6,16,6,15,6,16,6,17,7,16,8,16,8,16,8,16,9,16,10,16,10,18,10,16,12,16,12,0,0,2,12,3,13,4,12,3,14,3,13,3,13,4,13,3,12,3,13,4,12,4,13,5,13,5,13,5,13,4,13,6,13,6,13,5,12,6,13,5,13,5,14,6,13,5,13,7,13,7,14,8,13,0,0,8,13,8,14,8,14,8,13,8,14,8,14,8,14,8,14,9,13,9,13,10,14,9,14,9,13,10,14,10,14,11,15,11,15,10,16,10,16,9,16,9,18,8,17,9,18,9,18,7,20,7,20,0,0]"
CSI_DATA: 1244,3,263,263,269,263,297,0,-23,-21,115678.252,115682.421,14.307,115850.142,284.894,15.682,"[-13,5,-13,6,-13,7,-14,6,-14,6,-14,6,-14,7,-14,6,-15,6,-14,7,-16,7,-15,7,-16,7,-15,7,-16,7,-16,9,-15,8,-16,8,-15,9,-16,8,-16,8,-16,9,-16,7,-16,9,-17,9,-16,10,0,0,-16,9,-16,10,-16,10,-16,10,-16,10,-17,10,-17,11,-16,10,-16,10,-16,10,-17,11,-16,10,-17,10,-17,10,-17,11,-16,11,-18,11,-17,11,-17,11,-17,10,-18,10,-18,10,-19,9,-19,10,-19,9,-19,8,0,0,-7,12,-6,12,-5,12,-6,13,-6,12,-6,12,-5,12,-5,12,-5,12,-4,12,-4,13,-4,14,-3,13,-3,13,-4,13,-3,14,-2,13,-2,13,-2,14,-2,14,-3,14,-2,15,-2,14,0,14,-1,16,0,16,0,0,0,16,0,16,0,17,1,16,0,17,0,18,0,18,0,17,0,18,0,17,1,19,0,18,-1,18,-1,19,-1,19,-1,20,-1,20,-1,20,-3,20,-3,19,-4,20,-5,19,-5,19,-5,20,-6,19,-7,19,0,0]"
CSI_DATA: 1245,4,275,275,278,275,297,0,-24,-28,115678.67,115682.236,63.662,115904.990,339.742,70.530,"[-13,-4,-13,-3,-12,-2,-14,-2,-13,-2,-13,-2,-13,-1,-12,-1,-12,-1,-12,0,-13,0,-13,1,-13,1,-13,1,-13,1,-13,2,-12,2,-12,2,-13,3,-13,3,-14,3,-13,4,-13,3,-13,5,-14,4,-14,5,0,0,-14,5,-15,6,-15,6,-14,6,-15,6,-15,6,-16,6,-15,6,-16,7,-15,7,-17,7,-16,6,-17,6,-17,7,-17,6,-17,7,-18,7,-18,6,-18,6,-18,5,-18,5,-19,4,-19,3,-20,4,-19,2,-20,2,0,0,-9,8,-8,9,-7,10,-8,10,-8,10,-7,10,-7,10,-7,10,-7,10,-6,11,-6,12,-5,12,-6,12,-5,12,-6,11,-5,13,-4,12,-4,11,-3,12,-4,13,-4,13,-3,13,-3,12,-1,13,-1,14,-1,14,0,0,0,13,0,15,1,15,2,15,2,15,2,16,2,16,3,16,3,16,4,16,5,18,4,18,4,18,5,19,5,19,5,20,5,21,5,21,4,23,3,22,2,23,1,23,1,24,1,25,-1,25,-2,25,0,0]"
CSI_DATA: 1246,5,259,259,261,258,297,0,-27,-24,115673.594,115677.763,112.723,115968.359,403.111,133.899,"[5,-19,4,-19,3,-18,4,-19,4,-18,4,-18,3,-18,3,-18,2,-18,2,-18,3,-19,2,-18,2,-18,2,-18,2,-18,0,-19,0,-17,1,-17,-1,-18,-1,-18,0,-18,-2,-17,-1,-17,-2,-17,-2,-18,-3,-18,0,0,-4,-17,-5,-18,-6,-18,-5,-18,-6,-19,-6,-19,-7,-19,-6,-19,-7,-19,-7,-19,-8,-21,-7,-21,-7,-21,-8,-22,-8,-22,-8,-22,-8,-23,-8,-24,-8,-23,-7,-24,-6,-25,-6,-25,-5,-27,-5,-27,-3,-27,-2,-28,0,0,-10,-12,-11,-12,-11,-11,-12,-13,-11,-12,-11,-13,-11,-12,-11,-12,-11,-12,-11,-11,-12,-12,-13,-11,-12,-11,-13,-11,-13,-12,-14,-11,-14,-11,-12,-10,-14,-10,-14,-11,-14,-12,-14,-11,-13,-11,-15,-10,-15,-11,-16,-11,0,0,-16,-10,-16,-10,-17,-11,-16,-9,-16,-11,-17,-11,-17,-11,-16,-10,-17,-10,-16,-9,-19,-10,-17,-10,-18,-10,-19,-10,-18,-10,-20,-11,-19,-10,-20,-11,-19,-12,-19,-12,-20,-13,-19,-14,-19,-14,-21,-14,-19,-16,-19,-17,0,0]"
CSI_DATA: 1247,6,255,255,233,255,297,0,-28,-21,115674.232,115678.401,163.509,116045.237,479.989,210.777,"[5,-8,5,-8,4,-9,5,-10,5,-10,5,-11,5,-11,6,-11,6,-12,6,-12,7,-13,7,-13,7,-14,6,-14,7,-14,5,-16,5,-15,5,-15,4,-16,4,-17,5,-17,4,-18,4,-18,2,-19,3,-21,1,-22,0,0,1,-22,1,-23,0,-24,1,-24,0,-26,1,-26,0,-27,0,-27,0,-28,0,-29,0,-30,1,-30,2,-30,1,-31,1,-30,1,-31,2,-32,1,-32,2,-32,2,-32,3,-33,4,-32,5,-33,5,-33,7,-32,7,-32,0,0,-7,14,-7,14,-6,14,-8,15,-7,14,-7,14,-7,14,-7,14,-7,14,-7,14,-8,15,-7,15,-7,14,-6,14,-7,14,-5,15,-5,14,-5,13,-4,14,-4,15,-5,15,-4,15,-4,15,-2,15,-3,16,-2,16,0,0,-2,16,-2,17,-2,17,-1,17,-2,17,-2,18,-1,18,-2,18,-1,18,-1,19,0,20,-1,19,-1,19,-1,19,-2,20,-1,21,-2,20,-2,21,-3,21,-3,20,-4,22,-5,20,-5,21,-5,21,-7,21,-7,21,0,0]"
CSI_DATA: 1248,7,251,251,250,251,297,0,-23,-19,115675.303,115679.472,209.577,116110.55,544.807,275.595,"[-1,-17,-2,-17,-3,-16,-2,-18,-2,-17,-2,-16,-3,-16,-3,-15,-3,-15,-3,-15,-3,-16,-4,-15,-3,-16,-4,-15,-3,-16,-4,-15,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-5,-14,-4,-13,-6,-13,-6,-14,-7,-13,0,0,-7,-13,-8,-13,-9,-13,-8,-13,-9,-13,-9,-13,-10,-14,-9,-13,-10,-13,-10,-13,-11,-14,-10,-15,-11,-15,-11,-16,-12,-15,-13,-16,-12,-17,-13,-17,-12,-18,-12,-18,-11,-20,-10,-20,-10,-21,-11,-22,-9,-23,-8,-24,0,0,-1,18,-1,18,0,17,-1,19,-1,18,-1,19,-2,19,-2,18,-2,18,-1,17,-1,19,0,18,0,18,0,17,-1,17,1,17,1,16,1,16,2,16,1,17,1,17,2,17,2,17,5,16,4,18,5,19,0,0,5,18,5,19,5,19,5,18,5,19,4,20,4,20,4,19,4,19,4,19,5,20,3,19,3,19,3,19,3,19,3,20,2,19,2,19,1,19,0,18,0,18,-1,17,0,17,0,17,-1,17,-1,16,0,0]"
CSI_DATA: 1249,3,264,264,270,264,298,0,-23,-21,116068.212,116072.416,14.339,116240.197,130.142,15.735,"[5,-11,4,-12,4,-12,5,-13,4,-13,5,-13,4,-13,5,-13,5,-13,5,-13,5,-15,5,-15,5,-15,5,-15,6,-15,5,-15,5,-14,5,-14,5,-15,6,-15,6,-15,5,-15,6,-14,4,-16,5,-16,5,-17,0,0,5,-16,5,-16,4,-17,4,-16,5,-17,5,-17,5,-17,5,-16,5,-17,5,-16,4,-18,5,-17,5,-17,5,-17,5,-17,5,-18,5,-18,6,-18,6,-17,6,-17,7,-17,7,-17,7,-17,7,-18,8,-17,9,-17,0,0,15,-2,14,-2,14,-3,15,-3,15,-3,14,-3,14,-4,14,-4,14,-4,14,-4,15,-5,15,-6,14,-6,14,-6,14,-5,14,-7,13,-8,13,-7,13,-8,14,-8,14,-8,13,-8,14,-8,13,-10,15,-10,14,-11,0,0,14,-12,15,-12,14,-13,14,-13,15,-12,15,-13,15,-13,15,-12,15,-14,15,-13,16,-15,16,-13,16,-13,16,-14,17,-13,17,-14,17,-14,18,-13,18,-13,18,-12,19,-12,19,-11,20,-11,20,-11,21,-9,20,-8,0,0]"
CSI_DATA: 1250,4,276,276,279,276,298,0,-24,-28,116068.28,116072.232,63.694,116296.582,186.527,72.120,"[6,11,7,10,7,9,7,10,7,9,7,9,7,9,7,8,7,9,8,7,9,8,9,7,10,7,10,7,10,7,10,6,10,6,10,6,11,5,11,6,11,6,11,6,11,6,12,4,13,5,13,5,0,0,13,5,14,5,14,4,14,4,14,5,15,5,15,5,15,5,15,6,15,5,17,5,15,5,16,6,16,6,16,7,17,6,17,7,17,7,16,8,16,8,16,9,15,9,16,10,16,9,15,11,15,11,0,0,-13,-1,-12,0,-12,1,-14,0,-13,0,-13,1,-13,2,-12,2,-13,2,-12,2,-14,3,-13,3,-13,3,-13,3,-13,3,-13,4,-12,5,-12,5,-12,5,-13,5,-12,5,-12,6,-12,5,-11,7,-12,7,-12,8,0,0,-11,9,-11,10,-12,11,-11,11,-11,11,-11,12,-11,12,-11,12,-11,13,-11,14,-12,15,-11,14,-12,14,-12,16,-13,15,-14,17,-14,17,-15,17,-16,17,-16,17,-18,16,-17,16,-18,16,-19,17,-21,14,-21,14,0,0]"
CSI_DATA: 1251,5,260,260,262,259,298,0,-28,-24,116063.554,116067.759,112.755,116358.743,248.688,134.281,"[-13,-8,-13,-8,-13,-7,-14,-9,-13,-7,-14,-8,-14,-7,-13,-7,-13,-7,-12,-6,-14,-7,-14,-6,-14,-6,-13,-6,-14,-7,-14,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-14,-4,-13,-4,-14,-3,-14,-3,-15,-3,0,0,-14,-2,-15,-2,-15,-1,-15,-1,-16,-1,-16,-1,-16,-1,-16,-1,-17,0,-16,0,-18,0,-17,-1,-18,-1,-18,0,-18,-1,-19,0,-19,-1,-19,-1,-19,-1,-19,-2,-20,-3,-20,-3,-20,-4,-21,-4,-20,-5,-21,-6,0,0,9,-12,9,-12,8,-13,10,-13,9,-13,9,-13,9,-13,8,-13,9,-13,8,-13,9,-14,8,-14,8,-15,8,-15,8,-14,7,-16,7,-15,7,-14,7,-16,7,-16,8,-16,7,-16,8,-15,5,-16,7,-17,6,-18,0,0,5,-17,6,-18,5,-18,5,-18,6,-18,5,-19,6,-18,5,-18,5,-19,4,-18,4,-20,5,-19,4,-19,5,-20,5,-20,4,-21,5,-21,5,-22,5,-22,6,-21,7,-22,7,-21,8,-22,8,-23,10,-22,10,-22,0,0]"
CSI_DATA: 1252,6,256,256,234,256,298,0,-28,-21,116064.193,116068.397,163.445,116428.308,318.253,203.846,"[7,1,8,1,8,1,9,1,9,1,10,1,10,1,11,1,11,1,11,1,13,1,13,0,13,0,13,0,13,1,13,-1,13,-1,13,0,14,-2,15,-1,15,-1,15,-2,15,-2,16,-6,18,-5,18,-6,0,0,18,-6,19,-6,20,-7,19,-7,21,-7,22,-7,22,-8,22,-8,23,-8,23,-9,24,-10,24,-10,25,-9,26,-9,25,-8,26,-8,26,-8,27,-9,27,-7,27,-7,27,-6,27,-5,28,-6,28,-7,28,-6,28,-5,0,0,13,6,14,5,14,5,15,6,15,6,15,5,14,6,14,6,14,6,14,5,15,6,15,4,15,5,14,4,14,5,15,3,14,3,14,3,14,2,15,3,15,3,15,2,15,2,15,0,16,1,16,0,0,0,16,0,17,-1,17,-1,17,-2,17,-1,18,-1,18,0,18,-1,18,-1,18,-2,20,-3,19,-2,19,-2,20,-2,20,-2,21,-2,21,-1,21,-2,21,-1,21,0,21,1,21,1,21,2,22,1,22,3,21,3,0,0]"
CSI_DATA: 1253,4,277,277,280,277,299,0,-24,-28,116458.45,116462.642,63.729,116679.496,251.188,65.36,"[9,6,10,5,10,4,10,5,9,4,10,4,9,4,9,3,9,3,9,2,10,2,10,2,11,1,10,1,10,2,11,1,10,0,10,0,11,0,11,0,11,0,12,0,11,0,12,-1,13,-1,12,-2,0,0,13,-2,13,-2,13,-2,13,-2,14,-2,14,-2,14,-2,14,-2,15,-2,14,-2,16,-3,15,-2,15,-2,16,-2,15,-1,16,-2,17,-2,17,-1,16,0,16,0,16,1,16,1,17,2,17,1,16,3,17,3,0,0,1,11,2,11,3,11,2,12,2,12,3,12,3,11,4,11,3,12,4,11,5,12,5,12,5,12,5,12,5,12,6,11,6,10,6,10,6,10,6,11,7,11,7,10,7,10,9,9,9,10,10,9,0,0,10,8,11,9,12,9,12,8,12,9,13,9,13,9,13,9,14,8,15,8,17,9,15,9,16,9,17,9,17,10,19,10,18,11,19,11,19,12,18,13,19,15,17,15,18,16,18,16,17,18,17,19,0,0]"
CSI_DATA: 1254,5,261,261,263,260,299,0,-29,-24,116453.571,116458.168,112.790,116728.519,300.211,114.59,"[11,8,12,8,12,7,13,8,12,8,12,8,12,7,11,7,11,7,11,6,12,7,13,6,13,6,12,6,12,6,12,5,11,4,12,5,12,5,12,5,12,5,12,4,12,4,12,2,13,3,13,2,0,0,13,2,13,2,14,1,14,1,15,1,15,2,15,2,15,1,15,1,15,0,17,-1,16,0,17,1,17,1,17,1,17,1,18,1,18,2,18,2,18,3,18,4,19,4,19,4,20,3,19,5,19,6,0,0,13,-7,13,-7,12,-8,14,-8,13,-8,13,-8,13,-8,13,-8,13,-8,12,-8,13,-10,13,-10,13,-10,12,-10,13,-9,13,-11,12,-11,12,-11,12,-11,13,-11,13,-11,12,-12,12,-10,11,-13,13,-13,12,-14,0,0,11,-14,12,-14,12,-15,11,-14,12,-15,12,-15,12,-15,11,-14,11,-15,11,-16,11,-17,11,-16,11,-16,11,-17,11,-17,12,-18,12,-18,13,-19,13,-18,13,-18,15,-18,15,-17,15,-17,15,-19,17,-17,17,-17,0,0]"
CSI_DATA: 1255,6,257,257,235,257,299,0,-28,-21,116454.210,116458.807,163.456,116790.823,362.515,176.363,"[8,0,8,-1,8,-1,9,-1,10,-1,10,-1,11,-1,11,-1,11,-1,11,-1,13,-1,12,-2,13,-2,13,-2,14,-2,14,-3,13,-4,13,-3,14,-4,14,-4,15,-4,15,-5,15,-5,15,-8,17,-7,16,-9,0,0,17,-9,18,-9,18,-10,18,-10,19,-11,20,-10,21,-11,21,-11,22,-12,22,-12,23,-13,23,-12,24,-12,24,-12,24,-12,24,-12,25,-12,26,-12,26,-11,26,-10,27,-9,26,-9,27,-9,27,-10,27,-8,27,-8,0,0,11,10,11,10,12,9,12,11,12,10,12,10,11,10,11,10,11,10,11,9,12,11,12,9,12,10,12,9,11,10,12,8,12,8,12,8,13,7,12,8,13,8,13,7,12,7,14,6,15,7,15,6,0,0,15,6,15,6,16,6,16,5,17,6,17,6,17,6,17,6,17,6,17,6,19,6,18,6,18,6,19,6,18,7,20,7,19,7,19,8,19,8,18,9,19,10,18,10,18,10,19,10,18,12,18,12,0,0]"
CSI_DATA: 1256,7,252,252,252,252,299,0,-23,-19,116455.281,116459.878,209.620,116854.81,425.773,239.621,"[-13,7,-13,7,-12,8,-13,8,-12,7,-13,7,-12,7,-12,7,-12,7,-10,8,-11,9,-11,9,-11,9,-11,9,-11,8,-11,8,-10,8,-10,8,-9,9,-10,8,-9,8,-9,9,-9,8,-8,10,-8,10,-8,10,0,0,-7,10,-7,11,-7,11,-6,11,-7,12,-7,12,-6,12,-6,12,-7,13,-6,13,-5,14,-6,14,-6,15,-6,15,-7,15,-7,16,-7,17,-7,17,-8,17,-9,16,-10,17,-10,17,-11,17,-11,19,-12,17,-13,18,0,0,-15,10,-15,10,-14,12,-16,12,-15,11,-15,11,-15,11,-15,11,-15,11,-15,10,-16,11,-15,11,-15,11,-14,11,-14,10,-13,12,-12,12,-12,12,-11,13,-12,12,-13,13,-11,13,-12,12,-10,14,-12,15,-11,16,0,0,-11,16,-12,16,-11,17,-11,17,-12,16,-12,17,-12,16,-12,16,-12,16,-12,16,-12,17,-13,15,-13,15,-13,15,-13,15,-13,15,-13,15,-13,15,-13,14,-13,13,-13,13,-13,12,-14,12,-13,12,-13,10,-13,10,0,0]"
