CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 24,6,6,6,5,5,5,0,-28,-16,1790.813,1797.633,163.578,2132.133,318.103,177.214,"[-8,-2,-9,-1,-9,-1,-10,-2,-10,-1,-10,-1,-10,-1,-10,-1,-11,0,-10,0,-12,0,-12,0,-12,1,-12,1,-13,1,-13,1,-13,2,-13,1,-13,2,-14,2,-14,2,-14,2,-14,2,-14,4,-16,3,-16,4,0,0,-16,3,-16,3,-17,4,-16,4,-18,4,-18,3,-18,4,-18,4,-18,3,-18,4,-20,4,-19,3,-19,3,-20,3,-18,2,-20,3,-20,3,-21,3,-20,2,-20,1,-20,1,-19,1,-20,1,-20,1,-20,0,-21,0,0,0,-13,-2,-13,-2,-13,-1,-14,-2,-14,-1,-15,-1,-14,-1,-14,-1,-15,-1,-14,-1,-16,0,-15,0,-15,0,-15,1,-15,0,-16,2,-15,3,-15,2,-15,3,-16,3,-16,3,-16,4,-16,4,-16,6,-18,6,-18,8,0,0,-17,8,-19,7,-19,8,-18,8,-19,8,-21,8,-21,8,-20,8,-21,8,-21,9,-22,10,-22,8,-21,8,-23,8,-23,8,-24,9,-23,8,-24,9,-24,7,-24,7,-25,6,-24,5,-25,5,-25,6,-26,4,-26,3,0,0]"
CSI_DATA: 25,7,6,6,4,5,5,0,-27,-22,1323.68,1717.985,208.907,2197.125,383.95,242.206,"[-2,13,-2,12,-1,13,-1,13,-2,13,-2,12,-1,12,-1,12,-1,12,-1,12,-1,13,-1,13,-1,13,-1,12,-2,12,-1,12,-1,10,-1,10,0,11,-1,11,0,10,1,10,0,10,2,10,2,10,2,10,0,0,3,10,3,10,4,10,5,10,5,10,5,11,6,11,6,11,6,11,6,11,7,11,7,12,7,12,8,13,7,12,8,13,8,14,8,14,8,14,8,15,7,16,7,16,7,17,7,18,6,18,5,19,0,0,-4,-8,-4,-8,-5,-8,-5,-9,-4,-9,-4,-9,-4,-9,-4,-9,-3,-9,-3,-8,-3,-9,-3,-8,-3,-8,-3,-7,-3,-7,-4,-7,-4,-6,-4,-6,-4,-6,-4,-6,-4,-7,-5,-6,-4,-6,-6,-6,-6,-7,-6,-7,0,0,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-6,-7,-5,-8,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-4,-7,-4,-7,-4,-7,-5,-7,-4,-7,-4,-7,-4,-7,-4,-6,-3,-7,-3,-6,-3,-6,-3,-6,-3,-6,-3,-6,0,0]"
CSI_DATA: 26,3,4,4,6,3,6,0,-23,-36,2183.533,2190.191,16.688,2363.148,166.23,18.228,"[-14,2,-14,3,-13,3,-15,3,-14,3,-14,3,-14,3,-13,3,-14,3,-13,4,-14,4,-14,5,-14,5,-14,5,-14,4,-14,5,-13,5,-13,5,-13,6,-13,5,-14,5,-13,6,-13,5,-13,7,-14,7,-14,8,0,0,-13,8,-13,8,-14,9,-13,9,-14,9,-14,9,-14,9,-14,9,-14,10,-13,10,-14,11,-14,10,-15,10,-15,11,-15,10,-15,11,-16,12,-16,11,-17,11,-17,10,-18,10,-18,9,-18,10,-19,10,-19,9,-20,8,0,0,11,-16,10,-16,10,-16,12,-15,11,-14,10,-13,11,-12,9,-11,10,-11,9,-10,9,-11,7,-11,8,-10,7,-10,7,-9,7,-11,6,-10,6,-9,5,-9,6,-9,6,-8,5,-8,5,-8,4,-8,4,-8,3,-8,0,0,3,-8,3,-8,2,-8,2,-8,2,-8,2,-8,1,-8,1,-8,1,-8,0,-9,0,-9,0,-8,-1,-9,-1,-9,0,-10,-1,-10,0,-10,0,-10,0,-10,0,-10,1,-10,1,-10,1,-10,0,-10,1,-10,1,-10,0,0]"
CSI_DATA: 27,4,7,7,6,6,6,0,-25,-33,2183.288,2189.946,64.30,2415.929,218.804,71.09,"[-4,-15,-4,-16,-5,-14,-4,-16,-4,-15,-4,-15,-4,-15,-4,-14,-4,-14,-4,-13,-4,-14,-5,-14,-5,-14,-5,-13,-4,-14,-5,-13,-5,-13,-5,-12,-6,-12,-5,-12,-6,-12,-6,-11,-5,-11,-7,-11,-7,-12,-7,-11,0,0,-8,-11,-8,-11,-9,-12,-8,-11,-8,-12,-9,-12,-9,-12,-9,-11,-9,-12,-9,-11,-10,-12,-9,-12,-9,-12,-9,-13,-9,-13,-9,-13,-10,-13,-9,-13,-8,-14,-8,-14,-7,-14,-7,-14,-7,-15,-7,-15,-6,-15,-5,-15,0,0,-12,-18,-12,-17,-13,-17,-12,-19,-12,-17,-12,-18,-12,-18,-11,-17,-12,-17,-12,-16,-13,-18,-13,-17,-14,-16,-13,-16,-12,-17,-15,-17,-14,-15,-13,-15,-14,-15,-14,-15,-13,-16,-14,-15,-13,-15,-15,-14,-16,-15,-16,-14,0,0,-16,-14,-17,-14,-17,-14,-17,-13,-17,-14,-17,-14,-17,-14,-16,-14,-17,-14,-17,-14,-18,-14,-16,-14,-16,-14,-17,-14,-17,-13,-17,-14,-17,-14,-16,-14,-16,-14,-15,-15,-15,-15,-14,-15,-14,-15,-14,-15,-12,-16,-11,-16,0,0]"
CSI_DATA: 28,5,7,7,6,6,6,0,-27,-21,2184.444,2191.102,113.300,2492.625,295.500,147.705,"[-10,-13,-11,-14,-11,-13,-11,-15,-10,-14,-10,-14,-10,-13,-9,-13,-9,-13,-9,-12,-10,-14,-10,-12,-10,-13,-9,-13,-9,-13,-9,-12,-9,-12,-8,-11,-9,-12,-8,-12,-8,-12,-9,-11,-7,-11,-9,-11,-9,-12,-9,-11,0,0,-9,-11,-9,-11,-10,-11,-8,-10,-8,-11,-9,-11,-8,-11,-8,-10,-8,-10,-7,-10,-8,-10,-7,-10,-8,-10,-8,-10,-7,-9,-7,-9,-7,-9,-7,-9,-6,-9,-6,-8,-6,-9,-6,-9,-6,-8,-7,-8,-6,-8,-6,-8,0,0,11,-7,11,-7,11,-8,12,-7,11,-7,11,-8,11,-8,10,-8,11,-8,10,-8,11,-10,10,-10,10,-11,10,-11,11,-10,11,-13,10,-12,10,-12,10,-12,11,-13,11,-12,11,-13,11,-12,10,-14,11,-14,11,-15,0,0,10,-14,11,-15,11,-16,11,-16,11,-15,12,-16,11,-16,11,-15,11,-16,11,-16,11,-18,11,-16,11,-16,11,-17,11,-17,12,-18,12,-18,13,-18,13,-17,14,-17,14,-17,14,-16,15,-16,15,-17,17,-15,17,-15,0,0]"
CSI_DATA: 29,6,7,7,6,6,6,0,-27,-16,2180.823,2187.481,163.465,2564.423,367.298,219.503,"[-8,-6,-9,-6,-9,-6,-10,-7,-10,-7,-11,-7,-11,-7,-11,-7,-11,-8,-11,-7,-12,-8,-12,-8,-12,-9,-12,-8,-12,-10,-13,-9,-12,-8,-12,-8,-13,-8,-13,-9,-13,-10,-13,-9,-12,-9,-14,-8,-14,-9,-15,-9,0,0,-15,-9,-15,-10,-15,-10,-15,-9,-15,-10,-15,-10,-15,-11,-14,-10,-15,-10,-15,-10,-15,-10,-14,-10,-14,-10,-15,-11,-14,-10,-15,-10,-14,-10,-14,-10,-14,-10,-13,-10,-13,-11,-13,-11,-13,-11,-14,-10,-13,-11,-13,-11,0,0,5,12,5,12,6,12,6,13,6,13,6,13,6,13,7,13,6,13,7,13,7,14,8,13,8,13,8,12,8,13,10,12,10,12,10,12,11,11,11,12,11,13,12,12,12,12,14,11,14,12,16,12,0,0,15,11,16,12,17,12,17,11,17,12,18,13,18,13,18,12,19,13,19,13,20,13,19,13,19,14,19,14,19,14,20,14,20,14,20,15,20,15,19,15,19,17,18,16,19,17,19,17,18,19,17,19,0,0]"
CSI_DATA: 30,7,7,7,5,6,6,0,-26,-21,2101.176,2107.834,208.905,2633.111,435.986,288.191,"[-9,-9,-10,-9,-10,-8,-10,-9,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-9,-11,-8,-10,-7,-10,-7,-11,-7,-10,-8,-10,-7,-10,-6,-10,-6,-11,-5,-11,-6,-12,-5,0,0,-12,-4,-12,-5,-13,-4,-12,-3,-13,-4,-13,-3,-13,-4,-13,-3,-14,-3,-13,-2,-15,-2,-14,-3,-15,-2,-16,-2,-15,-2,-17,-2,-17,-2,-18,-3,-18,-3,-17,-4,-18,-5,-18,-5,-18,-5,-20,-5,-19,-7,-19,-8,0,0,-5,17,-5,17,-4,17,-6,18,-6,17,-7,17,-7,16,-7,15,-8,15,-6,13,-7,14,-5,13,-4,12,-3,12,-3,12,-1,13,-1,12,0,13,1,13,0,14,0,15,0,15,-1,15,2,15,1,16,1,17,0,0,1,17,1,17,1,17,1,17,0,17,0,17,0,17,0,16,0,17,0,16,0,17,0,15,-1,15,0,16,-1,16,0,16,0,16,0,16,-1,15,-1,15,-1,15,-1,14,-1,15,-1,15,-2,15,-2,15,0,0]"
CSI_DATA: 31,4,8,8,7,7,7,0,-25,-32,2573.515,2579.995,64.23,2800.385,167.274,65.466,"[-11,-7,-12,-7,-12,-6,-13,-7,-12,-7,-12,-7,-11,-7,-11,-7,-11,-6,-11,-5,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-5,-11,-5,-11,-5,-12,-4,-12,-5,-11,-5,-12,-4,-11,-5,-12,-3,-13,-4,-12,-3,0,0,-12,-3,-12,-3,-13,-3,-12,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-14,-3,-13,-3,-14,-4,-14,-4,-13,-4,-14,-4,-14,-4,-14,-4,-14,-5,-13,-5,-14,-6,-14,-7,-14,-7,-14,-7,-13,-8,-13,-8,0,0,5,-15,4,-15,3,-15,5,-16,4,-16,4,-16,4,-16,4,-16,4,-16,4,-16,4,-18,3,-18,4,-18,3,-18,4,-17,3,-19,2,-18,3,-17,3,-18,3,-18,4,-18,3,-18,4,-17,2,-18,3,-19,2,-19,0,0,2,-18,2,-19,1,-19,1,-19,1,-19,2,-19,2,-19,2,-18,1,-18,1,-18,0,-19,1,-18,1,-18,1,-18,1,-19,0,-19,1,-19,1,-18,2,-18,3,-18,4,-18,3,-17,4,-17,3,-17,5,-16,5,-15,0,0]"
CSI_DATA: 32,5,8,8,7,7,7,0,-22,-21,2574.671,2581.151,113.301,2857.396,224.285,122.477,"[8,12,8,11,9,11,9,12,8,12,8,11,8,11,8,11,8,11,8,10,9,12,9,11,9,11,9,11,8,12,10,10,9,10,8,10,9,10,9,10,9,11,9,10,8,10,10,9,10,10,11,10,0,0,11,9,10,10,11,10,11,9,11,10,11,10,11,10,10,10,11,10,10,9,12,10,10,10,10,11,11,11,10,10,10,10,10,11,10,11,10,11,9,11,9,11,8,12,8,11,8,12,7,12,7,12,0,0,4,12,5,12,6,11,5,12,5,12,5,11,6,12,5,11,6,11,6,10,7,11,8,11,9,11,9,10,9,11,10,11,10,10,10,11,10,10,10,11,11,11,11,11,10,11,13,10,13,11,13,11,0,0,14,11,14,11,14,11,15,11,14,11,15,11,15,12,14,11,15,11,16,12,17,11,15,12,16,12,16,12,17,12,17,12,17,13,17,13,16,14,16,14,16,16,15,15,15,16,16,16,14,18,14,18,0,0]"
CSI_DATA: 33,6,8,8,7,7,7,0,-25,-16,2571.50,2577.530,163.466,2916.637,283.526,181.718,"[-6,-9,-7,-9,-7,-8,-8,-10,-8,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-9,-10,-10,-10,-9,-10,-9,-10,-9,-10,-10,-11,-9,-11,-8,-11,-8,-12,-8,-12,-9,-12,-9,-13,-8,-12,-9,-13,-8,-14,-10,-14,-9,0,0,-15,-8,-15,-10,-16,-9,-15,-9,-15,-9,-16,-10,-16,-10,-15,-9,-16,-10,-15,-9,-17,-10,-15,-11,-16,-11,-16,-11,-15,-10,-16,-11,-16,-11,-16,-11,-16,-10,-15,-11,-15,-12,-15,-13,-15,-13,-15,-13,-14,-14,-14,-14,0,0,-3,13,-3,13,-1,13,-3,15,-2,14,-2,15,-2,15,-2,14,-2,15,-2,14,-2,16,-1,16,-1,15,0,15,-1,15,2,16,2,15,2,15,3,16,3,17,2,17,3,17,3,17,6,17,5,19,7,19,0,0,7,19,7,20,8,20,8,19,8,21,8,22,8,22,8,22,8,22,9,22,10,23,9,23,9,23,8,24,9,24,9,26,9,25,9,26,7,27,7,27,6,28,6,27,5,27,6,28,3,29,3,29,0,0]"
CSI_DATA: 34,7,8,8,6,7,7,0,-26,-22,2491.404,2497.884,208.913,2982.695,349.584,247.776,"[-11,-8,-12,-8,-12,-6,-12,-8,-12,-7,-12,-7,-12,-6,-12,-6,-12,-6,-12,-5,-13,-6,-13,-5,-13,-5,-12,-5,-12,-5,-12,-4,-11,-3,-11,-3,-12,-2,-12,-2,-12,-1,-12,0,-11,0,-12,2,-13,1,-13,3,0,0,-12,4,-13,4,-13,5,-12,6,-14,6,-14,7,-14,8,-14,8,-15,9,-14,9,-16,10,-16,10,-17,10,-18,12,-17,11,-18,12,-20,12,-20,13,-20,12,-21,12,-22,11,-23,11,-24,11,-25,11,-26,9,-27,8,0,0,18,-6,19,-6,18,-7,20,-6,19,-5,19,-5,19,-5,18,-4,18,-3,16,-3,17,-3,15,-4,14,-4,13,-5,13,-5,13,-8,12,-9,12,-9,12,-10,13,-10,14,-10,14,-11,14,-10,14,-12,15,-12,15,-13,0,0,15,-12,16,-12,16,-13,15,-13,16,-12,16,-12,17,-12,16,-11,16,-12,16,-11,16,-12,16,-10,16,-10,16,-11,15,-11,15,-12,15,-11,16,-11,15,-11,15,-10,16,-10,15,-9,15,-9,15,-10,16,-9,16,-9,0,0]"
CSI_DATA: 35,3,5,5,8,4,8,0,-22,-37,2963.511,2970.163,13.730,3143.114,160.419,18.194,"[10,11,10,12,10,11,11,13,10,12,10,13,10,12,10,12,10,12,10,11,11,12,11,12,11,12,11,11,10,12,11,12,11,11,10,11,11,11,11,12,11,12,11,11,10,11,12,10,12,11,13,10,0,0,13,10,13,10,14,10,14,9,14,10,14,11,14,10,14,10,15,10,14,9,16,10,15,10,15,10,16,10,16,10,17,11,17,11,17,12,16,12,16,13,16,13,16,14,16,14,17,14,15,16,15,16,0,0,11,-3,11,-3,10,-4,11,-4,10,-3,10,-3,9,-3,8,-3,8,-3,7,-4,7,-5,6,-5,6,-6,6,-6,6,-5,6,-6,5,-6,5,-6,5,-7,5,-7,5,-7,4,-7,4,-7,4,-8,4,-8,3,-9,0,0,3,-9,3,-9,3,-10,2,-9,3,-10,3,-10,3,-10,3,-10,2,-11,3,-11,2,-12,3,-11,3,-12,4,-12,3,-12,4,-13,4,-13,5,-13,6,-13,6,-12,7,-12,7,-12,8,-11,8,-12,8,-11,9,-10,0,0]"
CSI_DATA: 36,4,9,9,8,8,8,0,-23,-32,2963.268,2969.920,61.98,3193.338,210.643,68.418,"[13,0,13,0,13,-1,14,0,12,0,12,0,12,0,11,0,12,0,11,0,12,-1,12,-1,12,-1,11,-1,11,-1,11,-2,10,-2,10,-2,11,-2,11,-2,10,-2,10,-2,10,-2,10,-4,10,-4,10,-4,0,0,10,-5,10,-5,10,-5,9,-6,10,-6,11,-6,11,-6,10,-5,10,-6,10,-6,11,-7,11,-6,11,-6,12,-7,11,-6,12,-7,12,-7,12,-6,12,-6,12,-5,13,-5,13,-4,13,-4,14,-4,13,-3,13,-2,0,0,-15,0,-16,0,-15,2,-17,1,-16,1,-16,1,-16,1,-15,1,-16,2,-15,2,-16,3,-16,4,-16,5,-16,5,-16,4,-16,5,-15,5,-15,5,-15,6,-15,5,-15,5,-14,6,-14,6,-14,8,-15,8,-15,9,0,0,-14,10,-14,10,-14,11,-13,11,-14,11,-15,12,-15,11,-15,12,-14,13,-14,13,-14,15,-14,13,-15,14,-16,14,-16,14,-16,15,-16,14,-17,14,-18,13,-18,12,-19,11,-19,10,-19,10,-19,11,-19,9,-20,8,0,0]"
CSI_DATA: 37,5,9,9,8,8,8,0,-24,-23,2964.424,2971.76,110.365,3258.07,275.312,133.87,"[7,14,7,15,8,13,8,16,7,14,7,15,7,14,6,13,6,14,7,13,7,14,8,13,8,14,7,13,7,14,8,13,8,12,7,12,8,13,7,13,7,13,7,13,6,12,9,12,8,13,9,12,0,0,9,12,9,12,9,12,9,11,9,13,9,13,9,13,8,12,8,12,8,12,9,13,8,12,8,12,8,13,8,12,8,12,8,13,8,13,7,13,7,13,6,13,6,13,6,13,7,13,5,13,5,13,0,0,12,-9,12,-9,11,-9,13,-10,12,-8,12,-9,12,-9,11,-9,11,-9,10,-9,12,-11,11,-11,11,-12,10,-12,11,-11,10,-14,10,-13,10,-13,10,-14,11,-14,11,-13,10,-14,11,-13,10,-15,11,-16,11,-17,0,0,10,-16,11,-17,11,-18,10,-17,11,-17,12,-17,12,-17,11,-17,11,-17,11,-17,12,-19,12,-17,12,-17,12,-18,12,-18,13,-19,12,-19,13,-19,14,-18,14,-17,15,-17,15,-16,15,-16,15,-18,16,-16,17,-16,0,0]"
CSI_DATA: 38,6,9,9,8,8,8,0,-23,-16,2960.803,2967.455,160.528,3320.580,337.885,195.660,"[-5,-9,-6,-9,-6,-8,-7,-9,-7,-9,-7,-9,-8,-9,-8,-8,-8,-8,-8,-8,-10,-9,-10,-8,-10,-9,-11,-8,-11,-9,-12,-8,-12,-8,-12,-8,-13,-8,-13,-9,-13,-9,-13,-8,-13,-9,-15,-8,-15,-9,-16,-8,0,0,-16,-8,-17,-9,-17,-9,-17,-8,-18,-9,-18,-9,-18,-10,-18,-9,-18,-9,-18,-9,-20,-9,-18,-10,-19,-10,-19,-10,-18,-10,-19,-10,-19,-11,-20,-11,-19,-11,-18,-12,-18,-12,-18,-13,-18,-13,-19,-13,-18,-14,-17,-14,0,0,-9,-8,-10,-8,-10,-7,-11,-9,-11,-8,-11,-8,-11,-9,-11,-8,-11,-8,-12,-8,-13,-8,-13,-7,-13,-7,-13,-7,-13,-7,-14,-6,-14,-5,-14,-5,-15,-5,-15,-5,-15,-6,-16,-5,-16,-5,-17,-2,-18,-4,-19,-2,0,0,-19,-3,-20,-3,-21,-2,-21,-2,-21,-2,-22,-3,-22,-3,-22,-3,-23,-3,-23,-2,-25,-2,-24,-2,-24,-2,-25,-3,-25,-3,-26,-3,-26,-4,-27,-4,-26,-5,-26,-6,-26,-7,-26,-7,-27,-8,-27,-7,-26,-9,-26,-10,0,0]"
CSI_DATA: 39,7,9,9,6,8,8,0,-26,-20,2491.404,2887.809,205.964,3393.677,410.982,268.757,"[-11,-8,-12,-8,-12,-6,-12,-8,-12,-7,-12,-7,-12,-6,-12,-6,-12,-6,-12,-5,-13,-6,-13,-5,-13,-5,-12,-5,-12,-5,-12,-4,-11,-3,-11,-3,-12,-2,-12,-2,-12,-1,-12,0,-11,0,-12,2,-13,1,-13,3,0,0,-12,4,-13,4,-13,5,-12,6,-14,6,-14,7,-14,8,-14,8,-15,9,-14,9,-16,10,-16,10,-17,10,-18,12,-17,11,-18,12,-20,12,-20,13,-20,12,-21,12,-22,11,-23,11,-24,11,-25,11,-26,9,-27,8,0,0,4,-16,3,-17,2,-17,4,-19,3,-18,4,-18,4,-18,4,-17,4,-17,4,-16,4,-18,3,-17,3,-16,2,-15,2,-15,0,-16,-1,-15,-1,-15,-2,-15,-2,-16,-2,-17,-3,-17,-3,-17,-5,-17,-4,-19,-6,-19,0,0,-6,-19,-6,-20,-6,-21,-6,-20,-5,-21,-5,-21,-5,-21,-4,-21,-5,-22,-5,-21,-6,-23,-4,-21,-4,-21,-4,-22,-5,-22,-5,-22,-4,-22,-4,-22,-3,-21,-2,-21,-1,-21,-1,-20,0,-20,-2,-20,0,-20,0,-20,0,0]"
CSI_DATA: 40,4,10,10,9,9,9,0,-24,-34,3353.287,3359.929,64.51,3580.257,186.580,65.340,"[12,7,12,7,12,6,12,7,12,7,11,7,11,7,10,7,10,7,10,6,11,6,11,5,11,6,11,5,10,6,10,5,10,4,9,4,10,4,10,5,10,5,10,4,9,4,10,2,11,3,11,3,0,0,10,2,11,2,11,2,11,2,11,2,11,2,12,2,11,2,11,2,11,2,12,1,12,2,12,2,12,2,12,3,12,2,13,3,12,3,12,4,12,4,12,5,12,5,12,6,13,5,11,6,11,6,0,0,14,1,14,0,14,-1,16,0,15,0,15,0,15,0,14,0,15,0,14,-1,16,-1,15,-2,15,-2,15,-2,15,-1,16,-2,15,-2,14,-2,15,-3,15,-2,15,-2,15,-3,15,-2,15,-4,16,-4,16,-4,0,0,16,-4,16,-5,16,-5,16,-5,16,-5,17,-5,17,-5,17,-5,17,-5,17,-6,18,-6,17,-5,17,-5,18,-5,18,-4,18,-5,19,-4,18,-3,18,-3,18,-2,18,-2,18,-1,18,-1,18,-1,17,1,17,1,0,0]"
CSI_DATA: 41,5,10,10,9,9,9,0,-25,-25,3354.441,3361.83,113.306,3629.725,236.48,114.808,"[18,3,18,2,18,1,20,3,18,3,18,3,19,3,18,3,18,3,18,2,20,2,19,1,19,1,19,1,19,2,19,0,18,0,18,0,19,0,19,1,19,1,19,0,18,1,19,-2,21,-1,20,-2,0,0,19,-2,20,-2,20,-2,19,-2,20,-1,20,-1,20,-1,20,-1,20,-1,20,-1,21,-2,19,-1,20,0,20,-1,20,0,19,0,20,0,19,1,18,2,18,2,17,3,17,3,17,3,17,3,16,4,15,4,0,0,-10,5,-10,5,-9,6,-10,6,-10,6,-10,6,-10,6,-9,6,-10,6,-9,7,-9,8,-9,9,-9,9,-9,10,-10,9,-9,11,-8,11,-9,11,-9,12,-10,11,-11,11,-10,12,-10,11,-9,13,-11,14,-10,15,0,0,-10,14,-11,14,-11,15,-10,15,-11,14,-12,15,-11,15,-11,15,-12,15,-11,15,-11,16,-11,15,-11,15,-12,16,-12,16,-12,17,-12,17,-12,16,-13,16,-13,15,-14,16,-14,15,-15,16,-14,17,-15,15,-16,15,0,0]"
CSI_DATA: 42,6,10,10,9,9,9,0,-21,-17,3350.822,3357.464,163.469,3689.911,296.234,174.994,"[5,-9,4,-9,4,-10,5,-11,4,-10,4,-10,4,-11,4,-10,4,-11,3,-11,4,-12,3,-12,3,-13,2,-12,3,-13,2,-13,1,-13,1,-13,1,-14,2,-14,2,-14,1,-14,1,-14,-1,-15,1,-16,-1,-16,0,0,-1,-16,-1,-17,-2,-17,-2,-17,-1,-18,-1,-18,-1,-18,-1,-19,-1,-19,-1,-19,-2,-20,-1,-20,-1,-20,-1,-21,-1,-20,-1,-21,-1,-22,-1,-22,0,-21,1,-21,1,-22,2,-22,2,-22,1,-23,3,-22,3,-22,0,0,-11,8,-11,8,-10,9,-11,9,-11,9,-11,9,-11,9,-11,9,-12,9,-10,10,-11,11,-10,11,-10,11,-9,11,-10,10,-9,12,-8,11,-8,12,-8,13,-8,13,-8,13,-8,13,-8,13,-5,15,-6,16,-6,17,0,0,-6,17,-6,18,-6,19,-5,19,-6,19,-6,20,-7,20,-7,20,-7,21,-6,21,-6,22,-6,21,-6,22,-7,22,-7,22,-8,24,-8,23,-8,24,-9,23,-10,22,-11,23,-11,22,-11,22,-10,23,-12,23,-13,23,0,0]"
CSI_DATA: 43,7,10,10,7,9,9,0,-24,-20,3271.176,3277.818,208.912,3756.348,362.671,241.431,"[14,3,14,2,14,1,15,3,15,2,14,2,14,2,13,2,13,2,13,2,14,1,13,1,13,1,12,1,12,1,12,-1,11,-1,11,-2,11,-2,11,-2,11,-2,11,-3,11,-4,11,-5,12,-6,11,-6,0,0,11,-7,11,-8,11,-8,11,-9,12,-9,12,-9,13,-10,13,-10,13,-11,12,-11,13,-13,13,-12,13,-12,14,-12,14,-13,15,-13,16,-13,16,-13,17,-13,17,-12,18,-12,19,-12,20,-12,19,-13,21,-10,21,-10,0,0,0,-16,0,-16,-1,-16,0,-18,0,-17,0,-17,0,-17,1,-17,1,-17,1,-16,2,-17,1,-16,1,-15,1,-14,1,-13,-1,-14,-2,-13,-2,-13,-3,-13,-3,-13,-3,-14,-4,-14,-4,-14,-6,-14,-6,-15,-7,-15,0,0,-7,-16,-7,-17,-8,-17,-8,-17,-7,-17,-7,-17,-6,-17,-6,-17,-6,-18,-6,-18,-7,-18,-6,-17,-6,-17,-5,-17,-5,-18,-6,-18,-6,-17,-5,-17,-5,-17,-4,-17,-4,-17,-3,-16,-3,-16,-4,-17,-2,-17,-2,-16,0,0]"
CSI_DATA: 44,3,6,6,10,5,10,0,-21,-40,3743.510,3750.228,16.745,3923.169,166.821,18.251,"[13,-6,14,-7,13,-7,14,-7,14,-7,14,-7,13,-7,13,-7,13,-7,13,-7,14,-7,14,-8,14,-8,14,-7,14,-7,14,-8,13,-8,13,-7,13,-8,13,-8,13,-7,13,-8,13,-7,12,-9,13,-9,13,-10,0,0,12,-9,12,-10,12,-10,11,-10,12,-10,13,-11,12,-11,12,-11,12,-11,12,-11,12,-13,12,-12,12,-12,12,-13,12,-12,13,-13,13,-13,13,-14,14,-13,14,-13,15,-13,15,-13,16,-13,16,-14,17,-12,18,-12,0,0,-6,3,-6,4,-5,3,-5,3,-5,3,-5,3,-4,2,-4,2,-4,1,-3,2,-4,1,-3,1,-3,2,-3,1,-3,1,-3,1,-3,1,-3,1,-3,2,-4,2,-4,1,-4,1,-4,2,-5,2,-5,2,-5,3,0,0,-5,3,-5,2,-6,3,-6,4,-6,4,-6,4,-7,4,-7,4,-7,6,-7,5,-8,6,-7,6,-7,6,-8,7,-8,7,-8,9,-8,9,-9,9,-9,10,-9,9,-10,10,-9,10,-10,10,-10,11,-12,11,-12,11,0,0]"
CSI_DATA: 45,4,11,11,10,10,10,0,-23,-32,3743.269,3749.987,64.47,3974.491,218.143,69.573,"[7,-15,7,-15,5,-15,7,-16,6,-15,6,-15,6,-15,6,-14,6,-14,5,-13,6,-15,5,-14,5,-14,5,-14,5,-14,4,-14,4,-14,4,-13,3,-13,3,-13,3,-13,3,-13,3,-13,1,-13,2,-14,1,-14,0,0,1,-14,1,-14,0,-14,0,-14,1,-14,0,-15,0,-15,0,-14,1,-15,0,-15,0,-16,0,-15,1,-15,0,-16,1,-15,1,-17,1,-16,2,-17,2,-16,3,-16,3,-16,4,-15,4,-15,4,-16,5,-15,5,-15,0,0,3,16,3,16,4,15,4,16,4,15,4,15,4,15,4,14,5,14,5,13,6,15,7,14,7,15,7,15,7,15,9,15,9,14,8,14,9,14,8,15,8,15,9,14,8,14,11,13,10,14,11,14,0,0,12,14,12,14,13,14,12,13,13,14,13,14,13,15,13,14,13,15,14,14,15,15,14,14,13,15,14,16,14,16,15,17,14,16,14,17,13,18,13,18,12,19,12,18,11,18,12,19,10,20,9,20,0,0]"
