CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 23,6,5,5,5,4,6,0,-31,-18,1796.501,2193.378,552.935,2552.646,766.947,210.259,"[-12,-2,-13,-2,-13,-2,-15,-3,-14,-3,-15,-4,-15,-4,-14,-4,-15,-4,-15,-4,-17,-4,-16,-4,-17,-5,-17,-4,-17,-5,-17,-4,-16,-3,-16,-3,-18,-2,-18,-3,-18,-4,-18,-2,-18,-3,-19,0,-21,-2,-21,0,0,0,-21,0,-22,0,-23,1,-22,1,-23,0,-24,0,-24,0,-24,1,-24,0,-23,1,-25,2,-25,0,-25,1,-26,1,-25,0,-25,0,-26,0,-25,1,-25,0,-24,-1,-24,-1,-24,-2,-24,-2,-24,-1,-23,-2,-22,-2,0,0,14,-3,14,-4,14,-4,16,-4,15,-3,15,-4,15,-4,15,-4,15,-4,15,-4,16,-5,15,-6,16,-5,15,-6,16,-5,15,-7,14,-7,14,-7,14,-8,15,-8,15,-7,14,-8,14,-8,13,-11,15,-11,15,-12,0,0,15,-12,15,-12,15,-13,14,-13,15,-13,16,-13,16,-13,16,-13,16,-14,16,-15,16,-16,16,-15,16,-15,17,-15,17,-15,18,-16,18,-15,18,-16,18,-15,19,-14,20,-14,20,-13,20,-13,19,-13,21,-12,21,-12,0,0]"
CSI_DATA: 24,3,6,6,6,5,7,0,-22,-26,2569.911,2577.00,17.241,2751.48,198.402,18.669,"[6,-11,5,-11,4,-11,5,-13,5,-12,5,-12,4,-12,4,-12,4,-12,3,-12,4,-14,3,-14,3,-14,3,-14,3,-14,2,-14,2,-14,2,-14,1,-15,2,-15,2,-15,1,-15,1,-14,-1,-16,0,-17,-1,-17,0,0,-2,-17,-1,-17,-2,-19,-2,-17,-2,-19,-2,-19,-2,-19,-2,-19,-3,-20,-3,-19,-4,-21,-3,-20,-3,-21,-3,-22,-3,-20,-4,-22,-3,-22,-3,-23,-2,-23,-2,-22,-1,-23,0,-23,0,-23,-1,-24,1,-24,2,-24,0,0,13,-14,13,-14,12,-14,15,-15,14,-13,14,-14,14,-14,14,-13,14,-13,14,-13,14,-14,14,-14,14,-13,13,-14,14,-13,13,-15,12,-14,12,-13,12,-15,13,-14,14,-14,13,-15,13,-14,11,-16,13,-16,12,-17,0,0,12,-16,12,-17,12,-18,11,-17,13,-17,14,-17,14,-17,13,-16,13,-17,12,-17,13,-18,13,-17,13,-17,14,-17,13,-17,14,-18,13,-17,14,-17,15,-16,15,-16,15,-16,15,-15,15,-15,15,-16,16,-14,16,-13,0,0]"
CSI_DATA: 25,4,5,5,6,4,7,0,-24,-43,2568.590,2575.680,63.87,2809.872,257.226,77.493,"[11,4,11,4,12,3,13,4,11,3,12,4,12,3,11,3,12,3,12,2,13,3,13,2,13,2,13,2,13,3,13,2,12,1,12,2,13,1,13,2,13,2,13,1,12,2,13,1,15,1,14,1,0,0,14,0,14,1,15,0,13,0,15,1,15,1,15,1,14,1,15,1,14,0,15,0,15,1,15,1,15,1,14,1,16,1,15,1,15,2,15,2,14,2,15,3,15,4,14,4,15,4,14,5,14,6,0,0,-6,-1,-6,-1,-6,0,-7,0,-6,0,-7,1,-7,1,-6,2,-7,2,-6,2,-7,4,-7,4,-7,4,-6,4,-6,4,-6,6,-6,6,-6,6,-6,6,-7,6,-6,6,-6,7,-6,7,-5,8,-6,8,-5,9,0,0,-5,9,-5,9,-5,9,-5,9,-5,9,-6,9,-6,9,-6,9,-6,9,-5,8,-6,9,-6,8,-6,7,-6,7,-6,7,-6,7,-7,6,-6,6,-7,5,-7,4,-7,4,-7,3,-7,2,-8,2,-8,2,-8,1,0,0]"
CSI_DATA: 26,5,6,6,6,5,7,0,-31,-26,2574.305,2581.395,109.972,2864.379,311.733,132.00,"[-13,13,-13,14,-11,13,-13,14,-12,13,-13,13,-12,12,-12,11,-12,11,-10,11,-12,12,-10,12,-10,12,-10,12,-12,11,-10,11,-9,11,-9,10,-10,12,-10,11,-10,11,-9,11,-9,9,-8,11,-9,11,-9,12,0,0,-9,11,-9,11,-9,12,-8,10,-9,11,-9,11,-9,10,-9,10,-9,10,-8,10,-9,10,-9,10,-9,10,-9,10,-9,9,-9,10,-9,9,-9,9,-9,9,-9,8,-9,8,-9,8,-9,8,-9,9,-9,8,-10,7,0,0,19,-1,19,-1,19,-2,21,-1,20,-1,20,-1,19,-1,19,-1,19,-1,18,-2,20,-2,19,-2,19,-3,18,-3,19,-1,20,-4,18,-4,18,-3,19,-4,19,-3,19,-3,19,-4,18,-3,18,-5,19,-5,19,-6,0,0,18,-6,19,-6,19,-7,18,-7,19,-7,19,-7,19,-7,19,-7,19,-8,19,-9,20,-10,20,-9,19,-9,20,-9,20,-9,21,-10,21,-10,22,-10,22,-9,22,-9,24,-8,23,-8,25,-8,25,-8,26,-6,27,-6,0,0]"
CSI_DATA: 27,6,6,6,6,5,7,0,-31,-18,2576.500,2583.590,162.948,2928.993,376.347,196.614,"[-10,-6,-11,-6,-11,-6,-12,-7,-11,-7,-12,-8,-12,-8,-12,-7,-12,-8,-12,-8,-14,-9,-14,-8,-14,-9,-14,-9,-14,-9,-14,-9,-14,-8,-13,-8,-16,-8,-15,-8,-16,-9,-16,-8,-15,-7,-18,-6,-19,-7,-20,-6,0,0,-20,-6,-20,-7,-23,-6,-20,-6,-23,-6,-23,-6,-23,-6,-23,-5,-23,-7,-23,-5,-25,-5,-24,-6,-25,-7,-26,-6,-23,-7,-25,-7,-24,-6,-25,-6,-24,-7,-23,-7,-23,-7,-23,-9,-22,-8,-23,-7,-21,-8,-21,-8,0,0,-6,13,-5,14,-4,14,-6,15,-5,14,-6,15,-6,15,-5,14,-6,15,-5,15,-6,16,-5,16,-5,16,-4,15,-5,15,-4,16,-3,15,-3,15,-2,16,-3,16,-3,16,-2,17,-3,16,0,17,-1,18,0,18,0,0,0,18,0,19,0,19,0,19,1,20,0,21,0,20,0,20,1,20,1,21,1,22,0,21,0,21,0,22,0,22,0,23,0,23,-1,24,-2,23,-2,23,-4,24,-3,22,-4,23,-4,23,-6,23,-6,23,0,0]"
CSI_DATA: 28,7,5,5,5,4,7,0,-29,-19,2501.19,2508.109,208.803,2995.472,442.826,263.93,"[-13,-5,-13,-4,-12,-4,-14,-5,-12,-4,-12,-4,-12,-3,-11,-2,-11,-2,-11,-1,-12,-1,-12,-1,-12,-1,-12,0,-12,-1,-12,0,-11,0,-11,0,-11,1,-11,1,-11,1,-11,2,-10,2,-9,3,-10,3,-10,4,0,0,-9,6,-9,6,-9,7,-8,7,-9,8,-9,9,-9,9,-9,9,-9,11,-9,11,-9,13,-9,12,-10,13,-10,14,-10,14,-11,16,-11,16,-12,17,-13,17,-13,17,-15,17,-16,17,-17,17,-17,19,-19,17,-20,16,0,0,-2,-19,-2,-19,-3,-18,-2,-21,-2,-19,-1,-20,-1,-19,0,-19,0,-19,-1,-18,0,-19,-1,-18,-1,-18,-1,-17,0,-16,-2,-16,-3,-15,-3,-15,-4,-15,-3,-16,-3,-16,-4,-16,-3,-16,-6,-16,-5,-17,-6,-17,0,0,-6,-17,-6,-18,-6,-18,-6,-17,-5,-18,-5,-18,-5,-18,-4,-18,-4,-18,-4,-18,-5,-18,-4,-17,-4,-17,-4,-17,-4,-17,-4,-18,-4,-17,-3,-18,-3,-17,-2,-17,-2,-17,-2,-16,-2,-16,-2,-16,-1,-16,-1,-16,0,0]"
CSI_DATA: 29,3,7,7,7,6,8,0,-22,-26,2963.250,2966.817,17.59,3140.760,145.288,18.382,"[-2,-11,-2,-11,-3,-11,-3,-13,-3,-12,-3,-12,-3,-12,-3,-11,-4,-12,-4,-11,-5,-12,-5,-12,-5,-12,-6,-12,-5,-12,-6,-12,-7,-11,-6,-11,-7,-11,-7,-12,-7,-12,-8,-12,-7,-12,-9,-11,-9,-12,-10,-12,0,0,-10,-12,-10,-12,-11,-12,-11,-12,-11,-13,-12,-13,-12,-13,-12,-12,-13,-13,-12,-13,-14,-13,-13,-13,-14,-14,-14,-14,-13,-14,-15,-15,-15,-15,-15,-15,-14,-16,-13,-16,-13,-17,-13,-17,-13,-17,-14,-17,-12,-18,-12,-19,0,0,11,-16,11,-16,11,-17,12,-17,12,-17,13,-16,12,-17,12,-16,12,-15,12,-15,13,-17,12,-17,12,-16,11,-16,11,-16,11,-18,10,-17,10,-16,9,-17,10,-17,11,-17,9,-18,11,-17,8,-19,10,-19,9,-20,0,0,9,-19,9,-20,8,-20,9,-21,9,-20,9,-21,9,-20,9,-20,9,-20,9,-21,9,-22,9,-20,9,-20,9,-21,10,-21,9,-21,9,-21,10,-21,10,-21,11,-20,11,-20,11,-20,11,-19,12,-20,13,-18,13,-18,0,0]"
CSI_DATA: 30,4,6,6,7,5,8,0,-24,-43,2961.931,2965.498,63.70,3202.838,207.366,80.460,"[6,10,6,10,7,9,8,11,7,10,7,10,7,9,7,9,7,10,7,8,9,10,9,9,9,9,9,9,8,10,9,9,9,8,9,8,10,8,9,9,9,9,10,9,8,9,10,8,11,9,11,9,0,0,11,8,11,8,12,9,11,8,11,9,11,9,11,9,11,8,11,9,11,9,12,9,11,9,11,9,12,9,11,9,12,10,12,9,11,10,11,10,10,11,10,11,10,11,10,11,10,11,8,12,8,13,0,0,-5,-3,-5,-3,-5,-3,-6,-3,-6,-2,-7,-2,-7,-1,-7,-1,-7,-1,-7,0,-8,0,-8,1,-8,1,-8,1,-8,1,-8,2,-8,3,-8,3,-8,3,-9,3,-9,3,-9,4,-9,4,-8,5,-9,5,-9,6,0,0,-8,6,-9,6,-9,6,-8,6,-9,6,-9,6,-10,6,-9,5,-9,6,-9,5,-9,5,-9,4,-9,4,-9,4,-9,4,-8,3,-10,3,-9,2,-9,2,-9,1,-8,1,-8,0,-9,0,-9,-1,-7,-2,-8,-2,0,0]"
CSI_DATA: 31,5,7,7,7,6,8,0,-30,-27,2967.645,2971.212,109.967,3258.75,262.603,135.697,"[-19,-4,-19,-3,-18,-2,-20,-4,-18,-4,-18,-4,-17,-4,-16,-3,-17,-4,-16,-3,-17,-3,-17,-2,-17,-3,-16,-3,-16,-3,-16,-2,-15,-2,-15,-2,-15,-2,-15,-3,-15,-2,-15,-2,-14,-3,-15,-1,-15,-2,-16,-1,0,0,-15,-2,-15,-2,-16,-2,-15,-2,-15,-2,-15,-2,-15,-3,-14,-2,-15,-2,-14,-2,-15,-2,-14,-3,-14,-3,-14,-2,-13,-3,-14,-3,-14,-3,-14,-3,-13,-3,-13,-3,-13,-4,-13,-4,-13,-4,-13,-3,-13,-4,-13,-5,0,0,-16,2,-16,2,-16,3,-17,2,-17,2,-16,2,-16,2,-16,2,-15,1,-16,2,-17,2,-16,3,-16,3,-15,2,-15,2,-16,4,-15,3,-16,3,-15,4,-16,3,-16,3,-16,3,-16,3,-15,4,-16,3,-16,5,0,0,-15,4,-16,5,-15,5,-16,5,-15,5,-17,5,-16,6,-16,6,-15,6,-16,6,-16,7,-16,6,-16,6,-16,6,-17,7,-18,7,-18,7,-18,7,-18,7,-18,6,-19,6,-19,5,-20,4,-21,5,-21,3,-21,3,0,0]"
CSI_DATA: 32,6,7,7,7,6,8,0,-31,-18,2969.840,2973.408,162.934,3326.67,330.595,203.689,"[-1,9,-1,9,-1,10,-2,11,-2,11,-2,11,-2,11,-2,11,-3,12,-2,11,-2,13,-2,12,-2,13,-2,13,-3,13,-2,13,-2,13,-2,13,-1,14,-2,14,-2,15,-1,15,-1,15,1,15,1,17,2,17,0,0,2,17,2,18,2,19,3,18,2,19,2,20,2,20,3,20,2,21,3,20,4,21,3,21,3,21,3,22,2,21,3,22,2,22,2,22,2,21,1,21,0,21,0,20,0,20,1,21,-1,20,0,19,0,0,0,-10,0,-10,-1,-10,-1,-11,-1,-10,-1,-11,-1,-11,-1,-10,-1,-10,-1,-11,-1,-12,-1,-11,-1,-11,-1,-11,-1,-11,-2,-11,-3,-10,-2,-10,-3,-10,-3,-11,-3,-11,-3,-11,-3,-11,-4,-11,-4,-12,-5,-12,0,0,-5,-11,-5,-12,-6,-12,-6,-12,-5,-12,-6,-13,-6,-13,-5,-13,-6,-13,-6,-13,-6,-14,-5,-14,-6,-13,-6,-14,-6,-14,-6,-14,-6,-15,-6,-15,-5,-15,-5,-15,-5,-15,-4,-15,-4,-16,-4,-16,-2,-16,-2,-16,0,0]"
CSI_DATA: 33,7,6,6,6,5,8,0,-29,-19,2894.360,2897.927,208.674,3391.125,395.653,268.747,"[13,-1,13,-1,12,-2,13,-2,12,-2,12,-2,11,-2,11,-2,10,-3,10,-3,11,-4,10,-5,11,-5,10,-5,11,-4,10,-6,10,-5,9,-5,9,-6,9,-5,9,-5,8,-6,8,-6,6,-8,7,-8,7,-8,0,0,5,-9,5,-10,5,-11,5,-11,4,-11,4,-12,4,-13,4,-13,4,-14,4,-14,3,-16,3,-16,4,-17,3,-18,4,-18,4,-20,4,-21,5,-21,5,-21,6,-21,7,-22,8,-22,9,-23,9,-24,11,-23,13,-24,0,0,-15,-12,-15,-12,-16,-12,-15,-13,-15,-13,-14,-13,-15,-13,-14,-13,-14,-13,-13,-13,-14,-14,-13,-13,-13,-12,-12,-11,-11,-11,-13,-10,-12,-9,-13,-9,-13,-9,-14,-9,-14,-9,-14,-8,-14,-9,-15,-8,-16,-9,-16,-8,0,0,-16,-8,-17,-9,-17,-8,-17,-9,-16,-9,-17,-9,-16,-10,-16,-10,-16,-9,-16,-10,-17,-10,-15,-10,-15,-10,-15,-10,-15,-10,-15,-9,-15,-10,-14,-10,-14,-10,-13,-10,-13,-11,-13,-10,-13,-11,-13,-10,-12,-11,-12,-11,0,0]"
CSI_DATA: 34,3,8,8,8,7,9,0,-21,-26,3349.893,3356.823,17.79,3530.836,139.711,18.456,"[10,6,10,6,10,5,11,6,11,5,11,6,11,6,11,5,11,5,11,4,13,5,12,4,12,4,12,4,13,5,13,3,13,3,13,3,14,2,14,3,14,3,14,2,13,3,15,1,16,2,16,1,0,0,16,0,16,0,18,0,17,0,18,0,18,0,19,0,18,0,19,-1,18,-1,20,-1,19,-1,20,-1,21,0,20,-1,22,-1,22,0,23,0,22,1,21,1,22,2,22,2,22,3,24,3,22,4,22,5,0,0,-13,-12,-14,-13,-14,-12,-14,-14,-14,-13,-13,-13,-13,-13,-13,-13,-13,-14,-13,-13,-14,-14,-14,-13,-14,-13,-14,-12,-13,-13,-15,-12,-14,-11,-14,-11,-14,-11,-14,-12,-14,-12,-14,-12,-14,-12,-15,-10,-16,-11,-17,-11,0,0,-16,-11,-17,-11,-17,-11,-17,-10,-16,-11,-17,-12,-16,-12,-16,-12,-17,-12,-17,-12,-18,-11,-16,-11,-16,-11,-17,-12,-17,-12,-18,-12,-17,-11,-17,-11,-17,-12,-16,-12,-16,-14,-15,-13,-15,-13,-16,-13,-15,-14,-15,-14,0,0]"
CSI_DATA: 35,5,8,8,8,7,9,0,-30,-28,3354.288,3361.219,109.980,3624.80,232.955,111.700,"[-13,13,-13,13,-12,13,-14,14,-13,12,-13,12,-13,11,-12,11,-12,11,-10,11,-12,12,-11,12,-11,12,-11,12,-11,11,-10,11,-10,11,-10,10,-9,12,-10,11,-10,11,-10,11,-10,10,-9,11,-10,12,-9,12,0,0,-9,11,-9,11,-9,12,-8,11,-9,11,-9,11,-9,11,-9,11,-9,11,-9,10,-9,11,-9,10,-9,10,-9,10,-9,10,-9,10,-9,10,-9,10,-9,10,-9,9,-9,9,-9,9,-9,9,-9,10,-10,8,-10,8,0,0,14,5,14,5,14,4,15,5,15,5,14,5,14,5,13,5,14,5,13,5,14,5,14,4,14,4,14,4,14,5,15,3,14,3,14,4,14,3,14,4,14,4,14,3,14,4,15,2,15,3,16,3,0,0,15,2,15,2,16,2,15,1,15,1,16,2,15,2,15,1,16,1,16,1,17,0,16,1,16,1,17,1,17,1,18,1,18,1,17,1,18,1,18,2,18,3,18,3,19,3,20,3,19,5,19,6,0,0]"
CSI_DATA: 36,6,8,8,8,7,9,0,-31,-18,3356.485,3363.415,162.967,3676.797,285.672,164.417,"[7,-7,7,-8,8,-7,10,-8,9,-7,10,-8,10,-8,10,-8,11,-8,10,-8,12,-9,12,-9,12,-9,12,-9,13,-9,12,-10,12,-10,11,-9,12,-11,12,-11,13,-10,12,-11,12,-11,12,-13,13,-14,13,-15,0,0,13,-15,13,-15,14,-17,13,-16,15,-17,15,-17,15,-17,14,-17,15,-18,14,-18,15,-20,16,-18,16,-19,16,-19,15,-18,17,-20,15,-18,17,-19,16,-18,16,-17,17,-17,17,-16,16,-15,16,-16,17,-14,17,-15,0,0,9,11,10,11,10,10,11,11,10,11,10,11,10,11,10,11,10,12,11,11,12,12,12,11,12,11,12,11,11,11,13,10,12,9,12,9,13,9,13,10,13,10,14,9,14,9,15,7,15,9,17,8,0,0,17,8,17,8,18,8,17,7,18,8,18,9,18,9,19,9,19,9,19,8,21,8,20,8,20,9,20,9,20,10,21,10,21,10,20,10,20,11,19,12,20,13,19,13,20,14,19,13,19,15,18,15,0,0]"
CSI_DATA: 37,7,7,7,7,6,9,0,-29,-19,3281.05,3287.935,208.706,3738.122,346.997,225.742,"[12,-5,12,-5,11,-5,12,-6,10,-5,11,-5,10,-6,9,-6,9,-6,8,-6,10,-7,9,-8,9,-8,8,-8,9,-8,8,-8,8,-8,7,-7,7,-8,7,-8,7,-8,5,-8,5,-8,4,-9,4,-9,4,-10,0,0,2,-11,2,-11,1,-12,1,-11,0,-13,0,-13,0,-14,0,-14,-1,-14,-1,-14,-2,-16,-2,-16,-2,-17,-3,-19,-2,-18,-3,-20,-3,-20,-3,-22,-2,-22,-1,-22,-1,-24,0,-24,1,-25,0,-27,4,-26,4,-27,0,0,-13,13,-13,13,-12,14,-14,14,-13,13,-14,13,-14,13,-14,12,-14,12,-13,11,-14,12,-13,12,-13,11,-12,11,-12,10,-11,12,-10,12,-9,11,-9,12,-9,12,-10,12,-9,13,-9,12,-8,14,-9,14,-9,15,0,0,-8,15,-9,15,-9,16,-8,15,-9,15,-10,15,-10,15,-10,14,-10,15,-9,14,-10,15,-10,14,-9,13,-10,14,-9,14,-10,15,-9,14,-10,14,-10,13,-9,12,-10,12,-9,12,-10,12,-10,12,-10,12,-10,11,0,0]"
CSI_DATA: 38,3,9,9,9,8,10,0,-21,-26,3739.893,3746.787,17.36,3920.813,182.691,18.433,"[3,11,4,11,5,10,4,12,4,11,5,12,5,11,5,11,5,12,5,10,7,12,7,11,7,11,7,11,6,12,8,11,8,11,7,11,9,11,8,12,8,12,9,11,8,11,11,10,11,12,12,11,0,0,11,11,12,12,13,12,12,11,13,12,13,12,13,13,14,12,14,13,14,12,16,13,14,13,15,13,15,14,14,14,16,15,15,15,16,16,15,16,14,16,14,17,14,18,14,18,15,18,13,19,13,20,0,0,-16,8,-16,8,-16,8,-18,8,-17,8,-17,8,-17,7,-16,7,-17,7,-16,7,-17,8,-17,8,-16,8,-16,8,-17,8,-16,9,-15,9,-15,8,-15,9,-16,9,-16,8,-16,10,-16,8,-14,10,-17,10,-16,11,0,0,-16,11,-16,11,-16,12,-15,12,-16,11,-16,12,-16,12,-16,11,-16,12,-16,12,-16,12,-16,11,-16,11,-16,11,-16,11,-17,12,-16,12,-17,12,-17,11,-16,11,-17,10,-17,10,-17,9,-17,10,-18,9,-18,8,0,0]"
CSI_DATA: 39,4,7,7,9,6,10,0,-24,-43,3738.576,3745.470,62.975,3973.524,235.402,71.144,"[-11,-7,-11,-7,-11,-6,-13,-7,-12,-6,-12,-7,-12,-6,-11,-6,-12,-6,-12,-5,-13,-6,-13,-5,-14,-5,-13,-5,-13,-6,-13,-5,-13,-5,-12,-5,-14,-4,-13,-5,-14,-5,-13,-4,-12,-5,-14,-3,-15,-4,-15,-3,0,0,-14,-4,-15,-4,-15,-4,-14,-3,-15,-4,-15,-4,-15,-4,-15,-4,-15,-4,-14,-3,-16,-3,-15,-4,-15,-4,-16,-4,-15,-4,-16,-5,-16,-5,-16,-5,-15,-6,-14,-6,-15,-6,-15,-7,-15,-7,-16,-7,-14,-7,-14,-8,0,0,5,0,5,-1,5,-2,6,-1,5,-2,6,-2,6,-3,6,-3,5,-3,5,-4,6,-5,6,-5,6,-5,6,-6,6,-5,6,-7,5,-7,5,-7,5,-7,5,-7,5,-7,5,-8,5,-8,4,-9,5,-9,4,-10,0,0,5,-10,4,-10,5,-10,4,-10,4,-9,5,-9,5,-9,5,-9,5,-9,5,-9,4,-9,5,-8,5,-8,6,-7,5,-7,6,-7,6,-6,5,-6,6,-6,6,-5,6,-4,6,-3,7,-3,7,-2,6,-2,6,-1,0,0]"
CSI_DATA: 40,5,9,9,9,8,10,0,-30,-27,3744.289,3751.183,109.962,4037.421,299.299,135.41,"[6,17,6,17,6,16,6,18,5,16,5,16,4,15,5,15,4,15,5,14,6,15,6,14,6,14,5,14,5,15,6,14,6,13,5,13,6,13,5,14,4,14,5,13,4,12,6,12,6,14,6,13,0,0,6,13,6,13,6,13,6,12,6,13,5,13,5,13,5,13,5,12,5,12,6,12,5,12,5,13,5,13,4,12,5,13,5,12,5,12,4,12,3,12,3,12,3,12,3,12,4,13,3,12,3,13,0,0,-15,4,-16,5,-15,6,-16,5,-16,5,-16,4,-15,4,-15,4,-15,4,-15,4,-15,5,-15,5,-15,5,-15,5,-15,5,-15,6,-14,6,-14,6,-14,6,-15,5,-15,5,-15,6,-14,5,-14,7,-15,7,-14,8,0,0,-14,8,-15,8,-14,8,-14,8,-14,8,-15,8,-14,8,-14,9,-14,9,-14,9,-14,10,-14,9,-14,9,-14,10,-15,10,-15,10,-16,11,-16,11,-15,10,-16,10,-16,10,-16,10,-17,9,-18,10,-19,8,-19,8,0,0]"
CSI_DATA: 41,6,9,9,9,8,10,0,-32,-18,3746.486,3753.380,162.949,4097.487,359.365,195.107,"[7,3,8,4,8,4,9,5,8,5,9,6,9,6,9,6,9,6,9,6,10,7,10,6,11,7,11,7,11,8,11,7,11,6,11,6,12,6,12,7,12,7,13,6,12,6,14,5,15,6,16,5,0,0,16,5,16,6,18,5,17,5,18,6,19,6,19,6,19,5,19,6,18,5,21,4,20,5,20,6,21,6,19,6,21,7,20,6,21,7,20,7,19,7,19,7,19,8,18,8,19,7,18,8,17,8,0,0,-11,-12,-11,-11,-12,-11,-12,-12,-12,-12,-11,-12,-12,-12,-11,-12,-12,-12,-12,-12,-13,-12,-13,-12,-13,-12,-13,-11,-12,-12,-14,-11,-14,-10,-14,-10,-14,-9,-14,-9,-14,-10,-15,-9,-15,-10,-16,-8,-17,-9,-18,-8,0,0,-18,-8,-18,-9,-19,-8,-19,-8,-19,-8,-19,-8,-19,-8,-20,-9,-20,-9,-21,-8,-22,-8,-21,-9,-21,-9,-22,-9,-22,-10,-22,-10,-23,-10,-22,-10,-22,-11,-21,-12,-22,-13,-20,-13,-21,-14,-21,-13,-20,-15,-20,-15,0,0]"
CSI_DATA: 42,7,8,8,8,7,10,0,-29,-19,3671.06,3677.900,208.680,4163.105,424.983,260.725,"[10,2,11,2,10,1,11,2,10,2,10,1,10,1,9,0,9,0,9,-1,10,-1,10,-2,10,-2,10,-2,10,-1,10,-2,9,-2,8,-2,9,-3,8,-3,8,-2,8,-3,7,-3,7,-5,8,-5,7,-6,0,0,7,-7,7,-7,7,-8,6,-8,6,-9,7,-10,7,-10,6,-11,7,-12,6,-12,6,-14,6,-13,6,-14,7,-15,7,-15,8,-16,8,-16,9,-17,10,-17,11,-17,12,-18,12,-18,13,-18,13,-19,15,-18,16,-18,0,0,2,-19,2,-19,0,-19,2,-20,2,-19,2,-19,2,-19,3,-18,3,-18,3,-18,3,-19,3,-18,3,-17,2,-16,3,-16,1,-17,0,-16,0,-15,-1,-16,-1,-16,0,-16,-2,-16,-1,-16,-3,-16,-2,-18,-2,-18,0,0,-3,-18,-3,-18,-3,-18,-3,-18,-2,-18,-2,-19,-2,-18,-1,-18,-2,-18,-1,-18,-2,-19,-1,-17,-1,-18,-1,-18,-1,-18,-1,-18,-1,-17,-1,-17,0,-17,0,-16,0,-17,0,-16,1,-16,0,-16,1,-16,2,-16,0,0]"
CSI_DATA: 43,3,10,10,10,9,11,0,-21,-26,4130.81,4136.781,17.52,4310.767,147.662,18.387,"[11,-6,10,-6,10,-7,11,-7,10,-7,11,-7,10,-8,10,-8,10,-8,10,-8,11,-9,10,-9,10,-10,10,-10,11,-10,10,-11,9,-11,9,-10,9,-12,9,-11,10,-11,9,-12,9,-12,8,-13,9,-14,8,-14,0,0,8,-15,8,-15,8,-17,8,-16,9,-17,9,-17,9,-17,8,-17,8,-18,8,-17,8,-19,9,-18,9,-19,10,-19,9,-19,10,-20,10,-21,10,-20,11,-20,11,-20,12,-20,13,-19,14,-20,14,-21,15,-19,15,-19,0,0,-19,-6,-20,-6,-19,-5,-21,-7,-20,-7,-20,-7,-20,-7,-19,-7,-19,-7,-18,-7,-20,-8,-20,-7,-19,-7,-19,-6,-19,-7,-20,-6,-19,-5,-18,-5,-19,-5,-20,-6,-19,-6,-20,-5,-19,-6,-20,-4,-21,-5,-21,-4,0,0,-21,-3,-21,-4,-22,-4,-21,-3,-21,-4,-22,-4,-22,-4,-21,-4,-22,-3,-21,-4,-22,-4,-21,-4,-21,-5,-22,-4,-21,-4,-23,-4,-22,-4,-22,-4,-22,-5,-21,-5,-22,-6,-20,-6,-21,-6,-21,-6,-21,-8,-20,-8,0,0]"
CSI_DATA: 44,5,10,10,10,9,11,0,-31,-27,4134.477,4141.177,109.989,4403.640,240.535,111.260,"[-11,15,-10,15,-9,15,-11,16,-10,14,-11,14,-10,13,-10,12,-10,13,-8,12,-10,13,-9,13,-9,13,-8,13,-9,12,-8,13,-7,12,-8,12,-7,13,-8,13,-8,12,-7,12,-8,11,-7,13,-8,13,-7,13,0,0,-7,12,-7,12,-7,13,-6,12,-7,13,-7,13,-7,12,-7,12,-7,12,-7,11,-7,12,-7,11,-7,11,-7,12,-7,11,-7,11,-7,12,-8,11,-7,10,-8,10,-8,10,-8,10,-8,10,-8,11,-8,9,-9,9,0,0,-16,3,-16,4,-15,4,-17,4,-16,4,-16,3,-16,3,-15,3,-15,3,-15,3,-16,4,-16,4,-16,4,-16,4,-15,3,-16,5,-15,5,-15,4,-15,6,-16,5,-16,4,-15,5,-14,4,-15,6,-16,5,-15,6,0,0,-15,6,-15,6,-15,7,-15,7,-15,7,-15,7,-15,7,-15,7,-15,8,-15,7,-16,8,-15,7,-15,7,-16,8,-16,8,-16,9,-17,9,-17,9,-17,8,-17,8,-18,8,-18,8,-18,7,-19,7,-20,5,-20,5,0,0]"
