CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 571,7,114,114,118,113,131,0,-24,-19,50929.315,50936.209,212.546,51375.224,469.589,280.912,"[-7,14,-7,14,-5,14,-7,15,-6,13,-6,13,-6,12,-6,12,-6,12,-5,12,-5,13,-4,12,-4,12,-4,12,-4,12,-3,12,-3,11,-3,11,-2,12,-3,11,-3,11,-2,11,-2,11,0,11,0,12,0,11,0,0,1,11,1,12,2,12,2,11,3,12,3,12,3,12,4,12,4,13,4,12,6,13,5,13,5,14,6,15,6,14,6,16,7,16,7,16,6,17,5,17,5,19,5,19,4,20,5,21,3,21,2,22,0,0,0,-19,-1,-19,-2,-19,0,-21,0,-20,0,-20,0,-20,0,-19,0,-19,0,-18,0,-19,-1,-19,-1,-18,-1,-17,0,-16,-3,-18,-3,-16,-3,-16,-4,-16,-4,-17,-3,-17,-5,-17,-4,-17,-6,-17,-5,-18,-6,-18,0,0,-7,-18,-7,-19,-7,-19,-7,-18,-6,-18,-6,-19,-6,-19,-6,-19,-6,-19,-6,-19,-7,-19,-5,-18,-5,-18,-5,-18,-5,-19,-5,-19,-5,-18,-5,-18,-4,-18,-3,-17,-3,-18,-2,-17,-2,-17,-3,-17,-1,-17,-1,-16,0,0]"
CSI_DATA: 572,3,121,121,124,120,132,0,-23,-22,51323.157,51329.396,17.101,51502.802,127.578,18.492,"[-4,12,-4,12,-3,13,-4,14,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,15,-4,15,-4,15,-4,15,-5,15,-3,15,-3,14,-4,15,-3,15,-4,15,-4,15,-3,16,-4,15,-3,16,-4,16,-3,16,0,0,-2,16,-3,16,-3,17,-2,16,-3,17,-3,17,-3,17,-3,17,-3,17,-3,16,-3,17,-4,16,-4,16,-3,17,-3,16,-3,17,-3,17,-3,16,-4,16,-4,16,-4,16,-4,15,-4,15,-4,16,-5,15,-5,15,0,0,15,1,15,1,15,0,16,1,15,1,15,0,15,0,15,0,15,0,14,-1,16,-1,15,-1,15,-2,15,-2,14,-1,15,-3,14,-3,14,-3,14,-4,14,-4,15,-3,14,-4,14,-4,14,-6,16,-6,15,-7,0,0,15,-7,16,-7,16,-8,16,-8,16,-8,17,-8,17,-8,17,-8,17,-8,17,-8,18,-9,18,-8,18,-8,18,-8,19,-8,19,-8,20,-8,19,-7,20,-7,20,-6,21,-5,20,-5,21,-4,21,-4,21,-2,21,-1,0,0]"
CSI_DATA: 573,4,125,125,125,124,132,0,-22,-25,51322.853,51329.92,66.314,51555.654,180.430,71.344,"[4,-13,3,-13,2,-13,3,-14,2,-13,2,-13,1,-13,1,-12,1,-13,1,-12,0,-13,0,-13,0,-13,-1,-13,0,-13,-2,-14,-2,-13,-2,-13,-3,-13,-2,-13,-2,-14,-3,-14,-3,-14,-4,-14,-4,-15,-5,-15,0,0,-5,-15,-5,-15,-6,-16,-6,-15,-6,-16,-6,-16,-6,-16,-5,-16,-6,-17,-6,-16,-7,-17,-6,-17,-6,-17,-6,-18,-6,-17,-6,-18,-6,-18,-6,-19,-5,-19,-5,-19,-4,-19,-3,-19,-3,-19,-4,-19,-2,-20,-2,-20,0,0,9,-1,9,-1,9,-2,10,-2,9,-3,9,-3,9,-4,9,-3,9,-4,9,-4,10,-5,10,-6,10,-6,9,-6,10,-6,10,-7,9,-8,9,-7,9,-7,9,-8,10,-8,9,-9,10,-8,8,-10,9,-10,9,-11,0,0,8,-11,8,-12,8,-12,8,-13,8,-12,9,-13,8,-13,8,-14,8,-15,8,-15,8,-16,8,-15,8,-16,9,-16,9,-17,9,-18,10,-18,10,-18,11,-18,11,-18,12,-18,12,-18,13,-18,13,-18,15,-17,15,-16,0,0]"
CSI_DATA: 574,5,118,118,123,117,132,0,-27,-29,51324.832,51331.71,114.881,51623.133,247.909,138.823,"[2,17,2,17,3,16,3,18,2,17,2,17,3,17,3,16,2,16,3,15,3,17,3,17,3,17,3,17,3,17,4,16,4,16,3,15,4,16,4,16,3,16,4,16,3,15,5,15,4,17,5,16,0,0,6,15,5,16,6,16,6,15,5,15,6,16,5,16,6,15,6,15,6,15,6,16,5,16,5,15,6,16,5,16,6,16,6,16,6,16,6,16,5,16,5,17,5,17,4,17,4,18,3,18,2,18,0,0,-5,-19,-5,-19,-6,-19,-5,-21,-5,-20,-5,-19,-5,-19,-5,-19,-5,-19,-5,-19,-5,-20,-6,-19,-6,-20,-7,-19,-6,-19,-8,-20,-8,-19,-7,-19,-8,-19,-8,-20,-7,-21,-8,-20,-6,-20,-9,-20,-8,-21,-9,-21,0,0,-9,-20,-9,-21,-9,-20,-10,-19,-9,-19,-10,-20,-10,-20,-10,-19,-10,-19,-12,-18,-13,-19,-12,-19,-12,-19,-13,-19,-14,-19,-15,-20,-15,-20,-16,-21,-16,-21,-15,-22,-15,-24,-15,-24,-15,-26,-16,-26,-14,-28,-13,-29,0,0]"
CSI_DATA: 575,6,124,124,115,123,132,0,-27,-20,51318.989,51325.229,166.240,51689.800,314.576,205.490,"[-3,9,-2,9,-1,10,-2,12,-1,12,-2,12,-1,12,-1,12,-1,13,-1,13,-1,15,-1,15,-1,15,0,16,-1,16,1,16,1,15,1,16,2,16,2,17,2,18,3,18,2,18,5,18,4,20,6,20,0,0,7,20,7,21,8,21,8,21,8,23,8,23,9,24,9,24,9,24,10,25,10,26,9,27,8,26,9,27,9,26,9,27,9,29,9,28,9,28,8,28,7,29,6,29,6,30,6,30,4,30,4,30,0,0,-16,1,-16,2,-16,2,-17,1,-17,1,-17,1,-17,2,-17,2,-17,2,-16,2,-18,3,-18,3,-17,3,-17,3,-17,2,-17,4,-16,4,-16,4,-16,5,-17,5,-17,5,-17,6,-16,6,-15,8,-18,8,-17,9,0,0,-17,9,-18,9,-18,10,-17,10,-18,10,-19,10,-19,10,-18,11,-19,11,-19,12,-19,13,-19,11,-20,11,-21,11,-21,12,-22,12,-21,12,-21,12,-22,11,-22,11,-23,10,-23,9,-24,10,-23,10,-25,9,-25,8,0,0]"
CSI_DATA: 576,7,115,115,119,114,132,0,-23,-19,51320.12,51326.251,212.560,51753.129,377.905,268.819,"[14,7,14,7,14,6,15,7,13,6,13,6,13,5,12,5,12,6,12,4,13,5,13,4,13,4,12,4,12,4,13,3,12,3,12,2,12,2,12,2,12,2,12,2,11,2,12,0,12,0,12,0,0,0,12,-1,12,-1,13,-2,12,-3,13,-3,13,-3,13,-4,13,-4,14,-4,14,-4,15,-5,14,-5,15,-5,16,-6,15,-5,17,-6,17,-6,18,-6,18,-6,19,-5,20,-4,20,-4,21,-4,22,-4,22,-2,23,-1,0,0,14,11,15,11,15,10,16,12,15,11,15,11,14,11,14,11,14,12,14,11,15,12,14,11,14,10,14,10,13,10,14,8,14,7,13,7,14,7,14,7,14,8,15,7,14,7,16,5,17,7,17,6,0,0,17,6,18,6,18,6,17,6,18,7,18,7,18,7,17,7,17,7,17,7,18,7,16,8,16,7,16,8,15,8,16,8,16,8,15,8,15,9,14,9,14,9,13,9,13,9,13,8,12,10,11,9,0,0]"
CSI_DATA: 577,3,122,122,125,121,133,0,-23,-23,51712.447,51719.394,14.444,51895.431,142.302,21.119,"[5,-13,5,-14,4,-14,6,-16,5,-15,5,-15,6,-15,6,-15,6,-15,5,-15,6,-17,5,-17,6,-17,6,-17,6,-17,5,-18,5,-17,5,-17,5,-18,6,-17,7,-18,6,-18,6,-17,4,-18,6,-19,5,-19,0,0,6,-19,6,-19,5,-20,5,-19,6,-19,7,-19,7,-19,7,-19,7,-19,6,-18,6,-20,7,-19,6,-19,7,-19,7,-18,7,-19,7,-19,7,-19,7,-18,8,-17,8,-17,8,-17,8,-17,7,-18,8,-17,8,-17,0,0,-15,-10,-15,-9,-15,-8,-16,-10,-16,-9,-16,-9,-16,-8,-15,-8,-15,-8,-15,-7,-17,-8,-16,-7,-16,-7,-16,-6,-16,-7,-17,-5,-16,-4,-16,-4,-16,-3,-17,-3,-17,-4,-17,-3,-16,-3,-17,-1,-19,-2,-19,-1,0,0,-19,1,-20,0,-20,1,-20,2,-20,1,-21,1,-21,1,-21,1,-22,1,-22,1,-23,2,-22,0,-23,1,-23,1,-23,1,-25,1,-24,1,-24,0,-24,0,-24,-1,-25,-2,-24,-3,-24,-3,-24,-3,-24,-6,-24,-6,0,0]"
CSI_DATA: 578,4,126,126,126,125,133,0,-22,-25,51712.144,51719.91,63.658,51952.102,198.973,77.790,"[9,-10,8,-10,8,-10,9,-11,8,-10,8,-10,7,-10,7,-10,7,-10,6,-10,6,-12,6,-12,6,-12,5,-12,6,-12,5,-13,4,-12,4,-12,4,-13,5,-13,5,-13,4,-13,4,-13,3,-14,4,-15,3,-15,0,0,3,-15,4,-16,3,-16,3,-15,4,-16,4,-17,4,-17,4,-16,4,-17,4,-17,3,-18,4,-17,4,-17,5,-18,5,-17,5,-18,5,-18,6,-18,7,-18,7,-17,8,-18,9,-17,8,-17,8,-18,9,-17,10,-17,0,0,3,-1,3,-1,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-4,3,-4,3,-3,3,-4,3,-4,3,-4,3,-4,3,-4,2,-5,3,-5,3,-5,0,0,2,-5,3,-5,3,-5,2,-5,3,-5,3,-5,3,-6,3,-6,3,-6,2,-6,2,-7,3,-6,3,-6,3,-7,3,-7,3,-7,3,-7,3,-7,4,-7,4,-7,4,-7,5,-7,5,-7,5,-8,5,-7,6,-7,0,0]"
CSI_DATA: 579,5,119,119,124,118,133,0,-27,-29,51714.122,51721.69,112.227,52012.266,259.137,137.954,"[14,-11,15,-12,13,-12,15,-12,13,-11,14,-11,13,-11,13,-11,13,-10,13,-11,13,-12,13,-12,13,-12,12,-12,13,-11,13,-12,12,-12,12,-11,12,-12,12,-11,13,-11,12,-12,12,-11,10,-13,12,-13,12,-13,0,0,11,-12,11,-13,11,-14,11,-13,11,-13,11,-13,12,-13,11,-13,11,-13,11,-13,11,-15,11,-13,11,-14,12,-14,12,-13,12,-14,12,-14,12,-14,13,-13,13,-12,14,-12,14,-12,14,-12,14,-13,15,-12,15,-11,0,0,17,2,18,2,18,1,19,3,18,3,18,3,18,3,17,3,17,4,17,3,18,3,18,2,18,2,18,2,18,3,20,1,19,0,19,1,19,1,19,1,20,3,20,2,19,3,20,0,21,2,21,1,0,0,20,0,21,1,20,0,19,0,20,0,20,0,20,0,19,-1,20,-1,19,-2,21,-3,20,-2,20,-3,21,-4,21,-4,22,-5,22,-5,24,-5,24,-4,24,-4,26,-4,26,-3,27,-2,28,-3,29,0,29,1,0,0]"
CSI_DATA: 580,6,125,125,116,124,133,0,-27,-20,51708.281,51715.228,163.584,52078.608,325.479,204.296,"[7,-4,8,-5,7,-6,9,-6,9,-6,9,-6,9,-6,9,-7,10,-7,9,-8,10,-8,10,-9,10,-9,10,-10,11,-9,11,-11,10,-10,10,-10,10,-11,11,-12,11,-12,11,-12,10,-12,9,-15,11,-15,10,-16,0,0,10,-17,11,-17,11,-18,11,-17,11,-19,12,-19,12,-20,12,-20,13,-20,12,-21,12,-22,13,-22,13,-21,14,-22,14,-21,15,-22,15,-22,15,-23,16,-21,16,-21,17,-21,18,-21,18,-21,17,-22,19,-20,19,-20,0,0,-15,4,-15,4,-15,5,-17,4,-16,4,-16,5,-16,5,-16,5,-17,5,-16,5,-17,5,-17,6,-17,5,-16,6,-16,5,-16,7,-15,7,-15,7,-14,7,-16,7,-16,7,-15,8,-15,7,-14,10,-17,10,-15,11,0,0,-15,11,-17,11,-16,12,-16,12,-16,12,-17,12,-17,12,-17,12,-17,13,-17,14,-18,14,-18,13,-19,13,-19,13,-19,14,-20,14,-20,14,-20,14,-21,13,-21,13,-22,12,-22,11,-23,11,-23,12,-24,10,-24,10,0,0]"
CSI_DATA: 581,3,123,123,126,122,134,0,-23,-22,52102.427,52109.361,16.126,52282.785,204.177,18.473,"[-8,9,-8,10,-7,10,-9,11,-9,11,-9,11,-9,11,-8,11,-9,11,-8,11,-9,12,-9,12,-9,12,-9,12,-10,12,-8,13,-8,12,-8,12,-8,13,-9,13,-9,13,-9,13,-9,12,-8,14,-9,14,-8,15,0,0,-8,15,-8,15,-8,16,-8,15,-9,15,-8,16,-9,15,-9,15,-9,16,-8,15,-8,16,-9,15,-9,15,-9,16,-9,15,-9,16,-9,15,-9,15,-10,15,-10,14,-10,14,-10,13,-10,14,-10,14,-11,13,-11,13,0,0,-10,12,-10,13,-8,12,-10,13,-9,13,-10,13,-9,13,-9,13,-9,13,-8,12,-9,14,-8,14,-7,14,-7,14,-7,14,-6,14,-5,14,-5,13,-5,15,-5,15,-5,15,-4,15,-4,14,-2,16,-3,17,-2,17,0,0,-1,17,-2,17,-2,19,0,17,-1,19,-1,19,-1,20,-1,19,-1,20,0,19,0,21,-1,20,-2,21,-1,22,-2,21,-1,23,-2,21,-2,23,-3,22,-4,21,-5,22,-5,21,-6,21,-5,22,-7,21,-8,21,0,0]"
CSI_DATA: 582,4,127,127,127,126,134,0,-22,-25,52102.125,52109.59,65.376,52337.238,258.630,72.926,"[5,-12,4,-12,3,-13,4,-13,4,-13,3,-13,3,-13,2,-12,2,-12,2,-12,1,-13,1,-13,1,-13,0,-13,1,-13,-1,-14,-1,-13,-1,-13,-1,-13,-1,-14,-1,-14,-2,-14,-1,-14,-3,-14,-2,-15,-3,-15,0,0,-4,-15,-4,-16,-4,-16,-4,-15,-4,-16,-4,-17,-4,-17,-4,-17,-4,-17,-4,-17,-5,-18,-4,-18,-4,-18,-4,-18,-4,-18,-4,-19,-4,-19,-3,-19,-3,-19,-2,-19,-2,-19,-1,-19,-1,-20,-1,-20,1,-20,1,-19,0,0,8,2,8,2,8,1,9,1,8,1,9,1,9,0,9,-1,9,0,8,-1,10,-2,10,-2,10,-2,10,-3,10,-2,11,-3,10,-4,10,-3,10,-4,10,-4,11,-4,10,-4,10,-4,10,-6,11,-6,12,-7,0,0,11,-7,11,-7,12,-8,11,-8,11,-9,12,-9,12,-9,12,-9,12,-10,12,-10,13,-12,13,-11,13,-11,14,-12,14,-11,15,-13,15,-13,16,-13,17,-12,17,-12,18,-11,18,-10,19,-10,19,-11,20,-9,21,-9,0,0]"
CSI_DATA: 583,5,120,120,124,119,134,0,-27,-29,51714.122,52111.37,113.945,52404.696,326.88,140.384,"[14,-11,15,-12,13,-12,15,-12,13,-11,14,-11,13,-11,13,-11,13,-10,13,-11,13,-12,13,-12,13,-12,12,-12,13,-11,13,-12,12,-12,12,-11,12,-12,12,-11,13,-11,12,-12,12,-11,10,-13,12,-13,12,-13,0,0,11,-12,11,-13,11,-14,11,-13,11,-13,11,-13,12,-13,11,-13,11,-13,11,-13,11,-15,11,-13,11,-14,12,-14,12,-13,12,-14,12,-14,12,-14,13,-13,13,-12,14,-12,14,-12,14,-12,14,-13,15,-12,15,-11,0,0,6,17,7,17,8,16,7,18,7,18,6,18,6,17,6,16,6,17,6,16,6,17,8,17,8,17,8,16,7,17,10,17,9,16,7,16,9,17,9,17,8,18,9,17,7,17,10,17,9,19,10,18,0,0,10,17,9,17,10,17,10,16,10,17,10,17,10,17,10,16,11,16,12,15,13,16,12,15,13,16,13,16,13,16,15,17,15,17,16,18,16,18,16,19,16,21,15,21,15,22,16,23,14,25,14,26,0,0]"
CSI_DATA: 584,6,126,126,117,125,134,0,-27,-20,52098.261,52105.196,165.195,52471.997,393.389,207.685,"[-2,-10,-2,-10,-4,-10,-3,-12,-4,-11,-4,-12,-4,-12,-5,-12,-5,-12,-5,-12,-6,-13,-7,-13,-7,-14,-7,-14,-7,-15,-8,-14,-8,-13,-8,-13,-9,-14,-9,-14,-9,-15,-10,-14,-9,-14,-12,-14,-12,-16,-14,-15,0,0,-14,-15,-14,-16,-16,-16,-14,-15,-16,-16,-16,-17,-17,-17,-17,-17,-17,-18,-17,-17,-19,-18,-18,-19,-18,-19,-19,-20,-17,-19,-19,-20,-18,-20,-19,-20,-18,-20,-17,-20,-17,-22,-16,-22,-17,-22,-17,-22,-16,-23,-16,-23,0,0,-14,3,-14,3,-13,4,-15,4,-14,4,-15,4,-15,4,-15,4,-15,4,-14,4,-16,5,-15,5,-15,5,-15,5,-15,4,-15,6,-14,7,-14,6,-14,7,-15,7,-15,7,-14,7,-14,7,-13,10,-15,9,-15,10,0,0,-14,10,-15,10,-15,11,-14,11,-15,12,-16,12,-16,12,-15,12,-16,12,-15,13,-16,14,-16,13,-16,13,-17,13,-17,13,-18,14,-17,14,-18,14,-19,13,-18,12,-20,12,-19,11,-20,11,-20,12,-21,11,-21,10,0,0]"
CSI_DATA: 585,7,116,116,120,115,134,0,-24,-18,52099.284,52106.218,211.736,52546.303,467.695,281.991,"[13,8,13,7,13,6,14,8,13,7,12,7,12,7,11,6,11,6,11,5,12,6,12,5,12,5,11,5,11,5,12,4,11,3,11,3,11,3,11,3,11,3,11,3,10,2,11,1,12,1,12,0,0,0,11,0,12,-1,12,-1,12,-2,12,-2,12,-2,13,-2,13,-2,14,-3,13,-3,14,-4,14,-3,15,-4,15,-4,15,-4,17,-5,17,-5,17,-5,18,-4,18,-3,19,-3,20,-2,20,-2,22,-2,22,0,22,1,0,0,8,-17,8,-18,7,-18,9,-19,8,-18,8,-18,8,-18,8,-17,9,-17,8,-16,9,-18,7,-17,7,-17,6,-16,7,-15,5,-17,4,-16,4,-16,4,-17,4,-17,4,-17,3,-17,4,-17,2,-18,3,-19,2,-20,0,0,1,-20,2,-20,2,-21,2,-20,3,-21,3,-21,3,-21,3,-20,3,-20,3,-20,3,-22,4,-20,4,-19,4,-20,4,-19,4,-21,4,-19,5,-19,5,-19,5,-18,6,-18,6,-17,6,-17,6,-17,7,-16,7,-16,0,0]"
CSI_DATA: 586,3,124,124,127,123,135,0,-23,-22,52492.442,52499.421,16.144,52672.797,126.494,18.485,"[0,-13,0,-14,-1,-14,-1,-15,-1,-14,-1,-15,0,-15,-1,-14,0,-15,-1,-15,-1,-16,-2,-16,-1,-16,-2,-16,-1,-16,-2,-16,-2,-16,-2,-15,-2,-16,-1,-16,-1,-17,-2,-16,-1,-16,-4,-17,-3,-17,-3,-18,0,0,-3,-17,-3,-17,-4,-18,-4,-17,-3,-18,-3,-18,-3,-18,-3,-18,-3,-18,-3,-18,-4,-19,-3,-18,-3,-18,-3,-19,-3,-18,-3,-19,-3,-18,-2,-19,-2,-19,-1,-18,-1,-18,0,-18,-1,-18,-1,-18,0,-18,1,-18,0,0,4,14,5,14,6,14,6,16,5,14,6,15,6,14,6,14,6,14,6,13,7,15,7,14,7,14,8,13,7,14,9,13,9,12,8,12,9,12,9,12,9,13,10,12,9,12,11,11,12,12,13,12,0,0,13,11,13,11,14,12,14,10,14,12,15,12,15,12,15,12,15,12,15,12,17,13,15,13,15,13,16,14,16,14,17,15,16,14,17,15,15,16,14,15,14,17,13,17,13,17,14,17,12,19,12,19,0,0]"
CSI_DATA: 587,4,128,128,128,127,135,0,-22,-25,52492.141,52499.120,65.329,52728.372,182.69,74.60,"[-13,3,-13,3,-12,4,-13,4,-12,4,-13,4,-12,4,-11,4,-11,4,-11,5,-12,6,-11,7,-11,7,-11,7,-11,6,-11,7,-10,7,-10,7,-10,8,-11,8,-11,8,-10,9,-10,8,-10,10,-11,10,-10,10,0,0,-10,11,-11,11,-11,12,-10,11,-11,12,-11,12,-12,12,-12,12,-12,12,-11,12,-12,13,-12,12,-12,12,-13,13,-13,12,-13,13,-14,13,-14,13,-15,12,-14,11,-15,11,-16,10,-16,10,-16,11,-16,9,-17,9,0,0,-7,5,-7,5,-6,6,-7,7,-6,6,-6,6,-5,7,-5,7,-5,8,-4,7,-4,9,-4,9,-4,9,-3,10,-3,9,-3,10,-2,10,-2,10,-2,10,-2,10,-2,11,-1,11,-2,11,0,11,-1,12,0,12,0,0,1,12,1,13,2,13,2,12,2,13,3,14,3,14,3,14,4,15,4,14,5,15,4,15,4,16,5,17,5,17,5,18,6,18,5,19,5,19,4,19,3,20,3,21,2,21,3,22,0,22,0,22,0,0]"
CSI_DATA: 588,5,121,121,125,120,135,0,-27,-29,52494.118,52501.97,113.898,52791.603,245.300,137.291,"[-11,15,-11,16,-9,15,-11,16,-10,15,-11,15,-10,14,-10,14,-10,15,-9,14,-10,16,-9,16,-9,16,-9,15,-10,15,-9,16,-9,15,-9,14,-8,15,-9,15,-9,14,-9,15,-9,14,-7,15,-8,16,-8,16,0,0,-7,15,-8,15,-7,16,-7,15,-8,16,-7,16,-8,16,-7,15,-7,16,-7,15,-7,16,-7,15,-7,15,-7,16,-7,15,-8,16,-7,16,-7,16,-8,15,-8,15,-8,16,-9,15,-9,16,-9,15,-10,15,-11,15,0,0,-2,16,-1,16,-1,16,-2,18,-1,17,-2,17,-2,16,-2,16,-2,16,-1,15,-2,17,-1,16,0,17,0,16,-1,16,1,18,1,17,0,17,1,17,0,18,-1,18,0,17,-1,17,2,18,0,19,1,19,0,0,1,18,1,18,1,18,2,17,1,18,1,18,1,18,2,17,3,17,3,17,4,18,3,18,4,18,5,18,5,18,6,19,6,20,6,20,6,21,5,21,5,23,4,22,4,24,5,25,2,26,1,26,0,0]"
CSI_DATA: 589,6,127,127,117,126,135,0,-27,-20,52098.261,52495.257,165.259,52854.176,307.873,199.864,"[-2,-10,-2,-10,-4,-10,-3,-12,-4,-11,-4,-12,-4,-12,-5,-12,-5,-12,-5,-12,-6,-13,-7,-13,-7,-14,-7,-14,-7,-15,-8,-14,-8,-13,-8,-13,-9,-14,-9,-14,-9,-15,-10,-14,-9,-14,-12,-14,-12,-16,-14,-15,0,0,-14,-15,-14,-16,-16,-16,-14,-15,-16,-16,-16,-17,-17,-17,-17,-17,-17,-18,-17,-17,-19,-18,-18,-19,-18,-19,-19,-20,-17,-19,-19,-20,-18,-20,-19,-20,-18,-20,-17,-20,-17,-22,-16,-22,-17,-22,-17,-22,-16,-23,-16,-23,0,0,9,8,10,8,11,8,12,9,11,8,11,9,11,9,11,8,11,9,11,8,12,9,12,8,13,8,12,8,12,8,13,7,13,6,12,6,13,6,13,7,13,7,14,6,13,6,15,4,15,6,16,4,0,0,16,4,17,4,18,4,17,3,18,4,19,4,18,5,18,4,19,4,19,4,21,3,19,4,19,4,20,4,20,4,21,4,21,4,21,5,21,6,20,6,21,7,20,7,20,7,22,7,20,9,20,9,0,0]"
CSI_DATA: 590,7,117,117,121,116,135,0,-23,-18,52489.301,52496.280,211.589,52921.543,375.240,267.231,"[14,5,14,5,14,4,15,6,13,5,13,5,13,5,12,4,12,4,12,3,13,3,13,3,12,3,12,2,12,3,12,1,12,1,11,1,11,0,11,1,11,1,11,0,11,0,11,-2,12,-1,12,-2,0,0,11,-3,11,-4,12,-4,11,-5,12,-5,12,-5,12,-6,12,-6,13,-7,13,-7,13,-8,13,-7,14,-8,14,-9,14,-9,16,-9,16,-10,16,-9,17,-9,17,-8,19,-8,19,-8,20,-7,21,-8,22,-6,22,-6,0,0,-15,-12,-15,-12,-16,-11,-16,-13,-16,-12,-15,-12,-16,-12,-15,-12,-15,-12,-14,-12,-15,-13,-15,-12,-15,-11,-14,-11,-14,-10,-15,-9,-15,-8,-15,-8,-16,-7,-16,-8,-16,-8,-17,-7,-16,-8,-18,-6,-18,-8,-19,-7,0,0,-19,-6,-20,-7,-20,-6,-20,-6,-20,-7,-20,-7,-20,-8,-19,-8,-19,-8,-19,-8,-20,-8,-19,-9,-19,-9,-19,-8,-19,-9,-19,-9,-19,-8,-18,-9,-18,-9,-16,-10,-17,-10,-16,-10,-16,-10,-16,-10,-15,-11,-14,-11,0,0]"
CSI_DATA: 591,3,125,125,128,124,136,0,-23,-23,52882.442,52889.571,15.613,53062.924,141.381,18.613,"[9,8,9,8,10,8,11,9,10,9,10,9,10,9,10,9,10,9,10,8,12,9,12,9,12,9,12,9,12,10,13,9,13,9,12,8,13,8,12,9,12,10,13,9,12,10,13,8,14,10,14,9,0,0,14,9,14,9,15,9,14,8,14,9,14,9,15,10,14,9,14,9,14,9,15,9,14,10,14,9,14,9,14,9,14,9,15,9,14,9,13,9,13,9,13,10,13,10,13,10,13,9,12,10,12,10,0,0,14,-4,15,-4,14,-5,16,-4,15,-4,15,-4,14,-4,14,-4,14,-4,13,-5,14,-6,14,-6,14,-6,13,-6,14,-6,13,-8,12,-8,12,-7,12,-8,12,-8,13,-8,12,-8,12,-8,11,-10,13,-11,12,-11,0,0,12,-12,12,-12,12,-13,11,-13,13,-13,13,-13,13,-14,13,-13,13,-14,13,-13,14,-15,14,-14,14,-14,14,-15,14,-14,16,-15,15,-15,16,-14,16,-14,16,-13,18,-12,18,-12,18,-12,18,-12,19,-10,19,-10,0,0]"
CSI_DATA: 592,4,129,129,129,128,136,0,-22,-25,52882.141,52889.271,64.647,53115.287,193.744,70.976,"[-8,-11,-9,-11,-9,-9,-9,-11,-9,-10,-9,-10,-10,-9,-9,-9,-10,-9,-10,-8,-11,-9,-11,-8,-11,-8,-11,-8,-11,-8,-12,-7,-12,-7,-11,-6,-12,-6,-12,-6,-13,-7,-12,-6,-12,-6,-13,-5,-14,-6,-15,-5,0,0,-15,-5,-15,-5,-16,-5,-15,-5,-16,-5,-16,-6,-16,-6,-16,-5,-17,-6,-16,-5,-17,-5,-17,-6,-17,-6,-18,-6,-17,-7,-18,-7,-18,-7,-18,-7,-17,-8,-17,-8,-17,-9,-17,-9,-17,-10,-18,-9,-16,-11,-16,-11,0,0,4,-9,3,-10,2,-10,3,-10,2,-10,2,-10,2,-10,1,-10,1,-10,1,-10,1,-12,0,-12,0,-12,-1,-12,0,-12,-1,-12,-2,-12,-1,-12,-2,-12,-1,-13,-1,-13,-2,-13,-2,-12,-4,-13,-3,-14,-4,-13,0,0,-4,-13,-5,-14,-5,-14,-5,-13,-5,-14,-6,-15,-6,-15,-5,-15,-6,-15,-7,-15,-8,-16,-7,-16,-7,-16,-8,-17,-8,-17,-8,-18,-8,-18,-8,-18,-7,-19,-7,-19,-6,-20,-5,-20,-5,-21,-6,-22,-4,-22,-3,-22,0,0]"
CSI_DATA: 593,5,122,122,126,121,136,0,-27,-29,52884.118,52891.247,113.217,53187.824,266.281,143.513,"[-9,-15,-9,-15,-9,-13,-9,-15,-9,-14,-9,-15,-8,-14,-8,-13,-9,-14,-9,-13,-9,-14,-9,-14,-10,-14,-10,-14,-9,-14,-10,-13,-10,-13,-9,-12,-10,-12,-9,-13,-9,-13,-10,-13,-8,-12,-10,-12,-10,-13,-11,-12,0,0,-11,-12,-11,-12,-12,-12,-11,-11,-11,-12,-11,-13,-11,-13,-11,-12,-11,-12,-11,-12,-12,-12,-11,-13,-11,-13,-12,-13,-11,-12,-11,-13,-11,-13,-11,-13,-10,-13,-10,-14,-9,-15,-10,-15,-9,-15,-10,-15,-8,-15,-8,-15,0,0,-4,17,-4,17,-3,17,-4,19,-4,18,-5,18,-5,17,-5,16,-5,17,-4,16,-4,18,-3,18,-3,18,-3,18,-4,18,-2,19,-2,18,-3,18,-2,19,-3,19,-4,19,-4,19,-4,18,-2,19,-3,20,-2,20,0,0,-2,19,-3,19,-2,20,-2,19,-2,19,-2,19,-2,19,-1,19,-1,19,0,19,2,20,1,19,1,19,2,20,1,20,2,22,3,22,2,23,2,24,2,24,1,26,0,25,0,27,1,28,-2,28,-3,29,0,0]"
