CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 897,5,197,197,199,196,206,0,-26,-26,80177.217,80185.440,114.125,80486.926,322.529,142.398,"[4,-16,4,-17,3,-16,5,-18,4,-17,5,-17,4,-16,5,-16,4,-16,4,-15,4,-17,4,-16,4,-16,4,-16,5,-16,3,-16,3,-16,3,-15,2,-16,3,-16,3,-15,3,-16,3,-15,2,-15,2,-16,2,-16,0,0,2,-16,1,-16,1,-16,1,-15,2,-16,2,-16,2,-16,2,-15,2,-16,2,-15,1,-16,2,-15,2,-15,2,-15,2,-14,2,-15,2,-15,2,-15,2,-14,2,-14,3,-14,3,-13,3,-13,2,-14,3,-13,4,-13,0,0,10,-11,10,-11,9,-12,11,-13,10,-12,10,-12,10,-13,9,-12,10,-12,9,-12,10,-14,9,-15,9,-15,9,-15,9,-15,8,-17,8,-17,9,-16,9,-17,10,-17,10,-18,9,-18,11,-16,9,-19,11,-19,10,-19,0,0,10,-19,11,-20,11,-20,10,-20,11,-20,11,-20,11,-20,11,-19,11,-19,10,-19,11,-21,11,-19,10,-18,11,-19,11,-19,11,-20,11,-19,11,-20,12,-19,11,-19,12,-19,12,-18,13,-18,13,-19,14,-17,14,-17,0,0]"
CSI_DATA: 898,6,197,197,196,196,206,0,-29,-16,80173.722,80181.945,166.328,80555.115,390.718,210.587,"[-9,-6,-10,-6,-10,-5,-11,-7,-11,-7,-12,-7,-12,-7,-12,-8,-12,-8,-12,-7,-13,-8,-13,-8,-13,-8,-14,-8,-14,-9,-15,-9,-14,-8,-14,-8,-15,-8,-15,-10,-14,-10,-15,-10,-14,-10,-16,-9,-16,-10,-17,-10,0,0,-16,-10,-16,-11,-17,-11,-17,-10,-17,-11,-17,-12,-16,-12,-16,-12,-17,-12,-15,-11,-17,-11,-15,-12,-16,-12,-16,-12,-16,-11,-16,-11,-16,-11,-16,-11,-15,-11,-15,-11,-15,-12,-15,-12,-15,-12,-16,-11,-16,-12,-16,-12,0,0,10,5,11,4,11,4,12,5,12,5,12,5,12,5,12,5,12,5,12,4,14,5,13,4,14,4,13,3,13,3,14,2,14,1,14,1,15,1,15,1,16,1,15,1,16,1,17,-2,18,-1,18,-3,0,0,18,-2,19,-2,20,-3,19,-3,20,-2,21,-2,21,-2,21,-3,21,-2,22,-3,24,-4,23,-3,22,-2,23,-2,24,-2,24,-2,24,-2,24,-1,25,-1,24,0,25,0,23,1,25,1,25,1,25,3,24,3,0,0]"
CSI_DATA: 899,7,169,169,163,168,206,0,-28,-19,80094.145,80102.368,212.754,80624.412,460.15,279.884,"[-5,13,-5,13,-4,13,-5,14,-5,13,-4,13,-4,13,-4,13,-4,13,-3,12,-4,14,-3,13,-3,13,-3,12,-4,12,-2,12,-2,11,-2,11,-1,11,-1,11,0,11,1,11,0,10,2,10,2,11,3,11,0,0,4,10,5,11,6,11,7,10,7,11,8,11,9,11,9,11,9,11,10,11,12,12,11,12,11,13,13,14,12,14,14,15,14,15,15,16,13,17,14,17,13,18,13,19,13,20,15,21,12,22,12,23,0,0,-16,-8,-17,-8,-17,-7,-18,-9,-17,-9,-17,-9,-17,-9,-16,-9,-15,-10,-15,-9,-15,-10,-15,-9,-14,-8,-13,-7,-13,-7,-14,-5,-14,-4,-13,-4,-15,-3,-15,-4,-15,-4,-16,-3,-15,-3,-17,-1,-17,-3,-18,-2,0,0,-18,-2,-18,-3,-19,-2,-18,-2,-19,-3,-20,-3,-19,-3,-19,-3,-19,-3,-18,-3,-19,-3,-18,-3,-17,-4,-18,-4,-17,-4,-18,-4,-18,-3,-18,-4,-17,-4,-16,-4,-16,-5,-15,-5,-16,-5,-16,-4,-15,-5,-15,-5,0,0]"
CSI_DATA: 900,3,204,204,203,203,207,0,-22,-30,80564.196,80575.142,21.104,80757.46,132.634,22.517,"[7,11,7,11,8,10,8,11,8,11,8,11,9,11,8,11,9,11,8,10,9,11,9,11,9,11,9,11,9,11,10,10,10,10,10,10,10,10,11,10,10,10,11,10,10,10,12,9,12,10,13,9,0,0,13,8,13,9,14,8,14,8,15,9,15,9,16,8,15,8,16,9,16,8,17,9,16,9,16,9,17,9,16,10,18,9,18,10,18,10,18,10,18,11,17,12,17,12,17,13,18,13,16,14,16,15,0,0,13,-14,12,-15,12,-15,13,-16,13,-15,13,-15,13,-15,12,-14,12,-13,11,-14,12,-15,12,-15,11,-15,11,-14,11,-14,10,-16,9,-15,9,-15,9,-16,10,-16,10,-16,9,-16,10,-15,8,-17,10,-17,9,-18,0,0,9,-18,9,-18,9,-19,9,-18,9,-18,10,-18,10,-18,10,-17,10,-17,10,-17,10,-18,10,-16,10,-16,10,-16,11,-15,10,-16,10,-15,10,-15,10,-14,10,-13,11,-13,10,-12,10,-12,10,-12,10,-11,10,-10,0,0]"
CSI_DATA: 901,4,156,156,200,155,207,0,-23,-35,80564.145,80575.91,66.482,80811.571,187.159,77.42,"[-9,12,-8,13,-7,12,-9,14,-8,12,-8,13,-8,13,-7,12,-8,12,-7,12,-8,13,-7,13,-7,13,-7,13,-7,13,-6,13,-6,12,-6,12,-6,13,-6,13,-6,12,-5,12,-6,12,-5,13,-5,13,-5,13,0,0,-4,13,-4,13,-4,14,-3,13,-4,14,-4,14,-4,14,-4,14,-4,14,-3,13,-4,15,-4,13,-5,13,-4,14,-4,14,-4,15,-5,14,-5,15,-5,14,-5,14,-6,14,-6,12,-6,13,-7,13,-8,12,-8,12,0,0,-12,-2,-12,-2,-12,-1,-13,-2,-12,-2,-12,-2,-13,-2,-12,-2,-12,-2,-12,-1,-13,-1,-13,-1,-13,-1,-12,-1,-12,-1,-13,-1,-12,-1,-12,-1,-12,0,-12,-1,-12,-1,-12,0,-12,-1,-12,1,-12,1,-13,1,0,0,-12,1,-12,1,-12,2,-12,1,-11,1,-12,1,-12,1,-11,1,-12,1,-12,2,-12,2,-12,1,-11,2,-11,2,-12,1,-12,2,-12,2,-12,2,-12,1,-12,0,-12,0,-11,0,-11,0,-11,0,-11,-2,-10,-2,0,0]"
CSI_DATA: 902,5,198,198,200,197,207,0,-27,-25,80565.188,80576.133,114.107,80878.87,253.675,143.558,"[17,2,18,1,17,0,19,2,17,2,17,2,17,2,16,2,16,2,15,2,17,2,16,2,16,2,15,2,15,3,16,1,15,1,14,1,15,1,15,1,14,1,15,1,13,1,14,0,15,1,15,0,0,0,14,-1,15,0,15,-1,14,-1,15,0,14,0,15,-1,14,0,14,0,13,0,15,-1,14,0,14,1,14,0,14,0,14,0,14,0,14,1,13,0,13,0,13,1,13,1,13,2,13,1,12,2,13,2,0,0,14,-6,13,-6,13,-7,15,-7,14,-6,14,-7,14,-7,13,-7,14,-7,13,-8,15,-9,14,-9,14,-10,14,-11,15,-9,15,-12,14,-12,14,-11,15,-12,16,-12,16,-11,16,-12,16,-11,15,-14,16,-13,16,-14,0,0,16,-13,17,-13,16,-14,16,-14,17,-14,17,-14,18,-14,17,-14,16,-13,16,-15,17,-16,17,-14,16,-14,17,-15,17,-15,18,-16,18,-15,18,-15,19,-14,19,-14,20,-14,19,-13,20,-13,20,-14,21,-12,22,-12,0,0]"
CSI_DATA: 903,6,198,198,197,197,207,0,-29,-16,80561.693,80572.639,166.312,80942.69,317.657,207.540,"[0,-10,0,-11,-1,-11,0,-12,0,-12,0,-12,-1,-13,0,-13,0,-13,-1,-13,0,-14,-1,-14,-1,-15,-1,-15,0,-16,-1,-16,-1,-16,-1,-16,-2,-17,-1,-17,-1,-17,-1,-18,0,-17,-2,-18,0,-19,-1,-19,0,0,-2,-19,0,-19,-1,-21,-1,-19,0,-20,0,-21,0,-20,0,-20,1,-20,0,-19,0,-20,1,-20,1,-20,0,-20,1,-19,1,-19,0,-19,0,-19,0,-18,1,-18,1,-18,1,-19,1,-18,0,-19,1,-19,1,-19,0,0,12,6,12,6,13,6,14,7,13,6,13,7,14,7,13,7,13,7,14,7,15,7,15,6,15,6,14,5,14,6,16,4,15,4,15,4,16,3,17,3,17,4,17,3,17,3,18,0,19,2,20,0,0,0,20,0,21,0,22,0,22,-1,22,0,23,0,23,0,24,0,24,0,25,-1,26,-1,25,0,25,0,25,1,27,1,27,1,27,2,27,2,27,2,27,3,27,5,26,5,27,5,27,5,27,7,26,7,0,0]"
CSI_DATA: 904,7,170,170,164,169,207,0,-27,-19,80482.116,80493.62,212.742,81003.970,379.558,269.441,"[-14,-7,-15,-5,-15,-5,-15,-6,-15,-6,-15,-5,-15,-5,-14,-5,-15,-5,-14,-5,-16,-5,-16,-5,-15,-5,-15,-5,-14,-6,-14,-4,-13,-4,-13,-4,-13,-3,-13,-3,-13,-3,-13,-1,-13,-2,-13,0,-14,0,-14,0,0,0,-14,2,-14,2,-14,3,-14,3,-15,4,-15,5,-16,5,-15,5,-16,5,-16,6,-17,7,-17,6,-18,6,-19,7,-19,7,-20,8,-21,7,-21,7,-22,7,-22,7,-23,6,-23,5,-24,4,-25,5,-25,2,-26,2,0,0,-18,3,-18,3,-18,4,-20,3,-19,3,-19,2,-19,2,-18,2,-18,1,-17,2,-18,2,-17,2,-16,2,-15,3,-14,3,-14,5,-13,6,-13,6,-14,7,-14,7,-15,7,-14,8,-15,8,-14,10,-16,10,-15,11,0,0,-15,11,-16,11,-17,12,-16,12,-17,11,-18,12,-18,11,-18,11,-17,11,-17,11,-18,12,-18,10,-17,11,-18,11,-18,10,-19,11,-18,11,-18,10,-19,10,-18,9,-19,8,-18,7,-19,7,-18,8,-19,7,-19,6,0,0]"
CSI_DATA: 905,3,205,205,204,204,208,0,-22,-30,80954.187,80964.441,20.277,81146.340,142.370,21.811,"[-12,5,-13,6,-12,7,-13,7,-13,6,-13,6,-13,6,-12,6,-12,6,-12,7,-13,7,-13,7,-13,8,-13,8,-13,7,-12,8,-11,8,-11,8,-12,8,-12,8,-12,8,-11,9,-11,8,-11,9,-12,9,-11,10,0,0,-11,10,-11,10,-11,11,-10,11,-11,11,-11,12,-12,11,-11,12,-11,12,-11,11,-11,13,-12,12,-12,12,-12,13,-12,12,-12,13,-13,13,-13,13,-13,13,-13,12,-14,12,-15,11,-15,11,-15,12,-15,10,-16,10,0,0,-14,-10,-15,-10,-15,-9,-15,-11,-15,-10,-15,-10,-15,-10,-14,-10,-14,-11,-14,-10,-15,-11,-15,-10,-15,-10,-15,-10,-14,-10,-16,-10,-15,-9,-15,-10,-15,-9,-15,-10,-15,-10,-15,-9,-14,-10,-16,-8,-16,-10,-17,-9,0,0,-16,-9,-16,-9,-17,-9,-16,-8,-16,-9,-16,-9,-16,-10,-15,-9,-16,-9,-16,-9,-17,-9,-15,-9,-15,-9,-15,-9,-15,-9,-15,-9,-16,-9,-15,-9,-15,-9,-14,-9,-14,-10,-13,-10,-14,-10,-14,-9,-13,-10,-13,-10,0,0]"
CSI_DATA: 906,4,157,157,201,156,208,0,-22,-39,80954.137,80964.392,66.357,81209.88,205.118,84.559,"[-1,-15,-2,-15,-2,-14,-1,-16,-2,-15,-2,-15,-2,-15,-2,-14,-2,-15,-2,-13,-3,-15,-3,-15,-3,-15,-3,-14,-3,-14,-4,-14,-4,-13,-4,-13,-5,-13,-5,-13,-4,-13,-5,-13,-4,-13,-6,-12,-6,-13,-7,-13,0,0,-7,-13,-7,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-14,-8,-13,-8,-14,-8,-13,-9,-14,-8,-14,-9,-14,-9,-15,-8,-14,-9,-15,-9,-15,-9,-16,-8,-16,-7,-16,-7,-16,-7,-16,-6,-16,-6,-16,-5,-17,-4,-17,0,0,-13,1,-12,2,-12,2,-13,2,-12,2,-12,2,-12,2,-12,1,-12,2,-11,2,-12,2,-12,2,-12,2,-12,2,-12,1,-12,2,-11,2,-11,1,-11,2,-11,2,-12,2,-11,2,-11,1,-11,3,-11,3,-11,3,0,0,-11,3,-11,2,-11,3,-11,3,-10,2,-11,3,-10,3,-10,3,-10,3,-10,3,-10,3,-10,3,-10,3,-10,3,-10,3,-10,3,-9,3,-10,3,-10,2,-9,2,-10,1,-9,1,-8,1,-8,1,-8,0,-8,0,0,0]"
CSI_DATA: 907,5,199,199,201,198,208,0,-28,-23,80955.179,80965.434,113.982,81277.554,273.584,153.25,"[1,20,1,20,2,19,1,22,0,20,0,19,0,19,-1,18,-1,18,0,18,0,19,0,18,0,18,0,18,-2,18,1,17,0,16,-1,16,1,17,0,16,-1,16,0,16,-1,15,1,15,0,16,0,16,0,0,1,15,1,15,1,15,1,14,1,15,1,14,1,14,1,13,1,14,1,13,1,14,0,13,1,13,1,13,1,12,1,13,1,12,1,12,0,12,1,11,0,11,0,11,0,11,1,11,0,11,0,11,0,0,12,-8,12,-9,12,-9,13,-9,12,-9,12,-9,12,-9,11,-9,11,-9,10,-10,12,-11,11,-12,11,-12,11,-12,11,-11,11,-14,10,-13,11,-13,11,-14,11,-14,12,-14,11,-14,11,-14,10,-16,11,-16,10,-17,0,0,10,-17,11,-17,10,-17,10,-17,10,-17,11,-18,11,-18,10,-18,10,-18,10,-18,10,-20,10,-18,11,-19,11,-20,11,-20,11,-20,11,-20,12,-20,12,-20,13,-19,14,-20,14,-18,15,-19,15,-20,16,-18,17,-18,0,0]"
CSI_DATA: 908,7,171,171,165,170,208,0,-28,-21,80872.109,80882.363,212.600,81342.73,338.103,217.544,"[14,-7,13,-8,13,-8,14,-8,13,-8,13,-8,12,-8,12,-8,13,-8,12,-8,13,-9,13,-9,13,-9,12,-8,13,-7,12,-9,10,-8,11,-8,10,-9,10,-8,10,-8,9,-8,9,-8,8,-9,9,-9,8,-10,0,0,7,-10,7,-11,6,-11,5,-11,6,-12,5,-12,5,-13,5,-13,5,-13,4,-14,4,-16,4,-15,4,-16,4,-17,4,-17,4,-18,4,-19,5,-19,5,-20,6,-20,7,-20,8,-20,8,-21,8,-23,11,-21,12,-21,0,0,2,-16,1,-16,1,-16,2,-17,1,-17,2,-17,2,-17,2,-16,3,-16,2,-15,2,-16,1,-15,1,-14,0,-14,0,-13,-2,-14,-3,-13,-3,-14,-4,-14,-4,-15,-4,-15,-4,-16,-4,-16,-6,-16,-5,-17,-6,-18,0,0,-6,-18,-6,-19,-6,-19,-7,-19,-6,-18,-6,-19,-5,-19,-5,-19,-5,-20,-5,-19,-6,-20,-4,-19,-4,-19,-4,-19,-5,-20,-5,-20,-5,-19,-4,-20,-4,-20,-3,-19,-3,-19,-2,-19,-2,-19,-3,-19,-1,-19,-1,-19,0,0]"
CSI_DATA: 909,3,206,206,205,205,209,0,-24,-26,81348.144,81354.421,20.398,81536.390,194.317,21.859,"[-7,-11,-8,-11,-8,-11,-8,-12,-8,-11,-8,-11,-9,-12,-8,-11,-9,-11,-8,-11,-9,-12,-10,-12,-10,-12,-10,-12,-9,-12,-11,-11,-10,-11,-10,-11,-10,-10,-11,-11,-10,-11,-11,-10,-10,-11,-12,-9,-12,-10,-12,-10,0,0,-13,-9,-14,-9,-14,-9,-14,-9,-14,-9,-15,-9,-15,-9,-15,-9,-16,-9,-16,-9,-17,-9,-16,-9,-17,-9,-17,-9,-18,-9,-18,-9,-19,-10,-18,-10,-19,-11,-18,-11,-18,-12,-19,-12,-19,-13,-20,-13,-18,-14,-18,-15,0,0,4,15,4,15,5,14,4,16,4,15,4,15,4,14,5,13,4,14,5,12,6,13,6,13,6,12,6,12,6,12,7,12,8,11,7,11,8,11,7,11,8,11,8,10,8,10,10,9,10,10,11,9,0,0,11,8,11,9,12,8,13,8,13,8,13,9,13,9,14,8,15,9,15,8,17,8,15,8,16,9,17,9,17,9,18,10,18,10,18,11,18,12,17,12,18,14,16,14,16,14,17,14,16,16,15,17,0,0]"
CSI_DATA: 910,6,200,200,199,199,209,0,-28,-16,81345.644,81351.921,166.309,81682.334,340.261,167.803,"[8,6,8,6,9,5,9,6,9,6,9,6,9,7,9,7,9,6,9,6,10,7,10,7,10,7,10,7,10,7,12,6,11,6,11,6,11,6,11,7,11,7,12,6,11,7,13,6,12,7,12,6,0,0,13,7,13,7,13,6,13,6,13,7,13,7,14,7,14,6,14,7,14,7,15,7,14,7,14,8,14,7,14,7,15,7,15,8,15,8,15,8,14,9,14,9,14,9,15,9,16,9,14,10,15,11,0,0,12,1,13,1,13,0,15,1,14,1,15,1,14,1,14,1,15,1,15,0,16,0,16,-1,16,-1,15,-1,16,-1,16,-3,15,-3,15,-2,16,-4,17,-3,17,-3,17,-4,17,-4,17,-7,19,-6,19,-8,0,0,19,-8,19,-8,20,-9,19,-9,20,-9,21,-9,22,-9,21,-9,22,-9,22,-10,23,-11,23,-10,23,-10,24,-11,24,-10,25,-10,24,-10,25,-10,25,-9,25,-9,26,-9,26,-7,26,-8,26,-8,28,-6,27,-5,0,0]"
CSI_DATA: 911,7,172,172,166,171,209,0,-27,-20,81266.68,81272.345,212.759,81730.751,388.678,216.220,"[-1,-15,-2,-15,-3,-15,-3,-16,-2,-15,-2,-14,-3,-15,-3,-14,-3,-14,-4,-15,-3,-16,-4,-15,-4,-15,-3,-15,-3,-14,-4,-15,-4,-13,-3,-13,-5,-12,-4,-13,-4,-12,-5,-12,-5,-11,-6,-11,-6,-12,-7,-11,0,0,-8,-10,-9,-10,-10,-10,-10,-9,-11,-10,-11,-10,-12,-10,-12,-10,-13,-10,-13,-10,-15,-10,-14,-10,-15,-10,-16,-11,-17,-11,-17,-11,-19,-12,-18,-12,-18,-13,-18,-14,-19,-15,-18,-17,-18,-17,-19,-18,-17,-20,-17,-20,0,0,-7,-16,-7,-16,-8,-16,-7,-18,-7,-17,-6,-17,-6,-17,-5,-16,-5,-17,-5,-15,-5,-16,-5,-15,-5,-14,-5,-13,-5,-13,-7,-13,-7,-12,-7,-12,-8,-12,-8,-13,-8,-13,-9,-13,-8,-13,-10,-12,-10,-14,-11,-14,0,0,-11,-14,-10,-15,-11,-15,-11,-14,-10,-14,-10,-15,-10,-15,-9,-15,-10,-15,-9,-15,-10,-15,-8,-14,-8,-14,-9,-15,-8,-14,-8,-15,-8,-14,-8,-14,-8,-14,-7,-13,-7,-14,-7,-13,-7,-13,-7,-13,-6,-14,-6,-13,0,0]"
CSI_DATA: 912,3,207,207,206,206,210,0,-23,-25,81734.138,81744.480,20.451,81926.329,195.578,21.799,"[4,-11,4,-12,3,-12,5,-13,4,-13,4,-13,4,-13,4,-13,4,-13,4,-13,4,-15,4,-14,4,-14,4,-14,4,-14,3,-15,2,-14,3,-14,2,-15,3,-14,3,-15,2,-14,3,-14,1,-15,2,-16,1,-16,0,0,0,-16,1,-16,0,-17,0,-16,0,-17,0,-17,0,-17,0,-17,0,-17,0,-17,-2,-19,0,-18,0,-19,0,-19,-1,-19,-1,-20,0,-20,0,-21,0,-20,1,-20,2,-20,2,-20,3,-21,2,-21,3,-21,4,-21,0,0,7,14,7,14,8,14,8,15,8,14,8,14,8,14,7,13,7,13,8,12,9,13,9,12,10,12,9,12,9,12,11,12,10,10,10,11,11,10,11,11,11,11,12,10,11,10,13,8,13,10,14,9,0,0,14,8,15,9,15,8,16,8,15,9,16,9,16,9,17,9,17,9,18,8,19,8,17,9,18,9,18,9,19,10,20,10,20,10,20,11,21,11,20,12,20,13,19,13,19,14,20,14,19,16,18,17,0,0]"
CSI_DATA: 913,4,159,159,203,158,210,0,-25,-34,81734.90,81744.432,66.505,81977.595,246.844,73.65,"[3,-13,3,-14,2,-13,4,-14,3,-13,3,-14,3,-13,3,-13,3,-13,2,-12,3,-14,2,-13,2,-13,2,-13,2,-13,1,-13,1,-13,1,-12,1,-13,1,-12,2,-13,1,-12,1,-12,0,-12,0,-13,0,-13,0,0,0,-13,-1,-13,-1,-13,-1,-12,-1,-13,-1,-13,-1,-13,-1,-13,-1,-14,-1,-13,-2,-15,-1,-14,-1,-13,-1,-14,-1,-14,-1,-14,0,-14,0,-15,1,-14,1,-14,2,-14,2,-13,2,-13,2,-14,3,-13,3,-13,0,0,-9,17,-9,17,-8,17,-9,18,-9,17,-9,17,-9,17,-8,16,-9,16,-8,16,-8,17,-8,17,-8,17,-8,16,-10,16,-8,17,-8,16,-9,15,-8,16,-10,15,-10,15,-9,15,-9,14,-8,15,-9,15,-8,15,0,0,-8,14,-8,14,-8,14,-7,13,-7,12,-7,13,-7,12,-6,11,-6,12,-5,12,-5,12,-6,11,-6,11,-6,11,-5,11,-5,11,-5,11,-6,10,-6,10,-5,9,-5,9,-5,7,-5,6,-4,7,-4,6,-3,6,0,0]"
CSI_DATA: 914,5,201,201,202,200,210,0,-24,-27,81735.131,81745.473,114.107,82043.132,312.381,138.602,"[4,16,4,17,5,15,5,18,4,16,4,16,4,16,4,15,4,16,5,15,5,17,6,16,6,16,6,15,5,16,7,15,7,14,6,14,8,15,7,15,6,15,7,15,6,14,9,14,8,15,9,15,0,0,9,14,9,15,10,15,9,14,10,16,9,15,9,16,9,15,9,15,9,14,10,15,8,15,9,15,8,16,8,15,9,15,9,15,8,15,7,15,6,14,6,14,6,14,6,14,7,14,5,14,5,14,0,0,-15,7,-15,7,-15,8,-16,8,-15,8,-15,8,-15,8,-15,7,-15,8,-14,8,-15,9,-14,10,-14,10,-14,10,-14,10,-15,12,-13,11,-14,11,-14,12,-15,12,-15,12,-15,12,-15,12,-14,14,-16,14,-15,15,0,0,-15,14,-16,14,-16,15,-15,15,-15,14,-16,15,-16,14,-16,15,-16,15,-15,16,-16,17,-16,15,-16,15,-16,16,-16,16,-17,17,-17,17,-18,17,-18,16,-18,16,-20,16,-20,15,-21,15,-20,16,-23,14,-23,14,0,0]"
CSI_DATA: 915,6,201,201,200,200,210,0,-26,-16,81731.639,81741.981,166.311,82107.268,376.517,202.738,"[13,3,14,3,14,2,16,3,15,3,16,3,16,3,15,3,16,3,15,2,17,3,17,2,17,3,17,2,17,3,18,2,18,2,17,2,19,1,18,3,18,3,18,2,17,3,19,1,19,2,20,1,0,0,19,2,19,2,20,1,19,1,20,2,20,2,20,2,19,2,20,2,18,1,21,1,19,2,19,1,20,1,20,2,21,1,20,1,21,1,20,2,20,3,20,3,19,3,20,3,20,3,20,4,20,5,0,0,-13,-4,-13,-3,-13,-2,-14,-4,-14,-3,-15,-3,-15,-3,-14,-3,-15,-3,-15,-2,-16,-2,-16,-1,-16,-2,-15,-1,-15,-2,-17,0,-15,0,-16,0,-16,1,-17,1,-17,0,-17,1,-17,2,-17,4,-19,3,-19,5,0,0,-19,4,-20,4,-20,5,-20,5,-20,5,-22,5,-22,5,-21,5,-22,5,-22,6,-23,7,-23,6,-23,6,-23,6,-24,5,-24,6,-25,6,-25,6,-25,5,-25,4,-26,4,-25,3,-27,3,-26,4,-27,2,-27,1,0,0]"
CSI_DATA: 916,7,173,173,167,172,210,0,-27,-20,81652.63,81662.405,212.732,82168.819,438.68,264.289,"[-9,11,-8,12,-7,11,-8,12,-7,11,-8,12,-8,11,-7,11,-8,11,-7,11,-8,12,-8,11,-8,11,-7,11,-8,10,-7,10,-6,10,-6,9,-5,10,-5,9,-4,9,-3,9,-3,9,-2,10,-2,9,-2,10,0,0,0,10,0,10,1,11,2,10,2,11,2,12,3,12,3,12,3,12,4,12,5,14,4,13,4,14,5,15,5,15,6,16,5,17,5,18,5,18,4,19,4,19,3,20,3,21,3,22,1,21,0,23,0,0,-2,17,-2,17,0,18,-2,18,-2,18,-2,18,-3,18,-3,17,-4,17,-3,16,-3,17,-2,15,-2,15,-1,14,-1,13,1,15,2,13,2,14,3,14,3,15,3,16,4,16,3,16,5,16,5,17,5,18,0,0,5,17,5,18,5,18,5,18,4,18,4,19,4,18,4,18,4,18,4,18,5,19,3,17,3,17,3,17,3,18,4,17,4,17,3,17,3,17,3,16,2,17,2,16,2,16,3,16,1,16,1,16,0,0]"
CSI_DATA: 917,3,208,208,207,207,211,0,-23,-26,82125.627,82134.448,20.449,82316.292,147.473,21.762,"[-9,-12,-9,-12,-9,-12,-10,-13,-10,-13,-10,-13,-9,-13,-9,-13,-9,-13,-9,-12,-11,-14,-11,-13,-11,-13,-11,-13,-10,-14,-11,-14,-11,-12,-10,-12,-11,-13,-11,-14,-11,-13,-11,-13,-10,-13,-12,-12,-12,-13,-13,-12,0,0,-13,-12,-13,-12,-14,-12,-14,-11,-14,-12,-14,-12,-15,-12,-15,-12,-15,-13,-15,-12,-17,-11,-16,-12,-17,-12,-18,-13,-17,-13,-18,-13,-18,-13,-18,-14,-18,-15,-17,-15,-17,-16,-17,-17,-17,-16,-18,-16,-17,-18,-17,-19,0,0,-16,0,-16,1,-15,2,-17,1,-16,1,-16,1,-16,1,-15,1,-15,2,-14,1,-15,2,-15,3,-15,3,-14,3,-14,3,-14,5,-13,5,-13,5,-14,6,-14,6,-14,6,-14,7,-14,6,-13,8,-15,8,-14,9,0,0,-14,9,-14,10,-14,11,-14,11,-15,11,-15,11,-15,11,-15,11,-15,12,-16,12,-16,13,-16,11,-16,12,-17,12,-17,13,-18,14,-18,13,-19,13,-19,12,-19,12,-21,11,-20,10,-21,9,-21,10,-23,8,-23,7,0,0]"
CSI_DATA: 918,4,160,160,204,159,211,0,-22,-33,82125.580,82134.401,66.534,82380.310,211.491,85.780,"[12,3,12,3,12,2,13,3,12,3,12,3,12,3,12,3,12,3,12,2,13,2,12,1,13,1,13,1,12,2,13,1,12,1,12,1,13,0,12,1,12,1,12,0,12,1,12,-2,13,-1,13,-1,0,0,13,-1,13,-2,14,-2,13,-2,14,-2,14,-2,14,-2,14,-2,14,-2,14,-2,15,-3,14,-2,15,-2,15,-2,15,-1,15,-1,16,-1,15,-1,15,0,15,1,15,1,15,2,15,2,15,2,14,3,14,3,0,0,14,8,14,8,14,7,15,9,14,8,15,8,15,8,14,8,14,8,14,7,16,8,16,7,15,7,15,7,15,7,16,6,16,5,15,5,16,5,16,5,16,6,16,5,15,5,16,3,17,4,18,4,0,0,17,3,17,3,18,2,17,2,18,2,18,2,18,2,18,2,18,1,18,1,20,1,18,2,18,2,19,2,19,2,20,2,19,2,20,3,18,3,18,4,18,5,16,5,15,5,16,4,15,6,14,6,0,0]"
CSI_DATA: 919,5,202,202,203,201,211,0,-25,-25,82126.621,82135.441,114.144,82437.666,268.847,143.136,"[14,-10,14,-11,13,-11,15,-11,14,-10,14,-10,14,-10,14,-9,14,-9,13,-10,14,-11,14,-11,14,-11,13,-10,14,-10,13,-11,12,-10,13,-10,13,-11,13,-10,13,-9,13,-10,12,-9,12,-11,13,-11,12,-11,0,0,12,-11,12,-11,12,-12,12,-11,12,-11,13,-11,13,-10,12,-10,12,-10,12,-10,12,-12,12,-10,12,-10,12,-10,12,-10,12,-10,11,-10,12,-9,12,-9,12,-8,12,-8,11,-7,12,-8,11,-9,12,-7,12,-7,0,0,-3,-14,-4,-14,-5,-13,-4,-15,-4,-14,-5,-14,-5,-13,-5,-14,-5,-14,-6,-13,-6,-14,-7,-14,-8,-14,-8,-13,-7,-14,-9,-14,-9,-14,-9,-14,-10,-14,-9,-14,-9,-15,-10,-15,-9,-15,-11,-14,-11,-16,-12,-15,0,0,-12,-15,-12,-15,-13,-15,-13,-15,-12,-16,-13,-16,-12,-16,-12,-16,-13,-16,-13,-16,-15,-16,-13,-16,-13,-16,-14,-17,-15,-17,-15,-17,-15,-17,-15,-18,-14,-18,-13,-19,-13,-20,-12,-19,-12,-20,-13,-21,-11,-22,-11,-22,0,0]"
