CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 614,6,136,136,138,135,143,0,-33,-29,55612.427,55617.498,161.450,56001.388,342.810,226.838,"[1,-3,0,-3,-1,-3,-1,-3,-1,-2,-2,-2,-2,-2,-3,-2,-3,-1,-3,-1,-4,-1,-4,-1,-4,0,-5,0,-5,0,-6,1,-6,1,-6,2,-6,2,-8,1,-8,2,-8,2,-8,2,-9,4,-9,3,-10,4,0,0,-10,4,-11,4,-11,5,-11,5,-12,5,-13,5,-13,5,-13,6,-14,6,-13,6,-14,8,-14,6,-15,6,-15,7,-15,7,-16,8,-16,7,-16,8,-17,8,-17,7,-18,6,-18,6,-18,6,-18,7,-19,6,-20,6,0,0,-18,6,-18,5,-17,6,-18,4,-16,5,-16,4,-16,4,-15,4,-15,4,-14,5,-14,5,-14,5,-14,6,-14,6,-14,5,-14,6,-12,6,-13,5,-13,6,-13,5,-13,5,-13,6,-12,5,-12,7,-13,7,-12,7,0,0,-12,6,-13,6,-13,6,-12,6,-12,5,-12,5,-12,5,-12,5,-12,5,-12,5,-12,5,-11,4,-11,5,-12,5,-12,4,-12,4,-12,4,-12,4,-11,3,-11,3,-11,3,-11,2,-11,2,-11,3,-11,2,-11,2,0,0]"
CSI_DATA: 615,7,117,117,129,117,143,0,-31,-22,55537.512,55542.583,207.83,56064.702,406.124,290.152,"[-8,11,-7,11,-6,11,-7,11,-6,11,-6,10,-6,10,-5,9,-5,10,-4,9,-4,11,-4,10,-3,10,-4,9,-4,9,-3,9,-2,7,-2,7,-1,8,-2,7,-1,7,0,7,0,6,2,6,2,7,3,6,0,0,4,5,5,5,6,5,6,5,7,5,8,5,9,5,9,5,10,4,10,5,12,5,12,5,13,6,14,6,14,5,16,5,17,7,17,7,17,8,18,9,18,10,19,11,19,12,20,13,19,14,18,15,0,0,-7,14,-7,15,-6,14,-8,15,-8,14,-8,14,-8,14,-8,13,-8,13,-7,12,-7,13,-6,13,-6,12,-5,12,-6,11,-4,12,-4,12,-4,12,-3,13,-4,13,-4,13,-4,13,-4,13,-2,13,-3,14,-3,15,0,0,-3,15,-4,15,-3,15,-3,15,-4,15,-4,15,-5,15,-4,14,-5,15,-4,14,-4,16,-5,14,-5,14,-5,14,-5,14,-5,15,-5,14,-5,14,-6,14,-6,13,-6,13,-6,12,-6,13,-6,13,-7,13,-8,12,0,0]"
CSI_DATA: 616,3,129,129,141,128,144,0,-23,-22,56004.988,56010.72,15.246,56180.928,116.226,16.570,"[-6,-16,-7,-16,-7,-15,-7,-17,-7,-16,-7,-17,-7,-16,-6,-16,-7,-16,-7,-16,-8,-17,-8,-17,-8,-17,-8,-16,-7,-16,-9,-16,-9,-16,-8,-15,-9,-15,-8,-16,-8,-16,-8,-15,-8,-15,-10,-14,-10,-15,-11,-15,0,0,-11,-15,-11,-14,-12,-14,-12,-14,-12,-14,-12,-15,-12,-15,-12,-14,-13,-14,-13,-14,-15,-14,-14,-15,-15,-15,-15,-15,-15,-15,-16,-15,-17,-16,-16,-16,-16,-17,-16,-17,-15,-18,-15,-19,-16,-19,-17,-19,-15,-21,-15,-22,0,0,-5,-17,-5,-17,-6,-17,-5,-18,-5,-17,-5,-17,-5,-17,-5,-16,-5,-16,-6,-15,-6,-17,-7,-16,-6,-16,-6,-16,-6,-16,-7,-16,-7,-15,-7,-15,-8,-15,-7,-15,-7,-15,-7,-14,-7,-14,-9,-14,-9,-15,-10,-15,0,0,-10,-14,-10,-15,-11,-15,-10,-14,-10,-15,-11,-15,-11,-15,-11,-15,-11,-15,-11,-15,-13,-16,-11,-16,-11,-16,-12,-16,-11,-17,-12,-18,-11,-17,-12,-18,-11,-19,-10,-18,-10,-19,-8,-19,-9,-19,-9,-20,-8,-21,-7,-21,0,0]"
CSI_DATA: 617,4,120,120,139,119,144,0,-22,-22,56004.862,56009.945,62.01,56247.936,183.234,83.578,"[-11,10,-11,10,-10,11,-12,11,-11,11,-11,11,-11,10,-10,10,-11,11,-9,11,-10,12,-10,12,-9,12,-9,12,-10,11,-9,12,-8,12,-8,12,-8,12,-9,12,-9,12,-8,12,-8,12,-6,13,-8,13,-7,14,0,0,-6,14,-7,14,-7,15,-6,14,-6,14,-7,15,-7,14,-7,15,-6,15,-6,15,-6,16,-7,15,-7,15,-7,15,-7,15,-6,16,-7,16,-7,16,-8,15,-8,15,-9,15,-9,13,-9,14,-9,14,-10,13,-10,13,0,0,6,-15,5,-16,5,-16,6,-16,5,-15,5,-16,5,-15,5,-16,5,-15,4,-15,4,-17,3,-16,4,-16,4,-16,5,-16,3,-17,3,-16,3,-16,3,-17,3,-16,4,-17,3,-17,3,-16,1,-17,2,-18,1,-18,0,0,1,-18,1,-18,1,-19,0,-17,1,-18,1,-19,1,-19,1,-19,0,-19,0,-18,0,-20,0,-19,1,-19,1,-20,1,-19,1,-21,1,-20,1,-20,2,-20,2,-19,3,-20,4,-19,3,-19,3,-20,4,-20,5,-19,0,0]"
CSI_DATA: 618,5,135,135,140,134,144,0,-24,-24,56005.947,56011.30,110.782,56313.721,249.19,149.363,"[14,9,14,9,14,7,16,9,15,9,15,8,14,8,14,8,14,8,14,7,16,8,16,7,15,7,16,7,15,8,16,6,15,6,15,6,16,6,16,6,16,7,16,6,15,6,16,4,17,5,17,5,0,0,17,4,18,5,18,4,17,4,17,5,18,4,18,5,18,5,18,4,18,4,19,3,18,4,18,4,18,5,18,4,19,4,19,5,19,6,18,6,18,6,18,7,18,8,17,9,18,8,16,9,16,9,0,0,4,-14,4,-14,3,-14,4,-15,4,-14,3,-15,3,-15,2,-15,3,-15,2,-15,2,-17,0,-16,1,-17,0,-16,1,-17,0,-18,0,-17,0,-17,-1,-18,-1,-18,-1,-18,-1,-18,-1,-18,-3,-19,-3,-20,-4,-20,0,0,-4,-20,-3,-21,-4,-22,-5,-20,-4,-21,-5,-22,-5,-22,-5,-22,-5,-22,-6,-22,-7,-24,-6,-23,-6,-23,-6,-25,-5,-24,-6,-26,-6,-25,-6,-26,-5,-27,-5,-26,-4,-27,-3,-26,-3,-27,-4,-28,-1,-29,0,-28,0,0]"
CSI_DATA: 619,6,137,137,139,136,144,0,-28,-30,56002.415,56007.499,161.666,56376.692,311.990,212.334,"[-3,6,-3,6,-3,6,-4,7,-4,7,-4,8,-4,8,-4,8,-5,9,-4,9,-4,11,-4,11,-5,11,-5,12,-6,12,-5,13,-5,12,-5,12,-5,13,-6,13,-7,14,-6,14,-7,14,-5,15,-6,16,-6,16,0,0,-6,16,-6,17,-6,17,-6,16,-6,17,-7,18,-7,17,-7,17,-7,18,-6,18,-5,19,-6,18,-6,19,-6,19,-6,18,-6,20,-6,19,-6,19,-7,19,-8,18,-8,19,-8,19,-8,19,-7,21,-8,20,-9,20,0,0,15,7,16,7,14,5,16,7,14,6,15,6,14,6,14,5,13,5,12,4,14,4,14,3,15,2,14,2,15,3,15,2,15,2,14,2,16,2,15,3,16,3,16,2,15,2,16,0,17,1,18,0,0,0,17,1,17,1,18,1,16,1,18,2,18,2,18,2,17,2,18,3,17,2,18,2,17,2,17,3,18,3,16,4,18,4,16,3,17,4,17,4,16,4,16,5,15,5,15,5,15,5,15,6,15,6,0,0]"
CSI_DATA: 620,3,130,130,142,129,145,0,-22,-22,56394.964,56400.134,15.304,56571.64,194.372,16.706,"[1,-13,1,-13,0,-14,1,-15,0,-14,0,-14,0,-14,0,-14,0,-14,-1,-14,-1,-16,-1,-16,-1,-16,-1,-16,-1,-15,-2,-16,-2,-15,-1,-15,-2,-15,-1,-16,-1,-16,-2,-16,-1,-15,-4,-16,-3,-17,-3,-17,0,0,-4,-16,-4,-17,-4,-17,-4,-16,-4,-17,-4,-18,-3,-18,-4,-17,-4,-18,-5,-17,-6,-18,-4,-18,-5,-18,-5,-18,-5,-18,-5,-19,-5,-19,-4,-19,-4,-19,-3,-19,-3,-20,-2,-20,-3,-20,-3,-20,-1,-21,-1,-21,0,0,-8,14,-8,15,-6,14,-7,15,-7,14,-7,15,-7,14,-6,14,-6,14,-5,13,-6,15,-5,15,-4,14,-4,14,-5,14,-3,15,-3,14,-3,13,-2,15,-3,14,-2,14,-2,14,-2,14,0,14,0,15,1,16,0,0,2,15,1,16,2,17,2,15,2,17,2,17,2,17,2,17,3,17,3,18,4,19,3,18,3,18,3,19,3,19,3,21,3,20,3,21,2,21,1,20,0,22,0,21,-1,21,0,22,-2,22,-3,22,0,0]"
CSI_DATA: 621,4,121,121,140,120,145,0,-24,-23,56394.838,56400.09,61.998,56626.92,249.400,71.734,"[8,9,8,9,9,8,9,9,9,9,9,9,9,9,9,8,9,9,9,7,10,8,10,8,10,8,10,8,10,8,11,7,10,7,10,7,11,6,10,7,10,7,11,6,10,7,11,5,12,6,12,6,0,0,12,5,12,5,13,5,12,5,12,6,13,6,12,6,12,6,12,6,12,5,13,6,12,6,12,6,13,6,12,6,13,7,13,6,12,7,12,7,11,8,11,8,10,8,10,8,11,8,9,8,8,9,0,0,-6,-17,-6,-17,-7,-16,-7,-18,-7,-17,-7,-17,-7,-17,-7,-17,-7,-17,-7,-16,-9,-17,-9,-17,-9,-17,-8,-16,-8,-17,-9,-17,-9,-16,-9,-16,-9,-16,-8,-17,-8,-17,-9,-16,-8,-16,-11,-15,-10,-17,-12,-17,0,0,-12,-16,-11,-16,-12,-17,-12,-15,-11,-17,-12,-17,-11,-17,-11,-16,-12,-17,-12,-16,-14,-17,-11,-17,-12,-17,-12,-18,-12,-17,-13,-19,-12,-18,-12,-19,-11,-19,-10,-18,-10,-20,-8,-19,-9,-19,-10,-19,-8,-20,-8,-20,0,0]"
CSI_DATA: 622,5,136,136,141,135,145,0,-23,-30,56395.922,56401.93,110.780,56691.656,314.964,137.298,"[-12,-12,-13,-12,-13,-11,-13,-13,-13,-12,-13,-12,-12,-12,-12,-11,-12,-11,-13,-10,-14,-11,-14,-10,-14,-11,-14,-10,-13,-11,-14,-10,-14,-9,-13,-9,-14,-9,-14,-10,-14,-10,-14,-9,-13,-9,-15,-8,-15,-9,-15,-8,0,0,-15,-8,-16,-8,-16,-8,-16,-7,-15,-8,-16,-9,-16,-9,-15,-9,-16,-8,-16,-7,-17,-7,-16,-8,-16,-8,-17,-8,-16,-8,-16,-9,-17,-9,-16,-9,-16,-10,-15,-10,-15,-11,-15,-11,-15,-11,-16,-11,-14,-11,-14,-12,0,0,4,10,4,11,5,10,5,12,5,11,5,12,5,12,5,11,5,12,6,11,7,13,8,12,8,13,8,13,7,13,9,13,9,13,8,13,10,13,10,14,10,15,10,14,10,15,12,14,12,15,13,15,0,0,14,15,13,15,15,16,14,15,15,17,15,17,15,17,15,17,15,17,15,17,17,17,16,17,16,17,17,18,16,18,17,19,17,18,18,19,17,19,16,19,16,21,15,20,16,21,17,21,15,23,14,23,0,0]"
CSI_DATA: 623,6,138,138,140,137,145,0,-28,-27,56392.392,56397.562,161.560,56761.620,384.928,207.262,"[-1,6,-1,6,0,7,0,8,0,8,0,8,0,9,0,9,0,9,1,10,1,11,1,11,2,12,2,12,1,12,2,13,2,12,2,13,3,13,2,14,1,15,2,15,2,15,4,15,3,17,4,17,0,0,4,17,4,17,4,18,4,18,4,19,4,19,3,19,4,19,3,20,4,19,5,20,4,20,4,20,4,21,4,20,4,21,4,22,4,21,3,21,2,21,2,21,2,21,2,22,3,22,2,22,2,22,0,0,8,9,9,9,8,8,9,11,8,10,8,10,8,10,8,9,7,10,7,9,9,10,9,9,9,9,9,8,9,9,11,8,11,7,10,7,11,7,11,7,12,8,12,7,12,7,14,5,14,6,16,5,0,0,16,5,16,5,18,5,17,4,19,5,19,6,19,6,20,6,20,5,21,5,23,4,22,6,22,6,23,6,23,6,25,7,23,6,25,7,24,8,23,9,24,10,22,10,23,10,24,9,23,11,23,12,0,0]"
CSI_DATA: 624,7,118,118,130,118,145,0,-34,-20,56317.477,56322.648,207.422,56816.487,439.795,262.129,"[-11,-3,-11,-3,-11,-2,-12,-3,-11,-3,-11,-3,-11,-3,-10,-3,-10,-3,-9,-2,-10,-2,-10,-2,-9,-2,-8,-2,-8,-2,-8,-1,-7,-1,-7,-1,-7,0,-6,0,-6,0,-6,1,-6,1,-5,2,-5,2,-5,3,0,0,-4,3,-4,4,-4,5,-4,5,-4,5,-4,6,-4,6,-3,7,-3,8,-3,8,-3,9,-3,9,-3,10,-3,11,-3,11,-3,12,-3,13,-3,13,-4,13,-5,14,-5,15,-6,15,-6,16,-6,17,-8,16,-9,17,0,0,-12,11,-12,12,-10,11,-13,13,-12,12,-12,12,-12,12,-11,12,-11,12,-10,11,-11,13,-10,13,-10,13,-9,13,-10,13,-9,14,-8,14,-8,13,-8,15,-8,15,-9,15,-8,15,-8,14,-7,16,-8,17,-7,18,0,0,-6,18,-7,17,-7,19,-7,18,-8,18,-8,19,-8,18,-8,18,-8,18,-8,18,-8,20,-8,18,-8,18,-8,19,-8,18,-9,20,-8,19,-9,20,-9,19,-10,18,-11,18,-11,17,-11,17,-11,18,-12,17,-12,17,0,0]"
CSI_DATA: 625,3,131,131,143,130,146,0,-22,-24,56784.954,56790.74,15.239,56960.943,144.456,16.585,"[3,4,3,4,3,4,3,5,3,4,3,4,3,4,3,4,3,4,3,4,3,4,4,4,4,4,3,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,4,4,5,4,5,3,5,4,5,3,5,4,5,4,5,4,5,4,5,3,6,3,5,3,5,3,5,3,6,4,6,4,6,4,6,4,6,4,6,4,6,4,6,4,6,5,6,5,6,5,6,6,0,0,8,-10,7,-10,6,-10,7,-11,6,-11,6,-11,6,-12,6,-11,6,-12,5,-11,6,-13,5,-13,5,-13,4,-13,5,-13,4,-14,3,-13,3,-13,2,-14,3,-14,3,-14,2,-14,2,-14,0,-15,1,-16,0,-17,0,0,-1,-16,0,-17,-1,-18,-2,-17,-1,-18,-1,-19,-1,-19,-1,-19,-1,-19,-1,-19,-2,-21,-1,-20,-1,-20,-1,-21,-1,-21,-1,-22,-1,-21,0,-22,0,-22,1,-21,2,-22,3,-21,3,-22,3,-22,5,-21,5,-21,0,0]"
CSI_DATA: 626,4,122,122,141,121,146,0,-24,-24,56784.830,56789.950,61.990,57007.681,191.194,63.323,"[-7,12,-6,12,-5,13,-6,13,-6,13,-6,13,-6,13,-6,12,-6,13,-5,12,-5,13,-5,14,-5,13,-5,13,-5,13,-4,14,-3,13,-3,13,-3,13,-3,13,-4,13,-2,13,-3,13,-1,13,-2,14,-1,14,0,0,-1,14,-1,14,0,14,0,15,0,15,0,15,0,15,0,15,0,16,0,16,1,17,0,16,-1,16,0,16,0,16,0,17,-1,17,-1,17,-2,17,-2,17,-3,17,-3,16,-4,16,-3,16,-5,16,-5,16,0,0,-6,-16,-6,-16,-6,-15,-6,-17,-6,-16,-6,-16,-6,-16,-6,-15,-6,-15,-5,-14,-6,-16,-7,-15,-6,-15,-6,-14,-5,-15,-7,-15,-7,-14,-6,-13,-7,-14,-7,-14,-6,-14,-7,-13,-6,-13,-8,-12,-7,-13,-8,-13,0,0,-8,-12,-9,-12,-10,-12,-10,-12,-9,-12,-10,-12,-10,-12,-10,-12,-11,-12,-11,-12,-12,-13,-11,-13,-11,-12,-12,-13,-12,-13,-13,-14,-13,-14,-13,-15,-13,-15,-12,-15,-12,-16,-11,-16,-11,-17,-12,-17,-10,-19,-10,-19,0,0]"
CSI_DATA: 627,5,137,137,142,136,146,0,-24,-31,56785.913,56791.33,110.773,57076.902,260.415,132.544,"[17,-8,17,-8,16,-10,18,-9,17,-8,17,-8,16,-8,16,-8,16,-8,15,-8,17,-9,16,-9,16,-9,15,-9,16,-8,16,-10,15,-10,15,-9,15,-9,15,-9,15,-8,15,-9,15,-8,14,-10,16,-10,15,-10,0,0,14,-11,15,-11,15,-11,14,-11,15,-10,15,-10,15,-10,14,-10,14,-10,14,-9,15,-10,14,-8,15,-9,15,-9,14,-8,14,-9,14,-8,14,-8,14,-7,14,-6,14,-6,13,-5,13,-5,13,-5,13,-4,13,-4,0,0,-16,5,-16,6,-16,6,-17,6,-15,6,-16,6,-15,6,-14,6,-15,6,-14,6,-16,7,-15,8,-15,7,-14,7,-14,7,-14,8,-13,7,-13,8,-13,8,-13,8,-13,7,-12,8,-13,7,-12,9,-13,8,-12,9,0,0,-11,9,-12,9,-12,10,-11,10,-12,9,-12,10,-12,9,-11,9,-11,10,-11,10,-11,11,-12,9,-12,9,-12,10,-12,10,-12,10,-13,10,-14,10,-13,9,-14,9,-14,8,-14,7,-15,7,-15,7,-16,6,-16,5,0,0]"
CSI_DATA: 628,7,119,119,131,119,146,0,-30,-20,56707.469,56712.589,207.311,57153.93,336.606,208.735,"[-11,-2,-11,-1,-11,0,-11,-1,-11,-1,-11,-1,-10,0,-10,0,-10,0,-10,0,-10,1,-10,1,-10,1,-9,1,-9,1,-9,2,-9,3,-8,2,-8,3,-9,3,-8,3,-8,4,-7,4,-7,5,-8,5,-7,6,0,0,-6,7,-7,7,-6,8,-6,8,-6,8,-6,9,-6,9,-6,10,-6,11,-6,11,-6,12,-7,12,-7,12,-6,14,-7,13,-7,15,-8,15,-8,15,-9,15,-10,15,-11,15,-11,15,-12,15,-12,16,-13,15,-14,15,0,0,-11,10,-11,11,-10,11,-11,12,-11,11,-11,12,-11,12,-10,12,-11,11,-10,11,-10,12,-10,12,-9,12,-9,12,-9,12,-8,13,-7,13,-7,12,-6,13,-7,14,-7,14,-6,14,-6,14,-5,15,-6,16,-5,17,0,0,-4,17,-6,17,-5,18,-4,18,-6,18,-6,19,-6,19,-6,18,-6,19,-6,18,-6,20,-7,18,-7,18,-7,19,-7,19,-7,20,-6,19,-7,20,-8,19,-8,18,-9,19,-9,17,-9,17,-9,18,-11,17,-11,17,0,0]"
CSI_DATA: 629,3,132,132,144,131,147,0,-24,-20,57175.05,57180.113,15.288,57351.82,197.989,16.721,"[9,-12,8,-13,8,-13,10,-14,9,-13,9,-13,9,-13,8,-13,9,-13,8,-13,9,-14,9,-14,9,-15,9,-14,10,-14,9,-15,8,-14,8,-14,8,-14,8,-14,9,-14,8,-15,8,-13,7,-15,9,-15,8,-16,0,0,7,-15,8,-15,7,-16,6,-15,7,-16,7,-16,7,-16,7,-16,6,-17,6,-16,6,-17,7,-16,7,-17,7,-18,6,-17,6,-18,7,-18,7,-19,7,-19,7,-18,8,-19,9,-19,9,-19,9,-20,11,-19,11,-19,0,0,8,9,8,9,9,8,9,9,9,9,9,8,9,8,9,8,9,8,10,7,11,8,11,7,11,7,11,7,11,7,13,6,12,5,12,5,13,5,13,5,13,5,14,4,14,5,15,3,16,4,17,3,0,0,17,2,17,3,18,2,18,2,18,3,19,3,19,3,19,3,20,2,20,3,22,2,20,3,20,3,21,3,21,3,22,3,22,3,22,4,22,4,22,5,22,6,21,6,22,7,22,7,22,9,21,9,0,0]"
CSI_DATA: 630,4,123,123,142,122,147,0,-22,-30,57174.881,57179.989,61.986,57399.686,246.593,65.325,"[9,-10,8,-10,8,-10,9,-11,8,-10,8,-10,7,-11,7,-10,7,-10,7,-11,8,-11,7,-12,7,-11,7,-11,7,-11,6,-12,5,-12,5,-11,5,-12,6,-11,6,-12,5,-12,5,-11,4,-12,5,-13,4,-13,0,0,3,-13,4,-14,4,-14,3,-13,4,-14,4,-14,4,-14,4,-14,4,-15,4,-14,4,-16,5,-14,5,-15,5,-15,5,-15,5,-16,5,-15,5,-15,6,-15,6,-14,7,-14,7,-14,7,-13,7,-14,8,-12,8,-12,0,0,16,-1,16,-1,16,-3,18,-2,16,-2,17,-1,16,-2,16,-1,16,-1,16,-2,18,-2,17,-2,17,-2,17,-2,17,-1,17,-2,16,-2,16,-1,16,-2,16,-1,16,-1,15,-1,15,0,15,-2,16,-2,16,-2,0,0,15,-2,15,-3,15,-3,15,-3,15,-2,15,-3,15,-2,14,-3,14,-3,14,-3,15,-3,14,-2,14,-2,14,-3,14,-3,15,-3,15,-3,14,-2,14,-1,14,-1,14,-1,13,-1,13,-1,13,-1,13,0,13,0,0,0]"
CSI_DATA: 631,5,138,138,143,137,147,0,-26,-34,57175.964,57181.72,110.789,57463.974,310.881,129.613,"[3,-18,2,-19,1,-19,3,-20,2,-18,3,-19,2,-19,2,-18,2,-18,1,-18,2,-19,2,-19,2,-19,2,-19,2,-18,1,-19,1,-18,1,-17,0,-18,1,-19,1,-19,0,-18,1,-17,-1,-18,0,-19,-1,-19,0,0,-1,-18,-1,-18,-1,-19,-1,-18,-1,-19,-1,-19,-1,-19,-1,-18,-1,-18,-1,-17,-1,-19,0,-18,0,-18,-1,-18,0,-17,0,-18,0,-18,0,-18,0,-17,1,-16,1,-17,1,-16,2,-16,1,-16,3,-15,3,-16,0,0,8,9,9,8,10,8,9,9,9,9,9,8,9,8,9,8,9,8,10,7,11,8,11,7,11,7,11,7,11,8,13,7,12,6,12,7,12,7,13,7,12,8,13,7,12,7,13,5,14,7,14,6,0,0,14,5,15,5,15,5,16,4,15,4,16,5,16,5,16,5,16,4,17,4,18,4,17,5,17,4,17,4,19,4,19,3,20,4,19,4,19,5,19,5,19,6,19,6,20,8,20,7,20,9,19,9,0,0]"
CSI_DATA: 632,6,139,139,141,138,147,0,-33,-19,57172.435,57177.543,161.659,57524.712,371.619,190.351,"[0,1,-1,1,-1,0,-2,0,-2,0,-3,0,-4,-1,-4,-1,-5,-1,-5,-1,-6,-2,-6,-1,-7,-2,-7,-2,-8,-3,-8,-2,-8,-2,-9,-2,-10,-2,-10,-2,-11,-3,-11,-3,-11,-3,-12,-2,-14,-3,-14,-2,0,0,-14,-2,-15,-3,-16,-3,-15,-2,-16,-3,-17,-3,-17,-4,-17,-3,-18,-4,-18,-3,-19,-3,-19,-4,-19,-4,-20,-3,-18,-3,-20,-4,-20,-3,-20,-3,-20,-3,-19,-4,-20,-4,-19,-4,-20,-4,-21,-3,-20,-4,-21,-4,0,0,12,-10,12,-10,11,-11,13,-11,12,-11,12,-11,12,-12,12,-11,12,-11,12,-11,13,-12,12,-12,12,-12,11,-12,11,-12,11,-14,9,-14,10,-14,9,-14,10,-15,10,-14,9,-15,10,-15,8,-17,10,-17,9,-18,0,0,8,-18,8,-19,8,-19,8,-20,9,-20,9,-20,9,-20,10,-20,9,-21,10,-21,10,-22,10,-21,10,-20,10,-21,11,-22,11,-22,11,-22,12,-22,12,-21,12,-21,13,-21,13,-20,14,-20,14,-20,15,-19,15,-18,0,0]"
CSI_DATA: 633,7,120,120,131,120,147,0,-30,-20,56707.469,57102.629,207.319,57595.284,442.191,260.923,"[-11,-2,-11,-1,-11,0,-11,-1,-11,-1,-11,-1,-10,0,-10,0,-10,0,-10,0,-10,1,-10,1,-10,1,-9,1,-9,1,-9,2,-9,3,-8,2,-8,3,-9,3,-8,3,-8,4,-7,4,-7,5,-8,5,-7,6,0,0,-6,7,-7,7,-6,8,-6,8,-6,8,-6,9,-6,9,-6,10,-6,11,-6,11,-6,12,-7,12,-7,12,-6,14,-7,13,-7,15,-8,15,-8,15,-9,15,-10,15,-11,15,-11,15,-12,15,-12,16,-13,15,-14,15,0,0,0,13,1,13,2,13,2,14,1,14,1,14,2,15,1,14,1,14,1,14,1,15,1,14,1,13,1,12,1,12,4,12,4,10,4,11,5,11,5,11,5,12,6,11,6,12,8,11,8,13,9,13,0,0,9,12,10,13,10,13,11,13,10,13,10,14,10,14,10,14,10,15,10,15,11,16,9,15,9,14,9,14,10,15,10,15,9,16,9,15,8,15,7,15,7,16,6,14,6,15,6,15,5,15,5,14,0,0]"
CSI_DATA: 634,3,133,133,145,132,148,0,-24,-19,57564.955,57570.67,15.251,57740.969,145.685,16.612,"[-13,-6,-13,-6,-14,-5,-15,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-5,-15,-6,-16,-5,-16,-6,-16,-6,-15,-6,-16,-6,-15,-5,-15,-5,-16,-5,-16,-6,-15,-6,-16,-5,-15,-6,-16,-5,-17,-6,-16,-5,0,0,-16,-5,-16,-5,-17,-5,-16,-4,-16,-5,-16,-5,-16,-5,-16,-5,-16,-5,-16,-4,-16,-4,-16,-5,-16,-5,-17,-5,-16,-5,-16,-5,-17,-4,-16,-5,-16,-5,-15,-5,-16,-6,-16,-6,-16,-6,-16,-6,-15,-7,-15,-7,0,0,-14,7,-14,7,-13,8,-14,8,-13,8,-14,8,-14,8,-13,8,-13,8,-12,9,-13,10,-13,10,-13,10,-12,11,-13,10,-12,12,-11,12,-11,11,-11,13,-12,13,-12,13,-11,13,-12,12,-10,15,-12,15,-11,16,0,0,-11,16,-11,16,-11,17,-11,17,-12,17,-12,17,-12,18,-12,18,-12,18,-12,18,-12,20,-12,18,-13,18,-13,19,-13,19,-14,20,-14,19,-15,20,-15,19,-15,18,-17,18,-16,17,-17,17,-17,18,-19,16,-19,16,0,0]"
CSI_DATA: 635,4,124,124,143,123,148,0,-26,-32,57564.832,57569.944,62.08,57802.621,207.337,78.264,"[-7,11,-7,12,-6,12,-7,13,-6,12,-7,12,-7,12,-6,11,-6,12,-5,11,-6,12,-5,12,-5,12,-6,12,-6,11,-5,12,-4,11,-4,11,-4,11,-5,11,-5,11,-4,11,-4,11,-3,11,-3,12,-2,12,0,0,-2,12,-2,12,-2,12,-1,12,-2,12,-2,12,-2,12,-2,12,-1,12,-1,12,-1,13,-2,12,-2,12,-2,13,-1,13,-2,14,-2,13,-2,14,-3,13,-3,13,-4,13,-4,12,-4,12,-4,12,-5,12,-6,12,0,0,14,12,15,12,14,11,15,13,13,12,13,13,13,12,12,12,11,12,11,11,12,12,12,11,11,11,11,11,10,12,11,10,11,10,10,10,10,9,9,10,9,10,9,9,8,9,10,8,10,8,10,8,0,0,10,7,10,6,10,7,10,6,10,6,10,7,10,6,10,6,11,6,10,6,12,6,10,6,10,6,11,6,10,6,11,7,10,6,11,7,10,7,9,7,9,7,9,6,9,6,9,6,9,6,9,6,0,0]"
CSI_DATA: 636,5,139,139,144,138,148,0,-24,-30,57565.915,57571.26,110.783,57863.471,268.187,139.114,"[13,-8,13,-9,12,-9,14,-10,13,-9,13,-9,13,-8,13,-8,13,-9,12,-9,13,-10,13,-10,13,-10,12,-10,13,-9,12,-11,12,-10,12,-9,12,-11,12,-10,13,-10,12,-10,12,-9,11,-11,13,-11,13,-12,0,0,12,-11,12,-11,12,-12,11,-11,13,-11,13,-11,13,-11,13,-11,13,-11,12,-11,13,-12,12,-10,12,-10,13,-10,12,-10,13,-10,13,-10,13,-10,12,-9,13,-8,13,-8,12,-8,12,-7,12,-8,13,-7,13,-7,0,0,10,-7,9,-8,9,-8,10,-8,10,-8,10,-8,9,-8,9,-8,9,-9,9,-9,10,-10,9,-11,9,-11,9,-11,10,-11,9,-13,9,-13,9,-12,9,-13,10,-13,11,-13,10,-14,11,-13,10,-15,11,-15,10,-16,0,0,10,-16,10,-17,10,-17,10,-17,10,-17,11,-17,11,-17,11,-17,11,-18,11,-18,11,-19,11,-18,11,-18,11,-18,11,-19,11,-20,11,-20,11,-20,12,-19,12,-19,13,-19,13,-18,14,-18,14,-19,15,-18,16,-18,0,0]"
