CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1100,6,242,242,237,242,261,0,-29,-17,101637.280,101641.679,157.553,101606.294,396.998,206.307,"[9,-11,9,-11,8,-12,10,-13,10,-13,9,-12,9,-13,9,-12,10,-12,10,-13,11,-13,10,-13,11,-13,10,-13,11,-13,10,-14,8,-13,9,-13,9,-13,9,-13,9,-13,9,-14,9,-13,8,-14,9,-14,8,-14,0,0,8,-14,8,-15,7,-15,7,-15,7,-15,7,-15,7,-15,7,-15,7,-15,7,-15,7,-16,7,-16,6,-16,6,-16,6,-16,6,-17,6,-17,7,-17,7,-17,8,-16,9,-16,8,-17,9,-17,8,-17,10,-16,10,-15,0,0,0,-14,-1,-14,-2,-14,-1,-16,-1,-15,-1,-16,-1,-15,-1,-15,-1,-15,-1,-15,-1,-17,-2,-16,-2,-16,-3,-16,-2,-16,-4,-16,-4,-15,-3,-15,-5,-16,-4,-16,-4,-17,-5,-16,-4,-17,-8,-16,-7,-18,-8,-18,0,0,-8,-18,-8,-18,-10,-19,-9,-18,-9,-19,-9,-20,-9,-20,-9,-19,-10,-20,-10,-20,-11,-22,-10,-21,-10,-21,-10,-22,-10,-22,-11,-23,-10,-22,-10,-24,-9,-24,-8,-23,-8,-25,-7,-24,-7,-24,-8,-25,-6,-26,-5,-26,0,0]"
CSI_DATA: 1101,7,200,200,193,200,261,0,-28,-21,101557.107,101561.505,204.840,101677.801,468.505,277.814,"[12,10,13,9,13,9,13,10,12,10,12,9,11,9,11,9,11,9,11,8,12,9,12,8,12,9,11,8,11,9,12,8,11,7,11,7,11,7,10,7,10,8,10,7,9,7,10,6,10,7,10,6,0,0,10,5,10,5,11,4,11,3,11,4,11,3,12,3,11,3,12,2,12,2,13,1,13,2,13,2,14,1,14,1,16,1,16,1,16,1,16,2,17,2,18,3,18,3,18,4,20,4,19,6,20,6,0,0,15,-8,14,-9,14,-10,16,-9,15,-9,15,-8,15,-8,15,-7,15,-7,14,-6,16,-6,14,-6,13,-6,12,-6,12,-5,12,-8,10,-8,10,-7,10,-8,11,-8,11,-8,10,-9,11,-8,10,-10,12,-10,11,-11,0,0,11,-10,12,-11,12,-11,11,-11,12,-10,13,-10,13,-10,12,-9,12,-10,12,-9,13,-10,12,-8,12,-8,12,-8,11,-9,12,-9,12,-8,11,-8,11,-8,11,-7,12,-6,11,-6,11,-6,11,-6,11,-6,11,-5,0,0]"
CSI_DATA: 1102,3,241,241,250,241,262,0,-21,-26,102033.522,102034.382,11.441,101805.873,128.72,15.881,"[-16,7,-16,7,-15,8,-17,8,-16,7,-17,8,-16,8,-16,7,-15,8,-15,8,-17,8,-16,9,-16,9,-15,9,-16,9,-15,10,-14,10,-14,9,-14,11,-15,10,-15,10,-14,11,-14,10,-14,12,-15,11,-14,12,0,0,-13,13,-14,12,-14,14,-13,13,-14,14,-14,14,-14,14,-14,14,-14,14,-14,14,-15,15,-15,14,-15,14,-16,15,-15,14,-16,15,-16,15,-17,15,-16,14,-16,14,-17,13,-17,13,-18,12,-18,13,-19,11,-19,11,0,0,-7,-18,-8,-18,-9,-17,-8,-20,-7,-19,-7,-19,-6,-18,-6,-18,-5,-18,-6,-16,-6,-18,-7,-18,-7,-17,-7,-17,-5,-17,-7,-17,-7,-16,-6,-16,-7,-16,-6,-16,-5,-17,-6,-16,-5,-16,-8,-15,-7,-16,-8,-16,0,0,-7,-15,-7,-15,-8,-16,-8,-14,-7,-15,-7,-15,-7,-15,-7,-14,-7,-15,-7,-14,-9,-14,-7,-14,-8,-14,-8,-14,-8,-14,-9,-14,-9,-13,-9,-14,-9,-14,-8,-14,-9,-15,-8,-15,-8,-15,-9,-15,-8,-16,-8,-16,0,0]"
CSI_DATA: 1103,5,238,238,247,238,262,0,-34,-22,102033.717,102034.577,103.549,101898.86,220.285,108.94,"[-12,13,-12,14,-11,14,-13,15,-12,13,-12,13,-11,13,-11,13,-11,13,-10,13,-11,14,-11,14,-11,14,-11,15,-12,14,-11,15,-11,15,-11,13,-11,14,-11,14,-12,14,-11,14,-12,13,-10,15,-12,15,-12,15,0,0,-11,14,-12,14,-12,15,-11,13,-12,14,-12,14,-12,13,-12,13,-12,13,-11,12,-12,12,-12,11,-12,11,-12,12,-11,10,-11,11,-10,10,-11,10,-10,10,-10,9,-10,9,-10,9,-10,9,-9,10,-10,9,-10,9,0,0,0,14,0,14,2,13,1,15,1,14,1,14,1,14,1,14,1,14,2,13,2,15,3,15,3,15,4,15,2,15,4,15,4,14,4,15,5,15,4,16,4,16,5,16,4,15,7,15,6,17,7,17,0,0,7,16,7,17,8,17,8,16,7,17,8,18,7,18,8,17,8,18,8,18,10,19,8,18,8,18,8,19,8,19,9,20,9,20,9,21,8,21,7,21,6,22,6,21,6,22,7,22,4,24,3,24,0,0]"
CSI_DATA: 1104,3,242,242,251,242,263,0,-21,-26,102419.999,102424.432,14.361,102195.910,297.824,15.918,"[-8,-11,-8,-11,-9,-11,-10,-13,-9,-12,-9,-12,-9,-12,-9,-11,-10,-11,-10,-11,-11,-12,-11,-11,-11,-12,-11,-11,-11,-12,-12,-11,-12,-10,-11,-10,-12,-10,-12,-11,-12,-11,-12,-10,-11,-11,-13,-9,-14,-10,-14,-10,0,0,-14,-9,-15,-10,-15,-9,-15,-9,-15,-10,-16,-10,-15,-10,-15,-10,-16,-10,-16,-10,-17,-10,-16,-10,-16,-10,-16,-10,-16,-10,-17,-11,-17,-11,-16,-11,-16,-11,-15,-12,-15,-12,-15,-12,-15,-13,-16,-12,-14,-13,-14,-13,0,0,1,19,1,19,3,18,1,20,1,19,1,19,0,18,0,18,-1,18,0,17,0,19,1,18,0,17,1,17,-1,17,1,18,1,16,0,16,1,16,0,16,0,16,1,16,-1,15,1,15,1,16,1,16,0,0,2,15,1,15,1,15,2,15,1,15,1,15,1,14,1,14,1,15,2,14,2,15,1,13,1,13,2,14,2,14,2,14,2,14,2,14,1,13,1,14,1,14,1,13,1,13,1,13,1,14,0,14,0,0]"
CSI_DATA: 1105,5,239,239,248,239,263,0,-32,-21,102420.194,102424.627,106.327,102287.958,389.872,107.966,"[20,-6,20,-6,19,-7,21,-7,20,-6,20,-6,19,-5,19,-5,19,-5,18,-6,20,-6,19,-6,20,-6,19,-6,19,-4,19,-6,18,-6,18,-5,18,-5,18,-4,18,-4,18,-4,17,-3,17,-6,18,-5,17,-5,0,0,16,-4,17,-5,17,-5,15,-4,16,-4,16,-3,15,-3,14,-3,14,-3,13,-3,13,-3,13,-2,12,-3,12,-2,11,-3,11,-3,10,-3,10,-3,9,-3,9,-3,8,-3,8,-3,8,-3,7,-5,8,-4,8,-4,0,0,-15,6,-15,6,-14,7,-16,7,-15,7,-15,7,-15,7,-14,6,-14,7,-14,7,-15,8,-14,8,-15,8,-14,8,-14,8,-14,9,-14,9,-14,8,-14,9,-14,9,-15,9,-14,10,-14,8,-13,10,-15,10,-14,11,0,0,-14,11,-14,11,-14,11,-13,11,-14,11,-14,11,-14,11,-14,11,-14,12,-13,11,-14,12,-14,11,-14,11,-14,12,-14,12,-14,13,-14,13,-15,13,-15,12,-15,12,-16,12,-16,11,-17,11,-17,12,-18,10,-18,10,0,0]"
CSI_DATA: 1106,6,243,243,238,243,263,0,-32,-16,102417.266,102421.700,157.494,102344.76,445.990,164.84,"[-7,0,-7,0,-8,0,-9,-1,-9,-1,-9,-1,-10,-1,-10,-1,-10,-2,-11,-1,-12,-2,-12,-1,-12,-2,-13,-2,-12,-3,-13,-2,-12,-2,-13,-2,-13,-1,-14,-2,-14,-2,-14,-1,-14,-2,-15,0,-17,-1,-17,0,0,0,-17,0,-18,0,-18,1,-18,0,-19,0,-20,0,-20,0,-19,0,-20,0,-20,1,-20,2,-21,0,-21,1,-21,1,-20,1,-21,1,-22,1,-21,1,-21,0,-20,0,-21,0,-21,-1,-22,-1,-22,0,-21,-1,-20,-1,0,0,15,1,15,1,15,0,17,1,16,1,17,1,16,1,16,1,16,2,16,1,17,1,17,1,17,1,17,0,17,1,17,-1,16,-2,16,-1,17,-2,17,-2,18,-2,18,-3,17,-2,17,-5,19,-4,19,-6,0,0,19,-6,20,-5,20,-6,20,-7,21,-6,21,-7,21,-7,21,-7,21,-7,21,-7,23,-8,22,-7,22,-7,23,-7,23,-7,24,-7,24,-7,24,-7,24,-7,24,-6,25,-6,25,-5,26,-5,26,-5,27,-2,26,-2,0,0]"
CSI_DATA: 1107,7,201,201,194,201,263,0,-26,-20,102337.94,102341.527,204.674,102409.373,511.287,229.381,"[-2,15,-2,15,-1,15,-2,16,-2,15,-2,15,-2,14,-2,13,-2,14,-1,14,-1,15,-1,14,-1,15,-1,14,-2,14,0,14,0,13,-1,13,0,13,-1,13,-1,13,0,13,-1,12,1,12,1,13,2,13,0,0,2,12,2,13,3,13,3,12,3,13,3,13,4,13,4,13,4,13,5,12,6,13,5,13,6,13,6,14,6,14,7,15,7,15,7,15,6,15,6,16,6,17,5,18,5,18,6,19,4,19,4,20,0,0,8,-16,7,-16,6,-16,8,-17,8,-16,8,-16,8,-16,8,-14,9,-14,8,-13,9,-14,8,-13,7,-13,6,-13,6,-12,5,-13,4,-13,4,-13,3,-14,3,-14,4,-14,3,-14,4,-14,3,-15,4,-16,3,-17,0,0,3,-17,4,-16,3,-17,3,-16,4,-16,4,-17,5,-17,4,-16,4,-17,4,-16,4,-17,5,-15,5,-16,5,-16,5,-16,5,-17,4,-16,4,-16,5,-16,5,-15,5,-15,5,-14,5,-15,5,-15,6,-15,6,-15,0,0]"
CSI_DATA: 1108,3,243,243,252,243,264,0,-21,-28,102809.996,102814.388,14.549,102585.929,176.556,15.941,"[-13,6,-12,6,-12,7,-13,7,-13,7,-12,7,-12,7,-12,6,-12,7,-12,7,-12,8,-12,8,-12,8,-12,8,-12,8,-12,9,-11,9,-11,9,-11,9,-11,9,-11,9,-11,10,-11,9,-10,10,-11,11,-11,11,0,0,-10,12,-10,12,-10,13,-10,12,-10,12,-11,13,-11,13,-11,13,-11,14,-10,13,-11,15,-12,13,-12,14,-12,14,-12,14,-12,15,-13,15,-12,14,-13,14,-13,13,-14,13,-14,12,-15,12,-14,12,-15,11,-15,11,0,0,-8,17,-8,17,-6,17,-8,18,-8,17,-8,16,-8,16,-8,15,-9,15,-7,14,-8,15,-7,15,-6,15,-6,15,-7,15,-5,16,-5,15,-6,14,-5,15,-6,15,-6,15,-5,15,-5,14,-4,15,-5,15,-4,16,0,0,-4,15,-4,16,-3,16,-3,15,-3,15,-3,16,-3,16,-2,16,-3,15,-2,16,-2,17,-2,16,-3,16,-2,17,-3,17,-3,18,-2,17,-3,18,-3,18,-4,17,-5,18,-5,17,-5,18,-5,18,-7,18,-7,18,0,0]"
CSI_DATA: 1109,4,214,214,261,214,264,0,-23,-39,102809.928,102814.320,57.749,102642.735,233.362,72.747,"[10,-9,10,-9,9,-10,11,-10,10,-10,10,-10,9,-10,9,-10,9,-10,9,-10,9,-11,8,-11,9,-11,8,-11,9,-11,8,-12,7,-11,7,-11,7,-12,7,-11,8,-12,7,-12,7,-11,6,-12,7,-13,6,-13,0,0,5,-13,6,-14,5,-14,5,-14,6,-14,5,-14,6,-15,5,-15,5,-15,5,-15,5,-16,6,-15,6,-16,6,-16,5,-16,6,-17,6,-17,7,-16,7,-16,8,-16,8,-16,9,-15,9,-15,9,-15,10,-15,10,-14,0,0,6,2,6,2,7,1,7,2,7,2,8,2,8,1,8,1,9,1,10,0,11,0,11,-1,12,-1,12,-1,13,-1,14,-2,14,-2,14,-2,14,-2,15,-1,15,-1,15,-2,15,-1,16,-3,17,-2,17,-3,0,0,17,-4,17,-4,18,-4,17,-4,17,-4,18,-3,18,-4,17,-4,18,-4,17,-4,18,-4,17,-4,17,-5,16,-4,17,-3,17,-4,17,-4,17,-3,16,-2,15,-2,16,-2,16,-1,16,-1,16,-1,15,1,14,2,0,0]"
CSI_DATA: 1110,5,240,240,249,240,264,0,-32,-21,102810.192,102814.584,106.662,102706.01,296.628,136.13,"[0,20,0,20,1,20,0,21,0,21,-1,20,-1,19,-2,19,-2,19,-1,18,-1,20,-1,19,-2,19,-2,19,-3,18,-1,19,-1,17,-2,17,-2,17,-3,17,-3,17,-2,17,-4,16,-1,16,-3,17,-2,16,0,0,-2,15,-2,15,-2,15,-1,15,-2,15,-2,14,-3,14,-3,13,-2,13,-2,13,-2,13,-2,12,-2,12,-1,11,-1,11,-1,11,0,11,0,10,-1,10,0,9,0,10,0,10,1,10,2,10,1,10,2,10,0,0,3,5,3,5,4,4,4,5,4,5,4,5,3,5,4,4,3,5,4,4,4,5,4,4,4,4,4,4,4,4,5,4,5,4,4,4,5,4,4,4,4,5,5,4,4,4,5,3,5,4,5,4,0,0,5,4,6,4,6,4,5,4,5,4,6,4,6,4,6,4,6,4,6,4,6,4,6,4,6,4,6,4,6,4,7,4,7,4,7,4,6,4,6,4,7,5,6,5,6,5,7,5,6,6,6,6,0,0]"
CSI_DATA: 1111,6,244,244,239,244,264,0,-32,-16,102807.265,102811.657,157.626,102760.687,351.314,190.699,"[-6,0,-6,0,-6,0,-7,-1,-8,-1,-8,-2,-8,-2,-8,-3,-8,-3,-9,-3,-9,-3,-9,-3,-10,-4,-10,-4,-10,-4,-11,-4,-11,-3,-11,-3,-12,-3,-13,-4,-13,-4,-14,-3,-14,-4,-15,-1,-16,-3,-17,-1,0,0,-18,-2,-19,-2,-20,-2,-19,-1,-21,-2,-22,-2,-22,-2,-22,-2,-22,-2,-23,-1,-25,-1,-24,-2,-24,-2,-25,-2,-24,-2,-25,-2,-26,-2,-24,-2,-24,-2,-23,-3,-24,-4,-24,-3,-24,-4,-23,-2,-23,-4,-22,-3,0,0,7,12,8,12,9,12,9,14,9,13,8,13,9,14,9,13,9,14,9,14,10,15,10,14,10,14,10,13,10,13,12,13,11,12,11,12,12,11,13,12,13,13,14,12,13,12,16,10,16,13,17,11,0,0,17,11,18,12,19,12,18,11,19,12,20,12,20,12,20,12,20,12,21,12,22,13,21,13,21,13,21,13,21,14,22,14,22,15,22,15,22,16,21,16,22,17,20,17,21,18,21,18,20,20,19,20,0,0]"
CSI_DATA: 1112,7,202,202,195,202,264,0,-26,-19,102727.92,102731.484,204.797,102828.252,418.879,258.264,"[-7,-14,-7,-14,-8,-13,-8,-15,-7,-14,-7,-13,-8,-13,-7,-13,-7,-13,-7,-12,-8,-14,-8,-13,-8,-13,-7,-13,-7,-13,-8,-12,-7,-11,-7,-11,-8,-11,-7,-11,-7,-11,-8,-10,-7,-10,-8,-10,-8,-10,-9,-10,0,0,-10,-9,-10,-9,-11,-9,-11,-8,-11,-9,-11,-8,-12,-9,-12,-8,-12,-8,-12,-8,-13,-8,-13,-9,-13,-9,-14,-9,-14,-9,-16,-9,-16,-10,-16,-10,-16,-10,-15,-11,-16,-12,-15,-13,-15,-14,-16,-14,-15,-16,-15,-16,0,0,-11,17,-10,17,-9,17,-11,18,-11,17,-11,17,-12,16,-12,15,-12,15,-11,14,-12,15,-11,14,-10,13,-10,13,-10,12,-8,14,-7,13,-7,13,-6,14,-7,14,-8,14,-7,15,-7,14,-6,15,-7,16,-6,17,0,0,-6,16,-7,16,-7,17,-7,16,-7,16,-8,16,-8,16,-8,15,-8,16,-7,15,-8,16,-8,14,-8,14,-8,14,-8,14,-7,15,-8,14,-8,14,-8,13,-8,12,-8,13,-8,11,-8,12,-7,12,-8,11,-8,11,0,0]"
CSI_DATA: 1113,3,244,244,253,244,265,0,-21,-27,103199.965,103204.372,14.46,102975.876,147.624,15.887,"[-13,-10,-13,-9,-13,-8,-14,-10,-14,-9,-13,-9,-14,-9,-13,-8,-14,-9,-13,-8,-14,-9,-14,-8,-15,-8,-14,-8,-14,-8,-15,-7,-14,-6,-14,-6,-15,-6,-15,-6,-15,-6,-15,-6,-15,-6,-16,-5,-17,-6,-17,-5,0,0,-16,-4,-17,-4,-18,-4,-18,-4,-18,-4,-19,-4,-19,-4,-18,-4,-19,-4,-19,-4,-20,-4,-19,-5,-19,-5,-20,-5,-19,-5,-20,-5,-21,-5,-20,-5,-20,-6,-19,-6,-19,-7,-19,-7,-19,-8,-20,-9,-18,-10,-18,-10,0,0,-17,-6,-17,-5,-16,-5,-18,-6,-17,-6,-17,-6,-16,-6,-16,-5,-15,-6,-15,-4,-16,-4,-16,-4,-16,-3,-16,-2,-16,-4,-17,-2,-16,-1,-16,-2,-16,-1,-16,-2,-16,-3,-16,-1,-16,-2,-17,0,-17,0,-18,0,0,0,-17,1,-18,1,-18,1,-17,1,-18,1,-19,1,-18,0,-18,1,-18,1,-18,2,-19,2,-18,2,-18,2,-19,1,-19,1,-20,2,-20,2,-20,1,-21,0,-20,0,-21,-1,-20,-1,-20,-1,-21,0,-21,-3,-21,-3,0,0]"
CSI_DATA: 1114,6,245,245,240,245,265,0,-35,-16,103197.235,103201.642,157.119,103118.991,290.739,159.02,"[-10,-3,-10,-3,-9,-3,-9,-4,-8,-5,-7,-6,-7,-7,-7,-7,-6,-7,-6,-7,-4,-9,-4,-9,-4,-9,-5,-9,-4,-10,-6,-10,-5,-10,-6,-10,-7,-11,-8,-12,-7,-13,-9,-13,-8,-15,-11,-14,-11,-17,-13,-17,0,0,-14,-18,-14,-19,-15,-20,-16,-20,-16,-21,-17,-22,-17,-23,-18,-22,-18,-23,-19,-24,-20,-25,-19,-25,-20,-25,-21,-25,-20,-25,-20,-26,-20,-25,-20,-25,-20,-24,-19,-24,-19,-25,-18,-24,-18,-24,-18,-22,-17,-23,-17,-22,0,0,-12,-5,-12,-4,-13,-4,-14,-5,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-15,-4,-15,-3,-15,-3,-15,-3,-15,-3,-15,-2,-15,-1,-15,-1,-15,0,-16,-1,-16,-1,-16,0,-16,0,-16,2,-18,1,-18,3,0,0,-18,3,-19,3,-20,4,-19,4,-20,4,-20,4,-21,4,-21,4,-21,4,-21,5,-22,5,-22,5,-22,4,-23,4,-23,4,-24,4,-24,4,-24,4,-24,3,-24,2,-25,2,-24,1,-25,1,-25,2,-26,-1,-25,-1,0,0]"
CSI_DATA: 1115,7,203,203,196,203,265,0,-26,-18,103117.63,103121.469,204.287,103180.895,352.643,220.906,"[-13,7,-13,7,-12,8,-13,7,-12,7,-12,7,-12,8,-11,7,-12,8,-11,8,-12,9,-12,9,-12,9,-12,9,-12,8,-12,9,-10,8,-10,8,-10,8,-10,8,-10,8,-9,8,-9,8,-8,9,-8,10,-8,10,0,0,-6,10,-6,11,-6,12,-5,12,-5,12,-5,13,-5,13,-5,13,-5,14,-5,14,-4,16,-5,15,-5,16,-5,16,-5,17,-4,17,-5,19,-5,18,-6,19,-7,19,-8,19,-8,20,-9,20,-9,21,-11,20,-12,20,0,0,6,17,6,17,7,16,6,18,6,17,5,17,5,17,5,17,4,17,5,16,5,17,5,16,5,15,5,14,4,14,6,14,6,13,6,13,7,13,6,14,6,14,7,14,6,14,9,13,8,15,9,15,0,0,8,14,9,15,9,15,9,14,8,15,8,16,8,15,7,15,7,15,7,15,8,15,7,14,7,14,6,15,6,15,7,15,7,14,6,15,5,14,5,14,4,14,4,13,4,13,4,13,3,13,3,13,0,0]"
CSI_DATA: 1116,3,245,245,254,245,266,0,-22,-26,103591.401,103594.404,14.542,103365.959,185.64,15.970,"[6,13,7,13,7,12,7,13,7,12,7,12,7,12,7,12,7,12,7,11,8,12,8,12,8,12,8,12,8,12,9,11,9,10,9,11,9,10,9,11,9,11,10,10,9,11,11,10,11,11,11,10,0,0,11,10,12,10,13,10,12,9,13,10,13,10,13,11,13,10,14,11,13,10,14,11,13,11,14,11,14,11,14,11,14,12,14,12,14,12,13,12,13,13,13,14,12,14,12,14,12,14,11,15,11,15,0,0,-14,11,-14,11,-13,12,-14,12,-13,11,-13,11,-14,11,-12,10,-13,10,-12,11,-12,12,-11,12,-11,12,-11,12,-11,11,-10,14,-9,12,-10,12,-9,13,-11,13,-11,12,-10,13,-11,12,-9,14,-9,14,-9,14,0,0,-9,14,-9,15,-9,16,-8,15,-9,15,-10,16,-9,16,-10,15,-9,16,-9,16,-9,18,-9,16,-10,16,-10,16,-10,17,-10,18,-10,18,-11,18,-12,17,-12,17,-13,16,-13,16,-14,16,-14,17,-15,15,-15,14,0,0]"
CSI_DATA: 1117,4,215,215,262,215,266,0,-22,-43,103591.336,103594.338,57.823,103421.13,240.118,71.24,"[6,13,7,13,7,12,7,13,7,12,7,12,8,12,7,12,7,12,8,11,8,12,8,11,9,11,9,11,9,11,10,11,9,10,9,10,10,9,9,10,9,10,10,10,9,10,11,8,11,9,12,9,0,0,12,8,12,8,13,8,13,8,13,8,13,8,14,9,13,8,14,8,14,8,15,8,14,9,15,9,15,9,14,9,15,9,15,9,15,10,14,10,14,11,14,11,14,12,13,12,13,12,12,13,12,13,0,0,3,1,4,1,4,1,5,1,5,1,5,0,6,0,6,0,6,-1,6,-1,8,-2,8,-2,8,-3,9,-3,9,-2,10,-4,10,-4,10,-3,11,-4,11,-4,12,-3,11,-4,12,-3,12,-5,13,-4,13,-5,0,0,12,-4,13,-5,13,-5,12,-5,13,-4,13,-3,13,-3,12,-3,11,-3,12,-3,12,-2,11,-2,10,-1,10,-2,10,-2,9,-2,9,-1,8,-1,8,-1,7,0,7,0,7,1,7,0,6,0,5,1,5,1,0,0]"
CSI_DATA: 1118,5,241,241,250,241,266,0,-29,-23,103591.598,103594.600,106.639,103478.738,297.843,128.749,"[-18,-3,-18,-3,-18,-2,-19,-3,-18,-3,-18,-3,-18,-3,-17,-3,-18,-3,-17,-3,-19,-3,-18,-3,-19,-3,-18,-3,-18,-4,-18,-3,-17,-3,-16,-3,-17,-2,-17,-3,-17,-4,-17,-3,-16,-4,-17,-2,-17,-3,-17,-2,0,0,-17,-2,-17,-3,-17,-2,-16,-2,-17,-2,-17,-2,-17,-3,-16,-3,-16,-2,-16,-2,-16,-2,-16,-3,-16,-3,-16,-3,-15,-3,-16,-2,-15,-2,-15,-2,-15,-2,-14,-3,-14,-3,-14,-3,-14,-3,-15,-3,-14,-3,-14,-4,0,0,-13,-11,-13,-10,-14,-9,-14,-11,-14,-10,-14,-10,-13,-10,-13,-10,-14,-9,-14,-9,-15,-10,-15,-9,-15,-8,-15,-8,-15,-9,-17,-8,-16,-7,-15,-8,-17,-7,-17,-8,-16,-9,-17,-7,-16,-8,-18,-6,-18,-7,-19,-6,0,0,-18,-6,-19,-6,-19,-6,-19,-5,-19,-6,-19,-6,-20,-6,-19,-6,-20,-6,-20,-5,-22,-5,-20,-6,-20,-5,-21,-5,-21,-6,-22,-6,-22,-6,-23,-6,-22,-7,-22,-8,-22,-9,-22,-8,-22,-9,-23,-9,-23,-11,-21,-12,0,0]"
CSI_DATA: 1119,6,246,246,241,246,266,0,-35,-16,103588.673,103591.675,157.602,103553.824,372.929,203.835,"[-1,-6,-1,-6,0,-6,0,-6,1,-6,1,-6,1,-6,2,-5,3,-5,3,-5,3,-5,4,-5,4,-5,4,-5,5,-5,4,-6,3,-6,4,-6,5,-7,5,-8,6,-8,6,-9,6,-9,6,-10,7,-11,7,-12,0,0,7,-13,8,-14,8,-15,8,-14,9,-15,9,-16,10,-17,9,-17,9,-17,9,-18,10,-19,10,-18,10,-18,10,-19,10,-18,11,-19,10,-19,10,-19,10,-19,9,-18,10,-18,10,-18,10,-18,9,-17,9,-16,9,-16,0,0,5,10,6,10,7,10,7,12,7,11,6,12,7,11,7,11,7,11,8,11,8,12,9,11,9,11,9,11,8,11,10,11,10,10,10,10,11,10,11,10,11,11,12,10,11,10,14,8,14,10,15,9,0,0,15,9,16,10,16,10,16,10,17,10,17,11,17,11,17,10,17,11,19,10,20,11,19,11,19,11,19,12,19,13,20,13,20,13,19,14,19,15,18,15,19,16,17,16,18,16,19,15,18,18,16,18,0,0]"
CSI_DATA: 1120,7,204,204,197,204,266,0,-26,-18,103508.501,103511.503,204.773,103616.758,435.863,266.769,"[1,12,2,12,2,12,2,12,2,12,2,12,2,11,3,11,2,11,3,11,3,12,3,12,3,12,3,12,2,12,3,12,3,10,3,10,3,10,3,10,3,10,4,10,3,9,4,9,5,10,5,9,0,0,6,8,7,9,7,9,7,9,7,9,8,9,8,9,9,9,9,9,9,9,11,9,10,10,10,10,11,10,11,10,12,11,12,12,12,11,12,12,12,13,12,14,11,15,11,16,11,16,10,17,10,18,0,0,17,6,17,5,18,4,18,6,17,6,17,6,17,6,16,7,16,7,15,6,17,7,16,6,15,6,15,5,14,5,16,4,14,2,15,3,15,2,15,3,15,4,16,2,15,3,16,1,17,2,17,2,0,0,16,2,18,2,17,1,17,2,17,2,17,3,17,3,17,3,17,3,16,3,17,2,16,3,15,3,16,3,15,3,16,3,16,3,15,4,15,4,14,4,14,5,13,4,14,5,14,4,13,5,12,5,0,0]"
CSI_DATA: 1121,3,246,246,255,246,267,0,-22,-26,103979.977,103984.367,14.536,103755.838,139.80,15.850,"[-8,12,-8,12,-7,13,-8,14,-8,12,-8,13,-7,12,-7,12,-7,12,-6,12,-7,13,-6,13,-7,14,-6,13,-7,13,-5,13,-5,13,-5,13,-5,14,-5,14,-5,14,-5,14,-5,13,-4,14,-5,15,-4,15,0,0,-3,15,-3,15,-3,16,-2,15,-3,16,-3,17,-3,17,-3,17,-3,17,-3,16,-2,18,-4,17,-4,18,-3,19,-4,18,-4,19,-4,19,-4,19,-5,18,-5,18,-6,18,-7,18,-8,17,-7,18,-9,17,-9,17,0,0,-8,15,-8,16,-6,15,-8,16,-7,15,-8,15,-7,14,-7,14,-7,14,-6,14,-6,15,-5,15,-5,15,-5,15,-5,15,-4,16,-4,15,-4,15,-3,15,-4,15,-4,16,-3,16,-4,15,-2,16,-3,17,-2,17,0,0,-1,17,-2,17,-1,18,-1,17,-1,17,-1,18,-1,17,-1,17,-1,18,-1,18,0,19,-1,18,-1,18,-1,19,-1,19,-1,20,-1,20,-1,20,-2,20,-3,19,-4,20,-4,19,-4,20,-4,20,-5,20,-6,20,0,0]"
CSI_DATA: 1122,4,216,216,263,216,267,0,-22,-43,103979.912,103984.303,57.856,103809.645,192.887,69.657,"[-4,-15,-5,-15,-6,-14,-6,-16,-6,-15,-5,-15,-6,-15,-6,-14,-6,-14,-6,-13,-6,-15,-7,-15,-7,-14,-7,-14,-7,-14,-8,-14,-8,-13,-8,-13,-9,-12,-8,-13,-8,-13,-9,-12,-8,-13,-9,-12,-10,-13,-10,-12,0,0,-11,-12,-11,-12,-12,-12,-12,-12,-11,-12,-12,-12,-12,-12,-12,-12,-13,-12,-12,-12,-13,-13,-12,-13,-12,-13,-13,-13,-13,-13,-13,-14,-13,-14,-13,-14,-13,-15,-12,-15,-11,-16,-11,-16,-11,-16,-11,-16,-9,-17,-9,-17,0,0,4,0,5,0,5,-1,6,-1,6,-1,6,-1,7,-1,6,-1,7,-2,7,-3,8,-3,8,-4,8,-4,9,-4,9,-4,10,-6,10,-6,10,-5,10,-6,11,-5,12,-5,12,-6,11,-5,11,-7,12,-7,12,-7,0,0,12,-7,12,-7,13,-8,12,-8,12,-7,12,-6,12,-6,12,-6,11,-6,12,-6,12,-6,11,-5,10,-5,10,-5,10,-5,10,-5,9,-4,8,-4,8,-4,7,-2,8,-3,7,-3,7,-2,7,-2,6,-2,6,-1,0,0]"
