CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 597,6,115,115,105,114,134,0,-28,-19,52093.924,52095.93,159.322,52464.444,317.983,201.493,"[0,7,0,7,1,7,1,9,1,9,1,9,0,10,1,10,0,11,1,10,2,12,2,12,2,12,2,12,1,13,2,13,3,13,2,13,3,14,3,14,3,14,4,14,4,14,7,14,6,16,8,16,0,0,7,16,7,17,8,18,8,16,9,18,8,19,9,19,9,19,9,20,10,19,12,21,11,20,11,21,11,23,9,21,10,23,10,22,11,24,10,24,9,24,8,24,7,25,8,24,10,25,8,25,7,26,0,0,-2,16,-2,16,-1,16,-2,17,-1,17,-2,17,-2,17,-1,16,-2,17,-1,17,-2,18,-1,18,-1,18,0,17,-1,17,1,18,1,16,1,16,2,17,2,18,2,17,3,17,2,17,5,17,4,19,6,19,0,0,6,18,6,19,7,19,7,19,7,19,7,20,7,20,7,20,7,20,8,21,8,22,7,21,7,21,8,22,7,22,8,23,8,23,8,24,7,24,6,23,6,25,5,24,5,24,5,25,3,26,2,25,0,0]"
CSI_DATA: 598,7,119,119,127,118,134,0,-22,-19,52095.723,52096.892,207.326,52521.729,375.268,258.778,"[-10,-13,-10,-13,-10,-12,-11,-14,-10,-13,-10,-13,-10,-13,-9,-12,-9,-12,-9,-11,-11,-12,-11,-11,-11,-12,-10,-11,-10,-12,-11,-11,-10,-10,-10,-10,-11,-10,-10,-10,-10,-10,-11,-9,-10,-9,-12,-8,-12,-9,-13,-8,0,0,-12,-8,-13,-8,-14,-8,-13,-7,-14,-8,-14,-8,-14,-8,-14,-8,-14,-8,-14,-7,-17,-7,-15,-8,-16,-7,-17,-8,-16,-8,-18,-8,-17,-8,-18,-9,-18,-10,-17,-10,-18,-11,-17,-12,-18,-12,-19,-12,-18,-14,-18,-15,0,0,12,13,13,13,13,12,14,14,13,13,13,14,12,13,12,13,12,14,12,12,13,14,12,13,12,12,11,11,11,11,13,10,12,9,12,9,13,8,13,9,14,9,14,8,13,9,15,7,16,9,17,8,0,0,16,7,17,8,18,8,17,8,17,9,17,9,17,9,17,9,17,9,16,9,18,9,16,9,16,9,16,9,15,10,16,10,15,10,15,10,14,10,13,10,13,11,12,10,12,10,13,10,11,11,11,11,0,0]"
CSI_DATA: 599,3,128,128,128,127,135,0,-23,-24,52487.937,52489.103,11.324,52665.676,143.947,12.725,"[4,15,4,15,5,15,4,17,4,16,4,17,4,17,4,16,4,17,4,16,4,18,5,18,4,18,4,18,4,18,5,18,5,17,4,17,5,18,4,18,4,19,4,18,3,18,5,18,5,19,5,19,0,0,5,18,5,19,6,19,6,18,5,19,5,20,5,19,5,18,5,18,5,18,6,19,4,18,5,18,5,18,5,18,5,18,5,18,5,19,5,18,4,18,4,18,4,18,4,19,5,19,3,19,3,19,0,0,-17,6,-18,6,-17,7,-19,7,-18,7,-18,7,-18,7,-17,6,-18,7,-17,7,-18,8,-18,9,-17,8,-16,9,-17,7,-17,10,-15,10,-15,9,-14,11,-15,10,-16,10,-15,11,-15,10,-13,13,-15,13,-14,14,0,0,-14,15,-14,15,-14,16,-14,16,-14,16,-15,16,-15,17,-14,16,-15,18,-15,18,-16,19,-15,17,-15,17,-16,18,-16,18,-17,19,-17,18,-17,18,-18,18,-19,17,-20,16,-19,16,-20,16,-20,16,-22,14,-22,14,0,0]"
CSI_DATA: 600,4,132,132,132,131,135,0,-23,-24,52488.235,52489.401,59.442,52717.897,196.168,64.946,"[0,-12,0,-12,-1,-12,-1,-12,-1,-12,-1,-12,-2,-12,-2,-11,-2,-12,-3,-11,-3,-12,-4,-12,-4,-12,-4,-12,-4,-12,-5,-12,-5,-11,-5,-11,-6,-11,-6,-12,-6,-12,-6,-12,-6,-12,-7,-11,-8,-12,-8,-12,0,0,-8,-12,-9,-13,-9,-12,-9,-12,-9,-13,-10,-13,-10,-13,-9,-13,-10,-13,-10,-13,-11,-14,-10,-13,-10,-14,-10,-14,-10,-14,-11,-15,-11,-15,-11,-15,-10,-16,-9,-16,-9,-16,-9,-16,-9,-16,-10,-17,-8,-17,-7,-18,0,0,4,6,5,6,5,6,6,6,5,5,6,5,6,5,6,5,7,5,7,4,8,5,9,4,9,4,9,4,9,4,10,3,10,3,10,3,10,2,10,3,11,3,11,2,11,2,12,1,13,1,13,0,0,0,14,-1,14,0,14,-1,14,-2,15,-1,15,-1,15,-1,15,-2,16,-2,16,-3,18,-3,17,-2,17,-3,18,-3,18,-3,20,-4,19,-3,20,-3,20,-3,20,-2,22,-1,21,-1,21,0,22,-1,23,1,23,2,0,0]"
CSI_DATA: 601,5,130,130,129,129,135,0,-27,-30,52488.828,52489.994,109.279,52784.375,262.646,131.424,"[-5,15,-4,15,-3,15,-4,16,-4,14,-4,15,-4,14,-4,14,-4,14,-3,13,-3,15,-2,15,-2,15,-2,14,-3,14,-1,15,-1,14,-1,14,-1,15,-1,15,-1,15,0,15,-2,14,1,15,0,16,1,16,0,0,1,15,1,16,2,16,2,16,2,16,2,17,2,17,2,17,2,17,2,16,2,18,1,17,2,17,1,18,1,18,2,18,1,19,1,19,0,19,-1,18,-2,19,-2,18,-2,19,-2,19,-4,19,-4,18,0,0,-10,-13,-10,-13,-11,-12,-11,-14,-10,-13,-10,-13,-10,-13,-10,-13,-10,-13,-10,-12,-11,-13,-11,-12,-11,-12,-12,-12,-11,-13,-13,-13,-12,-12,-12,-13,-13,-12,-12,-14,-12,-15,-12,-14,-11,-14,-13,-13,-13,-14,-13,-14,0,0,-12,-14,-13,-14,-13,-14,-13,-13,-12,-13,-12,-13,-12,-13,-12,-13,-12,-12,-13,-12,-15,-12,-14,-11,-14,-12,-15,-12,-15,-11,-16,-12,-17,-13,-17,-12,-17,-14,-17,-14,-17,-16,-17,-16,-18,-17,-19,-17,-17,-19,-17,-20,0,0]"
CSI_DATA: 602,6,116,116,106,115,135,0,-28,-19,52483.940,52485.106,159.337,52856.60,334.331,203.109,"[-6,6,-7,7,-6,8,-7,9,-7,9,-8,9,-8,10,-8,9,-9,11,-9,11,-10,12,-9,12,-10,13,-10,13,-11,13,-9,15,-9,14,-9,14,-9,15,-10,16,-10,16,-9,17,-10,16,-7,19,-9,20,-7,21,0,0,-8,21,-8,22,-8,24,-7,23,-8,25,-8,25,-8,26,-8,26,-8,27,-7,28,-8,29,-8,29,-9,29,-9,30,-9,29,-9,30,-10,30,-10,32,-11,31,-11,30,-13,31,-13,30,-13,32,-13,32,-15,31,-15,31,0,0,7,-13,7,-14,5,-14,7,-15,6,-14,7,-15,7,-14,7,-14,7,-14,6,-14,7,-15,6,-15,6,-15,5,-15,6,-15,4,-16,4,-15,4,-14,4,-16,4,-16,4,-16,4,-16,4,-16,1,-17,2,-18,2,-19,0,0,1,-18,1,-19,1,-20,1,-19,1,-20,1,-20,1,-20,1,-20,1,-21,1,-20,0,-22,1,-21,1,-21,1,-22,2,-21,1,-24,2,-22,2,-24,3,-23,3,-22,5,-23,5,-22,5,-22,5,-23,7,-23,7,-23,0,0]"
CSI_DATA: 603,7,120,120,128,119,135,0,-22,-19,52485.740,52486.906,207.344,52921.777,400.48,268.826,"[-17,0,-17,0,-16,1,-17,0,-16,0,-16,0,-16,1,-15,1,-15,1,-14,1,-16,1,-15,1,-15,1,-15,1,-15,1,-15,2,-14,3,-14,2,-14,3,-14,3,-14,3,-14,4,-13,3,-13,4,-14,4,-13,5,0,0,-13,6,-14,6,-14,7,-13,7,-13,7,-14,8,-14,8,-13,8,-14,8,-13,8,-14,9,-14,8,-15,9,-15,9,-15,10,-15,10,-16,11,-16,11,-16,10,-17,10,-18,10,-18,9,-19,9,-20,10,-21,8,-21,7,0,0,-17,8,-17,8,-16,9,-19,8,-18,8,-18,8,-18,8,-17,7,-18,7,-17,7,-18,7,-17,8,-16,7,-15,7,-15,6,-15,9,-13,9,-13,9,-13,10,-14,9,-14,10,-13,11,-14,10,-13,12,-15,12,-14,13,0,0,-14,13,-15,13,-15,14,-14,14,-15,13,-15,13,-16,12,-15,12,-16,12,-15,12,-16,13,-16,11,-16,11,-16,11,-16,11,-16,11,-16,11,-16,10,-16,9,-15,8,-16,8,-16,7,-16,7,-15,7,-15,6,-15,6,0,0]"
CSI_DATA: 604,3,129,129,129,128,136,0,-23,-24,52877.931,52879.300,11.517,53055.816,134.39,12.866,"[9,-14,9,-14,8,-15,10,-16,10,-15,10,-15,10,-15,10,-14,10,-15,9,-15,11,-16,10,-16,10,-16,10,-16,12,-16,10,-16,10,-16,10,-15,11,-17,11,-16,12,-16,11,-16,11,-15,10,-17,11,-17,11,-18,0,0,10,-17,11,-17,11,-18,10,-17,11,-17,11,-17,11,-17,11,-16,11,-16,10,-15,10,-18,11,-16,10,-17,10,-17,10,-16,10,-17,10,-17,10,-17,10,-16,11,-16,11,-16,11,-16,11,-16,11,-17,12,-16,12,-16,0,0,10,12,10,12,11,11,11,12,10,12,11,12,11,12,11,11,10,11,11,10,12,12,12,11,12,11,12,10,11,11,13,9,13,9,12,8,13,8,13,9,13,9,13,8,13,8,15,6,15,8,16,7,0,0,16,6,16,7,17,6,17,6,18,6,18,6,18,7,18,6,19,7,19,6,21,6,18,7,19,7,20,7,20,8,21,7,20,8,21,8,21,9,19,9,20,10,18,11,19,12,19,11,19,13,18,13,0,0]"
CSI_DATA: 605,4,133,133,133,132,136,0,-23,-24,52878.230,52879.599,59.434,53110.784,189.07,67.834,"[-12,-1,-12,-1,-12,0,-13,0,-12,0,-12,0,-12,1,-11,1,-12,1,-11,2,-12,3,-12,3,-12,3,-12,3,-12,3,-12,4,-11,4,-11,4,-12,5,-12,4,-12,4,-12,5,-12,5,-12,7,-13,6,-12,7,0,0,-12,7,-13,7,-13,8,-12,8,-13,8,-14,8,-14,8,-13,8,-14,8,-13,8,-14,10,-14,8,-14,9,-15,9,-14,9,-15,10,-15,10,-15,9,-16,8,-16,8,-17,7,-17,6,-17,7,-17,8,-17,6,-18,6,0,0,5,6,6,6,6,6,7,6,7,5,7,5,8,5,8,5,8,5,9,4,10,4,10,4,10,4,10,4,10,4,12,3,11,2,11,3,12,2,12,3,12,2,13,2,13,2,13,0,14,1,15,0,0,0,15,-1,16,0,16,-1,16,-2,16,-1,17,-1,17,-1,17,-1,18,-2,18,-2,20,-3,19,-3,19,-3,20,-2,21,-3,22,-3,22,-3,23,-2,23,-2,23,-1,24,0,23,0,24,1,24,1,25,3,24,3,0,0]"
CSI_DATA: 606,5,131,131,130,130,136,0,-27,-30,52878.822,52880.191,109.272,53172.68,250.291,129.118,"[6,-15,6,-15,4,-14,6,-16,5,-14,5,-15,5,-15,5,-15,5,-14,4,-14,4,-15,4,-15,3,-15,3,-15,3,-15,3,-16,2,-15,2,-14,2,-15,2,-15,2,-15,1,-15,2,-15,0,-15,1,-16,0,-17,0,0,0,-16,0,-17,0,-17,-1,-16,0,-17,-1,-18,-1,-18,0,-17,0,-18,-1,-17,-1,-19,0,-18,0,-19,0,-19,0,-19,0,-19,0,-20,1,-20,1,-20,2,-19,3,-19,3,-19,4,-19,3,-20,5,-20,5,-19,0,0,3,-18,2,-18,1,-18,3,-19,2,-18,2,-18,2,-18,2,-17,2,-17,1,-17,1,-19,0,-18,0,-19,0,-18,1,-19,-1,-20,-1,-20,0,-19,-1,-20,0,-20,1,-20,0,-20,2,-20,-1,-20,0,-21,0,-21,0,0,-1,-20,0,-20,0,-21,-1,-20,0,-20,-1,-20,0,-20,-1,-20,-1,-19,-2,-20,-3,-21,-3,-19,-3,-20,-4,-20,-4,-20,-5,-22,-5,-22,-5,-23,-5,-24,-4,-24,-4,-25,-3,-25,-3,-27,-3,-28,-1,-29,0,-29,0,0]"
CSI_DATA: 607,6,117,117,107,116,136,0,-28,-18,52873.936,52875.304,159.306,53239.459,317.682,196.509,"[-4,7,-4,7,-3,8,-4,9,-4,9,-5,10,-5,10,-5,10,-6,10,-5,11,-6,13,-5,12,-5,13,-5,13,-6,14,-5,14,-5,14,-5,14,-5,15,-6,15,-6,16,-5,16,-5,16,-2,18,-4,19,-2,20,0,0,-3,20,-3,20,-3,22,-2,21,-3,23,-3,24,-3,24,-3,24,-4,25,-2,25,-1,27,-2,27,-3,27,-3,28,-4,27,-4,28,-4,28,-4,29,-6,28,-6,28,-7,29,-8,29,-8,29,-6,30,-9,29,-9,29,0,0,3,15,4,16,5,16,4,17,4,16,4,16,4,17,4,16,4,17,4,16,5,18,5,17,5,17,5,16,4,17,7,16,7,15,6,15,7,15,7,16,7,17,8,16,8,16,10,15,9,17,11,16,0,0,11,16,11,17,12,17,12,16,13,17,12,17,13,18,13,17,13,18,14,18,15,19,13,18,13,19,13,20,13,20,14,21,14,20,14,22,13,21,12,21,12,23,11,22,11,23,11,23,9,24,9,24,0,0]"
CSI_DATA: 608,7,121,121,129,120,136,0,-22,-19,52875.735,52877.104,207.332,53301.667,379.890,258.717,"[-13,10,-13,10,-11,10,-13,11,-12,10,-12,10,-12,9,-12,9,-12,9,-11,9,-11,10,-11,10,-11,11,-10,10,-11,10,-10,10,-9,10,-9,10,-9,10,-10,10,-10,10,-9,10,-9,10,-7,11,-8,12,-8,12,0,0,-7,12,-7,12,-7,13,-6,13,-7,13,-7,14,-7,14,-7,14,-7,14,-6,14,-6,15,-7,15,-7,15,-7,16,-7,16,-7,17,-7,18,-8,18,-9,17,-9,17,-10,17,-11,17,-11,17,-11,19,-13,17,-14,17,0,0,18,-2,19,-2,18,-3,20,-2,19,-2,19,-2,19,-2,18,-2,18,-1,17,-2,19,-2,18,-2,17,-2,16,-2,16,-2,16,-4,15,-5,15,-4,15,-6,15,-5,16,-5,16,-6,15,-6,15,-8,17,-8,17,-9,0,0,17,-9,17,-8,18,-9,17,-9,18,-8,18,-8,18,-8,18,-7,18,-8,18,-7,19,-9,18,-7,18,-7,18,-7,17,-6,18,-7,17,-6,17,-6,17,-5,16,-4,17,-4,16,-3,16,-3,16,-4,16,-3,15,-2,0,0]"
CSI_DATA: 609,3,130,130,130,129,137,0,-23,-24,53267.923,53269.119,8.755,53445.720,144.53,12.769,"[-8,-13,-9,-13,-9,-12,-9,-15,-8,-14,-9,-14,-9,-14,-8,-14,-9,-14,-8,-14,-9,-15,-10,-14,-9,-15,-9,-15,-9,-16,-10,-15,-10,-14,-9,-14,-10,-15,-10,-15,-9,-16,-10,-15,-9,-15,-11,-14,-10,-16,-11,-15,0,0,-11,-15,-11,-15,-12,-15,-11,-14,-11,-15,-11,-15,-11,-15,-10,-14,-11,-15,-10,-14,-11,-15,-10,-14,-11,-14,-11,-14,-11,-14,-12,-14,-12,-14,-11,-14,-11,-14,-11,-14,-10,-14,-11,-14,-10,-14,-11,-15,-10,-15,-10,-15,0,0,-17,-3,-17,-2,-17,-1,-18,-2,-17,-2,-17,-2,-17,-2,-17,-2,-17,-2,-16,-1,-18,-1,-18,-1,-18,0,-17,0,-17,-1,-17,1,-17,1,-16,1,-16,2,-17,2,-17,1,-16,2,-16,2,-16,5,-18,4,-18,5,0,0,-18,6,-18,6,-18,7,-18,7,-18,7,-19,7,-19,6,-19,7,-20,7,-19,7,-21,9,-19,7,-20,8,-21,8,-21,7,-22,8,-21,8,-22,7,-22,6,-22,5,-23,5,-22,4,-22,4,-23,5,-23,3,-23,2,0,0]"
CSI_DATA: 610,4,134,134,134,133,137,0,-23,-24,53268.222,53269.419,56.857,53507.811,206.144,74.860,"[-7,-10,-7,-10,-8,-9,-8,-10,-8,-9,-8,-9,-8,-9,-8,-8,-8,-8,-9,-8,-9,-9,-10,-8,-10,-8,-10,-8,-10,-8,-11,-7,-10,-7,-10,-7,-11,-7,-11,-7,-12,-7,-12,-6,-11,-7,-13,-6,-13,-7,-13,-7,0,0,-13,-6,-14,-7,-14,-6,-14,-6,-15,-7,-15,-7,-15,-7,-15,-7,-15,-7,-15,-7,-16,-7,-15,-8,-15,-8,-16,-8,-16,-8,-16,-8,-17,-9,-16,-9,-16,-9,-16,-10,-15,-11,-15,-11,-15,-12,-16,-12,-14,-13,-14,-13,0,0,5,-8,5,-8,4,-8,4,-9,4,-9,3,-9,3,-9,3,-10,3,-10,2,-10,2,-11,1,-12,1,-12,1,-12,2,-13,0,-13,0,-12,0,-12,-1,-13,0,-14,0,-14,-1,-14,-1,-14,-3,-14,-2,-15,-3,-15,0,0,-4,-16,-4,-16,-5,-17,-5,-16,-5,-17,-5,-18,-4,-18,-5,-18,-5,-18,-6,-18,-7,-19,-6,-19,-6,-19,-7,-21,-6,-20,-7,-22,-7,-21,-7,-23,-5,-23,-5,-23,-4,-24,-3,-24,-3,-24,-4,-25,-2,-25,-1,-25,0,0]"
CSI_DATA: 611,5,132,132,131,131,137,0,-27,-30,53268.814,53270.11,106.703,53579.72,277.405,146.121,"[-6,-13,-6,-13,-7,-12,-7,-14,-7,-13,-7,-13,-7,-12,-7,-12,-7,-12,-7,-12,-8,-13,-8,-12,-8,-12,-8,-12,-8,-12,-9,-11,-9,-11,-8,-10,-9,-10,-9,-11,-9,-11,-10,-10,-8,-10,-10,-10,-11,-11,-11,-10,0,0,-11,-10,-11,-10,-12,-10,-12,-9,-12,-10,-13,-10,-13,-10,-13,-10,-13,-10,-12,-9,-14,-10,-13,-11,-13,-11,-14,-11,-13,-11,-14,-12,-13,-12,-14,-12,-13,-12,-13,-12,-12,-13,-12,-13,-11,-14,-12,-14,-10,-15,-10,-15,0,0,0,-16,-1,-17,-1,-16,0,-19,0,-17,0,-17,0,-17,0,-16,0,-16,-1,-15,-1,-17,-3,-17,-3,-17,-3,-17,-2,-18,-4,-18,-4,-18,-3,-18,-4,-18,-2,-18,-1,-19,-2,-19,-1,-18,-3,-18,-3,-20,-3,-20,0,0,-3,-19,-3,-19,-3,-19,-3,-17,-3,-18,-3,-18,-3,-18,-3,-17,-3,-18,-4,-17,-6,-18,-5,-17,-6,-17,-6,-18,-6,-18,-7,-19,-7,-19,-7,-20,-7,-20,-6,-21,-6,-22,-6,-22,-6,-23,-7,-24,-5,-25,-3,-26,0,0]"
CSI_DATA: 612,6,118,118,108,117,137,0,-28,-19,53263.928,53265.124,156.748,53654.809,353.142,221.858,"[-8,1,-9,2,-9,3,-10,3,-10,3,-11,3,-11,3,-11,3,-12,4,-12,4,-14,4,-13,4,-14,4,-14,5,-15,5,-15,6,-14,6,-14,6,-15,7,-15,7,-16,7,-16,8,-16,7,-15,10,-17,10,-17,11,0,0,-16,12,-18,12,-18,13,-17,13,-19,14,-19,14,-19,15,-19,15,-20,15,-20,16,-21,17,-22,16,-22,15,-22,16,-22,16,-22,17,-24,17,-24,17,-24,17,-24,17,-25,16,-25,15,-27,15,-26,16,-27,13,-27,14,0,0,0,-17,0,-17,-1,-17,0,-19,0,-18,0,-18,0,-18,0,-17,0,-18,0,-17,-1,-19,-1,-19,-1,-19,-2,-18,-1,-18,-3,-18,-3,-18,-3,-17,-4,-18,-3,-18,-3,-19,-4,-18,-3,-18,-7,-18,-6,-20,-7,-20,0,0,-7,-20,-7,-20,-8,-21,-8,-19,-8,-21,-8,-21,-8,-21,-8,-21,-8,-22,-9,-21,-10,-23,-9,-23,-9,-22,-9,-24,-9,-23,-9,-25,-9,-23,-8,-25,-7,-25,-6,-25,-5,-26,-5,-25,-5,-26,-6,-26,-4,-27,-3,-27,0,0]"
CSI_DATA: 613,7,122,122,130,121,137,0,-22,-19,53265.728,53266.924,204.771,53725.492,423.825,292.541,"[2,-18,1,-18,0,-18,1,-19,1,-18,1,-17,1,-17,1,-16,1,-16,0,-16,1,-18,0,-17,0,-17,0,-17,0,-17,-1,-17,-2,-15,-1,-15,-2,-16,-2,-16,-2,-16,-3,-16,-2,-15,-4,-15,-4,-16,-5,-16,0,0,-5,-16,-5,-16,-6,-17,-6,-16,-6,-17,-7,-17,-7,-17,-7,-16,-8,-17,-7,-17,-9,-18,-8,-18,-8,-18,-9,-18,-9,-18,-9,-19,-9,-20,-9,-20,-9,-21,-8,-21,-8,-22,-7,-22,-7,-23,-7,-24,-5,-24,-4,-25,0,0,-20,0,-21,1,-20,2,-22,1,-21,1,-21,1,-21,0,-20,0,-20,-1,-19,0,-21,1,-20,1,-19,1,-18,2,-18,1,-18,3,-17,4,-16,4,-17,5,-18,4,-18,4,-18,5,-18,5,-17,7,-19,7,-19,8,0,0,-19,8,-20,8,-21,8,-19,9,-20,8,-21,8,-21,7,-20,7,-21,7,-20,7,-21,8,-20,6,-21,6,-21,6,-20,6,-21,6,-20,6,-20,5,-20,4,-19,3,-20,3,-19,2,-19,2,-19,3,-18,2,-18,1,0,0]"
CSI_DATA: 614,3,131,131,131,130,138,0,-23,-24,53657.916,53659.124,11.337,53835.633,110.141,12.681,"[-14,5,-14,5,-13,6,-15,6,-15,6,-15,6,-15,5,-15,5,-15,5,-15,6,-16,6,-16,6,-16,6,-16,6,-16,5,-16,7,-15,6,-16,6,-16,6,-17,6,-17,5,-16,6,-16,5,-16,7,-17,6,-17,7,0,0,-16,7,-17,7,-17,7,-16,7,-17,7,-17,7,-17,7,-17,6,-16,7,-16,6,-17,7,-16,6,-16,6,-17,6,-16,7,-16,7,-17,7,-16,7,-16,6,-16,6,-17,6,-17,5,-17,5,-18,6,-17,5,-17,5,0,0,-16,6,-16,6,-15,7,-17,7,-16,7,-16,7,-16,7,-15,6,-16,7,-15,7,-16,7,-15,8,-15,8,-15,8,-15,7,-15,9,-13,9,-14,8,-13,9,-14,9,-14,9,-13,10,-13,9,-12,11,-14,12,-13,13,0,0,-13,13,-13,14,-13,14,-13,14,-13,14,-14,15,-14,14,-13,14,-14,15,-14,15,-14,16,-14,15,-14,15,-15,15,-15,15,-16,16,-16,16,-16,15,-17,15,-17,14,-18,14,-18,13,-19,13,-19,13,-20,11,-20,11,0,0]"
CSI_DATA: 615,4,135,135,135,134,138,0,-23,-24,53658.217,53659.425,59.431,53891.816,166.324,68.864,"[-7,9,-6,9,-5,10,-6,10,-6,10,-5,10,-5,10,-5,10,-4,10,-4,10,-4,11,-3,11,-3,11,-3,11,-3,11,-2,12,-2,11,-2,11,-2,12,-2,12,-2,12,-2,12,-2,12,0,12,-1,13,0,14,0,0,0,13,0,14,0,14,1,14,0,15,0,15,0,15,0,15,0,15,0,15,1,17,0,16,0,16,0,16,0,17,0,17,-1,17,-1,18,-2,18,-2,17,-2,17,-3,17,-4,17,-3,18,-5,18,-5,18,0,0,1,-9,0,-9,-1,-9,0,-10,-1,-10,-1,-10,-2,-10,-2,-10,-2,-10,-3,-10,-3,-11,-4,-11,-4,-11,-4,-11,-4,-12,-5,-12,-6,-11,-6,-11,-6,-12,-6,-12,-6,-12,-7,-12,-7,-12,-9,-12,-9,-13,-10,-12,0,0,-10,-12,-11,-13,-11,-13,-11,-12,-11,-13,-12,-14,-12,-14,-12,-14,-13,-14,-13,-14,-14,-15,-13,-15,-14,-15,-14,-16,-15,-16,-16,-17,-16,-17,-15,-17,-15,-18,-14,-18,-14,-20,-13,-20,-13,-21,-14,-21,-12,-22,-12,-23,0,0]"
CSI_DATA: 616,5,133,133,132,132,138,0,-27,-59,53658.808,53660.16,109.263,53961.303,235.811,138.351,"[3,-17,2,-17,1,-17,2,-18,2,-17,2,-18,2,-17,2,-17,2,-16,1,-17,1,-18,0,-17,0,-17,0,-17,1,-17,-1,-18,-1,-17,0,-16,-1,-17,-1,-17,0,-17,-1,-17,-1,-16,-3,-17,-2,-18,-3,-18,0,0,-3,-18,-3,-18,-3,-18,-4,-18,-3,-19,-3,-19,-3,-19,-3,-19,-3,-19,-3,-19,-5,-20,-3,-20,-3,-20,-3,-21,-3,-20,-3,-21,-3,-21,-2,-21,-2,-21,0,-21,0,-22,1,-21,1,-22,0,-23,2,-22,3,-22,0,0,-26,61,-48,50,-34,78,-56,62,-41,57,-38,76,-47,58,-59,53,-38,70,-20,86,-41,59,-44,90,-9,87,-45,80,-45,63,-58,108,-29,86,-11,64,6,64,-64,58,-47,47,-21,56,-53,26,-23,50,-52,66,-58,73,0,0,-5,55,-33,62,-9,57,-4,69,-49,5,-24,46,-32,45,-9,36,-12,44,8,23,-6,42,-26,8,16,30,12,18,-18,44,31,23,7,71,9,37,8,30,18,42,4,6,-3,12,5,11,23,12,12,-18,12,31,0,0]"
CSI_DATA: 617,7,123,123,131,122,138,0,-22,-18,53655.723,53656.931,207.333,54031.780,306.288,208.828,"[-11,-13,-11,-13,-11,-12,-12,-13,-11,-13,-11,-12,-11,-12,-10,-11,-10,-11,-11,-11,-11,-12,-12,-11,-12,-11,-11,-11,-11,-11,-12,-10,-11,-9,-11,-9,-12,-9,-11,-9,-11,-10,-11,-9,-11,-9,-12,-8,-13,-8,-13,-8,0,0,-13,-7,-14,-7,-14,-7,-14,-6,-15,-7,-15,-7,-15,-7,-15,-7,-16,-7,-15,-6,-17,-6,-16,-7,-17,-7,-17,-7,-17,-7,-18,-7,-19,-8,-19,-8,-18,-9,-18,-9,-19,-10,-18,-11,-19,-11,-20,-11,-19,-13,-18,-14,0,0,-13,-15,-13,-15,-14,-14,-14,-16,-13,-15,-13,-15,-13,-15,-12,-15,-12,-16,-12,-14,-13,-15,-13,-14,-13,-14,-12,-13,-12,-13,-13,-12,-13,-11,-13,-10,-14,-10,-14,-11,-14,-11,-15,-10,-14,-11,-16,-9,-17,-10,-18,-10,0,0,-17,-10,-18,-10,-19,-10,-18,-10,-18,-11,-18,-11,-18,-12,-17,-11,-18,-12,-17,-11,-18,-11,-17,-11,-17,-12,-17,-12,-16,-12,-17,-12,-16,-12,-16,-12,-15,-12,-14,-13,-14,-13,-13,-13,-13,-13,-13,-12,-12,-13,-12,-13,0,0]"
CSI_DATA: 618,3,132,132,132,131,139,0,-23,-24,54047.918,54051.87,13.280,54229.286,197.506,16.332,"[13,-3,14,-3,14,-4,15,-3,15,-3,15,-3,15,-3,14,-3,15,-3,15,-3,16,-4,16,-4,16,-4,16,-4,16,-3,16,-4,15,-4,15,-4,16,-5,16,-4,16,-3,16,-4,16,-3,16,-5,17,-5,17,-5,0,0,16,-5,17,-5,17,-6,16,-5,17,-5,17,-5,17,-5,16,-5,16,-5,16,-5,17,-6,16,-5,16,-5,16,-5,16,-6,16,-6,16,-6,16,-6,16,-6,16,-6,16,-5,16,-6,16,-5,17,-6,17,-5,17,-4,0,0,-8,-15,-9,-15,-10,-14,-10,-16,-9,-14,-9,-15,-10,-15,-9,-14,-10,-14,-10,-14,-11,-15,-11,-14,-11,-14,-10,-13,-10,-14,-12,-13,-11,-12,-11,-12,-12,-12,-12,-12,-12,-13,-12,-11,-12,-12,-14,-11,-14,-12,-15,-11,0,0,-15,-10,-16,-11,-17,-11,-17,-10,-17,-11,-17,-11,-17,-11,-17,-12,-18,-11,-18,-11,-20,-12,-17,-12,-18,-12,-18,-13,-18,-12,-20,-13,-19,-13,-19,-13,-19,-14,-18,-14,-18,-16,-16,-16,-16,-16,-17,-16,-15,-18,-15,-18,0,0]"
