CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 23,3,6,6,5,5,5,0,-23,-23,1793.665,1803.769,20.236,1975.393,153.541,21.616,"[13,3,13,3,13,2,15,3,14,3,14,3,14,3,14,4,14,4,14,3,16,3,15,3,15,3,15,3,16,4,16,2,15,2,15,3,16,2,15,3,16,4,16,3,15,3,16,2,17,2,17,1,0,0,16,2,17,1,17,1,16,1,17,1,17,2,17,1,17,2,17,1,17,0,18,0,17,1,17,0,18,0,17,0,18,0,19,0,19,0,18,1,18,1,18,2,19,2,19,3,20,2,19,3,19,4,0,0,-5,12,-4,13,-3,13,-4,14,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,14,-3,14,-3,14,-3,14,-4,14,-2,15,-1,14,-2,13,-1,14,-2,15,-2,15,-1,15,-1,14,0,15,-1,16,1,16,0,0,1,16,1,16,1,17,2,16,1,17,1,18,1,18,1,17,1,18,1,17,2,18,1,18,1,18,1,19,1,18,1,20,1,20,0,20,0,20,-1,19,-2,20,-2,20,-3,20,-3,20,-4,20,-5,20,0,0]"
CSI_DATA: 24,4,6,6,5,5,5,0,-25,-24,1793.833,1803.937,63.884,2021.420,199.568,67.643,"[9,-4,9,-4,9,-5,10,-5,9,-5,9,-5,9,-6,8,-6,8,-6,8,-6,9,-7,8,-8,8,-8,8,-7,9,-7,8,-9,8,-8,8,-8,8,-9,9,-8,9,-8,9,-9,8,-9,8,-10,9,-10,8,-11,0,0,8,-11,9,-11,9,-11,8,-11,9,-11,9,-11,9,-11,9,-11,9,-12,9,-11,10,-13,10,-12,10,-12,11,-12,10,-12,11,-12,11,-12,11,-12,12,-11,12,-11,13,-11,13,-10,13,-10,13,-11,14,-9,14,-9,0,0,-3,-10,-3,-10,-4,-9,-4,-11,-4,-10,-4,-10,-5,-10,-5,-10,-5,-10,-6,-10,-6,-11,-7,-10,-7,-10,-7,-10,-6,-11,-8,-10,-8,-9,-8,-9,-9,-9,-8,-9,-9,-10,-9,-9,-9,-9,-10,-8,-11,-9,-12,-9,0,0,-12,-8,-13,-9,-13,-8,-13,-7,-13,-8,-15,-8,-14,-8,-14,-8,-15,-8,-15,-8,-17,-8,-16,-8,-16,-9,-17,-9,-18,-8,-19,-9,-19,-9,-20,-10,-19,-10,-19,-11,-19,-12,-18,-12,-19,-13,-19,-14,-19,-15,-18,-16,0,0]"
CSI_DATA: 25,5,5,5,4,4,5,0,-28,-26,1794.497,1804.601,114.17,2088.994,267.142,135.217,"[11,11,11,10,11,9,12,11,11,10,11,10,11,10,11,10,11,9,11,8,12,9,12,8,12,8,12,8,11,9,12,8,12,7,12,7,12,7,12,8,12,8,12,7,11,7,13,5,13,7,14,6,0,0,13,6,14,6,14,5,14,5,14,6,15,6,15,6,14,6,15,6,15,5,17,5,16,6,16,5,16,6,16,6,17,6,17,7,17,7,17,8,17,9,16,10,16,10,16,10,18,10,16,11,16,12,0,0,7,11,7,11,8,10,8,11,8,10,7,11,7,10,7,10,7,10,8,9,9,10,9,10,9,10,9,10,8,10,10,10,10,9,9,9,10,9,9,10,9,10,10,9,9,10,11,9,10,10,12,9,0,0,11,9,11,9,12,9,11,8,11,9,12,8,12,9,11,9,12,9,12,8,14,8,13,8,13,8,14,8,14,9,15,9,15,9,15,9,15,10,14,11,14,12,14,12,14,12,15,13,13,14,13,15,0,0]"
CSI_DATA: 26,6,5,5,4,4,5,0,-29,-20,1789.525,1799.629,163.631,2145.332,323.480,191.555,"[-2,6,-3,6,-3,7,-4,7,-4,7,-5,7,-6,7,-6,8,-7,8,-6,8,-7,9,-7,9,-7,10,-7,10,-9,10,-8,11,-7,10,-8,10,-8,12,-8,12,-9,12,-8,13,-8,13,-6,15,-8,16,-7,17,0,0,-7,17,-8,18,-8,19,-7,19,-8,20,-9,21,-9,22,-8,22,-8,22,-7,23,-7,25,-7,24,-8,24,-9,25,-9,25,-9,26,-9,26,-9,27,-10,27,-10,26,-11,27,-12,26,-12,28,-10,29,-12,28,-12,27,0,0,14,8,14,8,14,7,16,9,15,8,15,8,15,8,14,7,15,8,15,6,16,7,16,6,16,7,15,6,15,6,16,4,16,4,15,4,16,3,16,3,17,4,17,3,16,3,18,1,19,2,20,0,0,0,19,0,19,0,20,0,19,-1,21,0,21,-1,21,0,21,-1,21,-1,22,-2,23,-2,23,-1,22,-1,23,-1,23,-1,25,-1,24,0,25,-1,24,0,24,1,25,2,24,2,24,3,25,3,24,5,24,5,0,0]"
CSI_DATA: 27,7,5,5,4,4,5,0,-21,-19,1791.294,1801.398,211.606,2205.36,383.184,251.259,"[15,-3,15,-4,15,-4,16,-4,15,-4,15,-4,15,-4,14,-3,14,-3,13,-4,15,-4,14,-5,14,-5,14,-5,14,-4,14,-5,13,-5,13,-5,12,-5,13,-5,13,-5,12,-5,12,-5,12,-7,13,-7,12,-7,0,0,12,-8,12,-8,12,-9,12,-9,12,-9,13,-9,13,-9,13,-9,13,-9,13,-10,13,-11,13,-10,14,-11,14,-11,14,-11,15,-11,15,-12,16,-11,16,-11,17,-10,18,-10,18,-9,19,-10,19,-11,20,-8,21,-8,0,0,16,6,16,6,16,5,17,6,16,6,16,6,16,6,15,6,15,7,14,6,16,6,15,5,15,5,14,5,14,5,15,3,14,2,14,3,15,1,15,2,15,3,16,2,15,2,16,0,17,1,17,0,0,0,17,0,17,0,19,0,17,0,18,1,19,1,18,1,18,1,18,1,17,1,19,1,17,2,17,2,18,2,17,2,18,2,17,2,17,2,17,3,16,3,16,4,15,4,15,4,15,3,14,5,14,5,0,0]"
CSI_DATA: 28,3,7,7,6,6,6,0,-23,-23,2183.648,2189.967,16.457,2363.599,158.563,19.822,"[-3,4,-3,4,-2,4,-3,5,-3,5,-3,5,-3,4,-3,4,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-4,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,5,-3,6,0,0,-3,6,-3,6,-3,6,-2,6,-3,6,-3,6,-3,6,-3,6,-3,6,-2,6,-2,6,-3,6,-3,6,-3,6,-2,6,-2,6,-3,7,-3,7,-3,6,-3,6,-3,7,-3,6,-4,7,-3,7,-4,7,-4,7,0,0,13,0,13,0,13,-1,14,0,14,0,14,-1,14,-1,14,-1,14,0,13,-1,15,-1,14,-2,14,-2,14,-2,14,-1,14,-3,14,-3,13,-2,14,-4,14,-3,14,-3,14,-3,14,-3,14,-5,15,-5,15,-6,0,0,15,-6,16,-6,16,-7,15,-7,16,-6,16,-6,16,-6,16,-6,16,-7,16,-7,17,-8,16,-7,17,-7,17,-7,17,-7,19,-7,18,-7,19,-7,19,-6,19,-5,20,-5,19,-4,20,-4,20,-5,20,-2,20,-1,0,0]"
CSI_DATA: 29,4,7,7,6,6,6,0,-25,-24,2183.816,2190.136,63.912,2411.290,206.254,67.513,"[-5,-10,-5,-10,-6,-9,-6,-10,-6,-10,-6,-10,-6,-10,-6,-9,-7,-9,-7,-9,-8,-9,-8,-9,-8,-9,-8,-9,-9,-9,-9,-9,-9,-8,-9,-8,-10,-8,-10,-8,-10,-9,-10,-8,-9,-8,-11,-7,-12,-8,-12,-8,0,0,-12,-8,-12,-8,-13,-8,-12,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-14,-9,-13,-9,-14,-9,-14,-9,-14,-9,-14,-9,-15,-9,-14,-10,-14,-10,-13,-10,-13,-11,-13,-11,-13,-12,-14,-12,-12,-13,-12,-13,0,0,-9,-5,-10,-5,-10,-4,-11,-5,-10,-4,-11,-4,-11,-3,-10,-3,-11,-3,-11,-3,-12,-3,-12,-2,-12,-2,-12,-2,-12,-2,-13,-1,-12,-1,-12,-1,-12,0,-13,0,-13,0,-13,1,-13,0,-13,2,-14,1,-14,2,0,0,-14,3,-15,3,-15,4,-14,4,-15,4,-16,5,-15,5,-15,5,-16,6,-16,6,-17,7,-16,6,-17,6,-18,7,-18,7,-19,7,-19,7,-20,7,-21,7,-20,6,-22,6,-21,5,-22,5,-23,5,-24,3,-24,2,0,0]"
CSI_DATA: 30,5,6,6,5,5,6,0,-28,-26,2184.480,2190.800,114.41,2480.236,275.200,136.459,"[-1,-16,-1,-16,-2,-16,-1,-17,-1,-16,-1,-16,-1,-16,-1,-16,-1,-15,-2,-15,-3,-16,-3,-16,-3,-16,-3,-15,-2,-15,-3,-16,-3,-14,-3,-15,-4,-15,-4,-15,-3,-15,-5,-15,-4,-14,-6,-14,-5,-16,-6,-15,0,0,-6,-15,-6,-16,-7,-15,-7,-15,-7,-15,-7,-16,-7,-16,-7,-16,-7,-16,-7,-16,-9,-17,-7,-16,-8,-17,-8,-17,-8,-17,-8,-18,-8,-19,-8,-18,-7,-19,-7,-19,-6,-20,-5,-20,-6,-20,-6,-20,-4,-21,-3,-21,0,0,-7,12,-6,12,-5,12,-7,13,-6,12,-6,12,-6,12,-5,11,-6,12,-5,12,-5,13,-4,13,-4,13,-4,13,-5,13,-3,14,-3,13,-4,13,-3,13,-4,14,-4,14,-3,14,-4,13,-2,14,-3,14,-2,15,0,0,-2,14,-2,15,-2,15,-1,14,-2,14,-1,15,-1,15,-1,14,-1,15,0,15,1,16,0,15,0,15,1,16,0,17,1,17,1,17,0,17,0,18,-1,18,-1,19,-2,18,-2,19,-1,19,-4,20,-4,19,0,0]"
CSI_DATA: 31,6,6,6,5,5,6,0,-29,-19,2179.508,2185.828,163.642,2547.395,342.359,203.618,"[5,3,5,3,6,4,6,4,6,5,6,6,6,6,6,7,6,7,6,7,7,9,7,8,8,9,8,9,7,10,9,9,9,9,8,9,9,9,10,10,10,10,11,10,10,10,13,9,13,11,15,10,0,0,15,11,16,11,17,11,17,11,18,12,18,13,19,13,19,13,19,13,20,12,22,13,22,13,22,14,22,14,22,14,23,14,23,15,23,15,23,16,23,16,23,17,23,18,24,19,24,18,23,19,23,20,0,0,-7,-6,-7,-5,-7,-5,-7,-6,-7,-5,-7,-6,-7,-5,-7,-5,-7,-5,-7,-5,-8,-5,-8,-5,-7,-5,-7,-5,-7,-5,-8,-4,-8,-4,-7,-4,-8,-4,-8,-4,-8,-4,-8,-4,-8,-4,-9,-3,-9,-3,-9,-3,0,0,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-11,-3,-10,-3,-11,-3,-11,-3,-12,-3,-11,-3,-11,-3,-12,-3,-11,-4,-12,-4,-12,-3,-12,-4,-12,-4,-11,-4,-12,-5,-11,-5,-11,-5,-11,-5,-11,-7,-11,-7,0,0]"
CSI_DATA: 32,7,6,6,4,5,6,0,-21,-19,1791.294,2187.597,211.622,2609.884,404.848,266.107,"[15,-3,15,-4,15,-4,16,-4,15,-4,15,-4,15,-4,14,-3,14,-3,13,-4,15,-4,14,-5,14,-5,14,-5,14,-4,14,-5,13,-5,13,-5,12,-5,13,-5,13,-5,12,-5,12,-5,12,-7,13,-7,12,-7,0,0,12,-8,12,-8,12,-9,12,-9,12,-9,13,-9,13,-9,13,-9,13,-9,13,-10,13,-11,13,-10,14,-11,14,-11,14,-11,15,-11,15,-12,16,-11,16,-11,17,-10,18,-10,18,-9,19,-10,19,-11,20,-8,21,-8,0,0,-12,1,-12,2,-11,2,-13,2,-12,1,-12,1,-12,1,-11,1,-12,1,-11,1,-12,1,-11,2,-11,2,-10,2,-10,2,-10,3,-10,3,-10,3,-10,4,-10,3,-10,3,-10,4,-10,3,-10,5,-11,5,-11,5,0,0,-10,5,-11,5,-11,6,-10,5,-11,5,-11,6,-11,5,-11,5,-11,5,-11,5,-11,6,-11,5,-11,5,-11,4,-11,4,-12,5,-11,4,-11,4,-11,4,-11,3,-11,3,-10,2,-10,3,-10,3,-11,2,-10,2,0,0]"
CSI_DATA: 33,3,8,8,7,7,7,0,-23,-23,2573.658,2579.270,15.728,2750.966,141.82,17.189,"[3,12,4,13,5,12,4,14,4,14,4,14,4,14,4,13,4,14,4,13,5,15,5,15,5,15,5,15,4,15,6,15,5,14,5,14,6,15,5,15,5,15,6,15,5,14,6,14,6,16,7,15,0,0,7,15,7,15,7,15,7,15,7,15,8,16,8,15,8,15,8,15,8,15,9,15,8,15,8,15,9,15,8,15,9,16,9,16,9,16,9,16,8,16,8,17,8,17,8,17,9,18,6,18,6,19,0,0,14,3,14,3,15,2,16,3,15,3,15,3,15,2,15,2,15,3,15,2,16,2,16,1,16,1,16,1,15,2,17,0,15,-1,16,0,16,-1,16,-1,17,0,16,-1,16,-1,17,-3,18,-2,18,-3,0,0,17,-4,18,-4,18,-5,18,-5,19,-4,19,-4,19,-4,19,-4,20,-5,20,-5,21,-6,20,-4,20,-5,20,-5,21,-5,21,-5,21,-5,22,-5,22,-4,22,-3,23,-2,22,-2,23,-1,23,-2,23,0,23,1,0,0]"
CSI_DATA: 34,4,8,8,7,7,7,0,-25,-24,2573.827,2579.440,63.859,2799.70,189.186,65.293,"[7,7,7,7,8,6,9,6,8,6,8,6,9,5,8,5,9,5,9,4,10,5,10,4,10,4,10,4,10,4,11,3,10,3,10,3,11,2,11,3,11,3,12,2,11,3,12,2,13,2,13,2,0,0,13,1,13,1,14,1,13,1,14,1,14,1,15,1,14,1,15,1,14,1,15,1,14,2,15,2,15,1,15,1,16,2,16,2,16,2,16,2,16,3,16,3,16,3,15,4,16,5,15,6,15,6,0,0,1,-10,1,-10,0,-11,0,-11,0,-11,0,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-12,-2,-12,-3,-12,-2,-12,-2,-12,-4,-12,-4,-11,-4,-11,-5,-12,-5,-12,-4,-12,-5,-12,-5,-12,-6,-12,-7,-13,-7,-12,0,0,-8,-12,-9,-13,-9,-13,-10,-12,-10,-13,-10,-13,-11,-13,-10,-13,-11,-13,-12,-13,-13,-14,-11,-14,-12,-14,-13,-15,-14,-15,-14,-15,-15,-16,-15,-16,-14,-17,-14,-17,-14,-18,-13,-18,-13,-20,-13,-20,-12,-21,-11,-21,0,0]"
CSI_DATA: 35,5,7,7,6,6,7,0,-28,-26,2574.491,2580.103,114.24,2861.61,251.177,127.284,"[15,-5,15,-6,14,-6,16,-6,15,-6,14,-6,14,-6,14,-6,14,-6,13,-6,14,-7,14,-7,14,-7,13,-7,14,-6,14,-8,12,-7,13,-7,13,-8,13,-8,13,-7,12,-8,13,-8,12,-9,13,-9,13,-10,0,0,12,-10,12,-10,13,-11,12,-11,12,-10,13,-10,13,-11,13,-11,13,-11,13,-11,14,-12,14,-11,14,-11,14,-11,14,-11,15,-12,15,-12,15,-12,16,-11,16,-11,16,-10,17,-10,18,-9,19,-10,19,-8,19,-8,0,0,-14,6,-14,6,-14,7,-15,7,-14,7,-14,6,-14,6,-14,6,-14,7,-13,7,-15,7,-14,8,-14,8,-13,8,-14,8,-14,9,-13,9,-14,9,-14,9,-14,9,-15,8,-13,9,-14,8,-13,10,-15,10,-14,10,0,0,-13,10,-14,11,-13,11,-13,11,-13,11,-13,11,-13,11,-13,11,-13,12,-12,11,-13,13,-13,12,-13,12,-13,13,-14,13,-14,14,-14,14,-15,14,-15,14,-15,13,-17,13,-17,12,-17,12,-18,13,-19,12,-19,11,0,0]"
CSI_DATA: 36,6,7,7,6,6,7,0,-29,-20,2569.519,2575.132,163.609,2929.96,319.212,195.319,"[6,0,6,0,7,0,8,1,8,1,8,2,9,2,9,2,9,3,10,3,11,4,11,3,11,4,11,4,12,4,13,3,12,3,12,3,13,3,14,3,14,4,15,3,15,3,16,1,17,2,18,1,0,0,19,1,19,1,20,0,20,0,22,0,23,1,23,0,23,0,24,0,24,-1,26,-2,26,-1,26,0,27,0,26,0,27,-1,28,0,29,-1,29,0,29,0,29,1,29,2,30,1,31,1,30,3,31,2,0,0,2,-15,2,-16,1,-15,2,-17,2,-16,2,-16,2,-16,2,-16,2,-16,1,-16,1,-17,1,-16,0,-16,0,-16,0,-16,-1,-17,-2,-15,-2,-15,-3,-16,-3,-16,-2,-17,-3,-16,-3,-16,-5,-16,-5,-17,-6,-17,0,0,-6,-17,-7,-18,-7,-18,-7,-18,-7,-18,-7,-19,-7,-19,-7,-19,-8,-19,-8,-19,-9,-20,-8,-20,-8,-20,-8,-20,-8,-20,-9,-21,-9,-21,-8,-22,-7,-22,-6,-22,-6,-23,-6,-22,-5,-23,-6,-23,-4,-23,-3,-23,0,0]"
CSI_DATA: 37,7,7,7,5,6,7,0,-21,-19,2571.289,2576.901,211.600,2990.914,381.30,257.137,"[-4,15,-4,15,-3,15,-4,16,-4,15,-4,15,-3,15,-3,14,-3,14,-3,14,-3,15,-3,14,-3,15,-3,14,-3,14,-2,14,-2,13,-2,13,-1,14,-1,14,-1,14,0,14,-1,13,0,13,0,14,1,14,0,0,1,14,2,14,2,15,2,14,3,15,3,15,3,15,3,15,3,15,3,15,4,16,3,16,3,16,4,17,4,17,4,17,4,19,4,19,4,19,3,19,2,20,2,20,1,21,1,22,-2,22,-2,22,0,0,0,17,0,17,1,17,0,18,0,17,0,18,-1,17,-1,17,-1,17,-1,16,-1,17,0,16,0,16,0,15,0,15,2,15,2,14,2,14,3,15,3,15,2,15,3,15,2,15,5,15,4,17,5,17,0,0,5,16,5,17,5,17,5,17,5,17,4,18,4,17,4,17,4,17,4,17,4,18,3,17,3,17,3,17,3,17,3,18,3,17,2,17,1,17,1,16,0,17,0,15,0,15,1,15,-1,15,-1,15,0,0]"
CSI_DATA: 38,3,9,9,8,8,8,0,-23,-23,2963.645,2969.299,15.790,3140.899,149.985,17.123,"[7,11,8,11,8,10,9,12,8,12,8,12,8,12,8,11,8,12,8,11,9,12,10,12,10,12,10,12,9,13,10,12,10,11,9,12,10,12,9,12,9,13,10,12,9,12,11,11,11,12,11,12,0,0,11,11,12,11,12,11,12,11,12,12,12,12,12,12,12,11,12,12,12,11,14,11,13,11,13,11,13,12,13,11,14,12,14,12,14,12,14,12,13,12,13,13,13,13,13,13,14,13,13,15,13,15,0,0,6,-15,6,-15,4,-15,5,-16,5,-15,6,-16,5,-15,5,-15,5,-15,5,-15,5,-17,4,-17,4,-16,4,-16,4,-16,3,-17,2,-16,2,-16,2,-17,3,-17,3,-17,2,-17,2,-17,0,-18,1,-19,0,-19,0,0,-1,-18,0,-20,0,-20,-1,-19,-1,-20,-1,-21,-1,-21,-1,-20,-1,-21,-1,-21,-2,-22,-1,-21,-1,-21,0,-22,0,-22,-1,-23,-1,-23,0,-23,0,-23,1,-22,3,-23,2,-23,3,-23,3,-24,5,-23,6,-23,0,0]"
CSI_DATA: 39,5,8,8,7,7,8,0,-28,-24,2964.478,2970.133,114.49,3239.148,248.234,115.372,"[-17,-2,-16,-1,-16,-1,-17,-1,-17,-1,-16,-1,-16,-1,-15,-1,-16,-1,-15,-1,-17,0,-16,0,-16,0,-16,0,-15,0,-16,1,-15,2,-15,1,-15,2,-16,1,-15,1,-15,2,-15,1,-15,3,-16,2,-16,3,0,0,-15,3,-16,4,-16,4,-16,5,-16,4,-17,4,-17,4,-16,4,-16,5,-17,5,-18,6,-17,4,-18,5,-18,5,-18,4,-19,5,-20,5,-19,5,-19,4,-20,3,-20,3,-20,2,-21,1,-22,2,-21,0,-21,-1,0,0,3,-4,3,-4,2,-4,3,-5,3,-4,3,-4,2,-4,2,-4,2,-4,2,-4,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,2,-5,1,-5,2,-6,1,-6,0,0,1,-5,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-7,0,-7,1,-7,1,-7,1,-7,2,-7,2,-7,2,-7,2,-7,2,-7,3,-7,0,0]"
CSI_DATA: 40,6,8,8,7,7,8,0,-29,-20,2959.508,2965.162,163.649,3288.801,297.887,165.25,"[-3,-7,-2,-7,-3,-8,-2,-9,-2,-9,-2,-10,-1,-10,-1,-10,-1,-11,-1,-11,-1,-13,-1,-13,-1,-13,-1,-13,0,-13,-2,-14,-2,-14,-2,-14,-2,-14,-2,-15,-2,-16,-3,-16,-2,-16,-6,-17,-5,-18,-7,-19,0,0,-6,-19,-6,-20,-7,-20,-8,-20,-8,-21,-8,-22,-8,-23,-8,-23,-9,-24,-10,-23,-11,-25,-10,-25,-10,-26,-10,-26,-10,-26,-10,-26,-11,-27,-11,-27,-10,-28,-10,-28,-10,-29,-8,-30,-9,-30,-11,-30,-9,-30,-8,-31,0,0,-17,-3,-17,-3,-17,-2,-19,-3,-18,-3,-18,-3,-18,-3,-17,-2,-18,-3,-17,-2,-19,-2,-18,-1,-18,-1,-17,-1,-18,-2,-18,0,-17,1,-17,1,-17,1,-18,1,-18,1,-18,2,-18,2,-18,4,-20,4,-20,5,0,0,-19,5,-20,5,-20,6,-20,6,-21,6,-21,6,-21,6,-21,6,-21,6,-22,7,-23,8,-22,7,-22,7,-23,7,-23,6,-25,7,-24,6,-25,6,-25,5,-24,5,-25,4,-25,2,-25,3,-25,3,-26,1,-25,1,0,0]"
CSI_DATA: 41,7,8,8,6,7,8,0,-21,-19,2961.277,2966.931,211.628,3357.996,367.82,234.220,"[-2,15,-2,15,-1,15,-2,16,-2,15,-2,15,-2,15,-1,14,-2,14,0,14,-1,15,0,15,0,14,0,14,-1,14,0,14,0,13,0,13,1,13,1,14,1,13,1,13,1,13,3,13,3,14,3,13,0,0,4,13,4,14,5,14,5,13,5,14,5,15,5,15,5,14,6,15,6,14,7,15,6,15,6,15,7,16,6,16,7,17,7,17,7,17,7,18,6,18,6,19,5,19,5,20,6,21,3,21,3,22,0,0,-5,17,-4,17,-3,17,-4,18,-5,17,-5,17,-5,17,-5,16,-5,16,-5,16,-5,17,-4,16,-4,16,-4,15,-4,14,-2,16,-1,15,-2,15,-1,15,-2,15,-2,15,-1,16,-1,16,1,16,0,17,0,17,0,0,0,17,0,17,1,18,1,18,0,18,0,19,-1,18,-1,17,-1,18,-1,18,0,19,-1,17,-2,17,-2,17,-2,17,-2,18,-2,17,-3,17,-3,17,-3,16,-4,16,-4,15,-4,15,-4,15,-5,15,-5,14,0,0]"
CSI_DATA: 42,3,10,10,9,9,9,0,-23,-23,3353.632,3359.268,15.745,3530.871,172.875,17.94,"[-14,3,-14,3,-14,4,-16,4,-15,3,-15,3,-15,3,-14,3,-15,3,-15,4,-16,4,-16,4,-16,4,-16,4,-16,3,-16,4,-15,4,-15,4,-16,5,-16,4,-16,4,-16,4,-16,4,-16,6,-17,5,-16,6,0,0,-16,6,-16,6,-17,6,-16,6,-17,6,-17,6,-17,6,-16,6,-16,6,-16,6,-17,8,-16,7,-17,7,-17,7,-17,7,-17,8,-18,8,-17,8,-18,7,-17,7,-18,6,-19,6,-19,6,-20,7,-19,5,-20,5,0,0,0,13,0,13,1,13,0,14,1,14,1,14,1,13,1,13,1,14,2,13,2,14,2,14,2,14,3,14,2,13,4,14,4,13,3,13,4,13,4,14,4,14,5,14,4,13,6,13,6,14,7,14,0,0,7,13,7,15,8,15,8,14,7,14,8,15,8,15,8,15,9,15,9,15,10,15,9,15,9,16,9,16,9,16,10,17,10,17,10,16,9,17,8,17,8,18,7,18,7,18,8,18,6,19,6,19,0,0]"
CSI_DATA: 43,4,10,10,9,9,9,0,-25,-24,3353.804,3359.440,63.908,3579.209,221.213,65.432,"[-8,-8,-8,-8,-9,-7,-9,-8,-9,-7,-9,-7,-9,-7,-9,-6,-9,-7,-10,-5,-11,-6,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-5,-11,-4,-12,-4,-12,-5,-12,-5,-12,-4,-12,-5,-13,-3,-13,-4,-13,-4,0,0,-13,-4,-14,-4,-15,-3,-14,-3,-15,-4,-15,-4,-15,-4,-15,-4,-15,-4,-14,-4,-16,-3,-15,-4,-16,-4,-16,-4,-15,-5,-16,-5,-17,-4,-16,-5,-16,-6,-15,-6,-16,-7,-16,-7,-16,-8,-16,-7,-15,-8,-15,-9,0,0,-8,8,-7,8,-6,9,-8,10,-7,10,-6,9,-6,10,-6,10,-6,10,-5,11,-6,11,-5,12,-5,12,-4,12,-5,12,-4,13,-3,12,-3,12,-2,12,-3,13,-3,13,-2,14,-2,13,0,13,-1,15,0,14,0,0,1,15,1,16,1,16,2,16,2,17,2,17,2,18,3,17,3,18,4,18,4,19,4,19,4,19,4,20,4,21,5,21,4,22,4,22,4,23,3,23,3,25,2,24,1,26,1,26,-1,26,-1,26,0,0]"
CSI_DATA: 44,5,9,9,8,8,9,0,-28,-26,3354.466,3360.102,114.35,3644.387,286.391,130.610,"[-9,13,-9,14,-7,14,-9,14,-8,13,-8,14,-8,13,-7,12,-8,13,-7,13,-7,14,-7,14,-6,14,-6,14,-7,13,-6,14,-6,13,-6,13,-5,14,-6,14,-6,14,-5,14,-5,13,-4,14,-4,15,-4,15,0,0,-3,15,-3,15,-3,16,-3,15,-3,16,-4,16,-3,17,-3,16,-3,17,-3,16,-2,18,-3,17,-3,17,-3,18,-4,17,-4,18,-4,19,-4,19,-5,19,-6,18,-6,19,-7,19,-7,18,-7,19,-8,19,-9,19,0,0,10,-12,9,-12,9,-13,10,-13,10,-13,9,-13,9,-12,8,-12,9,-13,8,-13,9,-13,8,-14,8,-13,9,-14,9,-13,8,-15,7,-14,8,-14,7,-14,8,-15,8,-14,8,-15,8,-14,7,-15,8,-15,7,-16,0,0,6,-16,7,-16,6,-16,6,-16,6,-16,6,-16,6,-16,5,-16,5,-17,5,-17,5,-18,6,-17,5,-17,5,-18,6,-18,6,-19,6,-19,5,-19,6,-20,7,-19,8,-20,8,-19,9,-19,10,-20,11,-19,12,-19,0,0]"
CSI_DATA: 45,6,9,9,8,8,9,0,-29,-20,3349.496,3355.132,163.634,3708.29,350.33,194.252,"[0,6,0,7,0,7,-1,9,-1,8,-1,9,-2,9,-2,9,-3,10,-2,10,-3,12,-2,11,-3,12,-3,12,-4,13,-2,13,-2,13,-2,13,-2,14,-2,15,-2,15,-2,15,-2,15,1,16,0,18,2,18,0,0,2,19,1,19,2,21,2,20,3,22,2,23,3,23,3,23,3,24,4,23,5,26,5,26,4,26,5,27,4,25,5,28,5,27,5,30,4,29,4,29,4,30,3,29,4,29,5,31,2,30,3,31,0,0,13,9,13,9,14,8,15,10,14,9,14,9,14,9,13,8,14,9,14,8,15,8,15,7,15,8,15,7,14,8,16,6,15,5,14,6,16,5,16,6,16,6,16,5,16,5,17,3,18,4,19,3,0,0,19,2,19,3,20,2,19,2,20,3,21,3,21,3,21,2,21,3,21,2,23,1,22,2,22,2,23,3,22,3,24,3,23,3,24,4,23,5,23,5,24,6,22,7,23,7,24,7,23,9,22,9,0,0]"
