CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 1242,3,257,257,261,256,270,0,-21,-24,105138.822,105140.189,11.511,105315.80,130.418,12.836,"[0,-18,0,-18,-1,-18,0,-20,0,-19,0,-19,-1,-18,-1,-18,0,-18,-1,-18,0,-19,-1,-19,-1,-19,-1,-19,0,-19,-1,-19,-1,-19,-1,-18,-2,-18,-1,-19,-1,-19,-1,-18,0,-18,-3,-18,-2,-20,-2,-19,0,0,-3,-18,-2,-19,-3,-19,-3,-18,-3,-18,-3,-19,-4,-18,-4,-18,-4,-18,-4,-18,-4,-18,-4,-18,-4,-18,-5,-19,-4,-18,-5,-20,-5,-19,-5,-19,-5,-20,-5,-19,-4,-21,-4,-21,-4,-21,-4,-22,-2,-22,-2,-23,0,0,-9,11,-8,11,-7,12,-8,12,-7,12,-7,12,-7,12,-6,11,-7,12,-6,12,-6,12,-5,12,-4,12,-4,12,-4,12,-2,13,-2,12,-1,12,-1,12,0,12,0,12,1,13,1,13,2,13,2,13,4,14,0,0,5,14,5,14,6,15,6,15,6,15,7,16,8,16,8,17,9,17,9,17,10,19,8,18,8,19,9,20,9,20,11,21,9,22,9,22,9,22,9,22,8,24,7,23,6,25,6,25,4,26,3,26,0,0]"
CSI_DATA: 1243,4,257,257,259,256,270,0,-25,-26,105135.282,105136.650,60.215,105369.961,185.299,67.717,"[-9,-11,-9,-10,-10,-10,-10,-11,-10,-10,-9,-10,-10,-10,-9,-9,-9,-9,-9,-9,-10,-10,-10,-9,-10,-8,-9,-8,-9,-8,-10,-8,-10,-7,-9,-7,-10,-6,-10,-6,-10,-7,-10,-5,-9,-6,-11,-5,-11,-5,-11,-5,0,0,-11,-4,-12,-4,-13,-4,-12,-5,-13,-4,-13,-4,-13,-5,-13,-5,-13,-4,-13,-5,-14,-5,-13,-5,-13,-6,-14,-5,-13,-6,-14,-6,-14,-6,-13,-7,-13,-7,-12,-8,-12,-8,-12,-8,-12,-9,-12,-9,-10,-9,-10,-10,0,0,11,10,12,10,12,9,12,11,11,10,12,10,11,9,11,9,12,10,11,8,13,10,13,8,12,9,12,9,11,9,13,8,13,7,12,8,12,7,12,8,12,8,12,7,12,8,13,5,13,7,14,6,0,0,14,5,14,6,14,5,15,5,15,5,15,5,15,5,15,5,16,5,16,4,17,4,16,5,16,5,17,6,18,6,19,6,18,6,19,7,18,8,18,8,18,9,17,9,17,9,18,10,17,11,16,12,0,0]"
CSI_DATA: 1244,5,258,258,261,257,270,0,-24,-20,105138.926,105140.294,110.524,105435.759,251.97,133.515,"[-1,17,0,18,1,17,0,19,0,18,0,18,0,17,1,17,0,17,1,17,0,18,1,18,1,18,1,17,1,18,3,18,2,16,2,16,3,17,3,17,2,17,3,17,2,17,4,16,4,18,5,17,0,0,5,17,5,17,6,18,6,17,6,18,6,18,6,18,6,17,6,18,6,18,6,18,5,18,5,18,5,19,5,18,5,19,5,19,5,19,4,19,4,18,3,19,2,19,2,19,3,19,0,19,0,18,0,0,-13,8,-13,8,-12,9,-13,9,-12,9,-12,9,-12,9,-12,8,-12,9,-11,9,-12,11,-12,11,-12,11,-11,11,-12,11,-11,13,-11,12,-11,12,-11,13,-12,13,-12,13,-12,14,-12,13,-11,15,-13,15,-12,15,0,0,-12,15,-12,15,-12,16,-12,16,-13,16,-13,16,-13,16,-13,16,-12,16,-13,16,-13,17,-13,15,-13,16,-14,16,-14,16,-14,17,-14,17,-15,17,-15,16,-15,16,-17,16,-16,15,-17,15,-17,15,-18,14,-18,14,0,0]"
CSI_DATA: 1245,6,256,256,263,255,270,0,-22,-18,105137.857,105139.224,160.71,105500.81,315.419,197.837,"[-8,-6,-8,-6,-8,-5,-10,-7,-9,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-5,-11,-6,-11,-6,-11,-6,-12,-6,-12,-6,-12,-5,-13,-5,-12,-5,-13,-4,-13,-5,-13,-5,-14,-4,-13,-5,-14,-4,-15,-5,-15,-4,0,0,-16,-4,-16,-4,-17,-4,-16,-3,-17,-4,-17,-4,-18,-4,-17,-4,-18,-4,-17,-4,-19,-4,-18,-5,-18,-5,-19,-6,-18,-5,-19,-6,-19,-6,-19,-6,-19,-6,-18,-6,-19,-7,-18,-7,-18,-8,-18,-8,-18,-9,-18,-9,0,0,4,13,5,13,6,13,5,14,5,13,5,14,5,13,5,13,5,14,5,13,6,14,6,14,6,14,6,13,6,13,8,13,8,12,8,12,9,12,9,12,9,12,10,12,10,12,12,11,12,13,13,12,0,0,13,12,13,12,14,13,14,12,14,13,15,13,15,13,16,13,16,13,16,13,17,14,16,15,16,15,17,16,16,16,18,16,17,16,17,17,17,17,16,17,16,19,15,18,15,19,15,19,13,21,13,21,0,0]"
CSI_DATA: 1246,7,238,238,246,237,270,0,-20,-21,105056.504,105057.872,209.406,105567.447,382.785,265.203,"[-12,-10,-12,-10,-12,-9,-13,-11,-12,-10,-12,-9,-12,-9,-12,-8,-12,-9,-12,-8,-13,-9,-13,-8,-13,-8,-12,-8,-12,-8,-13,-7,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-5,-12,-5,-13,-4,-13,-4,-14,-3,0,0,-14,-2,-15,-3,-15,-2,-14,-1,-15,-2,-16,-2,-16,-1,-16,-1,-16,-1,-16,0,-18,0,-18,-1,-18,-1,-19,-1,-19,-1,-20,0,-20,-1,-21,-1,-21,-2,-20,-2,-21,-3,-21,-4,-22,-5,-22,-5,-22,-6,-22,-7,0,0,17,-4,18,-4,17,-5,19,-4,18,-4,18,-4,18,-4,17,-3,17,-3,16,-3,17,-2,16,-3,16,-3,15,-3,15,-4,15,-6,14,-6,14,-6,14,-6,14,-6,15,-6,15,-7,15,-6,15,-8,16,-7,16,-8,0,0,16,-8,16,-8,16,-8,16,-8,16,-7,17,-7,17,-7,16,-6,16,-6,16,-6,16,-6,16,-5,15,-5,15,-5,15,-5,15,-5,15,-5,14,-5,14,-4,14,-4,14,-3,13,-3,13,-3,13,-3,13,-2,13,-2,0,0]"
CSI_DATA: 1247,3,258,258,262,257,271,0,-21,-25,105528.840,105530.142,11.433,105705.124,137.677,12.882,"[-8,-14,-8,-14,-9,-14,-9,-15,-9,-15,-8,-15,-9,-14,-9,-14,-9,-15,-9,-14,-9,-15,-10,-15,-9,-15,-9,-15,-8,-15,-10,-15,-9,-14,-9,-14,-9,-14,-9,-15,-9,-15,-9,-14,-8,-15,-10,-14,-10,-15,-10,-14,0,0,-10,-14,-10,-15,-11,-14,-11,-13,-10,-14,-11,-14,-11,-14,-11,-14,-11,-14,-11,-13,-12,-14,-11,-14,-11,-14,-12,-14,-11,-14,-12,-14,-13,-15,-12,-14,-12,-15,-12,-14,-12,-16,-12,-16,-12,-17,-12,-17,-11,-18,-10,-18,0,0,5,11,5,11,6,10,6,11,5,10,6,10,6,10,6,9,6,9,6,8,7,9,7,8,7,8,7,7,7,7,8,7,8,6,8,5,8,5,9,5,9,5,9,4,9,4,10,2,11,3,12,2,0,0,12,1,12,1,13,1,13,0,14,1,14,0,15,0,15,0,16,0,16,0,18,-1,17,0,18,0,19,-1,19,0,20,0,20,0,21,1,21,1,21,2,22,3,21,3,21,4,22,4,22,7,22,7,0,0]"
CSI_DATA: 1248,4,258,258,260,257,271,0,-26,-26,105525.301,105526.603,60.184,105760.580,193.133,68.338,"[13,2,12,1,13,0,13,1,13,0,12,1,12,0,11,0,11,0,11,0,11,0,11,0,11,-1,11,-1,11,-1,11,-2,10,-2,10,-2,10,-3,10,-3,10,-3,10,-3,9,-3,9,-4,10,-4,9,-5,0,0,9,-6,10,-6,10,-7,9,-7,10,-6,10,-7,11,-7,10,-7,10,-7,11,-7,11,-8,12,-7,12,-7,12,-7,12,-7,12,-7,13,-7,12,-6,12,-6,12,-6,13,-5,13,-4,14,-3,14,-3,13,-2,13,-1,0,0,16,6,17,6,16,4,17,5,16,5,17,5,16,4,16,4,16,5,15,3,17,4,17,4,16,4,17,4,16,4,17,2,17,2,16,3,15,2,16,2,16,2,16,2,15,2,16,0,17,1,17,0,0,0,17,-1,17,-1,17,-2,17,-2,17,-2,18,-2,18,-2,18,-2,19,-3,19,-3,19,-3,19,-3,19,-3,20,-3,20,-3,22,-3,21,-3,22,-2,22,-2,22,-1,22,0,21,0,21,1,22,1,22,3,22,3,0,0]"
CSI_DATA: 1249,5,259,259,262,258,271,0,-24,-20,105528.945,105530.247,110.497,105821.351,253.904,129.109,"[-17,-8,-17,-8,-18,-6,-19,-8,-18,-7,-18,-8,-17,-7,-17,-8,-17,-8,-17,-7,-18,-7,-18,-7,-18,-7,-18,-7,-17,-7,-18,-6,-17,-6,-17,-5,-17,-5,-18,-6,-18,-6,-17,-5,-17,-6,-18,-4,-19,-5,-19,-4,0,0,-18,-3,-19,-4,-20,-3,-18,-2,-18,-3,-20,-3,-19,-4,-19,-3,-19,-3,-19,-3,-20,-2,-20,-4,-20,-4,-20,-4,-20,-4,-20,-3,-21,-4,-20,-4,-20,-5,-19,-5,-19,-6,-19,-7,-19,-7,-20,-7,-18,-8,-18,-8,0,0,-15,1,-15,1,-15,2,-16,1,-16,2,-15,2,-15,3,-15,2,-15,3,-15,3,-16,4,-16,4,-16,5,-16,5,-16,4,-16,7,-16,7,-16,6,-16,7,-17,7,-17,6,-17,8,-17,6,-17,8,-19,8,-18,9,0,0,-18,9,-19,9,-19,9,-19,9,-19,8,-20,9,-19,9,-19,9,-19,9,-19,9,-20,9,-20,8,-20,8,-20,8,-20,8,-21,9,-21,9,-21,8,-21,8,-21,8,-22,7,-21,6,-22,6,-22,6,-23,4,-22,4,0,0]"
CSI_DATA: 1250,6,257,257,264,256,271,0,-22,-18,105527.876,105529.178,160.49,105891.41,323.594,198.799,"[8,3,9,2,9,2,10,2,10,2,10,2,10,2,10,2,10,2,10,1,12,2,12,1,12,1,12,1,12,1,12,0,12,0,12,0,13,-1,13,0,14,0,13,-1,13,0,14,-2,15,-1,15,-2,0,0,15,-2,16,-2,16,-2,16,-3,17,-2,17,-2,17,-2,17,-2,18,-2,17,-2,18,-2,18,-1,18,-2,18,-1,18,-1,19,-2,19,-2,19,-1,19,-1,18,0,19,0,18,1,19,1,19,1,19,2,19,3,0,0,12,10,12,11,13,9,13,11,13,11,13,11,13,11,13,10,13,11,13,10,14,11,14,10,14,10,14,9,14,10,15,8,15,7,15,8,16,7,16,7,16,8,17,7,17,7,18,5,19,7,20,5,0,0,20,5,20,6,21,5,21,5,22,6,23,5,23,5,23,5,23,5,23,5,25,5,24,6,23,6,25,6,25,7,26,7,25,7,26,7,25,8,25,8,26,10,24,10,25,11,25,11,24,13,24,13,0,0]"
CSI_DATA: 1251,7,239,239,247,238,271,0,-20,-21,105446.524,105447.826,209.406,105950.516,383.69,258.274,"[2,-17,1,-17,0,-17,1,-18,0,-17,1,-17,1,-17,0,-16,0,-16,0,-16,0,-17,-1,-17,-1,-17,-1,-16,0,-16,-2,-16,-2,-15,-2,-14,-3,-14,-3,-15,-3,-15,-4,-14,-3,-14,-6,-14,-6,-15,-6,-14,0,0,-7,-14,-8,-15,-9,-15,-9,-14,-9,-15,-10,-15,-10,-16,-10,-15,-11,-16,-11,-15,-12,-16,-12,-17,-12,-17,-13,-18,-12,-18,-13,-19,-14,-20,-13,-19,-12,-20,-12,-21,-11,-22,-11,-22,-11,-24,-11,-24,-9,-25,-8,-25,0,0,-19,2,-19,2,-19,3,-20,2,-20,1,-19,1,-19,1,-19,1,-19,1,-18,1,-18,0,-17,1,-17,1,-16,2,-16,2,-16,4,-15,4,-15,4,-15,4,-16,4,-16,4,-16,5,-16,4,-16,6,-18,5,-17,6,0,0,-17,6,-18,5,-18,6,-17,6,-17,5,-18,5,-18,5,-17,4,-17,4,-17,4,-18,4,-17,3,-17,3,-17,3,-16,3,-16,3,-16,3,-15,3,-15,2,-15,2,-15,2,-14,2,-14,1,-14,1,-14,1,-13,1,0,0]"
CSI_DATA: 1252,3,259,259,263,258,272,0,-21,-25,105918.846,105920.211,11.546,106095.136,144.620,12.894,"[-2,16,-2,16,-1,16,-2,17,-2,17,-2,16,-1,16,-1,16,-2,16,-1,16,-2,17,-2,17,-2,17,-2,17,-3,16,-2,17,-1,16,-2,16,-1,16,-1,16,-2,17,-1,16,-3,15,-1,16,-2,17,-1,17,0,0,0,16,-1,17,0,16,0,16,-1,16,0,17,0,16,0,16,0,16,1,16,1,17,0,16,0,16,1,16,1,16,1,17,1,18,1,17,1,17,1,17,0,18,0,18,-1,19,-1,19,-3,19,-3,19,0,0,-12,3,-12,4,-11,4,-12,4,-11,4,-11,4,-11,4,-11,4,-11,4,-10,5,-10,5,-10,6,-9,6,-9,6,-9,6,-8,7,-7,7,-7,7,-7,8,-7,8,-7,8,-6,9,-6,8,-5,10,-5,10,-4,11,0,0,-4,12,-4,12,-3,13,-2,13,-3,14,-3,15,-3,15,-3,15,-3,16,-2,16,-2,18,-3,17,-3,18,-4,19,-3,18,-3,20,-3,20,-4,20,-5,20,-6,20,-7,21,-8,20,-8,20,-8,21,-10,20,-11,20,0,0]"
CSI_DATA: 1253,4,259,259,261,258,272,0,-25,-26,105915.308,105916.673,60.210,106146.655,196.139,64.413,"[6,-11,6,-12,5,-12,6,-12,5,-12,5,-12,5,-12,4,-11,4,-11,4,-11,4,-12,3,-12,4,-11,3,-11,3,-11,2,-12,1,-11,1,-11,1,-11,1,-11,1,-11,0,-11,1,-11,-1,-11,0,-12,-1,-12,0,0,-2,-12,-2,-12,-2,-13,-3,-12,-2,-13,-3,-13,-3,-13,-2,-13,-3,-14,-3,-14,-3,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-16,-1,-15,-1,-16,-1,-15,0,-15,0,-16,1,-15,2,-15,2,-15,3,-15,3,-14,0,0,9,-12,9,-13,7,-13,9,-14,8,-13,8,-13,8,-13,8,-13,8,-13,7,-13,7,-14,6,-14,7,-14,6,-14,7,-14,6,-14,5,-14,5,-13,5,-14,5,-14,5,-14,4,-15,4,-13,3,-15,4,-15,3,-16,0,0,2,-16,2,-16,2,-17,1,-16,1,-17,1,-17,1,-18,1,-17,1,-18,0,-18,0,-19,1,-19,1,-19,1,-20,1,-20,1,-21,1,-20,2,-21,2,-21,3,-20,4,-21,5,-20,5,-20,4,-21,6,-21,7,-20,0,0]"
CSI_DATA: 1254,5,260,260,263,259,272,0,-24,-20,105918.951,105920.317,110.536,106213.510,262.994,131.268,"[2,17,3,17,4,17,3,19,3,19,3,17,4,18,4,17,3,17,3,17,3,18,4,18,4,18,3,18,3,18,5,18,5,16,5,16,5,16,5,17,5,17,6,16,5,16,6,16,6,18,7,17,0,0,8,16,8,17,9,17,9,16,8,17,9,17,9,17,9,17,9,16,9,17,10,18,8,18,8,18,9,18,9,18,9,19,8,19,8,19,7,19,7,18,6,19,5,19,5,20,4,19,3,19,3,19,0,0,6,-14,6,-14,5,-14,6,-15,5,-14,5,-15,5,-15,4,-15,4,-15,4,-14,3,-16,3,-16,3,-16,2,-16,3,-16,1,-18,0,-17,1,-17,1,-17,1,-18,2,-18,1,-19,2,-18,-1,-19,0,-20,0,-20,0,0,-1,-20,0,-21,-1,-21,-1,-21,0,-21,0,-21,0,-21,0,-21,0,-21,-1,-21,-1,-23,0,-21,0,-21,0,-22,0,-22,-1,-23,-1,-22,0,-23,0,-22,1,-22,2,-23,2,-22,3,-23,2,-23,4,-23,4,-23,0,0]"
CSI_DATA: 1255,6,258,258,265,257,272,0,-22,-18,105917.882,105919.248,160.83,106274.940,324.424,192.698,"[7,-5,7,-6,7,-6,8,-6,8,-7,8,-7,7,-7,7,-8,7,-7,7,-8,8,-8,8,-9,8,-9,8,-9,8,-9,7,-10,7,-10,7,-10,7,-11,7,-11,7,-11,7,-12,8,-11,6,-12,8,-13,7,-13,0,0,7,-14,7,-14,7,-15,7,-14,7,-15,7,-16,7,-16,7,-16,8,-15,7,-16,8,-16,9,-16,9,-16,9,-17,9,-16,9,-17,9,-17,9,-17,9,-17,10,-16,11,-16,11,-16,11,-16,12,-15,13,-15,12,-14,0,0,14,0,15,-1,14,-2,16,-1,15,-1,15,-1,15,-1,15,-1,15,-1,15,-1,16,-2,15,-2,15,-2,15,-3,15,-2,15,-4,14,-5,14,-4,14,-5,14,-5,15,-5,15,-6,15,-6,14,-8,16,-8,16,-9,0,0,16,-10,17,-10,17,-10,16,-10,17,-10,18,-10,18,-11,18,-11,18,-11,19,-12,19,-13,19,-12,19,-12,20,-12,20,-12,21,-12,21,-12,21,-12,21,-11,22,-10,23,-9,22,-9,23,-8,22,-9,24,-7,24,-7,0,0]"
CSI_DATA: 1256,7,240,240,248,239,272,0,-20,-21,105836.531,105837.897,209.428,106340.963,390.447,258.721,"[-14,10,-14,11,-12,11,-14,12,-13,11,-13,11,-13,11,-12,11,-12,11,-12,11,-13,11,-13,12,-12,11,-12,11,-11,10,-11,12,-10,11,-10,11,-9,11,-9,11,-9,12,-8,12,-8,11,-7,13,-8,13,-7,14,0,0,-5,14,-6,14,-5,15,-5,15,-5,15,-4,17,-4,17,-4,17,-4,17,-4,18,-4,19,-5,18,-5,19,-4,20,-4,19,-4,21,-5,21,-5,21,-5,21,-5,21,-7,22,-8,22,-9,22,-9,23,-12,22,-12,21,0,0,-9,16,-8,17,-7,16,-9,18,-9,16,-9,17,-9,16,-9,15,-10,15,-9,14,-10,15,-9,14,-8,13,-7,13,-7,13,-6,14,-5,14,-5,13,-5,14,-5,14,-6,15,-5,15,-6,15,-4,15,-5,16,-5,17,0,0,-5,17,-5,16,-5,17,-5,16,-6,17,-6,17,-6,16,-6,16,-7,16,-6,15,-7,16,-7,14,-7,14,-7,15,-7,14,-7,15,-7,14,-7,14,-7,13,-7,12,-8,13,-7,12,-7,11,-7,12,-8,11,-8,11,0,0]"
CSI_DATA: 1257,3,260,260,264,259,273,0,-21,-24,106308.831,106310.168,11.487,106485.54,144.91,12.812,"[6,-15,5,-16,4,-16,6,-17,6,-16,6,-16,5,-16,5,-16,6,-16,5,-15,6,-17,5,-17,6,-16,6,-16,6,-16,5,-17,4,-16,5,-15,4,-16,5,-16,6,-16,5,-16,6,-15,4,-16,5,-17,4,-17,0,0,4,-16,4,-16,3,-17,3,-16,3,-16,3,-16,3,-16,3,-16,3,-16,2,-16,2,-17,3,-16,2,-17,2,-18,2,-17,2,-18,2,-18,2,-18,2,-19,3,-18,4,-19,4,-19,4,-19,4,-20,6,-19,6,-19,0,0,-13,-8,-13,-7,-13,-6,-14,-7,-13,-7,-13,-6,-13,-5,-13,-5,-13,-5,-13,-4,-14,-5,-14,-4,-13,-4,-12,-3,-13,-3,-14,-2,-13,-1,-12,-1,-12,0,-13,0,-13,1,-13,2,-13,1,-13,3,-14,3,-14,5,0,0,-14,5,-14,7,-14,7,-14,8,-15,8,-16,8,-16,9,-15,9,-16,10,-17,10,-17,11,-18,10,-18,11,-19,11,-19,12,-20,12,-21,12,-21,12,-22,12,-22,11,-24,11,-23,10,-24,9,-24,9,-26,7,-26,6,0,0]"
CSI_DATA: 1258,4,260,260,262,259,273,0,-25,-26,106305.294,106306.631,60.193,106541.584,200.621,69.342,"[-13,-2,-13,-1,-13,0,-14,-2,-14,-1,-13,-1,-13,-1,-12,0,-12,-1,-12,0,-13,0,-12,0,-12,0,-12,1,-12,0,-12,1,-11,2,-11,2,-11,2,-11,2,-11,2,-11,3,-11,2,-10,4,-12,4,-11,4,0,0,-11,5,-12,5,-12,5,-11,5,-11,5,-12,6,-12,5,-12,6,-12,6,-12,6,-13,6,-13,5,-13,5,-14,5,-13,5,-14,5,-14,5,-13,5,-14,4,-13,3,-15,3,-14,2,-14,2,-14,2,-14,1,-13,0,0,0,17,-4,16,-5,16,-6,17,-6,16,-5,16,-5,16,-6,16,-6,16,-5,16,-6,17,-6,16,-6,16,-7,15,-7,15,-6,16,-8,15,-8,15,-7,14,-8,14,-8,14,-8,14,-8,14,-7,13,-9,15,-10,14,-10,0,0,13,-10,13,-12,13,-12,13,-11,13,-12,14,-12,14,-12,14,-12,14,-13,14,-14,15,-14,14,-14,15,-13,15,-14,16,-14,16,-15,17,-15,17,-14,17,-14,17,-13,18,-13,18,-12,19,-12,19,-12,20,-10,20,-10,0,0]"
CSI_DATA: 1259,5,261,261,264,260,273,0,-24,-20,106308.937,106310.273,110.519,106609.794,268.831,137.552,"[-14,4,-14,5,-13,6,-14,5,-14,5,-14,5,-13,6,-13,6,-13,6,-13,5,-14,6,-14,6,-14,6,-13,6,-13,6,-13,7,-12,7,-12,7,-12,7,-12,7,-13,7,-12,8,-12,6,-12,8,-13,8,-12,9,0,0,-12,9,-12,9,-12,10,-11,9,-11,9,-12,10,-12,10,-12,10,-12,10,-12,10,-12,11,-12,9,-13,10,-13,10,-13,10,-13,11,-13,10,-13,10,-13,10,-13,9,-14,9,-14,8,-14,8,-14,8,-15,7,-14,7,0,0,-7,-12,-8,-12,-9,-11,-9,-12,-9,-12,-9,-12,-9,-11,-9,-11,-9,-11,-9,-11,-10,-11,-11,-11,-11,-11,-12,-10,-11,-11,-13,-10,-13,-10,-13,-10,-13,-10,-14,-10,-13,-11,-14,-10,-13,-11,-15,-9,-15,-11,-16,-10,0,0,-16,-10,-17,-10,-17,-10,-17,-10,-16,-11,-17,-11,-17,-11,-16,-11,-17,-11,-17,-11,-18,-11,-16,-11,-16,-11,-17,-11,-18,-11,-18,-11,-18,-11,-18,-12,-17,-12,-16,-12,-17,-13,-16,-13,-16,-14,-16,-14,-15,-15,-15,-15,0,0]"
CSI_DATA: 1260,6,259,259,266,258,273,0,-22,-18,106307.869,106309.205,160.61,106684.271,343.308,212.29,"[-2,10,-1,10,0,10,-1,12,-1,11,0,12,0,11,0,11,0,12,0,12,0,13,1,12,1,13,1,13,1,13,2,13,2,12,2,13,3,13,2,13,2,14,3,13,3,14,4,13,4,15,5,14,0,0,5,15,5,16,6,16,6,15,5,16,6,17,6,17,6,17,6,17,6,17,7,18,5,18,6,18,6,19,6,18,7,19,6,20,6,19,5,19,5,19,4,20,3,20,3,20,3,21,2,21,2,21,0,0,5,-15,4,-15,3,-15,4,-16,4,-15,4,-16,4,-16,4,-15,4,-15,4,-16,4,-17,3,-16,3,-16,2,-16,3,-16,1,-17,0,-16,1,-16,0,-16,-1,-17,0,-17,-1,-17,-1,-17,-3,-17,-2,-19,-4,-19,0,0,-4,-18,-5,-20,-5,-19,-5,-20,-5,-20,-5,-21,-6,-21,-5,-21,-6,-21,-6,-22,-6,-23,-6,-22,-5,-22,-5,-23,-6,-24,-6,-24,-5,-24,-6,-25,-5,-25,-4,-24,-4,-26,-3,-25,-2,-26,-2,-26,-1,-26,0,-25,0,0]"
CSI_DATA: 1261,7,241,241,249,240,273,0,-20,-21,106226.518,106227.854,209.411,106747.591,406.628,275.349,"[15,-3,14,-3,14,-5,15,-4,14,-4,14,-4,14,-4,13,-4,13,-4,13,-4,14,-4,13,-5,13,-4,13,-4,13,-4,13,-6,11,-6,11,-5,11,-6,11,-6,11,-6,10,-7,10,-6,10,-8,11,-8,10,-9,0,0,10,-10,10,-10,10,-11,9,-11,10,-11,10,-12,10,-12,10,-12,10,-13,10,-13,10,-14,11,-13,11,-14,12,-15,12,-15,12,-16,13,-16,13,-15,13,-15,14,-14,15,-15,16,-14,17,-14,17,-14,19,-12,19,-12,0,0,0,18,0,18,1,18,0,19,-1,19,-1,19,-1,19,-1,18,-2,18,-2,17,-2,18,-1,17,-1,16,-1,15,-1,15,2,15,2,15,2,15,3,15,2,15,2,16,3,16,2,16,4,16,3,17,4,17,0,0,4,17,4,17,4,17,4,17,3,17,3,18,2,17,2,17,2,17,2,17,2,17,1,16,1,15,1,16,1,16,1,16,1,15,1,15,1,15,1,14,0,14,0,13,0,13,0,13,-1,13,-1,13,0,0]"
CSI_DATA: 1262,3,261,261,265,260,274,0,-22,-24,106698.832,106700.158,11.498,106875.163,127.572,12.919,"[-18,2,-18,2,-18,3,-19,2,-18,2,-18,2,-18,2,-18,2,-18,2,-18,3,-19,2,-19,3,-19,3,-19,2,-19,2,-19,3,-17,3,-17,3,-18,3,-18,2,-18,2,-18,3,-17,2,-17,4,-19,3,-18,4,0,0,-17,4,-18,4,-18,4,-17,5,-17,4,-18,5,-18,4,-17,4,-17,5,-17,5,-18,6,-18,5,-18,5,-18,6,-18,6,-19,6,-19,6,-19,6,-19,6,-19,6,-21,5,-21,4,-22,4,-21,4,-22,3,-22,3,0,0,-15,-4,-15,-3,-15,-2,-15,-3,-15,-2,-15,-2,-15,-2,-14,-2,-14,-2,-14,-2,-15,-1,-14,0,-14,0,-14,1,-13,0,-14,2,-13,3,-12,3,-12,3,-13,3,-13,3,-12,4,-12,4,-12,6,-13,6,-12,7,0,0,-12,8,-13,9,-12,10,-12,10,-13,10,-14,12,-14,11,-14,11,-14,13,-14,13,-15,14,-16,13,-15,14,-16,14,-17,14,-17,15,-18,15,-18,15,-19,15,-19,14,-21,13,-21,13,-23,13,-22,13,-25,11,-24,10,0,0]"
CSI_DATA: 1263,4,261,261,263,260,274,0,-25,-26,106695.296,106696.622,60.209,106932.127,184.536,69.883,"[12,-3,12,-4,12,-5,13,-4,12,-4,11,-4,11,-5,10,-5,11,-4,11,-5,11,-5,10,-6,10,-6,10,-6,10,-5,9,-7,8,-7,8,-6,9,-7,9,-7,8,-7,8,-7,8,-7,8,-9,8,-9,7,-9,0,0,7,-10,8,-10,8,-11,7,-10,8,-10,8,-11,8,-11,8,-11,8,-11,8,-12,8,-12,9,-11,9,-11,9,-11,9,-11,10,-12,10,-11,10,-11,10,-10,10,-10,11,-10,11,-9,12,-9,12,-8,12,-7,12,-7,0,0,-10,-14,-10,-13,-11,-13,-11,-14,-11,-13,-10,-13,-11,-13,-11,-12,-11,-12,-11,-12,-12,-13,-12,-12,-11,-12,-12,-11,-11,-12,-13,-11,-12,-10,-12,-10,-12,-10,-12,-10,-12,-10,-13,-9,-12,-10,-13,-8,-14,-9,-14,-9,0,0,-14,-7,-15,-7,-15,-7,-16,-7,-15,-7,-16,-7,-16,-7,-16,-7,-17,-6,-17,-7,-18,-6,-17,-8,-17,-7,-18,-7,-19,-7,-20,-7,-20,-7,-19,-9,-19,-8,-19,-9,-19,-10,-18,-10,-18,-11,-18,-11,-18,-12,-17,-12,0,0]"
CSI_DATA: 1264,5,262,262,265,261,274,0,-25,-20,106698.938,106700.264,110.536,107003.654,256.63,141.410,"[7,12,7,11,8,11,7,13,7,12,7,11,7,11,7,11,7,12,7,11,8,12,8,11,8,11,8,11,7,11,8,11,8,10,8,10,8,10,8,10,8,11,8,10,8,10,9,9,9,10,9,9,0,0,10,9,10,10,10,9,10,9,10,9,11,10,11,9,10,10,11,9,11,9,11,9,11,10,11,10,11,10,10,11,11,10,11,11,10,10,10,11,10,11,10,12,9,12,9,13,9,12,8,13,7,12,0,0,-12,-11,-12,-10,-12,-9,-13,-10,-13,-10,-13,-10,-13,-9,-13,-9,-13,-9,-13,-9,-14,-9,-14,-8,-14,-8,-15,-7,-15,-8,-17,-7,-16,-7,-16,-7,-17,-6,-17,-7,-18,-8,-18,-7,-17,-8,-18,-6,-19,-8,-20,-7,0,0,-20,-7,-20,-7,-21,-7,-20,-6,-20,-7,-21,-7,-21,-8,-20,-8,-21,-8,-21,-8,-22,-7,-20,-9,-21,-8,-21,-8,-21,-9,-22,-8,-22,-8,-21,-9,-21,-9,-21,-10,-21,-11,-20,-11,-20,-12,-20,-11,-20,-14,-19,-14,0,0]"
