CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 742,4,122,122,173,121,182,0,-22,-35,70816.125,70825.931,65.850,71062.676,233.362,77.348,"[13,0,13,0,13,-1,15,-1,13,-1,14,-1,13,-1,13,-1,13,-1,12,-2,14,-2,13,-2,13,-2,13,-2,14,-2,13,-3,13,-3,12,-3,13,-4,13,-3,13,-3,13,-4,12,-3,12,-5,13,-5,13,-6,0,0,13,-5,13,-5,14,-6,12,-6,14,-6,14,-6,14,-6,13,-6,13,-6,13,-6,14,-7,14,-6,14,-6,15,-7,14,-6,15,-6,15,-6,15,-6,15,-5,15,-5,15,-4,15,-3,15,-3,16,-3,15,-2,15,-1,0,0,11,-13,11,-14,11,-14,12,-14,12,-13,12,-13,12,-13,12,-12,12,-13,12,-12,13,-13,12,-13,12,-13,12,-12,12,-11,11,-13,10,-12,11,-12,10,-12,11,-12,11,-11,10,-12,11,-10,10,-12,11,-11,10,-12,0,0,9,-11,9,-12,9,-11,8,-11,9,-11,9,-11,8,-11,8,-10,8,-10,7,-10,7,-11,7,-10,7,-10,7,-10,7,-10,6,-10,6,-11,7,-9,7,-9,6,-9,7,-8,7,-8,7,-7,6,-8,6,-7,6,-6,0,0]"
CSI_DATA: 743,5,168,168,171,167,182,0,-27,-27,70817.197,70827.03,113.375,71128.641,299.327,143.313,"[-10,15,-10,15,-9,16,-11,16,-10,16,-10,16,-10,16,-9,15,-10,15,-8,15,-10,16,-9,16,-9,16,-9,16,-10,15,-8,17,-7,15,-8,15,-7,16,-8,16,-8,16,-7,16,-8,15,-6,16,-8,16,-6,17,0,0,-6,16,-7,16,-7,17,-7,16,-7,17,-7,16,-8,16,-7,16,-7,16,-7,15,-8,16,-8,14,-8,14,-8,14,-8,13,-8,13,-8,14,-8,13,-8,12,-8,11,-8,11,-8,10,-8,10,-8,10,-8,9,-7,9,0,0,14,-3,14,-3,13,-4,15,-4,14,-4,14,-4,14,-4,13,-5,14,-4,13,-5,14,-6,14,-7,14,-7,14,-8,14,-7,14,-9,14,-9,14,-9,14,-10,15,-9,15,-9,15,-10,15,-9,14,-11,16,-11,16,-13,0,0,16,-13,16,-13,16,-13,16,-13,16,-13,17,-13,17,-13,17,-13,17,-13,17,-13,18,-14,17,-13,17,-13,18,-14,18,-13,18,-14,18,-14,19,-14,19,-13,19,-12,20,-12,20,-11,20,-11,20,-12,21,-10,21,-10,0,0]"
CSI_DATA: 744,6,170,170,171,170,182,0,-33,-17,70423.828,70823.646,165.933,71196.764,367.450,211.436,"[1,4,2,4,2,4,3,6,3,6,3,7,3,6,4,7,3,7,4,7,4,8,5,8,5,9,5,9,5,10,6,9,6,9,6,9,7,10,6,11,6,11,7,11,6,11,8,12,8,13,8,13,0,0,8,13,8,14,8,14,8,13,8,15,8,16,7,15,7,15,7,16,7,14,8,15,6,15,7,15,7,16,6,14,7,15,6,15,6,15,5,14,5,14,5,14,4,14,5,13,6,13,6,13,6,13,0,0,9,6,10,6,11,5,12,6,11,6,11,6,11,6,11,6,12,6,12,6,13,6,13,5,13,5,13,5,13,5,13,3,13,3,13,3,14,3,14,3,15,4,15,3,15,3,16,0,17,1,18,0,0,0,18,0,18,0,19,-1,18,-1,19,0,20,0,20,0,20,0,21,0,20,-1,22,-2,21,-1,21,-1,22,-1,22,-1,23,-1,23,0,24,0,23,1,23,2,24,2,24,3,23,3,25,2,24,4,24,5,0,0]"
CSI_DATA: 745,7,145,145,143,144,182,0,-31,-20,70734.91,70743.897,212.358,71251.779,422.465,266.451,"[5,-14,5,-14,4,-14,5,-15,4,-14,4,-14,4,-14,4,-14,3,-14,3,-14,4,-16,4,-15,4,-15,5,-15,5,-14,5,-14,4,-13,4,-12,4,-12,4,-12,4,-11,3,-11,3,-10,1,-11,1,-11,1,-11,0,0,-1,-10,-1,-10,-2,-10,-2,-9,-3,-10,-4,-10,-5,-10,-5,-9,-6,-9,-6,-9,-8,-10,-7,-10,-8,-11,-9,-11,-10,-11,-11,-12,-12,-12,-12,-13,-12,-14,-12,-14,-12,-16,-12,-17,-12,-18,-13,-19,-12,-20,-11,-21,0,0,-6,15,-6,16,-5,15,-7,16,-7,15,-7,16,-8,15,-8,14,-8,15,-8,13,-8,14,-7,13,-7,12,-5,12,-6,12,-4,13,-3,12,-3,12,-2,13,-3,13,-3,14,-2,15,-3,14,-1,15,-2,16,-1,17,0,0,-1,17,-1,17,-1,17,-1,17,-2,17,-2,17,-3,18,-3,17,-3,18,-2,17,-2,18,-3,17,-3,16,-2,17,-2,17,-2,18,-2,17,-2,18,-3,17,-4,17,-4,18,-4,17,-4,17,-3,18,-5,18,-6,18,0,0]"
CSI_DATA: 746,3,171,171,174,170,183,0,-21,-25,71206.207,71216.53,19.990,71399.166,147.387,23.838,"[12,-8,12,-8,12,-9,13,-9,12,-9,13,-8,13,-8,12,-8,12,-8,12,-9,13,-9,13,-10,13,-10,13,-10,14,-9,13,-11,12,-10,13,-9,12,-10,13,-9,14,-9,13,-10,13,-9,12,-11,13,-11,13,-12,0,0,12,-12,12,-12,13,-13,12,-12,13,-12,13,-13,13,-13,13,-12,13,-13,12,-13,13,-15,13,-13,13,-14,13,-14,13,-14,13,-15,14,-15,14,-15,14,-14,15,-14,16,-13,16,-13,17,-13,17,-14,17,-13,18,-12,0,0,-17,5,-18,5,-17,7,-18,6,-17,6,-18,5,-17,5,-16,5,-16,5,-16,5,-17,6,-16,6,-15,6,-15,6,-15,6,-15,8,-14,7,-14,7,-14,9,-15,8,-15,8,-14,9,-14,8,-14,10,-15,10,-15,10,0,0,-14,10,-15,11,-15,12,-15,11,-16,11,-16,12,-16,11,-15,11,-16,11,-16,11,-16,12,-16,11,-16,11,-17,11,-17,12,-17,12,-17,12,-18,12,-18,11,-18,10,-19,10,-19,9,-20,9,-20,10,-21,8,-20,7,0,0]"
CSI_DATA: 747,4,123,123,174,122,183,0,-24,-35,71206.100,71215.946,65.941,71458.125,206.346,82.797,"[-10,10,-10,10,-9,10,-10,11,-9,10,-10,11,-10,10,-9,10,-9,10,-8,10,-9,11,-8,11,-8,11,-8,11,-9,10,-8,11,-7,11,-7,10,-7,11,-8,10,-8,10,-7,10,-7,10,-6,11,-6,11,-6,12,0,0,-5,12,-5,12,-5,12,-5,12,-5,13,-6,13,-6,13,-5,12,-6,13,-5,13,-5,14,-6,13,-6,13,-6,13,-6,13,-6,14,-7,14,-7,14,-8,13,-8,13,-9,12,-9,12,-9,11,-9,12,-10,11,-10,11,0,0,-14,-10,-14,-9,-15,-9,-15,-10,-15,-9,-15,-10,-15,-10,-15,-9,-15,-10,-15,-9,-17,-10,-17,-9,-17,-10,-16,-9,-15,-10,-18,-10,-16,-9,-16,-10,-16,-9,-16,-10,-16,-11,-16,-10,-15,-11,-17,-9,-17,-10,-17,-10,0,0,-16,-9,-16,-10,-16,-9,-16,-9,-14,-9,-15,-9,-14,-10,-14,-9,-14,-9,-13,-9,-14,-9,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-11,-8,-11,-8,-10,-8,-9,-8,-8,-8,-8,-7,-7,-7,-7,-6,-6,-5,-6,-5,0,0]"
CSI_DATA: 748,5,169,169,172,168,183,0,-24,-30,71207.172,71217.18,113.368,71529.29,277.250,153.701,"[-16,12,-16,12,-14,13,-16,13,-15,12,-16,12,-16,12,-14,11,-15,11,-14,11,-15,13,-14,13,-14,13,-14,13,-15,12,-13,13,-13,12,-13,12,-12,13,-14,13,-14,12,-13,13,-13,11,-12,14,-12,14,-12,15,0,0,-12,14,-13,14,-12,15,-12,14,-13,14,-13,14,-13,14,-13,13,-13,14,-12,13,-13,14,-13,13,-13,12,-13,13,-12,12,-13,13,-13,12,-13,12,-13,11,-13,11,-13,10,-13,10,-13,10,-13,10,-13,9,-13,8,0,0,11,9,12,9,12,9,13,10,12,9,12,10,12,10,11,9,12,10,12,8,13,9,14,9,14,9,14,8,14,9,16,8,16,7,16,8,16,8,16,8,16,10,16,8,16,9,18,7,19,9,19,8,0,0,18,7,20,8,20,8,20,7,20,8,20,8,20,9,20,8,20,8,21,7,23,7,21,7,21,7,22,7,22,7,23,7,23,7,24,7,24,8,23,9,24,10,23,10,24,11,25,10,24,12,24,13,0,0]"
CSI_DATA: 749,6,171,171,172,171,183,0,-28,-16,71203.815,71213.661,165.806,71594.400,342.621,219.72,"[12,-1,12,-1,12,-1,14,-1,13,-1,13,0,14,0,13,0,14,0,13,-1,15,-1,14,-2,15,-2,15,-2,15,-1,16,-2,15,-2,16,-2,16,-2,17,-1,17,-1,17,-1,17,-1,18,-3,18,-2,19,-3,0,0,18,-2,19,-3,19,-3,19,-3,19,-2,19,-2,19,-2,19,-2,20,-2,18,-2,20,-3,19,-2,19,-2,19,-2,19,-2,19,-3,20,-3,20,-2,20,-2,20,-1,20,-1,19,-1,19,-1,20,-2,20,0,21,0,0,0,-14,4,-14,4,-14,5,-15,5,-15,5,-15,5,-15,5,-15,5,-15,5,-15,5,-16,6,-15,6,-15,6,-14,6,-14,5,-15,8,-13,8,-14,8,-13,9,-14,9,-15,9,-14,10,-15,9,-13,11,-15,11,-15,13,0,0,-14,12,-15,13,-15,14,-15,14,-15,14,-16,14,-16,14,-16,14,-16,14,-16,15,-17,16,-17,14,-17,14,-17,14,-17,15,-18,15,-18,15,-18,15,-19,15,-19,14,-20,14,-19,13,-20,13,-20,13,-21,12,-21,12,0,0]"
CSI_DATA: 750,3,172,172,175,171,184,0,-21,-26,71596.432,71606.104,20.36,71786.821,192.421,21.494,"[3,14,3,14,5,13,4,15,4,14,4,15,4,14,4,14,4,14,4,14,5,15,5,15,5,15,5,15,4,15,5,15,5,14,4,14,5,14,4,15,4,15,5,14,4,14,6,14,6,15,6,14,0,0,7,14,7,14,7,14,7,14,7,14,7,15,7,15,7,14,8,15,8,14,9,15,8,14,8,15,8,15,8,15,9,16,9,16,9,17,9,17,8,17,7,17,7,17,7,18,8,18,6,19,6,19,0,0,-4,16,-4,16,-3,15,-5,17,-5,15,-5,16,-5,15,-4,15,-5,15,-4,14,-4,15,-3,15,-3,14,-3,14,-4,14,-2,15,-2,14,-2,13,-2,14,-3,14,-3,14,-2,14,-2,13,0,14,-1,15,0,15,0,0,0,15,-1,15,0,16,0,15,-1,15,0,16,-1,15,0,15,0,15,1,15,1,16,1,15,0,15,1,16,1,16,1,17,1,17,1,18,0,18,0,18,-1,18,-1,18,-2,18,-1,19,-3,19,-3,19,0,0]"
CSI_DATA: 751,4,124,124,175,123,184,0,-23,-34,71596.326,71605.999,65.939,71834.371,239.971,69.44,"[12,4,12,4,13,3,13,4,12,4,13,4,12,4,12,4,12,4,12,3,13,3,13,2,13,2,13,2,12,3,12,2,12,1,11,2,12,1,12,1,12,2,12,1,11,1,12,-1,13,0,12,-1,0,0,12,-1,13,-2,13,-2,12,-2,13,-1,13,-2,14,-2,13,-2,14,-2,13,-2,14,-3,14,-2,15,-2,15,-2,14,-1,15,-2,16,-1,15,-1,15,0,15,1,15,1,15,2,14,2,15,2,14,3,14,3,0,0,7,-12,7,-13,6,-14,8,-14,7,-14,7,-14,7,-13,6,-13,7,-14,5,-14,6,-16,5,-15,5,-15,5,-15,6,-15,5,-16,4,-15,5,-15,4,-16,6,-16,6,-15,5,-16,5,-15,3,-17,4,-17,4,-17,0,0,4,-16,4,-16,4,-17,4,-16,5,-16,5,-16,5,-15,6,-15,5,-15,4,-14,4,-15,5,-14,5,-14,6,-14,5,-13,6,-13,6,-12,6,-12,7,-10,7,-9,7,-8,7,-7,6,-7,6,-6,6,-5,5,-4,0,0]"
CSI_DATA: 752,5,170,170,173,169,184,0,-26,-26,71597.397,71607.70,113.371,71895.355,300.955,130.28,"[-7,18,-7,18,-5,18,-7,19,-7,18,-7,17,-7,17,-7,16,-7,17,-6,16,-7,17,-6,17,-6,17,-5,17,-7,16,-5,17,-5,16,-5,16,-5,16,-5,16,-6,16,-5,16,-5,15,-4,16,-4,17,-4,17,0,0,-4,17,-4,17,-4,17,-3,17,-4,17,-4,17,-4,17,-4,16,-4,17,-4,16,-4,17,-5,16,-5,16,-5,16,-5,16,-5,16,-5,16,-5,16,-6,15,-6,14,-6,14,-6,14,-6,14,-6,14,-7,13,-7,13,0,0,14,4,15,4,14,3,16,4,15,4,15,4,15,4,14,3,15,3,15,2,17,2,17,1,17,0,17,0,18,1,19,-1,18,-1,18,0,19,-1,19,0,20,0,20,-1,20,0,20,-3,22,-2,22,-3,0,0,22,-3,22,-3,23,-3,22,-4,23,-3,23,-3,23,-3,23,-3,24,-3,24,-4,25,-5,24,-4,23,-4,25,-4,25,-4,26,-4,25,-4,26,-3,26,-2,26,-2,26,-1,25,-1,26,0,27,-1,27,1,27,2,0,0]"
CSI_DATA: 753,6,172,172,173,172,184,0,-27,-16,71594.42,71603.714,165.804,71958.169,363.769,192.842,"[-11,-5,-11,-5,-12,-4,-12,-6,-13,-5,-13,-6,-13,-6,-13,-6,-14,-6,-13,-6,-15,-6,-15,-5,-15,-5,-16,-6,-16,-7,-17,-6,-16,-5,-16,-6,-16,-5,-17,-6,-17,-7,-17,-6,-17,-7,-18,-5,-19,-7,-19,-6,0,0,-19,-6,-20,-7,-20,-6,-19,-6,-19,-7,-20,-8,-20,-8,-19,-7,-20,-7,-20,-7,-20,-6,-20,-7,-20,-7,-20,-6,-20,-6,-20,-6,-20,-6,-20,-5,-20,-6,-20,-7,-21,-8,-20,-8,-21,-8,-21,-7,-21,-8,-21,-9,0,0,-13,-5,-13,-5,-13,-4,-15,-5,-14,-5,-15,-5,-15,-5,-14,-5,-15,-5,-14,-4,-16,-4,-15,-3,-15,-3,-15,-3,-15,-3,-15,-2,-15,-1,-15,-1,-16,-1,-17,-1,-17,-1,-17,0,-16,0,-17,2,-19,1,-19,3,0,0,-19,2,-19,2,-21,3,-20,3,-21,3,-22,2,-22,2,-21,2,-22,2,-21,3,-23,4,-23,3,-22,3,-24,2,-23,2,-25,3,-24,2,-25,2,-24,1,-24,1,-25,0,-24,-1,-24,-1,-25,0,-25,-1,-25,-2,0,0]"
CSI_DATA: 754,7,146,146,144,145,184,0,-28,-22,71514.294,71523.966,212.463,72029.596,435.196,264.269,"[-12,-7,-13,-6,-13,-6,-14,-7,-13,-6,-13,-6,-13,-6,-12,-6,-13,-6,-12,-6,-13,-6,-13,-6,-13,-6,-12,-6,-11,-6,-12,-5,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-3,-10,-3,-11,-1,-11,-1,-12,-1,0,0,-11,0,-12,1,-12,1,-11,2,-12,2,-13,2,-13,2,-12,3,-13,3,-13,4,-14,5,-14,4,-15,5,-15,5,-15,5,-17,6,-17,6,-18,6,-18,5,-18,5,-19,4,-20,3,-20,3,-21,4,-22,2,-22,1,0,0,4,-21,4,-22,3,-21,5,-23,5,-21,6,-21,6,-21,7,-20,8,-19,7,-17,7,-18,6,-17,5,-16,3,-15,3,-14,1,-15,0,-15,0,-15,-1,-15,-1,-16,-1,-17,-2,-17,-1,-17,-4,-18,-3,-19,-3,-19,0,0,-3,-19,-3,-19,-3,-20,-3,-19,-2,-20,-2,-20,-1,-20,-1,-19,-1,-19,-2,-19,-3,-20,-2,-18,-2,-18,-2,-18,-1,-18,-2,-19,-2,-18,-2,-18,-2,-18,-1,-17,-1,-18,-1,-17,-1,-17,-3,-18,-1,-18,-1,-18,0,0]"
CSI_DATA: 755,3,173,173,176,172,185,0,-24,-26,71986.206,71996.57,20.19,72176.704,147.108,21.378,"[3,-13,2,-12,2,-13,3,-14,3,-13,3,-13,3,-13,2,-13,3,-13,2,-13,3,-14,2,-14,3,-14,2,-14,3,-14,2,-15,2,-13,2,-13,1,-14,2,-14,2,-14,1,-14,2,-13,0,-14,1,-14,0,-15,0,0,0,-14,0,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-16,-1,-15,-2,-16,-1,-16,-2,-17,-1,-16,-1,-17,-1,-17,-1,-17,-2,-18,-1,-18,-1,-18,-1,-18,0,-18,0,-18,0,-18,1,-19,0,-19,2,-19,2,-19,0,0,-4,-15,-4,-15,-5,-16,-5,-16,-5,-16,-5,-15,-5,-16,-4,-15,-4,-15,-5,-15,-6,-16,-6,-15,-6,-15,-6,-14,-6,-14,-8,-15,-8,-14,-8,-14,-9,-14,-9,-15,-9,-15,-10,-15,-9,-15,-11,-14,-12,-15,-12,-15,0,0,-13,-15,-12,-16,-14,-16,-14,-16,-13,-16,-14,-18,-13,-18,-13,-18,-13,-17,-14,-17,-16,-18,-14,-17,-13,-18,-14,-18,-15,-19,-15,-18,-15,-19,-15,-19,-13,-20,-13,-20,-13,-21,-11,-20,-12,-21,-13,-21,-11,-23,-11,-22,0,0]"
CSI_DATA: 756,4,125,125,176,124,185,0,-22,-32,71986.102,71995.952,65.960,72238.899,209.303,83.573,"[-13,-7,-14,-6,-14,-5,-15,-7,-14,-6,-14,-6,-14,-6,-13,-6,-14,-6,-14,-5,-15,-6,-14,-5,-15,-5,-14,-5,-14,-5,-14,-4,-14,-4,-13,-4,-14,-4,-14,-4,-14,-4,-14,-3,-14,-4,-14,-2,-15,-3,-15,-2,0,0,-15,-2,-15,-2,-15,-2,-15,-2,-16,-2,-16,-2,-16,-2,-16,-2,-15,-2,-15,-2,-16,-1,-16,-2,-16,-2,-16,-2,-16,-2,-16,-2,-17,-3,-16,-3,-16,-3,-16,-4,-16,-5,-16,-5,-16,-5,-16,-5,-15,-6,-14,-6,0,0,4,16,4,16,5,15,5,17,4,16,5,16,4,16,5,15,4,16,5,15,6,16,7,16,7,15,7,15,6,15,8,15,8,14,7,14,8,14,7,15,7,15,8,15,7,15,10,14,9,15,10,15,0,0,10,14,10,14,10,14,10,14,10,14,10,15,9,14,9,14,10,13,9,13,11,14,9,13,9,13,9,13,9,13,9,13,8,13,8,13,7,14,6,13,5,13,4,13,3,13,4,12,2,12,1,12,0,0]"
CSI_DATA: 757,5,171,171,174,170,185,0,-28,-26,71987.172,71997.23,113.389,72304.271,274.675,148.945,"[-15,-8,-15,-8,-14,-7,-15,-9,-15,-8,-14,-8,-14,-8,-13,-8,-13,-8,-13,-8,-14,-8,-14,-8,-14,-8,-13,-8,-13,-8,-14,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-12,-7,-14,-5,-14,-6,-14,-6,0,0,-14,-6,-14,-6,-15,-6,-14,-6,-14,-6,-14,-6,-14,-7,-13,-6,-14,-6,-13,-6,-14,-6,-13,-6,-13,-6,-13,-6,-12,-6,-13,-6,-13,-6,-13,-6,-12,-6,-12,-6,-12,-7,-11,-7,-11,-6,-12,-6,-11,-6,-11,-7,0,0,1,-18,0,-18,-1,-18,1,-19,0,-18,0,-18,0,-18,0,-17,0,-17,-1,-17,-2,-19,-3,-18,-3,-18,-4,-18,-3,-19,-5,-20,-5,-19,-5,-19,-5,-19,-5,-21,-4,-21,-5,-21,-4,-21,-7,-21,-6,-23,-7,-23,0,0,-7,-22,-7,-23,-8,-23,-7,-23,-7,-23,-6,-24,-6,-24,-6,-24,-6,-24,-7,-24,-8,-25,-6,-24,-6,-24,-5,-24,-6,-24,-7,-25,-6,-25,-6,-25,-5,-25,-4,-24,-3,-25,-3,-24,-2,-25,-3,-25,-1,-26,-1,-25,0,0]"
CSI_DATA: 758,6,173,173,174,173,185,0,-26,-16,71983.817,71993.668,165.933,72377.422,347.826,222.96,"[1,10,1,10,2,11,2,12,2,12,1,12,1,12,1,12,1,12,2,13,2,14,2,14,3,14,3,14,2,14,4,15,4,14,4,15,4,15,4,16,4,16,4,16,4,16,6,17,5,18,6,18,0,0,6,18,6,19,6,19,6,19,6,20,6,20,6,20,6,20,6,20,6,20,7,21,5,20,5,20,6,21,6,20,6,21,6,22,6,21,5,21,5,21,4,22,4,22,4,23,4,23,3,23,3,23,0,0,-5,12,-4,12,-3,12,-5,13,-4,13,-4,13,-5,13,-4,13,-5,13,-4,14,-4,15,-3,14,-3,14,-2,14,-3,13,-1,15,-1,13,-1,15,0,15,0,16,0,16,0,16,0,17,3,17,3,18,4,18,0,0,3,19,4,20,4,19,4,20,4,20,3,22,4,22,4,22,4,22,5,23,6,23,5,22,4,23,4,23,4,25,4,24,4,25,3,24,2,25,2,25,1,26,1,24,1,26,2,26,0,27,-1,26,0,0]"
CSI_DATA: 759,7,147,147,145,146,185,0,-27,-19,71904.69,71913.920,212.389,72434.664,405.68,279.338,"[13,0,13,0,13,-1,14,0,14,0,14,0,14,-1,13,-1,13,0,13,-1,15,-1,14,-1,15,-1,14,-1,14,0,14,-1,13,-2,13,-1,13,-2,13,-1,13,-1,12,-2,12,-1,12,-3,13,-3,13,-4,0,0,12,-4,12,-5,12,-5,12,-6,13,-6,13,-7,13,-7,13,-7,13,-8,13,-8,14,-9,13,-8,14,-9,14,-10,14,-9,15,-10,16,-11,16,-10,16,-10,17,-9,18,-9,19,-9,20,-9,20,-10,21,-7,22,-7,0,0,-17,-7,-17,-7,-18,-6,-18,-8,-18,-8,-17,-8,-17,-9,-16,-9,-15,-9,-15,-8,-15,-9,-15,-7,-14,-6,-13,-5,-12,-5,-14,-3,-13,-2,-13,-2,-14,-1,-15,-2,-16,-2,-16,-1,-16,-1,-17,1,-18,0,-18,1,0,0,-18,1,-19,0,-19,1,-19,1,-19,0,-20,0,-20,-1,-19,-1,-19,-1,-19,0,-20,1,-19,0,-19,0,-19,-1,-19,-1,-19,0,-19,0,-19,-1,-19,-2,-19,-2,-19,-3,-18,-3,-19,-3,-19,-1,-18,-3,-18,-4,0,0]"
CSI_DATA: 760,3,174,174,177,173,186,0,-26,-26,72376.178,72386.33,20.11,72566.775,132.111,21.447,"[-12,6,-12,7,-12,7,-14,7,-13,7,-13,7,-13,7,-13,7,-13,7,-13,7,-14,8,-13,8,-14,8,-13,8,-14,8,-13,8,-12,8,-12,8,-13,9,-13,8,-13,8,-12,9,-12,8,-12,9,-13,9,-12,10,0,0,-11,10,-11,10,-11,12,-10,11,-12,11,-11,12,-12,12,-11,12,-11,13,-11,12,-11,14,-12,13,-13,13,-12,14,-12,13,-12,15,-13,14,-13,15,-13,14,-13,13,-14,14,-15,12,-15,13,-15,14,-16,12,-16,13,0,0,-8,12,-8,13,-7,13,-8,14,-8,13,-8,13,-8,13,-7,13,-7,13,-6,13,-7,14,-6,14,-6,14,-4,14,-5,14,-3,15,-3,14,-3,14,-2,15,-3,16,-3,16,-2,16,-3,16,-1,17,-2,18,0,19,0,0,0,18,0,20,0,20,0,20,0,21,0,21,-1,21,-1,21,0,21,0,21,0,22,-1,21,-1,21,-1,22,-1,22,-1,23,-1,22,-1,23,-2,23,-3,22,-4,22,-4,22,-5,23,-4,23,-6,22,-7,21,0,0]"
CSI_DATA: 761,4,126,126,177,125,186,0,-21,-33,72376.74,72385.929,65.944,72621.718,187.54,76.390,"[-13,8,-13,8,-12,9,-14,9,-13,9,-13,9,-13,9,-12,8,-13,8,-12,9,-14,9,-12,9,-13,10,-12,9,-13,9,-12,10,-11,9,-11,9,-11,10,-12,9,-12,9,-11,10,-11,9,-10,11,-11,10,-11,11,0,0,-10,11,-11,11,-11,12,-10,11,-11,11,-11,11,-11,11,-10,11,-10,11,-10,11,-11,13,-11,11,-11,11,-11,11,-11,12,-11,12,-12,11,-12,11,-12,11,-12,10,-12,10,-12,9,-13,9,-12,9,-13,8,-13,8,0,0,13,10,13,9,14,8,14,10,14,10,13,10,14,10,13,9,13,10,13,9,14,10,14,9,14,9,13,8,13,9,15,8,14,7,13,7,14,6,14,7,14,8,15,7,14,7,15,6,15,7,15,6,0,0,15,6,15,6,15,5,15,5,14,5,15,5,15,5,14,5,15,5,14,5,15,5,14,6,14,5,13,5,14,5,14,6,14,6,14,6,13,7,12,7,11,8,10,7,10,8,10,8,8,9,8,9,0,0]"
CSI_DATA: 762,5,172,172,175,171,186,0,-29,-26,72377.144,72386.999,113.373,72684.661,249.997,139.333,"[-15,-13,-15,-13,-15,-12,-15,-14,-14,-13,-14,-14,-14,-13,-13,-13,-13,-13,-13,-12,-14,-14,-14,-13,-14,-13,-13,-13,-13,-13,-14,-12,-13,-11,-12,-11,-13,-11,-13,-12,-12,-12,-13,-11,-11,-11,-13,-11,-13,-11,-14,-11,0,0,-13,-10,-13,-11,-14,-11,-13,-10,-13,-11,-13,-11,-13,-11,-12,-10,-12,-10,-12,-10,-13,-10,-11,-10,-12,-10,-12,-10,-11,-9,-12,-9,-12,-10,-12,-10,-12,-9,-11,-9,-11,-9,-11,-10,-11,-10,-12,-10,-11,-10,-11,-10,0,0,-2,-13,-3,-13,-4,-13,-3,-14,-3,-13,-3,-14,-4,-13,-4,-13,-4,-13,-4,-12,-5,-14,-6,-13,-6,-13,-6,-13,-6,-13,-8,-14,-8,-14,-7,-14,-9,-14,-9,-15,-8,-15,-9,-14,-8,-15,-10,-14,-10,-16,-11,-16,0,0,-11,-15,-11,-16,-11,-16,-11,-16,-11,-16,-11,-17,-11,-16,-11,-16,-11,-16,-11,-16,-12,-17,-10,-17,-11,-17,-11,-16,-11,-17,-12,-17,-12,-17,-12,-17,-11,-18,-11,-17,-10,-18,-10,-18,-9,-19,-10,-19,-8,-19,-8,-19,0,0]"
CSI_DATA: 763,6,174,174,175,174,186,0,-26,-16,72373.789,72383.645,165.797,72764.742,330.78,219.414,"[6,-11,6,-12,6,-12,7,-13,7,-13,7,-13,7,-13,7,-13,8,-13,7,-13,8,-15,7,-15,7,-15,7,-15,8,-15,7,-16,7,-15,7,-15,7,-17,8,-17,8,-16,8,-17,8,-16,6,-18,8,-18,7,-19,0,0,8,-19,8,-19,8,-20,7,-19,8,-20,9,-19,9,-20,8,-19,9,-19,8,-19,8,-21,8,-20,9,-20,9,-20,8,-19,9,-20,8,-20,9,-20,9,-20,9,-19,9,-18,10,-19,9,-19,9,-20,10,-19,10,-19,0,0,13,-2,13,-2,13,-3,14,-3,14,-2,14,-3,14,-3,14,-3,14,-3,14,-3,15,-4,14,-4,15,-4,14,-5,14,-4,15,-7,13,-7,14,-7,14,-8,15,-8,15,-8,15,-9,15,-8,14,-11,17,-10,16,-12,0,0,16,-12,17,-12,17,-13,17,-13,17,-13,19,-13,19,-13,19,-14,19,-14,19,-15,20,-16,20,-14,20,-14,20,-14,21,-14,21,-15,21,-14,22,-14,22,-14,22,-13,23,-12,23,-11,24,-12,24,-12,25,-10,25,-10,0,0]"
CSI_DATA: 764,7,148,148,146,147,186,0,-27,-19,72294.42,72303.897,212.348,72832.176,397.512,286.848,"[7,12,7,12,8,11,8,13,7,12,7,12,7,12,7,11,7,11,8,11,9,13,9,12,9,12,8,12,8,12,8,11,8,10,8,10,9,10,8,10,8,10,9,9,8,9,10,8,10,9,11,8,0,0,11,7,11,7,12,7,12,6,13,7,14,7,14,6,14,6,15,6,15,6,17,5,16,6,17,6,18,6,18,6,19,6,19,7,20,8,20,8,20,8,20,9,20,10,20,11,21,11,20,13,20,14,0,0,17,-1,17,-1,18,-3,19,-2,18,-1,19,-1,18,-1,17,0,17,0,16,0,17,1,15,0,14,0,13,-1,13,-2,13,-4,12,-4,13,-5,13,-6,14,-6,14,-6,14,-7,14,-6,14,-8,16,-8,16,-9,0,0,15,-9,16,-9,16,-10,16,-9,17,-9,17,-9,17,-9,17,-8,17,-8,17,-8,18,-9,17,-8,17,-8,17,-8,17,-8,17,-8,17,-8,17,-8,17,-7,16,-6,17,-6,17,-5,17,-5,17,-6,17,-4,17,-4,0,0]"
